"","from","to"
"658","CDP-1,2-diisopentadecanoylglycerol","CMP"
"659","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"660","CMP","Glycerol-3-phosphate"
"661","CMP","CDP-1,2-diisopentadecanoylglycerol"
"662","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"663","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"664","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"665","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"666","FADH2","FAD"
"667","FADH2","H+"
"668","FADH2","Ubiquinol-8"
"669","Ubiquinone-8","FAD"
"670","Ubiquinone-8","H+"
"671","Ubiquinone-8","Ubiquinol-8"
"672","TPP","Acetaldehyde"
"673","TPP","2-Hydroxyethyl-ThPP"
"674","Acetaldehyde","TPP"
"675","Acetaldehyde","2-Hydroxyethyl-ThPP"
"676","2-Hydroxyethyl-ThPP","TPP"
"677","2-Hydroxyethyl-ThPP","Acetaldehyde"
"678","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"679","CTP","PPi"
"680","CTP","H+"
"681","CTP","CDP-1,2-diisohexadecanoylglycerol"
"682","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"683","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"684","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"685","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"686","PPi","CTP"
"687","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"688","PPi","H+"
"689","PPi","CDP-1,2-diisohexadecanoylglycerol"
"690","H+","CTP"
"691","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"692","H+","PPi"
"693","H+","CDP-1,2-diisohexadecanoylglycerol"
"694","CDP-1,2-diisohexadecanoylglycerol","CTP"
"695","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"696","CDP-1,2-diisohexadecanoylglycerol","PPi"
"697","CDP-1,2-diisohexadecanoylglycerol","H+"
"698","CMP-N-acetylneuraminate","GT1a"
"699","CMP-N-acetylneuraminate","CMP"
"700","CMP-N-acetylneuraminate","H+"
"701","CMP-N-acetylneuraminate","GQ1"
"702","GT1a","CMP-N-acetylneuraminate"
"703","GT1a","CMP"
"704","GT1a","H+"
"705","GT1a","GQ1"
"706","CMP","CMP-N-acetylneuraminate"
"707","CMP","GT1a"
"708","CMP","H+"
"709","CMP","GQ1"
"710","H+","CMP-N-acetylneuraminate"
"711","H+","GT1a"
"712","H+","CMP"
"713","H+","GQ1"
"714","GQ1","CMP-N-acetylneuraminate"
"715","GQ1","GT1a"
"716","GQ1","CMP"
"717","GQ1","H+"
"718","Isopentenyldiphosphate","PPi"
"719","Isopentenyldiphosphate","H+"
"720","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"721","Farnesyldiphosphate","PPi"
"722","Farnesyldiphosphate","H+"
"723","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"724","2,3-Dihydroxy-isovalerate","H2O"
"725","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"726","NADH","NAD"
"727","NADH","15-methyl-hexa-decanoyl-ACP"
"728","H+","NAD"
"729","H+","15-methyl-hexa-decanoyl-ACP"
"730","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"731","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"732","D-Ribulose5-phosphate","Formate"
"733","D-Ribulose5-phosphate","H+"
"734","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"735","Malonyl-acyl-carrierprotein-","CO2"
"736","Malonyl-acyl-carrierprotein-","ACP"
"737","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"738","11-methyl-dodecanoyl-ACP","CO2"
"739","11-methyl-dodecanoyl-ACP","ACP"
"740","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"741","L-Glutamate","N-Acetylornithine"
"742","L-Glutamate","Ornithine"
"743","L-Glutamate","N-Acetyl-L-glutamate"
"744","N-Acetylornithine","L-Glutamate"
"745","N-Acetylornithine","Ornithine"
"746","N-Acetylornithine","N-Acetyl-L-glutamate"
"747","Ornithine","L-Glutamate"
"748","Ornithine","N-Acetylornithine"
"749","Ornithine","N-Acetyl-L-glutamate"
"750","N-Acetyl-L-glutamate","L-Glutamate"
"751","N-Acetyl-L-glutamate","N-Acetylornithine"
"752","N-Acetyl-L-glutamate","Ornithine"
"753","H2O","H+"
"754","H2O","Creatinine"
"755","H2O","NH3"
"756","H2O","N-Methylhydantoin"
"757","H+","H2O"
"758","H+","Creatinine"
"759","H+","NH3"
"760","H+","N-Methylhydantoin"
"761","Creatinine","H2O"
"762","Creatinine","H+"
"763","Creatinine","NH3"
"764","Creatinine","N-Methylhydantoin"
"765","NH3","H2O"
"766","NH3","H+"
"767","NH3","Creatinine"
"768","NH3","N-Methylhydantoin"
"769","N-Methylhydantoin","H2O"
"770","N-Methylhydantoin","H+"
"771","N-Methylhydantoin","Creatinine"
"772","N-Methylhydantoin","NH3"
"773","H2O","H+"
"774","H2O","2-Phenylacetamide"
"775","H2O","NH3"
"776","H2O","PACT"
"777","H+","H2O"
"778","H+","2-Phenylacetamide"
"779","H+","NH3"
"780","H+","PACT"
"781","2-Phenylacetamide","H2O"
"782","2-Phenylacetamide","H+"
"783","2-Phenylacetamide","NH3"
"784","2-Phenylacetamide","PACT"
"785","NH3","H2O"
"786","NH3","H+"
"787","NH3","2-Phenylacetamide"
"788","NH3","PACT"
"789","PACT","H2O"
"790","PACT","H+"
"791","PACT","2-Phenylacetamide"
"792","PACT","NH3"
"793","H2O","LACT"
"794","H2O","D-Glucose"
"795","H2O","Galactose"
"796","LACT","H2O"
"797","LACT","D-Glucose"
"798","LACT","Galactose"
"799","D-Glucose","H2O"
"800","D-Glucose","LACT"
"801","D-Glucose","Galactose"
"802","Galactose","H2O"
"803","Galactose","LACT"
"804","Galactose","D-Glucose"
"805","Glycerone-phosphate","H2O"
"806","Glycerone-phosphate","Phosphate"
"807","Glycerone-phosphate","Quinolinate"
"808","Iminoaspartate","H2O"
"809","Iminoaspartate","Phosphate"
"810","Iminoaspartate","Quinolinate"
"811","L-Serine","NH3"
"812","L-Serine","Pyruvate"
"813","NH3","L-Serine"
"814","NH3","Pyruvate"
"815","Pyruvate","L-Serine"
"816","Pyruvate","NH3"
"817","ATP","Nucleoside phosphate"
"818","ATP","ADP"
"819","ATP","NDP"
"820","Nucleoside phosphate","ATP"
"821","Nucleoside phosphate","ADP"
"822","Nucleoside phosphate","NDP"
"823","ADP","ATP"
"824","ADP","Nucleoside phosphate"
"825","ADP","NDP"
"826","NDP","ATP"
"827","NDP","Nucleoside phosphate"
"828","NDP","ADP"
"829","Aminoethanol","NH3"
"830","Aminoethanol","Acetaldehyde"
"831","NH3","Aminoethanol"
"832","NH3","Acetaldehyde"
"833","Acetaldehyde","Aminoethanol"
"834","Acetaldehyde","NH3"
"835","Pyruvate","D-methylmalonyl-CoA"
"836","Pyruvate","Oxaloacetate"
"837","Pyruvate","Propionyl-CoA"
"838","D-methylmalonyl-CoA","Pyruvate"
"839","D-methylmalonyl-CoA","Oxaloacetate"
"840","D-methylmalonyl-CoA","Propionyl-CoA"
"841","Oxaloacetate","Pyruvate"
"842","Oxaloacetate","D-methylmalonyl-CoA"
"843","Oxaloacetate","Propionyl-CoA"
"844","Propionyl-CoA","Pyruvate"
"845","Propionyl-CoA","D-methylmalonyl-CoA"
"846","Propionyl-CoA","Oxaloacetate"
"847","H2O","Phosphate"
"848","H2O","H+"
"849","PPi","Phosphate"
"850","PPi","H+"
"851","Neu5Ac","Pyruvate"
"852","Neu5Ac","N-Acetyl-D-mannosamine"
"853","Pyruvate","Neu5Ac"
"854","Pyruvate","N-Acetyl-D-mannosamine"
"855","N-Acetyl-D-mannosamine","Neu5Ac"
"856","N-Acetyl-D-mannosamine","Pyruvate"
"857","H2O","NADH"
"858","H2O","H+"
"859","H2O","4-Phosphoerythronate"
"860","NAD","NADH"
"861","NAD","H+"
"862","NAD","4-Phosphoerythronate"
"863","D-Erythrose4-phosphate","NADH"
"864","D-Erythrose4-phosphate","H+"
"865","D-Erythrose4-phosphate","4-Phosphoerythronate"
"866","S-Adenosyl-L-methionine","tRNA uridine"
"867","S-Adenosyl-L-methionine","H+"
"868","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"869","S-Adenosyl-L-methionine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"870","tRNA uridine","S-Adenosyl-L-methionine"
"871","tRNA uridine","H+"
"872","tRNA uridine","5-Methylthioadenosine"
"873","tRNA uridine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"874","H+","S-Adenosyl-L-methionine"
"875","H+","tRNA uridine"
"876","H+","5-Methylthioadenosine"
"877","H+","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"878","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"879","5-Methylthioadenosine","tRNA uridine"
"880","5-Methylthioadenosine","H+"
"881","5-Methylthioadenosine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"882","tRNA 3-(3-amino-3-carboxypropyl)-uridine","S-Adenosyl-L-methionine"
"883","tRNA 3-(3-amino-3-carboxypropyl)-uridine","tRNA uridine"
"884","tRNA 3-(3-amino-3-carboxypropyl)-uridine","H+"
"885","tRNA 3-(3-amino-3-carboxypropyl)-uridine","5-Methylthioadenosine"
"886","H+","CO2"
"887","H+","UMP"
"888","Orotidylic acid","CO2"
"889","Orotidylic acid","UMP"
"890","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"891","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"892","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"893","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"894","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"895","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"896","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"897","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"898","PPi","Thiamine phosphate"
"899","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"900","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"901","Thiamine phosphate","PPi"
"902","Ornithine","CO2"
"903","Ornithine","Putrescine"
"904","H+","CO2"
"905","H+","Putrescine"
"906","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"907","H2O","H+"
"908","H2O","Glycerol-3-phosphate"
"909","H2O","ddca"
"910","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"911","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"912","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"913","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"914","H+","H2O"
"915","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"916","H+","Glycerol-3-phosphate"
"917","H+","ddca"
"918","Glycerol-3-phosphate","H2O"
"919","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"920","Glycerol-3-phosphate","H+"
"921","Glycerol-3-phosphate","ddca"
"922","ddca","H2O"
"923","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"924","ddca","H+"
"925","ddca","Glycerol-3-phosphate"
"926","2,4-Dihydroxyhept-2-enedioate","Pyruvate"
"927","2,4-Dihydroxyhept-2-enedioate","4-Oxobutanoate"
"928","NADP","5-Methyltetrahydrofolate"
"929","NADP","NADPH"
"930","NADP","H+"
"931","NADP","5-10-Methylenetetrahydrofolate"
"932","5-Methyltetrahydrofolate","NADP"
"933","5-Methyltetrahydrofolate","NADPH"
"934","5-Methyltetrahydrofolate","H+"
"935","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"936","NADPH","NADP"
"937","NADPH","5-Methyltetrahydrofolate"
"938","NADPH","H+"
"939","NADPH","5-10-Methylenetetrahydrofolate"
"940","H+","NADP"
"941","H+","5-Methyltetrahydrofolate"
"942","H+","NADPH"
"943","H+","5-10-Methylenetetrahydrofolate"
"944","5-10-Methylenetetrahydrofolate","NADP"
"945","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"946","5-10-Methylenetetrahydrofolate","NADPH"
"947","5-10-Methylenetetrahydrofolate","H+"
"948","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"949","ATP","ADP"
"950","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"951","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"952","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"953","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"954","ADP","ATP"
"955","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"956","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"957","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"958","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"959","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"960","Phosphoenolpyruvate","Salicin"
"961","Phosphoenolpyruvate","Pyruvate"
"962","Phosphoenolpyruvate","Salicin-6P"
"963","Pyruvate","Phosphoenolpyruvate"
"964","Pyruvate","Salicin"
"965","Pyruvate","Salicin-6P"
"966","Salicin-6P","Phosphoenolpyruvate"
"967","Salicin-6P","Salicin"
"968","Salicin-6P","Pyruvate"
"969","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"970","ATP","ADP"
"971","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"972","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"973","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"974","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"975","ADP","ATP"
"976","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"977","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"978","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"979","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"980","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"981","CoA","H+"
"982","CoA","Octodecanoyl-ACP"
"983","CoA","strcoa"
"984","CoA","ACP"
"985","H+","CoA"
"986","H+","Octodecanoyl-ACP"
"987","H+","strcoa"
"988","H+","ACP"
"989","Octodecanoyl-ACP","CoA"
"990","Octodecanoyl-ACP","H+"
"991","Octodecanoyl-ACP","strcoa"
"992","Octodecanoyl-ACP","ACP"
"993","strcoa","CoA"
"994","strcoa","H+"
"995","strcoa","Octodecanoyl-ACP"
"996","strcoa","ACP"
"997","ACP","CoA"
"998","ACP","H+"
"999","ACP","Octodecanoyl-ACP"
"1000","ACP","strcoa"
"1001","CoA","H+"
"1002","CoA","13-methyl-tetra-decanoyl-ACP"
"1003","CoA","fa3coa"
"1004","CoA","ACP"
"1005","H+","CoA"
"1006","H+","13-methyl-tetra-decanoyl-ACP"
"1007","H+","fa3coa"
"1008","H+","ACP"
"1009","13-methyl-tetra-decanoyl-ACP","CoA"
"1010","13-methyl-tetra-decanoyl-ACP","H+"
"1011","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1012","13-methyl-tetra-decanoyl-ACP","ACP"
"1013","fa3coa","CoA"
"1014","fa3coa","H+"
"1015","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1016","fa3coa","ACP"
"1017","ACP","CoA"
"1018","ACP","H+"
"1019","ACP","13-methyl-tetra-decanoyl-ACP"
"1020","ACP","fa3coa"
"1021","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1022","Indoleglycerol phosphate","indol"
"1023","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1024","Glyceraldehyde3-phosphate","indol"
"1025","indol","Indoleglycerol phosphate"
"1026","indol","Glyceraldehyde3-phosphate"
"1027","H2O","1-dodecanoyl-sn-glycerol 3-phosphate"
"1028","H2O","H+"
"1029","H2O","Glycerol-3-phosphate"
"1030","H2O","ddca"
"1031","1-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1032","1-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1033","1-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1034","1-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1035","H+","H2O"
"1036","H+","1-dodecanoyl-sn-glycerol 3-phosphate"
"1037","H+","Glycerol-3-phosphate"
"1038","H+","ddca"
"1039","Glycerol-3-phosphate","H2O"
"1040","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"1041","Glycerol-3-phosphate","H+"
"1042","Glycerol-3-phosphate","ddca"
"1043","ddca","H2O"
"1044","ddca","1-dodecanoyl-sn-glycerol 3-phosphate"
"1045","ddca","H+"
"1046","ddca","Glycerol-3-phosphate"
"1047","ATP","Lipid A disaccharide"
"1048","ATP","ADP"
"1049","ATP","H+"
"1050","ATP","Lipid IV(A)"
"1051","Lipid A disaccharide","ATP"
"1052","Lipid A disaccharide","ADP"
"1053","Lipid A disaccharide","H+"
"1054","Lipid A disaccharide","Lipid IV(A)"
"1055","ADP","ATP"
"1056","ADP","Lipid A disaccharide"
"1057","ADP","H+"
"1058","ADP","Lipid IV(A)"
"1059","H+","ATP"
"1060","H+","Lipid A disaccharide"
"1061","H+","ADP"
"1062","H+","Lipid IV(A)"
"1063","Lipid IV(A)","ATP"
"1064","Lipid IV(A)","Lipid A disaccharide"
"1065","Lipid IV(A)","ADP"
"1066","Lipid IV(A)","H+"
"1067","ATP","Formate"
"1068","ATP","Dihydrofolate"
"1069","ATP","ADP"
"1070","ATP","Phosphate"
"1071","ATP","10-Formyldihydrofolate"
"1072","Formate","ATP"
"1073","Formate","Dihydrofolate"
"1074","Formate","ADP"
"1075","Formate","Phosphate"
"1076","Formate","10-Formyldihydrofolate"
"1077","Dihydrofolate","ATP"
"1078","Dihydrofolate","Formate"
"1079","Dihydrofolate","ADP"
"1080","Dihydrofolate","Phosphate"
"1081","Dihydrofolate","10-Formyldihydrofolate"
"1082","ADP","ATP"
"1083","ADP","Formate"
"1084","ADP","Dihydrofolate"
"1085","ADP","Phosphate"
"1086","ADP","10-Formyldihydrofolate"
"1087","Phosphate","ATP"
"1088","Phosphate","Formate"
"1089","Phosphate","Dihydrofolate"
"1090","Phosphate","ADP"
"1091","Phosphate","10-Formyldihydrofolate"
"1092","10-Formyldihydrofolate","ATP"
"1093","10-Formyldihydrofolate","Formate"
"1094","10-Formyldihydrofolate","Dihydrofolate"
"1095","10-Formyldihydrofolate","ADP"
"1096","10-Formyldihydrofolate","Phosphate"
"1097","H2O","Phosphate"
"1098","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"1099","Phosphoenolpyruvate","Phosphate"
"1100","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1101","D-Arabinose5-phosphate","Phosphate"
"1102","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1103","NAD","Dihydrolipolprotein"
"1104","NAD","NADH"
"1105","NAD","H+"
"1106","NAD","Lipoylprotein"
"1107","Dihydrolipolprotein","NAD"
"1108","Dihydrolipolprotein","NADH"
"1109","Dihydrolipolprotein","H+"
"1110","Dihydrolipolprotein","Lipoylprotein"
"1111","NADH","NAD"
"1112","NADH","Dihydrolipolprotein"
"1113","NADH","H+"
"1114","NADH","Lipoylprotein"
"1115","H+","NAD"
"1116","H+","Dihydrolipolprotein"
"1117","H+","NADH"
"1118","H+","Lipoylprotein"
"1119","Lipoylprotein","NAD"
"1120","Lipoylprotein","Dihydrolipolprotein"
"1121","Lipoylprotein","NADH"
"1122","Lipoylprotein","H+"
"1123","H2O","Gly-Phe"
"1124","H2O","Glycine"
"1125","H2O","L-Phenylalanine"
"1126","Gly-Phe","H2O"
"1127","Gly-Phe","Glycine"
"1128","Gly-Phe","L-Phenylalanine"
"1129","Glycine","H2O"
"1130","Glycine","Gly-Phe"
"1131","Glycine","L-Phenylalanine"
"1132","L-Phenylalanine","H2O"
"1133","L-Phenylalanine","Gly-Phe"
"1134","L-Phenylalanine","Glycine"
"1135","ATP","L-Aspartate"
"1136","ATP","ADP"
"1137","ATP","4-Phospho-L-aspartate"
"1138","L-Aspartate","ATP"
"1139","L-Aspartate","ADP"
"1140","L-Aspartate","4-Phospho-L-aspartate"
"1141","ADP","ATP"
"1142","ADP","L-Aspartate"
"1143","ADP","4-Phospho-L-aspartate"
"1144","4-Phospho-L-aspartate","ATP"
"1145","4-Phospho-L-aspartate","L-Aspartate"
"1146","4-Phospho-L-aspartate","ADP"
"1147","L-Proline","Na+"
"1148","L-Proline","Na+"
"1149","Na+","L-Proline"
"1150","Na+","L-Proline"
"1151","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1152","CTP","PPi"
"1153","CTP","H+"
"1154","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1155","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1156","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1157","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1158","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1159","PPi","CTP"
"1160","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1161","PPi","H+"
"1162","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1163","H+","CTP"
"1164","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1165","H+","PPi"
"1166","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1167","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1168","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1169","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1170","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1171","H2O","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1172","H2O","H+"
"1173","H2O","Glycerol-3-phosphate"
"1174","H2O","octadecenoate"
"1175","2-octadec-11-enoyl-sn-glycerol 3-phosphate","H2O"
"1176","2-octadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"1177","2-octadec-11-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1178","2-octadec-11-enoyl-sn-glycerol 3-phosphate","octadecenoate"
"1179","H+","H2O"
"1180","H+","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1181","H+","Glycerol-3-phosphate"
"1182","H+","octadecenoate"
"1183","Glycerol-3-phosphate","H2O"
"1184","Glycerol-3-phosphate","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1185","Glycerol-3-phosphate","H+"
"1186","Glycerol-3-phosphate","octadecenoate"
"1187","octadecenoate","H2O"
"1188","octadecenoate","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1189","octadecenoate","H+"
"1190","octadecenoate","Glycerol-3-phosphate"
"1191","Prephytoene diphosphate","PPi"
"1192","Prephytoene diphosphate","H+"
"1193","Prephytoene diphosphate","Phytoene"
"1194","NADH","NAD"
"1195","NADH","6-methyl-octanoyl-ACP"
"1196","H+","NAD"
"1197","H+","6-methyl-octanoyl-ACP"
"1198","6-methyl-trans-oct-2-enoyl-ACP","NAD"
"1199","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"1200","Butyryl-ACP","CO2"
"1201","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"1202","Butyryl-ACP","ACP"
"1203","Malonyl-acyl-carrierprotein-","CO2"
"1204","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"1205","Malonyl-acyl-carrierprotein-","ACP"
"1206","L-Histidine","NH3"
"1207","L-Histidine","Urocanate"
"1208","NAD","3-Hydroxy-OPC8-CoA"
"1209","NAD","NADH"
"1210","NAD","H+"
"1211","NAD","3-Oxo-OPC8-CoA"
"1212","3-Hydroxy-OPC8-CoA","NAD"
"1213","3-Hydroxy-OPC8-CoA","NADH"
"1214","3-Hydroxy-OPC8-CoA","H+"
"1215","3-Hydroxy-OPC8-CoA","3-Oxo-OPC8-CoA"
"1216","NADH","NAD"
"1217","NADH","3-Hydroxy-OPC8-CoA"
"1218","NADH","H+"
"1219","NADH","3-Oxo-OPC8-CoA"
"1220","H+","NAD"
"1221","H+","3-Hydroxy-OPC8-CoA"
"1222","H+","NADH"
"1223","H+","3-Oxo-OPC8-CoA"
"1224","3-Oxo-OPC8-CoA","NAD"
"1225","3-Oxo-OPC8-CoA","3-Hydroxy-OPC8-CoA"
"1226","3-Oxo-OPC8-CoA","NADH"
"1227","3-Oxo-OPC8-CoA","H+"
"1228","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"1229","S-Adenosyl-L-methionine","L-Methionine"
"1230","S-Adenosyl-L-methionine","H+"
"1231","Homocysteine","S-Adenosyl-homocysteine"
"1232","Homocysteine","L-Methionine"
"1233","Homocysteine","H+"
"1234","Acetyl-CoA","Hexanoyl-CoA"
"1235","Acetyl-CoA","CoA"
"1236","Acetyl-CoA","3-Oxooctanoyl-CoA"
"1237","Hexanoyl-CoA","Acetyl-CoA"
"1238","Hexanoyl-CoA","CoA"
"1239","Hexanoyl-CoA","3-Oxooctanoyl-CoA"
"1240","CoA","Acetyl-CoA"
"1241","CoA","Hexanoyl-CoA"
"1242","CoA","3-Oxooctanoyl-CoA"
"1243","3-Oxooctanoyl-CoA","Acetyl-CoA"
"1244","3-Oxooctanoyl-CoA","Hexanoyl-CoA"
"1245","3-Oxooctanoyl-CoA","CoA"
"1246","H2O","ADP"
"1247","H2O","Phosphate"
"1248","H2O","H+"
"1249","H2O","Cd2+"
"1250","ATP","ADP"
"1251","ATP","Phosphate"
"1252","ATP","H+"
"1253","ATP","Cd2+"
"1254","Cd2+","ADP"
"1255","Cd2+","Phosphate"
"1256","Cd2+","H+"
"1257","H2O","NAD"
"1258","H2O","Sinapaldehyde"
"1259","H2O","NADH"
"1260","H2O","H+"
"1261","H2O","Sinapate"
"1262","NAD","H2O"
"1263","NAD","Sinapaldehyde"
"1264","NAD","NADH"
"1265","NAD","H+"
"1266","NAD","Sinapate"
"1267","Sinapaldehyde","H2O"
"1268","Sinapaldehyde","NAD"
"1269","Sinapaldehyde","NADH"
"1270","Sinapaldehyde","H+"
"1271","Sinapaldehyde","Sinapate"
"1272","NADH","H2O"
"1273","NADH","NAD"
"1274","NADH","Sinapaldehyde"
"1275","NADH","H+"
"1276","NADH","Sinapate"
"1277","H+","H2O"
"1278","H+","NAD"
"1279","H+","Sinapaldehyde"
"1280","H+","NADH"
"1281","H+","Sinapate"
"1282","Sinapate","H2O"
"1283","Sinapate","NAD"
"1284","Sinapate","Sinapaldehyde"
"1285","Sinapate","NADH"
