"","from","to"
"706","ribose-5-phosphate","H+"
"707","ribose-5-phosphate","ADP"
"708","ribose-5-phosphate","Ribose 1,5-bisphosphate"
"709","ADP","ATP"
"710","ADP","H+"
"711","ADP","ribose-5-phosphate"
"712","ADP","Ribose 1,5-bisphosphate"
"713","Ribose 1,5-bisphosphate","ATP"
"714","Ribose 1,5-bisphosphate","H+"
"715","Ribose 1,5-bisphosphate","ribose-5-phosphate"
"716","Ribose 1,5-bisphosphate","ADP"
"717","ATP","L-Fuculose"
"718","ATP","ADP"
"719","ATP","H+"
"720","ATP","L-Fuculose1-phosphate"
"721","L-Fuculose","ATP"
"722","L-Fuculose","ADP"
"723","L-Fuculose","H+"
"724","L-Fuculose","L-Fuculose1-phosphate"
"725","ADP","ATP"
"726","ADP","L-Fuculose"
"727","ADP","H+"
"728","ADP","L-Fuculose1-phosphate"
"729","H+","ATP"
"730","H+","L-Fuculose"
"731","H+","ADP"
"732","H+","L-Fuculose1-phosphate"
"733","L-Fuculose1-phosphate","ATP"
"734","L-Fuculose1-phosphate","L-Fuculose"
"735","L-Fuculose1-phosphate","ADP"
"736","L-Fuculose1-phosphate","H+"
"737","H2O","NADP"
"738","H2O","Saccharopine"
"739","H2O","NADPH"
"740","H2O","L-Glutamate"
"741","H2O","H+"
"742","H2O","2-Aminoadipate 6-semialdehyde"
"743","NADP","H2O"
"744","NADP","Saccharopine"
"745","NADP","NADPH"
"746","NADP","L-Glutamate"
"747","NADP","H+"
"748","NADP","2-Aminoadipate 6-semialdehyde"
"749","Saccharopine","H2O"
"750","Saccharopine","NADP"
"751","Saccharopine","NADPH"
"752","Saccharopine","L-Glutamate"
"753","Saccharopine","H+"
"754","Saccharopine","2-Aminoadipate 6-semialdehyde"
"755","NADPH","H2O"
"756","NADPH","NADP"
"757","NADPH","Saccharopine"
"758","NADPH","L-Glutamate"
"759","NADPH","H+"
"760","NADPH","2-Aminoadipate 6-semialdehyde"
"761","L-Glutamate","H2O"
"762","L-Glutamate","NADP"
"763","L-Glutamate","Saccharopine"
"764","L-Glutamate","NADPH"
"765","L-Glutamate","H+"
"766","L-Glutamate","2-Aminoadipate 6-semialdehyde"
"767","H+","H2O"
"768","H+","NADP"
"769","H+","Saccharopine"
"770","H+","NADPH"
"771","H+","L-Glutamate"
"772","H+","2-Aminoadipate 6-semialdehyde"
"773","2-Aminoadipate 6-semialdehyde","H2O"
"774","2-Aminoadipate 6-semialdehyde","NADP"
"775","2-Aminoadipate 6-semialdehyde","Saccharopine"
"776","2-Aminoadipate 6-semialdehyde","NADPH"
"777","2-Aminoadipate 6-semialdehyde","L-Glutamate"
"778","2-Aminoadipate 6-semialdehyde","H+"
"779","UTP","D-Tagatose 6-phosphate"
"780","UTP","UDP"
"781","UTP","H+"
"782","UTP","D-Tagatose 1,6-biphosphate"
"783","D-Tagatose 6-phosphate","UTP"
"784","D-Tagatose 6-phosphate","UDP"
"785","D-Tagatose 6-phosphate","H+"
"786","D-Tagatose 6-phosphate","D-Tagatose 1,6-biphosphate"
"787","UDP","UTP"
"788","UDP","D-Tagatose 6-phosphate"
"789","UDP","H+"
"790","UDP","D-Tagatose 1,6-biphosphate"
"791","H+","UTP"
"792","H+","D-Tagatose 6-phosphate"
"793","H+","UDP"
"794","H+","D-Tagatose 1,6-biphosphate"
"795","D-Tagatose 1,6-biphosphate","UTP"
"796","D-Tagatose 1,6-biphosphate","D-Tagatose 6-phosphate"
"797","D-Tagatose 1,6-biphosphate","UDP"
"798","D-Tagatose 1,6-biphosphate","H+"
"799","H2O","H+"
"800","H2O","Guanosine"
"801","H2O","NH3"
"802","H2O","Xanthosine"
"803","H+","H2O"
"804","H+","Guanosine"
"805","H+","NH3"
"806","H+","Xanthosine"
"807","Guanosine","H2O"
"808","Guanosine","H+"
"809","Guanosine","NH3"
"810","Guanosine","Xanthosine"
"811","NH3","H2O"
"812","NH3","H+"
"813","NH3","Guanosine"
"814","NH3","Xanthosine"
"815","Xanthosine","H2O"
"816","Xanthosine","H+"
"817","Xanthosine","Guanosine"
"818","Xanthosine","NH3"
"819","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"820","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"821","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"822","Glycerol","Stearoylcardiolipin (B. subtilis)"
"823","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"824","Stearoylcardiolipin (B. subtilis)","Glycerol"
"825","2-Oxoglutarate","L-histidinol-phosphate"
"826","2-Oxoglutarate","L-Glutamate"
"827","2-Oxoglutarate","imidazole acetol-phosphate"
"828","L-histidinol-phosphate","2-Oxoglutarate"
"829","L-histidinol-phosphate","L-Glutamate"
"830","L-histidinol-phosphate","imidazole acetol-phosphate"
"831","L-Glutamate","2-Oxoglutarate"
"832","L-Glutamate","L-histidinol-phosphate"
"833","L-Glutamate","imidazole acetol-phosphate"
"834","imidazole acetol-phosphate","2-Oxoglutarate"
"835","imidazole acetol-phosphate","L-histidinol-phosphate"
"836","imidazole acetol-phosphate","L-Glutamate"
"837","H+","UroporphyrinogenI"
"838","H+","CO2"
"839","H+","CoproporphyrinogenI"
"840","UroporphyrinogenI","H+"
"841","UroporphyrinogenI","CO2"
"842","UroporphyrinogenI","CoproporphyrinogenI"
"843","CO2","H+"
"844","CO2","UroporphyrinogenI"
"845","CO2","CoproporphyrinogenI"
"846","CoproporphyrinogenI","H+"
"847","CoproporphyrinogenI","UroporphyrinogenI"
"848","CoproporphyrinogenI","CO2"
"849","H2O","ADP"
"850","H2O","Phosphate"
"851","H2O","H+"
"852","H2O","Xylose"
"853","ATP","ADP"
"854","ATP","Phosphate"
"855","ATP","H+"
"856","ATP","Xylose"
"857","Dihydroneopterin","Glycolaldehyde"
"858","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"859","Glycolaldehyde","Dihydroneopterin"
"860","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"861","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"862","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"863","L-ribulose-5-phosphate","D-Xylulose5-phosphate"
"864","D-Xylulose5-phosphate","L-ribulose-5-phosphate"
"865","NADPH","H2O"
"866","NADPH","NADP"
"867","NADPH","DMAPP"
"868","H+","H2O"
"869","H+","NADP"
"870","H+","DMAPP"
"871","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"872","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"873","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"874","H2O","NH3"
"875","H2O","H2O2"
"876","H2O","Oxaloacetate"
"877","O2","NH3"
"878","O2","H2O2"
"879","O2","Oxaloacetate"
"880","L-Aspartate","NH3"
"881","L-Aspartate","H2O2"
"882","L-Aspartate","Oxaloacetate"
"883","Malonyl-acyl-carrierprotein-","CO2"
"884","Malonyl-acyl-carrierprotein-","ACP"
"885","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"886","13-methyl-tetra-decanoyl-ACP","CO2"
"887","13-methyl-tetra-decanoyl-ACP","ACP"
"888","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"889","H2O","Taurochenodeoxycholate"
"890","H2O","Taurine"
"891","H2O","Chenodiol"
"892","Taurochenodeoxycholate","H2O"
"893","Taurochenodeoxycholate","Taurine"
"894","Taurochenodeoxycholate","Chenodiol"
"895","Taurine","H2O"
"896","Taurine","Taurochenodeoxycholate"
"897","Taurine","Chenodiol"
"898","Chenodiol","H2O"
"899","Chenodiol","Taurochenodeoxycholate"
"900","Chenodiol","Taurine"
"901","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"902","Glycerol-3-phosphate","CMP"
"903","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"904","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"905","CDP-1,2-diisopentadecanoylglycerol","CMP"
"906","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"907","CMP","Glycerol-3-phosphate"
"908","CMP","CDP-1,2-diisopentadecanoylglycerol"
"909","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"910","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"911","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"912","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"913","FADH2","FAD"
"914","FADH2","H+"
"915","FADH2","Ubiquinol-8"
"916","Ubiquinone-8","FAD"
"917","Ubiquinone-8","H+"
"918","Ubiquinone-8","Ubiquinol-8"
"919","H+","ACP"
"920","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"921","Myristoyl-ACP","ACP"
"922","Myristoyl-ACP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"923","1-tetradecanoyl-sn-glycerol 3-phosphate","ACP"
"924","1-tetradecanoyl-sn-glycerol 3-phosphate","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"925","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"926","CTP","PPi"
"927","CTP","H+"
"928","CTP","CDP-1,2-diisohexadecanoylglycerol"
"929","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"930","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"931","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"932","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"933","PPi","CTP"
"934","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"935","PPi","H+"
"936","PPi","CDP-1,2-diisohexadecanoylglycerol"
"937","H+","CTP"
"938","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"939","H+","PPi"
"940","H+","CDP-1,2-diisohexadecanoylglycerol"
"941","CDP-1,2-diisohexadecanoylglycerol","CTP"
"942","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"943","CDP-1,2-diisohexadecanoylglycerol","PPi"
"944","CDP-1,2-diisohexadecanoylglycerol","H+"
"945","Isopentenyldiphosphate","PPi"
"946","Isopentenyldiphosphate","H+"
"947","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"948","Farnesyldiphosphate","PPi"
"949","Farnesyldiphosphate","H+"
"950","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"951","2,3-Dihydroxy-isovalerate","H2O"
"952","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"953","NADH","NAD"
"954","NADH","15-methyl-hexa-decanoyl-ACP"
"955","H+","NAD"
"956","H+","15-methyl-hexa-decanoyl-ACP"
"957","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"958","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"959","D-Ribulose5-phosphate","Formate"
"960","D-Ribulose5-phosphate","H+"
"961","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"962","Malonyl-acyl-carrierprotein-","CO2"
"963","Malonyl-acyl-carrierprotein-","ACP"
"964","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"965","11-methyl-dodecanoyl-ACP","CO2"
"966","11-methyl-dodecanoyl-ACP","ACP"
"967","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"968","CTP","H2O"
"969","CTP","dCTP"
"970","CTP","trdox"
"971","trdrd","H2O"
"972","trdrd","dCTP"
"973","trdrd","trdox"
"974","H2O","H+"
"975","H2O","Creatinine"
"976","H2O","NH3"
"977","H2O","N-Methylhydantoin"
"978","H+","H2O"
"979","H+","Creatinine"
"980","H+","NH3"
"981","H+","N-Methylhydantoin"
"982","Creatinine","H2O"
"983","Creatinine","H+"
"984","Creatinine","NH3"
"985","Creatinine","N-Methylhydantoin"
"986","NH3","H2O"
"987","NH3","H+"
"988","NH3","Creatinine"
"989","NH3","N-Methylhydantoin"
"990","N-Methylhydantoin","H2O"
"991","N-Methylhydantoin","H+"
"992","N-Methylhydantoin","Creatinine"
"993","N-Methylhydantoin","NH3"
"994","H2O","LACT"
"995","H2O","D-Glucose"
"996","H2O","Galactose"
"997","LACT","H2O"
"998","LACT","D-Glucose"
"999","LACT","Galactose"
"1000","D-Glucose","H2O"
"1001","D-Glucose","LACT"
"1002","D-Glucose","Galactose"
"1003","Galactose","H2O"
"1004","Galactose","LACT"
"1005","Galactose","D-Glucose"
"1006","CDP-glucose","H2O"
"1007","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"1008","Glycerone-phosphate","H2O"
"1009","Glycerone-phosphate","Phosphate"
"1010","Glycerone-phosphate","Quinolinate"
"1011","Iminoaspartate","H2O"
"1012","Iminoaspartate","Phosphate"
"1013","Iminoaspartate","Quinolinate"
"1014","L-Serine","NH3"
"1015","L-Serine","Pyruvate"
"1016","L-Serine","CMP"
"1017","L-Serine","H+"
"1018","L-Serine","Diisotetradecanoylphosphatidylserine"
"1019","CDP-1,2-diisotetradecanoylglycerol","CMP"
"1020","CDP-1,2-diisotetradecanoylglycerol","H+"
"1021","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"1022","D-Arabinose5-phosphate","D-Ribulose5-phosphate"
"1023","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"1024","ATP","Nucleoside phosphate"
"1025","ATP","ADP"
"1026","ATP","NDP"
"1027","Nucleoside phosphate","ATP"
"1028","Nucleoside phosphate","ADP"
"1029","Nucleoside phosphate","NDP"
"1030","ADP","ATP"
"1031","ADP","Nucleoside phosphate"
"1032","ADP","NDP"
"1033","NDP","ATP"
"1034","NDP","Nucleoside phosphate"
"1035","NDP","ADP"
"1036","Aminoethanol","NH3"
"1037","Aminoethanol","Acetaldehyde"
"1038","Pyruvate","D-methylmalonyl-CoA"
"1039","Pyruvate","Oxaloacetate"
"1040","Pyruvate","Propionyl-CoA"
"1041","D-methylmalonyl-CoA","Pyruvate"
"1042","D-methylmalonyl-CoA","Oxaloacetate"
"1043","D-methylmalonyl-CoA","Propionyl-CoA"
"1044","Oxaloacetate","Pyruvate"
"1045","Oxaloacetate","D-methylmalonyl-CoA"
"1046","Oxaloacetate","Propionyl-CoA"
"1047","Propionyl-CoA","Pyruvate"
"1048","Propionyl-CoA","D-methylmalonyl-CoA"
"1049","Propionyl-CoA","Oxaloacetate"
"1050","H2O","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"1051","H2O","H+"
"1052","H2O","Propionate"
"1053","H2O","Oxopent-4-enoate"
"1054","2-Hydroxy-6-oxo-octa-2,4-dienoate","H2O"
"1055","2-Hydroxy-6-oxo-octa-2,4-dienoate","H+"
"1056","2-Hydroxy-6-oxo-octa-2,4-dienoate","Propionate"
"1057","2-Hydroxy-6-oxo-octa-2,4-dienoate","Oxopent-4-enoate"
"1058","H+","H2O"
"1059","H+","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"1060","H+","Propionate"
"1061","H+","Oxopent-4-enoate"
"1062","Propionate","H2O"
"1063","Propionate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"1064","Propionate","H+"
"1065","Propionate","Oxopent-4-enoate"
"1066","Oxopent-4-enoate","H2O"
"1067","Oxopent-4-enoate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"1068","Oxopent-4-enoate","H+"
"1069","Oxopent-4-enoate","Propionate"
"1070","H2O","Phosphate"
"1071","H2O","H+"
"1072","PPi","Phosphate"
"1073","PPi","H+"
"1074","Neu5Ac","Pyruvate"
"1075","Neu5Ac","N-Acetyl-D-mannosamine"
"1076","Pyruvate","Neu5Ac"
"1077","Pyruvate","N-Acetyl-D-mannosamine"
"1078","N-Acetyl-D-mannosamine","Neu5Ac"
"1079","N-Acetyl-D-mannosamine","Pyruvate"
"1080","H+","Deoxyuridine"
"1081","H+","Deoxyuridine"
"1082","Deoxyuridine","H+"
"1083","Deoxyuridine","H+"
"1084","H2O","NADH"
"1085","H2O","H+"
"1086","H2O","4-Phosphoerythronate"
"1087","NAD","NADH"
"1088","NAD","H+"
"1089","NAD","4-Phosphoerythronate"
"1090","D-Erythrose4-phosphate","NADH"
"1091","D-Erythrose4-phosphate","H+"
"1092","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1093","S-Adenosyl-L-methionine","tRNA uridine"
"1094","S-Adenosyl-L-methionine","H+"
"1095","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"1096","S-Adenosyl-L-methionine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1097","tRNA uridine","S-Adenosyl-L-methionine"
"1098","tRNA uridine","H+"
"1099","tRNA uridine","5-Methylthioadenosine"
"1100","tRNA uridine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1101","H+","S-Adenosyl-L-methionine"
"1102","H+","tRNA uridine"
"1103","H+","5-Methylthioadenosine"
"1104","H+","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1105","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"1106","5-Methylthioadenosine","tRNA uridine"
"1107","5-Methylthioadenosine","H+"
"1108","5-Methylthioadenosine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1109","tRNA 3-(3-amino-3-carboxypropyl)-uridine","S-Adenosyl-L-methionine"
"1110","tRNA 3-(3-amino-3-carboxypropyl)-uridine","tRNA uridine"
"1111","tRNA 3-(3-amino-3-carboxypropyl)-uridine","H+"
"1112","tRNA 3-(3-amino-3-carboxypropyl)-uridine","5-Methylthioadenosine"
"1113","PPi","H+"
"1114","H+","PPi"
"1115","H+","CO2"
"1116","H+","UMP"
"1117","Orotidylic acid","CO2"
"1118","Orotidylic acid","UMP"
"1119","ATP","D-Ribulose"
"1120","ATP","ADP"
"1121","ATP","H+"
"1122","ATP","D-Ribulose5-phosphate"
"1123","D-Ribulose","ATP"
"1124","D-Ribulose","ADP"
"1125","D-Ribulose","H+"
"1126","D-Ribulose","D-Ribulose5-phosphate"
"1127","ADP","ATP"
"1128","ADP","D-Ribulose"
"1129","ADP","H+"
"1130","ADP","D-Ribulose5-phosphate"
"1131","H+","ATP"
"1132","H+","D-Ribulose"
"1133","H+","ADP"
"1134","H+","D-Ribulose5-phosphate"
"1135","D-Ribulose5-phosphate","ATP"
"1136","D-Ribulose5-phosphate","D-Ribulose"
"1137","D-Ribulose5-phosphate","ADP"
"1138","D-Ribulose5-phosphate","H+"
"1139","Ornithine","CO2"
"1140","Ornithine","Putrescine"
"1141","H+","CO2"
"1142","H+","Putrescine"
"1143","NADP","5-Methyltetrahydrofolate"
"1144","NADP","NADPH"
"1145","NADP","H+"
"1146","NADP","5-10-Methylenetetrahydrofolate"
"1147","5-Methyltetrahydrofolate","NADP"
"1148","5-Methyltetrahydrofolate","NADPH"
"1149","5-Methyltetrahydrofolate","H+"
"1150","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1151","NADPH","NADP"
"1152","NADPH","5-Methyltetrahydrofolate"
"1153","NADPH","H+"
"1154","NADPH","5-10-Methylenetetrahydrofolate"
"1155","H+","NADP"
"1156","H+","5-Methyltetrahydrofolate"
"1157","H+","NADPH"
"1158","H+","5-10-Methylenetetrahydrofolate"
"1159","5-10-Methylenetetrahydrofolate","NADP"
"1160","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1161","5-10-Methylenetetrahydrofolate","NADPH"
"1162","5-10-Methylenetetrahydrofolate","H+"
"1163","dATP","Uridine"
"1164","dATP","H+"
"1165","dATP","UMP"
"1166","dATP","dADP"
"1167","Uridine","dATP"
"1168","Uridine","H+"
"1169","Uridine","UMP"
"1170","Uridine","dADP"
"1171","H+","dATP"
"1172","H+","Uridine"
"1173","H+","UMP"
"1174","H+","dADP"
"1175","UMP","dATP"
"1176","UMP","Uridine"
"1177","UMP","H+"
"1178","UMP","dADP"
"1179","dADP","dATP"
"1180","dADP","Uridine"
"1181","dADP","H+"
"1182","dADP","UMP"
"1183","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1184","ATP","ADP"
"1185","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1186","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"1187","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"1188","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1189","ADP","ATP"
"1190","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1191","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1192","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"1193","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1194","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"1195","dTDP-D-desosamine","10-Deoxymethynolide"
"1196","dTDP-D-desosamine","dTDP"
"1197","dTDP-D-desosamine","YC-17"
"1198","10-Deoxymethynolide","dTDP-D-desosamine"
"1199","10-Deoxymethynolide","dTDP"
"1200","10-Deoxymethynolide","YC-17"
"1201","dTDP","dTDP-D-desosamine"
"1202","dTDP","10-Deoxymethynolide"
"1203","dTDP","YC-17"
"1204","YC-17","dTDP-D-desosamine"
"1205","YC-17","10-Deoxymethynolide"
"1206","YC-17","dTDP"
"1207","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1208","ATP","ADP"
"1209","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1210","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"1211","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"1212","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1213","ADP","ATP"
"1214","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1215","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1216","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"1217","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1218","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"1219","CoA","H+"
"1220","CoA","Octodecanoyl-ACP"
"1221","CoA","strcoa"
"1222","CoA","ACP"
"1223","H+","CoA"
"1224","H+","Octodecanoyl-ACP"
"1225","H+","strcoa"
"1226","H+","ACP"
"1227","Octodecanoyl-ACP","CoA"
"1228","Octodecanoyl-ACP","H+"
"1229","Octodecanoyl-ACP","strcoa"
"1230","Octodecanoyl-ACP","ACP"
"1231","strcoa","CoA"
"1232","strcoa","H+"
"1233","strcoa","Octodecanoyl-ACP"
"1234","strcoa","ACP"
"1235","ACP","CoA"
"1236","ACP","H+"
"1237","ACP","Octodecanoyl-ACP"
"1238","ACP","strcoa"
"1239","CoA","H+"
"1240","CoA","13-methyl-tetra-decanoyl-ACP"
"1241","CoA","fa3coa"
"1242","CoA","ACP"
"1243","H+","CoA"
"1244","H+","13-methyl-tetra-decanoyl-ACP"
"1245","H+","fa3coa"
"1246","H+","ACP"
"1247","13-methyl-tetra-decanoyl-ACP","CoA"
"1248","13-methyl-tetra-decanoyl-ACP","H+"
"1249","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1250","13-methyl-tetra-decanoyl-ACP","ACP"
"1251","fa3coa","CoA"
"1252","fa3coa","H+"
"1253","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1254","fa3coa","ACP"
"1255","ACP","CoA"
"1256","ACP","H+"
"1257","ACP","13-methyl-tetra-decanoyl-ACP"
"1258","ACP","fa3coa"
"1259","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1260","Indoleglycerol phosphate","indol"
"1261","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1262","Glyceraldehyde3-phosphate","indol"
"1263","indol","Indoleglycerol phosphate"
"1264","indol","Glyceraldehyde3-phosphate"
"1265","ATP","Lipid A disaccharide"
"1266","ATP","ADP"
"1267","ATP","H+"
"1268","ATP","Lipid IV(A)"
"1269","Lipid A disaccharide","ATP"
"1270","Lipid A disaccharide","ADP"
"1271","Lipid A disaccharide","H+"
"1272","Lipid A disaccharide","Lipid IV(A)"
"1273","ADP","ATP"
"1274","ADP","Lipid A disaccharide"
"1275","ADP","H+"
"1276","ADP","Lipid IV(A)"
"1277","H+","ATP"
"1278","H+","Lipid A disaccharide"
"1279","H+","ADP"
"1280","H+","Lipid IV(A)"
"1281","Lipid IV(A)","ATP"
"1282","Lipid IV(A)","Lipid A disaccharide"
"1283","Lipid IV(A)","ADP"
"1284","Lipid IV(A)","H+"
"1285","H2O","Phosphate"
"1286","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"1287","Phosphoenolpyruvate","Phosphate"
"1288","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1289","D-Arabinose5-phosphate","Phosphate"
"1290","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1291","NAD","Dihydrolipolprotein"
"1292","NAD","NADH"
"1293","NAD","H+"
"1294","NAD","Lipoylprotein"
"1295","Dihydrolipolprotein","NAD"
"1296","Dihydrolipolprotein","NADH"
"1297","Dihydrolipolprotein","H+"
"1298","Dihydrolipolprotein","Lipoylprotein"
"1299","NADH","NAD"
"1300","NADH","Dihydrolipolprotein"
"1301","NADH","H+"
"1302","NADH","Lipoylprotein"
"1303","H+","NAD"
"1304","H+","Dihydrolipolprotein"
"1305","H+","NADH"
"1306","H+","Lipoylprotein"
"1307","Lipoylprotein","NAD"
"1308","Lipoylprotein","Dihydrolipolprotein"
"1309","Lipoylprotein","NADH"
"1310","Lipoylprotein","H+"
"1311","fa11coa","CoA"
"1312","fa11coa","H+"
"1313","fa11coa","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"1314","1-isoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"1315","1-isoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"1316","1-isoheptadecanoyl-sn-glycerol 3-phosphate","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"1317","H2O","Gly-Phe"
"1318","H2O","Glycine"
"1319","H2O","L-Phenylalanine"
"1320","Gly-Phe","H2O"
"1321","Gly-Phe","Glycine"
"1322","Gly-Phe","L-Phenylalanine"
"1323","Glycine","H2O"
"1324","Glycine","Gly-Phe"
"1325","Glycine","L-Phenylalanine"
"1326","L-Phenylalanine","H2O"
"1327","L-Phenylalanine","Gly-Phe"
"1328","L-Phenylalanine","Glycine"
"1329","ATP","L-Aspartate"
"1330","ATP","ADP"
"1331","ATP","4-Phospho-L-aspartate"
"1332","L-Aspartate","ATP"
"1333","L-Aspartate","ADP"
"1334","L-Aspartate","4-Phospho-L-aspartate"
"1335","ADP","ATP"
