"","from","to"
"6346","CTP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"6347","CTP","PPi"
"6348","CTP","H+"
"6349","CTP","CDP-1,2-dianteisoheptadecanoylglycerol"
"6350","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"6351","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"6352","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"6353","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"6354","PPi","CTP"
"6355","PPi","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"6356","PPi","H+"
"6357","PPi","CDP-1,2-dianteisoheptadecanoylglycerol"
"6358","H+","CTP"
"6359","H+","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"6360","H+","PPi"
"6361","H+","CDP-1,2-dianteisoheptadecanoylglycerol"
"6362","CDP-1,2-dianteisoheptadecanoylglycerol","CTP"
"6363","CDP-1,2-dianteisoheptadecanoylglycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"6364","CDP-1,2-dianteisoheptadecanoylglycerol","PPi"
"6365","CDP-1,2-dianteisoheptadecanoylglycerol","H+"
"6366","CoA","H+"
"6367","CoA","12-methyl-tetra-decanoyl-ACP"
"6368","CoA","fa4coa"
"6369","CoA","ACP"
"6370","H+","CoA"
"6371","H+","12-methyl-tetra-decanoyl-ACP"
"6372","H+","fa4coa"
"6373","H+","ACP"
"6374","12-methyl-tetra-decanoyl-ACP","CoA"
"6375","12-methyl-tetra-decanoyl-ACP","H+"
"6376","12-methyl-tetra-decanoyl-ACP","fa4coa"
"6377","12-methyl-tetra-decanoyl-ACP","ACP"
"6378","fa4coa","CoA"
"6379","fa4coa","H+"
"6380","fa4coa","12-methyl-tetra-decanoyl-ACP"
"6381","fa4coa","ACP"
"6382","ACP","CoA"
"6383","ACP","H+"
"6384","ACP","12-methyl-tetra-decanoyl-ACP"
"6385","ACP","fa4coa"
"6386","H2O","N-Acetylornithine"
"6387","H2O","Acetate"
"6388","H2O","Ornithine"
"6389","N-Acetylornithine","H2O"
"6390","N-Acetylornithine","Acetate"
"6391","N-Acetylornithine","Ornithine"
"6392","Acetate","H2O"
"6393","Acetate","N-Acetylornithine"
"6394","Acetate","Ornithine"
"6395","Ornithine","H2O"
"6396","Ornithine","N-Acetylornithine"
"6397","Ornithine","Acetate"
"6398","H2O","Phosphate"
"6399","H2O","H+"
"6400","H2O","Dianteisoheptadecanoylphosphatidylglycerol"
"6401","Dianteisoheptadecanoylphosphatidylglycerophosphate","Phosphate"
"6402","Dianteisoheptadecanoylphosphatidylglycerophosphate","H+"
"6403","Dianteisoheptadecanoylphosphatidylglycerophosphate","Dianteisoheptadecanoylphosphatidylglycerol"
"6404","S-Adenosyl-L-methionine","UroporphyrinogenIII"
"6405","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"6406","S-Adenosyl-L-methionine","H+"
"6407","S-Adenosyl-L-methionine","Precorrin 1"
"6408","UroporphyrinogenIII","S-Adenosyl-L-methionine"
"6409","UroporphyrinogenIII","S-Adenosyl-homocysteine"
"6410","UroporphyrinogenIII","H+"
"6411","UroporphyrinogenIII","Precorrin 1"
"6412","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"6413","S-Adenosyl-homocysteine","UroporphyrinogenIII"
"6414","S-Adenosyl-homocysteine","H+"
"6415","S-Adenosyl-homocysteine","Precorrin 1"
"6416","H+","S-Adenosyl-L-methionine"
"6417","H+","UroporphyrinogenIII"
"6418","H+","S-Adenosyl-homocysteine"
"6419","H+","Precorrin 1"
"6420","Precorrin 1","S-Adenosyl-L-methionine"
"6421","Precorrin 1","UroporphyrinogenIII"
"6422","Precorrin 1","S-Adenosyl-homocysteine"
"6423","Precorrin 1","H+"
"6424","H2O","Glycochenodeoxycholate"
"6425","H2O","Glycine"
"6426","H2O","Chenodiol"
"6427","Glycochenodeoxycholate","H2O"
"6428","Glycochenodeoxycholate","Glycine"
"6429","Glycochenodeoxycholate","Chenodiol"
"6430","Glycine","H2O"
"6431","Glycine","Glycochenodeoxycholate"
"6432","Glycine","Chenodiol"
"6433","Chenodiol","H2O"
"6434","Chenodiol","Glycochenodeoxycholate"
"6435","Chenodiol","Glycine"
"6436","H+","Riboflavin"
"6437","H+","4--1-D-Ribitylamino-5-aminouracil"
"6438","6-7-Dimethyl-8--1-D-ribityllumazine","Riboflavin"
"6439","6-7-Dimethyl-8--1-D-ribityllumazine","4--1-D-Ribitylamino-5-aminouracil"
"6440","H2O","NAD"
"6441","H2O","(R)-(+)-Citronellal"
"6442","H2O","NADH"
"6443","H2O","H+"
"6444","H2O","Citronellate"
"6445","NAD","H2O"
"6446","NAD","(R)-(+)-Citronellal"
"6447","NAD","NADH"
"6448","NAD","H+"
"6449","NAD","Citronellate"
"6450","(R)-(+)-Citronellal","H2O"
"6451","(R)-(+)-Citronellal","NAD"
"6452","(R)-(+)-Citronellal","NADH"
"6453","(R)-(+)-Citronellal","H+"
"6454","(R)-(+)-Citronellal","Citronellate"
"6455","NADH","H2O"
"6456","NADH","NAD"
"6457","NADH","(R)-(+)-Citronellal"
"6458","NADH","H+"
"6459","NADH","Citronellate"
"6460","H+","H2O"
"6461","H+","NAD"
"6462","H+","(R)-(+)-Citronellal"
"6463","H+","NADH"
"6464","H+","Citronellate"
"6465","Citronellate","H2O"
"6466","Citronellate","NAD"
"6467","Citronellate","(R)-(+)-Citronellal"
"6468","Citronellate","NADH"
"6469","Citronellate","H+"
"6470","ADP","H2O"
"6471","ADP","dADP"
"6472","ADP","trdox"
"6473","trdrd","H2O"
"6474","trdrd","dADP"
"6475","trdrd","trdox"
"6476","H+","phosphatidylserine dihexadecanoyl"
"6477","H+","CO2"
"6478","H+","phosphatidylethanolamine dihexadecanoyl"
"6479","phosphatidylserine dihexadecanoyl","H+"
"6480","phosphatidylserine dihexadecanoyl","CO2"
"6481","phosphatidylserine dihexadecanoyl","phosphatidylethanolamine dihexadecanoyl"
"6482","CO2","H+"
"6483","CO2","phosphatidylserine dihexadecanoyl"
"6484","CO2","phosphatidylethanolamine dihexadecanoyl"
"6485","phosphatidylethanolamine dihexadecanoyl","H+"
"6486","phosphatidylethanolamine dihexadecanoyl","phosphatidylserine dihexadecanoyl"
"6487","phosphatidylethanolamine dihexadecanoyl","CO2"
"6488","L-Alanine","D-Alanine"
"6489","D-Alanine","L-Alanine"
"6490","NADP","GDP-L-fucose"
"6491","NADP","NADPH"
"6492","NADP","H+"
"6493","NADP","GDP-4-dehydro-D-rhamnose"
"6494","GDP-L-fucose","NADP"
"6495","GDP-L-fucose","NADPH"
"6496","GDP-L-fucose","H+"
"6497","GDP-L-fucose","GDP-4-dehydro-D-rhamnose"
"6498","NADPH","NADP"
"6499","NADPH","GDP-L-fucose"
"6500","NADPH","H+"
"6501","NADPH","GDP-4-dehydro-D-rhamnose"
"6502","H+","NADP"
"6503","H+","GDP-L-fucose"
"6504","H+","NADPH"
"6505","H+","GDP-4-dehydro-D-rhamnose"
"6506","GDP-4-dehydro-D-rhamnose","NADP"
"6507","GDP-4-dehydro-D-rhamnose","GDP-L-fucose"
"6508","GDP-4-dehydro-D-rhamnose","NADPH"
"6509","GDP-4-dehydro-D-rhamnose","H+"
"6510","NH3","H2O"
"6511","NH3","Pyruvate"
"6512","NH3","H+"
"6513","NH3","Anthranilate"
"6514","Chorismate","H2O"
"6515","Chorismate","Pyruvate"
"6516","Chorismate","H+"
"6517","Chorismate","Anthranilate"
"6518","H2O","NADP"
"6519","H2O","L-Glutamate"
"6520","H2O","NADPH"
"6521","H2O","NH3"
"6522","H2O","2-Oxoglutarate"
"6523","H2O","H+"
"6524","NADP","H2O"
"6525","NADP","L-Glutamate"
"6526","NADP","NADPH"
"6527","NADP","NH3"
"6528","NADP","2-Oxoglutarate"
"6529","NADP","H+"
"6530","L-Glutamate","H2O"
"6531","L-Glutamate","NADP"
"6532","L-Glutamate","NADPH"
"6533","L-Glutamate","NH3"
"6534","L-Glutamate","2-Oxoglutarate"
"6535","L-Glutamate","H+"
"6536","NADPH","H2O"
"6537","NADPH","NADP"
"6538","NADPH","L-Glutamate"
"6539","NADPH","NH3"
"6540","NADPH","2-Oxoglutarate"
"6541","NADPH","H+"
"6542","NH3","H2O"
"6543","NH3","NADP"
"6544","NH3","L-Glutamate"
"6545","NH3","NADPH"
"6546","NH3","2-Oxoglutarate"
"6547","NH3","H+"
"6548","2-Oxoglutarate","H2O"
"6549","2-Oxoglutarate","NADP"
"6550","2-Oxoglutarate","L-Glutamate"
"6551","2-Oxoglutarate","NADPH"
"6552","2-Oxoglutarate","NH3"
"6553","2-Oxoglutarate","H+"
"6554","H+","H2O"
"6555","H+","NADP"
"6556","H+","L-Glutamate"
"6557","H+","NADPH"
"6558","H+","NH3"
"6559","H+","2-Oxoglutarate"
"6560","ATP","Sulfate"
"6561","ATP","PPi"
"6562","ATP","APS"
"6563","Sulfate","ATP"
"6564","Sulfate","PPi"
"6565","Sulfate","APS"
"6566","PPi","ATP"
"6567","PPi","Sulfate"
"6568","PPi","APS"
"6569","APS","ATP"
"6570","APS","Sulfate"
"6571","APS","PPi"
"6572","ATP","Nicotinate ribonucleotide"
"6573","ATP","PPi"
"6574","ATP","Deamido-NAD"
"6575","Nicotinate ribonucleotide","ATP"
"6576","Nicotinate ribonucleotide","PPi"
"6577","Nicotinate ribonucleotide","Deamido-NAD"
"6578","PPi","ATP"
"6579","PPi","Nicotinate ribonucleotide"
"6580","PPi","Deamido-NAD"
"6581","Deamido-NAD","ATP"
"6582","Deamido-NAD","Nicotinate ribonucleotide"
"6583","Deamido-NAD","PPi"
"6584","ALCTT","2-Oxo-3-hydroxyisovalerate"
"6585","2-Oxo-3-hydroxyisovalerate","ALCTT"
"6586","H2O","Phosphate"
"6587","H2O","H+"
"6588","H2O","Phosphatidylglycerol ditetradecanoyl"
"6589","Phosphatidylglycerophosphate ditetradecanoyl","Phosphate"
"6590","Phosphatidylglycerophosphate ditetradecanoyl","H+"
"6591","Phosphatidylglycerophosphate ditetradecanoyl","Phosphatidylglycerol ditetradecanoyl"
"6592","H2O","NH3"
"6593","H2O","5-Amino-6--5-phosphoribosylaminouracil"
"6594","H+","NH3"
"6595","H+","5-Amino-6--5-phosphoribosylaminouracil"
"6596","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone","NH3"
"6597","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone","5-Amino-6--5-phosphoribosylaminouracil"
"6598","NADP","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"6599","NADP","NADPH"
"6600","NADP","Acetoacetyl-ACP"
"6601","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","NADP"
"6602","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","NADPH"
"6603","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","Acetoacetyl-ACP"
"6604","NADPH","NADP"
"6605","NADPH","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"6606","NADPH","Acetoacetyl-ACP"
"6607","Acetoacetyl-ACP","NADP"
"6608","Acetoacetyl-ACP","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"6609","Acetoacetyl-ACP","NADPH"
"6610","hexadecanoyl-acp","CO2"
"6611","hexadecanoyl-acp","ACP"
"6612","hexadecanoyl-acp","3-Oxooctodecanoyl-ACP"
"6613","Malonyl-acyl-carrierprotein-","CO2"
"6614","Malonyl-acyl-carrierprotein-","ACP"
"6615","Malonyl-acyl-carrierprotein-","3-Oxooctodecanoyl-ACP"
"6616","L-Aspartate","Phosphate"
"6617","L-Aspartate","H+"
"6618","L-Aspartate","N-Carbamoyl-L-aspartate"
"6619","Carbamoylphosphate","Phosphate"
"6620","Carbamoylphosphate","H+"
"6621","Carbamoylphosphate","N-Carbamoyl-L-aspartate"
"6622","H2O","CO2"
"6623","H2O","H+"
"6624","H2O","(R)-Allantoin"
"6625","5-Hydroxyisourate","CO2"
"6626","5-Hydroxyisourate","H+"
"6627","5-Hydroxyisourate","(R)-Allantoin"
"6628","UTP","H2O"
"6629","UTP","dUTP"
"6630","UTP","trdox"
"6631","trdrd","H2O"
"6632","trdrd","dUTP"
"6633","trdrd","trdox"
"6634","ATP","Pyridoxal"
"6635","ATP","ADP"
"6636","ATP","Pyridoxal phosphate"
"6637","ATP","H+"
"6638","Pyridoxal","ATP"
"6639","Pyridoxal","ADP"
"6640","Pyridoxal","Pyridoxal phosphate"
"6641","Pyridoxal","H+"
"6642","ADP","ATP"
"6643","ADP","Pyridoxal"
"6644","ADP","Pyridoxal phosphate"
"6645","ADP","H+"
"6646","Pyridoxal phosphate","ATP"
"6647","Pyridoxal phosphate","Pyridoxal"
"6648","Pyridoxal phosphate","ADP"
"6649","Pyridoxal phosphate","H+"
"6650","H+","ATP"
"6651","H+","Pyridoxal"
"6652","H+","ADP"
"6653","H+","Pyridoxal phosphate"
"6654","fa6coa","CoA"
"6655","fa6coa","H+"
"6656","fa6coa","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"6657","1-isohexadecanoyl-sn-glycerol 3-phosphate","CoA"
"6658","1-isohexadecanoyl-sn-glycerol 3-phosphate","H+"
"6659","1-isohexadecanoyl-sn-glycerol 3-phosphate","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"6660","ATP","PPi"
"6661","ATP","AMP"
"6662","ATP","H+"
"6663","ATP","Palmitoyl-CoA"
"6664","CoA","PPi"
"6665","CoA","AMP"
"6666","CoA","H+"
"6667","CoA","Palmitoyl-CoA"
"6668","Palmitate","PPi"
"6669","Palmitate","AMP"
"6670","Palmitate","H+"
"6671","Palmitate","Palmitoyl-CoA"
"6672","ATP","Viomycin"
"6673","ATP","ADP"
"6674","ATP","H+"
"6675","ATP","O-Phosphoviomycin"
"6676","Viomycin","ATP"
"6677","Viomycin","ADP"
"6678","Viomycin","H+"
"6679","Viomycin","O-Phosphoviomycin"
"6680","ADP","ATP"
"6681","ADP","Viomycin"
"6682","ADP","H+"
"6683","ADP","O-Phosphoviomycin"
"6684","H+","ATP"
"6685","H+","Viomycin"
"6686","H+","ADP"
"6687","H+","O-Phosphoviomycin"
"6688","O-Phosphoviomycin","ATP"
"6689","O-Phosphoviomycin","Viomycin"
"6690","O-Phosphoviomycin","ADP"
"6691","O-Phosphoviomycin","H+"
"6692","H2O","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"6693","H2O","Acetate"
"6694","H2O","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"6695","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","H2O"
"6696","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","Acetate"
"6697","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"6698","Acetate","H2O"
"6699","Acetate","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"6700","Acetate","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"6701","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","H2O"
"6702","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"6703","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","Acetate"
"6704","FMNH2","Cob(II)yrinate diamide"
"6705","FMNH2","FMN"
"6706","FMNH2","H+"
"6707","FMNH2","Cob(I)yrinate diamide"
"6708","Cob(II)yrinate diamide","FMNH2"
"6709","Cob(II)yrinate diamide","FMN"
"6710","Cob(II)yrinate diamide","H+"
"6711","Cob(II)yrinate diamide","Cob(I)yrinate diamide"
"6712","FMN","FMNH2"
"6713","FMN","Cob(II)yrinate diamide"
"6714","FMN","H+"
"6715","FMN","Cob(I)yrinate diamide"
"6716","H+","FMNH2"
"6717","H+","Cob(II)yrinate diamide"
"6718","H+","FMN"
"6719","H+","Cob(I)yrinate diamide"
"6720","Cob(I)yrinate diamide","FMNH2"
"6721","Cob(I)yrinate diamide","Cob(II)yrinate diamide"
"6722","Cob(I)yrinate diamide","FMN"
"6723","Cob(I)yrinate diamide","H+"
"6724","2-Isopropylmalate","H2O"
"6725","2-Isopropylmalate","2-Isopropylmaleate"
"6726","H2O","2-Isopropylmalate"
"6727","H2O","2-Isopropylmaleate"
"6728","2-Isopropylmaleate","2-Isopropylmalate"
"6729","2-Isopropylmaleate","H2O"
"6730","ATP","PPi"
"6731","ATP","AMP"
"6732","ATP","H+"
"6733","ATP","Acetoacetyl-CoA"
"6734","CoA","PPi"
"6735","CoA","AMP"
"6736","CoA","H+"
"6737","CoA","Acetoacetyl-CoA"
"6738","Acetoacetate","PPi"
"6739","Acetoacetate","AMP"
"6740","Acetoacetate","H+"
"6741","Acetoacetate","Acetoacetyl-CoA"
"6742","H2O","O2"
"6743","H2O","Cyclohexanamine"
"6744","H2O","NH3"
"6745","H2O","H2O2"
"6746","H2O","Cyclohexanone"
"6747","O2","H2O"
"6748","O2","Cyclohexanamine"
"6749","O2","NH3"
"6750","O2","H2O2"
"6751","O2","Cyclohexanone"
"6752","Cyclohexanamine","H2O"
"6753","Cyclohexanamine","O2"
"6754","Cyclohexanamine","NH3"
"6755","Cyclohexanamine","H2O2"
"6756","Cyclohexanamine","Cyclohexanone"
"6757","NH3","H2O"
"6758","NH3","O2"
"6759","NH3","Cyclohexanamine"
"6760","NH3","H2O2"
"6761","NH3","Cyclohexanone"
"6762","H2O2","H2O"
"6763","H2O2","O2"
"6764","H2O2","Cyclohexanamine"
"6765","H2O2","NH3"
"6766","H2O2","Cyclohexanone"
"6767","Cyclohexanone","H2O"
"6768","Cyclohexanone","O2"
"6769","Cyclohexanone","Cyclohexanamine"
"6770","Cyclohexanone","NH3"
"6771","Cyclohexanone","H2O2"
"6772","CoA","H+"
"6773","CoA","12-methyl-tridecanoyl-ACP"
"6774","CoA","fa1coa"
"6775","CoA","ACP"
"6776","H+","CoA"
"6777","H+","12-methyl-tridecanoyl-ACP"
"6778","H+","fa1coa"
"6779","H+","ACP"
"6780","12-methyl-tridecanoyl-ACP","CoA"
"6781","12-methyl-tridecanoyl-ACP","H+"
"6782","12-methyl-tridecanoyl-ACP","fa1coa"
"6783","12-methyl-tridecanoyl-ACP","ACP"
"6784","fa1coa","CoA"
"6785","fa1coa","H+"
"6786","fa1coa","12-methyl-tridecanoyl-ACP"
"6787","fa1coa","ACP"
"6788","ACP","CoA"
"6789","ACP","H+"
"6790","ACP","12-methyl-tridecanoyl-ACP"
"6791","ACP","fa1coa"
"6792","ATP","NH3"
"6793","ATP","UTP"
"6794","ATP","ADP"
"6795","ATP","Phosphate"
"6796","ATP","CTP"
"6797","ATP","H+"
"6798","NH3","ATP"
"6799","NH3","UTP"
"6800","NH3","ADP"
"6801","NH3","Phosphate"
"6802","NH3","CTP"
"6803","NH3","H+"
"6804","UTP","ATP"
"6805","UTP","NH3"
"6806","UTP","ADP"
"6807","UTP","Phosphate"
"6808","UTP","CTP"
"6809","UTP","H+"
"6810","ADP","ATP"
"6811","ADP","NH3"
"6812","ADP","UTP"
"6813","ADP","Phosphate"
"6814","ADP","CTP"
"6815","ADP","H+"
"6816","Phosphate","ATP"
"6817","Phosphate","NH3"
"6818","Phosphate","UTP"
"6819","Phosphate","ADP"
"6820","Phosphate","CTP"
"6821","Phosphate","H+"
"6822","CTP","ATP"
"6823","CTP","NH3"
"6824","CTP","UTP"
"6825","CTP","ADP"
"6826","CTP","Phosphate"
"6827","CTP","H+"
"6828","H+","ATP"
"6829","H+","NH3"
"6830","H+","UTP"
"6831","H+","ADP"
"6832","H+","Phosphate"
"6833","H+","CTP"
"6834","Glyceraldehyde3-phosphate","Sedoheptulose7-phosphate"
"6835","Glyceraldehyde3-phosphate","D-fructose-6-phosphate"
"6836","Glyceraldehyde3-phosphate","D-Erythrose4-phosphate"
"6837","Sedoheptulose7-phosphate","Glyceraldehyde3-phosphate"
"6838","Sedoheptulose7-phosphate","D-fructose-6-phosphate"
"6839","Sedoheptulose7-phosphate","D-Erythrose4-phosphate"
"6840","D-fructose-6-phosphate","Glyceraldehyde3-phosphate"
"6841","D-fructose-6-phosphate","Sedoheptulose7-phosphate"
"6842","D-fructose-6-phosphate","D-Erythrose4-phosphate"
"6843","D-Erythrose4-phosphate","Glyceraldehyde3-phosphate"
"6844","D-Erythrose4-phosphate","Sedoheptulose7-phosphate"
"6845","D-Erythrose4-phosphate","D-fructose-6-phosphate"
"6846","ATP","1,2-Dianteisopentadecanoyl-sn-glycerol"
"6847","ATP","ADP"
"6848","ATP","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"6849","1,2-Dianteisopentadecanoyl-sn-glycerol","ATP"
"6850","1,2-Dianteisopentadecanoyl-sn-glycerol","ADP"
"6851","1,2-Dianteisopentadecanoyl-sn-glycerol","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"6852","ADP","ATP"
"6853","ADP","1,2-Dianteisopentadecanoyl-sn-glycerol"
"6854","ADP","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"6855","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","ATP"
"6856","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisopentadecanoyl-sn-glycerol"
"6857","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","ADP"
"6858","ATP","PAN"
"6859","ATP","ADP"
"6860","ATP","H+"
"6861","ATP","4-phosphopantothenate"
"6862","PAN","ATP"
"6863","PAN","ADP"
"6864","PAN","H+"
"6865","PAN","4-phosphopantothenate"
"6866","ADP","ATP"
"6867","ADP","PAN"
"6868","ADP","H+"
"6869","ADP","4-phosphopantothenate"
"6870","H+","ATP"
"6871","H+","PAN"
"6872","H+","ADP"
"6873","H+","4-phosphopantothenate"
"6874","4-phosphopantothenate","ATP"
"6875","4-phosphopantothenate","PAN"
"6876","4-phosphopantothenate","ADP"
"6877","4-phosphopantothenate","H+"
"6878","H2O","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"6879","H2O","H+"
"6880","H2O","ddca"
"6881","H2O","1-dodecanoyl-sn-glycerol 3-phosphate"
"6882","1,2-didodecanoyl-sn-glycerol 3-phosphate","H2O"
"6883","1,2-didodecanoyl-sn-glycerol 3-phosphate","H+"
"6884","1,2-didodecanoyl-sn-glycerol 3-phosphate","ddca"
"6885","1,2-didodecanoyl-sn-glycerol 3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"6886","H+","H2O"
"6887","H+","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"6888","H+","ddca"
"6889","H+","1-dodecanoyl-sn-glycerol 3-phosphate"
"6890","ddca","H2O"
"6891","ddca","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"6892","ddca","H+"
"6893","ddca","1-dodecanoyl-sn-glycerol 3-phosphate"
"6894","1-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"6895","1-dodecanoyl-sn-glycerol 3-phosphate","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"6896","1-dodecanoyl-sn-glycerol 3-phosphate","H+"
"6897","1-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"6898","UDP-N-acetylglucosamine","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"6899","UDP-N-acetylglucosamine","UDP"
"6900","UDP-N-acetylglucosamine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"6901","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDP-N-acetylglucosamine"
"6902","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDP"
"6903","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"6904","UDP","UDP-N-acetylglucosamine"
"6905","UDP","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"6906","UDP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"6907","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","UDP-N-acetylglucosamine"
"6908","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"6909","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","UDP"
"6910","H2O","H+"
"6911","H2O","N-Cyclopropylammeline"
"6912","H2O","NH3"
"6913","H2O","N-Cyclopropylammelide"
"6914","H+","H2O"
"6915","H+","N-Cyclopropylammeline"
"6916","H+","NH3"
"6917","H+","N-Cyclopropylammelide"
"6918","N-Cyclopropylammeline","H2O"
"6919","N-Cyclopropylammeline","H+"
"6920","N-Cyclopropylammeline","NH3"
"6921","N-Cyclopropylammeline","N-Cyclopropylammelide"
"6922","NH3","H2O"
"6923","NH3","H+"
"6924","NH3","N-Cyclopropylammeline"
"6925","NH3","N-Cyclopropylammelide"
"6926","N-Cyclopropylammelide","H2O"
"6927","N-Cyclopropylammelide","H+"
"6928","N-Cyclopropylammelide","N-Cyclopropylammeline"
"6929","N-Cyclopropylammelide","NH3"
"6930","NADP","HMA"
"6931","NADP","NADPH"
"6932","NADP","3-oxotetradecanoyl-acp"
"6933","HMA","NADP"
"6934","HMA","NADPH"
"6935","HMA","3-oxotetradecanoyl-acp"
"6936","NADPH","NADP"
"6937","NADPH","HMA"
"6938","NADPH","3-oxotetradecanoyl-acp"
"6939","3-oxotetradecanoyl-acp","NADP"
"6940","3-oxotetradecanoyl-acp","HMA"
"6941","3-oxotetradecanoyl-acp","NADPH"
"6942","O2","H2O2"
"6943","O2","Glyoxalate"
"6944","Glycolate","H2O2"
"6945","Glycolate","Glyoxalate"
"6946","H2O","ADP"
"6947","H2O","Phosphate"
"6948","H2O","L-Glutamate"
"6949","H2O","H+"
"6950","H2O","Carbamoylphosphate"
"6951","ATP","ADP"
"6952","ATP","Phosphate"
"6953","ATP","L-Glutamate"
"6954","ATP","H+"
"6955","ATP","Carbamoylphosphate"
"6956","L-Glutamine","ADP"
"6957","L-Glutamine","Phosphate"
"6958","L-Glutamine","L-Glutamate"
"6959","L-Glutamine","H+"
"6960","L-Glutamine","Carbamoylphosphate"
"6961","H2CO3","ADP"
"6962","H2CO3","Phosphate"
"6963","H2CO3","L-Glutamate"
"6964","H2CO3","H+"
"6965","H2CO3","Carbamoylphosphate"
"6966","Glycerol-3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"6967","Glycerol-3-phosphate","CMP"
"6968","Glycerol-3-phosphate","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"6969","CDP-1,2-ditetradec-7-enoylglycerol","Glycerol-3-phosphate"
