"","from","to"
"8167","PPi","H+"
"8168","PPi","Aspulvinone H"
"8169","H+","DMAPP"
"8170","H+","Aspulvinone E"
"8171","H+","PPi"
"8172","H+","Aspulvinone H"
"8173","Aspulvinone H","DMAPP"
"8174","Aspulvinone H","Aspulvinone E"
"8175","Aspulvinone H","PPi"
"8176","Aspulvinone H","H+"
"8177","ATP","5'-Phosphoribosylformylglycinamidine"
"8178","ATP","ADP"
"8179","ATP","Phosphate"
"8180","ATP","H+"
"8181","ATP","AIR"
"8182","5'-Phosphoribosylformylglycinamidine","ATP"
"8183","5'-Phosphoribosylformylglycinamidine","ADP"
"8184","5'-Phosphoribosylformylglycinamidine","Phosphate"
"8185","5'-Phosphoribosylformylglycinamidine","H+"
"8186","5'-Phosphoribosylformylglycinamidine","AIR"
"8187","ADP","ATP"
"8188","ADP","5'-Phosphoribosylformylglycinamidine"
"8189","ADP","Phosphate"
"8190","ADP","H+"
"8191","ADP","AIR"
"8192","Phosphate","ATP"
"8193","Phosphate","5'-Phosphoribosylformylglycinamidine"
"8194","Phosphate","ADP"
"8195","Phosphate","H+"
"8196","Phosphate","AIR"
"8197","H+","ATP"
"8198","H+","5'-Phosphoribosylformylglycinamidine"
"8199","H+","ADP"
"8200","H+","Phosphate"
"8201","H+","AIR"
"8202","AIR","ATP"
"8203","AIR","5'-Phosphoribosylformylglycinamidine"
"8204","AIR","ADP"
"8205","AIR","Phosphate"
"8206","AIR","H+"
"8207","H2O","5-10-Methenyltetrahydrofolate"
"8208","H2O","H+"
"8209","H2O","5-Formyltetrahydrofolate"
"8210","5-10-Methenyltetrahydrofolate","H2O"
"8211","5-10-Methenyltetrahydrofolate","H+"
"8212","5-10-Methenyltetrahydrofolate","5-Formyltetrahydrofolate"
"8213","H+","H2O"
"8214","H+","5-10-Methenyltetrahydrofolate"
"8215","H+","5-Formyltetrahydrofolate"
"8216","5-Formyltetrahydrofolate","H2O"
"8217","5-Formyltetrahydrofolate","5-10-Methenyltetrahydrofolate"
"8218","5-Formyltetrahydrofolate","H+"
"8219","1-Aminopropan-2-ol","Adenosylcobyric acid"
"8220","1-Aminopropan-2-ol","H2O"
"8221","1-Aminopropan-2-ol","Adenosyl cobinamide"
"8222","Adenosylcobyric acid","1-Aminopropan-2-ol"
"8223","Adenosylcobyric acid","H2O"
"8224","Adenosylcobyric acid","Adenosyl cobinamide"
"8225","H2O","1-Aminopropan-2-ol"
"8226","H2O","Adenosylcobyric acid"
"8227","H2O","Adenosyl cobinamide"
"8228","Adenosyl cobinamide","1-Aminopropan-2-ol"
"8229","Adenosyl cobinamide","Adenosylcobyric acid"
"8230","Adenosyl cobinamide","H2O"
"8231","H2O","GSH"
"8232","H2O","L-Glutamate"
"8233","H2O","Cys-Gly"
"8234","GSH","H2O"
"8235","GSH","L-Glutamate"
"8236","GSH","Cys-Gly"
"8237","L-Glutamate","H2O"
"8238","L-Glutamate","GSH"
"8239","L-Glutamate","Cys-Gly"
"8240","Cys-Gly","H2O"
"8241","Cys-Gly","GSH"
"8242","Cys-Gly","L-Glutamate"
"8243","10-Formyltetrahydrofolate","AICAR"
"8244","10-Formyltetrahydrofolate","Tetrahydrofolate"
"8245","10-Formyltetrahydrofolate","FAICAR"
"8246","AICAR","10-Formyltetrahydrofolate"
"8247","AICAR","Tetrahydrofolate"
"8248","AICAR","FAICAR"
"8249","Tetrahydrofolate","10-Formyltetrahydrofolate"
"8250","Tetrahydrofolate","AICAR"
"8251","Tetrahydrofolate","FAICAR"
"8252","FAICAR","10-Formyltetrahydrofolate"
"8253","FAICAR","AICAR"
"8254","FAICAR","Tetrahydrofolate"
"8255","H2O","ADP"
"8256","H2O","Phosphate"
"8257","H2O","H+"
"8258","H2O","Hg2+"
"8259","ATP","ADP"
"8260","ATP","Phosphate"
"8261","ATP","H+"
"8262","ATP","Hg2+"
"8263","Hg2+","ADP"
"8264","Hg2+","Phosphate"
"8265","Hg2+","H+"
"8266","H2O","ADP"
"8267","H2O","Phosphate"
"8268","H2O","H+"
"8269","H2O","Ala-Leu"
"8270","ATP","ADP"
"8271","ATP","Phosphate"
"8272","ATP","H+"
"8273","ATP","Ala-Leu"
"8274","NADP","NADPH"
"8275","NADP","CO2"
"8276","NADP","D-Ribulose5-phosphate"
"8277","6-Phospho-D-gluconate","NADPH"
"8278","6-Phospho-D-gluconate","CO2"
"8279","6-Phospho-D-gluconate","D-Ribulose5-phosphate"
"8280","H2O","Phosphate"
"8281","H2O","H+"
"8282","H2O","Diisotetradecanoylphosphatidylglycerol"
"8283","Diisotetradecanoylphosphatidylglycerophosphate","Phosphate"
"8284","Diisotetradecanoylphosphatidylglycerophosphate","H+"
"8285","Diisotetradecanoylphosphatidylglycerophosphate","Diisotetradecanoylphosphatidylglycerol"
"8286","3-phosphoadenylylsulfate","Adenosine 3-5-bisphosphate"
"8287","3-phosphoadenylylsulfate","H+"
"8288","3-phosphoadenylylsulfate","Sulfite"
"8289","3-phosphoadenylylsulfate","trdox"
"8290","trdrd","Adenosine 3-5-bisphosphate"
"8291","trdrd","H+"
"8292","trdrd","Sulfite"
"8293","trdrd","trdox"
"8294","CTP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"8295","CTP","PPi"
"8296","CTP","H+"
"8297","CTP","CDP-1,2-dioctadec-11-enoylglycerol"
"8298","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CTP"
"8299","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","PPi"
"8300","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"8301","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadec-11-enoylglycerol"
"8302","PPi","CTP"
"8303","PPi","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"8304","PPi","H+"
"8305","PPi","CDP-1,2-dioctadec-11-enoylglycerol"
"8306","H+","CTP"
"8307","H+","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"8308","H+","PPi"
"8309","H+","CDP-1,2-dioctadec-11-enoylglycerol"
"8310","CDP-1,2-dioctadec-11-enoylglycerol","CTP"
"8311","CDP-1,2-dioctadec-11-enoylglycerol","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"8312","CDP-1,2-dioctadec-11-enoylglycerol","PPi"
"8313","CDP-1,2-dioctadec-11-enoylglycerol","H+"
"8314","ATP","Pyridoxol"
"8315","ATP","ADP"
"8316","ATP","H+"
"8317","ATP","Pyridoxine phosphate"
"8318","Pyridoxol","ATP"
"8319","Pyridoxol","ADP"
"8320","Pyridoxol","H+"
"8321","Pyridoxol","Pyridoxine phosphate"
"8322","ADP","ATP"
"8323","ADP","Pyridoxol"
"8324","ADP","H+"
"8325","ADP","Pyridoxine phosphate"
"8326","H+","ATP"
"8327","H+","Pyridoxol"
"8328","H+","ADP"
"8329","H+","Pyridoxine phosphate"
"8330","Pyridoxine phosphate","ATP"
"8331","Pyridoxine phosphate","Pyridoxol"
"8332","Pyridoxine phosphate","ADP"
"8333","Pyridoxine phosphate","H+"
"8334","NADP","NADPH"
"8335","NADP","CO2"
"8336","NADP","Pyruvate"
"8337","L-Malate","NADPH"
"8338","L-Malate","CO2"
"8339","L-Malate","Pyruvate"
"8340","H2O","Phosphate"
"8341","H2O","Xanthosine"
"8342","XMP","Phosphate"
"8343","XMP","Xanthosine"
"8344","ATP","H+"
"8345","ATP","dUMP"
"8346","ATP","ADP"
"8347","ATP","dUDP"
"8348","H+","ATP"
"8349","H+","dUMP"
"8350","H+","ADP"
"8351","H+","dUDP"
"8352","dUMP","ATP"
"8353","dUMP","H+"
"8354","dUMP","ADP"
"8355","dUMP","dUDP"
"8356","ADP","ATP"
"8357","ADP","H+"
"8358","ADP","dUMP"
"8359","ADP","dUDP"
"8360","dUDP","ATP"
"8361","dUDP","H+"
"8362","dUDP","dUMP"
"8363","dUDP","ADP"
"8364","CMP-N-acetylneuraminate","GM2"
"8365","CMP-N-acetylneuraminate","CMP"
"8366","CMP-N-acetylneuraminate","H+"
"8367","CMP-N-acetylneuraminate","GD2"
"8368","GM2","CMP-N-acetylneuraminate"
"8369","GM2","CMP"
"8370","GM2","H+"
"8371","GM2","GD2"
"8372","CMP","CMP-N-acetylneuraminate"
"8373","CMP","GM2"
"8374","CMP","H+"
"8375","CMP","GD2"
"8376","H+","CMP-N-acetylneuraminate"
"8377","H+","GM2"
"8378","H+","CMP"
"8379","H+","GD2"
"8380","GD2","CMP-N-acetylneuraminate"
"8381","GD2","GM2"
"8382","GD2","CMP"
"8383","GD2","H+"
"8384","L-Serine","CMP"
"8385","L-Serine","H+"
"8386","L-Serine","Diisoheptadecanoylphosphatidylserine"
"8387","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"8388","CDP-1,2-diisoheptadecanoylglycerol","H+"
"8389","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylserine"
"8390","UDP-N-acetylglucosamine","Undecaprenylphosphate"
"8391","UDP-N-acetylglucosamine","UMP"
"8392","UDP-N-acetylglucosamine","Undecaprenyl diphospho N-acetyl-glucosamine"
"8393","Undecaprenylphosphate","UDP-N-acetylglucosamine"
"8394","Undecaprenylphosphate","UMP"
"8395","Undecaprenylphosphate","Undecaprenyl diphospho N-acetyl-glucosamine"
"8396","UMP","UDP-N-acetylglucosamine"
"8397","UMP","Undecaprenylphosphate"
"8398","UMP","Undecaprenyl diphospho N-acetyl-glucosamine"
"8399","Undecaprenyl diphospho N-acetyl-glucosamine","UDP-N-acetylglucosamine"
"8400","Undecaprenyl diphospho N-acetyl-glucosamine","Undecaprenylphosphate"
"8401","Undecaprenyl diphospho N-acetyl-glucosamine","UMP"
"8402","L-Serine","CMP"
"8403","L-Serine","H+"
"8404","L-Serine","phosphatidylserine dioctadec-11-enoyl"
"8405","CDP-1,2-dioctadec-11-enoylglycerol","CMP"
"8406","CDP-1,2-dioctadec-11-enoylglycerol","H+"
"8407","CDP-1,2-dioctadec-11-enoylglycerol","phosphatidylserine dioctadec-11-enoyl"
"8408","ATP","PM"
"8409","ATP","ADP"
"8410","ATP","H+"
"8411","ATP","Pyridoxamine phosphate"
"8412","PM","ATP"
"8413","PM","ADP"
"8414","PM","H+"
"8415","PM","Pyridoxamine phosphate"
"8416","ADP","ATP"
"8417","ADP","PM"
"8418","ADP","H+"
"8419","ADP","Pyridoxamine phosphate"
"8420","H+","ATP"
"8421","H+","PM"
"8422","H+","ADP"
"8423","H+","Pyridoxamine phosphate"
"8424","Pyridoxamine phosphate","ATP"
"8425","Pyridoxamine phosphate","PM"
"8426","Pyridoxamine phosphate","ADP"
"8427","Pyridoxamine phosphate","H+"
"8428","S-Adenosyl-L-methionine","Precorrin 1"
"8429","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"8430","S-Adenosyl-L-methionine","Precorrin 2"
"8431","Precorrin 1","S-Adenosyl-L-methionine"
"8432","Precorrin 1","S-Adenosyl-homocysteine"
"8433","Precorrin 1","Precorrin 2"
"8434","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"8435","S-Adenosyl-homocysteine","Precorrin 1"
"8436","S-Adenosyl-homocysteine","Precorrin 2"
"8437","Precorrin 2","S-Adenosyl-L-methionine"
"8438","Precorrin 2","Precorrin 1"
"8439","Precorrin 2","S-Adenosyl-homocysteine"
"8440","H2O","NH3"
"8441","H2O","Deoxyuridine"
"8442","H+","NH3"
"8443","H+","Deoxyuridine"
"8444","Deoxycytidine","NH3"
"8445","Deoxycytidine","Deoxyuridine"
"8446","H2O","NAD"
"8447","H2O","Salicylaldehyde"
"8448","H2O","NADH"
"8449","H2O","H+"
"8450","H2O","SALC"
"8451","NAD","H2O"
"8452","NAD","Salicylaldehyde"
"8453","NAD","NADH"
"8454","NAD","H+"
"8455","NAD","SALC"
"8456","Salicylaldehyde","H2O"
"8457","Salicylaldehyde","NAD"
"8458","Salicylaldehyde","NADH"
"8459","Salicylaldehyde","H+"
"8460","Salicylaldehyde","SALC"
"8461","NADH","H2O"
"8462","NADH","NAD"
"8463","NADH","Salicylaldehyde"
"8464","NADH","H+"
"8465","NADH","SALC"
"8466","H+","H2O"
"8467","H+","NAD"
"8468","H+","Salicylaldehyde"
"8469","H+","NADH"
"8470","H+","SALC"
"8471","SALC","H2O"
"8472","SALC","NAD"
"8473","SALC","Salicylaldehyde"
"8474","SALC","NADH"
"8475","SALC","H+"
"8476","CTP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"8477","CTP","PPi"
"8478","CTP","H+"
"8479","CTP","CDP-1,2-dihexadecanoylglycerol"
"8480","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","CTP"
"8481","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","PPi"
"8482","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","H+"
"8483","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dihexadecanoylglycerol"
"8484","PPi","CTP"
"8485","PPi","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"8486","PPi","H+"
"8487","PPi","CDP-1,2-dihexadecanoylglycerol"
"8488","H+","CTP"
"8489","H+","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"8490","H+","PPi"
"8491","H+","CDP-1,2-dihexadecanoylglycerol"
"8492","CDP-1,2-dihexadecanoylglycerol","CTP"
"8493","CDP-1,2-dihexadecanoylglycerol","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"8494","CDP-1,2-dihexadecanoylglycerol","PPi"
"8495","CDP-1,2-dihexadecanoylglycerol","H+"
"8496","Malonyl-acyl-carrierprotein-","CO2"
"8497","Malonyl-acyl-carrierprotein-","ACP"
"8498","Malonyl-acyl-carrierprotein-","14-methyl-3-oxo-hexa-decanoyl-ACP"
"8499","12-methyl-tetra-decanoyl-ACP","CO2"
"8500","12-methyl-tetra-decanoyl-ACP","ACP"
"8501","12-methyl-tetra-decanoyl-ACP","14-methyl-3-oxo-hexa-decanoyl-ACP"
"8502","Phosphoenolpyruvate","3-phosphoshikimate"
"8503","Phosphoenolpyruvate","Phosphate"
"8504","Phosphoenolpyruvate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"8505","3-phosphoshikimate","Phosphoenolpyruvate"
"8506","3-phosphoshikimate","Phosphate"
"8507","3-phosphoshikimate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"8508","Phosphate","Phosphoenolpyruvate"
"8509","Phosphate","3-phosphoshikimate"
"8510","Phosphate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"8511","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphoenolpyruvate"
"8512","5-O--1-Carboxyvinyl-3-phosphoshikimate","3-phosphoshikimate"
"8513","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphate"
"8514","ATP","dTDP"
"8515","ATP","ADP"
"8516","ATP","TTP"
"8517","dTDP","ATP"
"8518","dTDP","ADP"
"8519","dTDP","TTP"
"8520","ADP","ATP"
"8521","ADP","dTDP"
"8522","ADP","TTP"
"8523","TTP","ATP"
"8524","TTP","dTDP"
"8525","TTP","ADP"
"8526","Glycolate","Ubiquinone-8"
"8527","Glycolate","Glyoxalate"
"8528","Glycolate","Ubiquinol-8"
"8529","Ubiquinone-8","Glycolate"
"8530","Ubiquinone-8","Glyoxalate"
"8531","Ubiquinone-8","Ubiquinol-8"
"8532","Glyoxalate","Glycolate"
"8533","Glyoxalate","Ubiquinone-8"
"8534","Glyoxalate","Ubiquinol-8"
"8535","Ubiquinol-8","Glycolate"
"8536","Ubiquinol-8","Ubiquinone-8"
"8537","Ubiquinol-8","Glyoxalate"
"8538","NAD","5-Methyltetrahydrofolate"
"8539","NAD","NADH"
"8540","NAD","H+"
"8541","NAD","5-10-Methylenetetrahydrofolate"
"8542","5-Methyltetrahydrofolate","NAD"
"8543","5-Methyltetrahydrofolate","NADH"
"8544","5-Methyltetrahydrofolate","H+"
"8545","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"8546","NADH","NAD"
"8547","NADH","5-Methyltetrahydrofolate"
"8548","NADH","H+"
"8549","NADH","5-10-Methylenetetrahydrofolate"
"8550","H+","NAD"
"8551","H+","5-Methyltetrahydrofolate"
"8552","H+","NADH"
"8553","H+","5-10-Methylenetetrahydrofolate"
"8554","5-10-Methylenetetrahydrofolate","NAD"
"8555","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"8556","5-10-Methylenetetrahydrofolate","NADH"
"8557","5-10-Methylenetetrahydrofolate","H+"
"8558","kdo2-lipid iva","Lauroyl-KDO2-lipid IV(A)"
"8559","kdo2-lipid iva","ACP"
"8560","Dodecanoyl-ACP","Lauroyl-KDO2-lipid IV(A)"
"8561","Dodecanoyl-ACP","ACP"
"8562","Cd2+","H+"
"8563","Cd2+","K+"
"8564","Cd2+","H+"
"8565","Cd2+","K+"
"8566","H+","K+"
"8567","H+","Cd2+"
"8568","H+","K+"
"8569","H+","Cd2+"
"8570","K+","H+"
"8571","K+","Cd2+"
"8572","K+","H+"
"8573","K+","Cd2+"
"8574","NAD","(S)-Hydroxyhexanoyl-CoA"
"8575","NAD","NADH"
"8576","NAD","H+"
"8577","NAD","3-Oxohexanoyl-CoA"
"8578","(S)-Hydroxyhexanoyl-CoA","NAD"
"8579","(S)-Hydroxyhexanoyl-CoA","NADH"
"8580","(S)-Hydroxyhexanoyl-CoA","H+"
"8581","(S)-Hydroxyhexanoyl-CoA","3-Oxohexanoyl-CoA"
"8582","NADH","NAD"
"8583","NADH","(S)-Hydroxyhexanoyl-CoA"
"8584","NADH","H+"
"8585","NADH","3-Oxohexanoyl-CoA"
"8586","H+","NAD"
"8587","H+","(S)-Hydroxyhexanoyl-CoA"
"8588","H+","NADH"
"8589","H+","3-Oxohexanoyl-CoA"
"8590","3-Oxohexanoyl-CoA","NAD"
"8591","3-Oxohexanoyl-CoA","(S)-Hydroxyhexanoyl-CoA"
"8592","3-Oxohexanoyl-CoA","NADH"
"8593","3-Oxohexanoyl-CoA","H+"
"8594","NADPH","H2O"
"8595","NADPH","NADP"
"8596","NADPH","Isopentenyldiphosphate"
"8597","H+","H2O"
"8598","H+","NADP"
"8599","H+","Isopentenyldiphosphate"
"8600","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"8601","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"8602","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","Isopentenyldiphosphate"
"8603","Acetyl-CoA","Propionyl-CoA"
"8604","Acetyl-CoA","CoA"
"8605","Acetyl-CoA","2-Methylacetoacetyl-CoA"
"8606","Propionyl-CoA","Acetyl-CoA"
"8607","Propionyl-CoA","CoA"
"8608","Propionyl-CoA","2-Methylacetoacetyl-CoA"
"8609","CoA","Acetyl-CoA"
"8610","CoA","Propionyl-CoA"
"8611","CoA","2-Methylacetoacetyl-CoA"
"8612","2-Methylacetoacetyl-CoA","Acetyl-CoA"
"8613","2-Methylacetoacetyl-CoA","Propionyl-CoA"
"8614","2-Methylacetoacetyl-CoA","CoA"
"8615","S-Adenosyl-L-methionine","Protein lysine"
"8616","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"8617","S-Adenosyl-L-methionine","H+"
"8618","S-Adenosyl-L-methionine","Protein N6-methyl-L-lysine"
"8619","Protein lysine","S-Adenosyl-L-methionine"
"8620","Protein lysine","S-Adenosyl-homocysteine"
"8621","Protein lysine","H+"
"8622","Protein lysine","Protein N6-methyl-L-lysine"
"8623","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"8624","S-Adenosyl-homocysteine","Protein lysine"
"8625","S-Adenosyl-homocysteine","H+"
"8626","S-Adenosyl-homocysteine","Protein N6-methyl-L-lysine"
"8627","H+","S-Adenosyl-L-methionine"
"8628","H+","Protein lysine"
"8629","H+","S-Adenosyl-homocysteine"
"8630","H+","Protein N6-methyl-L-lysine"
"8631","Protein N6-methyl-L-lysine","S-Adenosyl-L-methionine"
"8632","Protein N6-methyl-L-lysine","Protein lysine"
"8633","Protein N6-methyl-L-lysine","S-Adenosyl-homocysteine"
"8634","Protein N6-methyl-L-lysine","H+"
"8635","L-Glutamine","Chorismate"
"8636","L-Glutamine","L-Glutamate"
"8637","L-Glutamine","ADC"
"8638","Chorismate","L-Glutamine"
"8639","Chorismate","L-Glutamate"
"8640","Chorismate","ADC"
"8641","L-Glutamate","L-Glutamine"
"8642","L-Glutamate","Chorismate"
"8643","L-Glutamate","ADC"
"8644","ADC","L-Glutamine"
"8645","ADC","Chorismate"
"8646","ADC","L-Glutamate"
"8647","Succinate","Ubiquinone-8"
"8648","Succinate","Fumarate"
"8649","Succinate","Ubiquinol-8"
"8650","Ubiquinone-8","Succinate"
"8651","Ubiquinone-8","Fumarate"
"8652","Ubiquinone-8","Ubiquinol-8"
"8653","Fumarate","Succinate"
"8654","Fumarate","Ubiquinone-8"
"8655","Fumarate","Ubiquinol-8"
"8656","Ubiquinol-8","Succinate"
"8657","Ubiquinol-8","Ubiquinone-8"
"8658","Ubiquinol-8","Fumarate"
"8659","2-Oxoglutarate","L-Valine"
"8660","2-Oxoglutarate","L-Glutamate"
"8661","2-Oxoglutarate","3-Methyl-2-oxobutanoate"
"8662","L-Valine","2-Oxoglutarate"
"8663","L-Valine","L-Glutamate"
"8664","L-Valine","3-Methyl-2-oxobutanoate"
"8665","L-Glutamate","2-Oxoglutarate"
"8666","L-Glutamate","L-Valine"
"8667","L-Glutamate","3-Methyl-2-oxobutanoate"
"8668","3-Methyl-2-oxobutanoate","2-Oxoglutarate"
"8669","3-Methyl-2-oxobutanoate","L-Valine"
"8670","3-Methyl-2-oxobutanoate","L-Glutamate"
"8671","H2O","Phosphate"
"8672","H2O","Glycolate"
"8673","2-Phosphoglycolate","Phosphate"
"8674","2-Phosphoglycolate","Glycolate"
"8675","H+","1,3-Bisphospho-D-glycerate"
"8676","H+","DPG"
"8677","1,3-Bisphospho-D-glycerate","H+"
"8678","1,3-Bisphospho-D-glycerate","DPG"
"8679","DPG","H+"
"8680","DPG","1,3-Bisphospho-D-glycerate"
"8681","5-Dehydroquinate","H2O"
"8682","5-Dehydroquinate","3-Dehydroshikimate"
"8683","NADH","NAD"
"8684","NADH","9-methyl-decanoyl-ACP"
"8685","H+","NAD"
"8686","H+","9-methyl-decanoyl-ACP"
"8687","9-methyl-trans-dec-2-enoyl-ACP","NAD"
"8688","9-methyl-trans-dec-2-enoyl-ACP","9-methyl-decanoyl-ACP"
"8689","H2O","NAD"
"8690","H2O","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"8691","H2O","NADH"
"8692","H2O","H+"
"8693","H2O","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"8694","NAD","H2O"
"8695","NAD","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"8696","NAD","NADH"
"8697","NAD","H+"
"8698","NAD","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"8699","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H2O"
"8700","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NAD"
"8701","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADH"
"8702","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H+"
"8703","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"8704","NADH","H2O"
"8705","NADH","NAD"
"8706","NADH","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"8707","NADH","H+"
"8708","NADH","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"8709","H+","H2O"
"8710","H+","NAD"
"8711","H+","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"8712","H+","NADH"
"8713","H+","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"8714","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H2O"
"8715","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NAD"
"8716","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"8717","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADH"
"8718","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H+"
"8719","Isopentenyldiphosphate","PPi"
"8720","Isopentenyldiphosphate","H+"
"8721","Isopentenyldiphosphate","all-trans-Hexaprenyl diphosphate"
"8722","pendp","PPi"
"8723","pendp","H+"
"8724","pendp","all-trans-Hexaprenyl diphosphate"
"8725","CoA","H+"
"8726","CoA","15-methyl-hexa-decanoyl-ACP"
"8727","CoA","fa11coa"
"8728","CoA","ACP"
"8729","H+","CoA"
"8730","H+","15-methyl-hexa-decanoyl-ACP"
"8731","H+","fa11coa"
"8732","H+","ACP"
"8733","15-methyl-hexa-decanoyl-ACP","CoA"
"8734","15-methyl-hexa-decanoyl-ACP","H+"
"8735","15-methyl-hexa-decanoyl-ACP","fa11coa"
"8736","15-methyl-hexa-decanoyl-ACP","ACP"
"8737","fa11coa","CoA"
"8738","fa11coa","H+"
"8739","fa11coa","15-methyl-hexa-decanoyl-ACP"
"8740","fa11coa","ACP"
"8741","ACP","CoA"
"8742","ACP","H+"
"8743","ACP","15-methyl-hexa-decanoyl-ACP"
"8744","ACP","fa11coa"
"8745","ATP","H+"
"8746","ATP","dAMP"
"8747","ATP","ADP"
"8748","ATP","dADP"
"8749","H+","ATP"
"8750","H+","dAMP"
"8751","H+","ADP"
"8752","H+","dADP"
"8753","dAMP","ATP"
"8754","dAMP","H+"
"8755","dAMP","ADP"
"8756","dAMP","dADP"
"8757","ADP","ATP"
"8758","ADP","H+"
"8759","ADP","dAMP"
"8760","ADP","dADP"
"8761","dADP","ATP"
"8762","dADP","H+"
"8763","dADP","dAMP"
"8764","dADP","ADP"
"8765","H2O","ADP"
"8766","H2O","Phosphate"
"8767","H2O","H+"
"8768","H2O","gly-asp-L"
"8769","ATP","ADP"
"8770","ATP","Phosphate"
"8771","ATP","H+"
"8772","ATP","gly-asp-L"
"8773","NADH","H+"
"8774","NADH","Chloral hydrate"
"8775","NADH","H2O"
"8776","NADH","NAD"
"8777","NADH","Trichloroethanol"
"8778","H+","NADH"
"8779","H+","Chloral hydrate"
"8780","H+","H2O"
"8781","H+","NAD"
"8782","H+","Trichloroethanol"
"8783","Chloral hydrate","NADH"
"8784","Chloral hydrate","H+"
"8785","Chloral hydrate","H2O"
"8786","Chloral hydrate","NAD"
"8787","Chloral hydrate","Trichloroethanol"
"8788","H2O","NADH"
"8789","H2O","H+"
"8790","H2O","Chloral hydrate"
"8791","H2O","NAD"
"8792","H2O","Trichloroethanol"
"8793","NAD","NADH"
"8794","NAD","H+"
"8795","NAD","Chloral hydrate"
"8796","NAD","H2O"
"8797","NAD","Trichloroethanol"
"8798","Trichloroethanol","NADH"
"8799","Trichloroethanol","H+"
"8800","Trichloroethanol","Chloral hydrate"
"8801","Trichloroethanol","H2O"
"8802","Trichloroethanol","NAD"
"8803","Phosphoenolpyruvate","D-Glucose"
"8804","Phosphoenolpyruvate","Pyruvate"
"8805","Phosphoenolpyruvate","D-glucose-6-phosphate"
"8806","Pyruvate","D-Glucose"
"8807","Pyruvate","Phosphoenolpyruvate"
"8808","Pyruvate","D-glucose-6-phosphate"
"8809","D-glucose-6-phosphate","D-Glucose"
"8810","D-glucose-6-phosphate","Phosphoenolpyruvate"
"8811","D-glucose-6-phosphate","Pyruvate"
"8812","NADH","NAD"
"8813","NADH","4-methyl-pentanoyl-ACP"
"8814","H+","NAD"
"8815","H+","4-methyl-pentanoyl-ACP"
"8816","4-methyl-trans-pent-2-enoyl-ACP","NAD"
