"","from","to"
"13166","Maltose","Maltohexaose"
"13167","Maltose","D-Glucose"
"13168","Maltose","Maltoheptaose"
"13169","Maltohexaose","Maltose"
"13170","Maltohexaose","D-Glucose"
"13171","Maltohexaose","Maltoheptaose"
"13172","D-Glucose","Maltose"
"13173","D-Glucose","Maltohexaose"
"13174","D-Glucose","Maltoheptaose"
"13175","Maltoheptaose","Maltose"
"13176","Maltoheptaose","Maltohexaose"
"13177","Maltoheptaose","D-Glucose"
"13178","H2O","NADH"
"13179","H2O","H+"
"13180","H2O","Glycerate"
"13181","NAD","NADH"
"13182","NAD","H+"
"13183","NAD","Glycerate"
"13184","D-Glyceraldehyde","NADH"
"13185","D-Glyceraldehyde","H+"
"13186","D-Glyceraldehyde","Glycerate"
"13187","ATP","Butyrate"
"13188","ATP","ADP"
"13189","ATP","Butanoylphosphate"
"13190","Butyrate","ATP"
"13191","Butyrate","ADP"
"13192","Butyrate","Butanoylphosphate"
"13193","ADP","ATP"
"13194","ADP","Butyrate"
"13195","ADP","Butanoylphosphate"
"13196","Butanoylphosphate","ATP"
"13197","Butanoylphosphate","Butyrate"
"13198","Butanoylphosphate","ADP"
"13199","NADPH","H+"
"13200","NADPH","trdox"
"13201","NADPH","NADP"
"13202","NADPH","trdrd"
"13203","H+","NADPH"
"13204","H+","trdox"
"13205","H+","NADP"
"13206","H+","trdrd"
"13207","trdox","NADPH"
"13208","trdox","H+"
"13209","trdox","NADP"
"13210","trdox","trdrd"
"13211","NADP","NADPH"
"13212","NADP","H+"
"13213","NADP","trdox"
"13214","NADP","trdrd"
"13215","trdrd","NADPH"
"13216","trdrd","H+"
"13217","trdrd","trdox"
"13218","trdrd","NADP"
"13219","ATP","UDP"
"13220","ATP","ADP"
"13221","ATP","UTP"
"13222","UDP","ATP"
"13223","UDP","ADP"
"13224","UDP","UTP"
"13225","ADP","ATP"
"13226","ADP","UDP"
"13227","ADP","UTP"
"13228","UTP","ATP"
"13229","UTP","UDP"
"13230","UTP","ADP"
"13231","Octanoyl-ACP","CO2"
"13232","Octanoyl-ACP","3-oxodecanoyl-acp"
"13233","Octanoyl-ACP","ACP"
"13234","Malonyl-acyl-carrierprotein-","CO2"
"13235","Malonyl-acyl-carrierprotein-","3-oxodecanoyl-acp"
"13236","Malonyl-acyl-carrierprotein-","ACP"
"13237","Malonyl-acyl-carrierprotein-","CO2"
"13238","Malonyl-acyl-carrierprotein-","ACP"
"13239","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tridecanoyl-ACP"
"13240","10-methyl-undecanoyl-ACP","CO2"
"13241","10-methyl-undecanoyl-ACP","ACP"
"13242","10-methyl-undecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"13243","ATP","PPi"
"13244","ATP","AMP"
"13245","ATP","H+"
"13246","ATP","Myristoyl-CoA"
"13247","CoA","PPi"
"13248","CoA","AMP"
"13249","CoA","H+"
"13250","CoA","Myristoyl-CoA"
"13251","Myristic acid","PPi"
"13252","Myristic acid","AMP"
"13253","Myristic acid","H+"
"13254","Myristic acid","Myristoyl-CoA"
"13255","H2O","ADP"
"13256","H2O","Phosphate"
"13257","H2O","D-Glucose"
"13258","H2O","H+"
"13259","ATP","ADP"
"13260","ATP","Phosphate"
"13261","ATP","D-Glucose"
"13262","ATP","H+"
"13263","2-Oxoglutarate","4-(Phosphonooxy)-threonine"
"13264","2-Oxoglutarate","L-Glutamate"
"13265","2-Oxoglutarate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"13266","4-(Phosphonooxy)-threonine","2-Oxoglutarate"
"13267","4-(Phosphonooxy)-threonine","L-Glutamate"
"13268","4-(Phosphonooxy)-threonine","2-Oxo-3-hydroxy-4-phosphobutanoate"
"13269","L-Glutamate","2-Oxoglutarate"
"13270","L-Glutamate","4-(Phosphonooxy)-threonine"
"13271","L-Glutamate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"13272","2-Oxo-3-hydroxy-4-phosphobutanoate","2-Oxoglutarate"
"13273","2-Oxo-3-hydroxy-4-phosphobutanoate","4-(Phosphonooxy)-threonine"
"13274","2-Oxo-3-hydroxy-4-phosphobutanoate","L-Glutamate"
"13275","L-Glutamate","5-Formiminotetrahydrofolate"
"13276","L-Glutamate","Tetrahydrofolate"
"13277","L-Glutamate","N-Formimino-L-glutamate"
"13278","5-Formiminotetrahydrofolate","L-Glutamate"
"13279","5-Formiminotetrahydrofolate","Tetrahydrofolate"
"13280","5-Formiminotetrahydrofolate","N-Formimino-L-glutamate"
"13281","Tetrahydrofolate","L-Glutamate"
"13282","Tetrahydrofolate","5-Formiminotetrahydrofolate"
"13283","Tetrahydrofolate","N-Formimino-L-glutamate"
"13284","N-Formimino-L-glutamate","L-Glutamate"
"13285","N-Formimino-L-glutamate","5-Formiminotetrahydrofolate"
"13286","N-Formimino-L-glutamate","Tetrahydrofolate"
"13287","NAD","4-(Phosphonooxy)-threonine"
"13288","NAD","NADH"
"13289","NAD","CO2"
"13290","NAD","3-Amino-2-oxopropyl phosphate"
"13291","4-(Phosphonooxy)-threonine","NAD"
"13292","4-(Phosphonooxy)-threonine","NADH"
"13293","4-(Phosphonooxy)-threonine","CO2"
"13294","4-(Phosphonooxy)-threonine","3-Amino-2-oxopropyl phosphate"
"13295","NADH","NAD"
"13296","NADH","4-(Phosphonooxy)-threonine"
"13297","NADH","CO2"
"13298","NADH","3-Amino-2-oxopropyl phosphate"
"13299","CO2","NAD"
"13300","CO2","4-(Phosphonooxy)-threonine"
"13301","CO2","NADH"
"13302","CO2","3-Amino-2-oxopropyl phosphate"
"13303","3-Amino-2-oxopropyl phosphate","NAD"
"13304","3-Amino-2-oxopropyl phosphate","4-(Phosphonooxy)-threonine"
"13305","3-Amino-2-oxopropyl phosphate","NADH"
"13306","3-Amino-2-oxopropyl phosphate","CO2"
"13307","H2O","Guanosine"
"13308","H2O","D-Ribose"
"13309","H2O","Guanine"
"13310","Guanosine","H2O"
"13311","Guanosine","D-Ribose"
"13312","Guanosine","Guanine"
"13313","D-Ribose","H2O"
"13314","D-Ribose","Guanosine"
"13315","D-Ribose","Guanine"
"13316","Guanine","H2O"
"13317","Guanine","Guanosine"
"13318","Guanine","D-Ribose"
"13319","2-Oxoglutarate","L-Phenylalanine"
"13320","2-Oxoglutarate","L-Glutamate"
"13321","2-Oxoglutarate","Phenylpyruvate"
"13322","L-Phenylalanine","2-Oxoglutarate"
"13323","L-Phenylalanine","L-Glutamate"
"13324","L-Phenylalanine","Phenylpyruvate"
"13325","L-Glutamate","2-Oxoglutarate"
"13326","L-Glutamate","L-Phenylalanine"
"13327","L-Glutamate","Phenylpyruvate"
"13328","Phenylpyruvate","2-Oxoglutarate"
"13329","Phenylpyruvate","L-Phenylalanine"
"13330","Phenylpyruvate","L-Glutamate"
"13331","UTP","N-Acetyl-D-glucosamine1-phosphate"
"13332","UTP","PPi"
"13333","UTP","UDP-N-acetylglucosamine"
"13334","N-Acetyl-D-glucosamine1-phosphate","UTP"
"13335","N-Acetyl-D-glucosamine1-phosphate","PPi"
"13336","N-Acetyl-D-glucosamine1-phosphate","UDP-N-acetylglucosamine"
"13337","PPi","UTP"
"13338","PPi","N-Acetyl-D-glucosamine1-phosphate"
"13339","PPi","UDP-N-acetylglucosamine"
"13340","UDP-N-acetylglucosamine","UTP"
"13341","UDP-N-acetylglucosamine","N-Acetyl-D-glucosamine1-phosphate"
"13342","UDP-N-acetylglucosamine","PPi"
"13343","Isovaleryl-CoA","ACP"
"13344","Isovaleryl-CoA","CoA"
"13345","Isovaleryl-CoA","H+"
"13346","Isovaleryl-CoA","isovaleryl-ACP"
"13347","ACP","Isovaleryl-CoA"
"13348","ACP","CoA"
"13349","ACP","H+"
"13350","ACP","isovaleryl-ACP"
"13351","CoA","Isovaleryl-CoA"
"13352","CoA","ACP"
"13353","CoA","H+"
"13354","CoA","isovaleryl-ACP"
"13355","H+","Isovaleryl-CoA"
"13356","H+","ACP"
"13357","H+","CoA"
"13358","H+","isovaleryl-ACP"
"13359","isovaleryl-ACP","Isovaleryl-CoA"
"13360","isovaleryl-ACP","ACP"
"13361","isovaleryl-ACP","CoA"
"13362","isovaleryl-ACP","H+"
"13363","Prenol-45n teichoic acid-alanine substituted","Peptidoglycan polymer (n-1 subunits)"
"13364","Prenol-45n teichoic acid-alanine substituted","H+"
"13365","Prenol-45n teichoic acid-alanine substituted","Undecaprenylphosphate"
"13366","Prenol-45n teichoic acid-alanine substituted","glycerol teichoic acid (n=45), linked, D-ala substituted"
"13367","Peptidoglycan polymer (n-1 subunits)","Prenol-45n teichoic acid-alanine substituted"
"13368","Peptidoglycan polymer (n-1 subunits)","H+"
"13369","Peptidoglycan polymer (n-1 subunits)","Undecaprenylphosphate"
"13370","Peptidoglycan polymer (n-1 subunits)","glycerol teichoic acid (n=45), linked, D-ala substituted"
"13371","H+","Prenol-45n teichoic acid-alanine substituted"
"13372","H+","Peptidoglycan polymer (n-1 subunits)"
"13373","H+","Undecaprenylphosphate"
"13374","H+","glycerol teichoic acid (n=45), linked, D-ala substituted"
"13375","Undecaprenylphosphate","Prenol-45n teichoic acid-alanine substituted"
"13376","Undecaprenylphosphate","Peptidoglycan polymer (n-1 subunits)"
"13377","Undecaprenylphosphate","H+"
"13378","Undecaprenylphosphate","glycerol teichoic acid (n=45), linked, D-ala substituted"
"13379","glycerol teichoic acid (n=45), linked, D-ala substituted","Prenol-45n teichoic acid-alanine substituted"
"13380","glycerol teichoic acid (n=45), linked, D-ala substituted","Peptidoglycan polymer (n-1 subunits)"
"13381","glycerol teichoic acid (n=45), linked, D-ala substituted","H+"
"13382","glycerol teichoic acid (n=45), linked, D-ala substituted","Undecaprenylphosphate"
"13383","ATP","dADP"
"13384","ATP","ADP"
"13385","ATP","dATP"
"13386","dADP","ATP"
"13387","dADP","ADP"
"13388","dADP","dATP"
"13389","ADP","ATP"
"13390","ADP","dADP"
"13391","ADP","dATP"
"13392","dATP","ATP"
"13393","dATP","dADP"
"13394","dATP","ADP"
"13395","H2O","Galactose"
"13396","H2O","Melibiose"
"13397","Manninotriose","Galactose"
"13398","Manninotriose","Melibiose"
"13399","ATP","ADP"
"13400","ATP","H+"
"13401","ATP","Lipid IV(A)"
"13402","Lipid A disaccharide","ADP"
"13403","Lipid A disaccharide","H+"
"13404","Lipid A disaccharide","Lipid IV(A)"
"13405","KDO-lipid IV(A)","kdo2-lipid iva"
"13406","KDO-lipid IV(A)","CMP"
"13407","KDO-lipid IV(A)","H+"
"13408","CMP-KDO","kdo2-lipid iva"
"13409","CMP-KDO","CMP"
"13410","CMP-KDO","H+"
"13411","NADH","NAD"
"13412","NADH","10-methyl-dodecanoyl-ACP"
"13413","H+","NAD"
"13414","H+","10-methyl-dodecanoyl-ACP"
"13415","10-methyl-trans-dodec-2-enoyl-ACP","NAD"
"13416","10-methyl-trans-dodec-2-enoyl-ACP","10-methyl-dodecanoyl-ACP"
"13417","H+","Protoporphyrin"
"13418","H+","Fe2+"
"13419","Heme","Protoporphyrin"
"13420","Heme","Fe2+"
"13421","O2","2-Octaprenyl-6-methoxy-1,4-benzoquinone"
"13422","O2","H2O"
"13423","2-Octaprenyl-6-methoxyphenol","2-Octaprenyl-6-methoxy-1,4-benzoquinone"
"13424","2-Octaprenyl-6-methoxyphenol","H2O"
"13425","Ala-Ala","ADP"
"13426","Ala-Ala","H+"
"13427","Ala-Ala","Phosphate"
"13428","Ala-Ala","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"13429","ATP","ADP"
"13430","ATP","H+"
"13431","ATP","Phosphate"
"13432","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"13433","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","ADP"
"13434","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","H+"
"13435","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","Phosphate"
"13436","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"13437","O2","2-Octaprenyl-6-hydroxyphenol"
"13438","2-Octaprenylphenol","2-Octaprenyl-6-hydroxyphenol"
"13439","Chorismate","Isochorismate"
"13440","L-2-Lysophosphatidylethanolamine","H2O"
"13441","L-2-Lysophosphatidylethanolamine","phosphatidylethanolamine dioctadecanoyl"
"13442","ocdca","H2O"
"13443","ocdca","phosphatidylethanolamine dioctadecanoyl"
"13444","H+","H2O"
"13445","H+","phosphatidylethanolamine dioctadecanoyl"
"13446","H2O","Lipid X"
"13447","H2O","UMP"
"13448","H2O","H+"
"13449","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"13450","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UMP"
"13451","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","H+"
"13452","O2","H2O"
"13453","O2","NADP"
"13454","O2","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"13455","NADPH","H2O"
"13456","NADPH","NADP"
"13457","NADPH","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"13458","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","H2O"
"13459","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","NADP"
"13460","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"13461","H+","H2O"
"13462","H+","NADP"
"13463","H+","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"13464","Lipid X","UDP"
"13465","Lipid X","Lipid A disaccharide"
"13466","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UDP"
"13467","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid A disaccharide"
"13468","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"13469","5-Methylthioadenosine","H2O"
"13470","H+","S-Adenosyl-L-methionine"
"13471","H+","H2O"
"13472","L-Homoserine","S-Adenosyl-L-methionine"
"13473","L-Homoserine","H2O"
"13474","2-Demethylmenaquinone 8","Menaquinone 8"
"13475","2-Demethylmenaquinone 8","H+"
"13476","2-Demethylmenaquinone 8","S-Adenosyl-homocysteine"
"13477","S-Adenosyl-L-methionine","Menaquinone 8"
"13478","S-Adenosyl-L-methionine","H+"
"13479","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"13480","4-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"13481","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-trans-hex-2-enoyl-ACP"
"13482","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"13483","ADP-L-glycero-D-manno-heptose","ADP"
"13484","kdo2-lipid a","heptosyl-kdo2-lipidA"
"13485","kdo2-lipid a","ADP"
"13486","H+","heptosyl-kdo2-lipidA"
"13487","H+","ADP"
"13488","galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"13489","galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"13490","UDP-glucose","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"13491","UDP-glucose","UDP"
"13492","GMP","GDP"
"13493","GMP","ADP"
"13494","H+","GDP"
"13495","H+","ADP"
"13496","ATP","GDP"
"13497","ATP","ADP"
"13498","UDP-glucose","galactosyl-glucosyl-inner core oligosaccharide lipid A"
"13499","UDP-glucose","UDP"
"13500","glucosyl-inner core oligosaccharide lipid A","galactosyl-glucosyl-inner core oligosaccharide lipid A"
"13501","glucosyl-inner core oligosaccharide lipid A","UDP"
"13502","ATP","ADP-D-glycero-D-manno-heptose"
"13503","ATP","PPi"
"13504","D-Glycero-D-manno-heptose1-phosphate","ADP-D-glycero-D-manno-heptose"
"13505","D-Glycero-D-manno-heptose1-phosphate","PPi"
"13506","H+","CO2"
"13507","H+","SHCHC"
"13508","H+","Pyruvate"
"13509","Isochorismate","CO2"
"13510","Isochorismate","SHCHC"
"13511","Isochorismate","Pyruvate"
"13512","2-Oxoglutarate","CO2"
"13513","2-Oxoglutarate","SHCHC"
"13514","2-Oxoglutarate","Pyruvate"
"13515","Dianteisoheptadecanoylphosphatidylserine","Dianteisoheptadecanoylphosphatidylethanolamine"
"13516","Dianteisoheptadecanoylphosphatidylserine","CO2"
"13517","H+","Dianteisoheptadecanoylphosphatidylethanolamine"
"13518","H+","CO2"
"13519","11-methyl-trans-dodec-2-enoyl-ACP","NAD"
"13520","11-methyl-trans-dodec-2-enoyl-ACP","11-methyl-dodecanoyl-ACP"
"13521","NADH","NAD"
"13522","NADH","11-methyl-dodecanoyl-ACP"
"13523","H+","NAD"
"13524","H+","11-methyl-dodecanoyl-ACP"
"13525","Malonyl-CoA","NADP"
"13526","Malonyl-CoA","CO2"
"13527","Malonyl-CoA","CoA"
"13528","Malonyl-CoA","Myristic acid"
"13529","Malonyl-CoA","H2O"
"13530","NADPH","NADP"
"13531","NADPH","CO2"
"13532","NADPH","CoA"
"13533","NADPH","Myristic acid"
"13534","NADPH","H2O"
"13535","H+","NADP"
"13536","H+","CO2"
"13537","H+","CoA"
"13538","H+","Myristic acid"
"13539","H+","H2O"
"13540","Acetyl-CoA","NADP"
"13541","Acetyl-CoA","CO2"
"13542","Acetyl-CoA","CoA"
"13543","Acetyl-CoA","Myristic acid"
"13544","Acetyl-CoA","H2O"
"13545","H2O","Phosphate"
"13546","H2O","D-Glycero-D-manno-heptose1-phosphate"
"13547","D-Glycero-D-manno-heptose1-7-bisphosphate","Phosphate"
"13548","D-Glycero-D-manno-heptose1-7-bisphosphate","D-Glycero-D-manno-heptose1-phosphate"
"13549","ATP","H+"
"13550","ATP","ADP"
"13551","ATP","Phosphate"
"13552","ATP","L-Methionine"
"13553","H2O","H+"
"13554","H2O","ADP"
"13555","H2O","Phosphate"
"13556","H2O","L-Methionine"
"13557","N-Acetyl-D-glucosamine 6-phosphate","N-Acetyl-D-glucosamine1-phosphate"
"13558","FADH2","Tetrahydrofolate"
"13559","FADH2","FAD"
"13560","FADH2","dTMP"
"13561","FADH2","H+"
"13562","dUMP","Tetrahydrofolate"
"13563","dUMP","FAD"
"13564","dUMP","dTMP"
"13565","dUMP","H+"
"13566","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"13567","5-10-Methylenetetrahydrofolate","FAD"
"13568","5-10-Methylenetetrahydrofolate","dTMP"
"13569","5-10-Methylenetetrahydrofolate","H+"
"13570","ADP-L-glycero-D-manno-heptose","ADP"
"13571","ADP-L-glycero-D-manno-heptose","core oligosaccharide lipid A"
"13572","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","ADP"
"13573","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","core oligosaccharide lipid A"
"13574","Precorrin 2","NADH"
"13575","Precorrin 2","H+"
"13576","Precorrin 2","Sirohydrochlorin"
"13577","NAD","NADH"
"13578","NAD","H+"
"13579","NAD","Sirohydrochlorin"
"13580","ADP-D-glycero-D-manno-heptose","ADP-L-glycero-D-manno-heptose"
"13581","3MOP","2-Methylbutyryl-CoA"
"13582","3MOP","NADH"
"13583","3MOP","CO2"
"13584","NAD","2-Methylbutyryl-CoA"
"13585","NAD","NADH"
"13586","NAD","CO2"
"13587","CoA","2-Methylbutyryl-CoA"
"13588","CoA","NADH"
"13589","CoA","CO2"
"13590","ATP","Adenosyl cobinamide"
"13591","ATP","Triphosphate"
"13592","H+","Adenosyl cobinamide"
"13593","H+","Triphosphate"
"13594","Cobinamide","Adenosyl cobinamide"
"13595","Cobinamide","Triphosphate"
"13596","Cys-Gly","H2O"
"13597","Cys-Gly","GSH"
"13598","L-Glutamate","H2O"
"13599","L-Glutamate","GSH"
"13600","Dianteisoheptadecanoylphosphatidylglycerophosphate","Dianteisoheptadecanoylphosphatidylglycerol"
"13601","Dianteisoheptadecanoylphosphatidylglycerophosphate","Phosphate"
"13602","Dianteisoheptadecanoylphosphatidylglycerophosphate","H+"
"13603","H2O","Dianteisoheptadecanoylphosphatidylglycerol"
"13604","H2O","Phosphate"
"13605","H2O","H+"
"13606","kdo2-lipid iva","ACP"
"13607","kdo2-lipid iva","Lauroyl-KDO2-lipid IV(A)"
"13608","Dodecanoyl-ACP","ACP"
"13609","Dodecanoyl-ACP","Lauroyl-KDO2-lipid IV(A)"
"13610","H+","15-methyl-hexa-decanoyl-ACP"
"13611","H+","NAD"
"13612","NADH","15-methyl-hexa-decanoyl-ACP"
"13613","NADH","NAD"
"13614","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"13615","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"13616","Succinylbenzoyl-CoA","1-4-Dihydroxy-2-naphthoate"
"13617","Succinylbenzoyl-CoA","CoA"
"13618","H2O","O2"
"13619","H2O","H+"
"13620","H2O","CoproporphyrinogenIII"
"13621","CO2","O2"
"13622","CO2","H+"
"13623","CO2","CoproporphyrinogenIII"
"13624","ProtoporphyrinogenIX","O2"
"13625","ProtoporphyrinogenIX","H+"
"13626","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"13627","ATP","Heme"
"13628","ATP","ADP"
"13629","ATP","H+"
"13630","ATP","Phosphate"
"13631","H2O","Heme"
"13632","H2O","ADP"
"13633","H2O","H+"
"13634","H2O","Phosphate"
"13635","H+","NAD"
"13636","H+","12-methyl-tetra-decanoyl-ACP"
"13637","NADH","NAD"
"13638","NADH","12-methyl-tetra-decanoyl-ACP"
"13639","12-methyl-trans-tetra-dec-2-enoyl-ACP","NAD"
"13640","12-methyl-trans-tetra-dec-2-enoyl-ACP","12-methyl-tetra-decanoyl-ACP"
"13641","2-Octaprenyl-6-hydroxyphenol","S-Adenosyl-homocysteine"
"13642","2-Octaprenyl-6-hydroxyphenol","H+"
"13643","2-Octaprenyl-6-hydroxyphenol","2-Octaprenyl-6-methoxyphenol"
"13644","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"13645","S-Adenosyl-L-methionine","H+"
"13646","S-Adenosyl-L-methionine","2-Octaprenyl-6-methoxyphenol"
"13647","Putrescine","CO2"
"13648","Putrescine","5-Methylthioadenosine"
"13649","Putrescine","Spermidine"
"13650","S-Adenosyl-L-methionine","CO2"
"13651","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"13652","S-Adenosyl-L-methionine","Spermidine"
"13653","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-trans-dodec-2-enoyl-ACP"
"13654","10-methyl-3-hydroxy-dodecanoyl-ACP","H2O"
"13655","ATP","H+"
"13656","ATP","D-Glycero-D-manno-heptose1-7-bisphosphate"
"13657","ATP","ADP"
"13658","D-Glycero-D-manno-heptose7-phosphate","H+"
"13659","D-Glycero-D-manno-heptose7-phosphate","D-Glycero-D-manno-heptose1-7-bisphosphate"
"13660","D-Glycero-D-manno-heptose7-phosphate","ADP"
"13661","D-Alanine","Phosphate"
"13662","D-Alanine","ADP"
"13663","D-Alanine","H+"
"13664","D-Alanine","Ala-Ala"
"13665","ATP","Phosphate"
"13666","ATP","ADP"
"13667","ATP","H+"
"13668","ATP","Ala-Ala"
"13669","4-Hydroxybenzoate","PPi"
"13670","4-Hydroxybenzoate","3-Octaprenyl-4-hydroxybenzoate"
"13671","4-Hydroxybenzoate","H+"
"13672","Farnesylfarnesylgeraniol","PPi"
"13673","Farnesylfarnesylgeraniol","3-Octaprenyl-4-hydroxybenzoate"
"13674","Farnesylfarnesylgeraniol","H+"
"13675","8-methyl-3-hydroxy-decanoyl-ACP","H2O"
"13676","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-trans-dec-2-enoyl-ACP"
"13677","H+","NAD"
"13678","H+","9-methyl-decanoyl-ACP"
"13679","NADH","NAD"
"13680","NADH","9-methyl-decanoyl-ACP"
"13681","9-methyl-trans-dec-2-enoyl-ACP","NAD"
"13682","9-methyl-trans-dec-2-enoyl-ACP","9-methyl-decanoyl-ACP"
"13683","S-Adenosyl-L-methionine","Precorrin 2"
"13684","S-Adenosyl-L-methionine","H+"
"13685","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"13686","UroporphyrinogenIII","Precorrin 2"
"13687","UroporphyrinogenIII","H+"
"13688","UroporphyrinogenIII","S-Adenosyl-homocysteine"
"13689","UDP-glucose","H+"
"13690","UDP-glucose","glucosyl-inner core oligosaccharide lipid A"
"13691","UDP-glucose","UDP"
"13692","inner core oligosaccharide lipid A","H+"
"13693","inner core oligosaccharide lipid A","glucosyl-inner core oligosaccharide lipid A"
"13694","inner core oligosaccharide lipid A","UDP"
"13695","9-methyl-3-hydroxy-decanoyl-ACP","H2O"
"13696","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-trans-dec-2-enoyl-ACP"
"13697","ocdca","Phosphatidylglycerol dioctadecanoyl"
"13698","ocdca","H2O"
"13699","H+","Phosphatidylglycerol dioctadecanoyl"
"13700","H+","H2O"
"13701","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","Phosphatidylglycerol dioctadecanoyl"
"13702","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H2O"
"13703","L-Glutamine","H+"
"13704","L-Glutamine","Phosphate"
"13705","L-Glutamine","H2O"
"13706","L-Glutamine","L-Glutamate"
"13707","L-Glutamine","Pyridoxal phosphate"
"13708","Glyceraldehyde3-phosphate","H+"
"13709","Glyceraldehyde3-phosphate","Phosphate"
"13710","Glyceraldehyde3-phosphate","H2O"
"13711","Glyceraldehyde3-phosphate","L-Glutamate"
"13712","Glyceraldehyde3-phosphate","Pyridoxal phosphate"
"13713","D-Ribulose5-phosphate","H+"
"13714","D-Ribulose5-phosphate","Phosphate"
"13715","D-Ribulose5-phosphate","H2O"
"13716","D-Ribulose5-phosphate","L-Glutamate"
"13717","D-Ribulose5-phosphate","Pyridoxal phosphate"
"13718","SHCHC","Succinylbenzoate"
"13719","SHCHC","H2O"
"13720","4MOP","NADH"
"13721","4MOP","CO2"
"13722","4MOP","Isovaleryl-CoA"
"13723","NAD","NADH"
"13724","NAD","CO2"
"13725","NAD","Isovaleryl-CoA"
"13726","CoA","NADH"
"13727","CoA","CO2"
"13728","CoA","Isovaleryl-CoA"
"13729","fa12coa","CoA"
"13730","fa12coa","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate"
"13731","Glycerol-3-phosphate","CoA"
"13732","Glycerol-3-phosphate","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate"
"13733","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","H+"
"13734","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"13735","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","Ubiquinone-8"
"13736","S-Adenosyl-L-methionine","H+"
"13737","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"13738","S-Adenosyl-L-methionine","Ubiquinone-8"
"13739","H2O","O2"
"13740","H2O","ProtoporphyrinogenIX"
"13741","Protoporphyrin","O2"
"13742","Protoporphyrin","ProtoporphyrinogenIX"
"13743","3-Octaprenyl-4-hydroxybenzoate","CO2"
"13744","3-Octaprenyl-4-hydroxybenzoate","2-Octaprenylphenol"
"13745","H+","CO2"
"13746","H+","2-Octaprenylphenol"
