"","from","to"
"6297","Stearoyl-[acyl-carrier protein]","H+"
"6298","Stearoyl-[acyl-carrier protein]","(2E)-Octadecenoyl-[acp]"
"6299","Stearoyl-[acyl-carrier protein]","NAD"
"6300","UDP-N-acetylglucosamine","UDP-N-acetyl-D-mannosamine"
"6301","UDP-N-acetyl-D-mannosamine","UDP-N-acetylglucosamine"
"6302","NAD","Glycerol-3-phosphate"
"6303","NAD","NADH"
"6304","NAD","H+"
"6305","NAD","Glycerone-phosphate"
"6306","Glycerol-3-phosphate","NAD"
"6307","Glycerol-3-phosphate","NADH"
"6308","Glycerol-3-phosphate","H+"
"6309","Glycerol-3-phosphate","Glycerone-phosphate"
"6310","NADH","NAD"
"6311","NADH","Glycerol-3-phosphate"
"6312","NADH","H+"
"6313","NADH","Glycerone-phosphate"
"6314","H+","NAD"
"6315","H+","Glycerol-3-phosphate"
"6316","H+","NADH"
"6317","H+","Glycerone-phosphate"
"6318","Glycerone-phosphate","NAD"
"6319","Glycerone-phosphate","Glycerol-3-phosphate"
"6320","Glycerone-phosphate","NADH"
"6321","Glycerone-phosphate","H+"
"6322","Lipoamide","2-Methyl-1-hydroxybutyl-TPP"
"6323","Lipoamide","TPP"
"6324","Lipoamide","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"6325","2-Methyl-1-hydroxybutyl-TPP","Lipoamide"
"6326","2-Methyl-1-hydroxybutyl-TPP","TPP"
"6327","2-Methyl-1-hydroxybutyl-TPP","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"6328","TPP","Lipoamide"
"6329","TPP","2-Methyl-1-hydroxybutyl-TPP"
"6330","TPP","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"6331","S-(2-Methylbutanoyl)-dihydrolipoamide-E","Lipoamide"
"6332","S-(2-Methylbutanoyl)-dihydrolipoamide-E","2-Methyl-1-hydroxybutyl-TPP"
"6333","S-(2-Methylbutanoyl)-dihydrolipoamide-E","TPP"
"6334","ATP","dUDP"
"6335","ATP","ADP"
"6336","ATP","dUTP"
"6337","dUDP","ATP"
"6338","dUDP","ADP"
"6339","dUDP","dUTP"
"6340","ADP","ATP"
"6341","ADP","dUDP"
"6342","ADP","dUTP"
"6343","dUTP","ATP"
"6344","dUTP","dUDP"
"6345","dUTP","ADP"
"6346","ATP","ADP"
"6347","ATP","Phosphate"
"6348","ATP","H+"
"6349","ATP","UDP-N-acetylmuramoyl-L-alanine"
"6350","L-Alanine","ADP"
"6351","L-Alanine","Phosphate"
"6352","L-Alanine","H+"
"6353","L-Alanine","UDP-N-acetylmuramoyl-L-alanine"
"6354","UDP-MurNAc","ADP"
"6355","UDP-MurNAc","Phosphate"
"6356","UDP-MurNAc","H+"
"6357","UDP-MurNAc","UDP-N-acetylmuramoyl-L-alanine"
"6358","H2O","IMP"
"6359","H2O","FAICAR"
"6360","IMP","H2O"
"6361","IMP","FAICAR"
"6362","FAICAR","H2O"
"6363","FAICAR","IMP"
"6364","NAD","1-Alcohol"
"6365","NAD","NADH"
"6366","NAD","H+"
"6367","NAD","RCHO"
"6368","1-Alcohol","NAD"
"6369","1-Alcohol","NADH"
"6370","1-Alcohol","H+"
"6371","1-Alcohol","RCHO"
"6372","NADH","NAD"
"6373","NADH","1-Alcohol"
"6374","NADH","H+"
"6375","NADH","RCHO"
"6376","H+","NAD"
"6377","H+","1-Alcohol"
"6378","H+","NADH"
"6379","H+","RCHO"
"6380","RCHO","NAD"
"6381","RCHO","1-Alcohol"
"6382","RCHO","NADH"
"6383","RCHO","H+"
"6384","2-Phospho-D-glycerate","3-Phosphoglycerate"
"6385","3-Phosphoglycerate","2-Phospho-D-glycerate"
"6386","H2O","ala-L-glu-L"
"6387","H2O","L-Glutamate"
"6388","H2O","L-Alanine"
"6389","ala-L-glu-L","H2O"
"6390","ala-L-glu-L","L-Glutamate"
"6391","ala-L-glu-L","L-Alanine"
"6392","L-Glutamate","H2O"
"6393","L-Glutamate","ala-L-glu-L"
"6394","L-Glutamate","L-Alanine"
"6395","L-Alanine","H2O"
"6396","L-Alanine","ala-L-glu-L"
"6397","L-Alanine","L-Glutamate"
"6398","NADP","L-Proline"
"6399","NADP","NADPH"
"6400","NADP","H+"
"6401","NADP","1-Pyrroline-5-carboxylate"
"6402","L-Proline","NADP"
"6403","L-Proline","NADPH"
"6404","L-Proline","H+"
"6405","L-Proline","1-Pyrroline-5-carboxylate"
"6406","NADPH","NADP"
"6407","NADPH","L-Proline"
"6408","NADPH","H+"
"6409","NADPH","1-Pyrroline-5-carboxylate"
"6410","H+","NADP"
"6411","H+","L-Proline"
"6412","H+","NADPH"
"6413","H+","1-Pyrroline-5-carboxylate"
"6414","1-Pyrroline-5-carboxylate","NADP"
"6415","1-Pyrroline-5-carboxylate","L-Proline"
"6416","1-Pyrroline-5-carboxylate","NADPH"
"6417","1-Pyrroline-5-carboxylate","H+"
"6418","NADH","H2O"
"6419","NADH","NAD"
"6420","NADH","Isopentenyldiphosphate"
"6421","H+","H2O"
"6422","H+","NAD"
"6423","H+","Isopentenyldiphosphate"
"6424","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"6425","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NAD"
"6426","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","Isopentenyldiphosphate"
"6427","ATP","PPi"
"6428","ATP","AMP"
"6429","ATP","Hexadecenoyl-CoA"
"6430","CoA","PPi"
"6431","CoA","AMP"
"6432","CoA","Hexadecenoyl-CoA"
"6433","hexadecenoate","PPi"
"6434","hexadecenoate","AMP"
"6435","hexadecenoate","Hexadecenoyl-CoA"
"6436","H2O","NH3"
"6437","H2O","Niacin"
"6438","Nicotinamide","NH3"
"6439","Nicotinamide","Niacin"
"6440","H2O","ADP"
"6441","H2O","Phosphate"
"6442","H2O","L-Glutamate"
"6443","H2O","CTP"
"6444","H2O","H+"
"6445","ATP","ADP"
"6446","ATP","Phosphate"
"6447","ATP","L-Glutamate"
"6448","ATP","CTP"
"6449","ATP","H+"
"6450","L-Glutamine","ADP"
"6451","L-Glutamine","Phosphate"
"6452","L-Glutamine","L-Glutamate"
"6453","L-Glutamine","CTP"
"6454","L-Glutamine","H+"
"6455","UTP","ADP"
"6456","UTP","Phosphate"
"6457","UTP","L-Glutamate"
"6458","UTP","CTP"
"6459","UTP","H+"
"6460","2-Oxoglutarate","4-Hydroxy-L-glutamate"
"6461","2-Oxoglutarate","L-Glutamate"
"6462","2-Oxoglutarate","4-Hydroxy-2-oxoglutarate"
"6463","4-Hydroxy-L-glutamate","2-Oxoglutarate"
"6464","4-Hydroxy-L-glutamate","L-Glutamate"
"6465","4-Hydroxy-L-glutamate","4-Hydroxy-2-oxoglutarate"
"6466","L-Glutamate","2-Oxoglutarate"
"6467","L-Glutamate","4-Hydroxy-L-glutamate"
"6468","L-Glutamate","4-Hydroxy-2-oxoglutarate"
"6469","4-Hydroxy-2-oxoglutarate","2-Oxoglutarate"
"6470","4-Hydroxy-2-oxoglutarate","4-Hydroxy-L-glutamate"
"6471","4-Hydroxy-2-oxoglutarate","L-Glutamate"
"6472","H2O","NAD"
"6473","H2O","L-Isoleucine"
"6474","H2O","NADH"
"6475","H2O","NH3"
"6476","H2O","H+"
"6477","H2O","3MOP"
"6478","NAD","H2O"
"6479","NAD","L-Isoleucine"
"6480","NAD","NADH"
"6481","NAD","NH3"
"6482","NAD","H+"
"6483","NAD","3MOP"
"6484","L-Isoleucine","H2O"
"6485","L-Isoleucine","NAD"
"6486","L-Isoleucine","NADH"
"6487","L-Isoleucine","NH3"
"6488","L-Isoleucine","H+"
"6489","L-Isoleucine","3MOP"
"6490","NADH","H2O"
"6491","NADH","NAD"
"6492","NADH","L-Isoleucine"
"6493","NADH","NH3"
"6494","NADH","H+"
"6495","NADH","3MOP"
"6496","NH3","H2O"
"6497","NH3","NAD"
"6498","NH3","L-Isoleucine"
"6499","NH3","NADH"
"6500","NH3","H+"
"6501","NH3","3MOP"
"6502","H+","H2O"
"6503","H+","NAD"
"6504","H+","L-Isoleucine"
"6505","H+","NADH"
"6506","H+","NH3"
"6507","H+","3MOP"
"6508","3MOP","H2O"
"6509","3MOP","NAD"
"6510","3MOP","L-Isoleucine"
"6511","3MOP","NADH"
"6512","3MOP","NH3"
"6513","3MOP","H+"
"6514","H2O","Cys-Gly"
"6515","H2O","Glycine"
"6516","H2O","L-Cysteine"
"6517","Cys-Gly","H2O"
"6518","Cys-Gly","Glycine"
"6519","Cys-Gly","L-Cysteine"
"6520","Glycine","H2O"
"6521","Glycine","Cys-Gly"
"6522","Glycine","L-Cysteine"
"6523","L-Cysteine","H2O"
"6524","L-Cysteine","Cys-Gly"
"6525","L-Cysteine","Glycine"
"6526","H2O","Phosphate"
"6527","H2O","H+"
"6528","H2O","Dihydroneopterin"
"6529","7,8-Dihydroneopterin 3'-triphosphate","Phosphate"
"6530","7,8-Dihydroneopterin 3'-triphosphate","H+"
"6531","7,8-Dihydroneopterin 3'-triphosphate","Dihydroneopterin"
"6532","ATP","IDP"
"6533","ATP","ADP"
"6534","ATP","ITP"
"6535","IDP","ATP"
"6536","IDP","ADP"
"6537","IDP","ITP"
"6538","ADP","ATP"
"6539","ADP","IDP"
"6540","ADP","ITP"
"6541","ITP","ATP"
"6542","ITP","IDP"
"6543","ITP","ADP"
"6544","H2O","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"6545","H2O","H+"
"6546","H2O","Glycerophosphoglycerol"
"6547","H2O","Myristic acid"
"6548","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","H2O"
"6549","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","H+"
"6550","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","Glycerophosphoglycerol"
"6551","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","Myristic acid"
"6552","H+","H2O"
"6553","H+","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"6554","H+","Glycerophosphoglycerol"
"6555","H+","Myristic acid"
"6556","Glycerophosphoglycerol","H2O"
"6557","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"6558","Glycerophosphoglycerol","H+"
"6559","Glycerophosphoglycerol","Myristic acid"
"6560","Myristic acid","H2O"
"6561","Myristic acid","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"6562","Myristic acid","H+"
"6563","Myristic acid","Glycerophosphoglycerol"
"6564","NADPH","H+"
"6565","NADPH","11-methyl-3-oxo-dodecanoyl-ACP"
"6566","NADPH","NADP"
"6567","NADPH","11-methyl-3-hydroxy-dodecanoyl-ACP"
"6568","H+","NADPH"
"6569","H+","11-methyl-3-oxo-dodecanoyl-ACP"
"6570","H+","NADP"
"6571","H+","11-methyl-3-hydroxy-dodecanoyl-ACP"
"6572","11-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"6573","11-methyl-3-oxo-dodecanoyl-ACP","H+"
"6574","11-methyl-3-oxo-dodecanoyl-ACP","NADP"
"6575","11-methyl-3-oxo-dodecanoyl-ACP","11-methyl-3-hydroxy-dodecanoyl-ACP"
"6576","NADP","NADPH"
"6577","NADP","H+"
"6578","NADP","11-methyl-3-oxo-dodecanoyl-ACP"
"6579","NADP","11-methyl-3-hydroxy-dodecanoyl-ACP"
"6580","11-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"6581","11-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"6582","11-methyl-3-hydroxy-dodecanoyl-ACP","11-methyl-3-oxo-dodecanoyl-ACP"
"6583","11-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"6584","H+","Tetrahydrofolate"
"6585","H+","N-Formyl-GAR"
"6586","H+","H2O"
"6587","H+","5-10-Methenyltetrahydrofolate"
"6588","H+","GAR"
"6589","Tetrahydrofolate","H+"
"6590","Tetrahydrofolate","N-Formyl-GAR"
"6591","Tetrahydrofolate","H2O"
"6592","Tetrahydrofolate","5-10-Methenyltetrahydrofolate"
"6593","Tetrahydrofolate","GAR"
"6594","N-Formyl-GAR","H+"
"6595","N-Formyl-GAR","Tetrahydrofolate"
"6596","N-Formyl-GAR","H2O"
"6597","N-Formyl-GAR","5-10-Methenyltetrahydrofolate"
"6598","N-Formyl-GAR","GAR"
"6599","H2O","H+"
"6600","H2O","Tetrahydrofolate"
"6601","H2O","N-Formyl-GAR"
"6602","H2O","5-10-Methenyltetrahydrofolate"
"6603","H2O","GAR"
"6604","5-10-Methenyltetrahydrofolate","H+"
"6605","5-10-Methenyltetrahydrofolate","Tetrahydrofolate"
"6606","5-10-Methenyltetrahydrofolate","N-Formyl-GAR"
"6607","5-10-Methenyltetrahydrofolate","H2O"
"6608","5-10-Methenyltetrahydrofolate","GAR"
"6609","GAR","H+"
"6610","GAR","Tetrahydrofolate"
"6611","GAR","N-Formyl-GAR"
"6612","GAR","H2O"
"6613","GAR","5-10-Methenyltetrahydrofolate"
"6614","Carbamoylphosphate","Phosphate"
"6615","Carbamoylphosphate","H+"
"6616","Carbamoylphosphate","N-Acetyl-L-citrulline"
"6617","N-Acetylornithine","Phosphate"
"6618","N-Acetylornithine","H+"
"6619","N-Acetylornithine","N-Acetyl-L-citrulline"
"6620","ATP","dGDP"
"6621","ATP","ADP"
"6622","ATP","dGTP"
"6623","dGDP","ATP"
"6624","dGDP","ADP"
"6625","dGDP","dGTP"
"6626","ADP","ATP"
"6627","ADP","dGDP"
"6628","ADP","dGTP"
"6629","dGTP","ATP"
"6630","dGTP","dGDP"
"6631","dGTP","ADP"
"6632","H+","Diisopentadecanoylphosphatidylserine"
"6633","H+","CO2"
"6634","H+","Diisopentadecanoylphosphatidylethanolamine"
"6635","Diisopentadecanoylphosphatidylserine","H+"
"6636","Diisopentadecanoylphosphatidylserine","CO2"
"6637","Diisopentadecanoylphosphatidylserine","Diisopentadecanoylphosphatidylethanolamine"
"6638","CO2","H+"
"6639","CO2","Diisopentadecanoylphosphatidylserine"
"6640","CO2","Diisopentadecanoylphosphatidylethanolamine"
"6641","Diisopentadecanoylphosphatidylethanolamine","H+"
"6642","Diisopentadecanoylphosphatidylethanolamine","Diisopentadecanoylphosphatidylserine"
"6643","Diisopentadecanoylphosphatidylethanolamine","CO2"
"6644","H2O","ala-L-asp-L"
"6645","H2O","L-Alanine"
"6646","H2O","L-Aspartate"
"6647","ala-L-asp-L","H2O"
"6648","ala-L-asp-L","L-Alanine"
"6649","ala-L-asp-L","L-Aspartate"
"6650","L-Alanine","H2O"
"6651","L-Alanine","ala-L-asp-L"
"6652","L-Alanine","L-Aspartate"
"6653","L-Aspartate","H2O"
"6654","L-Aspartate","ala-L-asp-L"
"6655","L-Aspartate","L-Alanine"
"6656","H2O","Phosphate"
"6657","H2O","L-Inositol"
"6658","Inositol 4-phosphate","Phosphate"
"6659","Inositol 4-phosphate","L-Inositol"
"6660","NAD","(S)-Hydroxydecanoyl-CoA"
"6661","NAD","NADH"
"6662","NAD","H+"
"6663","NAD","3-Oxodecanoyl-CoA"
"6664","(S)-Hydroxydecanoyl-CoA","NAD"
"6665","(S)-Hydroxydecanoyl-CoA","NADH"
"6666","(S)-Hydroxydecanoyl-CoA","H+"
"6667","(S)-Hydroxydecanoyl-CoA","3-Oxodecanoyl-CoA"
"6668","NADH","NAD"
"6669","NADH","(S)-Hydroxydecanoyl-CoA"
"6670","NADH","H+"
"6671","NADH","3-Oxodecanoyl-CoA"
"6672","H+","NAD"
"6673","H+","(S)-Hydroxydecanoyl-CoA"
"6674","H+","NADH"
"6675","H+","3-Oxodecanoyl-CoA"
"6676","3-Oxodecanoyl-CoA","NAD"
"6677","3-Oxodecanoyl-CoA","(S)-Hydroxydecanoyl-CoA"
"6678","3-Oxodecanoyl-CoA","NADH"
"6679","3-Oxodecanoyl-CoA","H+"
"6680","NADH","H2O"
"6681","NADH","NAD"
"6682","NADH","CO2"
"6683","NADH","3-Methylcatechol"
"6684","O2","H2O"
"6685","O2","NAD"
"6686","O2","CO2"
"6687","O2","3-Methylcatechol"
"6688","H+","H2O"
"6689","H+","NAD"
"6690","H+","CO2"
"6691","H+","3-Methylcatechol"
"6692","3-Methylsalicylate","H2O"
"6693","3-Methylsalicylate","NAD"
"6694","3-Methylsalicylate","CO2"
"6695","3-Methylsalicylate","3-Methylcatechol"
"6696","FAD","H+"
"6697","FAD","Glycerol-3-phosphate"
"6698","FAD","Glycerone-phosphate"
"6699","FAD","FADH2"
"6700","H+","FAD"
"6701","H+","Glycerol-3-phosphate"
"6702","H+","Glycerone-phosphate"
"6703","H+","FADH2"
"6704","Glycerol-3-phosphate","FAD"
"6705","Glycerol-3-phosphate","H+"
"6706","Glycerol-3-phosphate","Glycerone-phosphate"
"6707","Glycerol-3-phosphate","FADH2"
"6708","Glycerone-phosphate","FAD"
"6709","Glycerone-phosphate","H+"
"6710","Glycerone-phosphate","Glycerol-3-phosphate"
"6711","Glycerone-phosphate","FADH2"
"6712","FADH2","FAD"
"6713","FADH2","H+"
"6714","FADH2","Glycerol-3-phosphate"
"6715","FADH2","Glycerone-phosphate"
"6716","L-Glutamate","H2O"
"6717","L-Glutamate","N-Formimino-L-glutamate"
"6718","Formamide","H2O"
"6719","Formamide","N-Formimino-L-glutamate"
"6720","Malonyl-acyl-carrierprotein-","CO2"
"6721","Malonyl-acyl-carrierprotein-","ACP"
"6722","Malonyl-acyl-carrierprotein-","4-methyl-3-oxo-pentanoyl-ACP"
"6723","isobutyryl-ACP","CO2"
"6724","isobutyryl-ACP","ACP"
"6725","isobutyryl-ACP","4-methyl-3-oxo-pentanoyl-ACP"
"6726","H+","meso-2,6-Diaminopimelate"
"6727","H+","CO2"
"6728","H+","L-Lysine"
"6729","meso-2,6-Diaminopimelate","H+"
"6730","meso-2,6-Diaminopimelate","CO2"
"6731","meso-2,6-Diaminopimelate","L-Lysine"
"6732","CO2","H+"
"6733","CO2","meso-2,6-Diaminopimelate"
"6734","CO2","L-Lysine"
"6735","L-Lysine","H+"
"6736","L-Lysine","meso-2,6-Diaminopimelate"
"6737","L-Lysine","CO2"
"6738","H2O","Methacrylyl-CoA"
"6739","H2O","(S)-3-Hydroxyisobutyryl-CoA"
"6740","Methacrylyl-CoA","H2O"
"6741","Methacrylyl-CoA","(S)-3-Hydroxyisobutyryl-CoA"
"6742","(S)-3-Hydroxyisobutyryl-CoA","H2O"
"6743","(S)-3-Hydroxyisobutyryl-CoA","Methacrylyl-CoA"
"6744","Glycine","Na+"
"6745","Glycine","Na+"
"6746","Na+","Glycine"
"6747","Na+","Glycine"
"6748","H2O","AMP"
"6749","H2O","H+"
"6750","H2O","ribose-5-phosphate"
"6751","ADPribose","AMP"
"6752","ADPribose","H+"
"6753","ADPribose","ribose-5-phosphate"
"6754","Acetyl-CoA","Octanoyl-CoA"
"6755","Acetyl-CoA","CoA"
"6756","Acetyl-CoA","3-Oxodecanoyl-CoA"
"6757","Octanoyl-CoA","Acetyl-CoA"
"6758","Octanoyl-CoA","CoA"
"6759","Octanoyl-CoA","3-Oxodecanoyl-CoA"
"6760","CoA","Acetyl-CoA"
"6761","CoA","Octanoyl-CoA"
"6762","CoA","3-Oxodecanoyl-CoA"
"6763","3-Oxodecanoyl-CoA","Acetyl-CoA"
"6764","3-Oxodecanoyl-CoA","Octanoyl-CoA"
"6765","3-Oxodecanoyl-CoA","CoA"
"6766","NADPH","H+"
"6767","NADPH","15-methyl-3-oxo-hexa-decanoyl-ACP"
"6768","NADPH","NADP"
"6769","NADPH","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"6770","H+","NADPH"
"6771","H+","15-methyl-3-oxo-hexa-decanoyl-ACP"
"6772","H+","NADP"
"6773","H+","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"6774","15-methyl-3-oxo-hexa-decanoyl-ACP","NADPH"
"6775","15-methyl-3-oxo-hexa-decanoyl-ACP","H+"
"6776","15-methyl-3-oxo-hexa-decanoyl-ACP","NADP"
"6777","15-methyl-3-oxo-hexa-decanoyl-ACP","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"6778","NADP","NADPH"
"6779","NADP","H+"
"6780","NADP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"6781","NADP","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"6782","15-methyl-3-hydroxy-hexa-decanoyl-ACP","NADPH"
"6783","15-methyl-3-hydroxy-hexa-decanoyl-ACP","H+"
"6784","15-methyl-3-hydroxy-hexa-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"6785","15-methyl-3-hydroxy-hexa-decanoyl-ACP","NADP"
"6786","H2O","O2"
"6787","H2O","L-Lysine"
"6788","H2O","NH3"
"6789","H2O","H2O2"
"6790","H2O","2-Aminoadipate 6-semialdehyde"
"6791","O2","H2O"
"6792","O2","L-Lysine"
"6793","O2","NH3"
"6794","O2","H2O2"
"6795","O2","2-Aminoadipate 6-semialdehyde"
"6796","L-Lysine","H2O"
"6797","L-Lysine","O2"
"6798","L-Lysine","NH3"
"6799","L-Lysine","H2O2"
"6800","L-Lysine","2-Aminoadipate 6-semialdehyde"
"6801","NH3","H2O"
"6802","NH3","O2"
"6803","NH3","L-Lysine"
"6804","NH3","H2O2"
"6805","NH3","2-Aminoadipate 6-semialdehyde"
"6806","H2O2","H2O"
"6807","H2O2","O2"
"6808","H2O2","L-Lysine"
"6809","H2O2","NH3"
"6810","H2O2","2-Aminoadipate 6-semialdehyde"
"6811","2-Aminoadipate 6-semialdehyde","H2O"
"6812","2-Aminoadipate 6-semialdehyde","O2"
"6813","2-Aminoadipate 6-semialdehyde","L-Lysine"
"6814","2-Aminoadipate 6-semialdehyde","NH3"
"6815","2-Aminoadipate 6-semialdehyde","H2O2"
"6816","H2O","ADP"
"6817","H2O","Phosphate"
"6818","H2O","H+"
"6819","H2O","Mg"
"6820","ATP","ADP"
"6821","ATP","Phosphate"
"6822","ATP","H+"
"6823","ATP","Mg"
"6824","Malonyl-acyl-carrierprotein-","CO2"
"6825","Malonyl-acyl-carrierprotein-","ACP"
"6826","Malonyl-acyl-carrierprotein-","6-methyl-3-oxo-octanoyl-ACP"
"6827","4-methyl-hexanoyl-ACP","CO2"
"6828","4-methyl-hexanoyl-ACP","ACP"
"6829","4-methyl-hexanoyl-ACP","6-methyl-3-oxo-octanoyl-ACP"
"6830","H2O","NAD"
"6831","H2O","L-Leucine"
"6832","H2O","NADH"
"6833","H2O","NH3"
"6834","H2O","H+"
"6835","H2O","4MOP"
"6836","NAD","H2O"
"6837","NAD","L-Leucine"
"6838","NAD","NADH"
"6839","NAD","NH3"
"6840","NAD","H+"
"6841","NAD","4MOP"
"6842","L-Leucine","H2O"
"6843","L-Leucine","NAD"
"6844","L-Leucine","NADH"
"6845","L-Leucine","NH3"
"6846","L-Leucine","H+"
"6847","L-Leucine","4MOP"
"6848","NADH","H2O"
"6849","NADH","NAD"
"6850","NADH","L-Leucine"
"6851","NADH","NH3"
"6852","NADH","H+"
"6853","NADH","4MOP"
"6854","NH3","H2O"
"6855","NH3","NAD"
"6856","NH3","L-Leucine"
"6857","NH3","NADH"
"6858","NH3","H+"
"6859","NH3","4MOP"
"6860","H+","H2O"
"6861","H+","NAD"
"6862","H+","L-Leucine"
"6863","H+","NADH"
"6864","H+","NH3"
"6865","H+","4MOP"
"6866","4MOP","H2O"
"6867","4MOP","NAD"
"6868","4MOP","L-Leucine"
"6869","4MOP","NADH"
"6870","4MOP","NH3"
"6871","4MOP","H+"
"6872","NAD","NADH"
"6873","NAD","CO2"
"6874","NAD","2-Oxoglutarate"
"6875","Isocitrate","NADH"
"6876","Isocitrate","CO2"
"6877","Isocitrate","2-Oxoglutarate"
"6878","NAD","H+"
"6879","NAD","(3S)-3-Hydroxyadipyl-CoA"
"6880","NAD","NADH"
"6881","NAD","3-Oxoadipyl-CoA"
"6882","H+","NAD"
"6883","H+","(3S)-3-Hydroxyadipyl-CoA"
"6884","H+","NADH"
"6885","H+","3-Oxoadipyl-CoA"
"6886","(3S)-3-Hydroxyadipyl-CoA","NAD"
"6887","(3S)-3-Hydroxyadipyl-CoA","H+"
"6888","(3S)-3-Hydroxyadipyl-CoA","NADH"
"6889","(3S)-3-Hydroxyadipyl-CoA","3-Oxoadipyl-CoA"
"6890","NADH","NAD"
"6891","NADH","H+"
"6892","NADH","(3S)-3-Hydroxyadipyl-CoA"
"6893","NADH","3-Oxoadipyl-CoA"
"6894","3-Oxoadipyl-CoA","NAD"
"6895","3-Oxoadipyl-CoA","H+"
"6896","3-Oxoadipyl-CoA","(3S)-3-Hydroxyadipyl-CoA"
"6897","3-Oxoadipyl-CoA","NADH"
"6898","NADH","NAD"
"6899","NADH","Octanoyl-ACP"
"6900","H+","NAD"
"6901","H+","Octanoyl-ACP"
"6902","(2E)-Octenoyl-[acp]","NAD"
"6903","(2E)-Octenoyl-[acp]","Octanoyl-ACP"
"6904","H2O","Ureidoglycine"
"6905","H2O","NH3"
"6906","H2O","Ureidoglycolate"
"6907","Ureidoglycine","H2O"
"6908","Ureidoglycine","NH3"
"6909","Ureidoglycine","Ureidoglycolate"
"6910","NH3","H2O"
"6911","NH3","Ureidoglycine"
"6912","NH3","Ureidoglycolate"
"6913","Ureidoglycolate","H2O"
"6914","Ureidoglycolate","Ureidoglycine"
"6915","Ureidoglycolate","NH3"
"6916","Phosphoenolpyruvate","D-Mannose"
"6917","Phosphoenolpyruvate","Pyruvate"
"6918","Phosphoenolpyruvate","D-mannose-6-phosphate"
"6919","Pyruvate","Phosphoenolpyruvate"
"6920","Pyruvate","D-Mannose"
"6921","Pyruvate","D-mannose-6-phosphate"
"6922","D-mannose-6-phosphate","Phosphoenolpyruvate"
"6923","D-mannose-6-phosphate","D-Mannose"
"6924","D-mannose-6-phosphate","Pyruvate"
"6925","H2O","NADP"
"6926","H2O","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"6927","H2O","NADPH"
"6928","H2O","H+"
"6929","H2O","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"6930","NADP","H2O"
"6931","NADP","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"6932","NADP","NADPH"
"6933","NADP","H+"
"6934","NADP","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"6935","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H2O"
"6936","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADP"
"6937","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADPH"
"6938","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H+"
"6939","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"6940","NADPH","H2O"
"6941","NADPH","NADP"
"6942","NADPH","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"6943","NADPH","H+"
"6944","NADPH","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"6945","H+","H2O"
"6946","H+","NADP"
"6947","H+","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"6948","H+","NADPH"
"6949","H+","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"6950","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H2O"
"6951","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADP"
"6952","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"6953","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADPH"
"6954","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H+"
"6955","CTP","N-Methylethanolamine phosphate"
"6956","CTP","PPi"
"6957","CTP","CDP-N-methylethanolamine"
