"","from","to"
"15298","NADPH","2-Bromoacetaldehyde"
"15299","O2","NADPH"
"15300","O2","1,2-Dibromoethane"
"15301","O2","H2O"
"15302","O2","NADP"
"15303","O2","HBr"
"15304","O2","2-Bromoacetaldehyde"
"15305","1,2-Dibromoethane","NADPH"
"15306","1,2-Dibromoethane","O2"
"15307","1,2-Dibromoethane","H2O"
"15308","1,2-Dibromoethane","NADP"
"15309","1,2-Dibromoethane","HBr"
"15310","1,2-Dibromoethane","2-Bromoacetaldehyde"
"15311","H2O","NADPH"
"15312","H2O","O2"
"15313","H2O","1,2-Dibromoethane"
"15314","H2O","NADP"
"15315","H2O","HBr"
"15316","H2O","2-Bromoacetaldehyde"
"15317","NADP","NADPH"
"15318","NADP","O2"
"15319","NADP","1,2-Dibromoethane"
"15320","NADP","H2O"
"15321","NADP","HBr"
"15322","NADP","2-Bromoacetaldehyde"
"15323","HBr","NADPH"
"15324","HBr","O2"
"15325","HBr","1,2-Dibromoethane"
"15326","HBr","H2O"
"15327","HBr","NADP"
"15328","HBr","2-Bromoacetaldehyde"
"15329","2-Bromoacetaldehyde","NADPH"
"15330","2-Bromoacetaldehyde","O2"
"15331","2-Bromoacetaldehyde","1,2-Dibromoethane"
"15332","2-Bromoacetaldehyde","H2O"
"15333","2-Bromoacetaldehyde","NADP"
"15334","2-Bromoacetaldehyde","HBr"
"15335","ATP","L-Aspartate"
"15336","ATP","Citrulline"
"15337","ATP","PPi"
"15338","ATP","AMP"
"15339","ATP","H+"
"15340","ATP","L-Argininosuccinate"
"15341","L-Aspartate","ATP"
"15342","L-Aspartate","Citrulline"
"15343","L-Aspartate","PPi"
"15344","L-Aspartate","AMP"
"15345","L-Aspartate","H+"
"15346","L-Aspartate","L-Argininosuccinate"
"15347","Citrulline","ATP"
"15348","Citrulline","L-Aspartate"
"15349","Citrulline","PPi"
"15350","Citrulline","AMP"
"15351","Citrulline","H+"
"15352","Citrulline","L-Argininosuccinate"
"15353","PPi","ATP"
"15354","PPi","L-Aspartate"
"15355","PPi","Citrulline"
"15356","PPi","AMP"
"15357","PPi","H+"
"15358","PPi","L-Argininosuccinate"
"15359","AMP","ATP"
"15360","AMP","L-Aspartate"
"15361","AMP","Citrulline"
"15362","AMP","PPi"
"15363","AMP","H+"
"15364","AMP","L-Argininosuccinate"
"15365","H+","ATP"
"15366","H+","L-Aspartate"
"15367","H+","Citrulline"
"15368","H+","PPi"
"15369","H+","AMP"
"15370","H+","L-Argininosuccinate"
"15371","L-Argininosuccinate","ATP"
"15372","L-Argininosuccinate","L-Aspartate"
"15373","L-Argininosuccinate","Citrulline"
"15374","L-Argininosuccinate","PPi"
"15375","L-Argininosuccinate","AMP"
"15376","L-Argininosuccinate","H+"
"15377","H2O","3-Methyl-2-oxobutanoate"
"15378","H2O","5-10-Methylenetetrahydrofolate"
"15379","H2O","Tetrahydrofolate"
"15380","H2O","2-Dehydropantoate"
"15381","3-Methyl-2-oxobutanoate","H2O"
"15382","3-Methyl-2-oxobutanoate","5-10-Methylenetetrahydrofolate"
"15383","3-Methyl-2-oxobutanoate","Tetrahydrofolate"
"15384","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"15385","5-10-Methylenetetrahydrofolate","H2O"
"15386","5-10-Methylenetetrahydrofolate","3-Methyl-2-oxobutanoate"
"15387","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"15388","5-10-Methylenetetrahydrofolate","2-Dehydropantoate"
"15389","Tetrahydrofolate","H2O"
"15390","Tetrahydrofolate","3-Methyl-2-oxobutanoate"
"15391","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"15392","Tetrahydrofolate","2-Dehydropantoate"
"15393","2-Dehydropantoate","H2O"
"15394","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"15395","2-Dehydropantoate","5-10-Methylenetetrahydrofolate"
"15396","2-Dehydropantoate","Tetrahydrofolate"
"15397","NAD","tetrahydrodipicolinate"
"15398","NAD","NADH"
"15399","NAD","H+"
"15400","NAD","Dihydrodipicolinate"
"15401","tetrahydrodipicolinate","NAD"
"15402","tetrahydrodipicolinate","NADH"
"15403","tetrahydrodipicolinate","H+"
"15404","tetrahydrodipicolinate","Dihydrodipicolinate"
"15405","NADH","NAD"
"15406","NADH","tetrahydrodipicolinate"
"15407","NADH","H+"
"15408","NADH","Dihydrodipicolinate"
"15409","H+","NAD"
"15410","H+","tetrahydrodipicolinate"
"15411","H+","NADH"
"15412","H+","Dihydrodipicolinate"
"15413","Dihydrodipicolinate","NAD"
"15414","Dihydrodipicolinate","tetrahydrodipicolinate"
"15415","Dihydrodipicolinate","NADH"
"15416","Dihydrodipicolinate","H+"
"15417","H2O","H+"
"15418","H2O","Glycerol-3-phosphate"
"15419","H2O","tetradecenoate"
"15420","2-tetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"15421","2-tetradec-7-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"15422","2-tetradec-7-enoyl-sn-glycerol 3-phosphate","tetradecenoate"
"15423","(S)-3-Hydroxybutyryl-CoA","(R)-3-Hydroxybutanoyl-CoA"
"15424","(R)-3-Hydroxybutanoyl-CoA","(S)-3-Hydroxybutyryl-CoA"
"15425","H2O","Biuret"
"15426","H2O","NH3"
"15427","H2O","Allophanate"
"15428","Biuret","H2O"
"15429","Biuret","NH3"
"15430","Biuret","Allophanate"
"15431","NH3","H2O"
"15432","NH3","Biuret"
"15433","NH3","Allophanate"
"15434","Allophanate","H2O"
"15435","Allophanate","Biuret"
"15436","Allophanate","NH3"
"15437","NADP","L-Lyxitol"
"15438","NADP","NADPH"
"15439","NADP","H+"
"15440","NADP","L-Arabinose"
"15441","L-Lyxitol","NADP"
"15442","L-Lyxitol","NADPH"
"15443","L-Lyxitol","H+"
"15444","L-Lyxitol","L-Arabinose"
"15445","NADPH","NADP"
"15446","NADPH","L-Lyxitol"
"15447","NADPH","H+"
"15448","NADPH","L-Arabinose"
"15449","H+","NADP"
"15450","H+","L-Lyxitol"
"15451","H+","NADPH"
"15452","H+","L-Arabinose"
"15453","L-Arabinose","NADP"
"15454","L-Arabinose","L-Lyxitol"
"15455","L-Arabinose","NADPH"
"15456","L-Arabinose","H+"
"15457","H2O","beta-Methylglucoside"
"15458","H2O","D-Glucose"
"15459","H2O","Methanol"
"15460","beta-Methylglucoside","H2O"
"15461","beta-Methylglucoside","D-Glucose"
"15462","beta-Methylglucoside","Methanol"
"15463","D-Glucose","H2O"
"15464","D-Glucose","beta-Methylglucoside"
"15465","D-Glucose","Methanol"
"15466","Methanol","H2O"
"15467","Methanol","beta-Methylglucoside"
"15468","Methanol","D-Glucose"
"15469","ATP","Propionate"
"15470","ATP","ADP"
"15471","ATP","Propionyl phosphate"
"15472","Propionate","ATP"
"15473","Propionate","ADP"
"15474","Propionate","Propionyl phosphate"
"15475","ADP","ATP"
"15476","ADP","Propionate"
"15477","ADP","Propionyl phosphate"
"15478","Propionyl phosphate","ATP"
"15479","Propionyl phosphate","Propionate"
"15480","Propionyl phosphate","ADP"
"15481","ATP","1,2-Diacyl-sn-glycerol didodecanoyl"
"15482","ATP","ADP"
"15483","ATP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"15484","1,2-Diacyl-sn-glycerol didodecanoyl","ATP"
"15485","1,2-Diacyl-sn-glycerol didodecanoyl","ADP"
"15486","1,2-Diacyl-sn-glycerol didodecanoyl","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"15487","ADP","ATP"
"15488","ADP","1,2-Diacyl-sn-glycerol didodecanoyl"
"15489","ADP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"15490","1,2-didodecanoyl-sn-glycerol 3-phosphate","ATP"
"15491","1,2-didodecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol didodecanoyl"
"15492","1,2-didodecanoyl-sn-glycerol 3-phosphate","ADP"
"15493","NADP","Dihydrofolate"
"15494","NADP","NADPH"
"15495","NADP","H+"
"15496","NADP","Folate"
"15497","Dihydrofolate","NADP"
"15498","Dihydrofolate","NADPH"
"15499","Dihydrofolate","H+"
"15500","Dihydrofolate","Folate"
"15501","NADPH","NADP"
"15502","NADPH","Dihydrofolate"
"15503","NADPH","H+"
"15504","NADPH","Folate"
"15505","H+","NADP"
"15506","H+","Dihydrofolate"
"15507","H+","NADPH"
"15508","H+","Folate"
"15509","Folate","NADP"
"15510","Folate","Dihydrofolate"
"15511","Folate","NADPH"
"15512","Folate","H+"
"15513","Caffeoyl-CoA","Pelargonin"
"15514","Caffeoyl-CoA","CoA"
"15515","Caffeoyl-CoA","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"15516","Pelargonin","Caffeoyl-CoA"
"15517","Pelargonin","CoA"
"15518","Pelargonin","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"15519","CoA","Caffeoyl-CoA"
"15520","CoA","Pelargonin"
"15521","CoA","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"15522","Pelargonidin 3-glucoside 5-caffeoylglucoside","Caffeoyl-CoA"
"15523","Pelargonidin 3-glucoside 5-caffeoylglucoside","Pelargonin"
"15524","Pelargonidin 3-glucoside 5-caffeoylglucoside","CoA"
"15525","NAD","CoA"
"15526","NAD","2-Oxoglutarate"
"15527","NAD","NADH"
"15528","NAD","CO2"
"15529","NAD","Succinyl-CoA"
"15530","CoA","NAD"
"15531","CoA","2-Oxoglutarate"
"15532","CoA","NADH"
"15533","CoA","CO2"
"15534","CoA","Succinyl-CoA"
"15535","2-Oxoglutarate","NAD"
"15536","2-Oxoglutarate","CoA"
"15537","2-Oxoglutarate","NADH"
"15538","2-Oxoglutarate","CO2"
"15539","2-Oxoglutarate","Succinyl-CoA"
"15540","NADH","NAD"
"15541","NADH","CoA"
"15542","NADH","2-Oxoglutarate"
"15543","NADH","CO2"
"15544","NADH","Succinyl-CoA"
"15545","CO2","NAD"
"15546","CO2","CoA"
"15547","CO2","2-Oxoglutarate"
"15548","CO2","NADH"
"15549","CO2","Succinyl-CoA"
"15550","Succinyl-CoA","NAD"
"15551","Succinyl-CoA","CoA"
"15552","Succinyl-CoA","2-Oxoglutarate"
"15553","Succinyl-CoA","NADH"
"15554","Succinyl-CoA","CO2"
"15555","NADP","2,3-Dihydroxy-isovalerate"
"15556","NADP","NADPH"
"15557","NADP","H+"
"15558","NADP","2-Oxo-3-hydroxyisovalerate"
"15559","2,3-Dihydroxy-isovalerate","NADP"
"15560","2,3-Dihydroxy-isovalerate","NADPH"
"15561","2,3-Dihydroxy-isovalerate","H+"
"15562","2,3-Dihydroxy-isovalerate","2-Oxo-3-hydroxyisovalerate"
"15563","NADPH","NADP"
"15564","NADPH","2,3-Dihydroxy-isovalerate"
"15565","NADPH","H+"
"15566","NADPH","2-Oxo-3-hydroxyisovalerate"
"15567","H+","NADP"
"15568","H+","2,3-Dihydroxy-isovalerate"
"15569","H+","NADPH"
"15570","H+","2-Oxo-3-hydroxyisovalerate"
"15571","2-Oxo-3-hydroxyisovalerate","NADP"
"15572","2-Oxo-3-hydroxyisovalerate","2,3-Dihydroxy-isovalerate"
"15573","2-Oxo-3-hydroxyisovalerate","NADPH"
"15574","2-Oxo-3-hydroxyisovalerate","H+"
"15575","H2O","Biotin amide"
"15576","H2O","NH3"
"15577","H2O","BIOT"
"15578","Biotin amide","H2O"
"15579","Biotin amide","NH3"
"15580","Biotin amide","BIOT"
"15581","NH3","H2O"
"15582","NH3","Biotin amide"
"15583","NH3","BIOT"
"15584","BIOT","H2O"
"15585","BIOT","Biotin amide"
"15586","BIOT","NH3"
"15587","H2O","8,11,14-Icosatrienoyl-CoA"
"15588","H2O","CoA"
"15589","H2O","H+"
"15590","H2O","8,11,14-Icosatrienoate"
"15591","8,11,14-Icosatrienoyl-CoA","H2O"
"15592","8,11,14-Icosatrienoyl-CoA","CoA"
"15593","8,11,14-Icosatrienoyl-CoA","H+"
"15594","8,11,14-Icosatrienoyl-CoA","8,11,14-Icosatrienoate"
"15595","CoA","H2O"
"15596","CoA","8,11,14-Icosatrienoyl-CoA"
"15597","CoA","H+"
"15598","CoA","8,11,14-Icosatrienoate"
"15599","H+","H2O"
"15600","H+","8,11,14-Icosatrienoyl-CoA"
"15601","H+","CoA"
"15602","H+","8,11,14-Icosatrienoate"
"15603","8,11,14-Icosatrienoate","H2O"
"15604","8,11,14-Icosatrienoate","8,11,14-Icosatrienoyl-CoA"
"15605","8,11,14-Icosatrienoate","CoA"
"15606","8,11,14-Icosatrienoate","H+"
"15607","Acetyl-CoA","H+"
"15608","Acetyl-CoA","2-Hydroxyglutarate"
"15609","Acetyl-CoA","Acetate"
"15610","Acetyl-CoA","2-Hydroxyglutaryl-CoA"
"15611","H+","Acetyl-CoA"
"15612","H+","2-Hydroxyglutarate"
"15613","H+","Acetate"
"15614","H+","2-Hydroxyglutaryl-CoA"
"15615","2-Hydroxyglutarate","Acetyl-CoA"
"15616","2-Hydroxyglutarate","H+"
"15617","2-Hydroxyglutarate","Acetate"
"15618","2-Hydroxyglutarate","2-Hydroxyglutaryl-CoA"
"15619","Acetate","Acetyl-CoA"
"15620","Acetate","H+"
"15621","Acetate","2-Hydroxyglutarate"
"15622","Acetate","2-Hydroxyglutaryl-CoA"
"15623","2-Hydroxyglutaryl-CoA","Acetyl-CoA"
"15624","2-Hydroxyglutaryl-CoA","H+"
"15625","2-Hydroxyglutaryl-CoA","2-Hydroxyglutarate"
"15626","2-Hydroxyglutaryl-CoA","Acetate"
"15627","H2O","CO2"
"15628","H2O","NH3"
"15629","H2O","N2-Succinyl-L-ornithine"
"15630","H+","CO2"
"15631","H+","NH3"
"15632","H+","N2-Succinyl-L-ornithine"
"15633","N2-Succinyl-L-arginine","CO2"
"15634","N2-Succinyl-L-arginine","NH3"
"15635","N2-Succinyl-L-arginine","N2-Succinyl-L-ornithine"
"15636","NADH","NAD"
"15637","NADH","4-methyl-hexanoyl-ACP"
"15638","H+","NAD"
"15639","H+","4-methyl-hexanoyl-ACP"
"15640","4-methyl-trans-hex-2-enoyl-ACP","NAD"
"15641","4-methyl-trans-hex-2-enoyl-ACP","4-methyl-hexanoyl-ACP"
"15642","Myristoyl-ACP","CO2"
"15643","Myristoyl-ACP","3-oxohexadecanoyl-acp"
"15644","Myristoyl-ACP","ACP"
"15645","Malonyl-acyl-carrierprotein-","CO2"
"15646","Malonyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"15647","Malonyl-acyl-carrierprotein-","ACP"
"15648","(S)-3-Hydroxytetradecanoyl-CoA","H2O"
"15649","(S)-3-Hydroxytetradecanoyl-CoA","(2E)-Tetradecenoyl-CoA"
"15650","H2O","(S)-3-Hydroxytetradecanoyl-CoA"
"15651","H2O","(2E)-Tetradecenoyl-CoA"
"15652","(2E)-Tetradecenoyl-CoA","(S)-3-Hydroxytetradecanoyl-CoA"
"15653","(2E)-Tetradecenoyl-CoA","H2O"
"15654","H2O","Phosphate"
"15655","H2O","Deoxyuridine"
"15656","dUMP","Phosphate"
"15657","dUMP","Deoxyuridine"
"15658","H2O","H+"
"15659","H2O","met-L-ala-L"
"15660","H2O","L-Alanine"
"15661","H2O","L-Methionine"
"15662","H+","H2O"
"15663","H+","met-L-ala-L"
"15664","H+","L-Alanine"
"15665","H+","L-Methionine"
"15666","met-L-ala-L","H2O"
"15667","met-L-ala-L","H+"
"15668","met-L-ala-L","L-Alanine"
"15669","met-L-ala-L","L-Methionine"
"15670","L-Alanine","H2O"
"15671","L-Alanine","H+"
"15672","L-Alanine","met-L-ala-L"
"15673","L-Alanine","L-Methionine"
"15674","L-Methionine","H2O"
"15675","L-Methionine","H+"
"15676","L-Methionine","met-L-ala-L"
"15677","L-Methionine","L-Alanine"
"15678","PRPP","5-FU"
"15679","PRPP","PPi"
"15680","PRPP","5-Fluorouridine monophosphate"
"15681","5-FU","PRPP"
"15682","5-FU","PPi"
"15683","5-FU","5-Fluorouridine monophosphate"
"15684","PPi","PRPP"
"15685","PPi","5-FU"
"15686","PPi","5-Fluorouridine monophosphate"
"15687","5-Fluorouridine monophosphate","PRPP"
"15688","5-Fluorouridine monophosphate","5-FU"
"15689","5-Fluorouridine monophosphate","PPi"
"15690","NADPH","H+"
"15691","NADPH","6-methyl-3-oxo-heptanoyl-ACP"
"15692","NADPH","NADP"
"15693","NADPH","6-methyl-3-hydroxy-heptanoyl-ACP"
"15694","H+","NADPH"
"15695","H+","6-methyl-3-oxo-heptanoyl-ACP"
"15696","H+","NADP"
"15697","H+","6-methyl-3-hydroxy-heptanoyl-ACP"
"15698","6-methyl-3-oxo-heptanoyl-ACP","NADPH"
"15699","6-methyl-3-oxo-heptanoyl-ACP","H+"
"15700","6-methyl-3-oxo-heptanoyl-ACP","NADP"
"15701","6-methyl-3-oxo-heptanoyl-ACP","6-methyl-3-hydroxy-heptanoyl-ACP"
"15702","NADP","NADPH"
"15703","NADP","H+"
"15704","NADP","6-methyl-3-oxo-heptanoyl-ACP"
"15705","NADP","6-methyl-3-hydroxy-heptanoyl-ACP"
"15706","6-methyl-3-hydroxy-heptanoyl-ACP","NADPH"
"15707","6-methyl-3-hydroxy-heptanoyl-ACP","H+"
"15708","6-methyl-3-hydroxy-heptanoyl-ACP","6-methyl-3-oxo-heptanoyl-ACP"
"15709","6-methyl-3-hydroxy-heptanoyl-ACP","NADP"
"15710","K+","H+"
"15711","K+","H+"
"15712","H+","K+"
"15713","H+","K+"
"15714","NADPH","O2"
"15715","NADPH","H+"
"15716","NADPH","1-Nitronaphthalene"
"15717","NADPH","H2O"
"15718","NADPH","NADP"
"15719","NADPH","1-Nitronaphthalene-7,8-oxide"
"15720","O2","NADPH"
"15721","O2","H+"
"15722","O2","1-Nitronaphthalene"
"15723","O2","H2O"
"15724","O2","NADP"
"15725","O2","1-Nitronaphthalene-7,8-oxide"
"15726","H+","NADPH"
"15727","H+","O2"
"15728","H+","1-Nitronaphthalene"
"15729","H+","H2O"
"15730","H+","NADP"
"15731","H+","1-Nitronaphthalene-7,8-oxide"
"15732","1-Nitronaphthalene","NADPH"
"15733","1-Nitronaphthalene","O2"
"15734","1-Nitronaphthalene","H+"
"15735","1-Nitronaphthalene","H2O"
"15736","1-Nitronaphthalene","NADP"
"15737","1-Nitronaphthalene","1-Nitronaphthalene-7,8-oxide"
"15738","H2O","NADPH"
"15739","H2O","O2"
"15740","H2O","H+"
"15741","H2O","1-Nitronaphthalene"
"15742","H2O","NADP"
"15743","H2O","1-Nitronaphthalene-7,8-oxide"
"15744","NADP","NADPH"
"15745","NADP","O2"
"15746","NADP","H+"
"15747","NADP","1-Nitronaphthalene"
"15748","NADP","H2O"
"15749","NADP","1-Nitronaphthalene-7,8-oxide"
"15750","1-Nitronaphthalene-7,8-oxide","NADPH"
"15751","1-Nitronaphthalene-7,8-oxide","O2"
"15752","1-Nitronaphthalene-7,8-oxide","H+"
"15753","1-Nitronaphthalene-7,8-oxide","1-Nitronaphthalene"
"15754","1-Nitronaphthalene-7,8-oxide","H2O"
"15755","1-Nitronaphthalene-7,8-oxide","NADP"
"15756","O2","H2O2"
"15757","O2","H+"
"15758","O2","Iminoaspartate"
"15759","L-Aspartate","H2O2"
"15760","L-Aspartate","H+"
"15761","L-Aspartate","Iminoaspartate"
"15762","Malonyl-acyl-carrierprotein-","CO2"
"15763","Malonyl-acyl-carrierprotein-","ACP"
"15764","Malonyl-acyl-carrierprotein-","5-methyl-3-oxo-hexanoyl-ACP"
"15765","isovaleryl-ACP","CO2"
"15766","isovaleryl-ACP","ACP"
"15767","isovaleryl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"15768","NADP","beta-D-Glucose 6-phosphate"
"15769","NADP","NADPH"
"15770","NADP","H+"
"15771","NADP","6-phospho-D-glucono-1-5-lactone"
"15772","beta-D-Glucose 6-phosphate","NADP"
"15773","beta-D-Glucose 6-phosphate","NADPH"
"15774","beta-D-Glucose 6-phosphate","H+"
"15775","beta-D-Glucose 6-phosphate","6-phospho-D-glucono-1-5-lactone"
"15776","NADPH","NADP"
"15777","NADPH","beta-D-Glucose 6-phosphate"
"15778","NADPH","H+"
"15779","NADPH","6-phospho-D-glucono-1-5-lactone"
"15780","H+","NADP"
"15781","H+","beta-D-Glucose 6-phosphate"
"15782","H+","NADPH"
"15783","H+","6-phospho-D-glucono-1-5-lactone"
"15784","6-phospho-D-glucono-1-5-lactone","NADP"
"15785","6-phospho-D-glucono-1-5-lactone","beta-D-Glucose 6-phosphate"
"15786","6-phospho-D-glucono-1-5-lactone","NADPH"
"15787","6-phospho-D-glucono-1-5-lactone","H+"
"15788","GTP","Glucose-1-phosphate"
"15789","GTP","PPi"
"15790","GTP","GDP-glucose"
"15791","Glucose-1-phosphate","GTP"
"15792","Glucose-1-phosphate","PPi"
"15793","Glucose-1-phosphate","GDP-glucose"
"15794","PPi","GTP"
"15795","PPi","Glucose-1-phosphate"
"15796","PPi","GDP-glucose"
"15797","GDP-glucose","GTP"
"15798","GDP-glucose","Glucose-1-phosphate"
"15799","GDP-glucose","PPi"
"15800","NADPH","NADP"
"15801","NADPH","Phosphate"
"15802","NADPH","L-Glutamate5-semialdehyde"
"15803","H+","NADP"
"15804","H+","Phosphate"
"15805","H+","L-Glutamate5-semialdehyde"
"15806","L-Glutamyl 5-phosphate","NADP"
"15807","L-Glutamyl 5-phosphate","Phosphate"
"15808","L-Glutamyl 5-phosphate","L-Glutamate5-semialdehyde"
"15809","Phosphate","Xanthosine"
"15810","Phosphate","XAN"
"15811","Phosphate","Ribose 1-phosphate"
"15812","Xanthosine","Phosphate"
"15813","Xanthosine","XAN"
"15814","Xanthosine","Ribose 1-phosphate"
"15815","XAN","Phosphate"
"15816","XAN","Xanthosine"
"15817","XAN","Ribose 1-phosphate"
"15818","Ribose 1-phosphate","Phosphate"
"15819","Ribose 1-phosphate","Xanthosine"
"15820","Ribose 1-phosphate","XAN"
"15821","NADPH","O2"
"15822","NADPH","H+"
"15823","NADPH","Bromobenzene"
"15824","NADPH","H2O"
"15825","NADPH","NADP"
"15826","NADPH","Bromobenzene-3,4-oxide"
"15827","O2","NADPH"
"15828","O2","H+"
"15829","O2","Bromobenzene"
"15830","O2","H2O"
"15831","O2","NADP"
"15832","O2","Bromobenzene-3,4-oxide"
"15833","H+","NADPH"
"15834","H+","O2"
"15835","H+","Bromobenzene"
"15836","H+","H2O"
"15837","H+","NADP"
"15838","H+","Bromobenzene-3,4-oxide"
"15839","Bromobenzene","NADPH"
"15840","Bromobenzene","O2"
"15841","Bromobenzene","H+"
"15842","Bromobenzene","H2O"
"15843","Bromobenzene","NADP"
"15844","Bromobenzene","Bromobenzene-3,4-oxide"
"15845","H2O","NADPH"
"15846","H2O","O2"
"15847","H2O","H+"
"15848","H2O","Bromobenzene"
"15849","H2O","NADP"
"15850","H2O","Bromobenzene-3,4-oxide"
"15851","NADP","NADPH"
"15852","NADP","O2"
"15853","NADP","H+"
"15854","NADP","Bromobenzene"
"15855","NADP","H2O"
"15856","NADP","Bromobenzene-3,4-oxide"
"15857","Bromobenzene-3,4-oxide","NADPH"
"15858","Bromobenzene-3,4-oxide","O2"
"15859","Bromobenzene-3,4-oxide","H+"
"15860","Bromobenzene-3,4-oxide","Bromobenzene"
"15861","Bromobenzene-3,4-oxide","H2O"
"15862","Bromobenzene-3,4-oxide","NADP"
"15863","H2O","Glycodeoxycholate"
"15864","H2O","Glycine"
"15865","H2O","Deoxycholate"
"15866","Glycodeoxycholate","H2O"
"15867","Glycodeoxycholate","Glycine"
"15868","Glycodeoxycholate","Deoxycholate"
"15869","Glycine","H2O"
"15870","Glycine","Glycodeoxycholate"
"15871","Glycine","Deoxycholate"
"15872","Deoxycholate","H2O"
"15873","Deoxycholate","Glycodeoxycholate"
"15874","Deoxycholate","Glycine"
"15875","NADP","L-Glutamate"
"15876","NADP","NADPH"
"15877","NADP","2-Oxoglutarate"
"15878","NADP","L-Glutamine"
"15879","NADP","H+"
"15880","L-Glutamate","NADP"
"15881","L-Glutamate","NADPH"
"15882","L-Glutamate","2-Oxoglutarate"
"15883","L-Glutamate","L-Glutamine"
"15884","L-Glutamate","H+"
"15885","NADPH","NADP"
"15886","NADPH","L-Glutamate"
"15887","NADPH","2-Oxoglutarate"
"15888","NADPH","L-Glutamine"
"15889","NADPH","H+"
"15890","2-Oxoglutarate","NADP"
"15891","2-Oxoglutarate","L-Glutamate"
"15892","2-Oxoglutarate","NADPH"
"15893","2-Oxoglutarate","L-Glutamine"
"15894","2-Oxoglutarate","H+"
"15895","L-Glutamine","NADP"
"15896","L-Glutamine","L-Glutamate"
"15897","L-Glutamine","NADPH"
"15898","L-Glutamine","2-Oxoglutarate"
"15899","L-Glutamine","H+"
"15900","H+","NADP"
"15901","H+","L-Glutamate"
"15902","H+","NADPH"
"15903","H+","2-Oxoglutarate"
"15904","H+","L-Glutamine"
"15905","H2O","D-Fructose"
"15906","H2O","Melibiose"
"15907","Melitose","D-Fructose"
"15908","Melitose","Melibiose"
"15909","ATP","H+"
"15910","ATP","UMP"
"15911","ATP","ADP"
"15912","ATP","UDP"
"15913","H+","ATP"
"15914","H+","UMP"
"15915","H+","ADP"
"15916","H+","UDP"
"15917","UMP","ATP"
"15918","UMP","H+"
"15919","UMP","ADP"
"15920","UMP","UDP"
"15921","ADP","ATP"
"15922","ADP","H+"
"15923","ADP","UMP"
"15924","ADP","UDP"
"15925","UDP","ATP"
"15926","UDP","H+"
"15927","UDP","UMP"
"15928","UDP","ADP"
"15929","ATP","Uridine"
"15930","ATP","ADP"
"15931","ATP","H+"
"15932","ATP","UMP"
"15933","Uridine","ATP"
"15934","Uridine","ADP"
"15935","Uridine","H+"
"15936","Uridine","UMP"
"15937","ADP","ATP"
"15938","ADP","Uridine"
"15939","ADP","H+"
"15940","ADP","UMP"
"15941","H+","ATP"
"15942","H+","Uridine"
"15943","H+","ADP"
"15944","H+","UMP"
"15945","UMP","ATP"
"15946","UMP","Uridine"
"15947","UMP","ADP"
"15948","UMP","H+"
"15949","TPP","CO2"
"15950","TPP","3-Methyl-1-hydroxybutyl-TPP"
"15951","H+","CO2"
"15952","H+","3-Methyl-1-hydroxybutyl-TPP"
"15953","4MOP","CO2"
"15954","4MOP","3-Methyl-1-hydroxybutyl-TPP"
"15955","H2O","H+"
"15956","H2O","5'-Deoxy-5-fluorocytidine"
"15957","H2O","NH3"
"15958","H2O","Doxifluridine"
"15959","H+","H2O"
"15960","H+","5'-Deoxy-5-fluorocytidine"
"15961","H+","NH3"
"15962","H+","Doxifluridine"
"15963","5'-Deoxy-5-fluorocytidine","H2O"
"15964","5'-Deoxy-5-fluorocytidine","H+"
"15965","5'-Deoxy-5-fluorocytidine","NH3"
"15966","5'-Deoxy-5-fluorocytidine","Doxifluridine"
"15967","NH3","H2O"
"15968","NH3","H+"
"15969","NH3","5'-Deoxy-5-fluorocytidine"
"15970","NH3","Doxifluridine"
"15971","Doxifluridine","H2O"
