"","from","to"
"3755","H+","NAD"
"3756","H+","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"3757","H+","NADH"
"3758","H+","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"3759","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","H2O"
"3760","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","NAD"
"3761","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"3762","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","NADH"
"3763","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","H+"
"3764","NADPH","H+"
"3765","NADPH","14-methyl-3-oxo-pentadecanoyl-ACP"
"3766","NADPH","NADP"
"3767","NADPH","14-methyl-3-hydroxy-pentadecanoyl-ACP"
"3768","H+","NADPH"
"3769","H+","14-methyl-3-oxo-pentadecanoyl-ACP"
"3770","H+","NADP"
"3771","H+","14-methyl-3-hydroxy-pentadecanoyl-ACP"
"3772","14-methyl-3-oxo-pentadecanoyl-ACP","NADPH"
"3773","14-methyl-3-oxo-pentadecanoyl-ACP","H+"
"3774","14-methyl-3-oxo-pentadecanoyl-ACP","NADP"
"3775","14-methyl-3-oxo-pentadecanoyl-ACP","14-methyl-3-hydroxy-pentadecanoyl-ACP"
"3776","NADP","NADPH"
"3777","NADP","H+"
"3778","NADP","14-methyl-3-oxo-pentadecanoyl-ACP"
"3779","NADP","14-methyl-3-hydroxy-pentadecanoyl-ACP"
"3780","14-methyl-3-hydroxy-pentadecanoyl-ACP","NADPH"
"3781","14-methyl-3-hydroxy-pentadecanoyl-ACP","H+"
"3782","14-methyl-3-hydroxy-pentadecanoyl-ACP","14-methyl-3-oxo-pentadecanoyl-ACP"
"3783","14-methyl-3-hydroxy-pentadecanoyl-ACP","NADP"
"3784","NAD","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one"
"3785","NAD","NADH"
"3786","NAD","H+"
"3787","NAD","5-Phenyl-1,3-oxazinane-2,4-dione"
"3788","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one","NAD"
"3789","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one","NADH"
"3790","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one","H+"
"3791","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one","5-Phenyl-1,3-oxazinane-2,4-dione"
"3792","NADH","NAD"
"3793","NADH","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one"
"3794","NADH","H+"
"3795","NADH","5-Phenyl-1,3-oxazinane-2,4-dione"
"3796","H+","NAD"
"3797","H+","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one"
"3798","H+","NADH"
"3799","H+","5-Phenyl-1,3-oxazinane-2,4-dione"
"3800","5-Phenyl-1,3-oxazinane-2,4-dione","NAD"
"3801","5-Phenyl-1,3-oxazinane-2,4-dione","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one"
"3802","5-Phenyl-1,3-oxazinane-2,4-dione","NADH"
"3803","5-Phenyl-1,3-oxazinane-2,4-dione","H+"
"3804","ATP","H+"
"3805","ATP","dGMP"
"3806","ATP","ADP"
"3807","ATP","dGDP"
"3808","H+","ATP"
"3809","H+","dGMP"
"3810","H+","ADP"
"3811","H+","dGDP"
"3812","dGMP","ATP"
"3813","dGMP","H+"
"3814","dGMP","ADP"
"3815","dGMP","dGDP"
"3816","ADP","ATP"
"3817","ADP","H+"
"3818","ADP","dGMP"
"3819","ADP","dGDP"
"3820","dGDP","ATP"
"3821","dGDP","H+"
"3822","dGDP","dGMP"
"3823","dGDP","ADP"
"3824","ATP","ADP"
"3825","ATP","Phosphate"
"3826","ATP","H+"
"3827","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"3828","meso-2,6-Diaminopimelate","ADP"
"3829","meso-2,6-Diaminopimelate","Phosphate"
"3830","meso-2,6-Diaminopimelate","H+"
"3831","meso-2,6-Diaminopimelate","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"3832","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ADP"
"3833","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","Phosphate"
"3834","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","H+"
"3835","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"3836","Phosphate","Acetyl-CoA"
"3837","Phosphate","CoA"
"3838","Phosphate","Acetylphosphate"
"3839","Acetyl-CoA","Phosphate"
"3840","Acetyl-CoA","CoA"
"3841","Acetyl-CoA","Acetylphosphate"
"3842","CoA","Phosphate"
"3843","CoA","Acetyl-CoA"
"3844","CoA","Acetylphosphate"
"3845","Acetylphosphate","Phosphate"
"3846","Acetylphosphate","Acetyl-CoA"
"3847","Acetylphosphate","CoA"
"3848","Phosphate","Guanosine"
"3849","Phosphate","Guanine"
"3850","Phosphate","Ribose 1-phosphate"
"3851","Guanosine","Phosphate"
"3852","Guanosine","Guanine"
"3853","Guanosine","Ribose 1-phosphate"
"3854","Guanine","Phosphate"
"3855","Guanine","Guanosine"
"3856","Guanine","Ribose 1-phosphate"
"3857","Ribose 1-phosphate","Phosphate"
"3858","Ribose 1-phosphate","Guanosine"
"3859","Ribose 1-phosphate","Guanine"
"3860","H2O","ADP"
"3861","H2O","Phosphate"
"3862","H2O","H+"
"3863","H2O","Putrescine"
"3864","ATP","ADP"
"3865","ATP","Phosphate"
"3866","ATP","H+"
"3867","ATP","Putrescine"
"3868","NADPH","H+"
"3869","NADPH","6-methyl-3-oxo-octanoyl-ACP"
"3870","NADPH","NADP"
"3871","NADPH","6-methyl-3-hydroxy-octanoyl-ACP"
"3872","H+","NADPH"
"3873","H+","6-methyl-3-oxo-octanoyl-ACP"
"3874","H+","NADP"
"3875","H+","6-methyl-3-hydroxy-octanoyl-ACP"
"3876","6-methyl-3-oxo-octanoyl-ACP","NADPH"
"3877","6-methyl-3-oxo-octanoyl-ACP","H+"
"3878","6-methyl-3-oxo-octanoyl-ACP","NADP"
"3879","6-methyl-3-oxo-octanoyl-ACP","6-methyl-3-hydroxy-octanoyl-ACP"
"3880","NADP","NADPH"
"3881","NADP","H+"
"3882","NADP","6-methyl-3-oxo-octanoyl-ACP"
"3883","NADP","6-methyl-3-hydroxy-octanoyl-ACP"
"3884","6-methyl-3-hydroxy-octanoyl-ACP","NADPH"
"3885","6-methyl-3-hydroxy-octanoyl-ACP","H+"
"3886","6-methyl-3-hydroxy-octanoyl-ACP","6-methyl-3-oxo-octanoyl-ACP"
"3887","6-methyl-3-hydroxy-octanoyl-ACP","NADP"
"3888","H2O","ADP"
"3889","H2O","Phosphate"
"3890","H2O","H+"
"3891","H2O","Gly-Gln"
"3892","ATP","ADP"
"3893","ATP","Phosphate"
"3894","ATP","H+"
"3895","ATP","Gly-Gln"
"3896","ATP","ADP"
"3897","ATP","Phosphate"
"3898","ATP","L-Glutamine"
"3899","ATP","H+"
"3900","NH3","ADP"
"3901","NH3","Phosphate"
"3902","NH3","L-Glutamine"
"3903","NH3","H+"
"3904","L-Glutamate","ADP"
"3905","L-Glutamate","Phosphate"
"3906","L-Glutamate","L-Glutamine"
"3907","L-Glutamate","H+"
"3908","H2O","2-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"3909","H2O","H+"
"3910","H2O","ocdca"
"3911","H2O","Glycerophosphoglycerol"
"3912","2-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H2O"
"3913","2-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H+"
"3914","2-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","ocdca"
"3915","2-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","Glycerophosphoglycerol"
"3916","H+","H2O"
"3917","H+","2-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"3918","H+","ocdca"
"3919","H+","Glycerophosphoglycerol"
"3920","ocdca","H2O"
"3921","ocdca","2-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"3922","ocdca","H+"
"3923","ocdca","Glycerophosphoglycerol"
"3924","Glycerophosphoglycerol","H2O"
"3925","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"3926","Glycerophosphoglycerol","H+"
"3927","Glycerophosphoglycerol","ocdca"
"3928","H2O","NAD"
"3929","H2O","Glyoxalate"
"3930","H2O","NADH"
"3931","H2O","H+"
"3932","H2O","Oxalate"
"3933","NAD","H2O"
"3934","NAD","Glyoxalate"
"3935","NAD","NADH"
"3936","NAD","H+"
"3937","NAD","Oxalate"
"3938","Glyoxalate","H2O"
"3939","Glyoxalate","NAD"
"3940","Glyoxalate","NADH"
"3941","Glyoxalate","H+"
"3942","Glyoxalate","Oxalate"
"3943","NADH","H2O"
"3944","NADH","NAD"
"3945","NADH","Glyoxalate"
"3946","NADH","H+"
"3947","NADH","Oxalate"
"3948","H+","H2O"
"3949","H+","NAD"
"3950","H+","Glyoxalate"
"3951","H+","NADH"
"3952","H+","Oxalate"
"3953","Oxalate","H2O"
"3954","Oxalate","NAD"
"3955","Oxalate","Glyoxalate"
"3956","Oxalate","NADH"
"3957","Oxalate","H+"
"3958","H2O","1-Acyl-sn-glycero-3-phosphoglycerol tetradec-7-enoyl"
"3959","H2O","H+"
"3960","H2O","Glycerophosphoglycerol"
"3961","H2O","tetradecenoate"
"3962","1-Acyl-sn-glycero-3-phosphoglycerol tetradec-7-enoyl","H2O"
"3963","1-Acyl-sn-glycero-3-phosphoglycerol tetradec-7-enoyl","H+"
"3964","1-Acyl-sn-glycero-3-phosphoglycerol tetradec-7-enoyl","Glycerophosphoglycerol"
"3965","1-Acyl-sn-glycero-3-phosphoglycerol tetradec-7-enoyl","tetradecenoate"
"3966","H+","H2O"
"3967","H+","1-Acyl-sn-glycero-3-phosphoglycerol tetradec-7-enoyl"
"3968","H+","Glycerophosphoglycerol"
"3969","H+","tetradecenoate"
"3970","Glycerophosphoglycerol","H2O"
"3971","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol tetradec-7-enoyl"
"3972","Glycerophosphoglycerol","H+"
"3973","Glycerophosphoglycerol","tetradecenoate"
"3974","tetradecenoate","H2O"
"3975","tetradecenoate","1-Acyl-sn-glycero-3-phosphoglycerol tetradec-7-enoyl"
"3976","tetradecenoate","H+"
"3977","tetradecenoate","Glycerophosphoglycerol"
"3978","NADP","(R)-3-Hydroxydecanoyl-[acyl-carrier protein]"
"3979","NADP","NADPH"
"3980","NADP","H+"
"3981","NADP","3-oxodecanoyl-acp"
"3982","(R)-3-Hydroxydecanoyl-[acyl-carrier protein]","NADP"
"3983","(R)-3-Hydroxydecanoyl-[acyl-carrier protein]","NADPH"
"3984","(R)-3-Hydroxydecanoyl-[acyl-carrier protein]","H+"
"3985","(R)-3-Hydroxydecanoyl-[acyl-carrier protein]","3-oxodecanoyl-acp"
"3986","NADPH","NADP"
"3987","NADPH","(R)-3-Hydroxydecanoyl-[acyl-carrier protein]"
"3988","NADPH","H+"
"3989","NADPH","3-oxodecanoyl-acp"
"3990","H+","NADP"
"3991","H+","(R)-3-Hydroxydecanoyl-[acyl-carrier protein]"
"3992","H+","NADPH"
"3993","H+","3-oxodecanoyl-acp"
"3994","3-oxodecanoyl-acp","NADP"
"3995","3-oxodecanoyl-acp","(R)-3-Hydroxydecanoyl-[acyl-carrier protein]"
"3996","3-oxodecanoyl-acp","NADPH"
"3997","3-oxodecanoyl-acp","H+"
"3998","Malonyl-acyl-carrierprotein-","CO2"
"3999","Malonyl-acyl-carrierprotein-","ACP"
"4000","Malonyl-acyl-carrierprotein-","14-methyl-3-oxo-pentadecanoyl-ACP"
"4001","12-methyl-tridecanoyl-ACP","CO2"
"4002","12-methyl-tridecanoyl-ACP","ACP"
"4003","12-methyl-tridecanoyl-ACP","14-methyl-3-oxo-pentadecanoyl-ACP"
"4004","H+","Riboflavin"
"4005","H+","Riboflavin"
"4006","Riboflavin","H+"
"4007","Riboflavin","H+"
"4008","CTP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"4009","CTP","PPi"
"4010","CTP","H+"
"4011","CTP","CDP-1,2-dihexadec-9-enoylglycerol"
"4012","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","CTP"
"4013","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","PPi"
"4014","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","H+"
"4015","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","CDP-1,2-dihexadec-9-enoylglycerol"
"4016","PPi","CTP"
"4017","PPi","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"4018","PPi","H+"
"4019","PPi","CDP-1,2-dihexadec-9-enoylglycerol"
"4020","H+","CTP"
"4021","H+","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"4022","H+","PPi"
"4023","H+","CDP-1,2-dihexadec-9-enoylglycerol"
"4024","CDP-1,2-dihexadec-9-enoylglycerol","CTP"
"4025","CDP-1,2-dihexadec-9-enoylglycerol","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"4026","CDP-1,2-dihexadec-9-enoylglycerol","PPi"
"4027","CDP-1,2-dihexadec-9-enoylglycerol","H+"
"4028","PRPP","PPi"
"4029","PRPP","H+"
"4030","PRPP","GMP"
"4031","Guanine","PPi"
"4032","Guanine","H+"
"4033","Guanine","GMP"
"4034","H2O","NADH"
"4035","H2O","H+"
"4036","H2O","4-Imidazoleacetate"
"4037","NAD","NADH"
"4038","NAD","H+"
"4039","NAD","4-Imidazoleacetate"
"4040","Imidazole acetaldehyde","NADH"
"4041","Imidazole acetaldehyde","H+"
"4042","Imidazole acetaldehyde","4-Imidazoleacetate"
"4043","CTP","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"4044","CTP","PPi"
"4045","CTP","H+"
"4046","CTP","CDP-1,2-dianteisopentadecanoylglycerol"
"4047","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","CTP"
"4048","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","PPi"
"4049","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","H+"
"4050","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dianteisopentadecanoylglycerol"
"4051","PPi","CTP"
"4052","PPi","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"4053","PPi","H+"
"4054","PPi","CDP-1,2-dianteisopentadecanoylglycerol"
"4055","H+","CTP"
"4056","H+","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"4057","H+","PPi"
"4058","H+","CDP-1,2-dianteisopentadecanoylglycerol"
"4059","CDP-1,2-dianteisopentadecanoylglycerol","CTP"
"4060","CDP-1,2-dianteisopentadecanoylglycerol","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"4061","CDP-1,2-dianteisopentadecanoylglycerol","PPi"
"4062","CDP-1,2-dianteisopentadecanoylglycerol","H+"
"4063","NADP","D-3-Hydroxyhexanoyl-[acp]"
"4064","NADP","NADPH"
"4065","NADP","3-Oxohexanoyl-[acp]"
"4066","D-3-Hydroxyhexanoyl-[acp]","NADP"
"4067","D-3-Hydroxyhexanoyl-[acp]","NADPH"
"4068","D-3-Hydroxyhexanoyl-[acp]","3-Oxohexanoyl-[acp]"
"4069","NADPH","NADP"
"4070","NADPH","D-3-Hydroxyhexanoyl-[acp]"
"4071","NADPH","3-Oxohexanoyl-[acp]"
"4072","3-Oxohexanoyl-[acp]","NADP"
"4073","3-Oxohexanoyl-[acp]","D-3-Hydroxyhexanoyl-[acp]"
"4074","3-Oxohexanoyl-[acp]","NADPH"
"4075","Butyryl-CoA","Acetoacetate"
"4076","Butyryl-CoA","Butyrate"
"4077","Butyryl-CoA","Acetoacetyl-CoA"
"4078","Acetoacetate","Butyryl-CoA"
"4079","Acetoacetate","Butyrate"
"4080","Acetoacetate","Acetoacetyl-CoA"
"4081","Butyrate","Butyryl-CoA"
"4082","Butyrate","Acetoacetate"
"4083","Butyrate","Acetoacetyl-CoA"
"4084","Acetoacetyl-CoA","Butyryl-CoA"
"4085","Acetoacetyl-CoA","Acetoacetate"
"4086","Acetoacetyl-CoA","Butyrate"
"4087","ATP","CoA"
"4088","ATP","Oxalate"
"4089","ATP","PPi"
"4090","ATP","AMP"
"4091","ATP","Oxalyl-CoA"
"4092","CoA","ATP"
"4093","CoA","Oxalate"
"4094","CoA","PPi"
"4095","CoA","AMP"
"4096","CoA","Oxalyl-CoA"
"4097","Oxalate","ATP"
"4098","Oxalate","CoA"
"4099","Oxalate","PPi"
"4100","Oxalate","AMP"
"4101","Oxalate","Oxalyl-CoA"
"4102","PPi","ATP"
"4103","PPi","CoA"
"4104","PPi","Oxalate"
"4105","PPi","AMP"
"4106","PPi","Oxalyl-CoA"
"4107","AMP","ATP"
"4108","AMP","CoA"
"4109","AMP","Oxalate"
"4110","AMP","PPi"
"4111","AMP","Oxalyl-CoA"
"4112","Oxalyl-CoA","ATP"
"4113","Oxalyl-CoA","CoA"
"4114","Oxalyl-CoA","Oxalate"
"4115","Oxalyl-CoA","PPi"
"4116","Oxalyl-CoA","AMP"
"4117","ATP","ADP"
"4118","ATP","Phosphate"
"4119","ATP","H+"
"4120","ATP","SAICAR"
"4121","L-Aspartate","ADP"
"4122","L-Aspartate","Phosphate"
"4123","L-Aspartate","H+"
"4124","L-Aspartate","SAICAR"
"4125","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole","ADP"
"4126","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole","Phosphate"
"4127","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole","H+"
"4128","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole","SAICAR"
"4129","Isopentenyldiphosphate","PPi"
"4130","Isopentenyldiphosphate","H+"
"4131","Isopentenyldiphosphate","trans,trans,cis-Geranylgeranyl diphosphate"
"4132","Farnesyldiphosphate","PPi"
"4133","Farnesyldiphosphate","H+"
"4134","Farnesyldiphosphate","trans,trans,cis-Geranylgeranyl diphosphate"
"4135","NADPH","H+"
"4136","NADPH","12-methyl-3-oxo-tetra-decanoyl-ACP"
"4137","NADPH","NADP"
"4138","NADPH","12-methyl-3-hydroxy-tetra-decanoyl-ACP"
"4139","H+","NADPH"
"4140","H+","12-methyl-3-oxo-tetra-decanoyl-ACP"
"4141","H+","NADP"
"4142","H+","12-methyl-3-hydroxy-tetra-decanoyl-ACP"
"4143","12-methyl-3-oxo-tetra-decanoyl-ACP","NADPH"
"4144","12-methyl-3-oxo-tetra-decanoyl-ACP","H+"
"4145","12-methyl-3-oxo-tetra-decanoyl-ACP","NADP"
"4146","12-methyl-3-oxo-tetra-decanoyl-ACP","12-methyl-3-hydroxy-tetra-decanoyl-ACP"
"4147","NADP","NADPH"
"4148","NADP","H+"
"4149","NADP","12-methyl-3-oxo-tetra-decanoyl-ACP"
"4150","NADP","12-methyl-3-hydroxy-tetra-decanoyl-ACP"
"4151","12-methyl-3-hydroxy-tetra-decanoyl-ACP","NADPH"
"4152","12-methyl-3-hydroxy-tetra-decanoyl-ACP","H+"
"4153","12-methyl-3-hydroxy-tetra-decanoyl-ACP","12-methyl-3-oxo-tetra-decanoyl-ACP"
"4154","12-methyl-3-hydroxy-tetra-decanoyl-ACP","NADP"
"4155","NADH","H+"
"4156","NADH","Aldophosphamide"
"4157","NADH","NAD"
"4158","NADH","Alcophosphamide"
"4159","H+","NADH"
"4160","H+","Aldophosphamide"
"4161","H+","NAD"
"4162","H+","Alcophosphamide"
"4163","Aldophosphamide","NADH"
"4164","Aldophosphamide","H+"
"4165","Aldophosphamide","NAD"
"4166","Aldophosphamide","Alcophosphamide"
"4167","NAD","NADH"
"4168","NAD","H+"
"4169","NAD","Aldophosphamide"
"4170","NAD","Alcophosphamide"
"4171","Alcophosphamide","NADH"
"4172","Alcophosphamide","H+"
"4173","Alcophosphamide","Aldophosphamide"
"4174","Alcophosphamide","NAD"
"4175","D-Ribulose5-phosphate","D-Xylulose5-phosphate"
"4176","D-Xylulose5-phosphate","D-Ribulose5-phosphate"
"4177","H2O","H+"
"4178","H2O","Glycerophosphoglycerol"
"4179","H2O","tetradecenoate"
"4180","2-Acyl-sn-glycero-3-phosphoglycerol tetradec-7-enoyl","H+"
"4181","2-Acyl-sn-glycero-3-phosphoglycerol tetradec-7-enoyl","Glycerophosphoglycerol"
"4182","2-Acyl-sn-glycero-3-phosphoglycerol tetradec-7-enoyl","tetradecenoate"
"4183","NADH","NAD"
"4184","NADH","Butyryl-CoA"
"4185","H+","NAD"
"4186","H+","Butyryl-CoA"
"4187","Crotonyl-CoA","NAD"
"4188","Crotonyl-CoA","Butyryl-CoA"
"4189","Phosphate","Propionyl-CoA"
"4190","Phosphate","CoA"
"4191","Phosphate","Propionyl phosphate"
"4192","Propionyl-CoA","Phosphate"
"4193","Propionyl-CoA","CoA"
"4194","Propionyl-CoA","Propionyl phosphate"
"4195","CoA","Phosphate"
"4196","CoA","Propionyl-CoA"
"4197","CoA","Propionyl phosphate"
"4198","Propionyl phosphate","Phosphate"
"4199","Propionyl phosphate","Propionyl-CoA"
"4200","Propionyl phosphate","CoA"
"4201","PRPP","PPi"
"4202","PRPP","H+"
"4203","PRPP","XMP"
"4204","XAN","PPi"
"4205","XAN","H+"
"4206","XAN","XMP"
"4207","Glycerol-3-phosphate","CDP-1,2-dioctadecanoylglycerol"
"4208","Glycerol-3-phosphate","CMP"
"4209","Glycerol-3-phosphate","Phosphatidylglycerophosphate dioctadecanoyl"
"4210","CDP-1,2-dioctadecanoylglycerol","Glycerol-3-phosphate"
"4211","CDP-1,2-dioctadecanoylglycerol","CMP"
"4212","CDP-1,2-dioctadecanoylglycerol","Phosphatidylglycerophosphate dioctadecanoyl"
"4213","CMP","Glycerol-3-phosphate"
"4214","CMP","CDP-1,2-dioctadecanoylglycerol"
"4215","CMP","Phosphatidylglycerophosphate dioctadecanoyl"
"4216","Phosphatidylglycerophosphate dioctadecanoyl","Glycerol-3-phosphate"
"4217","Phosphatidylglycerophosphate dioctadecanoyl","CDP-1,2-dioctadecanoylglycerol"
"4218","Phosphatidylglycerophosphate dioctadecanoyl","CMP"
"4219","Uracil","PPi"
"4220","Uracil","H+"
"4221","Uracil","UMP"
"4222","PRPP","PPi"
"4223","PRPP","H+"
"4224","PRPP","UMP"
"4225","NAD","Glycine"
"4226","NAD","Tetrahydrofolate"
"4227","NAD","NADH"
"4228","NAD","CO2"
"4229","NAD","NH3"
"4230","NAD","5-10-Methylenetetrahydrofolate"
"4231","Glycine","NAD"
"4232","Glycine","Tetrahydrofolate"
"4233","Glycine","NADH"
"4234","Glycine","CO2"
"4235","Glycine","NH3"
"4236","Glycine","5-10-Methylenetetrahydrofolate"
"4237","Tetrahydrofolate","NAD"
"4238","Tetrahydrofolate","Glycine"
"4239","Tetrahydrofolate","NADH"
"4240","Tetrahydrofolate","CO2"
"4241","Tetrahydrofolate","NH3"
"4242","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"4243","NADH","NAD"
"4244","NADH","Glycine"
"4245","NADH","Tetrahydrofolate"
"4246","NADH","CO2"
"4247","NADH","NH3"
"4248","NADH","5-10-Methylenetetrahydrofolate"
"4249","CO2","NAD"
"4250","CO2","Glycine"
"4251","CO2","Tetrahydrofolate"
"4252","CO2","NADH"
"4253","CO2","NH3"
"4254","CO2","5-10-Methylenetetrahydrofolate"
"4255","NH3","NAD"
"4256","NH3","Glycine"
"4257","NH3","Tetrahydrofolate"
"4258","NH3","NADH"
"4259","NH3","CO2"
"4260","NH3","5-10-Methylenetetrahydrofolate"
"4261","5-10-Methylenetetrahydrofolate","NAD"
"4262","5-10-Methylenetetrahydrofolate","Glycine"
"4263","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"4264","5-10-Methylenetetrahydrofolate","NADH"
"4265","5-10-Methylenetetrahydrofolate","CO2"
"4266","5-10-Methylenetetrahydrofolate","NH3"
"4267","H2O","Biocytin"
"4268","H2O","L-Lysine"
"4269","H2O","BIOT"
"4270","Biocytin","H2O"
"4271","Biocytin","L-Lysine"
"4272","Biocytin","BIOT"
"4273","L-Lysine","H2O"
"4274","L-Lysine","Biocytin"
"4275","L-Lysine","BIOT"
"4276","BIOT","H2O"
"4277","BIOT","Biocytin"
"4278","BIOT","L-Lysine"
"4279","H2O","ADP"
"4280","H2O","Phosphate"
"4281","H2O","H+"
"4282","H2O","Vitamin B12r"
"4283","ATP","ADP"
"4284","ATP","Phosphate"
"4285","ATP","H+"
"4286","ATP","Vitamin B12r"
"4287","Phosphate","Adenosine"
"4288","Phosphate","Adenine"
"4289","Phosphate","Ribose 1-phosphate"
"4290","Adenosine","Phosphate"
"4291","Adenosine","Adenine"
"4292","Adenosine","Ribose 1-phosphate"
"4293","Adenine","Phosphate"
"4294","Adenine","Adenosine"
"4295","Adenine","Ribose 1-phosphate"
"4296","Ribose 1-phosphate","Phosphate"
"4297","Ribose 1-phosphate","Adenosine"
"4298","Ribose 1-phosphate","Adenine"
"4299","DMAPP","Leachianone G"
"4300","DMAPP","PPi"
"4301","DMAPP","H+"
"4302","DMAPP","Sophoraflavanone G"
"4303","Leachianone G","DMAPP"
"4304","Leachianone G","PPi"
"4305","Leachianone G","H+"
"4306","Leachianone G","Sophoraflavanone G"
"4307","PPi","DMAPP"
"4308","PPi","Leachianone G"
"4309","PPi","H+"
"4310","PPi","Sophoraflavanone G"
"4311","H+","DMAPP"
"4312","H+","Leachianone G"
"4313","H+","PPi"
"4314","H+","Sophoraflavanone G"
"4315","Sophoraflavanone G","DMAPP"
"4316","Sophoraflavanone G","Leachianone G"
"4317","Sophoraflavanone G","PPi"
"4318","Sophoraflavanone G","H+"
"4319","S-Adenosyl-L-methionine","Precorrin 6B"
"4320","S-Adenosyl-L-methionine","CO2"
"4321","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"4322","S-Adenosyl-L-methionine","H+"
"4323","S-Adenosyl-L-methionine","Precorrin 8"
"4324","Precorrin 6B","S-Adenosyl-L-methionine"
"4325","Precorrin 6B","CO2"
"4326","Precorrin 6B","S-Adenosyl-homocysteine"
"4327","Precorrin 6B","H+"
"4328","Precorrin 6B","Precorrin 8"
"4329","CO2","S-Adenosyl-L-methionine"
"4330","CO2","Precorrin 6B"
"4331","CO2","S-Adenosyl-homocysteine"
"4332","CO2","H+"
"4333","CO2","Precorrin 8"
"4334","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"4335","S-Adenosyl-homocysteine","Precorrin 6B"
"4336","S-Adenosyl-homocysteine","CO2"
"4337","S-Adenosyl-homocysteine","H+"
"4338","S-Adenosyl-homocysteine","Precorrin 8"
"4339","H+","S-Adenosyl-L-methionine"
"4340","H+","Precorrin 6B"
"4341","H+","CO2"
"4342","H+","S-Adenosyl-homocysteine"
"4343","H+","Precorrin 8"
"4344","Precorrin 8","S-Adenosyl-L-methionine"
"4345","Precorrin 8","Precorrin 6B"
"4346","Precorrin 8","CO2"
"4347","Precorrin 8","S-Adenosyl-homocysteine"
"4348","Precorrin 8","H+"
"4349","CoA","H+"
"4350","CoA","14-methyl-hexa-decanoyl-ACP"
"4351","CoA","fa12coa"
"4352","CoA","ACP"
"4353","H+","CoA"
"4354","H+","14-methyl-hexa-decanoyl-ACP"
"4355","H+","fa12coa"
"4356","H+","ACP"
"4357","14-methyl-hexa-decanoyl-ACP","CoA"
