"","from","to"
"8430","(CH3)3N","2-Demethylmenaquinol 8"
"8431","(CH3)3N","H2O"
"8432","(CH3)3N","2-Demethylmenaquinone 8"
"8433","H2O","ADP"
"8434","H2O","Phosphate"
"8435","H2O","H+"
"8436","H2O","ARSENOBETAINE"
"8437","ATP","ADP"
"8438","ATP","Phosphate"
"8439","ATP","H+"
"8440","ATP","ARSENOBETAINE"
"8441","(Z)-Phenylacetaldehyde oxime","H2O"
"8442","(Z)-Phenylacetaldehyde oxime","Benzyl cyanide"
"8443","H2O","(Z)-Phenylacetaldehyde oxime"
"8444","H2O","Benzyl cyanide"
"8445","Benzyl cyanide","(Z)-Phenylacetaldehyde oxime"
"8446","Benzyl cyanide","H2O"
"8447","UDP-N-acetylglucosamine","Phosphoenolpyruvate"
"8448","UDP-N-acetylglucosamine","Phosphate"
"8449","UDP-N-acetylglucosamine","UDP-N-acetylglucosamine enolpyruvate"
"8450","Phosphoenolpyruvate","UDP-N-acetylglucosamine"
"8451","Phosphoenolpyruvate","Phosphate"
"8452","Phosphoenolpyruvate","UDP-N-acetylglucosamine enolpyruvate"
"8453","Phosphate","UDP-N-acetylglucosamine"
"8454","Phosphate","Phosphoenolpyruvate"
"8455","Phosphate","UDP-N-acetylglucosamine enolpyruvate"
"8456","UDP-N-acetylglucosamine enolpyruvate","UDP-N-acetylglucosamine"
"8457","UDP-N-acetylglucosamine enolpyruvate","Phosphoenolpyruvate"
"8458","UDP-N-acetylglucosamine enolpyruvate","Phosphate"
"8459","NAD","(S)-3-Hydroxyacyl-CoA"
"8460","NAD","NADH"
"8461","NAD","H+"
"8462","NAD","3-Oxoacyl-CoA"
"8463","(S)-3-Hydroxyacyl-CoA","NAD"
"8464","(S)-3-Hydroxyacyl-CoA","NADH"
"8465","(S)-3-Hydroxyacyl-CoA","H+"
"8466","(S)-3-Hydroxyacyl-CoA","3-Oxoacyl-CoA"
"8467","NADH","NAD"
"8468","NADH","(S)-3-Hydroxyacyl-CoA"
"8469","NADH","H+"
"8470","NADH","3-Oxoacyl-CoA"
"8471","H+","NAD"
"8472","H+","(S)-3-Hydroxyacyl-CoA"
"8473","H+","NADH"
"8474","H+","3-Oxoacyl-CoA"
"8475","3-Oxoacyl-CoA","NAD"
"8476","3-Oxoacyl-CoA","(S)-3-Hydroxyacyl-CoA"
"8477","3-Oxoacyl-CoA","NADH"
"8478","3-Oxoacyl-CoA","H+"
"8479","ATP","L-Glutamate"
"8480","ATP","H+"
"8481","ATP","ADP"
"8482","ATP","L-Glutamyl 1-phosphate"
"8483","L-Glutamate","ATP"
"8484","L-Glutamate","H+"
"8485","L-Glutamate","ADP"
"8486","L-Glutamate","L-Glutamyl 1-phosphate"
"8487","H+","ATP"
"8488","H+","L-Glutamate"
"8489","H+","ADP"
"8490","H+","L-Glutamyl 1-phosphate"
"8491","ADP","ATP"
"8492","ADP","L-Glutamate"
"8493","ADP","H+"
"8494","ADP","L-Glutamyl 1-phosphate"
"8495","L-Glutamyl 1-phosphate","ATP"
"8496","L-Glutamyl 1-phosphate","L-Glutamate"
"8497","L-Glutamyl 1-phosphate","H+"
"8498","L-Glutamyl 1-phosphate","ADP"
"8499","ATP","CoA"
"8500","ATP","Propionate"
"8501","ATP","ADP"
"8502","ATP","Phosphate"
"8503","ATP","Propionyl-CoA"
"8504","CoA","ATP"
"8505","CoA","Propionate"
"8506","CoA","ADP"
"8507","CoA","Phosphate"
"8508","CoA","Propionyl-CoA"
"8509","Propionate","ATP"
"8510","Propionate","CoA"
"8511","Propionate","ADP"
"8512","Propionate","Phosphate"
"8513","Propionate","Propionyl-CoA"
"8514","ADP","ATP"
"8515","ADP","CoA"
"8516","ADP","Propionate"
"8517","ADP","Phosphate"
"8518","ADP","Propionyl-CoA"
"8519","Phosphate","ATP"
"8520","Phosphate","CoA"
"8521","Phosphate","Propionate"
"8522","Phosphate","ADP"
"8523","Phosphate","Propionyl-CoA"
"8524","Propionyl-CoA","ATP"
"8525","Propionyl-CoA","CoA"
"8526","Propionyl-CoA","Propionate"
"8527","Propionyl-CoA","ADP"
"8528","Propionyl-CoA","Phosphate"
"8529","ATP","PPi"
"8530","ATP","AMP"
"8531","ATP","fa1coa"
"8532","CoA","PPi"
"8533","CoA","AMP"
"8534","CoA","fa1coa"
"8535","fa1","PPi"
"8536","fa1","AMP"
"8537","fa1","fa1coa"
"8538","UDP-glucose","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"8539","UDP-glucose","UDP"
"8540","UDP-glucose","Isotetradecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"8541","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted","UDP-glucose"
"8542","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted","UDP"
"8543","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted","Isotetradecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"8544","UDP","UDP-glucose"
"8545","UDP","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"8546","UDP","Isotetradecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"8547","Isotetradecanoyllipoteichoic acid (n=24), linked, glucose substituted","UDP-glucose"
"8548","Isotetradecanoyllipoteichoic acid (n=24), linked, glucose substituted","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"8549","Isotetradecanoyllipoteichoic acid (n=24), linked, glucose substituted","UDP"
"8550","SAICAR","H+"
"8551","SAICAR","Fumarate"
"8552","SAICAR","AICAR"
"8553","H+","SAICAR"
"8554","H+","Fumarate"
"8555","H+","AICAR"
"8556","Fumarate","SAICAR"
"8557","Fumarate","H+"
"8558","Fumarate","AICAR"
"8559","AICAR","SAICAR"
"8560","AICAR","H+"
"8561","AICAR","Fumarate"
"8562","L-Serine","CMP"
"8563","L-Serine","H+"
"8564","L-Serine","Diisopentadecanoylphosphatidylserine"
"8565","CDP-1,2-diisopentadecanoylglycerol","CMP"
"8566","CDP-1,2-diisopentadecanoylglycerol","H+"
"8567","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylserine"
"8568","NADP","Isocitrate"
"8569","NADP","NADPH"
"8570","NADP","H+"
"8571","NADP","Oxalosuccinate"
"8572","Isocitrate","NADP"
"8573","Isocitrate","NADPH"
"8574","Isocitrate","H+"
"8575","Isocitrate","Oxalosuccinate"
"8576","NADPH","NADP"
"8577","NADPH","Isocitrate"
"8578","NADPH","H+"
"8579","NADPH","Oxalosuccinate"
"8580","H+","NADP"
"8581","H+","Isocitrate"
"8582","H+","NADPH"
"8583","H+","Oxalosuccinate"
"8584","Oxalosuccinate","NADP"
"8585","Oxalosuccinate","Isocitrate"
"8586","Oxalosuccinate","NADPH"
"8587","Oxalosuccinate","H+"
"8588","H2O","Phosphate"
"8589","H2O","H+"
"8590","H2O","Phosphatidylglycerol didodecanoyl"
"8591","Phosphatidylglycerophosphate didodecanoyl","Phosphate"
"8592","Phosphatidylglycerophosphate didodecanoyl","H+"
"8593","Phosphatidylglycerophosphate didodecanoyl","Phosphatidylglycerol didodecanoyl"
"8594","ATP","5'-Phosphoribosylformylglycinamidine"
"8595","ATP","ADP"
"8596","ATP","Phosphate"
"8597","ATP","H+"
"8598","ATP","AIR"
"8599","5'-Phosphoribosylformylglycinamidine","ATP"
"8600","5'-Phosphoribosylformylglycinamidine","ADP"
"8601","5'-Phosphoribosylformylglycinamidine","Phosphate"
"8602","5'-Phosphoribosylformylglycinamidine","H+"
"8603","5'-Phosphoribosylformylglycinamidine","AIR"
"8604","ADP","ATP"
"8605","ADP","5'-Phosphoribosylformylglycinamidine"
"8606","ADP","Phosphate"
"8607","ADP","H+"
"8608","ADP","AIR"
"8609","Phosphate","ATP"
"8610","Phosphate","5'-Phosphoribosylformylglycinamidine"
"8611","Phosphate","ADP"
"8612","Phosphate","H+"
"8613","Phosphate","AIR"
"8614","H+","ATP"
"8615","H+","5'-Phosphoribosylformylglycinamidine"
"8616","H+","ADP"
"8617","H+","Phosphate"
"8618","H+","AIR"
"8619","AIR","ATP"
"8620","AIR","5'-Phosphoribosylformylglycinamidine"
"8621","AIR","ADP"
"8622","AIR","Phosphate"
"8623","AIR","H+"
"8624","H2O","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"8625","H2O","H+"
"8626","H2O","ddca"
"8627","H2O","Glycerophosphoglycerol"
"8628","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H2O"
"8629","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H+"
"8630","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","ddca"
"8631","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","Glycerophosphoglycerol"
"8632","H+","H2O"
"8633","H+","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"8634","H+","ddca"
"8635","H+","Glycerophosphoglycerol"
"8636","ddca","H2O"
"8637","ddca","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"8638","ddca","H+"
"8639","ddca","Glycerophosphoglycerol"
"8640","Glycerophosphoglycerol","H2O"
"8641","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"8642","Glycerophosphoglycerol","H+"
"8643","Glycerophosphoglycerol","ddca"
"8644","H2O","5-10-Methenyltetrahydrofolate"
"8645","H2O","H+"
"8646","H2O","5-Formyltetrahydrofolate"
"8647","5-10-Methenyltetrahydrofolate","H2O"
"8648","5-10-Methenyltetrahydrofolate","H+"
"8649","5-10-Methenyltetrahydrofolate","5-Formyltetrahydrofolate"
"8650","H+","H2O"
"8651","H+","5-10-Methenyltetrahydrofolate"
"8652","H+","5-Formyltetrahydrofolate"
"8653","5-Formyltetrahydrofolate","H2O"
"8654","5-Formyltetrahydrofolate","5-10-Methenyltetrahydrofolate"
"8655","5-Formyltetrahydrofolate","H+"
"8656","1-Aminopropan-2-ol","Adenosylcobyric acid"
"8657","1-Aminopropan-2-ol","H2O"
"8658","1-Aminopropan-2-ol","Adenosyl cobinamide"
"8659","Adenosylcobyric acid","1-Aminopropan-2-ol"
"8660","Adenosylcobyric acid","H2O"
"8661","Adenosylcobyric acid","Adenosyl cobinamide"
"8662","H2O","1-Aminopropan-2-ol"
"8663","H2O","Adenosylcobyric acid"
"8664","H2O","Adenosyl cobinamide"
"8665","Adenosyl cobinamide","1-Aminopropan-2-ol"
"8666","Adenosyl cobinamide","Adenosylcobyric acid"
"8667","Adenosyl cobinamide","H2O"
"8668","10-Formyltetrahydrofolate","AICAR"
"8669","10-Formyltetrahydrofolate","Tetrahydrofolate"
"8670","10-Formyltetrahydrofolate","FAICAR"
"8671","AICAR","10-Formyltetrahydrofolate"
"8672","AICAR","Tetrahydrofolate"
"8673","AICAR","FAICAR"
"8674","Tetrahydrofolate","10-Formyltetrahydrofolate"
"8675","Tetrahydrofolate","AICAR"
"8676","Tetrahydrofolate","FAICAR"
"8677","FAICAR","10-Formyltetrahydrofolate"
"8678","FAICAR","AICAR"
"8679","FAICAR","Tetrahydrofolate"
"8680","H2O","ADP"
"8681","H2O","Phosphate"
"8682","H2O","H+"
"8683","H2O","Hg2+"
"8684","ATP","ADP"
"8685","ATP","Phosphate"
"8686","ATP","H+"
"8687","ATP","Hg2+"
"8688","Hg2+","ADP"
"8689","Hg2+","Phosphate"
"8690","Hg2+","H+"
"8691","H2O","ADP"
"8692","H2O","Phosphate"
"8693","H2O","H+"
"8694","H2O","Ala-Leu"
"8695","ATP","ADP"
"8696","ATP","Phosphate"
"8697","ATP","H+"
"8698","ATP","Ala-Leu"
"8699","H2O","2-tetradecanoyl-sn-glycerol 3-phosphate"
"8700","H2O","H+"
"8701","H2O","Glycerol-3-phosphate"
"8702","H2O","Myristic acid"
"8703","2-tetradecanoyl-sn-glycerol 3-phosphate","H2O"
"8704","2-tetradecanoyl-sn-glycerol 3-phosphate","H+"
"8705","2-tetradecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"8706","2-tetradecanoyl-sn-glycerol 3-phosphate","Myristic acid"
"8707","H+","H2O"
"8708","H+","2-tetradecanoyl-sn-glycerol 3-phosphate"
"8709","H+","Glycerol-3-phosphate"
"8710","H+","Myristic acid"
"8711","Glycerol-3-phosphate","H2O"
"8712","Glycerol-3-phosphate","2-tetradecanoyl-sn-glycerol 3-phosphate"
"8713","Glycerol-3-phosphate","H+"
"8714","Glycerol-3-phosphate","Myristic acid"
"8715","Myristic acid","H2O"
"8716","Myristic acid","2-tetradecanoyl-sn-glycerol 3-phosphate"
"8717","Myristic acid","H+"
"8718","Myristic acid","Glycerol-3-phosphate"
"8719","H2O","Phosphate"
"8720","H2O","H+"
"8721","H2O","Diisotetradecanoylphosphatidylglycerol"
"8722","Diisotetradecanoylphosphatidylglycerophosphate","Phosphate"
"8723","Diisotetradecanoylphosphatidylglycerophosphate","H+"
"8724","Diisotetradecanoylphosphatidylglycerophosphate","Diisotetradecanoylphosphatidylglycerol"
"8725","CTP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"8726","CTP","PPi"
"8727","CTP","H+"
"8728","CTP","CDP-1,2-dioctadec-11-enoylglycerol"
"8729","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CTP"
"8730","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","PPi"
"8731","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"8732","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadec-11-enoylglycerol"
"8733","PPi","CTP"
"8734","PPi","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"8735","PPi","H+"
"8736","PPi","CDP-1,2-dioctadec-11-enoylglycerol"
"8737","H+","CTP"
"8738","H+","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"8739","H+","PPi"
"8740","H+","CDP-1,2-dioctadec-11-enoylglycerol"
"8741","CDP-1,2-dioctadec-11-enoylglycerol","CTP"
"8742","CDP-1,2-dioctadec-11-enoylglycerol","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"8743","CDP-1,2-dioctadec-11-enoylglycerol","PPi"
"8744","CDP-1,2-dioctadec-11-enoylglycerol","H+"
"8745","H2S","Acetate"
"8746","H2S","Homocysteine"
"8747","O-Acetyl-L-homoserine","Acetate"
"8748","O-Acetyl-L-homoserine","Homocysteine"
"8749","ATP","Pyridoxol"
"8750","ATP","ADP"
"8751","ATP","H+"
"8752","ATP","Pyridoxine phosphate"
"8753","Pyridoxol","ATP"
"8754","Pyridoxol","ADP"
"8755","Pyridoxol","H+"
"8756","Pyridoxol","Pyridoxine phosphate"
"8757","ADP","ATP"
"8758","ADP","Pyridoxol"
"8759","ADP","H+"
"8760","ADP","Pyridoxine phosphate"
"8761","H+","ATP"
"8762","H+","Pyridoxol"
"8763","H+","ADP"
"8764","H+","Pyridoxine phosphate"
"8765","Pyridoxine phosphate","ATP"
"8766","Pyridoxine phosphate","Pyridoxol"
"8767","Pyridoxine phosphate","ADP"
"8768","Pyridoxine phosphate","H+"
"8769","ATP","H+"
"8770","ATP","dUMP"
"8771","ATP","ADP"
"8772","ATP","dUDP"
"8773","H+","ATP"
"8774","H+","dUMP"
"8775","H+","ADP"
"8776","H+","dUDP"
"8777","dUMP","ATP"
"8778","dUMP","H+"
"8779","dUMP","ADP"
"8780","dUMP","dUDP"
"8781","ADP","ATP"
"8782","ADP","H+"
"8783","ADP","dUMP"
"8784","ADP","dUDP"
"8785","dUDP","ATP"
"8786","dUDP","H+"
"8787","dUDP","dUMP"
"8788","dUDP","ADP"
"8789","NAD","NADH"
"8790","NAD","CO2"
"8791","Formate","NADH"
"8792","Formate","CO2"
"8793","CMP-N-acetylneuraminate","GM2"
"8794","CMP-N-acetylneuraminate","CMP"
"8795","CMP-N-acetylneuraminate","H+"
"8796","CMP-N-acetylneuraminate","GD2"
"8797","GM2","CMP-N-acetylneuraminate"
"8798","GM2","CMP"
"8799","GM2","H+"
"8800","GM2","GD2"
"8801","CMP","CMP-N-acetylneuraminate"
"8802","CMP","GM2"
"8803","CMP","H+"
"8804","CMP","GD2"
"8805","H+","CMP-N-acetylneuraminate"
"8806","H+","GM2"
"8807","H+","CMP"
"8808","H+","GD2"
"8809","GD2","CMP-N-acetylneuraminate"
"8810","GD2","GM2"
"8811","GD2","CMP"
"8812","GD2","H+"
"8813","L-Serine","CMP"
"8814","L-Serine","H+"
"8815","L-Serine","Diisoheptadecanoylphosphatidylserine"
"8816","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"8817","CDP-1,2-diisoheptadecanoylglycerol","H+"
"8818","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylserine"
"8819","L-Serine","CMP"
"8820","L-Serine","H+"
"8821","L-Serine","phosphatidylserine dioctadec-11-enoyl"
"8822","CDP-1,2-dioctadec-11-enoylglycerol","CMP"
"8823","CDP-1,2-dioctadec-11-enoylglycerol","H+"
"8824","CDP-1,2-dioctadec-11-enoylglycerol","phosphatidylserine dioctadec-11-enoyl"
"8825","ATP","PM"
"8826","ATP","ADP"
"8827","ATP","H+"
"8828","ATP","Pyridoxamine phosphate"
"8829","PM","ATP"
"8830","PM","ADP"
"8831","PM","H+"
"8832","PM","Pyridoxamine phosphate"
"8833","ADP","ATP"
"8834","ADP","PM"
"8835","ADP","H+"
"8836","ADP","Pyridoxamine phosphate"
"8837","H+","ATP"
"8838","H+","PM"
"8839","H+","ADP"
"8840","H+","Pyridoxamine phosphate"
"8841","Pyridoxamine phosphate","ATP"
"8842","Pyridoxamine phosphate","PM"
"8843","Pyridoxamine phosphate","ADP"
"8844","Pyridoxamine phosphate","H+"
"8845","S-Adenosyl-L-methionine","Precorrin 1"
"8846","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"8847","S-Adenosyl-L-methionine","Precorrin 2"
"8848","Precorrin 1","S-Adenosyl-L-methionine"
"8849","Precorrin 1","S-Adenosyl-homocysteine"
"8850","Precorrin 1","Precorrin 2"
"8851","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"8852","S-Adenosyl-homocysteine","Precorrin 1"
"8853","S-Adenosyl-homocysteine","Precorrin 2"
"8854","Precorrin 2","S-Adenosyl-L-methionine"
"8855","Precorrin 2","Precorrin 1"
"8856","Precorrin 2","S-Adenosyl-homocysteine"
"8857","H2O","NH3"
"8858","H2O","Deoxyuridine"
"8859","H+","NH3"
"8860","H+","Deoxyuridine"
"8861","Deoxycytidine","NH3"
"8862","Deoxycytidine","Deoxyuridine"
"8863","ATP","Acetyl-CoA"
"8864","ATP","H2CO3"
"8865","ATP","ADP"
"8866","ATP","Phosphate"
"8867","ATP","H+"
"8868","ATP","Malonyl-CoA"
"8869","Acetyl-CoA","ATP"
"8870","Acetyl-CoA","H2CO3"
"8871","Acetyl-CoA","ADP"
"8872","Acetyl-CoA","Phosphate"
"8873","Acetyl-CoA","H+"
"8874","Acetyl-CoA","Malonyl-CoA"
"8875","H2CO3","ATP"
"8876","H2CO3","Acetyl-CoA"
"8877","H2CO3","ADP"
"8878","H2CO3","Phosphate"
"8879","H2CO3","H+"
"8880","H2CO3","Malonyl-CoA"
"8881","ADP","ATP"
"8882","ADP","Acetyl-CoA"
"8883","ADP","H2CO3"
"8884","ADP","Phosphate"
"8885","ADP","H+"
"8886","ADP","Malonyl-CoA"
"8887","Phosphate","ATP"
"8888","Phosphate","Acetyl-CoA"
"8889","Phosphate","H2CO3"
"8890","Phosphate","ADP"
"8891","Phosphate","H+"
"8892","Phosphate","Malonyl-CoA"
"8893","H+","ATP"
"8894","H+","Acetyl-CoA"
"8895","H+","H2CO3"
"8896","H+","ADP"
"8897","H+","Phosphate"
"8898","H+","Malonyl-CoA"
"8899","Malonyl-CoA","ATP"
"8900","Malonyl-CoA","Acetyl-CoA"
"8901","Malonyl-CoA","H2CO3"
"8902","Malonyl-CoA","ADP"
"8903","Malonyl-CoA","Phosphate"
"8904","Malonyl-CoA","H+"
"8905","H2O","NAD"
"8906","H2O","Salicylaldehyde"
"8907","H2O","NADH"
"8908","H2O","H+"
"8909","H2O","SALC"
"8910","NAD","H2O"
"8911","NAD","Salicylaldehyde"
"8912","NAD","NADH"
"8913","NAD","H+"
"8914","NAD","SALC"
"8915","Salicylaldehyde","H2O"
"8916","Salicylaldehyde","NAD"
"8917","Salicylaldehyde","NADH"
"8918","Salicylaldehyde","H+"
"8919","Salicylaldehyde","SALC"
"8920","NADH","H2O"
"8921","NADH","NAD"
"8922","NADH","Salicylaldehyde"
"8923","NADH","H+"
"8924","NADH","SALC"
"8925","H+","H2O"
"8926","H+","NAD"
"8927","H+","Salicylaldehyde"
"8928","H+","NADH"
"8929","H+","SALC"
"8930","SALC","H2O"
"8931","SALC","NAD"
"8932","SALC","Salicylaldehyde"
"8933","SALC","NADH"
"8934","SALC","H+"
"8935","CTP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"8936","CTP","PPi"
"8937","CTP","H+"
"8938","CTP","CDP-1,2-dihexadecanoylglycerol"
"8939","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","CTP"
"8940","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","PPi"
"8941","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","H+"
"8942","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dihexadecanoylglycerol"
"8943","PPi","CTP"
"8944","PPi","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"8945","PPi","H+"
"8946","PPi","CDP-1,2-dihexadecanoylglycerol"
"8947","H+","CTP"
"8948","H+","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"8949","H+","PPi"
"8950","H+","CDP-1,2-dihexadecanoylglycerol"
"8951","CDP-1,2-dihexadecanoylglycerol","CTP"
"8952","CDP-1,2-dihexadecanoylglycerol","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"8953","CDP-1,2-dihexadecanoylglycerol","PPi"
"8954","CDP-1,2-dihexadecanoylglycerol","H+"
"8955","Malonyl-acyl-carrierprotein-","CO2"
"8956","Malonyl-acyl-carrierprotein-","ACP"
"8957","Malonyl-acyl-carrierprotein-","14-methyl-3-oxo-hexa-decanoyl-ACP"
"8958","12-methyl-tetra-decanoyl-ACP","CO2"
"8959","12-methyl-tetra-decanoyl-ACP","ACP"
"8960","12-methyl-tetra-decanoyl-ACP","14-methyl-3-oxo-hexa-decanoyl-ACP"
"8961","H2O","ADP"
"8962","H2O","Phosphate"
"8963","H2O","H+"
"8964","H2O","Nitrate"
"8965","ATP","ADP"
"8966","ATP","Phosphate"
"8967","ATP","H+"
"8968","ATP","Nitrate"
"8969","Phosphoenolpyruvate","3-phosphoshikimate"
"8970","Phosphoenolpyruvate","Phosphate"
"8971","Phosphoenolpyruvate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"8972","3-phosphoshikimate","Phosphoenolpyruvate"
"8973","3-phosphoshikimate","Phosphate"
"8974","3-phosphoshikimate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"8975","Phosphate","Phosphoenolpyruvate"
"8976","Phosphate","3-phosphoshikimate"
"8977","Phosphate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"8978","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphoenolpyruvate"
"8979","5-O--1-Carboxyvinyl-3-phosphoshikimate","3-phosphoshikimate"
"8980","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphate"
"8981","ATP","dTDP"
"8982","ATP","ADP"
"8983","ATP","TTP"
"8984","dTDP","ATP"
"8985","dTDP","ADP"
"8986","dTDP","TTP"
"8987","ADP","ATP"
"8988","ADP","dTDP"
"8989","ADP","TTP"
"8990","TTP","ATP"
"8991","TTP","dTDP"
"8992","TTP","ADP"
"8993","ADC","Pyruvate"
"8994","ADC","H+"
"8995","ADC","ABEE"
"8996","NAD","5-Methyltetrahydrofolate"
"8997","NAD","NADH"
"8998","NAD","H+"
"8999","NAD","5-10-Methylenetetrahydrofolate"
"9000","5-Methyltetrahydrofolate","NAD"
"9001","5-Methyltetrahydrofolate","NADH"
"9002","5-Methyltetrahydrofolate","H+"
"9003","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"9004","NADH","NAD"
"9005","NADH","5-Methyltetrahydrofolate"
"9006","NADH","H+"
"9007","NADH","5-10-Methylenetetrahydrofolate"
"9008","H+","NAD"
"9009","H+","5-Methyltetrahydrofolate"
"9010","H+","NADH"
"9011","H+","5-10-Methylenetetrahydrofolate"
"9012","5-10-Methylenetetrahydrofolate","NAD"
"9013","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"9014","5-10-Methylenetetrahydrofolate","NADH"
"9015","5-10-Methylenetetrahydrofolate","H+"
"9016","kdo2-lipid iva","Lauroyl-KDO2-lipid IV(A)"
"9017","kdo2-lipid iva","ACP"
"9018","Dodecanoyl-ACP","Lauroyl-KDO2-lipid IV(A)"
"9019","Dodecanoyl-ACP","ACP"
"9020","Cd2+","H+"
"9021","Cd2+","K+"
"9022","Cd2+","H+"
"9023","Cd2+","K+"
"9024","H+","K+"
"9025","H+","Cd2+"
"9026","H+","K+"
"9027","H+","Cd2+"
"9028","K+","H+"
"9029","K+","Cd2+"
"9030","K+","H+"
"9031","K+","Cd2+"
"9032","NAD","(S)-Hydroxyhexanoyl-CoA"
"9033","NAD","NADH"
"9034","NAD","H+"
"9035","NAD","3-Oxohexanoyl-CoA"
"9036","(S)-Hydroxyhexanoyl-CoA","NAD"
"9037","(S)-Hydroxyhexanoyl-CoA","NADH"
"9038","(S)-Hydroxyhexanoyl-CoA","H+"
"9039","(S)-Hydroxyhexanoyl-CoA","3-Oxohexanoyl-CoA"
"9040","NADH","NAD"
"9041","NADH","(S)-Hydroxyhexanoyl-CoA"
"9042","NADH","H+"
"9043","NADH","3-Oxohexanoyl-CoA"
"9044","H+","NAD"
"9045","H+","(S)-Hydroxyhexanoyl-CoA"
"9046","H+","NADH"
"9047","H+","3-Oxohexanoyl-CoA"
"9048","3-Oxohexanoyl-CoA","NAD"
"9049","3-Oxohexanoyl-CoA","(S)-Hydroxyhexanoyl-CoA"
"9050","3-Oxohexanoyl-CoA","NADH"
"9051","3-Oxohexanoyl-CoA","H+"
"9052","NADPH","H2O"
"9053","NADPH","NADP"
"9054","NADPH","Isopentenyldiphosphate"
"9055","H+","H2O"
"9056","H+","NADP"
"9057","H+","Isopentenyldiphosphate"
"9058","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"9059","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"9060","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","Isopentenyldiphosphate"
"9061","Acetyl-CoA","Propionyl-CoA"
"9062","Acetyl-CoA","CoA"
"9063","Acetyl-CoA","2-Methylacetoacetyl-CoA"
"9064","Propionyl-CoA","Acetyl-CoA"
"9065","Propionyl-CoA","CoA"
"9066","Propionyl-CoA","2-Methylacetoacetyl-CoA"
"9067","CoA","Acetyl-CoA"
"9068","CoA","Propionyl-CoA"
"9069","CoA","2-Methylacetoacetyl-CoA"
"9070","2-Methylacetoacetyl-CoA","Acetyl-CoA"
"9071","2-Methylacetoacetyl-CoA","Propionyl-CoA"
"9072","2-Methylacetoacetyl-CoA","CoA"
"9073","L-Glutamine","Chorismate"
"9074","L-Glutamine","L-Glutamate"
"9075","L-Glutamine","ADC"
"9076","Chorismate","L-Glutamine"
"9077","Chorismate","L-Glutamate"
"9078","Chorismate","ADC"
"9079","L-Glutamate","L-Glutamine"
"9080","L-Glutamate","Chorismate"
"9081","L-Glutamate","ADC"
"9082","ADC","L-Glutamine"
"9083","ADC","Chorismate"
