"","from","to"
"8370","CDP-1,2-dihexadecanoylglycerol","H+"
"8371","Malonyl-acyl-carrierprotein-","CO2"
"8372","Malonyl-acyl-carrierprotein-","ACP"
"8373","Malonyl-acyl-carrierprotein-","14-methyl-3-oxo-hexa-decanoyl-ACP"
"8374","12-methyl-tetra-decanoyl-ACP","CO2"
"8375","12-methyl-tetra-decanoyl-ACP","ACP"
"8376","12-methyl-tetra-decanoyl-ACP","14-methyl-3-oxo-hexa-decanoyl-ACP"
"8377","Phosphoenolpyruvate","3-phosphoshikimate"
"8378","Phosphoenolpyruvate","Phosphate"
"8379","Phosphoenolpyruvate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"8380","3-phosphoshikimate","Phosphoenolpyruvate"
"8381","3-phosphoshikimate","Phosphate"
"8382","3-phosphoshikimate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"8383","Phosphate","Phosphoenolpyruvate"
"8384","Phosphate","3-phosphoshikimate"
"8385","Phosphate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"8386","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphoenolpyruvate"
"8387","5-O--1-Carboxyvinyl-3-phosphoshikimate","3-phosphoshikimate"
"8388","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphate"
"8389","ATP","dTDP"
"8390","ATP","ADP"
"8391","ATP","TTP"
"8392","dTDP","ATP"
"8393","dTDP","ADP"
"8394","dTDP","TTP"
"8395","ADP","ATP"
"8396","ADP","dTDP"
"8397","ADP","TTP"
"8398","TTP","ATP"
"8399","TTP","dTDP"
"8400","TTP","ADP"
"8401","ADC","Pyruvate"
"8402","ADC","H+"
"8403","ADC","ABEE"
"8404","NAD","5-Methyltetrahydrofolate"
"8405","NAD","NADH"
"8406","NAD","H+"
"8407","NAD","5-10-Methylenetetrahydrofolate"
"8408","5-Methyltetrahydrofolate","NAD"
"8409","5-Methyltetrahydrofolate","NADH"
"8410","5-Methyltetrahydrofolate","H+"
"8411","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"8412","NADH","NAD"
"8413","NADH","5-Methyltetrahydrofolate"
"8414","NADH","H+"
"8415","NADH","5-10-Methylenetetrahydrofolate"
"8416","H+","NAD"
"8417","H+","5-Methyltetrahydrofolate"
"8418","H+","NADH"
"8419","H+","5-10-Methylenetetrahydrofolate"
"8420","5-10-Methylenetetrahydrofolate","NAD"
"8421","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"8422","5-10-Methylenetetrahydrofolate","NADH"
"8423","5-10-Methylenetetrahydrofolate","H+"
"8424","NADPH","H2O"
"8425","NADPH","NADP"
"8426","NADPH","Isopentenyldiphosphate"
"8427","H+","H2O"
"8428","H+","NADP"
"8429","H+","Isopentenyldiphosphate"
"8430","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"8431","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"8432","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","Isopentenyldiphosphate"
"8433","L-Glutamine","Chorismate"
"8434","L-Glutamine","L-Glutamate"
"8435","L-Glutamine","ADC"
"8436","Chorismate","L-Glutamine"
"8437","Chorismate","L-Glutamate"
"8438","Chorismate","ADC"
"8439","L-Glutamate","L-Glutamine"
"8440","L-Glutamate","Chorismate"
"8441","L-Glutamate","ADC"
"8442","ADC","L-Glutamine"
"8443","ADC","Chorismate"
"8444","ADC","L-Glutamate"
"8445","Succinate","Ubiquinone-8"
"8446","Succinate","Fumarate"
"8447","Succinate","Ubiquinol-8"
"8448","Ubiquinone-8","Succinate"
"8449","Ubiquinone-8","Fumarate"
"8450","Ubiquinone-8","Ubiquinol-8"
"8451","Fumarate","Succinate"
"8452","Fumarate","Ubiquinone-8"
"8453","Fumarate","Ubiquinol-8"
"8454","Ubiquinol-8","Succinate"
"8455","Ubiquinol-8","Ubiquinone-8"
"8456","Ubiquinol-8","Fumarate"
"8457","2-Oxoglutarate","L-Valine"
"8458","2-Oxoglutarate","L-Glutamate"
"8459","2-Oxoglutarate","3-Methyl-2-oxobutanoate"
"8460","L-Valine","2-Oxoglutarate"
"8461","L-Valine","L-Glutamate"
"8462","L-Valine","3-Methyl-2-oxobutanoate"
"8463","L-Glutamate","2-Oxoglutarate"
"8464","L-Glutamate","L-Valine"
"8465","L-Glutamate","3-Methyl-2-oxobutanoate"
"8466","3-Methyl-2-oxobutanoate","2-Oxoglutarate"
"8467","3-Methyl-2-oxobutanoate","L-Valine"
"8468","3-Methyl-2-oxobutanoate","L-Glutamate"
"8469","H2O","N-Acetyl-D-glucosamine"
"8470","Chitobiose","N-Acetyl-D-glucosamine"
"8471","H+","1,3-Bisphospho-D-glycerate"
"8472","H+","DPG"
"8473","1,3-Bisphospho-D-glycerate","H+"
"8474","1,3-Bisphospho-D-glycerate","DPG"
"8475","DPG","H+"
"8476","DPG","1,3-Bisphospho-D-glycerate"
"8477","H2O","NADP"
"8478","H2O","alpha-Amino acid"
"8479","H2O","NADPH"
"8480","H2O","NH3"
"8481","H2O","2-Oxo acid"
"8482","NADP","H2O"
"8483","NADP","alpha-Amino acid"
"8484","NADP","NADPH"
"8485","NADP","NH3"
"8486","NADP","2-Oxo acid"
"8487","alpha-Amino acid","H2O"
"8488","alpha-Amino acid","NADP"
"8489","alpha-Amino acid","NADPH"
"8490","alpha-Amino acid","NH3"
"8491","alpha-Amino acid","2-Oxo acid"
"8492","NADPH","H2O"
"8493","NADPH","NADP"
"8494","NADPH","alpha-Amino acid"
"8495","NADPH","NH3"
"8496","NADPH","2-Oxo acid"
"8497","NH3","H2O"
"8498","NH3","NADP"
"8499","NH3","alpha-Amino acid"
"8500","NH3","NADPH"
"8501","NH3","2-Oxo acid"
"8502","2-Oxo acid","H2O"
"8503","2-Oxo acid","NADP"
"8504","2-Oxo acid","alpha-Amino acid"
"8505","2-Oxo acid","NADPH"
"8506","2-Oxo acid","NH3"
"8507","5-Dehydroquinate","H2O"
"8508","5-Dehydroquinate","3-Dehydroshikimate"
"8509","NADH","NAD"
"8510","NADH","9-methyl-decanoyl-ACP"
"8511","H+","NAD"
"8512","H+","9-methyl-decanoyl-ACP"
"8513","9-methyl-trans-dec-2-enoyl-ACP","NAD"
"8514","9-methyl-trans-dec-2-enoyl-ACP","9-methyl-decanoyl-ACP"
"8515","H2O","NAD"
"8516","H2O","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"8517","H2O","NADH"
"8518","H2O","H+"
"8519","H2O","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"8520","NAD","H2O"
"8521","NAD","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"8522","NAD","NADH"
"8523","NAD","H+"
"8524","NAD","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"8525","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H2O"
"8526","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NAD"
"8527","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADH"
"8528","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H+"
"8529","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"8530","NADH","H2O"
"8531","NADH","NAD"
"8532","NADH","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"8533","NADH","H+"
"8534","NADH","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"8535","H+","H2O"
"8536","H+","NAD"
"8537","H+","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"8538","H+","NADH"
"8539","H+","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"8540","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H2O"
"8541","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NAD"
"8542","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"8543","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADH"
"8544","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H+"
"8545","CoA","H+"
"8546","CoA","15-methyl-hexa-decanoyl-ACP"
"8547","CoA","fa11coa"
"8548","CoA","ACP"
"8549","H+","CoA"
"8550","H+","15-methyl-hexa-decanoyl-ACP"
"8551","H+","fa11coa"
"8552","H+","ACP"
"8553","15-methyl-hexa-decanoyl-ACP","CoA"
"8554","15-methyl-hexa-decanoyl-ACP","H+"
"8555","15-methyl-hexa-decanoyl-ACP","fa11coa"
"8556","15-methyl-hexa-decanoyl-ACP","ACP"
"8557","fa11coa","CoA"
"8558","fa11coa","H+"
"8559","fa11coa","15-methyl-hexa-decanoyl-ACP"
"8560","fa11coa","ACP"
"8561","ACP","CoA"
"8562","ACP","H+"
"8563","ACP","15-methyl-hexa-decanoyl-ACP"
"8564","ACP","fa11coa"
"8565","ATP","H+"
"8566","ATP","dAMP"
"8567","ATP","ADP"
"8568","ATP","dADP"
"8569","H+","ATP"
"8570","H+","dAMP"
"8571","H+","ADP"
"8572","H+","dADP"
"8573","dAMP","ATP"
"8574","dAMP","H+"
"8575","dAMP","ADP"
"8576","dAMP","dADP"
"8577","ADP","ATP"
"8578","ADP","H+"
"8579","ADP","dAMP"
"8580","ADP","dADP"
"8581","dADP","ATP"
"8582","dADP","H+"
"8583","dADP","dAMP"
"8584","dADP","ADP"
"8585","L-Arginine","GABA"
"8586","L-Arginine","Ornithine"
"8587","L-Arginine","4-Guanidinobutanoate"
"8588","GABA","L-Arginine"
"8589","GABA","Ornithine"
"8590","GABA","4-Guanidinobutanoate"
"8591","Ornithine","L-Arginine"
"8592","Ornithine","GABA"
"8593","Ornithine","4-Guanidinobutanoate"
"8594","4-Guanidinobutanoate","L-Arginine"
"8595","4-Guanidinobutanoate","GABA"
"8596","4-Guanidinobutanoate","Ornithine"
"8597","H2O","ADP"
"8598","H2O","Phosphate"
"8599","H2O","H+"
"8600","H2O","gly-asp-L"
"8601","ATP","ADP"
"8602","ATP","Phosphate"
"8603","ATP","H+"
"8604","ATP","gly-asp-L"
"8605","H2O","ATP"
"8606","H2O","Selenide"
"8607","H2O","Phosphate"
"8608","H2O","AMP"
"8609","H2O","H+"
"8610","H2O","Selenophosphate"
"8611","ATP","H2O"
"8612","ATP","Selenide"
"8613","ATP","Phosphate"
"8614","ATP","AMP"
"8615","ATP","H+"
"8616","ATP","Selenophosphate"
"8617","Selenide","H2O"
"8618","Selenide","ATP"
"8619","Selenide","Phosphate"
"8620","Selenide","AMP"
"8621","Selenide","H+"
"8622","Selenide","Selenophosphate"
"8623","Phosphate","H2O"
"8624","Phosphate","ATP"
"8625","Phosphate","Selenide"
"8626","Phosphate","AMP"
"8627","Phosphate","H+"
"8628","Phosphate","Selenophosphate"
"8629","AMP","H2O"
"8630","AMP","ATP"
"8631","AMP","Selenide"
"8632","AMP","Phosphate"
"8633","AMP","H+"
"8634","AMP","Selenophosphate"
"8635","H+","H2O"
"8636","H+","ATP"
"8637","H+","Selenide"
"8638","H+","Phosphate"
"8639","H+","AMP"
"8640","H+","Selenophosphate"
"8641","Selenophosphate","H2O"
"8642","Selenophosphate","ATP"
"8643","Selenophosphate","Selenide"
"8644","Selenophosphate","Phosphate"
"8645","Selenophosphate","AMP"
"8646","Selenophosphate","H+"
"8647","NADH","H+"
"8648","NADH","Chloral hydrate"
"8649","NADH","H2O"
"8650","NADH","NAD"
"8651","NADH","Trichloroethanol"
"8652","H+","NADH"
"8653","H+","Chloral hydrate"
"8654","H+","H2O"
"8655","H+","NAD"
"8656","H+","Trichloroethanol"
"8657","Chloral hydrate","NADH"
"8658","Chloral hydrate","H+"
"8659","Chloral hydrate","H2O"
"8660","Chloral hydrate","NAD"
"8661","Chloral hydrate","Trichloroethanol"
"8662","H2O","NADH"
"8663","H2O","H+"
"8664","H2O","Chloral hydrate"
"8665","H2O","NAD"
"8666","H2O","Trichloroethanol"
"8667","NAD","NADH"
"8668","NAD","H+"
"8669","NAD","Chloral hydrate"
"8670","NAD","H2O"
"8671","NAD","Trichloroethanol"
"8672","Trichloroethanol","NADH"
"8673","Trichloroethanol","H+"
"8674","Trichloroethanol","Chloral hydrate"
"8675","Trichloroethanol","H2O"
"8676","Trichloroethanol","NAD"
"8677","Phosphoenolpyruvate","D-Glucose"
"8678","Phosphoenolpyruvate","Pyruvate"
"8679","Phosphoenolpyruvate","D-glucose-6-phosphate"
"8680","Pyruvate","D-Glucose"
"8681","Pyruvate","Phosphoenolpyruvate"
"8682","Pyruvate","D-glucose-6-phosphate"
"8683","D-glucose-6-phosphate","D-Glucose"
"8684","D-glucose-6-phosphate","Phosphoenolpyruvate"
"8685","D-glucose-6-phosphate","Pyruvate"
"8686","ATP","Glycerol"
"8687","ATP","ADP"
"8688","ATP","H+"
"8689","ATP","Glycerol-3-phosphate"
"8690","Glycerol","ATP"
"8691","Glycerol","ADP"
"8692","Glycerol","H+"
"8693","Glycerol","Glycerol-3-phosphate"
"8694","ADP","ATP"
"8695","ADP","Glycerol"
"8696","ADP","H+"
"8697","ADP","Glycerol-3-phosphate"
"8698","H+","ATP"
"8699","H+","Glycerol"
"8700","H+","ADP"
"8701","H+","Glycerol-3-phosphate"
"8702","Glycerol-3-phosphate","ATP"
"8703","Glycerol-3-phosphate","Glycerol"
"8704","Glycerol-3-phosphate","ADP"
"8705","Glycerol-3-phosphate","H+"
"8706","Retinol","Acyl-CoA"
"8707","Retinol","CoA"
"8708","Retinol","H+"
"8709","Retinol","Retinyl ester"
"8710","Acyl-CoA","Retinol"
"8711","Acyl-CoA","CoA"
"8712","Acyl-CoA","H+"
"8713","Acyl-CoA","Retinyl ester"
"8714","CoA","Retinol"
"8715","CoA","Acyl-CoA"
"8716","CoA","H+"
"8717","CoA","Retinyl ester"
"8718","H+","Retinol"
"8719","H+","Acyl-CoA"
"8720","H+","CoA"
"8721","H+","Retinyl ester"
"8722","Retinyl ester","Retinol"
"8723","Retinyl ester","Acyl-CoA"
"8724","Retinyl ester","CoA"
"8725","Retinyl ester","H+"
"8726","NADH","NAD"
"8727","NADH","4-methyl-pentanoyl-ACP"
"8728","H+","NAD"
"8729","H+","4-methyl-pentanoyl-ACP"
"8730","4-methyl-trans-pent-2-enoyl-ACP","NAD"
"8731","4-methyl-trans-pent-2-enoyl-ACP","4-methyl-pentanoyl-ACP"
"8732","Phosphate","H+"
"8733","Phosphate","GDP-L-galactose"
"8734","Phosphate","GDP"
"8735","Phosphate","L-Galactose 1-phosphate"
"8736","H+","Phosphate"
"8737","H+","GDP-L-galactose"
"8738","H+","GDP"
"8739","H+","L-Galactose 1-phosphate"
"8740","GDP-L-galactose","Phosphate"
"8741","GDP-L-galactose","H+"
"8742","GDP-L-galactose","GDP"
"8743","GDP-L-galactose","L-Galactose 1-phosphate"
"8744","GDP","Phosphate"
"8745","GDP","H+"
"8746","GDP","GDP-L-galactose"
"8747","GDP","L-Galactose 1-phosphate"
"8748","L-Galactose 1-phosphate","Phosphate"
"8749","L-Galactose 1-phosphate","H+"
"8750","L-Galactose 1-phosphate","GDP-L-galactose"
"8751","L-Galactose 1-phosphate","GDP"
"8752","NADP","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]"
"8753","NADP","NADPH"
"8754","NADP","H+"
"8755","NADP","3-oxooctanoyl-acp"
"8756","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]","NADP"
"8757","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]","NADPH"
"8758","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]","H+"
"8759","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]","3-oxooctanoyl-acp"
"8760","NADPH","NADP"
"8761","NADPH","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]"
"8762","NADPH","H+"
"8763","NADPH","3-oxooctanoyl-acp"
"8764","H+","NADP"
"8765","H+","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]"
"8766","H+","NADPH"
"8767","H+","3-oxooctanoyl-acp"
"8768","3-oxooctanoyl-acp","NADP"
"8769","3-oxooctanoyl-acp","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]"
"8770","3-oxooctanoyl-acp","NADPH"
"8771","3-oxooctanoyl-acp","H+"
"8772","NADH","NAD"
"8773","NADH","12-methyl-tridecanoyl-ACP"
"8774","H+","NAD"
"8775","H+","12-methyl-tridecanoyl-ACP"
"8776","12-methyl-trans-tridec-2-enoyl-ACP","NAD"
"8777","12-methyl-trans-tridec-2-enoyl-ACP","12-methyl-tridecanoyl-ACP"
"8778","H2O","NADP"
"8779","H2O","Ferulaldehyde"
"8780","H2O","NADPH"
"8781","H2O","H+"
"8782","H2O","Ferulate"
"8783","NADP","H2O"
"8784","NADP","Ferulaldehyde"
"8785","NADP","NADPH"
"8786","NADP","H+"
"8787","NADP","Ferulate"
"8788","Ferulaldehyde","H2O"
"8789","Ferulaldehyde","NADP"
"8790","Ferulaldehyde","NADPH"
"8791","Ferulaldehyde","H+"
"8792","Ferulaldehyde","Ferulate"
"8793","NADPH","H2O"
"8794","NADPH","NADP"
"8795","NADPH","Ferulaldehyde"
"8796","NADPH","H+"
"8797","NADPH","Ferulate"
"8798","H+","H2O"
"8799","H+","NADP"
"8800","H+","Ferulaldehyde"
"8801","H+","NADPH"
"8802","H+","Ferulate"
"8803","Ferulate","H2O"
"8804","Ferulate","NADP"
"8805","Ferulate","Ferulaldehyde"
"8806","Ferulate","NADPH"
"8807","Ferulate","H+"
"8808","H2O","H+"
"8809","H2O","3-Ureidopropanoate"
"8810","Hydrouracil","H+"
"8811","Hydrouracil","3-Ureidopropanoate"
"8812","H2O","trdox"
"8813","H2O","Peptide-L-methionine"
"8814","H2O","trdrd"
"8815","H2O","Peptide-L-methionine (R)-S-oxide"
"8816","trdox","H2O"
"8817","trdox","Peptide-L-methionine"
"8818","trdox","trdrd"
"8819","trdox","Peptide-L-methionine (R)-S-oxide"
"8820","Peptide-L-methionine","H2O"
"8821","Peptide-L-methionine","trdox"
"8822","Peptide-L-methionine","trdrd"
"8823","Peptide-L-methionine","Peptide-L-methionine (R)-S-oxide"
"8824","trdrd","H2O"
"8825","trdrd","trdox"
"8826","trdrd","Peptide-L-methionine"
"8827","trdrd","Peptide-L-methionine (R)-S-oxide"
"8828","Peptide-L-methionine (R)-S-oxide","H2O"
"8829","Peptide-L-methionine (R)-S-oxide","trdox"
"8830","Peptide-L-methionine (R)-S-oxide","Peptide-L-methionine"
"8831","Peptide-L-methionine (R)-S-oxide","trdrd"
"8832","H2O","Phosphate"
"8833","H2O","Glycerone"
"8834","Glycerone-phosphate","Phosphate"
"8835","Glycerone-phosphate","Glycerone"
"8836","CMP-N-acetylneuraminate","GM3"
"8837","CMP-N-acetylneuraminate","CMP"
"8838","CMP-N-acetylneuraminate","H+"
"8839","CMP-N-acetylneuraminate","GD3"
"8840","GM3","CMP-N-acetylneuraminate"
"8841","GM3","CMP"
"8842","GM3","H+"
"8843","GM3","GD3"
"8844","CMP","CMP-N-acetylneuraminate"
"8845","CMP","GM3"
"8846","CMP","H+"
"8847","CMP","GD3"
"8848","H+","CMP-N-acetylneuraminate"
"8849","H+","GM3"
"8850","H+","CMP"
"8851","H+","GD3"
"8852","GD3","CMP-N-acetylneuraminate"
"8853","GD3","GM3"
"8854","GD3","CMP"
"8855","GD3","H+"
"8856","H+","CO2"
"8857","H+","3-oxoadipate-enol-lactone"
"8858","4-Carboxymuconolactone","CO2"
"8859","4-Carboxymuconolactone","3-oxoadipate-enol-lactone"
"8860","H2O","NAD"
"8861","H2O","IMP"
"8862","H2O","NADH"
"8863","H2O","H+"
"8864","H2O","XMP"
"8865","NAD","H2O"
"8866","NAD","IMP"
"8867","NAD","NADH"
"8868","NAD","H+"
"8869","NAD","XMP"
"8870","IMP","H2O"
"8871","IMP","NAD"
"8872","IMP","NADH"
"8873","IMP","H+"
"8874","IMP","XMP"
"8875","NADH","H2O"
"8876","NADH","NAD"
"8877","NADH","IMP"
"8878","NADH","H+"
"8879","NADH","XMP"
"8880","H+","H2O"
"8881","H+","NAD"
"8882","H+","IMP"
"8883","H+","NADH"
"8884","H+","XMP"
"8885","XMP","H2O"
"8886","XMP","NAD"
"8887","XMP","IMP"
"8888","XMP","NADH"
"8889","XMP","H+"
"8890","Glucose-1-phosphate","D-glucose-6-phosphate"
"8891","D-glucose-6-phosphate","Glucose-1-phosphate"
"8892","ADP","ribose-5-phosphate"
"8893","ADP","Phosphate"
"8894","ADP","ADPribose"
"8895","ribose-5-phosphate","ADP"
"8896","ribose-5-phosphate","Phosphate"
"8897","ribose-5-phosphate","ADPribose"
"8898","Phosphate","ADP"
"8899","Phosphate","ribose-5-phosphate"
"8900","Phosphate","ADPribose"
"8901","ADPribose","ADP"
"8902","ADPribose","ribose-5-phosphate"
"8903","ADPribose","Phosphate"
"8904","ATP","PPi"
"8905","ATP","AMP"
"8906","ATP","fa11coa"
"8907","CoA","PPi"
"8908","CoA","AMP"
"8909","CoA","fa11coa"
"8910","fa11","PPi"
"8911","fa11","AMP"
"8912","fa11","fa11coa"
"8913","ATP","N-Ribosylnicotinamide"
"8914","ATP","ADP"
"8915","ATP","H+"
"8916","ATP","Nicotinamide ribonucleotide"
"8917","N-Ribosylnicotinamide","ATP"
"8918","N-Ribosylnicotinamide","ADP"
"8919","N-Ribosylnicotinamide","H+"
"8920","N-Ribosylnicotinamide","Nicotinamide ribonucleotide"
"8921","ADP","ATP"
"8922","ADP","N-Ribosylnicotinamide"
"8923","ADP","H+"
"8924","ADP","Nicotinamide ribonucleotide"
"8925","H+","ATP"
"8926","H+","N-Ribosylnicotinamide"
"8927","H+","ADP"
"8928","H+","Nicotinamide ribonucleotide"
"8929","Nicotinamide ribonucleotide","ATP"
"8930","Nicotinamide ribonucleotide","N-Ribosylnicotinamide"
"8931","Nicotinamide ribonucleotide","ADP"
"8932","Nicotinamide ribonucleotide","H+"
"8933","ATP","DPG"
"8934","ATP","ADP"
"8935","ATP","Phosphate"
"8936","ATP","H+"
"8937","ATP","cDPG"
"8938","DPG","ATP"
"8939","DPG","ADP"
"8940","DPG","Phosphate"
"8941","DPG","H+"
"8942","DPG","cDPG"
"8943","ADP","ATP"
"8944","ADP","DPG"
"8945","ADP","Phosphate"
"8946","ADP","H+"
"8947","ADP","cDPG"
"8948","Phosphate","ATP"
"8949","Phosphate","DPG"
"8950","Phosphate","ADP"
"8951","Phosphate","H+"
"8952","Phosphate","cDPG"
"8953","H+","ATP"
"8954","H+","DPG"
"8955","H+","ADP"
"8956","H+","Phosphate"
"8957","H+","cDPG"
"8958","cDPG","ATP"
"8959","cDPG","DPG"
"8960","cDPG","ADP"
"8961","cDPG","Phosphate"
"8962","cDPG","H+"
"8963","H2O","Ala-His"
"8964","H2O","L-Alanine"
"8965","H2O","L-Histidine"
"8966","Ala-His","H2O"
"8967","Ala-His","L-Alanine"
"8968","Ala-His","L-Histidine"
"8969","L-Alanine","H2O"
"8970","L-Alanine","Ala-His"
"8971","L-Alanine","L-Histidine"
"8972","L-Histidine","H2O"
"8973","L-Histidine","Ala-His"
"8974","L-Histidine","L-Alanine"
"8975","Phosphate","Na+"
"8976","Phosphate","Na+"
"8977","Na+","Phosphate"
"8978","Na+","Phosphate"
"8979","H+","2-Demethylmenaquinol 8"
"8980","H2","H+"
"8981","H2","2-Demethylmenaquinol 8"
"8982","2-Demethylmenaquinone 8","H+"
"8983","2-Demethylmenaquinone 8","2-Demethylmenaquinol 8"
"8984","CDPglycerol","Diglucosyl-1,2 diisopentadecanoylglycerol"
"8985","CDPglycerol","CMP"
"8986","CDPglycerol","H+"
"8987","CDPglycerol","Isopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"8988","Diglucosyl-1,2 diisopentadecanoylglycerol","CDPglycerol"
"8989","Diglucosyl-1,2 diisopentadecanoylglycerol","CMP"
"8990","Diglucosyl-1,2 diisopentadecanoylglycerol","H+"
"8991","Diglucosyl-1,2 diisopentadecanoylglycerol","Isopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"8992","CMP","CDPglycerol"
"8993","CMP","Diglucosyl-1,2 diisopentadecanoylglycerol"
"8994","CMP","H+"
"8995","CMP","Isopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"8996","H+","CDPglycerol"
"8997","H+","Diglucosyl-1,2 diisopentadecanoylglycerol"
"8998","H+","CMP"
"8999","H+","Isopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"9000","Isopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted","CDPglycerol"
"9001","Isopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted","Diglucosyl-1,2 diisopentadecanoylglycerol"
"9002","Isopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted","CMP"
"9003","Isopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted","H+"
"9004","Diisotetradecanoylphosphatidylglycerol","Glycerol"
"9005","Diisotetradecanoylphosphatidylglycerol","Isotetradecanoylcardiolipin (B. subtilis)"
"9006","Glycerol","Diisotetradecanoylphosphatidylglycerol"
"9007","Glycerol","Isotetradecanoylcardiolipin (B. subtilis)"
"9008","Isotetradecanoylcardiolipin (B. subtilis)","Diisotetradecanoylphosphatidylglycerol"
"9009","Isotetradecanoylcardiolipin (B. subtilis)","Glycerol"
"9010","4-Coumaroyl-CoA","Delphin"
"9011","4-Coumaroyl-CoA","CoA"
"9012","4-Coumaroyl-CoA","Delphinidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"9013","Delphin","4-Coumaroyl-CoA"
"9014","Delphin","CoA"
"9015","Delphin","Delphinidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"9016","CoA","4-Coumaroyl-CoA"
"9017","CoA","Delphin"
"9018","CoA","Delphinidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"9019","Delphinidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","4-Coumaroyl-CoA"
"9020","Delphinidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","Delphin"
"9021","Delphinidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","CoA"
"9022","NAD","Retinol"
"9023","NAD","NADH"
"9024","NAD","H+"
"9025","NAD","Retinal"
"9026","Retinol","NAD"
"9027","Retinol","NADH"
"9028","Retinol","H+"
"9029","Retinol","Retinal"
"9030","NADH","NAD"
"9031","NADH","Retinol"
"9032","NADH","H+"
"9033","NADH","Retinal"
"9034","H+","NAD"
"9035","H+","Retinol"
"9036","H+","NADH"
"9037","H+","Retinal"
"9038","Retinal","NAD"
"9039","Retinal","Retinol"
"9040","Retinal","NADH"
"9041","Retinal","H+"
"9042","D-fructose-6-phosphate","Glyceraldehyde3-phosphate"
"9043","D-fructose-6-phosphate","D-Xylulose5-phosphate"
"9044","D-fructose-6-phosphate","D-Erythrose4-phosphate"
"9045","Glyceraldehyde3-phosphate","D-fructose-6-phosphate"
"9046","Glyceraldehyde3-phosphate","D-Xylulose5-phosphate"
"9047","Glyceraldehyde3-phosphate","D-Erythrose4-phosphate"
"9048","D-Xylulose5-phosphate","D-fructose-6-phosphate"
"9049","D-Xylulose5-phosphate","Glyceraldehyde3-phosphate"
