"","from","to"
"700","NADP","NADPH"
"701","NADP","Succinate"
"702","NADP","H+"
"703","4-Oxobutanoate","NADPH"
"704","4-Oxobutanoate","Succinate"
"705","4-Oxobutanoate","H+"
"706","Succinylbenzoyl-CoA","CoA"
"707","Succinylbenzoyl-CoA","1-4-Dihydroxy-2-naphthoate"
"708","Succinate","H+"
"709","Succinate","H+"
"710","H+","Succinate"
"711","H+","Succinate"
"712","ATP","D-Lyxulose"
"713","ATP","ADP"
"714","ATP","H+"
"715","ATP","D-Xylulose5-phosphate"
"716","D-Lyxulose","ATP"
"717","D-Lyxulose","ADP"
"718","D-Lyxulose","H+"
"719","D-Lyxulose","D-Xylulose5-phosphate"
"720","ADP","ATP"
"721","ADP","D-Lyxulose"
"722","ADP","H+"
"723","ADP","D-Xylulose5-phosphate"
"724","H+","ATP"
"725","H+","D-Lyxulose"
"726","H+","ADP"
"727","H+","D-Xylulose5-phosphate"
"728","D-Xylulose5-phosphate","ATP"
"729","D-Xylulose5-phosphate","D-Lyxulose"
"730","D-Xylulose5-phosphate","ADP"
"731","D-Xylulose5-phosphate","H+"
"732","ATP","D-fructose-6-phosphate"
"733","ATP","ADP"
"734","ATP","H+"
"735","ATP","D-fructose-1,6-bisphosphate"
"736","D-fructose-6-phosphate","ATP"
"737","D-fructose-6-phosphate","ADP"
"738","D-fructose-6-phosphate","H+"
"739","D-fructose-6-phosphate","D-fructose-1,6-bisphosphate"
"740","ADP","ATP"
"741","ADP","D-fructose-6-phosphate"
"742","ADP","H+"
"743","ADP","D-fructose-1,6-bisphosphate"
"744","H+","ATP"
"745","H+","D-fructose-6-phosphate"
"746","H+","ADP"
"747","H+","D-fructose-1,6-bisphosphate"
"748","D-fructose-1,6-bisphosphate","ATP"
"749","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"750","D-fructose-1,6-bisphosphate","ADP"
"751","D-fructose-1,6-bisphosphate","H+"
"752","ATP","H+"
"753","ATP","ribose-5-phosphate"
"754","ATP","ADP"
"755","ATP","Ribose 1,5-bisphosphate"
"756","H+","ATP"
"757","H+","ribose-5-phosphate"
"758","H+","ADP"
"759","H+","Ribose 1,5-bisphosphate"
"760","ribose-5-phosphate","ATP"
"761","ribose-5-phosphate","H+"
"762","ribose-5-phosphate","ADP"
"763","ribose-5-phosphate","Ribose 1,5-bisphosphate"
"764","ADP","ATP"
"765","ADP","H+"
"766","ADP","ribose-5-phosphate"
"767","ADP","Ribose 1,5-bisphosphate"
"768","Ribose 1,5-bisphosphate","ATP"
"769","Ribose 1,5-bisphosphate","H+"
"770","Ribose 1,5-bisphosphate","ribose-5-phosphate"
"771","Ribose 1,5-bisphosphate","ADP"
"772","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"773","H2O","H+"
"774","H2O","Glycerophosphoethanolamine"
"775","H2O","hexadecenoate"
"776","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"777","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"778","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"779","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"780","H+","H2O"
"781","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"782","H+","Glycerophosphoethanolamine"
"783","H+","hexadecenoate"
"784","Glycerophosphoethanolamine","H2O"
"785","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"786","Glycerophosphoethanolamine","H+"
"787","Glycerophosphoethanolamine","hexadecenoate"
"788","hexadecenoate","H2O"
"789","hexadecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"790","hexadecenoate","H+"
"791","hexadecenoate","Glycerophosphoethanolamine"
"792","NAD","CoA"
"793","NAD","3-Oxopropanoate"
"794","NAD","NADH"
"795","NAD","CO2"
"796","NAD","Acetyl-CoA"
"797","CoA","NAD"
"798","CoA","3-Oxopropanoate"
"799","CoA","NADH"
"800","CoA","CO2"
"801","CoA","Acetyl-CoA"
"802","3-Oxopropanoate","NAD"
"803","3-Oxopropanoate","CoA"
"804","3-Oxopropanoate","NADH"
"805","3-Oxopropanoate","CO2"
"806","3-Oxopropanoate","Acetyl-CoA"
"807","NADH","NAD"
"808","NADH","CoA"
"809","NADH","3-Oxopropanoate"
"810","NADH","CO2"
"811","NADH","Acetyl-CoA"
"812","CO2","NAD"
"813","CO2","CoA"
"814","CO2","3-Oxopropanoate"
"815","CO2","NADH"
"816","CO2","Acetyl-CoA"
"817","Acetyl-CoA","NAD"
"818","Acetyl-CoA","CoA"
"819","Acetyl-CoA","3-Oxopropanoate"
"820","Acetyl-CoA","NADH"
"821","Acetyl-CoA","CO2"
"822","H2O","ADP"
"823","H2O","Phosphate"
"824","H2O","H+"
"825","H2O","Pb"
"826","ATP","ADP"
"827","ATP","Phosphate"
"828","ATP","H+"
"829","ATP","Pb"
"830","Pb","ADP"
"831","Pb","Phosphate"
"832","Pb","H+"
"833","H2O","H+"
"834","H2O","Guanosine"
"835","H2O","NH3"
"836","H2O","Xanthosine"
"837","H+","H2O"
"838","H+","Guanosine"
"839","H+","NH3"
"840","H+","Xanthosine"
"841","Guanosine","H2O"
"842","Guanosine","H+"
"843","Guanosine","NH3"
"844","Guanosine","Xanthosine"
"845","NH3","H2O"
"846","NH3","H+"
"847","NH3","Guanosine"
"848","NH3","Xanthosine"
"849","Xanthosine","H2O"
"850","Xanthosine","H+"
"851","Xanthosine","Guanosine"
"852","Xanthosine","NH3"
"853","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"854","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"855","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"856","Glycerol","Stearoylcardiolipin (B. subtilis)"
"857","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"858","Stearoylcardiolipin (B. subtilis)","Glycerol"
"859","2-Oxoglutarate","L-histidinol-phosphate"
"860","2-Oxoglutarate","L-Glutamate"
"861","2-Oxoglutarate","imidazole acetol-phosphate"
"862","L-histidinol-phosphate","2-Oxoglutarate"
"863","L-histidinol-phosphate","L-Glutamate"
"864","L-histidinol-phosphate","imidazole acetol-phosphate"
"865","L-Glutamate","2-Oxoglutarate"
"866","L-Glutamate","L-histidinol-phosphate"
"867","L-Glutamate","imidazole acetol-phosphate"
"868","imidazole acetol-phosphate","2-Oxoglutarate"
"869","imidazole acetol-phosphate","L-histidinol-phosphate"
"870","imidazole acetol-phosphate","L-Glutamate"
"871","H+","UroporphyrinogenI"
"872","H+","CO2"
"873","H+","CoproporphyrinogenI"
"874","UroporphyrinogenI","H+"
"875","UroporphyrinogenI","CO2"
"876","UroporphyrinogenI","CoproporphyrinogenI"
"877","CO2","H+"
"878","CO2","UroporphyrinogenI"
"879","CO2","CoproporphyrinogenI"
"880","CoproporphyrinogenI","H+"
"881","CoproporphyrinogenI","UroporphyrinogenI"
"882","CoproporphyrinogenI","CO2"
"883","H2O","Deoxylimonate"
"884","H2O","H+"
"885","H2O","Deoxylimononic acid D-ring-lactone"
"886","Deoxylimonate","H2O"
"887","Deoxylimonate","H+"
"888","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"889","H+","H2O"
"890","H+","Deoxylimonate"
"891","H+","Deoxylimononic acid D-ring-lactone"
"892","Deoxylimononic acid D-ring-lactone","H2O"
"893","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"894","Deoxylimononic acid D-ring-lactone","H+"
"895","Dihydroneopterin","Glycolaldehyde"
"896","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"897","Glycolaldehyde","Dihydroneopterin"
"898","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"899","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"900","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"901","L-ribulose-5-phosphate","D-Xylulose5-phosphate"
"902","D-Xylulose5-phosphate","L-ribulose-5-phosphate"
"903","NADPH","H2O"
"904","NADPH","NADP"
"905","NADPH","DMAPP"
"906","H+","H2O"
"907","H+","NADP"
"908","H+","DMAPP"
"909","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"910","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"911","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"912","H2O","NH3"
"913","H2O","H2O2"
"914","H2O","Oxaloacetate"
"915","O2","NH3"
"916","O2","H2O2"
"917","O2","Oxaloacetate"
"918","L-Aspartate","NH3"
"919","L-Aspartate","H2O2"
"920","L-Aspartate","Oxaloacetate"
"921","Malonyl-acyl-carrierprotein-","CO2"
"922","Malonyl-acyl-carrierprotein-","ACP"
"923","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"924","13-methyl-tetra-decanoyl-ACP","CO2"
"925","13-methyl-tetra-decanoyl-ACP","ACP"
"926","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"927","H2O","Taurochenodeoxycholate"
"928","H2O","Taurine"
"929","H2O","Chenodiol"
"930","Taurochenodeoxycholate","H2O"
"931","Taurochenodeoxycholate","Taurine"
"932","Taurochenodeoxycholate","Chenodiol"
"933","Taurine","H2O"
"934","Taurine","Taurochenodeoxycholate"
"935","Taurine","Chenodiol"
"936","Chenodiol","H2O"
"937","Chenodiol","Taurochenodeoxycholate"
"938","Chenodiol","Taurine"
"939","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"940","Glycerol-3-phosphate","CMP"
"941","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"942","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"943","CDP-1,2-diisopentadecanoylglycerol","CMP"
"944","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"945","CMP","Glycerol-3-phosphate"
"946","CMP","CDP-1,2-diisopentadecanoylglycerol"
"947","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"948","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"949","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"950","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"951","FADH2","FAD"
"952","FADH2","H+"
"953","FADH2","Ubiquinol-8"
"954","Ubiquinone-8","FAD"
"955","Ubiquinone-8","H+"
"956","Ubiquinone-8","Ubiquinol-8"
"957","Glycerol-3-phosphate","CoA"
"958","Glycerol-3-phosphate","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"959","fa4coa","CoA"
"960","fa4coa","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"961","H2O","DMF"
"962","H2O","Formate"
"963","H2O","(CH3)2NH"
"964","DMF","H2O"
"965","DMF","Formate"
"966","DMF","(CH3)2NH"
"967","Formate","H2O"
"968","Formate","DMF"
"969","Formate","(CH3)2NH"
"970","(CH3)2NH","H2O"
"971","(CH3)2NH","DMF"
"972","(CH3)2NH","Formate"
"973","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"974","CTP","PPi"
"975","CTP","H+"
"976","CTP","CDP-1,2-diisohexadecanoylglycerol"
"977","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"978","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"979","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"980","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"981","PPi","CTP"
"982","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"983","PPi","H+"
"984","PPi","CDP-1,2-diisohexadecanoylglycerol"
"985","H+","CTP"
"986","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"987","H+","PPi"
"988","H+","CDP-1,2-diisohexadecanoylglycerol"
"989","CDP-1,2-diisohexadecanoylglycerol","CTP"
"990","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"991","CDP-1,2-diisohexadecanoylglycerol","PPi"
"992","CDP-1,2-diisohexadecanoylglycerol","H+"
"993","CMP-N-acetylneuraminate","GT1a"
"994","CMP-N-acetylneuraminate","CMP"
"995","CMP-N-acetylneuraminate","H+"
"996","CMP-N-acetylneuraminate","GQ1"
"997","GT1a","CMP-N-acetylneuraminate"
"998","GT1a","CMP"
"999","GT1a","H+"
"1000","GT1a","GQ1"
"1001","CMP","CMP-N-acetylneuraminate"
"1002","CMP","GT1a"
"1003","CMP","H+"
"1004","CMP","GQ1"
"1005","H+","CMP-N-acetylneuraminate"
"1006","H+","GT1a"
"1007","H+","CMP"
"1008","H+","GQ1"
"1009","GQ1","CMP-N-acetylneuraminate"
"1010","GQ1","GT1a"
"1011","GQ1","CMP"
"1012","GQ1","H+"
"1013","2,3-Dihydroxy-isovalerate","H2O"
"1014","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"1015","Glycerol-3-phosphate","CoA"
"1016","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"1017","fa11coa","CoA"
"1018","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"1019","D-Ribulose5-phosphate","Formate"
"1020","D-Ribulose5-phosphate","H+"
"1021","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"1022","Malonyl-acyl-carrierprotein-","CO2"
"1023","Malonyl-acyl-carrierprotein-","ACP"
"1024","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1025","11-methyl-dodecanoyl-ACP","CO2"
"1026","11-methyl-dodecanoyl-ACP","ACP"
"1027","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1028","L-Glutamate","N-Acetylornithine"
"1029","L-Glutamate","Ornithine"
"1030","L-Glutamate","N-Acetyl-L-glutamate"
"1031","N-Acetylornithine","L-Glutamate"
"1032","N-Acetylornithine","Ornithine"
"1033","N-Acetylornithine","N-Acetyl-L-glutamate"
"1034","Ornithine","L-Glutamate"
"1035","Ornithine","N-Acetylornithine"
"1036","Ornithine","N-Acetyl-L-glutamate"
"1037","N-Acetyl-L-glutamate","L-Glutamate"
"1038","N-Acetyl-L-glutamate","N-Acetylornithine"
"1039","N-Acetyl-L-glutamate","Ornithine"
"1040","CTP","H2O"
"1041","CTP","dCTP"
"1042","CTP","trdox"
"1043","trdrd","H2O"
"1044","trdrd","dCTP"
"1045","trdrd","trdox"
"1046","H2O","H+"
"1047","H2O","Creatinine"
"1048","H2O","NH3"
"1049","H2O","N-Methylhydantoin"
"1050","H+","H2O"
"1051","H+","Creatinine"
"1052","H+","NH3"
"1053","H+","N-Methylhydantoin"
"1054","Creatinine","H2O"
"1055","Creatinine","H+"
"1056","Creatinine","NH3"
"1057","Creatinine","N-Methylhydantoin"
"1058","NH3","H2O"
"1059","NH3","H+"
"1060","NH3","Creatinine"
"1061","NH3","N-Methylhydantoin"
"1062","N-Methylhydantoin","H2O"
"1063","N-Methylhydantoin","H+"
"1064","N-Methylhydantoin","Creatinine"
"1065","N-Methylhydantoin","NH3"
"1066","Glycerol-3-phosphate","Glycerone-phosphate"
"1067","Glycerol-3-phosphate","Ubiquinol-8"
"1068","Ubiquinone-8","Glycerone-phosphate"
"1069","Ubiquinone-8","Ubiquinol-8"
"1070","H2O","LACT"
"1071","H2O","D-Glucose"
"1072","H2O","Galactose"
"1073","LACT","H2O"
"1074","LACT","D-Glucose"
"1075","LACT","Galactose"
"1076","D-Glucose","H2O"
"1077","D-Glucose","LACT"
"1078","D-Glucose","Galactose"
"1079","Galactose","H2O"
"1080","Galactose","LACT"
"1081","Galactose","D-Glucose"
"1082","CDP-glucose","H2O"
"1083","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"1084","Glycerone-phosphate","H2O"
"1085","Glycerone-phosphate","Phosphate"
"1086","Glycerone-phosphate","Quinolinate"
"1087","Iminoaspartate","H2O"
"1088","Iminoaspartate","Phosphate"
"1089","Iminoaspartate","Quinolinate"
"1090","NAD","S-(Hydroxymethyl)glutathione"
"1091","NAD","NADH"
"1092","NAD","H+"
"1093","NAD","S-Formylglutathione"
"1094","S-(Hydroxymethyl)glutathione","NAD"
"1095","S-(Hydroxymethyl)glutathione","NADH"
"1096","S-(Hydroxymethyl)glutathione","H+"
"1097","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"1098","NADH","NAD"
"1099","NADH","S-(Hydroxymethyl)glutathione"
"1100","NADH","H+"
"1101","NADH","S-Formylglutathione"
"1102","H+","NAD"
"1103","H+","S-(Hydroxymethyl)glutathione"
"1104","H+","NADH"
"1105","H+","S-Formylglutathione"
"1106","S-Formylglutathione","NAD"
"1107","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"1108","S-Formylglutathione","NADH"
"1109","S-Formylglutathione","H+"
"1110","L-Serine","NH3"
"1111","L-Serine","Pyruvate"
"1112","L-Serine","CMP"
"1113","L-Serine","H+"
"1114","L-Serine","Diisotetradecanoylphosphatidylserine"
"1115","CDP-1,2-diisotetradecanoylglycerol","CMP"
"1116","CDP-1,2-diisotetradecanoylglycerol","H+"
"1117","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"1118","ATP","Nucleoside phosphate"
"1119","ATP","ADP"
"1120","ATP","NDP"
"1121","Nucleoside phosphate","ATP"
"1122","Nucleoside phosphate","ADP"
"1123","Nucleoside phosphate","NDP"
"1124","ADP","ATP"
"1125","ADP","Nucleoside phosphate"
"1126","ADP","NDP"
"1127","NDP","ATP"
"1128","NDP","Nucleoside phosphate"
"1129","NDP","ADP"
"1130","H2O","ADP"
"1131","H2O","Phosphate"
"1132","H2O","H+"
"1133","H2O","L-alanylglycine"
"1134","ATP","ADP"
"1135","ATP","Phosphate"
"1136","ATP","H+"
"1137","ATP","L-alanylglycine"
"1138","Aminoethanol","NH3"
"1139","Aminoethanol","Acetaldehyde"
"1140","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1141","H2O","CoA"
"1142","H2O","H+"
"1143","H2O","Adrenic acid"
"1144","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"1145","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"1146","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"1147","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"1148","CoA","H2O"
"1149","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1150","CoA","H+"
"1151","CoA","Adrenic acid"
"1152","H+","H2O"
"1153","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1154","H+","CoA"
"1155","H+","Adrenic acid"
"1156","Adrenic acid","H2O"
"1157","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1158","Adrenic acid","CoA"
"1159","Adrenic acid","H+"
"1160","Pyruvate","D-methylmalonyl-CoA"
"1161","Pyruvate","Oxaloacetate"
"1162","Pyruvate","Propionyl-CoA"
"1163","D-methylmalonyl-CoA","Pyruvate"
"1164","D-methylmalonyl-CoA","Oxaloacetate"
"1165","D-methylmalonyl-CoA","Propionyl-CoA"
"1166","Oxaloacetate","Pyruvate"
"1167","Oxaloacetate","D-methylmalonyl-CoA"
"1168","Oxaloacetate","Propionyl-CoA"
"1169","Propionyl-CoA","Pyruvate"
"1170","Propionyl-CoA","D-methylmalonyl-CoA"
"1171","Propionyl-CoA","Oxaloacetate"
"1172","H2O","Phosphate"
"1173","H2O","H+"
"1174","PPi","Phosphate"
"1175","PPi","H+"
"1176","H2O","NADH"
"1177","H2O","H+"
"1178","H2O","4-Phosphoerythronate"
"1179","NAD","NADH"
"1180","NAD","H+"
"1181","NAD","4-Phosphoerythronate"
"1182","D-Erythrose4-phosphate","NADH"
"1183","D-Erythrose4-phosphate","H+"
"1184","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1185","H2O","ADP"
"1186","H2O","Phosphate"
"1187","H2O","H+"
"1188","H2O","ala-L-Thr-L"
"1189","ATP","ADP"
"1190","ATP","Phosphate"
"1191","ATP","H+"
"1192","ATP","ala-L-Thr-L"
"1193","NAD","CoA"
"1194","NAD","3-Oxo-2-methylpropanoate"
"1195","NAD","NADH"
"1196","NAD","CO2"
"1197","NAD","Propionyl-CoA"
"1198","CoA","NAD"
"1199","CoA","3-Oxo-2-methylpropanoate"
"1200","CoA","NADH"
"1201","CoA","CO2"
"1202","CoA","Propionyl-CoA"
"1203","3-Oxo-2-methylpropanoate","NAD"
"1204","3-Oxo-2-methylpropanoate","CoA"
"1205","3-Oxo-2-methylpropanoate","NADH"
"1206","3-Oxo-2-methylpropanoate","CO2"
"1207","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1208","NADH","NAD"
"1209","NADH","CoA"
"1210","NADH","3-Oxo-2-methylpropanoate"
"1211","NADH","CO2"
"1212","NADH","Propionyl-CoA"
"1213","CO2","NAD"
"1214","CO2","CoA"
"1215","CO2","3-Oxo-2-methylpropanoate"
"1216","CO2","NADH"
"1217","CO2","Propionyl-CoA"
"1218","Propionyl-CoA","NAD"
"1219","Propionyl-CoA","CoA"
"1220","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1221","Propionyl-CoA","NADH"
"1222","Propionyl-CoA","CO2"
"1223","PPi","H+"
"1224","H+","PPi"
"1225","ATP","D-Ribulose"
"1226","ATP","ADP"
"1227","ATP","H+"
"1228","ATP","D-Ribulose5-phosphate"
"1229","D-Ribulose","ATP"
"1230","D-Ribulose","ADP"
"1231","D-Ribulose","H+"
"1232","D-Ribulose","D-Ribulose5-phosphate"
"1233","ADP","ATP"
"1234","ADP","D-Ribulose"
"1235","ADP","H+"
"1236","ADP","D-Ribulose5-phosphate"
"1237","H+","ATP"
"1238","H+","D-Ribulose"
"1239","H+","ADP"
"1240","H+","D-Ribulose5-phosphate"
"1241","D-Ribulose5-phosphate","ATP"
"1242","D-Ribulose5-phosphate","D-Ribulose"
"1243","D-Ribulose5-phosphate","ADP"
"1244","D-Ribulose5-phosphate","H+"
"1245","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1246","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1247","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1248","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1249","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1250","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1251","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1252","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1253","PPi","Thiamine phosphate"
"1254","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1255","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1256","Thiamine phosphate","PPi"
"1257","Ornithine","CO2"
"1258","Ornithine","Putrescine"
"1259","H+","CO2"
"1260","H+","Putrescine"
"1261","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1262","H2O","H+"
"1263","H2O","Glycerol-3-phosphate"
"1264","H2O","ddca"
"1265","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1266","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1267","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1268","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1269","H+","H2O"
"1270","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1271","H+","Glycerol-3-phosphate"
"1272","H+","ddca"
"1273","Glycerol-3-phosphate","H2O"
"1274","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1275","Glycerol-3-phosphate","H+"
"1276","Glycerol-3-phosphate","ddca"
"1277","ddca","H2O"
"1278","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1279","ddca","H+"
"1280","ddca","Glycerol-3-phosphate"
"1281","NADP","5-Methyltetrahydrofolate"
"1282","NADP","NADPH"
"1283","NADP","H+"
"1284","NADP","5-10-Methylenetetrahydrofolate"
"1285","5-Methyltetrahydrofolate","NADP"
"1286","5-Methyltetrahydrofolate","NADPH"
"1287","5-Methyltetrahydrofolate","H+"
"1288","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1289","NADPH","NADP"
"1290","NADPH","5-Methyltetrahydrofolate"
"1291","NADPH","H+"
"1292","NADPH","5-10-Methylenetetrahydrofolate"
"1293","H+","NADP"
"1294","H+","5-Methyltetrahydrofolate"
"1295","H+","NADPH"
"1296","H+","5-10-Methylenetetrahydrofolate"
"1297","5-10-Methylenetetrahydrofolate","NADP"
"1298","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1299","5-10-Methylenetetrahydrofolate","NADPH"
"1300","5-10-Methylenetetrahydrofolate","H+"
"1301","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"1302","S-Adenosyl-L-methionine","H+"
"1303","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"1304","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"1305","Tetrahydropteroyltri-L-glutamate","H+"
"1306","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"1307","dATP","Uridine"
"1308","dATP","H+"
"1309","dATP","UMP"
"1310","dATP","dADP"
"1311","Uridine","dATP"
"1312","Uridine","H+"
"1313","Uridine","UMP"
"1314","Uridine","dADP"
"1315","H+","dATP"
"1316","H+","Uridine"
"1317","H+","UMP"
"1318","H+","dADP"
"1319","UMP","dATP"
"1320","UMP","Uridine"
"1321","UMP","H+"
"1322","UMP","dADP"
"1323","dADP","dATP"
"1324","dADP","Uridine"
"1325","dADP","H+"
"1326","dADP","UMP"
"1327","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1328","ATP","ADP"
"1329","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1330","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"1331","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"1332","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1333","ADP","ATP"
"1334","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1335","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1336","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"1337","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1338","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"1339","H2O","ADP"
"1340","H2O","Phosphate"
"1341","H2O","H+"
"1342","H2O","ala-L-glu-L"
"1343","ATP","ADP"
"1344","ATP","Phosphate"
"1345","ATP","H+"
"1346","ATP","ala-L-glu-L"
"1347","Phosphoenolpyruvate","Salicin"
"1348","Phosphoenolpyruvate","Pyruvate"
"1349","Phosphoenolpyruvate","Salicin-6P"
"1350","Pyruvate","Phosphoenolpyruvate"
