"","from","to"
"10445","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl"
"10446","Glycerophosphoethanolamine","H+"
"10447","Glycerophosphoethanolamine","Palmitate"
"10448","H2O","ADP"
"10449","H2O","Phosphate"
"10450","H2O","H+"
"10451","H2O","fe3"
"10452","ATP","ADP"
"10453","ATP","Phosphate"
"10454","ATP","H+"
"10455","ATP","fe3"
"10456","H+","Na+"
"10457","H+","Na+"
"10458","Na+","H+"
"10459","Na+","H+"
"10460","Glycine","CO2"
"10461","Glycine","S-Aminomethyldihydrolipoylprotein"
"10462","H+","CO2"
"10463","H+","S-Aminomethyldihydrolipoylprotein"
"10464","Lipoylprotein","CO2"
"10465","Lipoylprotein","S-Aminomethyldihydrolipoylprotein"
"10466","FAD","trans-4-Hydroxy-L-proline"
"10467","FAD","FADH2"
"10468","FAD","3-Hydroxy-L-1-pyrroline-5-carboxylate"
"10469","trans-4-Hydroxy-L-proline","FAD"
"10470","trans-4-Hydroxy-L-proline","FADH2"
"10471","trans-4-Hydroxy-L-proline","3-Hydroxy-L-1-pyrroline-5-carboxylate"
"10472","FADH2","FAD"
"10473","FADH2","trans-4-Hydroxy-L-proline"
"10474","FADH2","3-Hydroxy-L-1-pyrroline-5-carboxylate"
"10475","3-Hydroxy-L-1-pyrroline-5-carboxylate","FAD"
"10476","3-Hydroxy-L-1-pyrroline-5-carboxylate","trans-4-Hydroxy-L-proline"
"10477","3-Hydroxy-L-1-pyrroline-5-carboxylate","FADH2"
"10478","H+","Diisotetradecanoylphosphatidylserine"
"10479","H+","CO2"
"10480","H+","Diisotetradecanoylphosphatidylethanolamine"
"10481","Diisotetradecanoylphosphatidylserine","H+"
"10482","Diisotetradecanoylphosphatidylserine","CO2"
"10483","Diisotetradecanoylphosphatidylserine","Diisotetradecanoylphosphatidylethanolamine"
"10484","CO2","H+"
"10485","CO2","Diisotetradecanoylphosphatidylserine"
"10486","CO2","Diisotetradecanoylphosphatidylethanolamine"
"10487","Diisotetradecanoylphosphatidylethanolamine","H+"
"10488","Diisotetradecanoylphosphatidylethanolamine","Diisotetradecanoylphosphatidylserine"
"10489","Diisotetradecanoylphosphatidylethanolamine","CO2"
"10490","H2O","dCTP"
"10491","H2O","PPi"
"10492","H2O","NH3"
"10493","H2O","H+"
"10494","H2O","dUMP"
"10495","dCTP","H2O"
"10496","dCTP","PPi"
"10497","dCTP","NH3"
"10498","dCTP","H+"
"10499","dCTP","dUMP"
"10500","PPi","H2O"
"10501","PPi","dCTP"
"10502","PPi","NH3"
"10503","PPi","H+"
"10504","PPi","dUMP"
"10505","NH3","H2O"
"10506","NH3","dCTP"
"10507","NH3","PPi"
"10508","NH3","H+"
"10509","NH3","dUMP"
"10510","H+","H2O"
"10511","H+","dCTP"
"10512","H+","PPi"
"10513","H+","NH3"
"10514","H+","dUMP"
"10515","dUMP","H2O"
"10516","dUMP","dCTP"
"10517","dUMP","PPi"
"10518","dUMP","NH3"
"10519","dUMP","H+"
"10520","H2O2","Methanol"
"10521","H2O2","H2O"
"10522","H2O2","Formaldehyde"
"10523","Methanol","H2O2"
"10524","Methanol","H2O"
"10525","Methanol","Formaldehyde"
"10526","H2O","H2O2"
"10527","H2O","Methanol"
"10528","H2O","Formaldehyde"
"10529","Formaldehyde","H2O2"
"10530","Formaldehyde","Methanol"
"10531","Formaldehyde","H2O"
"10532","H+","CO2"
"10533","H+","4MOP"
"10534","2-isopropyl-3-oxosuccinate","CO2"
"10535","2-isopropyl-3-oxosuccinate","4MOP"
"10536","ATP","Thymidine"
"10537","ATP","ADP"
"10538","ATP","H+"
"10539","ATP","dTMP"
"10540","Thymidine","ATP"
"10541","Thymidine","ADP"
"10542","Thymidine","H+"
"10543","Thymidine","dTMP"
"10544","ADP","ATP"
"10545","ADP","Thymidine"
"10546","ADP","H+"
"10547","ADP","dTMP"
"10548","H+","ATP"
"10549","H+","Thymidine"
"10550","H+","ADP"
"10551","H+","dTMP"
"10552","dTMP","ATP"
"10553","dTMP","Thymidine"
"10554","dTMP","ADP"
"10555","dTMP","H+"
"10556","Phosphate","Nicotinate D-ribonucleoside"
"10557","Phosphate","H+"
"10558","Phosphate","Niacin"
"10559","Phosphate","Ribose 1-phosphate"
"10560","Nicotinate D-ribonucleoside","Phosphate"
"10561","Nicotinate D-ribonucleoside","H+"
"10562","Nicotinate D-ribonucleoside","Niacin"
"10563","Nicotinate D-ribonucleoside","Ribose 1-phosphate"
"10564","H+","Phosphate"
"10565","H+","Nicotinate D-ribonucleoside"
"10566","H+","Niacin"
"10567","H+","Ribose 1-phosphate"
"10568","Niacin","Phosphate"
"10569","Niacin","Nicotinate D-ribonucleoside"
"10570","Niacin","H+"
"10571","Niacin","Ribose 1-phosphate"
"10572","Ribose 1-phosphate","Phosphate"
"10573","Ribose 1-phosphate","Nicotinate D-ribonucleoside"
"10574","Ribose 1-phosphate","H+"
"10575","Ribose 1-phosphate","Niacin"
"10576","2-Oxoglutarate","L-Aspartate"
"10577","2-Oxoglutarate","L-Glutamate"
"10578","2-Oxoglutarate","Oxaloacetate"
"10579","L-Aspartate","2-Oxoglutarate"
"10580","L-Aspartate","L-Glutamate"
"10581","L-Aspartate","Oxaloacetate"
"10582","L-Glutamate","2-Oxoglutarate"
"10583","L-Glutamate","L-Aspartate"
"10584","L-Glutamate","Oxaloacetate"
"10585","Oxaloacetate","2-Oxoglutarate"
"10586","Oxaloacetate","L-Aspartate"
"10587","Oxaloacetate","L-Glutamate"
"10588","(Z)-Phenylacetaldehyde oxime","H2O"
"10589","(Z)-Phenylacetaldehyde oxime","Benzyl cyanide"
"10590","H2O","(Z)-Phenylacetaldehyde oxime"
"10591","H2O","Benzyl cyanide"
"10592","Benzyl cyanide","(Z)-Phenylacetaldehyde oxime"
"10593","Benzyl cyanide","H2O"
"10594","UDP-N-acetylglucosamine","Phosphoenolpyruvate"
"10595","UDP-N-acetylglucosamine","Phosphate"
"10596","UDP-N-acetylglucosamine","UDP-N-acetylglucosamine enolpyruvate"
"10597","Phosphoenolpyruvate","UDP-N-acetylglucosamine"
"10598","Phosphoenolpyruvate","Phosphate"
"10599","Phosphoenolpyruvate","UDP-N-acetylglucosamine enolpyruvate"
"10600","Phosphate","UDP-N-acetylglucosamine"
"10601","Phosphate","Phosphoenolpyruvate"
"10602","Phosphate","UDP-N-acetylglucosamine enolpyruvate"
"10603","UDP-N-acetylglucosamine enolpyruvate","UDP-N-acetylglucosamine"
"10604","UDP-N-acetylglucosamine enolpyruvate","Phosphoenolpyruvate"
"10605","UDP-N-acetylglucosamine enolpyruvate","Phosphate"
"10606","NAD","(S)-3-Hydroxyacyl-CoA"
"10607","NAD","NADH"
"10608","NAD","H+"
"10609","NAD","3-Oxoacyl-CoA"
"10610","(S)-3-Hydroxyacyl-CoA","NAD"
"10611","(S)-3-Hydroxyacyl-CoA","NADH"
"10612","(S)-3-Hydroxyacyl-CoA","H+"
"10613","(S)-3-Hydroxyacyl-CoA","3-Oxoacyl-CoA"
"10614","NADH","NAD"
"10615","NADH","(S)-3-Hydroxyacyl-CoA"
"10616","NADH","H+"
"10617","NADH","3-Oxoacyl-CoA"
"10618","H+","NAD"
"10619","H+","(S)-3-Hydroxyacyl-CoA"
"10620","H+","NADH"
"10621","H+","3-Oxoacyl-CoA"
"10622","3-Oxoacyl-CoA","NAD"
"10623","3-Oxoacyl-CoA","(S)-3-Hydroxyacyl-CoA"
"10624","3-Oxoacyl-CoA","NADH"
"10625","3-Oxoacyl-CoA","H+"
"10626","ATP","L-Glutamate"
"10627","ATP","H+"
"10628","ATP","ADP"
"10629","ATP","L-Glutamyl 1-phosphate"
"10630","L-Glutamate","ATP"
"10631","L-Glutamate","H+"
"10632","L-Glutamate","ADP"
"10633","L-Glutamate","L-Glutamyl 1-phosphate"
"10634","H+","ATP"
"10635","H+","L-Glutamate"
"10636","H+","ADP"
"10637","H+","L-Glutamyl 1-phosphate"
"10638","ADP","ATP"
"10639","ADP","L-Glutamate"
"10640","ADP","H+"
"10641","ADP","L-Glutamyl 1-phosphate"
"10642","L-Glutamyl 1-phosphate","ATP"
"10643","L-Glutamyl 1-phosphate","L-Glutamate"
"10644","L-Glutamyl 1-phosphate","H+"
"10645","L-Glutamyl 1-phosphate","ADP"
"10646","ATP","CoA"
"10647","ATP","Propionate"
"10648","ATP","ADP"
"10649","ATP","Phosphate"
"10650","ATP","Propionyl-CoA"
"10651","CoA","ATP"
"10652","CoA","Propionate"
"10653","CoA","ADP"
"10654","CoA","Phosphate"
"10655","CoA","Propionyl-CoA"
"10656","Propionate","ATP"
"10657","Propionate","CoA"
"10658","Propionate","ADP"
"10659","Propionate","Phosphate"
"10660","Propionate","Propionyl-CoA"
"10661","ADP","ATP"
"10662","ADP","CoA"
"10663","ADP","Propionate"
"10664","ADP","Phosphate"
"10665","ADP","Propionyl-CoA"
"10666","Phosphate","ATP"
"10667","Phosphate","CoA"
"10668","Phosphate","Propionate"
"10669","Phosphate","ADP"
"10670","Phosphate","Propionyl-CoA"
"10671","Propionyl-CoA","ATP"
"10672","Propionyl-CoA","CoA"
"10673","Propionyl-CoA","Propionate"
"10674","Propionyl-CoA","ADP"
"10675","Propionyl-CoA","Phosphate"
"10676","ATP","PPi"
"10677","ATP","AMP"
"10678","ATP","fa1coa"
"10679","CoA","PPi"
"10680","CoA","AMP"
"10681","CoA","fa1coa"
"10682","fa1","PPi"
"10683","fa1","AMP"
"10684","fa1","fa1coa"
"10685","ATP","Ins(1,4,5)P3"
"10686","ATP","ADP"
"10687","ATP","Inositol 1,3,4,5-tetrakisphosphate"
"10688","Ins(1,4,5)P3","ATP"
"10689","Ins(1,4,5)P3","ADP"
"10690","Ins(1,4,5)P3","Inositol 1,3,4,5-tetrakisphosphate"
"10691","ADP","ATP"
"10692","ADP","Ins(1,4,5)P3"
"10693","ADP","Inositol 1,3,4,5-tetrakisphosphate"
"10694","Inositol 1,3,4,5-tetrakisphosphate","ATP"
"10695","Inositol 1,3,4,5-tetrakisphosphate","Ins(1,4,5)P3"
"10696","Inositol 1,3,4,5-tetrakisphosphate","ADP"
"10697","UDP-glucose","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"10698","UDP-glucose","UDP"
"10699","UDP-glucose","Isotetradecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"10700","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted","UDP-glucose"
"10701","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted","UDP"
"10702","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted","Isotetradecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"10703","UDP","UDP-glucose"
"10704","UDP","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"10705","UDP","Isotetradecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"10706","Isotetradecanoyllipoteichoic acid (n=24), linked, glucose substituted","UDP-glucose"
"10707","Isotetradecanoyllipoteichoic acid (n=24), linked, glucose substituted","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"10708","Isotetradecanoyllipoteichoic acid (n=24), linked, glucose substituted","UDP"
"10709","SAICAR","H+"
"10710","SAICAR","Fumarate"
"10711","SAICAR","AICAR"
"10712","H+","SAICAR"
"10713","H+","Fumarate"
"10714","H+","AICAR"
"10715","Fumarate","SAICAR"
"10716","Fumarate","H+"
"10717","Fumarate","AICAR"
"10718","AICAR","SAICAR"
"10719","AICAR","H+"
"10720","AICAR","Fumarate"
"10721","L-Serine","CMP"
"10722","L-Serine","H+"
"10723","L-Serine","Diisopentadecanoylphosphatidylserine"
"10724","CDP-1,2-diisopentadecanoylglycerol","CMP"
"10725","CDP-1,2-diisopentadecanoylglycerol","H+"
"10726","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylserine"
"10727","TSH","ROOH"
"10728","TSH","H2O"
"10729","TSH","TSST"
"10730","TSH","ROH"
"10731","ROOH","TSH"
"10732","ROOH","H2O"
"10733","ROOH","TSST"
"10734","ROOH","ROH"
"10735","H2O","TSH"
"10736","H2O","ROOH"
"10737","H2O","TSST"
"10738","H2O","ROH"
"10739","TSST","TSH"
"10740","TSST","ROOH"
"10741","TSST","H2O"
"10742","TSST","ROH"
"10743","ROH","TSH"
"10744","ROH","ROOH"
"10745","ROH","H2O"
"10746","ROH","TSST"
"10747","Isopentenyldiphosphate","PPi"
"10748","Isopentenyldiphosphate","H+"
"10749","Isopentenyldiphosphate","pendp"
"10750","Geranylgeranyl diphosphate","PPi"
"10751","Geranylgeranyl diphosphate","H+"
"10752","Geranylgeranyl diphosphate","pendp"
"10753","NADP","Isocitrate"
"10754","NADP","NADPH"
"10755","NADP","H+"
"10756","NADP","Oxalosuccinate"
"10757","Isocitrate","NADP"
"10758","Isocitrate","NADPH"
"10759","Isocitrate","H+"
"10760","Isocitrate","Oxalosuccinate"
"10761","NADPH","NADP"
"10762","NADPH","Isocitrate"
"10763","NADPH","H+"
"10764","NADPH","Oxalosuccinate"
"10765","H+","NADP"
"10766","H+","Isocitrate"
"10767","H+","NADPH"
"10768","H+","Oxalosuccinate"
"10769","Oxalosuccinate","NADP"
"10770","Oxalosuccinate","Isocitrate"
"10771","Oxalosuccinate","NADPH"
"10772","Oxalosuccinate","H+"
"10773","H2O","(11Z,14Z,17Z)-Icosatrienoyl-CoA"
"10774","H2O","CoA"
"10775","H2O","H+"
"10776","H2O","ETA"
"10777","(11Z,14Z,17Z)-Icosatrienoyl-CoA","H2O"
"10778","(11Z,14Z,17Z)-Icosatrienoyl-CoA","CoA"
"10779","(11Z,14Z,17Z)-Icosatrienoyl-CoA","H+"
"10780","(11Z,14Z,17Z)-Icosatrienoyl-CoA","ETA"
"10781","CoA","H2O"
"10782","CoA","(11Z,14Z,17Z)-Icosatrienoyl-CoA"
"10783","CoA","H+"
"10784","CoA","ETA"
"10785","H+","H2O"
"10786","H+","(11Z,14Z,17Z)-Icosatrienoyl-CoA"
"10787","H+","CoA"
"10788","H+","ETA"
"10789","ETA","H2O"
"10790","ETA","(11Z,14Z,17Z)-Icosatrienoyl-CoA"
"10791","ETA","CoA"
"10792","ETA","H+"
"10793","H2O","Phosphate"
"10794","H2O","H+"
"10795","H2O","Phosphatidylglycerol didodecanoyl"
"10796","Phosphatidylglycerophosphate didodecanoyl","Phosphate"
"10797","Phosphatidylglycerophosphate didodecanoyl","H+"
"10798","Phosphatidylglycerophosphate didodecanoyl","Phosphatidylglycerol didodecanoyl"
"10799","DMAPP","Aspulvinone E"
"10800","DMAPP","PPi"
"10801","DMAPP","H+"
"10802","DMAPP","Aspulvinone H"
"10803","Aspulvinone E","DMAPP"
"10804","Aspulvinone E","PPi"
"10805","Aspulvinone E","H+"
"10806","Aspulvinone E","Aspulvinone H"
"10807","PPi","DMAPP"
"10808","PPi","Aspulvinone E"
"10809","PPi","H+"
"10810","PPi","Aspulvinone H"
"10811","H+","DMAPP"
"10812","H+","Aspulvinone E"
"10813","H+","PPi"
"10814","H+","Aspulvinone H"
"10815","Aspulvinone H","DMAPP"
"10816","Aspulvinone H","Aspulvinone E"
"10817","Aspulvinone H","PPi"
"10818","Aspulvinone H","H+"
"10819","ATP","5'-Phosphoribosylformylglycinamidine"
"10820","ATP","ADP"
"10821","ATP","Phosphate"
"10822","ATP","H+"
"10823","ATP","AIR"
"10824","5'-Phosphoribosylformylglycinamidine","ATP"
"10825","5'-Phosphoribosylformylglycinamidine","ADP"
"10826","5'-Phosphoribosylformylglycinamidine","Phosphate"
"10827","5'-Phosphoribosylformylglycinamidine","H+"
"10828","5'-Phosphoribosylformylglycinamidine","AIR"
"10829","ADP","ATP"
"10830","ADP","5'-Phosphoribosylformylglycinamidine"
"10831","ADP","Phosphate"
"10832","ADP","H+"
"10833","ADP","AIR"
"10834","Phosphate","ATP"
"10835","Phosphate","5'-Phosphoribosylformylglycinamidine"
"10836","Phosphate","ADP"
"10837","Phosphate","H+"
"10838","Phosphate","AIR"
"10839","H+","ATP"
"10840","H+","5'-Phosphoribosylformylglycinamidine"
"10841","H+","ADP"
"10842","H+","Phosphate"
"10843","H+","AIR"
"10844","AIR","ATP"
"10845","AIR","5'-Phosphoribosylformylglycinamidine"
"10846","AIR","ADP"
"10847","AIR","Phosphate"
"10848","AIR","H+"
"10849","Pyruvate","Acetaldehyde"
"10850","Pyruvate","4-Hydroxy-2-oxovalerate"
"10851","Acetaldehyde","Pyruvate"
"10852","Acetaldehyde","4-Hydroxy-2-oxovalerate"
"10853","4-Hydroxy-2-oxovalerate","Pyruvate"
"10854","4-Hydroxy-2-oxovalerate","Acetaldehyde"
"10855","H2O","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"10856","H2O","H+"
"10857","H2O","ddca"
"10858","H2O","Glycerophosphoglycerol"
"10859","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H2O"
"10860","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H+"
"10861","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","ddca"
"10862","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","Glycerophosphoglycerol"
"10863","H+","H2O"
"10864","H+","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"10865","H+","ddca"
"10866","H+","Glycerophosphoglycerol"
"10867","ddca","H2O"
"10868","ddca","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"10869","ddca","H+"
"10870","ddca","Glycerophosphoglycerol"
"10871","Glycerophosphoglycerol","H2O"
"10872","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"10873","Glycerophosphoglycerol","H+"
"10874","Glycerophosphoglycerol","ddca"
"10875","H2O","5-10-Methenyltetrahydrofolate"
"10876","H2O","H+"
"10877","H2O","5-Formyltetrahydrofolate"
"10878","5-10-Methenyltetrahydrofolate","H2O"
"10879","5-10-Methenyltetrahydrofolate","H+"
"10880","5-10-Methenyltetrahydrofolate","5-Formyltetrahydrofolate"
"10881","H+","H2O"
"10882","H+","5-10-Methenyltetrahydrofolate"
"10883","H+","5-Formyltetrahydrofolate"
"10884","5-Formyltetrahydrofolate","H2O"
"10885","5-Formyltetrahydrofolate","5-10-Methenyltetrahydrofolate"
"10886","5-Formyltetrahydrofolate","H+"
"10887","H2O","GSH"
"10888","H2O","L-Glutamate"
"10889","H2O","Cys-Gly"
"10890","GSH","H2O"
"10891","GSH","L-Glutamate"
"10892","GSH","Cys-Gly"
"10893","L-Glutamate","H2O"
"10894","L-Glutamate","GSH"
"10895","L-Glutamate","Cys-Gly"
"10896","Cys-Gly","H2O"
"10897","Cys-Gly","GSH"
"10898","Cys-Gly","L-Glutamate"
"10899","10-Formyltetrahydrofolate","AICAR"
"10900","10-Formyltetrahydrofolate","Tetrahydrofolate"
"10901","10-Formyltetrahydrofolate","FAICAR"
"10902","AICAR","10-Formyltetrahydrofolate"
"10903","AICAR","Tetrahydrofolate"
"10904","AICAR","FAICAR"
"10905","Tetrahydrofolate","10-Formyltetrahydrofolate"
"10906","Tetrahydrofolate","AICAR"
"10907","Tetrahydrofolate","FAICAR"
"10908","FAICAR","10-Formyltetrahydrofolate"
"10909","FAICAR","AICAR"
"10910","FAICAR","Tetrahydrofolate"
"10911","H2O","ADP"
"10912","H2O","Phosphate"
"10913","H2O","H+"
"10914","H2O","Hg2+"
"10915","ATP","ADP"
"10916","ATP","Phosphate"
"10917","ATP","H+"
"10918","ATP","Hg2+"
"10919","Hg2+","ADP"
"10920","Hg2+","Phosphate"
"10921","Hg2+","H+"
"10922","NADP","NADPH"
"10923","NADP","CO2"
"10924","NADP","D-Ribulose5-phosphate"
"10925","6-Phospho-D-gluconate","NADPH"
"10926","6-Phospho-D-gluconate","CO2"
"10927","6-Phospho-D-gluconate","D-Ribulose5-phosphate"
"10928","H2O","2-tetradecanoyl-sn-glycerol 3-phosphate"
"10929","H2O","H+"
"10930","H2O","Glycerol-3-phosphate"
"10931","H2O","Myristic acid"
"10932","2-tetradecanoyl-sn-glycerol 3-phosphate","H2O"
"10933","2-tetradecanoyl-sn-glycerol 3-phosphate","H+"
"10934","2-tetradecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"10935","2-tetradecanoyl-sn-glycerol 3-phosphate","Myristic acid"
"10936","H+","H2O"
"10937","H+","2-tetradecanoyl-sn-glycerol 3-phosphate"
"10938","H+","Glycerol-3-phosphate"
"10939","H+","Myristic acid"
"10940","Glycerol-3-phosphate","H2O"
"10941","Glycerol-3-phosphate","2-tetradecanoyl-sn-glycerol 3-phosphate"
"10942","Glycerol-3-phosphate","H+"
"10943","Glycerol-3-phosphate","Myristic acid"
"10944","Myristic acid","H2O"
"10945","Myristic acid","2-tetradecanoyl-sn-glycerol 3-phosphate"
"10946","Myristic acid","H+"
"10947","Myristic acid","Glycerol-3-phosphate"
"10948","NAD","(R)-3-Hydroxybutanoate"
"10949","NAD","NADH"
"10950","NAD","H+"
"10951","NAD","Acetoacetate"
"10952","(R)-3-Hydroxybutanoate","NAD"
"10953","(R)-3-Hydroxybutanoate","NADH"
"10954","(R)-3-Hydroxybutanoate","H+"
"10955","(R)-3-Hydroxybutanoate","Acetoacetate"
"10956","NADH","NAD"
"10957","NADH","(R)-3-Hydroxybutanoate"
"10958","NADH","H+"
"10959","NADH","Acetoacetate"
"10960","H+","NAD"
"10961","H+","(R)-3-Hydroxybutanoate"
"10962","H+","NADH"
"10963","H+","Acetoacetate"
"10964","Acetoacetate","NAD"
"10965","Acetoacetate","(R)-3-Hydroxybutanoate"
"10966","Acetoacetate","NADH"
"10967","Acetoacetate","H+"
"10968","H2O","Phosphate"
"10969","H2O","H+"
"10970","H2O","Diisotetradecanoylphosphatidylglycerol"
"10971","Diisotetradecanoylphosphatidylglycerophosphate","Phosphate"
"10972","Diisotetradecanoylphosphatidylglycerophosphate","H+"
"10973","Diisotetradecanoylphosphatidylglycerophosphate","Diisotetradecanoylphosphatidylglycerol"
"10974","dATP","Cytidine"
"10975","dATP","CMP"
"10976","dATP","H+"
"10977","dATP","dADP"
"10978","Cytidine","dATP"
"10979","Cytidine","CMP"
"10980","Cytidine","H+"
"10981","Cytidine","dADP"
"10982","CMP","dATP"
"10983","CMP","Cytidine"
"10984","CMP","H+"
"10985","CMP","dADP"
"10986","H+","dATP"
"10987","H+","Cytidine"
"10988","H+","CMP"
"10989","H+","dADP"
"10990","dADP","dATP"
"10991","dADP","Cytidine"
"10992","dADP","CMP"
"10993","dADP","H+"
"10994","3-phosphoadenylylsulfate","Adenosine 3-5-bisphosphate"
"10995","3-phosphoadenylylsulfate","H+"
"10996","3-phosphoadenylylsulfate","Sulfite"
"10997","3-phosphoadenylylsulfate","trdox"
"10998","trdrd","Adenosine 3-5-bisphosphate"
"10999","trdrd","H+"
"11000","trdrd","Sulfite"
"11001","trdrd","trdox"
"11002","CTP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"11003","CTP","PPi"
"11004","CTP","H+"
"11005","CTP","CDP-1,2-dioctadec-11-enoylglycerol"
"11006","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CTP"
"11007","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","PPi"
"11008","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"11009","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadec-11-enoylglycerol"
"11010","PPi","CTP"
"11011","PPi","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"11012","PPi","H+"
"11013","PPi","CDP-1,2-dioctadec-11-enoylglycerol"
"11014","H+","CTP"
"11015","H+","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"11016","H+","PPi"
"11017","H+","CDP-1,2-dioctadec-11-enoylglycerol"
"11018","CDP-1,2-dioctadec-11-enoylglycerol","CTP"
"11019","CDP-1,2-dioctadec-11-enoylglycerol","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"11020","CDP-1,2-dioctadec-11-enoylglycerol","PPi"
"11021","CDP-1,2-dioctadec-11-enoylglycerol","H+"
"11022","ATP","Pyridoxol"
"11023","ATP","ADP"
"11024","ATP","H+"
"11025","ATP","Pyridoxine phosphate"
"11026","Pyridoxol","ATP"
"11027","Pyridoxol","ADP"
"11028","Pyridoxol","H+"
"11029","Pyridoxol","Pyridoxine phosphate"
"11030","ADP","ATP"
"11031","ADP","Pyridoxol"
"11032","ADP","H+"
"11033","ADP","Pyridoxine phosphate"
"11034","H+","ATP"
"11035","H+","Pyridoxol"
"11036","H+","ADP"
"11037","H+","Pyridoxine phosphate"
"11038","Pyridoxine phosphate","ATP"
"11039","Pyridoxine phosphate","Pyridoxol"
"11040","Pyridoxine phosphate","ADP"
"11041","Pyridoxine phosphate","H+"
"11042","NADP","NADPH"
"11043","NADP","CO2"
"11044","NADP","Pyruvate"
"11045","L-Malate","NADPH"
"11046","L-Malate","CO2"
"11047","L-Malate","Pyruvate"
"11048","H2O","Phosphate"
"11049","H2O","Xanthosine"
"11050","XMP","Phosphate"
"11051","XMP","Xanthosine"
"11052","ATP","H+"
"11053","ATP","dUMP"
"11054","ATP","ADP"
"11055","ATP","dUDP"
"11056","H+","ATP"
"11057","H+","dUMP"
"11058","H+","ADP"
"11059","H+","dUDP"
"11060","dUMP","ATP"
"11061","dUMP","H+"
"11062","dUMP","ADP"
"11063","dUMP","dUDP"
"11064","ADP","ATP"
"11065","ADP","H+"
"11066","ADP","dUMP"
"11067","ADP","dUDP"
"11068","dUDP","ATP"
"11069","dUDP","H+"
"11070","dUDP","dUMP"
"11071","dUDP","ADP"
"11072","CMP-N-acetylneuraminate","GM2"
"11073","CMP-N-acetylneuraminate","CMP"
"11074","CMP-N-acetylneuraminate","H+"
"11075","CMP-N-acetylneuraminate","GD2"
"11076","GM2","CMP-N-acetylneuraminate"
"11077","GM2","CMP"
"11078","GM2","H+"
"11079","GM2","GD2"
"11080","CMP","CMP-N-acetylneuraminate"
"11081","CMP","GM2"
"11082","CMP","H+"
"11083","CMP","GD2"
"11084","H+","CMP-N-acetylneuraminate"
"11085","H+","GM2"
"11086","H+","CMP"
"11087","H+","GD2"
"11088","GD2","CMP-N-acetylneuraminate"
"11089","GD2","GM2"
"11090","GD2","CMP"
"11091","GD2","H+"
"11092","L-Serine","CMP"
"11093","L-Serine","H+"
"11094","L-Serine","Diisoheptadecanoylphosphatidylserine"
"11095","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"11096","CDP-1,2-diisoheptadecanoylglycerol","H+"
"11097","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylserine"
"11098","L-Serine","CMP"
"11099","L-Serine","H+"
"11100","L-Serine","phosphatidylserine dioctadec-11-enoyl"
"11101","CDP-1,2-dioctadec-11-enoylglycerol","CMP"
"11102","CDP-1,2-dioctadec-11-enoylglycerol","H+"
"11103","CDP-1,2-dioctadec-11-enoylglycerol","phosphatidylserine dioctadec-11-enoyl"
