"","from","to"
"14916","5,10-Methylenetetrahydromethanopterin","Coenzyme F420"
"14917","5,10-Methylenetetrahydromethanopterin","Reduced coenzyme F420"
"14918","5,10-Methylenetetrahydromethanopterin","5,10-Methenyltetrahydromethanopterin"
"14919","Reduced coenzyme F420","H+"
"14920","Reduced coenzyme F420","Coenzyme F420"
"14921","Reduced coenzyme F420","5,10-Methylenetetrahydromethanopterin"
"14922","Reduced coenzyme F420","5,10-Methenyltetrahydromethanopterin"
"14923","5,10-Methenyltetrahydromethanopterin","H+"
"14924","5,10-Methenyltetrahydromethanopterin","Coenzyme F420"
"14925","5,10-Methenyltetrahydromethanopterin","5,10-Methylenetetrahydromethanopterin"
"14926","5,10-Methenyltetrahydromethanopterin","Reduced coenzyme F420"
"14927","Phosphate","Deoxyuridine"
"14928","Phosphate","Uracil"
"14929","Phosphate","deoxyribose-1-phosphate"
"14930","Deoxyuridine","Phosphate"
"14931","Deoxyuridine","Uracil"
"14932","Deoxyuridine","deoxyribose-1-phosphate"
"14933","Uracil","Phosphate"
"14934","Uracil","Deoxyuridine"
"14935","Uracil","deoxyribose-1-phosphate"
"14936","deoxyribose-1-phosphate","Phosphate"
"14937","deoxyribose-1-phosphate","Deoxyuridine"
"14938","deoxyribose-1-phosphate","Uracil"
"14939","D-Glucosamine1-phosphate","D-Glucosamine phosphate"
"14940","D-Glucosamine phosphate","D-Glucosamine1-phosphate"
"14941","H2O","H+"
"14942","H2O","3-Ureidoisobutyrate"
"14943","Dihydrothymine","H+"
"14944","Dihydrothymine","3-Ureidoisobutyrate"
"14945","CoA","H2O"
"14946","CoA","Succinyl-CoA"
"14947","CoA","tetrahydrodipicolinate"
"14948","N-Succinyl-L-2-amino-6-oxopimelate","H2O"
"14949","N-Succinyl-L-2-amino-6-oxopimelate","Succinyl-CoA"
"14950","N-Succinyl-L-2-amino-6-oxopimelate","tetrahydrodipicolinate"
"14951","L-Serine","CMP"
"14952","L-Serine","H+"
"14953","L-Serine","phosphatidylserine ditetradec-7-enoyl"
"14954","CDP-1,2-ditetradec-7-enoylglycerol","CMP"
"14955","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"14956","CDP-1,2-ditetradec-7-enoylglycerol","phosphatidylserine ditetradec-7-enoyl"
"14957","H2O2","H2O"
"14958","H2O2","trdox"
"14959","trdrd","H2O"
"14960","trdrd","trdox"
"14961","ATP","H+"
"14962","ATP","GMP"
"14963","ATP","ADP"
"14964","ATP","GDP"
"14965","H+","ATP"
"14966","H+","GMP"
"14967","H+","ADP"
"14968","H+","GDP"
"14969","GMP","ATP"
"14970","GMP","H+"
"14971","GMP","ADP"
"14972","GMP","GDP"
"14973","ADP","ATP"
"14974","ADP","H+"
"14975","ADP","GMP"
"14976","ADP","GDP"
"14977","GDP","ATP"
"14978","GDP","H+"
"14979","GDP","GMP"
"14980","GDP","ADP"
"14981","2-Oxoglutarate","CO2"
"14982","2-Oxoglutarate","3-Carboxy-1-hydroxypropyl-ThPP"
"14983","TPP","CO2"
"14984","TPP","3-Carboxy-1-hydroxypropyl-ThPP"
"14985","H+","CO2"
"14986","H+","3-Carboxy-1-hydroxypropyl-ThPP"
"14987","H2O","Formamidopyrimidine nucleoside triphosphate"
"14988","GTP","Formamidopyrimidine nucleoside triphosphate"
"14989","NADPH","NADP"
"14990","NADPH","Phosphate"
"14991","NADPH","2-Acetamido-5-oxopentanoate"
"14992","H+","NADP"
"14993","H+","Phosphate"
"14994","H+","2-Acetamido-5-oxopentanoate"
"14995","n-acetylglutamyl-phosphate","NADP"
"14996","n-acetylglutamyl-phosphate","Phosphate"
"14997","n-acetylglutamyl-phosphate","2-Acetamido-5-oxopentanoate"
"14998","H2O","NH3"
"14999","H2O","Indoleacetate"
"15000","Indole-3-acetamide","NH3"
"15001","Indole-3-acetamide","Indoleacetate"
"15002","ATP","PPi"
"15003","ATP","AMP"
"15004","ATP","H+"
"15005","ATP","PAN"
"15006","beta-Alanine","PPi"
"15007","beta-Alanine","AMP"
"15008","beta-Alanine","H+"
"15009","beta-Alanine","PAN"
"15010","Pantoate","PPi"
"15011","Pantoate","AMP"
"15012","Pantoate","H+"
"15013","Pantoate","PAN"
"15014","H2O","NADH"
"15015","H2O","L-Glutamate"
"15016","H2O","H+"
"15017","NAD","NADH"
"15018","NAD","L-Glutamate"
"15019","NAD","H+"
"15020","L-Glutamate5-semialdehyde","NADH"
"15021","L-Glutamate5-semialdehyde","L-Glutamate"
"15022","L-Glutamate5-semialdehyde","H+"
"15023","ATP","D-Arabinose"
"15024","ATP","ADP"
"15025","ATP","H+"
"15026","ATP","D-Arabinose5-phosphate"
"15027","D-Arabinose","ATP"
"15028","D-Arabinose","ADP"
"15029","D-Arabinose","H+"
"15030","D-Arabinose","D-Arabinose5-phosphate"
"15031","ADP","ATP"
"15032","ADP","D-Arabinose"
"15033","ADP","H+"
"15034","ADP","D-Arabinose5-phosphate"
"15035","H+","ATP"
"15036","H+","D-Arabinose"
"15037","H+","ADP"
"15038","H+","D-Arabinose5-phosphate"
"15039","D-Arabinose5-phosphate","ATP"
"15040","D-Arabinose5-phosphate","D-Arabinose"
"15041","D-Arabinose5-phosphate","ADP"
"15042","D-Arabinose5-phosphate","H+"
"15043","H2O","NADP"
"15044","H2O","H2S"
"15045","H2O","NADPH"
"15046","H2O","H+"
"15047","H2O","Sulfite"
"15048","NADP","H2O"
"15049","NADP","H2S"
"15050","NADP","NADPH"
"15051","NADP","H+"
"15052","NADP","Sulfite"
"15053","H2S","H2O"
"15054","H2S","NADP"
"15055","H2S","NADPH"
"15056","H2S","H+"
"15057","H2S","Sulfite"
"15058","NADPH","H2O"
"15059","NADPH","NADP"
"15060","NADPH","H2S"
"15061","NADPH","H+"
"15062","NADPH","Sulfite"
"15063","H+","H2O"
"15064","H+","NADP"
"15065","H+","H2S"
"15066","H+","NADPH"
"15067","H+","Sulfite"
"15068","Sulfite","H2O"
"15069","Sulfite","NADP"
"15070","Sulfite","H2S"
"15071","Sulfite","NADPH"
"15072","Sulfite","H+"
"15073","NAD","3,4-Dihydroxyphenylethyleneglycol"
"15074","NAD","NADH"
"15075","NAD","H+"
"15076","NAD","3,4-Dihydroxymandelaldehyde"
"15077","3,4-Dihydroxyphenylethyleneglycol","NAD"
"15078","3,4-Dihydroxyphenylethyleneglycol","NADH"
"15079","3,4-Dihydroxyphenylethyleneglycol","H+"
"15080","3,4-Dihydroxyphenylethyleneglycol","3,4-Dihydroxymandelaldehyde"
"15081","NADH","NAD"
"15082","NADH","3,4-Dihydroxyphenylethyleneglycol"
"15083","NADH","H+"
"15084","NADH","3,4-Dihydroxymandelaldehyde"
"15085","H+","NAD"
"15086","H+","3,4-Dihydroxyphenylethyleneglycol"
"15087","H+","NADH"
"15088","H+","3,4-Dihydroxymandelaldehyde"
"15089","3,4-Dihydroxymandelaldehyde","NAD"
"15090","3,4-Dihydroxymandelaldehyde","3,4-Dihydroxyphenylethyleneglycol"
"15091","3,4-Dihydroxymandelaldehyde","NADH"
"15092","3,4-Dihydroxymandelaldehyde","H+"
"15093","H2O","ADP"
"15094","H2O","Phosphate"
"15095","H2O","H+"
"15096","H2O","Ala-His"
"15097","ATP","ADP"
"15098","ATP","Phosphate"
"15099","ATP","H+"
"15100","ATP","Ala-His"
"15101","Neu5Ac","GT1b"
"15102","Neu5Ac","H2O"
"15103","Neu5Ac","GQ1"
"15104","GT1b","Neu5Ac"
"15105","GT1b","H2O"
"15106","GT1b","GQ1"
"15107","H2O","Neu5Ac"
"15108","H2O","GT1b"
"15109","H2O","GQ1"
"15110","GQ1","Neu5Ac"
"15111","GQ1","GT1b"
"15112","GQ1","H2O"
"15113","D-mannose-6-phosphate","D-Mannose1-phosphate"
"15114","D-Mannose1-phosphate","D-mannose-6-phosphate"
"15115","H2O","NH3"
"15116","H2O","Pyruvate"
"15117","H2O","Homocysteine"
"15118","Cystathionine","NH3"
"15119","Cystathionine","Pyruvate"
"15120","Cystathionine","Homocysteine"
"15121","H2O","CO2"
"15122","H2O","NH3"
"15123","H+","CO2"
"15124","H+","NH3"
"15125","Allophanate","CO2"
"15126","Allophanate","NH3"
"15127","H+","H2O"
"15128","H+","CO2"
"15129","H+","Indoleglycerol phosphate"
"15130","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","H2O"
"15131","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","CO2"
"15132","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","Indoleglycerol phosphate"
"15133","H2O","5,10-Methenyltetrahydromethanopterin"
"15134","H2O","H+"
"15135","H2O","5-Formyl-H4MPT"
"15136","5,10-Methenyltetrahydromethanopterin","H2O"
"15137","5,10-Methenyltetrahydromethanopterin","H+"
"15138","5,10-Methenyltetrahydromethanopterin","5-Formyl-H4MPT"
"15139","H+","H2O"
"15140","H+","5,10-Methenyltetrahydromethanopterin"
"15141","H+","5-Formyl-H4MPT"
"15142","5-Formyl-H4MPT","H2O"
"15143","5-Formyl-H4MPT","5,10-Methenyltetrahydromethanopterin"
"15144","5-Formyl-H4MPT","H+"
"15145","Dianteisopentadecanoylphosphatidylglycerol","Glycerol"
"15146","Dianteisopentadecanoylphosphatidylglycerol","Anteisopentadecanoylcardiolipin (B. subtilis)"
"15147","Glycerol","Dianteisopentadecanoylphosphatidylglycerol"
"15148","Glycerol","Anteisopentadecanoylcardiolipin (B. subtilis)"
"15149","Anteisopentadecanoylcardiolipin (B. subtilis)","Dianteisopentadecanoylphosphatidylglycerol"
"15150","Anteisopentadecanoylcardiolipin (B. subtilis)","Glycerol"
"15151","NADP","H+"
"15152","NADP","Reducedferredoxin"
"15153","NADP","NADPH"
"15154","NADP","Oxidizedferredoxin"
"15155","H+","NADP"
"15156","H+","Reducedferredoxin"
"15157","H+","NADPH"
"15158","H+","Oxidizedferredoxin"
"15159","Reducedferredoxin","NADP"
"15160","Reducedferredoxin","H+"
"15161","Reducedferredoxin","NADPH"
"15162","Reducedferredoxin","Oxidizedferredoxin"
"15163","NADPH","NADP"
"15164","NADPH","H+"
"15165","NADPH","Reducedferredoxin"
"15166","NADPH","Oxidizedferredoxin"
"15167","Oxidizedferredoxin","NADP"
"15168","Oxidizedferredoxin","H+"
"15169","Oxidizedferredoxin","Reducedferredoxin"
"15170","Oxidizedferredoxin","NADPH"
"15171","CTP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"15172","CTP","PPi"
"15173","CTP","H+"
"15174","CTP","CDP-1,2-diisoheptadecanoylglycerol"
"15175","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"15176","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"15177","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"15178","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"15179","PPi","CTP"
"15180","PPi","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"15181","PPi","H+"
"15182","PPi","CDP-1,2-diisoheptadecanoylglycerol"
"15183","H+","CTP"
"15184","H+","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"15185","H+","PPi"
"15186","H+","CDP-1,2-diisoheptadecanoylglycerol"
"15187","CDP-1,2-diisoheptadecanoylglycerol","CTP"
"15188","CDP-1,2-diisoheptadecanoylglycerol","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"15189","CDP-1,2-diisoheptadecanoylglycerol","PPi"
"15190","CDP-1,2-diisoheptadecanoylglycerol","H+"
"15191","NADH","NAD"
"15192","NADH","Octodecanoyl-ACP"
"15193","H+","NAD"
"15194","H+","Octodecanoyl-ACP"
"15195","trans-Octodec-2-enoyl-ACP","NAD"
"15196","trans-Octodec-2-enoyl-ACP","Octodecanoyl-ACP"
"15197","Glycerol-3-phosphate","CDP-1,2-diisotetradecanoylglycerol"
"15198","Glycerol-3-phosphate","CMP"
"15199","Glycerol-3-phosphate","Diisotetradecanoylphosphatidylglycerophosphate"
"15200","CDP-1,2-diisotetradecanoylglycerol","Glycerol-3-phosphate"
"15201","CDP-1,2-diisotetradecanoylglycerol","CMP"
"15202","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylglycerophosphate"
"15203","CMP","Glycerol-3-phosphate"
"15204","CMP","CDP-1,2-diisotetradecanoylglycerol"
"15205","CMP","Diisotetradecanoylphosphatidylglycerophosphate"
"15206","Diisotetradecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"15207","Diisotetradecanoylphosphatidylglycerophosphate","CDP-1,2-diisotetradecanoylglycerol"
"15208","Diisotetradecanoylphosphatidylglycerophosphate","CMP"
"15209","Acetate","Acetoacetyl-CoA"
"15210","Acetate","Acetyl-CoA"
"15211","Acetate","Acetoacetate"
"15212","Acetoacetyl-CoA","Acetate"
"15213","Acetoacetyl-CoA","Acetyl-CoA"
"15214","Acetoacetyl-CoA","Acetoacetate"
"15215","Acetyl-CoA","Acetate"
"15216","Acetyl-CoA","Acetoacetyl-CoA"
"15217","Acetyl-CoA","Acetoacetate"
"15218","Acetoacetate","Acetate"
"15219","Acetoacetate","Acetoacetyl-CoA"
"15220","Acetoacetate","Acetyl-CoA"
"15221","L-Serine","H2O"
"15222","L-Serine","L-Tryptophan"
"15223","L-Serine","Glyceraldehyde3-phosphate"
"15224","Indoleglycerol phosphate","H2O"
"15225","Indoleglycerol phosphate","L-Tryptophan"
"15226","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"15227","H2O","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"15228","H2O","H+"
"15229","H2O","Glycerophosphoglycerol"
"15230","H2O","octadecenoate"
"15231","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H2O"
"15232","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H+"
"15233","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","Glycerophosphoglycerol"
"15234","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","octadecenoate"
"15235","H+","H2O"
"15236","H+","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"15237","H+","Glycerophosphoglycerol"
"15238","H+","octadecenoate"
"15239","Glycerophosphoglycerol","H2O"
"15240","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"15241","Glycerophosphoglycerol","H+"
"15242","Glycerophosphoglycerol","octadecenoate"
"15243","octadecenoate","H2O"
"15244","octadecenoate","1-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"15245","octadecenoate","H+"
"15246","octadecenoate","Glycerophosphoglycerol"
"15247","H+","CO2"
"15248","H+","Phosphopantetheine"
"15249","(R)-4'-Phosphopantothenoyl-L-cysteine","CO2"
"15250","(R)-4'-Phosphopantothenoyl-L-cysteine","Phosphopantetheine"
"15251","O2","H2O"
"15252","O2","Methacrylyl-CoA"
"15253","Isobutyryl-CoA","H2O"
"15254","Isobutyryl-CoA","Methacrylyl-CoA"
"15255","H2O","PPi"
"15256","H2O","H+"
"15257","H2O","dUMP"
"15258","dUTP","PPi"
"15259","dUTP","H+"
"15260","dUTP","dUMP"
"15261","H2O","1-tetradecanoyl-sn-glycerol 3-phosphate"
"15262","H2O","H+"
"15263","H2O","Glycerol-3-phosphate"
"15264","H2O","Myristic acid"
"15265","1-tetradecanoyl-sn-glycerol 3-phosphate","H2O"
"15266","1-tetradecanoyl-sn-glycerol 3-phosphate","H+"
"15267","1-tetradecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"15268","1-tetradecanoyl-sn-glycerol 3-phosphate","Myristic acid"
"15269","H+","H2O"
"15270","H+","1-tetradecanoyl-sn-glycerol 3-phosphate"
"15271","H+","Glycerol-3-phosphate"
"15272","H+","Myristic acid"
"15273","Glycerol-3-phosphate","H2O"
"15274","Glycerol-3-phosphate","1-tetradecanoyl-sn-glycerol 3-phosphate"
"15275","Glycerol-3-phosphate","H+"
"15276","Glycerol-3-phosphate","Myristic acid"
"15277","Myristic acid","H2O"
"15278","Myristic acid","1-tetradecanoyl-sn-glycerol 3-phosphate"
"15279","Myristic acid","H+"
"15280","Myristic acid","Glycerol-3-phosphate"
"15281","NADP","(R)-3-Hydroxyacyl-CoA"
"15282","NADP","NADPH"
"15283","NADP","H+"
"15284","NADP","3-Oxoacyl-CoA"
"15285","(R)-3-Hydroxyacyl-CoA","NADP"
"15286","(R)-3-Hydroxyacyl-CoA","NADPH"
"15287","(R)-3-Hydroxyacyl-CoA","H+"
"15288","(R)-3-Hydroxyacyl-CoA","3-Oxoacyl-CoA"
"15289","NADPH","NADP"
"15290","NADPH","(R)-3-Hydroxyacyl-CoA"
"15291","NADPH","H+"
"15292","NADPH","3-Oxoacyl-CoA"
"15293","H+","NADP"
"15294","H+","(R)-3-Hydroxyacyl-CoA"
"15295","H+","NADPH"
"15296","H+","3-Oxoacyl-CoA"
"15297","3-Oxoacyl-CoA","NADP"
"15298","3-Oxoacyl-CoA","(R)-3-Hydroxyacyl-CoA"
"15299","3-Oxoacyl-CoA","NADPH"
"15300","3-Oxoacyl-CoA","H+"
"15301","CMP-N-acetylneuraminate","GM1"
"15302","CMP-N-acetylneuraminate","CMP"
"15303","CMP-N-acetylneuraminate","H+"
"15304","CMP-N-acetylneuraminate","GD1b"
"15305","GM1","CMP-N-acetylneuraminate"
"15306","GM1","CMP"
"15307","GM1","H+"
"15308","GM1","GD1b"
"15309","CMP","CMP-N-acetylneuraminate"
"15310","CMP","GM1"
"15311","CMP","H+"
"15312","CMP","GD1b"
"15313","H+","CMP-N-acetylneuraminate"
"15314","H+","GM1"
"15315","H+","CMP"
"15316","H+","GD1b"
"15317","GD1b","CMP-N-acetylneuraminate"
"15318","GD1b","GM1"
"15319","GD1b","CMP"
"15320","GD1b","H+"
"15321","Glycerol-3-phosphate","CDP-1,2-didodecanoylglycerol"
"15322","Glycerol-3-phosphate","CMP"
"15323","Glycerol-3-phosphate","Phosphatidylglycerophosphate didodecanoyl"
"15324","CDP-1,2-didodecanoylglycerol","Glycerol-3-phosphate"
"15325","CDP-1,2-didodecanoylglycerol","CMP"
"15326","CDP-1,2-didodecanoylglycerol","Phosphatidylglycerophosphate didodecanoyl"
"15327","CMP","Glycerol-3-phosphate"
"15328","CMP","CDP-1,2-didodecanoylglycerol"
"15329","CMP","Phosphatidylglycerophosphate didodecanoyl"
"15330","Phosphatidylglycerophosphate didodecanoyl","Glycerol-3-phosphate"
"15331","Phosphatidylglycerophosphate didodecanoyl","CDP-1,2-didodecanoylglycerol"
"15332","Phosphatidylglycerophosphate didodecanoyl","CMP"
"15333","Protoporphyrin","Fe2+"
"15334","Protoporphyrin","Heme"
"15335","Protoporphyrin","H+"
"15336","Fe2+","Protoporphyrin"
"15337","Fe2+","Heme"
"15338","Fe2+","H+"
"15339","Heme","Protoporphyrin"
"15340","Heme","Fe2+"
"15341","Heme","H+"
"15342","H+","Protoporphyrin"
"15343","H+","Fe2+"
"15344","H+","Heme"
"15345","ATP","H+"
"15346","ATP","dTMP"
"15347","ATP","ADP"
"15348","ATP","dTDP"
"15349","H+","ATP"
"15350","H+","dTMP"
"15351","H+","ADP"
"15352","H+","dTDP"
"15353","dTMP","ATP"
"15354","dTMP","H+"
"15355","dTMP","ADP"
"15356","dTMP","dTDP"
"15357","ADP","ATP"
"15358","ADP","H+"
"15359","ADP","dTMP"
"15360","ADP","dTDP"
"15361","dTDP","ATP"
"15362","dTDP","H+"
"15363","dTDP","dTMP"
"15364","dTDP","ADP"
"15365","NADPH","H+"
"15366","NADPH","10-methyl-3-oxo-dodecanoyl-ACP"
"15367","NADPH","NADP"
"15368","NADPH","10-methyl-3-hydroxy-dodecanoyl-ACP"
"15369","H+","NADPH"
"15370","H+","10-methyl-3-oxo-dodecanoyl-ACP"
"15371","H+","NADP"
"15372","H+","10-methyl-3-hydroxy-dodecanoyl-ACP"
"15373","10-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"15374","10-methyl-3-oxo-dodecanoyl-ACP","H+"
"15375","10-methyl-3-oxo-dodecanoyl-ACP","NADP"
"15376","10-methyl-3-oxo-dodecanoyl-ACP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"15377","NADP","NADPH"
"15378","NADP","H+"
"15379","NADP","10-methyl-3-oxo-dodecanoyl-ACP"
"15380","NADP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"15381","10-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"15382","10-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"15383","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"15384","10-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"15385","Acetyl-CoA","Lauroyl-CoA"
"15386","Acetyl-CoA","CoA"
"15387","Acetyl-CoA","3-Oxotetradecanoyl-CoA"
"15388","Lauroyl-CoA","Acetyl-CoA"
"15389","Lauroyl-CoA","CoA"
"15390","Lauroyl-CoA","3-Oxotetradecanoyl-CoA"
"15391","CoA","Acetyl-CoA"
"15392","CoA","Lauroyl-CoA"
"15393","CoA","3-Oxotetradecanoyl-CoA"
"15394","3-Oxotetradecanoyl-CoA","Acetyl-CoA"
"15395","3-Oxotetradecanoyl-CoA","Lauroyl-CoA"
"15396","3-Oxotetradecanoyl-CoA","CoA"
"15397","H2O","Valeramide"
"15398","H2O","NH3"
"15399","H2O","Valerate"
"15400","Valeramide","H2O"
"15401","Valeramide","NH3"
"15402","Valeramide","Valerate"
"15403","NH3","H2O"
"15404","NH3","Valeramide"
"15405","NH3","Valerate"
"15406","Valerate","H2O"
"15407","Valerate","Valeramide"
"15408","Valerate","NH3"
"15409","S-Adenosyl-L-methionine","trans-Aconitate"
"15410","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"15411","S-Adenosyl-L-methionine","(E)-3-(Methoxycarbonyl)pent-2-enedioate"
"15412","trans-Aconitate","S-Adenosyl-L-methionine"
"15413","trans-Aconitate","S-Adenosyl-homocysteine"
"15414","trans-Aconitate","(E)-3-(Methoxycarbonyl)pent-2-enedioate"
"15415","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"15416","S-Adenosyl-homocysteine","trans-Aconitate"
"15417","S-Adenosyl-homocysteine","(E)-3-(Methoxycarbonyl)pent-2-enedioate"
"15418","(E)-3-(Methoxycarbonyl)pent-2-enedioate","S-Adenosyl-L-methionine"
"15419","(E)-3-(Methoxycarbonyl)pent-2-enedioate","trans-Aconitate"
"15420","(E)-3-(Methoxycarbonyl)pent-2-enedioate","S-Adenosyl-homocysteine"
"15421","NADPH","H+"
"15422","NADPH","ALCTT"
"15423","NADPH","NADP"
"15424","NADPH","2,3-Dihydroxy-isovalerate"
"15425","H+","NADPH"
"15426","H+","ALCTT"
"15427","H+","NADP"
"15428","H+","2,3-Dihydroxy-isovalerate"
"15429","ALCTT","NADPH"
"15430","ALCTT","H+"
"15431","ALCTT","NADP"
"15432","ALCTT","2,3-Dihydroxy-isovalerate"
"15433","NADP","NADPH"
"15434","NADP","H+"
"15435","NADP","ALCTT"
"15436","NADP","2,3-Dihydroxy-isovalerate"
"15437","2,3-Dihydroxy-isovalerate","NADPH"
"15438","2,3-Dihydroxy-isovalerate","H+"
"15439","2,3-Dihydroxy-isovalerate","ALCTT"
"15440","2,3-Dihydroxy-isovalerate","NADP"
"15441","CTP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"15442","CTP","PPi"
"15443","CTP","H+"
"15444","CTP","CDP-1,2-ditetradecanoylglycerol"
"15445","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CTP"
"15446","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","PPi"
"15447","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","H+"
"15448","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"15449","PPi","CTP"
"15450","PPi","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"15451","PPi","H+"
"15452","PPi","CDP-1,2-ditetradecanoylglycerol"
"15453","H+","CTP"
"15454","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"15455","H+","PPi"
"15456","H+","CDP-1,2-ditetradecanoylglycerol"
"15457","CDP-1,2-ditetradecanoylglycerol","CTP"
"15458","CDP-1,2-ditetradecanoylglycerol","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"15459","CDP-1,2-ditetradecanoylglycerol","PPi"
"15460","CDP-1,2-ditetradecanoylglycerol","H+"
"15461","NADPH","H+"
"15462","NADPH","12-methyl-3-oxo-tridecanoyl-ACP"
"15463","NADPH","NADP"
"15464","NADPH","12-methyl-3-hydroxy-tridecanoyl-ACP"
"15465","H+","NADPH"
"15466","H+","12-methyl-3-oxo-tridecanoyl-ACP"
"15467","H+","NADP"
"15468","H+","12-methyl-3-hydroxy-tridecanoyl-ACP"
"15469","12-methyl-3-oxo-tridecanoyl-ACP","NADPH"
"15470","12-methyl-3-oxo-tridecanoyl-ACP","H+"
"15471","12-methyl-3-oxo-tridecanoyl-ACP","NADP"
"15472","12-methyl-3-oxo-tridecanoyl-ACP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"15473","NADP","NADPH"
"15474","NADP","H+"
"15475","NADP","12-methyl-3-oxo-tridecanoyl-ACP"
"15476","NADP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"15477","12-methyl-3-hydroxy-tridecanoyl-ACP","NADPH"
"15478","12-methyl-3-hydroxy-tridecanoyl-ACP","H+"
"15479","12-methyl-3-hydroxy-tridecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"15480","12-methyl-3-hydroxy-tridecanoyl-ACP","NADP"
"15481","O2","Pyridoxal phosphate"
"15482","O2","H2O2"
"15483","Pyridoxine phosphate","Pyridoxal phosphate"
"15484","Pyridoxine phosphate","H2O2"
"15485","H2O","GSH"
"15486","H2O","H+"
"15487","H2O","D-Lactate"
"15488","(R)-S-Lactoylglutathione","GSH"
"15489","(R)-S-Lactoylglutathione","H+"
"15490","(R)-S-Lactoylglutathione","D-Lactate"
"15491","NADP","5-Amino-6--5-phosphoribitylaminouracil"
"15492","NADP","NADPH"
"15493","NADP","H+"
"15494","NADP","5-Amino-6--5-phosphoribosylaminouracil"
"15495","5-Amino-6--5-phosphoribitylaminouracil","NADP"
"15496","5-Amino-6--5-phosphoribitylaminouracil","NADPH"
"15497","5-Amino-6--5-phosphoribitylaminouracil","H+"
"15498","5-Amino-6--5-phosphoribitylaminouracil","5-Amino-6--5-phosphoribosylaminouracil"
"15499","NADPH","NADP"
"15500","NADPH","5-Amino-6--5-phosphoribitylaminouracil"
"15501","NADPH","H+"
"15502","NADPH","5-Amino-6--5-phosphoribosylaminouracil"
"15503","H+","NADP"
"15504","H+","5-Amino-6--5-phosphoribitylaminouracil"
