"","from","to"
"3705","Phosphatidylglycerol ditetradecanoyl","Myristoylcardiolipin (B. subtilis)"
"3706","Glycerol","Phosphatidylglycerol ditetradecanoyl"
"3707","Glycerol","Myristoylcardiolipin (B. subtilis)"
"3708","Myristoylcardiolipin (B. subtilis)","Phosphatidylglycerol ditetradecanoyl"
"3709","Myristoylcardiolipin (B. subtilis)","Glycerol"
"3710","ATP","L-Lysine"
"3711","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"3712","ATP","ADP"
"3713","ATP","Phosphate"
"3714","ATP","H+"
"3715","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"3716","L-Lysine","ATP"
"3717","L-Lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"3718","L-Lysine","ADP"
"3719","L-Lysine","Phosphate"
"3720","L-Lysine","H+"
"3721","L-Lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"3722","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ATP"
"3723","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","L-Lysine"
"3724","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ADP"
"3725","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","Phosphate"
"3726","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","H+"
"3727","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"3728","ADP","ATP"
"3729","ADP","L-Lysine"
"3730","ADP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"3731","ADP","Phosphate"
"3732","ADP","H+"
"3733","ADP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"3734","Phosphate","ATP"
"3735","Phosphate","L-Lysine"
"3736","Phosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"3737","Phosphate","ADP"
"3738","Phosphate","H+"
"3739","Phosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"3740","H+","ATP"
"3741","H+","L-Lysine"
"3742","H+","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"3743","H+","ADP"
"3744","H+","Phosphate"
"3745","H+","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine"
"3746","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","ATP"
"3747","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","L-Lysine"
"3748","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"3749","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","ADP"
"3750","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","Phosphate"
"3751","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-L-lysine","H+"
"3752","H+","dATP"
"3753","H+","GMP"
"3754","H+","GDP"
"3755","H+","dADP"
"3756","dATP","H+"
"3757","dATP","GMP"
"3758","dATP","GDP"
"3759","dATP","dADP"
"3760","GMP","H+"
"3761","GMP","dATP"
"3762","GMP","GDP"
"3763","GMP","dADP"
"3764","GDP","H+"
"3765","GDP","dATP"
"3766","GDP","GMP"
"3767","GDP","dADP"
"3768","dADP","H+"
"3769","dADP","dATP"
"3770","dADP","GMP"
"3771","dADP","GDP"
"3772","Malonyl-acyl-carrierprotein-","CO2"
"3773","Malonyl-acyl-carrierprotein-","ACP"
"3774","Malonyl-acyl-carrierprotein-","4-methyl-3-oxo-hexanoyl-ACP"
"3775","2-methylbutyryl-ACP","CO2"
"3776","2-methylbutyryl-ACP","ACP"
"3777","2-methylbutyryl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"3778","L-Glutamine","D-fructose-6-phosphate"
"3779","L-Glutamine","L-Glutamate"
"3780","L-Glutamine","D-Glucosamine phosphate"
"3781","D-fructose-6-phosphate","L-Glutamine"
"3782","D-fructose-6-phosphate","L-Glutamate"
"3783","D-fructose-6-phosphate","D-Glucosamine phosphate"
"3784","L-Glutamate","L-Glutamine"
"3785","L-Glutamate","D-fructose-6-phosphate"
"3786","L-Glutamate","D-Glucosamine phosphate"
"3787","D-Glucosamine phosphate","L-Glutamine"
"3788","D-Glucosamine phosphate","D-fructose-6-phosphate"
"3789","D-Glucosamine phosphate","L-Glutamate"
"3790","NAD","5beta-Cholestane-3alpha,7alpha,26-triol"
"3791","NAD","NADH"
"3792","NAD","H+"
"3793","NAD","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"3794","5beta-Cholestane-3alpha,7alpha,26-triol","NAD"
"3795","5beta-Cholestane-3alpha,7alpha,26-triol","NADH"
"3796","5beta-Cholestane-3alpha,7alpha,26-triol","H+"
"3797","5beta-Cholestane-3alpha,7alpha,26-triol","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"3798","NADH","NAD"
"3799","NADH","5beta-Cholestane-3alpha,7alpha,26-triol"
"3800","NADH","H+"
"3801","NADH","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"3802","H+","NAD"
"3803","H+","5beta-Cholestane-3alpha,7alpha,26-triol"
"3804","H+","NADH"
"3805","H+","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"3806","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","NAD"
"3807","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","5beta-Cholestane-3alpha,7alpha,26-triol"
"3808","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","NADH"
"3809","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","H+"
"3810","NADP","2,3-Dihydroxy-3-methylvalerate"
"3811","NADP","NADPH"
"3812","NADP","H+"
"3813","NADP","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"3814","2,3-Dihydroxy-3-methylvalerate","NADP"
"3815","2,3-Dihydroxy-3-methylvalerate","NADPH"
"3816","2,3-Dihydroxy-3-methylvalerate","H+"
"3817","2,3-Dihydroxy-3-methylvalerate","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"3818","NADPH","NADP"
"3819","NADPH","2,3-Dihydroxy-3-methylvalerate"
"3820","NADPH","H+"
"3821","NADPH","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"3822","H+","NADP"
"3823","H+","2,3-Dihydroxy-3-methylvalerate"
"3824","H+","NADPH"
"3825","H+","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"3826","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","NADP"
"3827","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","2,3-Dihydroxy-3-methylvalerate"
"3828","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","NADPH"
"3829","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","H+"
"3830","Xylose","D-Lyxulose"
"3831","D-Lyxulose","Xylose"
"3832","H2O","ala-L-Thr-L"
"3833","H2O","L-Alanine"
"3834","H2O","L-Threonine"
"3835","ala-L-Thr-L","H2O"
"3836","ala-L-Thr-L","L-Alanine"
"3837","ala-L-Thr-L","L-Threonine"
"3838","L-Alanine","H2O"
"3839","L-Alanine","ala-L-Thr-L"
"3840","L-Alanine","L-Threonine"
"3841","L-Threonine","H2O"
"3842","L-Threonine","ala-L-Thr-L"
"3843","L-Threonine","L-Alanine"
"3844","H2O","Phosphate"
"3845","H2O","AMP"
"3846","H2O","Phosphoenolpyruvate"
"3847","H2O","H+"
"3848","ATP","Phosphate"
"3849","ATP","AMP"
"3850","ATP","Phosphoenolpyruvate"
"3851","ATP","H+"
"3852","Pyruvate","Phosphate"
"3853","Pyruvate","AMP"
"3854","Pyruvate","Phosphoenolpyruvate"
"3855","Pyruvate","H+"
"3856","N-Acetyl-D-glucosamine 6-phosphate","N-Acetyl-D-glucosamine1-phosphate"
"3857","N-Acetyl-D-glucosamine1-phosphate","N-Acetyl-D-glucosamine 6-phosphate"
"3858","2-Oxoglutarate","D-Alanine"
"3859","2-Oxoglutarate","Pyruvate"
"3860","2-Oxoglutarate","D-Glutamate"
"3861","D-Alanine","2-Oxoglutarate"
"3862","D-Alanine","Pyruvate"
"3863","D-Alanine","D-Glutamate"
"3864","Pyruvate","2-Oxoglutarate"
"3865","Pyruvate","D-Alanine"
"3866","Pyruvate","D-Glutamate"
"3867","D-Glutamate","2-Oxoglutarate"
"3868","D-Glutamate","D-Alanine"
"3869","D-Glutamate","Pyruvate"
"3870","L-Threonine","NH3"
"3871","L-Threonine","2-Oxobutyrate"
"3872","H2O","D-Glucose"
"3873","Brachiose","D-Glucose"
"3874","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"3875","H2O","H+"
"3876","H2O","Glycerophosphoethanolamine"
"3877","H2O","ocdca"
"3878","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","H2O"
"3879","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","H+"
"3880","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","Glycerophosphoethanolamine"
"3881","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","ocdca"
"3882","H+","H2O"
"3883","H+","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"3884","H+","Glycerophosphoethanolamine"
"3885","H+","ocdca"
"3886","Glycerophosphoethanolamine","H2O"
"3887","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"3888","Glycerophosphoethanolamine","H+"
"3889","Glycerophosphoethanolamine","ocdca"
"3890","ocdca","H2O"
"3891","ocdca","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"3892","ocdca","H+"
"3893","ocdca","Glycerophosphoethanolamine"
"3894","H2O","NAD"
"3895","H2O","3-Methylsalicylaldehyde"
"3896","H2O","NADH"
"3897","H2O","H+"
"3898","H2O","3-Methylsalicylate"
"3899","NAD","H2O"
"3900","NAD","3-Methylsalicylaldehyde"
"3901","NAD","NADH"
"3902","NAD","H+"
"3903","NAD","3-Methylsalicylate"
"3904","3-Methylsalicylaldehyde","H2O"
"3905","3-Methylsalicylaldehyde","NAD"
"3906","3-Methylsalicylaldehyde","NADH"
"3907","3-Methylsalicylaldehyde","H+"
"3908","3-Methylsalicylaldehyde","3-Methylsalicylate"
"3909","NADH","H2O"
"3910","NADH","NAD"
"3911","NADH","3-Methylsalicylaldehyde"
"3912","NADH","H+"
"3913","NADH","3-Methylsalicylate"
"3914","H+","H2O"
"3915","H+","NAD"
"3916","H+","3-Methylsalicylaldehyde"
"3917","H+","NADH"
"3918","H+","3-Methylsalicylate"
"3919","3-Methylsalicylate","H2O"
"3920","3-Methylsalicylate","NAD"
"3921","3-Methylsalicylate","3-Methylsalicylaldehyde"
"3922","3-Methylsalicylate","NADH"
"3923","3-Methylsalicylate","H+"
"3924","ribose-5-phosphate","D-Ribulose5-phosphate"
"3925","D-Ribulose5-phosphate","ribose-5-phosphate"
"3926","NADP","Shikimate"
"3927","NADP","NADPH"
"3928","NADP","H+"
"3929","NADP","3-Dehydroshikimate"
"3930","Shikimate","NADP"
"3931","Shikimate","NADPH"
"3932","Shikimate","H+"
"3933","Shikimate","3-Dehydroshikimate"
"3934","NADPH","NADP"
"3935","NADPH","Shikimate"
"3936","NADPH","H+"
"3937","NADPH","3-Dehydroshikimate"
"3938","H+","NADP"
"3939","H+","Shikimate"
"3940","H+","NADPH"
"3941","H+","3-Dehydroshikimate"
"3942","3-Dehydroshikimate","NADP"
"3943","3-Dehydroshikimate","Shikimate"
"3944","3-Dehydroshikimate","NADPH"
"3945","3-Dehydroshikimate","H+"
"3946","H2O","ADP"
"3947","H2O","Phosphate"
"3948","H2O","H+"
"3949","H2O","ala-L-asp-L"
"3950","ATP","ADP"
"3951","ATP","Phosphate"
"3952","ATP","H+"
"3953","ATP","ala-L-asp-L"
"3954","H2O","NAD"
"3955","H2O","PPi"
"3956","H2O","AMP"
"3957","H2O","L-Glutamate"
"3958","H2O","H+"
"3959","ATP","NAD"
"3960","ATP","PPi"
"3961","ATP","AMP"
"3962","ATP","L-Glutamate"
"3963","ATP","H+"
"3964","L-Glutamine","NAD"
"3965","L-Glutamine","PPi"
"3966","L-Glutamine","AMP"
"3967","L-Glutamine","L-Glutamate"
"3968","L-Glutamine","H+"
"3969","Deamido-NAD","NAD"
"3970","Deamido-NAD","PPi"
"3971","Deamido-NAD","AMP"
"3972","Deamido-NAD","L-Glutamate"
"3973","Deamido-NAD","H+"
"3974","Phosphoenolpyruvate","Sucrose"
"3975","Phosphoenolpyruvate","Pyruvate"
"3976","Phosphoenolpyruvate","6-Phosphosucrose"
"3977","Pyruvate","Phosphoenolpyruvate"
"3978","Pyruvate","Sucrose"
"3979","Pyruvate","6-Phosphosucrose"
"3980","6-Phosphosucrose","Phosphoenolpyruvate"
"3981","6-Phosphosucrose","Sucrose"
"3982","6-Phosphosucrose","Pyruvate"
"3983","ATP","D-Tagatose 6-phosphate"
"3984","ATP","ADP"
"3985","ATP","H+"
"3986","ATP","D-Tagatose 1,6-biphosphate"
"3987","D-Tagatose 6-phosphate","ATP"
"3988","D-Tagatose 6-phosphate","ADP"
"3989","D-Tagatose 6-phosphate","H+"
"3990","D-Tagatose 6-phosphate","D-Tagatose 1,6-biphosphate"
"3991","ADP","ATP"
"3992","ADP","D-Tagatose 6-phosphate"
"3993","ADP","H+"
"3994","ADP","D-Tagatose 1,6-biphosphate"
"3995","H+","ATP"
"3996","H+","D-Tagatose 6-phosphate"
"3997","H+","ADP"
"3998","H+","D-Tagatose 1,6-biphosphate"
"3999","D-Tagatose 1,6-biphosphate","ATP"
"4000","D-Tagatose 1,6-biphosphate","D-Tagatose 6-phosphate"
"4001","D-Tagatose 1,6-biphosphate","ADP"
"4002","D-Tagatose 1,6-biphosphate","H+"
"4003","H2O","1-octadecanoyl-sn-glycerol 3-phosphate"
"4004","H2O","H+"
"4005","H2O","Glycerol-3-phosphate"
"4006","H2O","ocdca"
"4007","1-octadecanoyl-sn-glycerol 3-phosphate","H2O"
"4008","1-octadecanoyl-sn-glycerol 3-phosphate","H+"
"4009","1-octadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"4010","1-octadecanoyl-sn-glycerol 3-phosphate","ocdca"
"4011","H+","H2O"
"4012","H+","1-octadecanoyl-sn-glycerol 3-phosphate"
"4013","H+","Glycerol-3-phosphate"
"4014","H+","ocdca"
"4015","Glycerol-3-phosphate","H2O"
"4016","Glycerol-3-phosphate","1-octadecanoyl-sn-glycerol 3-phosphate"
"4017","Glycerol-3-phosphate","H+"
"4018","Glycerol-3-phosphate","ocdca"
"4019","ocdca","H2O"
"4020","ocdca","1-octadecanoyl-sn-glycerol 3-phosphate"
"4021","ocdca","H+"
"4022","ocdca","Glycerol-3-phosphate"
"4023","ATP","L-Rhamnulose"
"4024","ATP","ADP"
"4025","ATP","H+"
"4026","ATP","L-Rhamnulose 1-phosphate"
"4027","L-Rhamnulose","ATP"
"4028","L-Rhamnulose","ADP"
"4029","L-Rhamnulose","H+"
"4030","L-Rhamnulose","L-Rhamnulose 1-phosphate"
"4031","ADP","ATP"
"4032","ADP","L-Rhamnulose"
"4033","ADP","H+"
"4034","ADP","L-Rhamnulose 1-phosphate"
"4035","H+","ATP"
"4036","H+","L-Rhamnulose"
"4037","H+","ADP"
"4038","H+","L-Rhamnulose 1-phosphate"
"4039","L-Rhamnulose 1-phosphate","ATP"
"4040","L-Rhamnulose 1-phosphate","L-Rhamnulose"
"4041","L-Rhamnulose 1-phosphate","ADP"
"4042","L-Rhamnulose 1-phosphate","H+"
"4043","H+","L-Isoleucine"
"4044","H+","L-Isoleucine"
"4045","L-Isoleucine","H+"
"4046","L-Isoleucine","H+"
"4047","H2O","Adenosine"
"4048","H2O","D-Ribose"
"4049","H2O","Adenine"
"4050","Adenosine","H2O"
"4051","Adenosine","D-Ribose"
"4052","Adenosine","Adenine"
"4053","D-Ribose","H2O"
"4054","D-Ribose","Adenosine"
"4055","D-Ribose","Adenine"
"4056","Adenine","H2O"
"4057","Adenine","Adenosine"
"4058","Adenine","D-Ribose"
"4059","H2O","Xanthosine"
"4060","H2O","D-Ribose"
"4061","H2O","XAN"
"4062","Xanthosine","H2O"
"4063","Xanthosine","D-Ribose"
"4064","Xanthosine","XAN"
"4065","D-Ribose","H2O"
"4066","D-Ribose","Xanthosine"
"4067","D-Ribose","XAN"
"4068","XAN","H2O"
"4069","XAN","Xanthosine"
"4070","XAN","D-Ribose"
"4071","ADP","D-fructose-6-phosphate"
"4072","ADP","AMP"
"4073","ADP","H+"
"4074","ADP","D-fructose-1,6-bisphosphate"
"4075","D-fructose-6-phosphate","ADP"
"4076","D-fructose-6-phosphate","AMP"
"4077","D-fructose-6-phosphate","H+"
"4078","D-fructose-6-phosphate","D-fructose-1,6-bisphosphate"
"4079","AMP","ADP"
"4080","AMP","D-fructose-6-phosphate"
"4081","AMP","H+"
"4082","AMP","D-fructose-1,6-bisphosphate"
"4083","H+","ADP"
"4084","H+","D-fructose-6-phosphate"
"4085","H+","AMP"
"4086","H+","D-fructose-1,6-bisphosphate"
"4087","D-fructose-1,6-bisphosphate","ADP"
"4088","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"4089","D-fructose-1,6-bisphosphate","AMP"
"4090","D-fructose-1,6-bisphosphate","H+"
"4091","H2O","Digalacturonate"
"4092","H2O","D-Galacturonate"
"4093","Digalacturonate","H2O"
"4094","Digalacturonate","D-Galacturonate"
"4095","D-Galacturonate","H2O"
"4096","D-Galacturonate","Digalacturonate"
"4097","PRPP","PPi"
"4098","PRPP","AMP"
"4099","PRPP","H+"
"4100","Adenine","PPi"
"4101","Adenine","AMP"
"4102","Adenine","H+"
"4103","CMP","H+"
"4104","CMP","Plasmenylethanolamine"
"4105","CMP","CDPethanolamine"
"4106","CMP","1-Alkenyl-2-acylglycerol"
"4107","H+","CMP"
"4108","H+","Plasmenylethanolamine"
"4109","H+","CDPethanolamine"
"4110","H+","1-Alkenyl-2-acylglycerol"
"4111","Plasmenylethanolamine","CMP"
"4112","Plasmenylethanolamine","H+"
"4113","Plasmenylethanolamine","CDPethanolamine"
"4114","Plasmenylethanolamine","1-Alkenyl-2-acylglycerol"
"4115","CDPethanolamine","CMP"
"4116","CDPethanolamine","H+"
"4117","CDPethanolamine","Plasmenylethanolamine"
"4118","CDPethanolamine","1-Alkenyl-2-acylglycerol"
"4119","1-Alkenyl-2-acylglycerol","CMP"
"4120","1-Alkenyl-2-acylglycerol","H+"
"4121","1-Alkenyl-2-acylglycerol","Plasmenylethanolamine"
"4122","1-Alkenyl-2-acylglycerol","CDPethanolamine"
"4123","H2O","PPi"
"4124","H2O","L-Glutamate"
"4125","H2O","H+"
"4126","H2O","5-Phosphoribosylamine"
"4127","L-Glutamine","PPi"
"4128","L-Glutamine","L-Glutamate"
"4129","L-Glutamine","H+"
"4130","L-Glutamine","5-Phosphoribosylamine"
"4131","PRPP","PPi"
"4132","PRPP","L-Glutamate"
"4133","PRPP","H+"
"4134","PRPP","5-Phosphoribosylamine"
"4135","H+","Melibiose"
"4136","H+","Melibiose"
"4137","Melibiose","H+"
"4138","Melibiose","H+"
"4139","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","CMP"
"4140","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"4141","CMP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4142","CMP","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"4143","2-C-methyl-D-erythritol2-4-cyclodiphosphate","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4144","2-C-methyl-D-erythritol2-4-cyclodiphosphate","CMP"
"4145","CDPethanolamine","1-Alkyl-2-acylglycerol"
"4146","CDPethanolamine","CMP"
"4147","CDPethanolamine","H+"
"4148","CDPethanolamine","1-Alkyl-2-acylglycerophosphoethanolamine"
"4149","1-Alkyl-2-acylglycerol","CDPethanolamine"
"4150","1-Alkyl-2-acylglycerol","CMP"
"4151","1-Alkyl-2-acylglycerol","H+"
"4152","1-Alkyl-2-acylglycerol","1-Alkyl-2-acylglycerophosphoethanolamine"
"4153","CMP","CDPethanolamine"
"4154","CMP","1-Alkyl-2-acylglycerol"
"4155","CMP","H+"
"4156","CMP","1-Alkyl-2-acylglycerophosphoethanolamine"
"4157","H+","CDPethanolamine"
"4158","H+","1-Alkyl-2-acylglycerol"
"4159","H+","CMP"
"4160","H+","1-Alkyl-2-acylglycerophosphoethanolamine"
"4161","1-Alkyl-2-acylglycerophosphoethanolamine","CDPethanolamine"
"4162","1-Alkyl-2-acylglycerophosphoethanolamine","1-Alkyl-2-acylglycerol"
"4163","1-Alkyl-2-acylglycerophosphoethanolamine","CMP"
"4164","1-Alkyl-2-acylglycerophosphoethanolamine","H+"
"4165","Diisohexadecanoylphosphatidylglycerol","Glycerol"
"4166","Diisohexadecanoylphosphatidylglycerol","Isohexadecanoylcardiolipin (B. subtilis)"
"4167","Glycerol","Diisohexadecanoylphosphatidylglycerol"
"4168","Glycerol","Isohexadecanoylcardiolipin (B. subtilis)"
"4169","Isohexadecanoylcardiolipin (B. subtilis)","Diisohexadecanoylphosphatidylglycerol"
"4170","Isohexadecanoylcardiolipin (B. subtilis)","Glycerol"
"4171","H2O","ATP"
"4172","H2O","L-Glutamine"
"4173","H2O","Adenosyl cobyrinate diamide"
"4174","H2O","ADP"
"4175","H2O","Phosphate"
"4176","H2O","L-Glutamate"
"4177","H2O","H+"
"4178","H2O","Adenosylcobyric acid"
"4179","ATP","H2O"
"4180","ATP","L-Glutamine"
"4181","ATP","Adenosyl cobyrinate diamide"
"4182","ATP","ADP"
"4183","ATP","Phosphate"
"4184","ATP","L-Glutamate"
"4185","ATP","H+"
"4186","ATP","Adenosylcobyric acid"
"4187","L-Glutamine","H2O"
"4188","L-Glutamine","ATP"
"4189","L-Glutamine","Adenosyl cobyrinate diamide"
"4190","L-Glutamine","ADP"
"4191","L-Glutamine","Phosphate"
"4192","L-Glutamine","L-Glutamate"
"4193","L-Glutamine","H+"
"4194","L-Glutamine","Adenosylcobyric acid"
"4195","Adenosyl cobyrinate diamide","H2O"
"4196","Adenosyl cobyrinate diamide","ATP"
"4197","Adenosyl cobyrinate diamide","L-Glutamine"
"4198","Adenosyl cobyrinate diamide","ADP"
"4199","Adenosyl cobyrinate diamide","Phosphate"
"4200","Adenosyl cobyrinate diamide","L-Glutamate"
"4201","Adenosyl cobyrinate diamide","H+"
"4202","Adenosyl cobyrinate diamide","Adenosylcobyric acid"
"4203","ADP","H2O"
"4204","ADP","ATP"
"4205","ADP","L-Glutamine"
"4206","ADP","Adenosyl cobyrinate diamide"
"4207","ADP","Phosphate"
"4208","ADP","L-Glutamate"
"4209","ADP","H+"
"4210","ADP","Adenosylcobyric acid"
"4211","Phosphate","H2O"
"4212","Phosphate","ATP"
"4213","Phosphate","L-Glutamine"
"4214","Phosphate","Adenosyl cobyrinate diamide"
"4215","Phosphate","ADP"
"4216","Phosphate","L-Glutamate"
"4217","Phosphate","H+"
"4218","Phosphate","Adenosylcobyric acid"
"4219","L-Glutamate","H2O"
"4220","L-Glutamate","ATP"
"4221","L-Glutamate","L-Glutamine"
"4222","L-Glutamate","Adenosyl cobyrinate diamide"
"4223","L-Glutamate","ADP"
"4224","L-Glutamate","Phosphate"
"4225","L-Glutamate","H+"
"4226","L-Glutamate","Adenosylcobyric acid"
"4227","H+","H2O"
"4228","H+","ATP"
"4229","H+","L-Glutamine"
"4230","H+","Adenosyl cobyrinate diamide"
"4231","H+","ADP"
"4232","H+","Phosphate"
"4233","H+","L-Glutamate"
"4234","H+","Adenosylcobyric acid"
"4235","Adenosylcobyric acid","H2O"
"4236","Adenosylcobyric acid","ATP"
"4237","Adenosylcobyric acid","L-Glutamine"
"4238","Adenosylcobyric acid","Adenosyl cobyrinate diamide"
"4239","Adenosylcobyric acid","ADP"
"4240","Adenosylcobyric acid","Phosphate"
"4241","Adenosylcobyric acid","L-Glutamate"
"4242","Adenosylcobyric acid","H+"
"4243","CTP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"4244","CTP","PPi"
"4245","CTP","H+"
"4246","CTP","CDP-1,2-dioctadecanoylglycerol"
"4247","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CTP"
"4248","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","PPi"
"4249","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","H+"
"4250","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadecanoylglycerol"
"4251","PPi","CTP"
"4252","PPi","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"4253","PPi","H+"
"4254","PPi","CDP-1,2-dioctadecanoylglycerol"
"4255","H+","CTP"
"4256","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"4257","H+","PPi"
"4258","H+","CDP-1,2-dioctadecanoylglycerol"
"4259","CDP-1,2-dioctadecanoylglycerol","CTP"
"4260","CDP-1,2-dioctadecanoylglycerol","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"4261","CDP-1,2-dioctadecanoylglycerol","PPi"
"4262","CDP-1,2-dioctadecanoylglycerol","H+"
"4263","H2O","Phosphate"
"4264","H2O","D-Glycero-D-manno-heptose1-phosphate"
"4265","D-Glycero-D-manno-heptose1-7-bisphosphate","Phosphate"
"4266","D-Glycero-D-manno-heptose1-7-bisphosphate","D-Glycero-D-manno-heptose1-phosphate"
"4267","H+","phosphoribosylformiminoaicar-phosphate"
"4268","H+","phosphoribulosylformimino-AICAR-phosphate"
"4269","phosphoribosylformiminoaicar-phosphate","H+"
"4270","phosphoribosylformiminoaicar-phosphate","phosphoribulosylformimino-AICAR-phosphate"
"4271","phosphoribulosylformimino-AICAR-phosphate","H+"
"4272","phosphoribulosylformimino-AICAR-phosphate","phosphoribosylformiminoaicar-phosphate"
"4273","Glycerol-3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"4274","Glycerol-3-phosphate","CMP"
"4275","Glycerol-3-phosphate","Diisohexadecanoylphosphatidylglycerophosphate"
"4276","CDP-1,2-diisohexadecanoylglycerol","Glycerol-3-phosphate"
"4277","CDP-1,2-diisohexadecanoylglycerol","CMP"
"4278","CDP-1,2-diisohexadecanoylglycerol","Diisohexadecanoylphosphatidylglycerophosphate"
"4279","CMP","Glycerol-3-phosphate"
"4280","CMP","CDP-1,2-diisohexadecanoylglycerol"
"4281","CMP","Diisohexadecanoylphosphatidylglycerophosphate"
"4282","Diisohexadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"4283","Diisohexadecanoylphosphatidylglycerophosphate","CDP-1,2-diisohexadecanoylglycerol"
"4284","Diisohexadecanoylphosphatidylglycerophosphate","CMP"
"4285","2,5-Diaminopyrimidine nucleoside triphosphate","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine"
"4286","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","2,5-Diaminopyrimidine nucleoside triphosphate"
"4287","Formamide","H2O"
"4288","Formamide","HCN"
"4289","H2O","Formamide"
"4290","H2O","HCN"
"4291","HCN","Formamide"
"4292","HCN","H2O"
"4293","NADP","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"4294","NADP","NADPH"
"4295","NADP","3-oxohexadecanoyl-acp"
"4296","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADP"
