"","from","to"
"9457","UDP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"9458","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","UDP-N-acetylglucosamine"
"9459","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"9460","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","UDP"
"9461","NAD","3-Hydroxy-OPC6-CoA"
"9462","NAD","NADH"
"9463","NAD","H+"
"9464","NAD","3-Oxo-OPC6-CoA"
"9465","3-Hydroxy-OPC6-CoA","NAD"
"9466","3-Hydroxy-OPC6-CoA","NADH"
"9467","3-Hydroxy-OPC6-CoA","H+"
"9468","3-Hydroxy-OPC6-CoA","3-Oxo-OPC6-CoA"
"9469","NADH","NAD"
"9470","NADH","3-Hydroxy-OPC6-CoA"
"9471","NADH","H+"
"9472","NADH","3-Oxo-OPC6-CoA"
"9473","H+","NAD"
"9474","H+","3-Hydroxy-OPC6-CoA"
"9475","H+","NADH"
"9476","H+","3-Oxo-OPC6-CoA"
"9477","3-Oxo-OPC6-CoA","NAD"
"9478","3-Oxo-OPC6-CoA","3-Hydroxy-OPC6-CoA"
"9479","3-Oxo-OPC6-CoA","NADH"
"9480","3-Oxo-OPC6-CoA","H+"
"9481","NADP","HMA"
"9482","NADP","NADPH"
"9483","NADP","3-oxotetradecanoyl-acp"
"9484","HMA","NADP"
"9485","HMA","NADPH"
"9486","HMA","3-oxotetradecanoyl-acp"
"9487","NADPH","NADP"
"9488","NADPH","HMA"
"9489","NADPH","3-oxotetradecanoyl-acp"
"9490","3-oxotetradecanoyl-acp","NADP"
"9491","3-oxotetradecanoyl-acp","HMA"
"9492","3-oxotetradecanoyl-acp","NADPH"
"9493","H2O","NH3"
"9494","H2O","UTP"
"9495","CTP","NH3"
"9496","CTP","UTP"
"9497","H+","NH3"
"9498","H+","UTP"
"9499","H2O","ADP"
"9500","H2O","Phosphate"
"9501","H2O","L-Glutamate"
"9502","H2O","H+"
"9503","H2O","Carbamoylphosphate"
"9504","ATP","ADP"
"9505","ATP","Phosphate"
"9506","ATP","L-Glutamate"
"9507","ATP","H+"
"9508","ATP","Carbamoylphosphate"
"9509","L-Glutamine","ADP"
"9510","L-Glutamine","Phosphate"
"9511","L-Glutamine","L-Glutamate"
"9512","L-Glutamine","H+"
"9513","L-Glutamine","Carbamoylphosphate"
"9514","H2CO3","ADP"
"9515","H2CO3","Phosphate"
"9516","H2CO3","L-Glutamate"
"9517","H2CO3","H+"
"9518","H2CO3","Carbamoylphosphate"
"9519","Glycerol-3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"9520","Glycerol-3-phosphate","CMP"
"9521","Glycerol-3-phosphate","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"9522","CDP-1,2-ditetradec-7-enoylglycerol","Glycerol-3-phosphate"
"9523","CDP-1,2-ditetradec-7-enoylglycerol","CMP"
"9524","CDP-1,2-ditetradec-7-enoylglycerol","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"9525","CMP","Glycerol-3-phosphate"
"9526","CMP","CDP-1,2-ditetradec-7-enoylglycerol"
"9527","CMP","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"9528","Phosphatidylglycerophosphate ditetradec-7-enoyl","Glycerol-3-phosphate"
"9529","Phosphatidylglycerophosphate ditetradec-7-enoyl","CDP-1,2-ditetradec-7-enoylglycerol"
"9530","Phosphatidylglycerophosphate ditetradec-7-enoyl","CMP"
"9531","H+","CO2"
"9532","H+","Tyramine"
"9533","L-Tyrosine","CO2"
"9534","L-Tyrosine","Tyramine"
"9535","H2O","NAD"
"9536","H2O","Ferulaldehyde"
"9537","H2O","NADH"
"9538","H2O","H+"
"9539","H2O","Ferulate"
"9540","NAD","H2O"
"9541","NAD","Ferulaldehyde"
"9542","NAD","NADH"
"9543","NAD","H+"
"9544","NAD","Ferulate"
"9545","Ferulaldehyde","H2O"
"9546","Ferulaldehyde","NAD"
"9547","Ferulaldehyde","NADH"
"9548","Ferulaldehyde","H+"
"9549","Ferulaldehyde","Ferulate"
"9550","NADH","H2O"
"9551","NADH","NAD"
"9552","NADH","Ferulaldehyde"
"9553","NADH","H+"
"9554","NADH","Ferulate"
"9555","H+","H2O"
"9556","H+","NAD"
"9557","H+","Ferulaldehyde"
"9558","H+","NADH"
"9559","H+","Ferulate"
"9560","Ferulate","H2O"
"9561","Ferulate","NAD"
"9562","Ferulate","Ferulaldehyde"
"9563","Ferulate","NADH"
"9564","Ferulate","H+"
"9565","NAD","NADH"
"9566","NAD","CO2"
"9567","NAD","Pyruvate"
"9568","L-Malate","NADH"
"9569","L-Malate","CO2"
"9570","L-Malate","Pyruvate"
"9571","Acetyl-CoA","ACP"
"9572","Acetyl-CoA","CoA"
"9573","Acetyl-CoA","Acetyl-ACP"
"9574","ACP","Acetyl-CoA"
"9575","ACP","CoA"
"9576","ACP","Acetyl-ACP"
"9577","CoA","Acetyl-CoA"
"9578","CoA","ACP"
"9579","CoA","Acetyl-ACP"
"9580","Acetyl-ACP","Acetyl-CoA"
"9581","Acetyl-ACP","ACP"
"9582","Acetyl-ACP","CoA"
"9583","ATP","GTP"
"9584","ATP","AMP"
"9585","ATP","H+"
"9586","ATP","Guanosine 5'-triphosphate,3'-diphosphate"
"9587","GTP","ATP"
"9588","GTP","AMP"
"9589","GTP","H+"
"9590","GTP","Guanosine 5'-triphosphate,3'-diphosphate"
"9591","AMP","ATP"
"9592","AMP","GTP"
"9593","AMP","H+"
"9594","AMP","Guanosine 5'-triphosphate,3'-diphosphate"
"9595","H+","ATP"
"9596","H+","GTP"
"9597","H+","AMP"
"9598","H+","Guanosine 5'-triphosphate,3'-diphosphate"
"9599","Guanosine 5'-triphosphate,3'-diphosphate","ATP"
"9600","Guanosine 5'-triphosphate,3'-diphosphate","GTP"
"9601","Guanosine 5'-triphosphate,3'-diphosphate","AMP"
"9602","Guanosine 5'-triphosphate,3'-diphosphate","H+"
"9603","L-Malate","H2O"
"9604","L-Malate","Fumarate"
"9605","H2O","L-Malate"
"9606","H2O","Fumarate"
"9607","Fumarate","L-Malate"
"9608","Fumarate","H2O"
"9609","D-glucose-6-phosphate","beta-D-Glucose 6-phosphate"
"9610","beta-D-Glucose 6-phosphate","D-glucose-6-phosphate"
"9611","H2O","H+"
"9612","H2O","Glycerol-3-phosphate"
"9613","H2O","Aminoethanol"
"9614","Glycerophosphoethanolamine","H+"
"9615","Glycerophosphoethanolamine","Glycerol-3-phosphate"
"9616","Glycerophosphoethanolamine","Aminoethanol"
"9617","CTP","PPi"
"9618","CTP","H+"
"9619","CTP","CMP-KDO"
"9620","KDO","PPi"
"9621","KDO","H+"
"9622","KDO","CMP-KDO"
"9623","Pyruvate","CO2"
"9624","Pyruvate","2-Hydroxyethyl-ThPP"
"9625","TPP","CO2"
"9626","TPP","2-Hydroxyethyl-ThPP"
"9627","H+","CO2"
"9628","H+","2-Hydroxyethyl-ThPP"
"9629","TPP","CO2"
"9630","TPP","2-Methyl-1-hydroxypropyl-TPP"
"9631","H+","CO2"
"9632","H+","2-Methyl-1-hydroxypropyl-TPP"
"9633","3-Methyl-2-oxobutanoate","CO2"
"9634","3-Methyl-2-oxobutanoate","2-Methyl-1-hydroxypropyl-TPP"
"9635","deoxyribose-1-phosphate","deoxyribose-5-phosphate"
"9636","deoxyribose-5-phosphate","deoxyribose-1-phosphate"
"9637","ABEE","6-hydroxymethyl dihydropterin"
"9638","ABEE","H2O"
"9639","ABEE","Dihydropteroate"
"9640","6-hydroxymethyl dihydropterin","ABEE"
"9641","6-hydroxymethyl dihydropterin","H2O"
"9642","6-hydroxymethyl dihydropterin","Dihydropteroate"
"9643","H2O","ABEE"
"9644","H2O","6-hydroxymethyl dihydropterin"
"9645","H2O","Dihydropteroate"
"9646","Dihydropteroate","ABEE"
"9647","Dihydropteroate","6-hydroxymethyl dihydropterin"
"9648","Dihydropteroate","H2O"
"9649","H2O","Phosphate"
"9650","H2O","L-Threonine"
"9651","O-Phospho-L-homoserine","Phosphate"
"9652","O-Phospho-L-homoserine","L-Threonine"
"9653","H2O","ADP"
"9654","H2O","Phosphate"
"9655","H2O","Cu2+"
"9656","H2O","H+"
"9657","ATP","ADP"
"9658","ATP","Phosphate"
"9659","ATP","Cu2+"
"9660","ATP","H+"
"9661","Cu2+","ADP"
"9662","Cu2+","Phosphate"
"9663","Cu2+","H+"
"9664","Anthranilate","PPi"
"9665","Anthranilate","H+"
"9666","Anthranilate","N-5-phosphoribosyl-anthranilate"
"9667","PRPP","PPi"
"9668","PRPP","H+"
"9669","PRPP","N-5-phosphoribosyl-anthranilate"
"9670","L-Glutamate","4-methylthio 2-oxobutyrate"
"9671","L-Glutamate","2-Oxoglutarate"
"9672","L-Glutamate","L-Methionine"
"9673","4-methylthio 2-oxobutyrate","L-Glutamate"
"9674","4-methylthio 2-oxobutyrate","2-Oxoglutarate"
"9675","4-methylthio 2-oxobutyrate","L-Methionine"
"9676","2-Oxoglutarate","L-Glutamate"
"9677","2-Oxoglutarate","4-methylthio 2-oxobutyrate"
"9678","2-Oxoglutarate","L-Methionine"
"9679","L-Methionine","L-Glutamate"
"9680","L-Methionine","4-methylthio 2-oxobutyrate"
"9681","L-Methionine","2-Oxoglutarate"
"9682","ATP","PPi"
"9683","ATP","H+"
"9684","ATP","cAMP"
"9685","ATP","Cytidine"
"9686","ATP","ADP"
"9687","ATP","CMP"
"9688","ATP","H+"
"9689","Cytidine","ATP"
"9690","Cytidine","ADP"
"9691","Cytidine","CMP"
"9692","Cytidine","H+"
"9693","ADP","ATP"
"9694","ADP","Cytidine"
"9695","ADP","CMP"
"9696","ADP","H+"
"9697","CMP","ATP"
"9698","CMP","Cytidine"
"9699","CMP","ADP"
"9700","CMP","H+"
"9701","H+","ATP"
"9702","H+","Cytidine"
"9703","H+","ADP"
"9704","H+","CMP"
"9705","D-Lactate","Pyruvate"
"9706","D-Lactate","Ubiquinol-8"
"9707","Ubiquinone-8","Pyruvate"
"9708","Ubiquinone-8","Ubiquinol-8"
"9709","O2","p-hydroxyphenylpyruvate"
"9710","O2","CO2"
"9711","O2","Homogentisate"
"9712","p-hydroxyphenylpyruvate","O2"
"9713","p-hydroxyphenylpyruvate","CO2"
"9714","p-hydroxyphenylpyruvate","Homogentisate"
"9715","CO2","O2"
"9716","CO2","p-hydroxyphenylpyruvate"
"9717","CO2","Homogentisate"
"9718","Homogentisate","O2"
"9719","Homogentisate","p-hydroxyphenylpyruvate"
"9720","Homogentisate","CO2"
"9721","H2O","NH3"
"9722","H2O","dUTP"
"9723","H+","NH3"
"9724","H+","dUTP"
"9725","dCTP","NH3"
"9726","dCTP","dUTP"
"9727","Phosphate","H+"
"9728","H+","Phosphate"
"9729","NADH","NAD"
"9730","NADH","Ubiquinol-8"
"9731","H+","NAD"
"9732","H+","Ubiquinol-8"
"9733","Ubiquinone-8","NAD"
"9734","Ubiquinone-8","Ubiquinol-8"
"9735","Phosphate","N-Ribosylnicotinamide"
"9736","Phosphate","H+"
"9737","Phosphate","Nicotinamide"
"9738","Phosphate","Ribose 1-phosphate"
"9739","N-Ribosylnicotinamide","Phosphate"
"9740","N-Ribosylnicotinamide","H+"
"9741","N-Ribosylnicotinamide","Nicotinamide"
"9742","N-Ribosylnicotinamide","Ribose 1-phosphate"
"9743","H+","Phosphate"
"9744","H+","N-Ribosylnicotinamide"
"9745","H+","Nicotinamide"
"9746","H+","Ribose 1-phosphate"
"9747","Nicotinamide","Phosphate"
"9748","Nicotinamide","N-Ribosylnicotinamide"
"9749","Nicotinamide","H+"
"9750","Nicotinamide","Ribose 1-phosphate"
"9751","Ribose 1-phosphate","Phosphate"
"9752","Ribose 1-phosphate","N-Ribosylnicotinamide"
"9753","Ribose 1-phosphate","H+"
"9754","Ribose 1-phosphate","Nicotinamide"
"9755","Acetyl-CoA","1-Alkyl-sn-glycero-3-phosphate"
"9756","Acetyl-CoA","CoA"
"9757","Acetyl-CoA","2-Acetyl-1-alkyl-sn-glycero-3-phosphate"
"9758","1-Alkyl-sn-glycero-3-phosphate","Acetyl-CoA"
"9759","1-Alkyl-sn-glycero-3-phosphate","CoA"
"9760","1-Alkyl-sn-glycero-3-phosphate","2-Acetyl-1-alkyl-sn-glycero-3-phosphate"
"9761","CoA","Acetyl-CoA"
"9762","CoA","1-Alkyl-sn-glycero-3-phosphate"
"9763","CoA","2-Acetyl-1-alkyl-sn-glycero-3-phosphate"
"9764","2-Acetyl-1-alkyl-sn-glycero-3-phosphate","Acetyl-CoA"
"9765","2-Acetyl-1-alkyl-sn-glycero-3-phosphate","1-Alkyl-sn-glycero-3-phosphate"
"9766","2-Acetyl-1-alkyl-sn-glycero-3-phosphate","CoA"
"9767","H2O","Se-Adenosylselenohomocysteine"
"9768","H2O","Adenosine"
"9769","H2O","Selenohomocysteine"
"9770","Se-Adenosylselenohomocysteine","H2O"
"9771","Se-Adenosylselenohomocysteine","Adenosine"
"9772","Se-Adenosylselenohomocysteine","Selenohomocysteine"
"9773","Adenosine","H2O"
"9774","Adenosine","Se-Adenosylselenohomocysteine"
"9775","Adenosine","Selenohomocysteine"
"9776","Selenohomocysteine","H2O"
"9777","Selenohomocysteine","Se-Adenosylselenohomocysteine"
"9778","Selenohomocysteine","Adenosine"
"9779","ATP","Nicotinamide ribonucleotide"
"9780","ATP","NAD"
"9781","ATP","PPi"
"9782","Nicotinamide ribonucleotide","ATP"
"9783","Nicotinamide ribonucleotide","NAD"
"9784","Nicotinamide ribonucleotide","PPi"
"9785","NAD","ATP"
"9786","NAD","Nicotinamide ribonucleotide"
"9787","NAD","PPi"
"9788","PPi","ATP"
"9789","PPi","Nicotinamide ribonucleotide"
"9790","PPi","NAD"
"9791","Acetyl-CoA","Decanoyl-CoA"
"9792","Acetyl-CoA","CoA"
"9793","Acetyl-CoA","3-Oxododecanoyl-CoA"
"9794","Decanoyl-CoA","Acetyl-CoA"
"9795","Decanoyl-CoA","CoA"
"9796","Decanoyl-CoA","3-Oxododecanoyl-CoA"
"9797","CoA","Acetyl-CoA"
"9798","CoA","Decanoyl-CoA"
"9799","CoA","3-Oxododecanoyl-CoA"
"9800","3-Oxododecanoyl-CoA","Acetyl-CoA"
"9801","3-Oxododecanoyl-CoA","Decanoyl-CoA"
"9802","3-Oxododecanoyl-CoA","CoA"
"9803","H2O","Phosphate"
"9804","H2O","4-Hydroxy-L-threonine"
"9805","4-(Phosphonooxy)-threonine","Phosphate"
"9806","4-(Phosphonooxy)-threonine","4-Hydroxy-L-threonine"
"9807","NADP","L-Homoserine"
"9808","NADP","NADPH"
"9809","NADP","H+"
"9810","NADP","L-Aspartate4-semialdehyde"
"9811","L-Homoserine","NADP"
"9812","L-Homoserine","NADPH"
"9813","L-Homoserine","H+"
"9814","L-Homoserine","L-Aspartate4-semialdehyde"
"9815","NADPH","NADP"
"9816","NADPH","L-Homoserine"
"9817","NADPH","H+"
"9818","NADPH","L-Aspartate4-semialdehyde"
"9819","H+","NADP"
"9820","H+","L-Homoserine"
"9821","H+","NADPH"
"9822","H+","L-Aspartate4-semialdehyde"
"9823","L-Aspartate4-semialdehyde","NADP"
"9824","L-Aspartate4-semialdehyde","L-Homoserine"
"9825","L-Aspartate4-semialdehyde","NADPH"
"9826","L-Aspartate4-semialdehyde","H+"
"9827","H2O","CO2"
"9828","H2O","NH3"
"9829","H+","CO2"
"9830","H+","NH3"
"9831","Urea","CO2"
"9832","Urea","NH3"
"9833","H2O","Pantetheine"
"9834","H2O","PAN"
"9835","H2O","Cysteamine"
"9836","Pantetheine","H2O"
"9837","Pantetheine","PAN"
"9838","Pantetheine","Cysteamine"
"9839","PAN","H2O"
"9840","PAN","Pantetheine"
"9841","PAN","Cysteamine"
"9842","Cysteamine","H2O"
"9843","Cysteamine","Pantetheine"
"9844","Cysteamine","PAN"
"9845","D-Glucose","D-Fructose"
"9846","D-Fructose","D-Glucose"
"9847","deoxyribose-5-phosphate","Acetaldehyde"
"9848","deoxyribose-5-phosphate","Glyceraldehyde3-phosphate"
"9849","Acetaldehyde","deoxyribose-5-phosphate"
"9850","Acetaldehyde","Glyceraldehyde3-phosphate"
"9851","Glyceraldehyde3-phosphate","deoxyribose-5-phosphate"
"9852","Glyceraldehyde3-phosphate","Acetaldehyde"
"9853","ATP","H+"
"9854","ATP","Cobinamide"
"9855","ATP","Triphosphate"
"9856","ATP","Adenosyl cobinamide"
"9857","H+","ATP"
"9858","H+","Cobinamide"
"9859","H+","Triphosphate"
"9860","H+","Adenosyl cobinamide"
"9861","Cobinamide","ATP"
"9862","Cobinamide","H+"
"9863","Cobinamide","Triphosphate"
"9864","Cobinamide","Adenosyl cobinamide"
"9865","Triphosphate","ATP"
"9866","Triphosphate","H+"
"9867","Triphosphate","Cobinamide"
"9868","Triphosphate","Adenosyl cobinamide"
"9869","Adenosyl cobinamide","ATP"
"9870","Adenosyl cobinamide","H+"
"9871","Adenosyl cobinamide","Cobinamide"
"9872","Adenosyl cobinamide","Triphosphate"
"9873","UTP","Cytidine"
"9874","UTP","UDP"
"9875","UTP","CMP"
"9876","UTP","H+"
"9877","Cytidine","UTP"
"9878","Cytidine","UDP"
"9879","Cytidine","CMP"
"9880","Cytidine","H+"
"9881","UDP","UTP"
"9882","UDP","Cytidine"
"9883","UDP","CMP"
"9884","UDP","H+"
"9885","CMP","UTP"
"9886","CMP","Cytidine"
"9887","CMP","UDP"
"9888","CMP","H+"
"9889","H+","UTP"
"9890","H+","Cytidine"
"9891","H+","UDP"
"9892","H+","CMP"
"9893","H2O","3-Ketolactose"
"9894","H2O","beta-D-Glucose"
"9895","H2O","3-Keto-beta-D-galactose"
"9896","3-Ketolactose","H2O"
"9897","3-Ketolactose","beta-D-Glucose"
"9898","3-Ketolactose","3-Keto-beta-D-galactose"
"9899","beta-D-Glucose","H2O"
"9900","beta-D-Glucose","3-Ketolactose"
"9901","beta-D-Glucose","3-Keto-beta-D-galactose"
"9902","3-Keto-beta-D-galactose","H2O"
"9903","3-Keto-beta-D-galactose","3-Ketolactose"
"9904","3-Keto-beta-D-galactose","beta-D-Glucose"
"9905","NADPH","H+"
"9906","NADPH","9-methyl-3-oxo-decanoyl-ACP"
"9907","NADPH","NADP"
"9908","NADPH","9-methyl-3-hydroxy-decanoyl-ACP"
"9909","H+","NADPH"
"9910","H+","9-methyl-3-oxo-decanoyl-ACP"
"9911","H+","NADP"
"9912","H+","9-methyl-3-hydroxy-decanoyl-ACP"
"9913","9-methyl-3-oxo-decanoyl-ACP","NADPH"
"9914","9-methyl-3-oxo-decanoyl-ACP","H+"
"9915","9-methyl-3-oxo-decanoyl-ACP","NADP"
"9916","9-methyl-3-oxo-decanoyl-ACP","9-methyl-3-hydroxy-decanoyl-ACP"
"9917","NADP","NADPH"
"9918","NADP","H+"
"9919","NADP","9-methyl-3-oxo-decanoyl-ACP"
"9920","NADP","9-methyl-3-hydroxy-decanoyl-ACP"
"9921","9-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"9922","9-methyl-3-hydroxy-decanoyl-ACP","H+"
"9923","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-3-oxo-decanoyl-ACP"
"9924","9-methyl-3-hydroxy-decanoyl-ACP","NADP"
"9925","4-Hydroxy-2-oxoglutarate","Pyruvate"
"9926","4-Hydroxy-2-oxoglutarate","Glyoxalate"
"9927","Pyruvate","4-Hydroxy-2-oxoglutarate"
"9928","Pyruvate","Glyoxalate"
"9929","Glyoxalate","4-Hydroxy-2-oxoglutarate"
"9930","Glyoxalate","Pyruvate"
"9931","NADP","UDP-MurNAc"
"9932","NADP","NADPH"
"9933","NADP","H+"
"9934","NADP","UDP-N-acetylglucosamine enolpyruvate"
"9935","UDP-MurNAc","NADP"
"9936","UDP-MurNAc","NADPH"
"9937","UDP-MurNAc","H+"
"9938","UDP-MurNAc","UDP-N-acetylglucosamine enolpyruvate"
"9939","NADPH","NADP"
"9940","NADPH","UDP-MurNAc"
"9941","NADPH","H+"
"9942","NADPH","UDP-N-acetylglucosamine enolpyruvate"
"9943","H+","NADP"
"9944","H+","UDP-MurNAc"
"9945","H+","NADPH"
"9946","H+","UDP-N-acetylglucosamine enolpyruvate"
"9947","UDP-N-acetylglucosamine enolpyruvate","NADP"
"9948","UDP-N-acetylglucosamine enolpyruvate","UDP-MurNAc"
"9949","UDP-N-acetylglucosamine enolpyruvate","NADPH"
"9950","UDP-N-acetylglucosamine enolpyruvate","H+"
"9951","O2","H+"
"9952","O2","CoproporphyrinogenIII"
"9953","O2","H2O"
"9954","O2","CO2"
"9955","O2","ProtoporphyrinogenIX"
"9956","H+","O2"
"9957","H+","CoproporphyrinogenIII"
"9958","H+","H2O"
"9959","H+","CO2"
"9960","H+","ProtoporphyrinogenIX"
"9961","CoproporphyrinogenIII","O2"
"9962","CoproporphyrinogenIII","H+"
"9963","CoproporphyrinogenIII","H2O"
"9964","CoproporphyrinogenIII","CO2"
"9965","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"9966","H2O","O2"
"9967","H2O","H+"
"9968","H2O","CoproporphyrinogenIII"
"9969","H2O","CO2"
"9970","H2O","ProtoporphyrinogenIX"
"9971","CO2","O2"
"9972","CO2","H+"
"9973","CO2","CoproporphyrinogenIII"
"9974","CO2","H2O"
"9975","CO2","ProtoporphyrinogenIX"
"9976","ProtoporphyrinogenIX","O2"
"9977","ProtoporphyrinogenIX","H+"
"9978","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"9979","ProtoporphyrinogenIX","H2O"
"9980","ProtoporphyrinogenIX","CO2"
"9981","2-Oxoglutarate","N-Succinyl-L-2,6-diaminopimelate"
"9982","2-Oxoglutarate","L-Glutamate"
"9983","2-Oxoglutarate","N-Succinyl-L-2-amino-6-oxopimelate"
"9984","N-Succinyl-L-2,6-diaminopimelate","2-Oxoglutarate"
"9985","N-Succinyl-L-2,6-diaminopimelate","L-Glutamate"
"9986","N-Succinyl-L-2,6-diaminopimelate","N-Succinyl-L-2-amino-6-oxopimelate"
"9987","L-Glutamate","2-Oxoglutarate"
"9988","L-Glutamate","N-Succinyl-L-2,6-diaminopimelate"
"9989","L-Glutamate","N-Succinyl-L-2-amino-6-oxopimelate"
"9990","N-Succinyl-L-2-amino-6-oxopimelate","2-Oxoglutarate"
"9991","N-Succinyl-L-2-amino-6-oxopimelate","N-Succinyl-L-2,6-diaminopimelate"
"9992","N-Succinyl-L-2-amino-6-oxopimelate","L-Glutamate"
"9993","ATP","H2CO3"
"9994","ATP","Dimethylacryloyl-CoA"
"9995","ATP","ADP"
"9996","ATP","Phosphate"
"9997","ATP","H+"
"9998","ATP","3-Methylglutaconyl-CoA"
"9999","H2CO3","ATP"
"10000","H2CO3","Dimethylacryloyl-CoA"
"10001","H2CO3","ADP"
"10002","H2CO3","Phosphate"
"10003","H2CO3","H+"
"10004","H2CO3","3-Methylglutaconyl-CoA"
"10005","Dimethylacryloyl-CoA","ATP"
"10006","Dimethylacryloyl-CoA","H2CO3"
"10007","Dimethylacryloyl-CoA","ADP"
"10008","Dimethylacryloyl-CoA","Phosphate"
"10009","Dimethylacryloyl-CoA","H+"
"10010","Dimethylacryloyl-CoA","3-Methylglutaconyl-CoA"
"10011","ADP","ATP"
"10012","ADP","H2CO3"
"10013","ADP","Dimethylacryloyl-CoA"
"10014","ADP","Phosphate"
"10015","ADP","H+"
"10016","ADP","3-Methylglutaconyl-CoA"
"10017","Phosphate","ATP"
"10018","Phosphate","H2CO3"
"10019","Phosphate","Dimethylacryloyl-CoA"
"10020","Phosphate","ADP"
"10021","Phosphate","H+"
"10022","Phosphate","3-Methylglutaconyl-CoA"
"10023","H+","ATP"
"10024","H+","H2CO3"
"10025","H+","Dimethylacryloyl-CoA"
"10026","H+","ADP"
"10027","H+","Phosphate"
"10028","H+","3-Methylglutaconyl-CoA"
"10029","3-Methylglutaconyl-CoA","ATP"
"10030","3-Methylglutaconyl-CoA","H2CO3"
"10031","3-Methylglutaconyl-CoA","Dimethylacryloyl-CoA"
"10032","3-Methylglutaconyl-CoA","ADP"
"10033","3-Methylglutaconyl-CoA","Phosphate"
"10034","3-Methylglutaconyl-CoA","H+"
"10035","D-mannose-6-phosphate","D-fructose-6-phosphate"
"10036","D-fructose-6-phosphate","D-mannose-6-phosphate"
"10037","H2O","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"10038","H2O","H+"
"10039","H2O","Palmitate"
"10040","H2O","Glycerophosphoglycerol"
"10041","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H2O"
"10042","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H+"
"10043","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Palmitate"
"10044","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Glycerophosphoglycerol"
"10045","H+","H2O"
"10046","H+","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"10047","H+","Palmitate"
"10048","H+","Glycerophosphoglycerol"
"10049","Palmitate","H2O"
"10050","Palmitate","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"10051","Palmitate","H+"
"10052","Palmitate","Glycerophosphoglycerol"
"10053","Glycerophosphoglycerol","H2O"
"10054","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"10055","Glycerophosphoglycerol","H+"
"10056","Glycerophosphoglycerol","Palmitate"
"10057","NAD","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"10058","NAD","NADH"
"10059","NAD","H+"
"10060","NAD","5-Methyl-3-oxo-4-hexenoyl-CoA"
"10061","3-Hydroxy-5-methylhex-4-enoyl-CoA","NAD"
"10062","3-Hydroxy-5-methylhex-4-enoyl-CoA","NADH"
"10063","3-Hydroxy-5-methylhex-4-enoyl-CoA","H+"
"10064","3-Hydroxy-5-methylhex-4-enoyl-CoA","5-Methyl-3-oxo-4-hexenoyl-CoA"
"10065","NADH","NAD"
"10066","NADH","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"10067","NADH","H+"
"10068","NADH","5-Methyl-3-oxo-4-hexenoyl-CoA"
"10069","H+","NAD"
"10070","H+","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"10071","H+","NADH"
"10072","H+","5-Methyl-3-oxo-4-hexenoyl-CoA"
"10073","5-Methyl-3-oxo-4-hexenoyl-CoA","NAD"
"10074","5-Methyl-3-oxo-4-hexenoyl-CoA","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"10075","5-Methyl-3-oxo-4-hexenoyl-CoA","NADH"
"10076","5-Methyl-3-oxo-4-hexenoyl-CoA","H+"
"10077","H2O","Formate"
"10078","H2O","H+"
"10079","H2O","Tetrahydrofolate"
"10080","10-Formyltetrahydrofolate","Formate"
"10081","10-Formyltetrahydrofolate","H+"
"10082","10-Formyltetrahydrofolate","Tetrahydrofolate"
"10083","H2O","H+"
"10084","H2O","Glycerophosphoethanolamine"
"10085","H2O","tetradecenoate"
"10086","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","H+"
"10087","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","Glycerophosphoethanolamine"
"10088","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","tetradecenoate"
