"","from","to"
"626","CTP","PPi"
"627","CTP","H+"
"628","CTP","CDP-1,2-diisohexadecanoylglycerol"
"629","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"630","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"631","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"632","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"633","PPi","CTP"
"634","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"635","PPi","H+"
"636","PPi","CDP-1,2-diisohexadecanoylglycerol"
"637","H+","CTP"
"638","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"639","H+","PPi"
"640","H+","CDP-1,2-diisohexadecanoylglycerol"
"641","CDP-1,2-diisohexadecanoylglycerol","CTP"
"642","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"643","CDP-1,2-diisohexadecanoylglycerol","PPi"
"644","CDP-1,2-diisohexadecanoylglycerol","H+"
"645","CMP-N-acetylneuraminate","GT1a"
"646","CMP-N-acetylneuraminate","CMP"
"647","CMP-N-acetylneuraminate","H+"
"648","CMP-N-acetylneuraminate","GQ1"
"649","GT1a","CMP-N-acetylneuraminate"
"650","GT1a","CMP"
"651","GT1a","H+"
"652","GT1a","GQ1"
"653","CMP","CMP-N-acetylneuraminate"
"654","CMP","GT1a"
"655","CMP","H+"
"656","CMP","GQ1"
"657","H+","CMP-N-acetylneuraminate"
"658","H+","GT1a"
"659","H+","CMP"
"660","H+","GQ1"
"661","GQ1","CMP-N-acetylneuraminate"
"662","GQ1","GT1a"
"663","GQ1","CMP"
"664","GQ1","H+"
"665","Isopentenyldiphosphate","PPi"
"666","Isopentenyldiphosphate","H+"
"667","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"668","Farnesyldiphosphate","PPi"
"669","Farnesyldiphosphate","H+"
"670","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"671","2,3-Dihydroxy-isovalerate","H2O"
"672","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"673","NADH","NAD"
"674","NADH","15-methyl-hexa-decanoyl-ACP"
"675","H+","NAD"
"676","H+","15-methyl-hexa-decanoyl-ACP"
"677","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"678","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"679","D-Ribulose5-phosphate","Formate"
"680","D-Ribulose5-phosphate","H+"
"681","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"682","Malonyl-acyl-carrierprotein-","CO2"
"683","Malonyl-acyl-carrierprotein-","ACP"
"684","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"685","11-methyl-dodecanoyl-ACP","CO2"
"686","11-methyl-dodecanoyl-ACP","ACP"
"687","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"688","CTP","H2O"
"689","CTP","dCTP"
"690","CTP","trdox"
"691","trdrd","H2O"
"692","trdrd","dCTP"
"693","trdrd","trdox"
"694","H2O","H+"
"695","H2O","Creatinine"
"696","H2O","NH3"
"697","H2O","N-Methylhydantoin"
"698","H+","H2O"
"699","H+","Creatinine"
"700","H+","NH3"
"701","H+","N-Methylhydantoin"
"702","Creatinine","H2O"
"703","Creatinine","H+"
"704","Creatinine","NH3"
"705","Creatinine","N-Methylhydantoin"
"706","NH3","H2O"
"707","NH3","H+"
"708","NH3","Creatinine"
"709","NH3","N-Methylhydantoin"
"710","N-Methylhydantoin","H2O"
"711","N-Methylhydantoin","H+"
"712","N-Methylhydantoin","Creatinine"
"713","N-Methylhydantoin","NH3"
"714","H2O","H+"
"715","H2O","2-Phenylacetamide"
"716","H2O","NH3"
"717","H2O","PACT"
"718","H+","H2O"
"719","H+","2-Phenylacetamide"
"720","H+","NH3"
"721","H+","PACT"
"722","2-Phenylacetamide","H2O"
"723","2-Phenylacetamide","H+"
"724","2-Phenylacetamide","NH3"
"725","2-Phenylacetamide","PACT"
"726","NH3","H2O"
"727","NH3","H+"
"728","NH3","2-Phenylacetamide"
"729","NH3","PACT"
"730","PACT","H2O"
"731","PACT","H+"
"732","PACT","2-Phenylacetamide"
"733","PACT","NH3"
"734","H2O","LACT"
"735","H2O","D-Glucose"
"736","H2O","Galactose"
"737","LACT","H2O"
"738","LACT","D-Glucose"
"739","LACT","Galactose"
"740","D-Glucose","H2O"
"741","D-Glucose","LACT"
"742","D-Glucose","Galactose"
"743","Galactose","H2O"
"744","Galactose","LACT"
"745","Galactose","D-Glucose"
"746","Glycerone-phosphate","H2O"
"747","Glycerone-phosphate","Phosphate"
"748","Glycerone-phosphate","Quinolinate"
"749","Iminoaspartate","H2O"
"750","Iminoaspartate","Phosphate"
"751","Iminoaspartate","Quinolinate"
"752","L-Serine","NH3"
"753","L-Serine","Pyruvate"
"754","L-Serine","CMP"
"755","L-Serine","H+"
"756","L-Serine","Diisotetradecanoylphosphatidylserine"
"757","CDP-1,2-diisotetradecanoylglycerol","CMP"
"758","CDP-1,2-diisotetradecanoylglycerol","H+"
"759","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"760","D-Arabinose5-phosphate","D-Ribulose5-phosphate"
"761","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"762","ATP","Nucleoside phosphate"
"763","ATP","ADP"
"764","ATP","NDP"
"765","Nucleoside phosphate","ATP"
"766","Nucleoside phosphate","ADP"
"767","Nucleoside phosphate","NDP"
"768","ADP","ATP"
"769","ADP","Nucleoside phosphate"
"770","ADP","NDP"
"771","NDP","ATP"
"772","NDP","Nucleoside phosphate"
"773","NDP","ADP"
"774","Aminoethanol","NH3"
"775","Aminoethanol","Acetaldehyde"
"776","Pyruvate","D-methylmalonyl-CoA"
"777","Pyruvate","Oxaloacetate"
"778","Pyruvate","Propionyl-CoA"
"779","D-methylmalonyl-CoA","Pyruvate"
"780","D-methylmalonyl-CoA","Oxaloacetate"
"781","D-methylmalonyl-CoA","Propionyl-CoA"
"782","Oxaloacetate","Pyruvate"
"783","Oxaloacetate","D-methylmalonyl-CoA"
"784","Oxaloacetate","Propionyl-CoA"
"785","Propionyl-CoA","Pyruvate"
"786","Propionyl-CoA","D-methylmalonyl-CoA"
"787","Propionyl-CoA","Oxaloacetate"
"788","H2O","Phosphate"
"789","H2O","H+"
"790","PPi","Phosphate"
"791","PPi","H+"
"792","H2O","NADH"
"793","H2O","H+"
"794","H2O","4-Phosphoerythronate"
"795","NAD","NADH"
"796","NAD","H+"
"797","NAD","4-Phosphoerythronate"
"798","D-Erythrose4-phosphate","NADH"
"799","D-Erythrose4-phosphate","H+"
"800","D-Erythrose4-phosphate","4-Phosphoerythronate"
"801","S-Adenosyl-L-methionine","tRNA uridine"
"802","S-Adenosyl-L-methionine","H+"
"803","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"804","S-Adenosyl-L-methionine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"805","tRNA uridine","S-Adenosyl-L-methionine"
"806","tRNA uridine","H+"
"807","tRNA uridine","5-Methylthioadenosine"
"808","tRNA uridine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"809","H+","S-Adenosyl-L-methionine"
"810","H+","tRNA uridine"
"811","H+","5-Methylthioadenosine"
"812","H+","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"813","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"814","5-Methylthioadenosine","tRNA uridine"
"815","5-Methylthioadenosine","H+"
"816","5-Methylthioadenosine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"817","tRNA 3-(3-amino-3-carboxypropyl)-uridine","S-Adenosyl-L-methionine"
"818","tRNA 3-(3-amino-3-carboxypropyl)-uridine","tRNA uridine"
"819","tRNA 3-(3-amino-3-carboxypropyl)-uridine","H+"
"820","tRNA 3-(3-amino-3-carboxypropyl)-uridine","5-Methylthioadenosine"
"821","PPi","H+"
"822","H+","PPi"
"823","H+","CO2"
"824","H+","UMP"
"825","Orotidylic acid","CO2"
"826","Orotidylic acid","UMP"
"827","ATP","D-Ribulose"
"828","ATP","ADP"
"829","ATP","H+"
"830","ATP","D-Ribulose5-phosphate"
"831","D-Ribulose","ATP"
"832","D-Ribulose","ADP"
"833","D-Ribulose","H+"
"834","D-Ribulose","D-Ribulose5-phosphate"
"835","ADP","ATP"
"836","ADP","D-Ribulose"
"837","ADP","H+"
"838","ADP","D-Ribulose5-phosphate"
"839","H+","ATP"
"840","H+","D-Ribulose"
"841","H+","ADP"
"842","H+","D-Ribulose5-phosphate"
"843","D-Ribulose5-phosphate","ATP"
"844","D-Ribulose5-phosphate","D-Ribulose"
"845","D-Ribulose5-phosphate","ADP"
"846","D-Ribulose5-phosphate","H+"
"847","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"848","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"849","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"850","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"851","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"852","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"853","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"854","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"855","PPi","Thiamine phosphate"
"856","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"857","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"858","Thiamine phosphate","PPi"
"859","Ornithine","CO2"
"860","Ornithine","Putrescine"
"861","H+","CO2"
"862","H+","Putrescine"
"863","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"864","H2O","H+"
"865","H2O","Glycerol-3-phosphate"
"866","H2O","ddca"
"867","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"868","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"869","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"870","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"871","H+","H2O"
"872","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"873","H+","Glycerol-3-phosphate"
"874","H+","ddca"
"875","Glycerol-3-phosphate","H2O"
"876","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"877","Glycerol-3-phosphate","H+"
"878","Glycerol-3-phosphate","ddca"
"879","ddca","H2O"
"880","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"881","ddca","H+"
"882","ddca","Glycerol-3-phosphate"
"883","NADP","5-Methyltetrahydrofolate"
"884","NADP","NADPH"
"885","NADP","H+"
"886","NADP","5-10-Methylenetetrahydrofolate"
"887","5-Methyltetrahydrofolate","NADP"
"888","5-Methyltetrahydrofolate","NADPH"
"889","5-Methyltetrahydrofolate","H+"
"890","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"891","NADPH","NADP"
"892","NADPH","5-Methyltetrahydrofolate"
"893","NADPH","H+"
"894","NADPH","5-10-Methylenetetrahydrofolate"
"895","H+","NADP"
"896","H+","5-Methyltetrahydrofolate"
"897","H+","NADPH"
"898","H+","5-10-Methylenetetrahydrofolate"
"899","5-10-Methylenetetrahydrofolate","NADP"
"900","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"901","5-10-Methylenetetrahydrofolate","NADPH"
"902","5-10-Methylenetetrahydrofolate","H+"
"903","CoA","H+"
"904","CoA","Octodecanoyl-ACP"
"905","CoA","strcoa"
"906","CoA","ACP"
"907","H+","CoA"
"908","H+","Octodecanoyl-ACP"
"909","H+","strcoa"
"910","H+","ACP"
"911","Octodecanoyl-ACP","CoA"
"912","Octodecanoyl-ACP","H+"
"913","Octodecanoyl-ACP","strcoa"
"914","Octodecanoyl-ACP","ACP"
"915","strcoa","CoA"
"916","strcoa","H+"
"917","strcoa","Octodecanoyl-ACP"
"918","strcoa","ACP"
"919","ACP","CoA"
"920","ACP","H+"
"921","ACP","Octodecanoyl-ACP"
"922","ACP","strcoa"
"923","CoA","H+"
"924","CoA","13-methyl-tetra-decanoyl-ACP"
"925","CoA","fa3coa"
"926","CoA","ACP"
"927","H+","CoA"
"928","H+","13-methyl-tetra-decanoyl-ACP"
"929","H+","fa3coa"
"930","H+","ACP"
"931","13-methyl-tetra-decanoyl-ACP","CoA"
"932","13-methyl-tetra-decanoyl-ACP","H+"
"933","13-methyl-tetra-decanoyl-ACP","fa3coa"
"934","13-methyl-tetra-decanoyl-ACP","ACP"
"935","fa3coa","CoA"
"936","fa3coa","H+"
"937","fa3coa","13-methyl-tetra-decanoyl-ACP"
"938","fa3coa","ACP"
"939","ACP","CoA"
"940","ACP","H+"
"941","ACP","13-methyl-tetra-decanoyl-ACP"
"942","ACP","fa3coa"
"943","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"944","Indoleglycerol phosphate","indol"
"945","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"946","Glyceraldehyde3-phosphate","indol"
"947","indol","Indoleglycerol phosphate"
"948","indol","Glyceraldehyde3-phosphate"
"949","H2O","1-dodecanoyl-sn-glycerol 3-phosphate"
"950","H2O","H+"
"951","H2O","Glycerol-3-phosphate"
"952","H2O","ddca"
"953","1-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"954","1-dodecanoyl-sn-glycerol 3-phosphate","H+"
"955","1-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"956","1-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"957","H+","H2O"
"958","H+","1-dodecanoyl-sn-glycerol 3-phosphate"
"959","H+","Glycerol-3-phosphate"
"960","H+","ddca"
"961","Glycerol-3-phosphate","H2O"
"962","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"963","Glycerol-3-phosphate","H+"
"964","Glycerol-3-phosphate","ddca"
"965","ddca","H2O"
"966","ddca","1-dodecanoyl-sn-glycerol 3-phosphate"
"967","ddca","H+"
"968","ddca","Glycerol-3-phosphate"
"969","ATP","Lipid A disaccharide"
"970","ATP","ADP"
"971","ATP","H+"
"972","ATP","Lipid IV(A)"
"973","Lipid A disaccharide","ATP"
"974","Lipid A disaccharide","ADP"
"975","Lipid A disaccharide","H+"
"976","Lipid A disaccharide","Lipid IV(A)"
"977","ADP","ATP"
"978","ADP","Lipid A disaccharide"
"979","ADP","H+"
"980","ADP","Lipid IV(A)"
"981","H+","ATP"
"982","H+","Lipid A disaccharide"
"983","H+","ADP"
"984","H+","Lipid IV(A)"
"985","Lipid IV(A)","ATP"
"986","Lipid IV(A)","Lipid A disaccharide"
"987","Lipid IV(A)","ADP"
"988","Lipid IV(A)","H+"
"989","H2O","Phosphate"
"990","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"991","Phosphoenolpyruvate","Phosphate"
"992","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"993","D-Arabinose5-phosphate","Phosphate"
"994","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"995","NAD","Dihydrolipolprotein"
"996","NAD","NADH"
"997","NAD","H+"
"998","NAD","Lipoylprotein"
"999","Dihydrolipolprotein","NAD"
"1000","Dihydrolipolprotein","NADH"
"1001","Dihydrolipolprotein","H+"
"1002","Dihydrolipolprotein","Lipoylprotein"
"1003","NADH","NAD"
"1004","NADH","Dihydrolipolprotein"
"1005","NADH","H+"
"1006","NADH","Lipoylprotein"
"1007","H+","NAD"
"1008","H+","Dihydrolipolprotein"
"1009","H+","NADH"
"1010","H+","Lipoylprotein"
"1011","Lipoylprotein","NAD"
"1012","Lipoylprotein","Dihydrolipolprotein"
"1013","Lipoylprotein","NADH"
"1014","Lipoylprotein","H+"
"1015","fa11coa","CoA"
"1016","fa11coa","H+"
"1017","fa11coa","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"1018","1-isoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"1019","1-isoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"1020","1-isoheptadecanoyl-sn-glycerol 3-phosphate","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"1021","H2O","Gly-Phe"
"1022","H2O","Glycine"
"1023","H2O","L-Phenylalanine"
"1024","Gly-Phe","H2O"
"1025","Gly-Phe","Glycine"
"1026","Gly-Phe","L-Phenylalanine"
"1027","Glycine","H2O"
"1028","Glycine","Gly-Phe"
"1029","Glycine","L-Phenylalanine"
"1030","L-Phenylalanine","H2O"
"1031","L-Phenylalanine","Gly-Phe"
"1032","L-Phenylalanine","Glycine"
"1033","ATP","L-Aspartate"
"1034","ATP","ADP"
"1035","ATP","4-Phospho-L-aspartate"
"1036","L-Aspartate","ATP"
"1037","L-Aspartate","ADP"
"1038","L-Aspartate","4-Phospho-L-aspartate"
"1039","ADP","ATP"
"1040","ADP","L-Aspartate"
"1041","ADP","4-Phospho-L-aspartate"
"1042","4-Phospho-L-aspartate","ATP"
"1043","4-Phospho-L-aspartate","L-Aspartate"
"1044","4-Phospho-L-aspartate","ADP"
"1045","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1046","CTP","PPi"
"1047","CTP","H+"
"1048","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1049","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1050","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1051","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1052","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1053","PPi","CTP"
"1054","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1055","PPi","H+"
"1056","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1057","H+","CTP"
"1058","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1059","H+","PPi"
"1060","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1061","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1062","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1063","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1064","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1065","H2O","NH3"
"1066","H2O","Pyridoxal phosphate"
"1067","H2O","H2O2"
"1068","O2","NH3"
"1069","O2","Pyridoxal phosphate"
"1070","O2","H2O2"
"1071","Pyridoxamine phosphate","NH3"
"1072","Pyridoxamine phosphate","Pyridoxal phosphate"
"1073","Pyridoxamine phosphate","H2O2"
"1074","H2O","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1075","H2O","H+"
"1076","H2O","Glycerol-3-phosphate"
"1077","H2O","octadecenoate"
"1078","2-octadec-11-enoyl-sn-glycerol 3-phosphate","H2O"
"1079","2-octadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"1080","2-octadec-11-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1081","2-octadec-11-enoyl-sn-glycerol 3-phosphate","octadecenoate"
"1082","H+","H2O"
"1083","H+","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1084","H+","Glycerol-3-phosphate"
"1085","H+","octadecenoate"
"1086","Glycerol-3-phosphate","H2O"
"1087","Glycerol-3-phosphate","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1088","Glycerol-3-phosphate","H+"
"1089","Glycerol-3-phosphate","octadecenoate"
"1090","octadecenoate","H2O"
"1091","octadecenoate","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1092","octadecenoate","H+"
"1093","octadecenoate","Glycerol-3-phosphate"
"1094","NADH","NAD"
"1095","NADH","6-methyl-octanoyl-ACP"
"1096","H+","NAD"
"1097","H+","6-methyl-octanoyl-ACP"
"1098","6-methyl-trans-oct-2-enoyl-ACP","NAD"
"1099","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"1100","Butyryl-ACP","CO2"
"1101","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"1102","Butyryl-ACP","ACP"
"1103","Malonyl-acyl-carrierprotein-","CO2"
"1104","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"1105","Malonyl-acyl-carrierprotein-","ACP"
"1106","H2O","ADP"
"1107","H2O","Phosphate"
"1108","H2O","H+"
"1109","H2O","Cd2+"
"1110","ATP","ADP"
"1111","ATP","Phosphate"
"1112","ATP","H+"
"1113","ATP","Cd2+"
"1114","Cd2+","ADP"
"1115","Cd2+","Phosphate"
"1116","Cd2+","H+"
"1117","H2S2O3","Acetate"
"1118","H2S2O3","H+"
"1119","H2S2O3","Sulfite"
"1120","H2S2O3","L-Cysteine"
"1121","H2S2O3","trdox"
"1122","O-Acetyl-L-serine","Acetate"
"1123","O-Acetyl-L-serine","H+"
"1124","O-Acetyl-L-serine","Sulfite"
"1125","O-Acetyl-L-serine","L-Cysteine"
"1126","O-Acetyl-L-serine","trdox"
"1127","trdrd","Acetate"
"1128","trdrd","H+"
"1129","trdrd","Sulfite"
"1130","trdrd","L-Cysteine"
"1131","trdrd","trdox"
"1132","L-Serine","CMP"
"1133","L-Serine","H+"
"1134","L-Serine","phosphatidylserine ditetradecanoyl"
"1135","CDP-1,2-ditetradecanoylglycerol","CMP"
"1136","CDP-1,2-ditetradecanoylglycerol","H+"
"1137","CDP-1,2-ditetradecanoylglycerol","phosphatidylserine ditetradecanoyl"
"1138","H2O","ADP"
"1139","H2O","Phosphate"
"1140","H2O","H+"
"1141","H2O","Cbl"
"1142","ATP","ADP"
"1143","ATP","Phosphate"
"1144","ATP","H+"
"1145","ATP","Cbl"
"1146","L-Serine","CMP"
"1147","L-Serine","H+"
"1148","L-Serine","phosphatidylserine dihexadec-9-enoyl"
"1149","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"1150","CDP-1,2-dihexadec-9-enoylglycerol","H+"
"1151","CDP-1,2-dihexadec-9-enoylglycerol","phosphatidylserine dihexadec-9-enoyl"
"1152","ATP","PPi"
"1153","ATP","AMP"
"1154","ATP","H+"
"1155","ATP","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1156","L-Cysteine","PPi"
"1157","L-Cysteine","AMP"
"1158","L-Cysteine","H+"
"1159","L-Cysteine","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1160","4-phosphopantothenate","PPi"
"1161","4-phosphopantothenate","AMP"
"1162","4-phosphopantothenate","H+"
"1163","4-phosphopantothenate","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1164","H2O","CoA"
"1165","H2O","H+"
"1166","H2O","2-Isopropylmalate"
"1167","Acetyl-CoA","CoA"
"1168","Acetyl-CoA","H+"
"1169","Acetyl-CoA","2-Isopropylmalate"
"1170","3-Methyl-2-oxobutanoate","CoA"
"1171","3-Methyl-2-oxobutanoate","H+"
"1172","3-Methyl-2-oxobutanoate","2-Isopropylmalate"
"1173","ATP","H2CO3"
"1174","ATP","Holo-[carboxylase]"
"1175","ATP","ADP"
"1176","ATP","Phosphate"
"1177","ATP","H+"
"1178","ATP","Carboxybiotin-carboxyl-carrier protein"
"1179","H2CO3","ATP"
"1180","H2CO3","Holo-[carboxylase]"
"1181","H2CO3","ADP"
"1182","H2CO3","Phosphate"
"1183","H2CO3","H+"
"1184","H2CO3","Carboxybiotin-carboxyl-carrier protein"
"1185","Holo-[carboxylase]","ATP"
"1186","Holo-[carboxylase]","H2CO3"
"1187","Holo-[carboxylase]","ADP"
"1188","Holo-[carboxylase]","Phosphate"
"1189","Holo-[carboxylase]","H+"
"1190","Holo-[carboxylase]","Carboxybiotin-carboxyl-carrier protein"
"1191","ADP","ATP"
"1192","ADP","H2CO3"
"1193","ADP","Holo-[carboxylase]"
"1194","ADP","Phosphate"
"1195","ADP","H+"
"1196","ADP","Carboxybiotin-carboxyl-carrier protein"
"1197","Phosphate","ATP"
"1198","Phosphate","H2CO3"
"1199","Phosphate","Holo-[carboxylase]"
"1200","Phosphate","ADP"
"1201","Phosphate","H+"
"1202","Phosphate","Carboxybiotin-carboxyl-carrier protein"
"1203","H+","ATP"
"1204","H+","H2CO3"
"1205","H+","Holo-[carboxylase]"
"1206","H+","ADP"
"1207","H+","Phosphate"
"1208","H+","Carboxybiotin-carboxyl-carrier protein"
"1209","Carboxybiotin-carboxyl-carrier protein","ATP"
"1210","Carboxybiotin-carboxyl-carrier protein","H2CO3"
"1211","Carboxybiotin-carboxyl-carrier protein","Holo-[carboxylase]"
"1212","Carboxybiotin-carboxyl-carrier protein","ADP"
"1213","Carboxybiotin-carboxyl-carrier protein","Phosphate"
"1214","Carboxybiotin-carboxyl-carrier protein","H+"
"1215","CTP","Ciliatine"
"1216","CTP","PPi"
"1217","CTP","H+"
"1218","CTP","CMPciliatine"
"1219","Ciliatine","CTP"
"1220","Ciliatine","PPi"
"1221","Ciliatine","H+"
"1222","Ciliatine","CMPciliatine"
"1223","PPi","CTP"
"1224","PPi","Ciliatine"
"1225","PPi","H+"
"1226","PPi","CMPciliatine"
"1227","H+","CTP"
"1228","H+","Ciliatine"
"1229","H+","PPi"
"1230","H+","CMPciliatine"
"1231","CMPciliatine","CTP"
"1232","CMPciliatine","Ciliatine"
"1233","CMPciliatine","PPi"
"1234","CMPciliatine","H+"
"1235","H2S","Acetate"
"1236","H2S","L-Cysteine"
"1237","O-Acetyl-L-serine","Acetate"
"1238","O-Acetyl-L-serine","L-Cysteine"
"1239","ATP","Shikimate"
"1240","ATP","ADP"
"1241","ATP","H+"
"1242","ATP","3-phosphoshikimate"
"1243","Shikimate","ATP"
"1244","Shikimate","ADP"
"1245","Shikimate","H+"
"1246","Shikimate","3-phosphoshikimate"
"1247","ADP","ATP"
"1248","ADP","Shikimate"
"1249","ADP","H+"
"1250","ADP","3-phosphoshikimate"
"1251","H+","ATP"
"1252","H+","Shikimate"
"1253","H+","ADP"
"1254","H+","3-phosphoshikimate"
"1255","3-phosphoshikimate","ATP"
"1256","3-phosphoshikimate","Shikimate"
"1257","3-phosphoshikimate","ADP"
"1258","3-phosphoshikimate","H+"
"1259","NAD","NADH"
"1260","NAD","CO2"
"1261","NAD","p-hydroxyphenylpyruvate"
"1262","Prephenate","NADH"
"1263","Prephenate","CO2"
"1264","Prephenate","p-hydroxyphenylpyruvate"
"1265","GTP","D-Mannose1-phosphate"
"1266","GTP","PPi"
"1267","GTP","GDP-mannose"
