"","from","to"
"11059","H2O","H+"
"11060","H2O","ARSENOBETAINE"
"11061","ATP","ADP"
"11062","ATP","Phosphate"
"11063","ATP","H+"
"11064","ATP","ARSENOBETAINE"
"11065","(Z)-Phenylacetaldehyde oxime","H2O"
"11066","(Z)-Phenylacetaldehyde oxime","Benzyl cyanide"
"11067","H2O","(Z)-Phenylacetaldehyde oxime"
"11068","H2O","Benzyl cyanide"
"11069","Benzyl cyanide","(Z)-Phenylacetaldehyde oxime"
"11070","Benzyl cyanide","H2O"
"11071","UDP-N-acetylglucosamine","Phosphoenolpyruvate"
"11072","UDP-N-acetylglucosamine","Phosphate"
"11073","UDP-N-acetylglucosamine","UDP-N-acetylglucosamine enolpyruvate"
"11074","Phosphoenolpyruvate","UDP-N-acetylglucosamine"
"11075","Phosphoenolpyruvate","Phosphate"
"11076","Phosphoenolpyruvate","UDP-N-acetylglucosamine enolpyruvate"
"11077","Phosphate","UDP-N-acetylglucosamine"
"11078","Phosphate","Phosphoenolpyruvate"
"11079","Phosphate","UDP-N-acetylglucosamine enolpyruvate"
"11080","UDP-N-acetylglucosamine enolpyruvate","UDP-N-acetylglucosamine"
"11081","UDP-N-acetylglucosamine enolpyruvate","Phosphoenolpyruvate"
"11082","UDP-N-acetylglucosamine enolpyruvate","Phosphate"
"11083","H2O","ADP"
"11084","H2O","Phosphate"
"11085","H2O","H+"
"11086","H2O","L-Methionine S-oxide"
"11087","ATP","ADP"
"11088","ATP","Phosphate"
"11089","ATP","H+"
"11090","ATP","L-Methionine S-oxide"
"11091","NAD","(S)-3-Hydroxyacyl-CoA"
"11092","NAD","NADH"
"11093","NAD","H+"
"11094","NAD","3-Oxoacyl-CoA"
"11095","(S)-3-Hydroxyacyl-CoA","NAD"
"11096","(S)-3-Hydroxyacyl-CoA","NADH"
"11097","(S)-3-Hydroxyacyl-CoA","H+"
"11098","(S)-3-Hydroxyacyl-CoA","3-Oxoacyl-CoA"
"11099","NADH","NAD"
"11100","NADH","(S)-3-Hydroxyacyl-CoA"
"11101","NADH","H+"
"11102","NADH","3-Oxoacyl-CoA"
"11103","H+","NAD"
"11104","H+","(S)-3-Hydroxyacyl-CoA"
"11105","H+","NADH"
"11106","H+","3-Oxoacyl-CoA"
"11107","3-Oxoacyl-CoA","NAD"
"11108","3-Oxoacyl-CoA","(S)-3-Hydroxyacyl-CoA"
"11109","3-Oxoacyl-CoA","NADH"
"11110","3-Oxoacyl-CoA","H+"
"11111","H2O","Melibiose"
"11112","H2O","D-Glucose"
"11113","H2O","Galactose"
"11114","Melibiose","H2O"
"11115","Melibiose","D-Glucose"
"11116","Melibiose","Galactose"
"11117","D-Glucose","H2O"
"11118","D-Glucose","Melibiose"
"11119","D-Glucose","Galactose"
"11120","Galactose","H2O"
"11121","Galactose","Melibiose"
"11122","Galactose","D-Glucose"
"11123","ATP","L-Glutamate"
"11124","ATP","H+"
"11125","ATP","ADP"
"11126","ATP","L-Glutamyl 1-phosphate"
"11127","L-Glutamate","ATP"
"11128","L-Glutamate","H+"
"11129","L-Glutamate","ADP"
"11130","L-Glutamate","L-Glutamyl 1-phosphate"
"11131","H+","ATP"
"11132","H+","L-Glutamate"
"11133","H+","ADP"
"11134","H+","L-Glutamyl 1-phosphate"
"11135","ADP","ATP"
"11136","ADP","L-Glutamate"
"11137","ADP","H+"
"11138","ADP","L-Glutamyl 1-phosphate"
"11139","L-Glutamyl 1-phosphate","ATP"
"11140","L-Glutamyl 1-phosphate","L-Glutamate"
"11141","L-Glutamyl 1-phosphate","H+"
"11142","L-Glutamyl 1-phosphate","ADP"
"11143","ATP","PPi"
"11144","ATP","AMP"
"11145","ATP","fa1coa"
"11146","CoA","PPi"
"11147","CoA","AMP"
"11148","CoA","fa1coa"
"11149","fa1","PPi"
"11150","fa1","AMP"
"11151","fa1","fa1coa"
"11152","H2O","Urea"
"11153","H2O","Putrescine"
"11154","Agmatine","Urea"
"11155","Agmatine","Putrescine"
"11156","SAICAR","H+"
"11157","SAICAR","Fumarate"
"11158","SAICAR","AICAR"
"11159","H+","SAICAR"
"11160","H+","Fumarate"
"11161","H+","AICAR"
"11162","Fumarate","SAICAR"
"11163","Fumarate","H+"
"11164","Fumarate","AICAR"
"11165","AICAR","SAICAR"
"11166","AICAR","H+"
"11167","AICAR","Fumarate"
"11168","H2O","D-Glucose"
"11169","CELB","D-Glucose"
"11170","Isopentenyldiphosphate","PPi"
"11171","Isopentenyldiphosphate","H+"
"11172","Isopentenyldiphosphate","pendp"
"11173","Geranylgeranyl diphosphate","PPi"
"11174","Geranylgeranyl diphosphate","H+"
"11175","Geranylgeranyl diphosphate","pendp"
"11176","NADP","Isocitrate"
"11177","NADP","NADPH"
"11178","NADP","H+"
"11179","NADP","Oxalosuccinate"
"11180","Isocitrate","NADP"
"11181","Isocitrate","NADPH"
"11182","Isocitrate","H+"
"11183","Isocitrate","Oxalosuccinate"
"11184","NADPH","NADP"
"11185","NADPH","Isocitrate"
"11186","NADPH","H+"
"11187","NADPH","Oxalosuccinate"
"11188","H+","NADP"
"11189","H+","Isocitrate"
"11190","H+","NADPH"
"11191","H+","Oxalosuccinate"
"11192","Oxalosuccinate","NADP"
"11193","Oxalosuccinate","Isocitrate"
"11194","Oxalosuccinate","NADPH"
"11195","Oxalosuccinate","H+"
"11196","H2O","Sucrose"
"11197","H2O","Galactose"
"11198","Melitose","Sucrose"
"11199","Melitose","Galactose"
"11200","ATP","5'-Phosphoribosylformylglycinamidine"
"11201","ATP","ADP"
"11202","ATP","Phosphate"
"11203","ATP","H+"
"11204","ATP","AIR"
"11205","5'-Phosphoribosylformylglycinamidine","ATP"
"11206","5'-Phosphoribosylformylglycinamidine","ADP"
"11207","5'-Phosphoribosylformylglycinamidine","Phosphate"
"11208","5'-Phosphoribosylformylglycinamidine","H+"
"11209","5'-Phosphoribosylformylglycinamidine","AIR"
"11210","ADP","ATP"
"11211","ADP","5'-Phosphoribosylformylglycinamidine"
"11212","ADP","Phosphate"
"11213","ADP","H+"
"11214","ADP","AIR"
"11215","Phosphate","ATP"
"11216","Phosphate","5'-Phosphoribosylformylglycinamidine"
"11217","Phosphate","ADP"
"11218","Phosphate","H+"
"11219","Phosphate","AIR"
"11220","H+","ATP"
"11221","H+","5'-Phosphoribosylformylglycinamidine"
"11222","H+","ADP"
"11223","H+","Phosphate"
"11224","H+","AIR"
"11225","AIR","ATP"
"11226","AIR","5'-Phosphoribosylformylglycinamidine"
"11227","AIR","ADP"
"11228","AIR","Phosphate"
"11229","AIR","H+"
"11230","H2O","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"11231","H2O","H+"
"11232","H2O","ddca"
"11233","H2O","Glycerophosphoglycerol"
"11234","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H2O"
"11235","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H+"
"11236","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","ddca"
"11237","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","Glycerophosphoglycerol"
"11238","H+","H2O"
"11239","H+","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"11240","H+","ddca"
"11241","H+","Glycerophosphoglycerol"
"11242","ddca","H2O"
"11243","ddca","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"11244","ddca","H+"
"11245","ddca","Glycerophosphoglycerol"
"11246","Glycerophosphoglycerol","H2O"
"11247","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"11248","Glycerophosphoglycerol","H+"
"11249","Glycerophosphoglycerol","ddca"
"11250","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"11251","S-Adenosyl-L-methionine","H+"
"11252","S-Adenosyl-L-methionine","DNA 5-methylcytosine"
"11253","DNA cytosine","S-Adenosyl-homocysteine"
"11254","DNA cytosine","H+"
"11255","DNA cytosine","DNA 5-methylcytosine"
"11256","H2O","GT1b"
"11257","H2O","Neu5Ac"
"11258","H2O","GD1b"
"11259","GT1b","H2O"
"11260","GT1b","Neu5Ac"
"11261","GT1b","GD1b"
"11262","Neu5Ac","H2O"
"11263","Neu5Ac","GT1b"
"11264","Neu5Ac","GD1b"
"11265","GD1b","H2O"
"11266","GD1b","GT1b"
"11267","GD1b","Neu5Ac"
"11268","H2O","5-10-Methenyltetrahydrofolate"
"11269","H2O","H+"
"11270","H2O","5-Formyltetrahydrofolate"
"11271","5-10-Methenyltetrahydrofolate","H2O"
"11272","5-10-Methenyltetrahydrofolate","H+"
"11273","5-10-Methenyltetrahydrofolate","5-Formyltetrahydrofolate"
"11274","H+","H2O"
"11275","H+","5-10-Methenyltetrahydrofolate"
"11276","H+","5-Formyltetrahydrofolate"
"11277","5-Formyltetrahydrofolate","H2O"
"11278","5-Formyltetrahydrofolate","5-10-Methenyltetrahydrofolate"
"11279","5-Formyltetrahydrofolate","H+"
"11280","H2O","GSH"
"11281","H2O","L-Glutamate"
"11282","H2O","Cys-Gly"
"11283","GSH","H2O"
"11284","GSH","L-Glutamate"
"11285","GSH","Cys-Gly"
"11286","L-Glutamate","H2O"
"11287","L-Glutamate","GSH"
"11288","L-Glutamate","Cys-Gly"
"11289","Cys-Gly","H2O"
"11290","Cys-Gly","GSH"
"11291","Cys-Gly","L-Glutamate"
"11292","10-Formyltetrahydrofolate","AICAR"
"11293","10-Formyltetrahydrofolate","Tetrahydrofolate"
"11294","10-Formyltetrahydrofolate","FAICAR"
"11295","AICAR","10-Formyltetrahydrofolate"
"11296","AICAR","Tetrahydrofolate"
"11297","AICAR","FAICAR"
"11298","Tetrahydrofolate","10-Formyltetrahydrofolate"
"11299","Tetrahydrofolate","AICAR"
"11300","Tetrahydrofolate","FAICAR"
"11301","FAICAR","10-Formyltetrahydrofolate"
"11302","FAICAR","AICAR"
"11303","FAICAR","Tetrahydrofolate"
"11304","H2O","ADP"
"11305","H2O","Phosphate"
"11306","H2O","H+"
"11307","H2O","Hg2+"
"11308","ATP","ADP"
"11309","ATP","Phosphate"
"11310","ATP","H+"
"11311","ATP","Hg2+"
"11312","Hg2+","ADP"
"11313","Hg2+","Phosphate"
"11314","Hg2+","H+"
"11315","H2O","ADP"
"11316","H2O","Phosphate"
"11317","H2O","H+"
"11318","H2O","Ala-Leu"
"11319","ATP","ADP"
"11320","ATP","Phosphate"
"11321","ATP","H+"
"11322","ATP","Ala-Leu"
"11323","H2O","N-Formylkynurenine"
"11324","H2O","Formate"
"11325","H2O","H+"
"11326","H2O","L-Kynurenine"
"11327","N-Formylkynurenine","H2O"
"11328","N-Formylkynurenine","Formate"
"11329","N-Formylkynurenine","H+"
"11330","N-Formylkynurenine","L-Kynurenine"
"11331","Formate","H2O"
"11332","Formate","N-Formylkynurenine"
"11333","Formate","H+"
"11334","Formate","L-Kynurenine"
"11335","H+","H2O"
"11336","H+","N-Formylkynurenine"
"11337","H+","Formate"
"11338","H+","L-Kynurenine"
"11339","L-Kynurenine","H2O"
"11340","L-Kynurenine","N-Formylkynurenine"
"11341","L-Kynurenine","Formate"
"11342","L-Kynurenine","H+"
"11343","NADP","NADPH"
"11344","NADP","CO2"
"11345","NADP","D-Ribulose5-phosphate"
"11346","6-Phospho-D-gluconate","NADPH"
"11347","6-Phospho-D-gluconate","CO2"
"11348","6-Phospho-D-gluconate","D-Ribulose5-phosphate"
"11349","H2O","2-tetradecanoyl-sn-glycerol 3-phosphate"
"11350","H2O","H+"
"11351","H2O","Glycerol-3-phosphate"
"11352","H2O","Myristic acid"
"11353","2-tetradecanoyl-sn-glycerol 3-phosphate","H2O"
"11354","2-tetradecanoyl-sn-glycerol 3-phosphate","H+"
"11355","2-tetradecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"11356","2-tetradecanoyl-sn-glycerol 3-phosphate","Myristic acid"
"11357","H+","H2O"
"11358","H+","2-tetradecanoyl-sn-glycerol 3-phosphate"
"11359","H+","Glycerol-3-phosphate"
"11360","H+","Myristic acid"
"11361","Glycerol-3-phosphate","H2O"
"11362","Glycerol-3-phosphate","2-tetradecanoyl-sn-glycerol 3-phosphate"
"11363","Glycerol-3-phosphate","H+"
"11364","Glycerol-3-phosphate","Myristic acid"
"11365","Myristic acid","H2O"
"11366","Myristic acid","2-tetradecanoyl-sn-glycerol 3-phosphate"
"11367","Myristic acid","H+"
"11368","Myristic acid","Glycerol-3-phosphate"
"11369","NAD","(R)-3-Hydroxybutanoate"
"11370","NAD","NADH"
"11371","NAD","H+"
"11372","NAD","Acetoacetate"
"11373","(R)-3-Hydroxybutanoate","NAD"
"11374","(R)-3-Hydroxybutanoate","NADH"
"11375","(R)-3-Hydroxybutanoate","H+"
"11376","(R)-3-Hydroxybutanoate","Acetoacetate"
"11377","NADH","NAD"
"11378","NADH","(R)-3-Hydroxybutanoate"
"11379","NADH","H+"
"11380","NADH","Acetoacetate"
"11381","H+","NAD"
"11382","H+","(R)-3-Hydroxybutanoate"
"11383","H+","NADH"
"11384","H+","Acetoacetate"
"11385","Acetoacetate","NAD"
"11386","Acetoacetate","(R)-3-Hydroxybutanoate"
"11387","Acetoacetate","NADH"
"11388","Acetoacetate","H+"
"11389","dATP","Cytidine"
"11390","dATP","CMP"
"11391","dATP","H+"
"11392","dATP","dADP"
"11393","Cytidine","dATP"
"11394","Cytidine","CMP"
"11395","Cytidine","H+"
"11396","Cytidine","dADP"
"11397","CMP","dATP"
"11398","CMP","Cytidine"
"11399","CMP","H+"
"11400","CMP","dADP"
"11401","H+","dATP"
"11402","H+","Cytidine"
"11403","H+","CMP"
"11404","H+","dADP"
"11405","dADP","dATP"
"11406","dADP","Cytidine"
"11407","dADP","CMP"
"11408","dADP","H+"
"11409","3-phosphoadenylylsulfate","Adenosine 3-5-bisphosphate"
"11410","3-phosphoadenylylsulfate","H+"
"11411","3-phosphoadenylylsulfate","Sulfite"
"11412","3-phosphoadenylylsulfate","trdox"
"11413","trdrd","Adenosine 3-5-bisphosphate"
"11414","trdrd","H+"
"11415","trdrd","Sulfite"
"11416","trdrd","trdox"
"11417","CTP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"11418","CTP","PPi"
"11419","CTP","H+"
"11420","CTP","CDP-1,2-dioctadec-11-enoylglycerol"
"11421","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CTP"
"11422","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","PPi"
"11423","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"11424","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadec-11-enoylglycerol"
"11425","PPi","CTP"
"11426","PPi","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"11427","PPi","H+"
"11428","PPi","CDP-1,2-dioctadec-11-enoylglycerol"
"11429","H+","CTP"
"11430","H+","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"11431","H+","PPi"
"11432","H+","CDP-1,2-dioctadec-11-enoylglycerol"
"11433","CDP-1,2-dioctadec-11-enoylglycerol","CTP"
"11434","CDP-1,2-dioctadec-11-enoylglycerol","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"11435","CDP-1,2-dioctadec-11-enoylglycerol","PPi"
"11436","CDP-1,2-dioctadec-11-enoylglycerol","H+"
"11437","H2S","Acetate"
"11438","H2S","Homocysteine"
"11439","O-Acetyl-L-homoserine","Acetate"
"11440","O-Acetyl-L-homoserine","Homocysteine"
"11441","ATP","Pyridoxol"
"11442","ATP","ADP"
"11443","ATP","H+"
"11444","ATP","Pyridoxine phosphate"
"11445","Pyridoxol","ATP"
"11446","Pyridoxol","ADP"
"11447","Pyridoxol","H+"
"11448","Pyridoxol","Pyridoxine phosphate"
"11449","ADP","ATP"
"11450","ADP","Pyridoxol"
"11451","ADP","H+"
"11452","ADP","Pyridoxine phosphate"
"11453","H+","ATP"
"11454","H+","Pyridoxol"
"11455","H+","ADP"
"11456","H+","Pyridoxine phosphate"
"11457","Pyridoxine phosphate","ATP"
"11458","Pyridoxine phosphate","Pyridoxol"
"11459","Pyridoxine phosphate","ADP"
"11460","Pyridoxine phosphate","H+"
"11461","NADP","NADPH"
"11462","NADP","CO2"
"11463","NADP","Pyruvate"
"11464","L-Malate","NADPH"
"11465","L-Malate","CO2"
"11466","L-Malate","Pyruvate"
"11467","H2O","Phosphate"
"11468","H2O","Xanthosine"
"11469","XMP","Phosphate"
"11470","XMP","Xanthosine"
"11471","ATP","H+"
"11472","ATP","dUMP"
"11473","ATP","ADP"
"11474","ATP","dUDP"
"11475","H+","ATP"
"11476","H+","dUMP"
"11477","H+","ADP"
"11478","H+","dUDP"
"11479","dUMP","ATP"
"11480","dUMP","H+"
"11481","dUMP","ADP"
"11482","dUMP","dUDP"
"11483","ADP","ATP"
"11484","ADP","H+"
"11485","ADP","dUMP"
"11486","ADP","dUDP"
"11487","dUDP","ATP"
"11488","dUDP","H+"
"11489","dUDP","dUMP"
"11490","dUDP","ADP"
"11491","NAD","NADH"
"11492","NAD","CO2"
"11493","Formate","NADH"
"11494","Formate","CO2"
"11495","CMP-N-acetylneuraminate","GM2"
"11496","CMP-N-acetylneuraminate","CMP"
"11497","CMP-N-acetylneuraminate","H+"
"11498","CMP-N-acetylneuraminate","GD2"
"11499","GM2","CMP-N-acetylneuraminate"
"11500","GM2","CMP"
"11501","GM2","H+"
"11502","GM2","GD2"
"11503","CMP","CMP-N-acetylneuraminate"
"11504","CMP","GM2"
"11505","CMP","H+"
"11506","CMP","GD2"
"11507","H+","CMP-N-acetylneuraminate"
"11508","H+","GM2"
"11509","H+","CMP"
"11510","H+","GD2"
"11511","GD2","CMP-N-acetylneuraminate"
"11512","GD2","GM2"
"11513","GD2","CMP"
"11514","GD2","H+"
"11515","H2O","alpha-Methyl-D-glucoside"
"11516","H2O","D-Glucose"
"11517","H2O","Methanol"
"11518","alpha-Methyl-D-glucoside","H2O"
"11519","alpha-Methyl-D-glucoside","D-Glucose"
"11520","alpha-Methyl-D-glucoside","Methanol"
"11521","D-Glucose","H2O"
"11522","D-Glucose","alpha-Methyl-D-glucoside"
"11523","D-Glucose","Methanol"
"11524","Methanol","H2O"
"11525","Methanol","alpha-Methyl-D-glucoside"
"11526","Methanol","D-Glucose"
"11527","ATP","PM"
"11528","ATP","ADP"
"11529","ATP","H+"
"11530","ATP","Pyridoxamine phosphate"
"11531","PM","ATP"
"11532","PM","ADP"
"11533","PM","H+"
"11534","PM","Pyridoxamine phosphate"
"11535","ADP","ATP"
"11536","ADP","PM"
"11537","ADP","H+"
"11538","ADP","Pyridoxamine phosphate"
"11539","H+","ATP"
"11540","H+","PM"
"11541","H+","ADP"
"11542","H+","Pyridoxamine phosphate"
"11543","Pyridoxamine phosphate","ATP"
"11544","Pyridoxamine phosphate","PM"
"11545","Pyridoxamine phosphate","ADP"
"11546","Pyridoxamine phosphate","H+"
"11547","S-Adenosyl-L-methionine","Precorrin 1"
"11548","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"11549","S-Adenosyl-L-methionine","Precorrin 2"
"11550","Precorrin 1","S-Adenosyl-L-methionine"
"11551","Precorrin 1","S-Adenosyl-homocysteine"
"11552","Precorrin 1","Precorrin 2"
"11553","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"11554","S-Adenosyl-homocysteine","Precorrin 1"
"11555","S-Adenosyl-homocysteine","Precorrin 2"
"11556","Precorrin 2","S-Adenosyl-L-methionine"
"11557","Precorrin 2","Precorrin 1"
"11558","Precorrin 2","S-Adenosyl-homocysteine"
"11559","H2O","NH3"
"11560","H2O","Deoxyuridine"
"11561","H+","NH3"
"11562","H+","Deoxyuridine"
"11563","Deoxycytidine","NH3"
"11564","Deoxycytidine","Deoxyuridine"
"11565","H2O","NAD"
"11566","H2O","Salicylaldehyde"
"11567","H2O","NADH"
"11568","H2O","H+"
"11569","H2O","SALC"
"11570","NAD","H2O"
"11571","NAD","Salicylaldehyde"
"11572","NAD","NADH"
"11573","NAD","H+"
"11574","NAD","SALC"
"11575","Salicylaldehyde","H2O"
"11576","Salicylaldehyde","NAD"
"11577","Salicylaldehyde","NADH"
"11578","Salicylaldehyde","H+"
"11579","Salicylaldehyde","SALC"
"11580","NADH","H2O"
"11581","NADH","NAD"
"11582","NADH","Salicylaldehyde"
"11583","NADH","H+"
"11584","NADH","SALC"
"11585","H+","H2O"
"11586","H+","NAD"
"11587","H+","Salicylaldehyde"
"11588","H+","NADH"
"11589","H+","SALC"
"11590","SALC","H2O"
"11591","SALC","NAD"
"11592","SALC","Salicylaldehyde"
"11593","SALC","NADH"
"11594","SALC","H+"
"11595","CTP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"11596","CTP","PPi"
"11597","CTP","H+"
"11598","CTP","CDP-1,2-dihexadecanoylglycerol"
"11599","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","CTP"
"11600","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","PPi"
"11601","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","H+"
"11602","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dihexadecanoylglycerol"
"11603","PPi","CTP"
"11604","PPi","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"11605","PPi","H+"
"11606","PPi","CDP-1,2-dihexadecanoylglycerol"
"11607","H+","CTP"
"11608","H+","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"11609","H+","PPi"
"11610","H+","CDP-1,2-dihexadecanoylglycerol"
"11611","CDP-1,2-dihexadecanoylglycerol","CTP"
"11612","CDP-1,2-dihexadecanoylglycerol","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"11613","CDP-1,2-dihexadecanoylglycerol","PPi"
"11614","CDP-1,2-dihexadecanoylglycerol","H+"
"11615","Malonyl-acyl-carrierprotein-","CO2"
"11616","Malonyl-acyl-carrierprotein-","ACP"
"11617","Malonyl-acyl-carrierprotein-","14-methyl-3-oxo-hexa-decanoyl-ACP"
"11618","12-methyl-tetra-decanoyl-ACP","CO2"
"11619","12-methyl-tetra-decanoyl-ACP","ACP"
"11620","12-methyl-tetra-decanoyl-ACP","14-methyl-3-oxo-hexa-decanoyl-ACP"
"11621","Phosphoenolpyruvate","3-phosphoshikimate"
"11622","Phosphoenolpyruvate","Phosphate"
"11623","Phosphoenolpyruvate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"11624","3-phosphoshikimate","Phosphoenolpyruvate"
"11625","3-phosphoshikimate","Phosphate"
"11626","3-phosphoshikimate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"11627","Phosphate","Phosphoenolpyruvate"
"11628","Phosphate","3-phosphoshikimate"
"11629","Phosphate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"11630","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphoenolpyruvate"
"11631","5-O--1-Carboxyvinyl-3-phosphoshikimate","3-phosphoshikimate"
"11632","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphate"
"11633","ATP","dTDP"
"11634","ATP","ADP"
"11635","ATP","TTP"
"11636","dTDP","ATP"
"11637","dTDP","ADP"
"11638","dTDP","TTP"
"11639","ADP","ATP"
"11640","ADP","dTDP"
"11641","ADP","TTP"
"11642","TTP","ATP"
"11643","TTP","dTDP"
"11644","TTP","ADP"
"11645","ADC","Pyruvate"
"11646","ADC","H+"
"11647","ADC","ABEE"
"11648","H+","L-Histidine"
"11649","H+","CO2"
"11650","H+","Histamine"
"11651","L-Histidine","H+"
"11652","L-Histidine","CO2"
"11653","L-Histidine","Histamine"
"11654","CO2","H+"
"11655","CO2","L-Histidine"
"11656","CO2","Histamine"
"11657","Histamine","H+"
"11658","Histamine","L-Histidine"
"11659","Histamine","CO2"
"11660","Cd2+","H+"
"11661","Cd2+","K+"
"11662","Cd2+","H+"
"11663","Cd2+","K+"
"11664","H+","K+"
"11665","H+","Cd2+"
"11666","H+","K+"
"11667","H+","Cd2+"
"11668","K+","H+"
"11669","K+","Cd2+"
"11670","K+","H+"
"11671","K+","Cd2+"
"11672","NAD","(S)-Hydroxyhexanoyl-CoA"
"11673","NAD","NADH"
"11674","NAD","H+"
"11675","NAD","3-Oxohexanoyl-CoA"
"11676","(S)-Hydroxyhexanoyl-CoA","NAD"
"11677","(S)-Hydroxyhexanoyl-CoA","NADH"
"11678","(S)-Hydroxyhexanoyl-CoA","H+"
"11679","(S)-Hydroxyhexanoyl-CoA","3-Oxohexanoyl-CoA"
"11680","NADH","NAD"
"11681","NADH","(S)-Hydroxyhexanoyl-CoA"
"11682","NADH","H+"
"11683","NADH","3-Oxohexanoyl-CoA"
"11684","H+","NAD"
"11685","H+","(S)-Hydroxyhexanoyl-CoA"
"11686","H+","NADH"
"11687","H+","3-Oxohexanoyl-CoA"
"11688","3-Oxohexanoyl-CoA","NAD"
"11689","3-Oxohexanoyl-CoA","(S)-Hydroxyhexanoyl-CoA"
"11690","3-Oxohexanoyl-CoA","NADH"
"11691","3-Oxohexanoyl-CoA","H+"
"11692","NADPH","H2O"
"11693","NADPH","NADP"
"11694","NADPH","Isopentenyldiphosphate"
"11695","H+","H2O"
"11696","H+","NADP"
"11697","H+","Isopentenyldiphosphate"
"11698","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"11699","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"11700","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","Isopentenyldiphosphate"
"11701","Acetyl-CoA","Propionyl-CoA"
"11702","Acetyl-CoA","CoA"
"11703","Acetyl-CoA","2-Methylacetoacetyl-CoA"
"11704","Propionyl-CoA","Acetyl-CoA"
"11705","Propionyl-CoA","CoA"
"11706","Propionyl-CoA","2-Methylacetoacetyl-CoA"
"11707","CoA","Acetyl-CoA"
"11708","CoA","Propionyl-CoA"
"11709","CoA","2-Methylacetoacetyl-CoA"
"11710","2-Methylacetoacetyl-CoA","Acetyl-CoA"
"11711","2-Methylacetoacetyl-CoA","Propionyl-CoA"
"11712","2-Methylacetoacetyl-CoA","CoA"
"11713","H+","Aminoethanol"
"11714","H+","Aminoethanol"
"11715","Aminoethanol","H+"
"11716","Aminoethanol","H+"
"11717","GTP","Uridine"
"11718","GTP","GDP"
"11719","GTP","H+"
"11720","GTP","UMP"
"11721","Uridine","GTP"
"11722","Uridine","GDP"
"11723","Uridine","H+"
"11724","Uridine","UMP"
"11725","GDP","GTP"
"11726","GDP","Uridine"
"11727","GDP","H+"
"11728","GDP","UMP"
"11729","H+","GTP"
"11730","H+","Uridine"
"11731","H+","GDP"
"11732","H+","UMP"
"11733","UMP","GTP"
"11734","UMP","Uridine"
"11735","UMP","GDP"
"11736","UMP","H+"
