"","from","to"
"4445","5beta-Cholestane-3alpha,7alpha,26-triol","NADH"
"4446","5beta-Cholestane-3alpha,7alpha,26-triol","H+"
"4447","5beta-Cholestane-3alpha,7alpha,26-triol","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"4448","NADH","NAD"
"4449","NADH","5beta-Cholestane-3alpha,7alpha,26-triol"
"4450","NADH","H+"
"4451","NADH","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"4452","H+","NAD"
"4453","H+","5beta-Cholestane-3alpha,7alpha,26-triol"
"4454","H+","NADH"
"4455","H+","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al"
"4456","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","NAD"
"4457","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","5beta-Cholestane-3alpha,7alpha,26-triol"
"4458","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","NADH"
"4459","3alpha,7alpha-Dihydroxy-5beta-cholestan-26-al","H+"
"4460","NADP","2,3-Dihydroxy-3-methylvalerate"
"4461","NADP","NADPH"
"4462","NADP","H+"
"4463","NADP","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"4464","2,3-Dihydroxy-3-methylvalerate","NADP"
"4465","2,3-Dihydroxy-3-methylvalerate","NADPH"
"4466","2,3-Dihydroxy-3-methylvalerate","H+"
"4467","2,3-Dihydroxy-3-methylvalerate","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"4468","NADPH","NADP"
"4469","NADPH","2,3-Dihydroxy-3-methylvalerate"
"4470","NADPH","H+"
"4471","NADPH","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"4472","H+","NADP"
"4473","H+","2,3-Dihydroxy-3-methylvalerate"
"4474","H+","NADPH"
"4475","H+","(R)-3-Hydroxy-3-methyl-2-oxopentanoate"
"4476","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","NADP"
"4477","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","2,3-Dihydroxy-3-methylvalerate"
"4478","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","NADPH"
"4479","(R)-3-Hydroxy-3-methyl-2-oxopentanoate","H+"
"4480","4--1-D-Ribitylamino-5-aminouracil","3-4-dihydroxy-2-butanone4-phosphate"
"4481","4--1-D-Ribitylamino-5-aminouracil","H2O"
"4482","4--1-D-Ribitylamino-5-aminouracil","Phosphate"
"4483","4--1-D-Ribitylamino-5-aminouracil","H+"
"4484","4--1-D-Ribitylamino-5-aminouracil","6-7-Dimethyl-8--1-D-ribityllumazine"
"4485","3-4-dihydroxy-2-butanone4-phosphate","4--1-D-Ribitylamino-5-aminouracil"
"4486","3-4-dihydroxy-2-butanone4-phosphate","H2O"
"4487","3-4-dihydroxy-2-butanone4-phosphate","Phosphate"
"4488","3-4-dihydroxy-2-butanone4-phosphate","H+"
"4489","3-4-dihydroxy-2-butanone4-phosphate","6-7-Dimethyl-8--1-D-ribityllumazine"
"4490","H2O","4--1-D-Ribitylamino-5-aminouracil"
"4491","H2O","3-4-dihydroxy-2-butanone4-phosphate"
"4492","H2O","Phosphate"
"4493","H2O","H+"
"4494","H2O","6-7-Dimethyl-8--1-D-ribityllumazine"
"4495","Phosphate","4--1-D-Ribitylamino-5-aminouracil"
"4496","Phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"4497","Phosphate","H2O"
"4498","Phosphate","H+"
"4499","Phosphate","6-7-Dimethyl-8--1-D-ribityllumazine"
"4500","H+","4--1-D-Ribitylamino-5-aminouracil"
"4501","H+","3-4-dihydroxy-2-butanone4-phosphate"
"4502","H+","H2O"
"4503","H+","Phosphate"
"4504","H+","6-7-Dimethyl-8--1-D-ribityllumazine"
"4505","6-7-Dimethyl-8--1-D-ribityllumazine","4--1-D-Ribitylamino-5-aminouracil"
"4506","6-7-Dimethyl-8--1-D-ribityllumazine","3-4-dihydroxy-2-butanone4-phosphate"
"4507","6-7-Dimethyl-8--1-D-ribityllumazine","H2O"
"4508","6-7-Dimethyl-8--1-D-ribityllumazine","Phosphate"
"4509","6-7-Dimethyl-8--1-D-ribityllumazine","H+"
"4510","H+","Diisohexadecanoylphosphatidylserine"
"4511","H+","CO2"
"4512","H+","Diisohexadecanoylphosphatidylethanolamine"
"4513","Diisohexadecanoylphosphatidylserine","H+"
"4514","Diisohexadecanoylphosphatidylserine","CO2"
"4515","Diisohexadecanoylphosphatidylserine","Diisohexadecanoylphosphatidylethanolamine"
"4516","CO2","H+"
"4517","CO2","Diisohexadecanoylphosphatidylserine"
"4518","CO2","Diisohexadecanoylphosphatidylethanolamine"
"4519","Diisohexadecanoylphosphatidylethanolamine","H+"
"4520","Diisohexadecanoylphosphatidylethanolamine","Diisohexadecanoylphosphatidylserine"
"4521","Diisohexadecanoylphosphatidylethanolamine","CO2"
"4522","NADH","NAD"
"4523","NADH","Octanoyl-CoA"
"4524","H+","NAD"
"4525","H+","Octanoyl-CoA"
"4526","(2E)-Octenoyl-CoA","NAD"
"4527","(2E)-Octenoyl-CoA","Octanoyl-CoA"
"4528","H2O","S-Adenosyl-homocysteine"
"4529","H2O","Adenine"
"4530","H2O","S-Ribosylhomocysteine"
"4531","S-Adenosyl-homocysteine","H2O"
"4532","S-Adenosyl-homocysteine","Adenine"
"4533","S-Adenosyl-homocysteine","S-Ribosylhomocysteine"
"4534","Adenine","H2O"
"4535","Adenine","S-Adenosyl-homocysteine"
"4536","Adenine","S-Ribosylhomocysteine"
"4537","S-Ribosylhomocysteine","H2O"
"4538","S-Ribosylhomocysteine","S-Adenosyl-homocysteine"
"4539","S-Ribosylhomocysteine","Adenine"
"4540","H2O","ala-L-Thr-L"
"4541","H2O","L-Alanine"
"4542","H2O","L-Threonine"
"4543","ala-L-Thr-L","H2O"
"4544","ala-L-Thr-L","L-Alanine"
"4545","ala-L-Thr-L","L-Threonine"
"4546","L-Alanine","H2O"
"4547","L-Alanine","ala-L-Thr-L"
"4548","L-Alanine","L-Threonine"
"4549","L-Threonine","H2O"
"4550","L-Threonine","ala-L-Thr-L"
"4551","L-Threonine","L-Alanine"
"4552","H2O","Phosphate"
"4553","H2O","AMP"
"4554","H2O","Phosphoenolpyruvate"
"4555","H2O","H+"
"4556","ATP","Phosphate"
"4557","ATP","AMP"
"4558","ATP","Phosphoenolpyruvate"
"4559","ATP","H+"
"4560","Pyruvate","Phosphate"
"4561","Pyruvate","AMP"
"4562","Pyruvate","Phosphoenolpyruvate"
"4563","Pyruvate","H+"
"4564","N-Acetyl-D-glucosamine 6-phosphate","N-Acetyl-D-glucosamine1-phosphate"
"4565","N-Acetyl-D-glucosamine1-phosphate","N-Acetyl-D-glucosamine 6-phosphate"
"4566","2-Oxoglutarate","D-Alanine"
"4567","2-Oxoglutarate","Pyruvate"
"4568","2-Oxoglutarate","D-Glutamate"
"4569","D-Alanine","2-Oxoglutarate"
"4570","D-Alanine","Pyruvate"
"4571","D-Alanine","D-Glutamate"
"4572","Pyruvate","2-Oxoglutarate"
"4573","Pyruvate","D-Alanine"
"4574","Pyruvate","D-Glutamate"
"4575","D-Glutamate","2-Oxoglutarate"
"4576","D-Glutamate","D-Alanine"
"4577","D-Glutamate","Pyruvate"
"4578","L-Threonine","NH3"
"4579","L-Threonine","2-Oxobutyrate"
"4580","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"4581","H2O","H+"
"4582","H2O","Glycerophosphoethanolamine"
"4583","H2O","ocdca"
"4584","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","H2O"
"4585","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","H+"
"4586","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","Glycerophosphoethanolamine"
"4587","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","ocdca"
"4588","H+","H2O"
"4589","H+","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"4590","H+","Glycerophosphoethanolamine"
"4591","H+","ocdca"
"4592","Glycerophosphoethanolamine","H2O"
"4593","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"4594","Glycerophosphoethanolamine","H+"
"4595","Glycerophosphoethanolamine","ocdca"
"4596","ocdca","H2O"
"4597","ocdca","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"4598","ocdca","H+"
"4599","ocdca","Glycerophosphoethanolamine"
"4600","H2O","NAD"
"4601","H2O","3-Methylsalicylaldehyde"
"4602","H2O","NADH"
"4603","H2O","H+"
"4604","H2O","3-Methylsalicylate"
"4605","NAD","H2O"
"4606","NAD","3-Methylsalicylaldehyde"
"4607","NAD","NADH"
"4608","NAD","H+"
"4609","NAD","3-Methylsalicylate"
"4610","3-Methylsalicylaldehyde","H2O"
"4611","3-Methylsalicylaldehyde","NAD"
"4612","3-Methylsalicylaldehyde","NADH"
"4613","3-Methylsalicylaldehyde","H+"
"4614","3-Methylsalicylaldehyde","3-Methylsalicylate"
"4615","NADH","H2O"
"4616","NADH","NAD"
"4617","NADH","3-Methylsalicylaldehyde"
"4618","NADH","H+"
"4619","NADH","3-Methylsalicylate"
"4620","H+","H2O"
"4621","H+","NAD"
"4622","H+","3-Methylsalicylaldehyde"
"4623","H+","NADH"
"4624","H+","3-Methylsalicylate"
"4625","3-Methylsalicylate","H2O"
"4626","3-Methylsalicylate","NAD"
"4627","3-Methylsalicylate","3-Methylsalicylaldehyde"
"4628","3-Methylsalicylate","NADH"
"4629","3-Methylsalicylate","H+"
"4630","UTP","Glucose-1-phosphate"
"4631","UTP","PPi"
"4632","UTP","UDP-glucose"
"4633","Glucose-1-phosphate","UTP"
"4634","Glucose-1-phosphate","PPi"
"4635","Glucose-1-phosphate","UDP-glucose"
"4636","PPi","UTP"
"4637","PPi","Glucose-1-phosphate"
"4638","PPi","UDP-glucose"
"4639","UDP-glucose","UTP"
"4640","UDP-glucose","Glucose-1-phosphate"
"4641","UDP-glucose","PPi"
"4642","H+","Palmitate"
"4643","H+","Palmitate"
"4644","Palmitate","H+"
"4645","Palmitate","H+"
"4646","ribose-5-phosphate","D-Ribulose5-phosphate"
"4647","D-Ribulose5-phosphate","ribose-5-phosphate"
"4648","NADP","Shikimate"
"4649","NADP","NADPH"
"4650","NADP","H+"
"4651","NADP","3-Dehydroshikimate"
"4652","Shikimate","NADP"
"4653","Shikimate","NADPH"
"4654","Shikimate","H+"
"4655","Shikimate","3-Dehydroshikimate"
"4656","NADPH","NADP"
"4657","NADPH","Shikimate"
"4658","NADPH","H+"
"4659","NADPH","3-Dehydroshikimate"
"4660","H+","NADP"
"4661","H+","Shikimate"
"4662","H+","NADPH"
"4663","H+","3-Dehydroshikimate"
"4664","3-Dehydroshikimate","NADP"
"4665","3-Dehydroshikimate","Shikimate"
"4666","3-Dehydroshikimate","NADPH"
"4667","3-Dehydroshikimate","H+"
"4668","O2","H+"
"4669","O2","Isocorypalmine"
"4670","O2","H2O2"
"4671","O2","Columbamine"
"4672","H+","O2"
"4673","H+","Isocorypalmine"
"4674","H+","H2O2"
"4675","H+","Columbamine"
"4676","Isocorypalmine","O2"
"4677","Isocorypalmine","H+"
"4678","Isocorypalmine","H2O2"
"4679","Isocorypalmine","Columbamine"
"4680","H2O2","O2"
"4681","H2O2","H+"
"4682","H2O2","Isocorypalmine"
"4683","H2O2","Columbamine"
"4684","Columbamine","O2"
"4685","Columbamine","H+"
"4686","Columbamine","Isocorypalmine"
"4687","Columbamine","H2O2"
"4688","D-Glucose","H+"
"4689","D-Glucose","H+"
"4690","H+","D-Glucose"
"4691","H+","D-Glucose"
"4692","O2","Resacetophenone"
"4693","O2","Formate"
"4694","O2","H+"
"4695","O2","4-Hydroxybenzoate"
"4696","Resacetophenone","O2"
"4697","Resacetophenone","Formate"
"4698","Resacetophenone","H+"
"4699","Resacetophenone","4-Hydroxybenzoate"
"4700","Formate","O2"
"4701","Formate","Resacetophenone"
"4702","Formate","H+"
"4703","Formate","4-Hydroxybenzoate"
"4704","H+","O2"
"4705","H+","Resacetophenone"
"4706","H+","Formate"
"4707","H+","4-Hydroxybenzoate"
"4708","4-Hydroxybenzoate","O2"
"4709","4-Hydroxybenzoate","Resacetophenone"
"4710","4-Hydroxybenzoate","Formate"
"4711","4-Hydroxybenzoate","H+"
"4712","GSH","15(S)-HPETE"
"4713","GSH","H2O"
"4714","GSH","Oxidized glutathione"
"4715","GSH","15(S)-HETE"
"4716","15(S)-HPETE","GSH"
"4717","15(S)-HPETE","H2O"
"4718","15(S)-HPETE","Oxidized glutathione"
"4719","15(S)-HPETE","15(S)-HETE"
"4720","H2O","GSH"
"4721","H2O","15(S)-HPETE"
"4722","H2O","Oxidized glutathione"
"4723","H2O","15(S)-HETE"
"4724","Oxidized glutathione","GSH"
"4725","Oxidized glutathione","15(S)-HPETE"
"4726","Oxidized glutathione","H2O"
"4727","Oxidized glutathione","15(S)-HETE"
"4728","15(S)-HETE","GSH"
"4729","15(S)-HETE","15(S)-HPETE"
"4730","15(S)-HETE","H2O"
"4731","15(S)-HETE","Oxidized glutathione"
"4732","NADP","Glycerate"
"4733","NADP","NADPH"
"4734","NADP","H+"
"4735","NADP","Hydroxypyruvate"
"4736","Glycerate","NADP"
"4737","Glycerate","NADPH"
"4738","Glycerate","H+"
"4739","Glycerate","Hydroxypyruvate"
"4740","NADPH","NADP"
"4741","NADPH","Glycerate"
"4742","NADPH","H+"
"4743","NADPH","Hydroxypyruvate"
"4744","H+","NADP"
"4745","H+","Glycerate"
"4746","H+","NADPH"
"4747","H+","Hydroxypyruvate"
"4748","Hydroxypyruvate","NADP"
"4749","Hydroxypyruvate","Glycerate"
"4750","Hydroxypyruvate","NADPH"
"4751","Hydroxypyruvate","H+"
"4752","H2O","NAD"
"4753","H2O","L-Amino acid"
"4754","H2O","NADH"
"4755","H2O","NH3"
"4756","H2O","2-Oxo acid"
"4757","NAD","H2O"
"4758","NAD","L-Amino acid"
"4759","NAD","NADH"
"4760","NAD","NH3"
"4761","NAD","2-Oxo acid"
"4762","L-Amino acid","H2O"
"4763","L-Amino acid","NAD"
"4764","L-Amino acid","NADH"
"4765","L-Amino acid","NH3"
"4766","L-Amino acid","2-Oxo acid"
"4767","NADH","H2O"
"4768","NADH","NAD"
"4769","NADH","L-Amino acid"
"4770","NADH","NH3"
"4771","NADH","2-Oxo acid"
"4772","NH3","H2O"
"4773","NH3","NAD"
"4774","NH3","L-Amino acid"
"4775","NH3","NADH"
"4776","NH3","2-Oxo acid"
"4777","2-Oxo acid","H2O"
"4778","2-Oxo acid","NAD"
"4779","2-Oxo acid","L-Amino acid"
"4780","2-Oxo acid","NADH"
"4781","2-Oxo acid","NH3"
"4782","ATP","D-Tagatose 6-phosphate"
"4783","ATP","ADP"
"4784","ATP","H+"
"4785","ATP","D-Tagatose 1,6-biphosphate"
"4786","D-Tagatose 6-phosphate","ATP"
"4787","D-Tagatose 6-phosphate","ADP"
"4788","D-Tagatose 6-phosphate","H+"
"4789","D-Tagatose 6-phosphate","D-Tagatose 1,6-biphosphate"
"4790","ADP","ATP"
"4791","ADP","D-Tagatose 6-phosphate"
"4792","ADP","H+"
"4793","ADP","D-Tagatose 1,6-biphosphate"
"4794","H+","ATP"
"4795","H+","D-Tagatose 6-phosphate"
"4796","H+","ADP"
"4797","H+","D-Tagatose 1,6-biphosphate"
"4798","D-Tagatose 1,6-biphosphate","ATP"
"4799","D-Tagatose 1,6-biphosphate","D-Tagatose 6-phosphate"
"4800","D-Tagatose 1,6-biphosphate","ADP"
"4801","D-Tagatose 1,6-biphosphate","H+"
"4802","H2O","1-octadecanoyl-sn-glycerol 3-phosphate"
"4803","H2O","H+"
"4804","H2O","Glycerol-3-phosphate"
"4805","H2O","ocdca"
"4806","1-octadecanoyl-sn-glycerol 3-phosphate","H2O"
"4807","1-octadecanoyl-sn-glycerol 3-phosphate","H+"
"4808","1-octadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"4809","1-octadecanoyl-sn-glycerol 3-phosphate","ocdca"
"4810","H+","H2O"
"4811","H+","1-octadecanoyl-sn-glycerol 3-phosphate"
"4812","H+","Glycerol-3-phosphate"
"4813","H+","ocdca"
"4814","Glycerol-3-phosphate","H2O"
"4815","Glycerol-3-phosphate","1-octadecanoyl-sn-glycerol 3-phosphate"
"4816","Glycerol-3-phosphate","H+"
"4817","Glycerol-3-phosphate","ocdca"
"4818","ocdca","H2O"
"4819","ocdca","1-octadecanoyl-sn-glycerol 3-phosphate"
"4820","ocdca","H+"
"4821","ocdca","Glycerol-3-phosphate"
"4822","H2O","NH3"
"4823","H2O","4-Guanidinobutanoate"
"4824","4-Guanidinobutanamide","NH3"
"4825","4-Guanidinobutanamide","4-Guanidinobutanoate"
"4826","H2O","NAD"
"4827","H2O","1-Pyrroline-5-carboxylate"
"4828","H2O","NADH"
"4829","H2O","L-Glutamate"
"4830","H2O","H+"
"4831","NAD","H2O"
"4832","NAD","1-Pyrroline-5-carboxylate"
"4833","NAD","NADH"
"4834","NAD","L-Glutamate"
"4835","NAD","H+"
"4836","1-Pyrroline-5-carboxylate","H2O"
"4837","1-Pyrroline-5-carboxylate","NAD"
"4838","1-Pyrroline-5-carboxylate","NADH"
"4839","1-Pyrroline-5-carboxylate","L-Glutamate"
"4840","1-Pyrroline-5-carboxylate","H+"
"4841","NADH","H2O"
"4842","NADH","NAD"
"4843","NADH","1-Pyrroline-5-carboxylate"
"4844","NADH","L-Glutamate"
"4845","NADH","H+"
"4846","L-Glutamate","H2O"
"4847","L-Glutamate","NAD"
"4848","L-Glutamate","1-Pyrroline-5-carboxylate"
"4849","L-Glutamate","NADH"
"4850","L-Glutamate","H+"
"4851","H+","H2O"
"4852","H+","NAD"
"4853","H+","1-Pyrroline-5-carboxylate"
"4854","H+","NADH"
"4855","H+","L-Glutamate"
"4856","Phosphate","Oxaloacetate"
"4857","Phosphate","H+"
"4858","Phosphate","H2O"
"4859","Phosphate","CO2"
"4860","Phosphate","Phosphoenolpyruvate"
"4861","Oxaloacetate","Phosphate"
"4862","Oxaloacetate","H+"
"4863","Oxaloacetate","H2O"
"4864","Oxaloacetate","CO2"
"4865","Oxaloacetate","Phosphoenolpyruvate"
"4866","H+","Phosphate"
"4867","H+","Oxaloacetate"
"4868","H+","H2O"
"4869","H+","CO2"
"4870","H+","Phosphoenolpyruvate"
"4871","H2O","Phosphate"
"4872","H2O","Oxaloacetate"
"4873","H2O","H+"
"4874","H2O","CO2"
"4875","H2O","Phosphoenolpyruvate"
"4876","CO2","Phosphate"
"4877","CO2","Oxaloacetate"
"4878","CO2","H+"
"4879","CO2","H2O"
"4880","CO2","Phosphoenolpyruvate"
"4881","Phosphoenolpyruvate","Phosphate"
"4882","Phosphoenolpyruvate","Oxaloacetate"
"4883","Phosphoenolpyruvate","H+"
"4884","Phosphoenolpyruvate","H2O"
"4885","Phosphoenolpyruvate","CO2"
"4886","PRPP","PPi"
"4887","PRPP","AMP"
"4888","PRPP","H+"
"4889","Adenine","PPi"
"4890","Adenine","AMP"
"4891","Adenine","H+"
"4892","CMP","H+"
"4893","CMP","Plasmenylethanolamine"
"4894","CMP","CDPethanolamine"
"4895","CMP","1-Alkenyl-2-acylglycerol"
"4896","H+","CMP"
"4897","H+","Plasmenylethanolamine"
"4898","H+","CDPethanolamine"
"4899","H+","1-Alkenyl-2-acylglycerol"
"4900","Plasmenylethanolamine","CMP"
"4901","Plasmenylethanolamine","H+"
"4902","Plasmenylethanolamine","CDPethanolamine"
"4903","Plasmenylethanolamine","1-Alkenyl-2-acylglycerol"
"4904","CDPethanolamine","CMP"
"4905","CDPethanolamine","H+"
"4906","CDPethanolamine","Plasmenylethanolamine"
"4907","CDPethanolamine","1-Alkenyl-2-acylglycerol"
"4908","1-Alkenyl-2-acylglycerol","CMP"
"4909","1-Alkenyl-2-acylglycerol","H+"
"4910","1-Alkenyl-2-acylglycerol","Plasmenylethanolamine"
"4911","1-Alkenyl-2-acylglycerol","CDPethanolamine"
"4912","H2O","cGMP"
"4913","H2O","H+"
"4914","H2O","GMP"
"4915","cGMP","H2O"
"4916","cGMP","H+"
"4917","cGMP","GMP"
"4918","H+","H2O"
"4919","H+","cGMP"
"4920","H+","GMP"
"4921","GMP","H2O"
"4922","GMP","cGMP"
"4923","GMP","H+"
"4924","H2O","PPi"
"4925","H2O","L-Glutamate"
"4926","H2O","H+"
"4927","H2O","5-Phosphoribosylamine"
"4928","L-Glutamine","PPi"
"4929","L-Glutamine","L-Glutamate"
"4930","L-Glutamine","H+"
"4931","L-Glutamine","5-Phosphoribosylamine"
"4932","PRPP","PPi"
"4933","PRPP","L-Glutamate"
"4934","PRPP","H+"
"4935","PRPP","5-Phosphoribosylamine"
"4936","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","CMP"
"4937","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"4938","CMP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4939","CMP","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"4940","2-C-methyl-D-erythritol2-4-cyclodiphosphate","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"4941","2-C-methyl-D-erythritol2-4-cyclodiphosphate","CMP"
"4942","ATP","GDP"
"4943","ATP","ADP"
"4944","ATP","GTP"
"4945","GDP","ATP"
"4946","GDP","ADP"
"4947","GDP","GTP"
"4948","ADP","ATP"
"4949","ADP","GDP"
"4950","ADP","GTP"
"4951","GTP","ATP"
"4952","GTP","GDP"
"4953","GTP","ADP"
"4954","CDPethanolamine","1-Alkyl-2-acylglycerol"
"4955","CDPethanolamine","CMP"
"4956","CDPethanolamine","H+"
"4957","CDPethanolamine","1-Alkyl-2-acylglycerophosphoethanolamine"
"4958","1-Alkyl-2-acylglycerol","CDPethanolamine"
"4959","1-Alkyl-2-acylglycerol","CMP"
"4960","1-Alkyl-2-acylglycerol","H+"
"4961","1-Alkyl-2-acylglycerol","1-Alkyl-2-acylglycerophosphoethanolamine"
"4962","CMP","CDPethanolamine"
"4963","CMP","1-Alkyl-2-acylglycerol"
"4964","CMP","H+"
"4965","CMP","1-Alkyl-2-acylglycerophosphoethanolamine"
"4966","H+","CDPethanolamine"
"4967","H+","1-Alkyl-2-acylglycerol"
"4968","H+","CMP"
"4969","H+","1-Alkyl-2-acylglycerophosphoethanolamine"
"4970","1-Alkyl-2-acylglycerophosphoethanolamine","CDPethanolamine"
"4971","1-Alkyl-2-acylglycerophosphoethanolamine","1-Alkyl-2-acylglycerol"
"4972","1-Alkyl-2-acylglycerophosphoethanolamine","CMP"
"4973","1-Alkyl-2-acylglycerophosphoethanolamine","H+"
"4974","Diisohexadecanoylphosphatidylglycerol","Glycerol"
"4975","Diisohexadecanoylphosphatidylglycerol","Isohexadecanoylcardiolipin (B. subtilis)"
"4976","Glycerol","Diisohexadecanoylphosphatidylglycerol"
"4977","Glycerol","Isohexadecanoylcardiolipin (B. subtilis)"
"4978","Isohexadecanoylcardiolipin (B. subtilis)","Diisohexadecanoylphosphatidylglycerol"
"4979","Isohexadecanoylcardiolipin (B. subtilis)","Glycerol"
"4980","H2O","ATP"
"4981","H2O","L-Glutamine"
"4982","H2O","Adenosyl cobyrinate diamide"
"4983","H2O","ADP"
"4984","H2O","Phosphate"
"4985","H2O","L-Glutamate"
"4986","H2O","H+"
"4987","H2O","Adenosylcobyric acid"
"4988","ATP","H2O"
"4989","ATP","L-Glutamine"
"4990","ATP","Adenosyl cobyrinate diamide"
"4991","ATP","ADP"
"4992","ATP","Phosphate"
"4993","ATP","L-Glutamate"
"4994","ATP","H+"
"4995","ATP","Adenosylcobyric acid"
"4996","L-Glutamine","H2O"
"4997","L-Glutamine","ATP"
"4998","L-Glutamine","Adenosyl cobyrinate diamide"
"4999","L-Glutamine","ADP"
"5000","L-Glutamine","Phosphate"
"5001","L-Glutamine","L-Glutamate"
"5002","L-Glutamine","H+"
"5003","L-Glutamine","Adenosylcobyric acid"
"5004","Adenosyl cobyrinate diamide","H2O"
"5005","Adenosyl cobyrinate diamide","ATP"
"5006","Adenosyl cobyrinate diamide","L-Glutamine"
"5007","Adenosyl cobyrinate diamide","ADP"
"5008","Adenosyl cobyrinate diamide","Phosphate"
"5009","Adenosyl cobyrinate diamide","L-Glutamate"
"5010","Adenosyl cobyrinate diamide","H+"
"5011","Adenosyl cobyrinate diamide","Adenosylcobyric acid"
"5012","ADP","H2O"
"5013","ADP","ATP"
"5014","ADP","L-Glutamine"
"5015","ADP","Adenosyl cobyrinate diamide"
"5016","ADP","Phosphate"
"5017","ADP","L-Glutamate"
"5018","ADP","H+"
"5019","ADP","Adenosylcobyric acid"
"5020","Phosphate","H2O"
"5021","Phosphate","ATP"
"5022","Phosphate","L-Glutamine"
"5023","Phosphate","Adenosyl cobyrinate diamide"
"5024","Phosphate","ADP"
"5025","Phosphate","L-Glutamate"
"5026","Phosphate","H+"
"5027","Phosphate","Adenosylcobyric acid"
"5028","L-Glutamate","H2O"
"5029","L-Glutamate","ATP"
"5030","L-Glutamate","L-Glutamine"
"5031","L-Glutamate","Adenosyl cobyrinate diamide"
"5032","L-Glutamate","ADP"
"5033","L-Glutamate","Phosphate"
"5034","L-Glutamate","H+"
"5035","L-Glutamate","Adenosylcobyric acid"
"5036","H+","H2O"
"5037","H+","ATP"
"5038","H+","L-Glutamine"
"5039","H+","Adenosyl cobyrinate diamide"
"5040","H+","ADP"
"5041","H+","Phosphate"
"5042","H+","L-Glutamate"
"5043","H+","Adenosylcobyric acid"
"5044","Adenosylcobyric acid","H2O"
"5045","Adenosylcobyric acid","ATP"
"5046","Adenosylcobyric acid","L-Glutamine"
"5047","Adenosylcobyric acid","Adenosyl cobyrinate diamide"
"5048","Adenosylcobyric acid","ADP"
"5049","Adenosylcobyric acid","Phosphate"
"5050","Adenosylcobyric acid","L-Glutamate"
"5051","Adenosylcobyric acid","H+"
"5052","CTP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5053","CTP","PPi"
"5054","CTP","H+"
"5055","CTP","CDP-1,2-dioctadecanoylglycerol"
"5056","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CTP"
"5057","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","PPi"
"5058","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","H+"
"5059","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadecanoylglycerol"
"5060","PPi","CTP"
"5061","PPi","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5062","PPi","H+"
"5063","PPi","CDP-1,2-dioctadecanoylglycerol"
"5064","H+","CTP"
"5065","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5066","H+","PPi"
"5067","H+","CDP-1,2-dioctadecanoylglycerol"
"5068","CDP-1,2-dioctadecanoylglycerol","CTP"
"5069","CDP-1,2-dioctadecanoylglycerol","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5070","CDP-1,2-dioctadecanoylglycerol","PPi"
"5071","CDP-1,2-dioctadecanoylglycerol","H+"
"5072","H2O","Phosphate"
"5073","H2O","D-Glycero-D-manno-heptose1-phosphate"
"5074","D-Glycero-D-manno-heptose1-7-bisphosphate","Phosphate"
"5075","D-Glycero-D-manno-heptose1-7-bisphosphate","D-Glycero-D-manno-heptose1-phosphate"
"5076","H+","phosphoribosylformiminoaicar-phosphate"
"5077","H+","phosphoribulosylformimino-AICAR-phosphate"
"5078","phosphoribosylformiminoaicar-phosphate","H+"
"5079","phosphoribosylformiminoaicar-phosphate","phosphoribulosylformimino-AICAR-phosphate"
