"","from","to"
"659","L-histidinol-phosphate","imidazole acetol-phosphate"
"660","L-Glutamate","2-Oxoglutarate"
"661","L-Glutamate","L-histidinol-phosphate"
"662","L-Glutamate","imidazole acetol-phosphate"
"663","imidazole acetol-phosphate","2-Oxoglutarate"
"664","imidazole acetol-phosphate","L-histidinol-phosphate"
"665","imidazole acetol-phosphate","L-Glutamate"
"666","H+","UroporphyrinogenI"
"667","H+","CO2"
"668","H+","CoproporphyrinogenI"
"669","UroporphyrinogenI","H+"
"670","UroporphyrinogenI","CO2"
"671","UroporphyrinogenI","CoproporphyrinogenI"
"672","CO2","H+"
"673","CO2","UroporphyrinogenI"
"674","CO2","CoproporphyrinogenI"
"675","CoproporphyrinogenI","H+"
"676","CoproporphyrinogenI","UroporphyrinogenI"
"677","CoproporphyrinogenI","CO2"
"678","H2O","Deoxylimonate"
"679","H2O","H+"
"680","H2O","Deoxylimononic acid D-ring-lactone"
"681","Deoxylimonate","H2O"
"682","Deoxylimonate","H+"
"683","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"684","H+","H2O"
"685","H+","Deoxylimonate"
"686","H+","Deoxylimononic acid D-ring-lactone"
"687","Deoxylimononic acid D-ring-lactone","H2O"
"688","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"689","Deoxylimononic acid D-ring-lactone","H+"
"690","Dihydroneopterin","Glycolaldehyde"
"691","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"692","Glycolaldehyde","Dihydroneopterin"
"693","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"694","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"695","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"696","NADPH","H2O"
"697","NADPH","NADP"
"698","NADPH","DMAPP"
"699","H+","H2O"
"700","H+","NADP"
"701","H+","DMAPP"
"702","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"703","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"704","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"705","H2O","NH3"
"706","H2O","H2O2"
"707","H2O","Oxaloacetate"
"708","O2","NH3"
"709","O2","H2O2"
"710","O2","Oxaloacetate"
"711","L-Aspartate","NH3"
"712","L-Aspartate","H2O2"
"713","L-Aspartate","Oxaloacetate"
"714","Malonyl-acyl-carrierprotein-","CO2"
"715","Malonyl-acyl-carrierprotein-","ACP"
"716","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"717","13-methyl-tetra-decanoyl-ACP","CO2"
"718","13-methyl-tetra-decanoyl-ACP","ACP"
"719","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"720","H2O","Taurochenodeoxycholate"
"721","H2O","Taurine"
"722","H2O","Chenodiol"
"723","Taurochenodeoxycholate","H2O"
"724","Taurochenodeoxycholate","Taurine"
"725","Taurochenodeoxycholate","Chenodiol"
"726","Taurine","H2O"
"727","Taurine","Taurochenodeoxycholate"
"728","Taurine","Chenodiol"
"729","Chenodiol","H2O"
"730","Chenodiol","Taurochenodeoxycholate"
"731","Chenodiol","Taurine"
"732","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"733","Glycerol-3-phosphate","CMP"
"734","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"735","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"736","CDP-1,2-diisopentadecanoylglycerol","CMP"
"737","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"738","CMP","Glycerol-3-phosphate"
"739","CMP","CDP-1,2-diisopentadecanoylglycerol"
"740","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"741","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"742","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"743","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"744","FADH2","FAD"
"745","FADH2","H+"
"746","FADH2","Ubiquinol-8"
"747","Ubiquinone-8","FAD"
"748","Ubiquinone-8","H+"
"749","Ubiquinone-8","Ubiquinol-8"
"750","S-Adenosyl-L-methionine","Cobalt-precorrin 4"
"751","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"752","S-Adenosyl-L-methionine","H+"
"753","S-Adenosyl-L-methionine","Cobalt-precorrin 5"
"754","Cobalt-precorrin 4","S-Adenosyl-L-methionine"
"755","Cobalt-precorrin 4","S-Adenosyl-homocysteine"
"756","Cobalt-precorrin 4","H+"
"757","Cobalt-precorrin 4","Cobalt-precorrin 5"
"758","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"759","S-Adenosyl-homocysteine","Cobalt-precorrin 4"
"760","S-Adenosyl-homocysteine","H+"
"761","S-Adenosyl-homocysteine","Cobalt-precorrin 5"
"762","H+","S-Adenosyl-L-methionine"
"763","H+","Cobalt-precorrin 4"
"764","H+","S-Adenosyl-homocysteine"
"765","H+","Cobalt-precorrin 5"
"766","Cobalt-precorrin 5","S-Adenosyl-L-methionine"
"767","Cobalt-precorrin 5","Cobalt-precorrin 4"
"768","Cobalt-precorrin 5","S-Adenosyl-homocysteine"
"769","Cobalt-precorrin 5","H+"
"770","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"771","CTP","PPi"
"772","CTP","H+"
"773","CTP","CDP-1,2-diisohexadecanoylglycerol"
"774","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"775","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"776","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"777","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"778","PPi","CTP"
"779","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"780","PPi","H+"
"781","PPi","CDP-1,2-diisohexadecanoylglycerol"
"782","H+","CTP"
"783","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"784","H+","PPi"
"785","H+","CDP-1,2-diisohexadecanoylglycerol"
"786","CDP-1,2-diisohexadecanoylglycerol","CTP"
"787","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"788","CDP-1,2-diisohexadecanoylglycerol","PPi"
"789","CDP-1,2-diisohexadecanoylglycerol","H+"
"790","CMP-N-acetylneuraminate","GT1a"
"791","CMP-N-acetylneuraminate","CMP"
"792","CMP-N-acetylneuraminate","H+"
"793","CMP-N-acetylneuraminate","GQ1"
"794","GT1a","CMP-N-acetylneuraminate"
"795","GT1a","CMP"
"796","GT1a","H+"
"797","GT1a","GQ1"
"798","CMP","CMP-N-acetylneuraminate"
"799","CMP","GT1a"
"800","CMP","H+"
"801","CMP","GQ1"
"802","H+","CMP-N-acetylneuraminate"
"803","H+","GT1a"
"804","H+","CMP"
"805","H+","GQ1"
"806","GQ1","CMP-N-acetylneuraminate"
"807","GQ1","GT1a"
"808","GQ1","CMP"
"809","GQ1","H+"
"810","Isopentenyldiphosphate","PPi"
"811","Isopentenyldiphosphate","H+"
"812","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"813","Farnesyldiphosphate","PPi"
"814","Farnesyldiphosphate","H+"
"815","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"816","2,3-Dihydroxy-isovalerate","H2O"
"817","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"818","NADH","NAD"
"819","NADH","15-methyl-hexa-decanoyl-ACP"
"820","H+","NAD"
"821","H+","15-methyl-hexa-decanoyl-ACP"
"822","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"823","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"824","D-Ribulose5-phosphate","Formate"
"825","D-Ribulose5-phosphate","H+"
"826","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"827","Malonyl-acyl-carrierprotein-","CO2"
"828","Malonyl-acyl-carrierprotein-","ACP"
"829","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"830","11-methyl-dodecanoyl-ACP","CO2"
"831","11-methyl-dodecanoyl-ACP","ACP"
"832","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"833","L-Glutamate","N-Acetylornithine"
"834","L-Glutamate","Ornithine"
"835","L-Glutamate","N-Acetyl-L-glutamate"
"836","N-Acetylornithine","L-Glutamate"
"837","N-Acetylornithine","Ornithine"
"838","N-Acetylornithine","N-Acetyl-L-glutamate"
"839","Ornithine","L-Glutamate"
"840","Ornithine","N-Acetylornithine"
"841","Ornithine","N-Acetyl-L-glutamate"
"842","N-Acetyl-L-glutamate","L-Glutamate"
"843","N-Acetyl-L-glutamate","N-Acetylornithine"
"844","N-Acetyl-L-glutamate","Ornithine"
"845","CTP","H2O"
"846","CTP","dCTP"
"847","CTP","trdox"
"848","trdrd","H2O"
"849","trdrd","dCTP"
"850","trdrd","trdox"
"851","H2O","H+"
"852","H2O","Creatinine"
"853","H2O","NH3"
"854","H2O","N-Methylhydantoin"
"855","H+","H2O"
"856","H+","Creatinine"
"857","H+","NH3"
"858","H+","N-Methylhydantoin"
"859","Creatinine","H2O"
"860","Creatinine","H+"
"861","Creatinine","NH3"
"862","Creatinine","N-Methylhydantoin"
"863","NH3","H2O"
"864","NH3","H+"
"865","NH3","Creatinine"
"866","NH3","N-Methylhydantoin"
"867","N-Methylhydantoin","H2O"
"868","N-Methylhydantoin","H+"
"869","N-Methylhydantoin","Creatinine"
"870","N-Methylhydantoin","NH3"
"871","GSH","Aldophosphamide"
"872","GSH","H2O"
"873","GSH","4-Glutathionyl cyclophosphamide"
"874","Aldophosphamide","GSH"
"875","Aldophosphamide","H2O"
"876","Aldophosphamide","4-Glutathionyl cyclophosphamide"
"877","H2O","GSH"
"878","H2O","Aldophosphamide"
"879","H2O","4-Glutathionyl cyclophosphamide"
"880","4-Glutathionyl cyclophosphamide","GSH"
"881","4-Glutathionyl cyclophosphamide","Aldophosphamide"
"882","4-Glutathionyl cyclophosphamide","H2O"
"883","Glycerone-phosphate","H2O"
"884","Glycerone-phosphate","Phosphate"
"885","Glycerone-phosphate","Quinolinate"
"886","Iminoaspartate","H2O"
"887","Iminoaspartate","Phosphate"
"888","Iminoaspartate","Quinolinate"
"889","L-Serine","NH3"
"890","L-Serine","Pyruvate"
"891","L-Serine","CMP"
"892","L-Serine","H+"
"893","L-Serine","Diisotetradecanoylphosphatidylserine"
"894","CDP-1,2-diisotetradecanoylglycerol","CMP"
"895","CDP-1,2-diisotetradecanoylglycerol","H+"
"896","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"897","GSH","(1S,2R)-Naphthalene epoxide"
"898","GSH","(1R)-Glutathionyl-(2R)-hydroxy-1,2-dihydronaphthalene"
"899","(1S,2R)-Naphthalene epoxide","GSH"
"900","(1S,2R)-Naphthalene epoxide","(1R)-Glutathionyl-(2R)-hydroxy-1,2-dihydronaphthalene"
"901","(1R)-Glutathionyl-(2R)-hydroxy-1,2-dihydronaphthalene","GSH"
"902","(1R)-Glutathionyl-(2R)-hydroxy-1,2-dihydronaphthalene","(1S,2R)-Naphthalene epoxide"
"903","ATP","Nucleoside phosphate"
"904","ATP","ADP"
"905","ATP","NDP"
"906","Nucleoside phosphate","ATP"
"907","Nucleoside phosphate","ADP"
"908","Nucleoside phosphate","NDP"
"909","ADP","ATP"
"910","ADP","Nucleoside phosphate"
"911","ADP","NDP"
"912","NDP","ATP"
"913","NDP","Nucleoside phosphate"
"914","NDP","ADP"
"915","H2O","ADP"
"916","H2O","Phosphate"
"917","H2O","H+"
"918","H2O","L-alanylglycine"
"919","ATP","ADP"
"920","ATP","Phosphate"
"921","ATP","H+"
"922","ATP","L-alanylglycine"
"923","Aminoethanol","NH3"
"924","Aminoethanol","Acetaldehyde"
"925","Pyruvate","D-methylmalonyl-CoA"
"926","Pyruvate","Oxaloacetate"
"927","Pyruvate","Propionyl-CoA"
"928","D-methylmalonyl-CoA","Pyruvate"
"929","D-methylmalonyl-CoA","Oxaloacetate"
"930","D-methylmalonyl-CoA","Propionyl-CoA"
"931","Oxaloacetate","Pyruvate"
"932","Oxaloacetate","D-methylmalonyl-CoA"
"933","Oxaloacetate","Propionyl-CoA"
"934","Propionyl-CoA","Pyruvate"
"935","Propionyl-CoA","D-methylmalonyl-CoA"
"936","Propionyl-CoA","Oxaloacetate"
"937","H2O","Phosphate"
"938","H2O","H+"
"939","PPi","Phosphate"
"940","PPi","H+"
"941","H2O","NADH"
"942","H2O","H+"
"943","H2O","4-Phosphoerythronate"
"944","NAD","NADH"
"945","NAD","H+"
"946","NAD","4-Phosphoerythronate"
"947","D-Erythrose4-phosphate","NADH"
"948","D-Erythrose4-phosphate","H+"
"949","D-Erythrose4-phosphate","4-Phosphoerythronate"
"950","H2O","ADP"
"951","H2O","Phosphate"
"952","H2O","H+"
"953","H2O","ala-L-Thr-L"
"954","ATP","ADP"
"955","ATP","Phosphate"
"956","ATP","H+"
"957","ATP","ala-L-Thr-L"
"958","NAD","CoA"
"959","NAD","3-Oxo-2-methylpropanoate"
"960","NAD","NADH"
"961","NAD","CO2"
"962","NAD","Propionyl-CoA"
"963","CoA","NAD"
"964","CoA","3-Oxo-2-methylpropanoate"
"965","CoA","NADH"
"966","CoA","CO2"
"967","CoA","Propionyl-CoA"
"968","3-Oxo-2-methylpropanoate","NAD"
"969","3-Oxo-2-methylpropanoate","CoA"
"970","3-Oxo-2-methylpropanoate","NADH"
"971","3-Oxo-2-methylpropanoate","CO2"
"972","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"973","NADH","NAD"
"974","NADH","CoA"
"975","NADH","3-Oxo-2-methylpropanoate"
"976","NADH","CO2"
"977","NADH","Propionyl-CoA"
"978","CO2","NAD"
"979","CO2","CoA"
"980","CO2","3-Oxo-2-methylpropanoate"
"981","CO2","NADH"
"982","CO2","Propionyl-CoA"
"983","Propionyl-CoA","NAD"
"984","Propionyl-CoA","CoA"
"985","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"986","Propionyl-CoA","NADH"
"987","Propionyl-CoA","CO2"
"988","PPi","H+"
"989","H+","PPi"
"990","H+","CO2"
"991","H+","UMP"
"992","Orotidylic acid","CO2"
"993","Orotidylic acid","UMP"
"994","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"995","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"996","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"997","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"998","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"999","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1000","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1001","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1002","PPi","Thiamine phosphate"
"1003","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1004","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1005","Thiamine phosphate","PPi"
"1006","Ornithine","CO2"
"1007","Ornithine","Putrescine"
"1008","H+","CO2"
"1009","H+","Putrescine"
"1010","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1011","H2O","H+"
"1012","H2O","Glycerol-3-phosphate"
"1013","H2O","ddca"
"1014","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1015","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1016","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1017","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1018","H+","H2O"
"1019","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1020","H+","Glycerol-3-phosphate"
"1021","H+","ddca"
"1022","Glycerol-3-phosphate","H2O"
"1023","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1024","Glycerol-3-phosphate","H+"
"1025","Glycerol-3-phosphate","ddca"
"1026","ddca","H2O"
"1027","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1028","ddca","H+"
"1029","ddca","Glycerol-3-phosphate"
"1030","NADP","5-Methyltetrahydrofolate"
"1031","NADP","NADPH"
"1032","NADP","H+"
"1033","NADP","5-10-Methylenetetrahydrofolate"
"1034","5-Methyltetrahydrofolate","NADP"
"1035","5-Methyltetrahydrofolate","NADPH"
"1036","5-Methyltetrahydrofolate","H+"
"1037","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1038","NADPH","NADP"
"1039","NADPH","5-Methyltetrahydrofolate"
"1040","NADPH","H+"
"1041","NADPH","5-10-Methylenetetrahydrofolate"
"1042","H+","NADP"
"1043","H+","5-Methyltetrahydrofolate"
"1044","H+","NADPH"
"1045","H+","5-10-Methylenetetrahydrofolate"
"1046","5-10-Methylenetetrahydrofolate","NADP"
"1047","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1048","5-10-Methylenetetrahydrofolate","NADPH"
"1049","5-10-Methylenetetrahydrofolate","H+"
"1050","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"1051","S-Adenosyl-L-methionine","H+"
"1052","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"1053","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"1054","Tetrahydropteroyltri-L-glutamate","H+"
"1055","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"1056","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1057","ATP","ADP"
"1058","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1059","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"1060","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"1061","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1062","ADP","ATP"
"1063","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1064","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1065","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"1066","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1067","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"1068","H2O","ADP"
"1069","H2O","Phosphate"
"1070","H2O","H+"
"1071","H2O","ala-L-glu-L"
"1072","ATP","ADP"
"1073","ATP","Phosphate"
"1074","ATP","H+"
"1075","ATP","ala-L-glu-L"
"1076","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1077","ATP","ADP"
"1078","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1079","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"1080","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"1081","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1082","ADP","ATP"
"1083","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1084","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1085","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"1086","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1087","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"1088","CoA","H+"
"1089","CoA","Octodecanoyl-ACP"
"1090","CoA","strcoa"
"1091","CoA","ACP"
"1092","H+","CoA"
"1093","H+","Octodecanoyl-ACP"
"1094","H+","strcoa"
"1095","H+","ACP"
"1096","Octodecanoyl-ACP","CoA"
"1097","Octodecanoyl-ACP","H+"
"1098","Octodecanoyl-ACP","strcoa"
"1099","Octodecanoyl-ACP","ACP"
"1100","strcoa","CoA"
"1101","strcoa","H+"
"1102","strcoa","Octodecanoyl-ACP"
"1103","strcoa","ACP"
"1104","ACP","CoA"
"1105","ACP","H+"
"1106","ACP","Octodecanoyl-ACP"
"1107","ACP","strcoa"
"1108","CoA","H+"
"1109","CoA","13-methyl-tetra-decanoyl-ACP"
"1110","CoA","fa3coa"
"1111","CoA","ACP"
"1112","H+","CoA"
"1113","H+","13-methyl-tetra-decanoyl-ACP"
"1114","H+","fa3coa"
"1115","H+","ACP"
"1116","13-methyl-tetra-decanoyl-ACP","CoA"
"1117","13-methyl-tetra-decanoyl-ACP","H+"
"1118","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1119","13-methyl-tetra-decanoyl-ACP","ACP"
"1120","fa3coa","CoA"
"1121","fa3coa","H+"
"1122","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1123","fa3coa","ACP"
"1124","ACP","CoA"
"1125","ACP","H+"
"1126","ACP","13-methyl-tetra-decanoyl-ACP"
"1127","ACP","fa3coa"
"1128","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1129","Indoleglycerol phosphate","indol"
"1130","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1131","Glyceraldehyde3-phosphate","indol"
"1132","indol","Indoleglycerol phosphate"
"1133","indol","Glyceraldehyde3-phosphate"
"1134","H2O","1-dodecanoyl-sn-glycerol 3-phosphate"
"1135","H2O","H+"
"1136","H2O","Glycerol-3-phosphate"
"1137","H2O","ddca"
"1138","1-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1139","1-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1140","1-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1141","1-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1142","H+","H2O"
"1143","H+","1-dodecanoyl-sn-glycerol 3-phosphate"
"1144","H+","Glycerol-3-phosphate"
"1145","H+","ddca"
"1146","Glycerol-3-phosphate","H2O"
"1147","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"1148","Glycerol-3-phosphate","H+"
"1149","Glycerol-3-phosphate","ddca"
"1150","ddca","H2O"
"1151","ddca","1-dodecanoyl-sn-glycerol 3-phosphate"
"1152","ddca","H+"
"1153","ddca","Glycerol-3-phosphate"
"1154","NADH","H+"
"1155","NADH","NO"
"1156","NADH","H2O"
"1157","NADH","NAD"
"1158","NADH","Nitrous oxide"
"1159","H+","NADH"
"1160","H+","NO"
"1161","H+","H2O"
"1162","H+","NAD"
"1163","H+","Nitrous oxide"
"1164","NO","NADH"
"1165","NO","H+"
"1166","NO","H2O"
"1167","NO","NAD"
"1168","NO","Nitrous oxide"
"1169","H2O","NADH"
"1170","H2O","H+"
"1171","H2O","NO"
"1172","H2O","NAD"
"1173","H2O","Nitrous oxide"
"1174","NAD","NADH"
"1175","NAD","H+"
"1176","NAD","NO"
"1177","NAD","H2O"
"1178","NAD","Nitrous oxide"
"1179","Nitrous oxide","NADH"
"1180","Nitrous oxide","H+"
"1181","Nitrous oxide","NO"
"1182","Nitrous oxide","H2O"
"1183","Nitrous oxide","NAD"
"1184","ATP","Lipid A disaccharide"
"1185","ATP","ADP"
"1186","ATP","H+"
"1187","ATP","Lipid IV(A)"
"1188","Lipid A disaccharide","ATP"
"1189","Lipid A disaccharide","ADP"
"1190","Lipid A disaccharide","H+"
"1191","Lipid A disaccharide","Lipid IV(A)"
"1192","ADP","ATP"
"1193","ADP","Lipid A disaccharide"
"1194","ADP","H+"
"1195","ADP","Lipid IV(A)"
"1196","H+","ATP"
"1197","H+","Lipid A disaccharide"
"1198","H+","ADP"
"1199","H+","Lipid IV(A)"
"1200","Lipid IV(A)","ATP"
"1201","Lipid IV(A)","Lipid A disaccharide"
"1202","Lipid IV(A)","ADP"
"1203","Lipid IV(A)","H+"
"1204","Kievitone hydrate","H2O"
"1205","Kievitone hydrate","Kievitone"
"1206","H2O","Kievitone hydrate"
"1207","H2O","Kievitone"
"1208","Kievitone","Kievitone hydrate"
"1209","Kievitone","H2O"
"1210","ATP","Formate"
"1211","ATP","Dihydrofolate"
"1212","ATP","ADP"
"1213","ATP","Phosphate"
"1214","ATP","10-Formyldihydrofolate"
"1215","Formate","ATP"
"1216","Formate","Dihydrofolate"
"1217","Formate","ADP"
"1218","Formate","Phosphate"
"1219","Formate","10-Formyldihydrofolate"
"1220","Dihydrofolate","ATP"
"1221","Dihydrofolate","Formate"
"1222","Dihydrofolate","ADP"
"1223","Dihydrofolate","Phosphate"
"1224","Dihydrofolate","10-Formyldihydrofolate"
"1225","ADP","ATP"
"1226","ADP","Formate"
"1227","ADP","Dihydrofolate"
"1228","ADP","Phosphate"
"1229","ADP","10-Formyldihydrofolate"
"1230","Phosphate","ATP"
"1231","Phosphate","Formate"
"1232","Phosphate","Dihydrofolate"
"1233","Phosphate","ADP"
"1234","Phosphate","10-Formyldihydrofolate"
"1235","10-Formyldihydrofolate","ATP"
"1236","10-Formyldihydrofolate","Formate"
"1237","10-Formyldihydrofolate","Dihydrofolate"
"1238","10-Formyldihydrofolate","ADP"
"1239","10-Formyldihydrofolate","Phosphate"
"1240","H2O","Phosphate"
"1241","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"1242","Phosphoenolpyruvate","Phosphate"
"1243","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1244","D-Arabinose5-phosphate","Phosphate"
"1245","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1246","NAD","Dihydrolipolprotein"
"1247","NAD","NADH"
"1248","NAD","H+"
"1249","NAD","Lipoylprotein"
"1250","Dihydrolipolprotein","NAD"
"1251","Dihydrolipolprotein","NADH"
"1252","Dihydrolipolprotein","H+"
"1253","Dihydrolipolprotein","Lipoylprotein"
"1254","NADH","NAD"
"1255","NADH","Dihydrolipolprotein"
"1256","NADH","H+"
"1257","NADH","Lipoylprotein"
"1258","H+","NAD"
"1259","H+","Dihydrolipolprotein"
"1260","H+","NADH"
"1261","H+","Lipoylprotein"
"1262","Lipoylprotein","NAD"
"1263","Lipoylprotein","Dihydrolipolprotein"
"1264","Lipoylprotein","NADH"
"1265","Lipoylprotein","H+"
"1266","H2O","Gly-Phe"
"1267","H2O","Glycine"
"1268","H2O","L-Phenylalanine"
"1269","Gly-Phe","H2O"
"1270","Gly-Phe","Glycine"
"1271","Gly-Phe","L-Phenylalanine"
"1272","Glycine","H2O"
"1273","Glycine","Gly-Phe"
"1274","Glycine","L-Phenylalanine"
"1275","L-Phenylalanine","H2O"
"1276","L-Phenylalanine","Gly-Phe"
"1277","L-Phenylalanine","Glycine"
"1278","ATP","L-Aspartate"
"1279","ATP","ADP"
"1280","ATP","4-Phospho-L-aspartate"
"1281","L-Aspartate","ATP"
"1282","L-Aspartate","ADP"
