"","from","to"
"693","D-Tagatose 6-phosphate","UTP"
"694","D-Tagatose 6-phosphate","UDP"
"695","D-Tagatose 6-phosphate","H+"
"696","D-Tagatose 6-phosphate","D-Tagatose 1,6-biphosphate"
"697","UDP","UTP"
"698","UDP","D-Tagatose 6-phosphate"
"699","UDP","H+"
"700","UDP","D-Tagatose 1,6-biphosphate"
"701","H+","UTP"
"702","H+","D-Tagatose 6-phosphate"
"703","H+","UDP"
"704","H+","D-Tagatose 1,6-biphosphate"
"705","D-Tagatose 1,6-biphosphate","UTP"
"706","D-Tagatose 1,6-biphosphate","D-Tagatose 6-phosphate"
"707","D-Tagatose 1,6-biphosphate","UDP"
"708","D-Tagatose 1,6-biphosphate","H+"
"709","H2O","H+"
"710","H2O","Guanosine"
"711","H2O","NH3"
"712","H2O","Xanthosine"
"713","H+","H2O"
"714","H+","Guanosine"
"715","H+","NH3"
"716","H+","Xanthosine"
"717","Guanosine","H2O"
"718","Guanosine","H+"
"719","Guanosine","NH3"
"720","Guanosine","Xanthosine"
"721","NH3","H2O"
"722","NH3","H+"
"723","NH3","Guanosine"
"724","NH3","Xanthosine"
"725","Xanthosine","H2O"
"726","Xanthosine","H+"
"727","Xanthosine","Guanosine"
"728","Xanthosine","NH3"
"729","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"730","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"731","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"732","Glycerol","Stearoylcardiolipin (B. subtilis)"
"733","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"734","Stearoylcardiolipin (B. subtilis)","Glycerol"
"735","2-Oxoglutarate","L-histidinol-phosphate"
"736","2-Oxoglutarate","L-Glutamate"
"737","2-Oxoglutarate","imidazole acetol-phosphate"
"738","L-histidinol-phosphate","2-Oxoglutarate"
"739","L-histidinol-phosphate","L-Glutamate"
"740","L-histidinol-phosphate","imidazole acetol-phosphate"
"741","L-Glutamate","2-Oxoglutarate"
"742","L-Glutamate","L-histidinol-phosphate"
"743","L-Glutamate","imidazole acetol-phosphate"
"744","imidazole acetol-phosphate","2-Oxoglutarate"
"745","imidazole acetol-phosphate","L-histidinol-phosphate"
"746","imidazole acetol-phosphate","L-Glutamate"
"747","H+","UroporphyrinogenI"
"748","H+","CO2"
"749","H+","CoproporphyrinogenI"
"750","UroporphyrinogenI","H+"
"751","UroporphyrinogenI","CO2"
"752","UroporphyrinogenI","CoproporphyrinogenI"
"753","CO2","H+"
"754","CO2","UroporphyrinogenI"
"755","CO2","CoproporphyrinogenI"
"756","CoproporphyrinogenI","H+"
"757","CoproporphyrinogenI","UroporphyrinogenI"
"758","CoproporphyrinogenI","CO2"
"759","H2O","Deoxylimonate"
"760","H2O","H+"
"761","H2O","Deoxylimononic acid D-ring-lactone"
"762","Deoxylimonate","H2O"
"763","Deoxylimonate","H+"
"764","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"765","H+","H2O"
"766","H+","Deoxylimonate"
"767","H+","Deoxylimononic acid D-ring-lactone"
"768","Deoxylimononic acid D-ring-lactone","H2O"
"769","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"770","Deoxylimononic acid D-ring-lactone","H+"
"771","Putrescine","Spermidine"
"772","Putrescine","1,3-Propanediamine"
"773","Putrescine","Homospermidine"
"774","Spermidine","Putrescine"
"775","Spermidine","1,3-Propanediamine"
"776","Spermidine","Homospermidine"
"777","1,3-Propanediamine","Putrescine"
"778","1,3-Propanediamine","Spermidine"
"779","1,3-Propanediamine","Homospermidine"
"780","Homospermidine","Putrescine"
"781","Homospermidine","Spermidine"
"782","Homospermidine","1,3-Propanediamine"
"783","Dihydroneopterin","Glycolaldehyde"
"784","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"785","Glycolaldehyde","Dihydroneopterin"
"786","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"787","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"788","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"789","L-ribulose-5-phosphate","D-Xylulose5-phosphate"
"790","D-Xylulose5-phosphate","L-ribulose-5-phosphate"
"791","Malonyl-acyl-carrierprotein-","CO2"
"792","Malonyl-acyl-carrierprotein-","ACP"
"793","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"794","13-methyl-tetra-decanoyl-ACP","CO2"
"795","13-methyl-tetra-decanoyl-ACP","ACP"
"796","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"797","H2O","Taurochenodeoxycholate"
"798","H2O","Taurine"
"799","H2O","Chenodiol"
"800","Taurochenodeoxycholate","H2O"
"801","Taurochenodeoxycholate","Taurine"
"802","Taurochenodeoxycholate","Chenodiol"
"803","Taurine","H2O"
"804","Taurine","Taurochenodeoxycholate"
"805","Taurine","Chenodiol"
"806","Chenodiol","H2O"
"807","Chenodiol","Taurochenodeoxycholate"
"808","Chenodiol","Taurine"
"809","FADH2","FAD"
"810","FADH2","H+"
"811","FADH2","Ubiquinol-8"
"812","Ubiquinone-8","FAD"
"813","Ubiquinone-8","H+"
"814","Ubiquinone-8","Ubiquinol-8"
"815","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"816","CTP","PPi"
"817","CTP","H+"
"818","CTP","CDP-1,2-diisohexadecanoylglycerol"
"819","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"820","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"821","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"822","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"823","PPi","CTP"
"824","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"825","PPi","H+"
"826","PPi","CDP-1,2-diisohexadecanoylglycerol"
"827","H+","CTP"
"828","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"829","H+","PPi"
"830","H+","CDP-1,2-diisohexadecanoylglycerol"
"831","CDP-1,2-diisohexadecanoylglycerol","CTP"
"832","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"833","CDP-1,2-diisohexadecanoylglycerol","PPi"
"834","CDP-1,2-diisohexadecanoylglycerol","H+"
"835","Isopentenyldiphosphate","PPi"
"836","Isopentenyldiphosphate","H+"
"837","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"838","Farnesyldiphosphate","PPi"
"839","Farnesyldiphosphate","H+"
"840","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"841","2,3-Dihydroxy-isovalerate","H2O"
"842","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"843","NADH","NAD"
"844","NADH","15-methyl-hexa-decanoyl-ACP"
"845","H+","NAD"
"846","H+","15-methyl-hexa-decanoyl-ACP"
"847","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"848","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"849","D-Ribulose5-phosphate","Formate"
"850","D-Ribulose5-phosphate","H+"
"851","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"852","Malonyl-acyl-carrierprotein-","CO2"
"853","Malonyl-acyl-carrierprotein-","ACP"
"854","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"855","11-methyl-dodecanoyl-ACP","CO2"
"856","11-methyl-dodecanoyl-ACP","ACP"
"857","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"858","H2O","H+"
"859","H2O","Creatinine"
"860","H2O","NH3"
"861","H2O","N-Methylhydantoin"
"862","H+","H2O"
"863","H+","Creatinine"
"864","H+","NH3"
"865","H+","N-Methylhydantoin"
"866","Creatinine","H2O"
"867","Creatinine","H+"
"868","Creatinine","NH3"
"869","Creatinine","N-Methylhydantoin"
"870","NH3","H2O"
"871","NH3","H+"
"872","NH3","Creatinine"
"873","NH3","N-Methylhydantoin"
"874","N-Methylhydantoin","H2O"
"875","N-Methylhydantoin","H+"
"876","N-Methylhydantoin","Creatinine"
"877","N-Methylhydantoin","NH3"
"878","Glycerol-3-phosphate","Glycerone-phosphate"
"879","Glycerol-3-phosphate","Ubiquinol-8"
"880","Ubiquinone-8","Glycerone-phosphate"
"881","Ubiquinone-8","Ubiquinol-8"
"882","H2O","H+"
"883","H2O","2-Phenylacetamide"
"884","H2O","NH3"
"885","H2O","PACT"
"886","H+","H2O"
"887","H+","2-Phenylacetamide"
"888","H+","NH3"
"889","H+","PACT"
"890","2-Phenylacetamide","H2O"
"891","2-Phenylacetamide","H+"
"892","2-Phenylacetamide","NH3"
"893","2-Phenylacetamide","PACT"
"894","NH3","H2O"
"895","NH3","H+"
"896","NH3","2-Phenylacetamide"
"897","NH3","PACT"
"898","PACT","H2O"
"899","PACT","H+"
"900","PACT","2-Phenylacetamide"
"901","PACT","NH3"
"902","H2O","LACT"
"903","H2O","D-Glucose"
"904","H2O","Galactose"
"905","LACT","H2O"
"906","LACT","D-Glucose"
"907","LACT","Galactose"
"908","D-Glucose","H2O"
"909","D-Glucose","LACT"
"910","D-Glucose","Galactose"
"911","Galactose","H2O"
"912","Galactose","LACT"
"913","Galactose","D-Glucose"
"914","CDP-glucose","H2O"
"915","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"916","L-Serine","NH3"
"917","L-Serine","Pyruvate"
"918","L-Serine","CMP"
"919","L-Serine","H+"
"920","L-Serine","Diisotetradecanoylphosphatidylserine"
"921","CDP-1,2-diisotetradecanoylglycerol","CMP"
"922","CDP-1,2-diisotetradecanoylglycerol","H+"
"923","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"924","D-Arabinose5-phosphate","D-Ribulose5-phosphate"
"925","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"926","ATP","Nucleoside phosphate"
"927","ATP","ADP"
"928","ATP","NDP"
"929","Nucleoside phosphate","ATP"
"930","Nucleoside phosphate","ADP"
"931","Nucleoside phosphate","NDP"
"932","ADP","ATP"
"933","ADP","Nucleoside phosphate"
"934","ADP","NDP"
"935","NDP","ATP"
"936","NDP","Nucleoside phosphate"
"937","NDP","ADP"
"938","Aminoethanol","NH3"
"939","Aminoethanol","Acetaldehyde"
"940","Pyruvate","D-methylmalonyl-CoA"
"941","Pyruvate","Oxaloacetate"
"942","Pyruvate","Propionyl-CoA"
"943","D-methylmalonyl-CoA","Pyruvate"
"944","D-methylmalonyl-CoA","Oxaloacetate"
"945","D-methylmalonyl-CoA","Propionyl-CoA"
"946","Oxaloacetate","Pyruvate"
"947","Oxaloacetate","D-methylmalonyl-CoA"
"948","Oxaloacetate","Propionyl-CoA"
"949","Propionyl-CoA","Pyruvate"
"950","Propionyl-CoA","D-methylmalonyl-CoA"
"951","Propionyl-CoA","Oxaloacetate"
"952","H2O","Phosphate"
"953","H2O","H+"
"954","PPi","Phosphate"
"955","PPi","H+"
"956","Neu5Ac","Pyruvate"
"957","Neu5Ac","N-Acetyl-D-mannosamine"
"958","Pyruvate","Neu5Ac"
"959","Pyruvate","N-Acetyl-D-mannosamine"
"960","N-Acetyl-D-mannosamine","Neu5Ac"
"961","N-Acetyl-D-mannosamine","Pyruvate"
"962","H+","Deoxyuridine"
"963","H+","Deoxyuridine"
"964","Deoxyuridine","H+"
"965","Deoxyuridine","H+"
"966","H2O","NADH"
"967","H2O","H+"
"968","H2O","4-Phosphoerythronate"
"969","NAD","NADH"
"970","NAD","H+"
"971","NAD","4-Phosphoerythronate"
"972","D-Erythrose4-phosphate","NADH"
"973","D-Erythrose4-phosphate","H+"
"974","D-Erythrose4-phosphate","4-Phosphoerythronate"
"975","S-Adenosyl-L-methionine","tRNA uridine"
"976","S-Adenosyl-L-methionine","H+"
"977","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"978","S-Adenosyl-L-methionine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"979","tRNA uridine","S-Adenosyl-L-methionine"
"980","tRNA uridine","H+"
"981","tRNA uridine","5-Methylthioadenosine"
"982","tRNA uridine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"983","H+","S-Adenosyl-L-methionine"
"984","H+","tRNA uridine"
"985","H+","5-Methylthioadenosine"
"986","H+","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"987","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"988","5-Methylthioadenosine","tRNA uridine"
"989","5-Methylthioadenosine","H+"
"990","5-Methylthioadenosine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"991","tRNA 3-(3-amino-3-carboxypropyl)-uridine","S-Adenosyl-L-methionine"
"992","tRNA 3-(3-amino-3-carboxypropyl)-uridine","tRNA uridine"
"993","tRNA 3-(3-amino-3-carboxypropyl)-uridine","H+"
"994","tRNA 3-(3-amino-3-carboxypropyl)-uridine","5-Methylthioadenosine"
"995","PPi","H+"
"996","H+","PPi"
"997","H+","CO2"
"998","H+","UMP"
"999","Orotidylic acid","CO2"
"1000","Orotidylic acid","UMP"
"1001","Ornithine","CO2"
"1002","Ornithine","Putrescine"
"1003","H+","CO2"
"1004","H+","Putrescine"
"1005","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1006","H2O","H+"
"1007","H2O","Glycerol-3-phosphate"
"1008","H2O","ddca"
"1009","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1010","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1011","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1012","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1013","H+","H2O"
"1014","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1015","H+","Glycerol-3-phosphate"
"1016","H+","ddca"
"1017","Glycerol-3-phosphate","H2O"
"1018","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1019","Glycerol-3-phosphate","H+"
"1020","Glycerol-3-phosphate","ddca"
"1021","ddca","H2O"
"1022","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1023","ddca","H+"
"1024","ddca","Glycerol-3-phosphate"
"1025","NADP","5-Methyltetrahydrofolate"
"1026","NADP","NADPH"
"1027","NADP","H+"
"1028","NADP","5-10-Methylenetetrahydrofolate"
"1029","5-Methyltetrahydrofolate","NADP"
"1030","5-Methyltetrahydrofolate","NADPH"
"1031","5-Methyltetrahydrofolate","H+"
"1032","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1033","NADPH","NADP"
"1034","NADPH","5-Methyltetrahydrofolate"
"1035","NADPH","H+"
"1036","NADPH","5-10-Methylenetetrahydrofolate"
"1037","H+","NADP"
"1038","H+","5-Methyltetrahydrofolate"
"1039","H+","NADPH"
"1040","H+","5-10-Methylenetetrahydrofolate"
"1041","5-10-Methylenetetrahydrofolate","NADP"
"1042","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1043","5-10-Methylenetetrahydrofolate","NADPH"
"1044","5-10-Methylenetetrahydrofolate","H+"
"1045","L-Serine","Homocysteine"
"1046","L-Serine","H2O"
"1047","L-Serine","Cystathionine"
"1048","Homocysteine","L-Serine"
"1049","Homocysteine","H2O"
"1050","Homocysteine","Cystathionine"
"1051","H2O","L-Serine"
"1052","H2O","Homocysteine"
"1053","H2O","Cystathionine"
"1054","Cystathionine","L-Serine"
"1055","Cystathionine","Homocysteine"
"1056","Cystathionine","H2O"
"1057","dATP","Uridine"
"1058","dATP","H+"
"1059","dATP","UMP"
"1060","dATP","dADP"
"1061","Uridine","dATP"
"1062","Uridine","H+"
"1063","Uridine","UMP"
"1064","Uridine","dADP"
"1065","H+","dATP"
"1066","H+","Uridine"
"1067","H+","UMP"
"1068","H+","dADP"
"1069","UMP","dATP"
"1070","UMP","Uridine"
"1071","UMP","H+"
"1072","UMP","dADP"
"1073","dADP","dATP"
"1074","dADP","Uridine"
"1075","dADP","H+"
"1076","dADP","UMP"
"1077","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1078","ATP","ADP"
"1079","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1080","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"1081","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"1082","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1083","ADP","ATP"
"1084","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1085","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1086","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"1087","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1088","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"1089","H2O","NAD"
"1090","H2O","HYXN"
"1091","H2O","NADH"
"1092","H2O","H+"
"1093","H2O","XAN"
"1094","NAD","H2O"
"1095","NAD","HYXN"
"1096","NAD","NADH"
"1097","NAD","H+"
"1098","NAD","XAN"
"1099","HYXN","H2O"
"1100","HYXN","NAD"
"1101","HYXN","NADH"
"1102","HYXN","H+"
"1103","HYXN","XAN"
"1104","NADH","H2O"
"1105","NADH","NAD"
"1106","NADH","HYXN"
"1107","NADH","H+"
"1108","NADH","XAN"
"1109","H+","H2O"
"1110","H+","NAD"
"1111","H+","HYXN"
"1112","H+","NADH"
"1113","H+","XAN"
"1114","XAN","H2O"
"1115","XAN","NAD"
"1116","XAN","HYXN"
"1117","XAN","NADH"
"1118","XAN","H+"
"1119","dTDP-D-desosamine","10-Deoxymethynolide"
"1120","dTDP-D-desosamine","dTDP"
"1121","dTDP-D-desosamine","YC-17"
"1122","10-Deoxymethynolide","dTDP-D-desosamine"
"1123","10-Deoxymethynolide","dTDP"
"1124","10-Deoxymethynolide","YC-17"
"1125","dTDP","dTDP-D-desosamine"
"1126","dTDP","10-Deoxymethynolide"
"1127","dTDP","YC-17"
"1128","YC-17","dTDP-D-desosamine"
"1129","YC-17","10-Deoxymethynolide"
"1130","YC-17","dTDP"
"1131","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1132","ATP","ADP"
"1133","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1134","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"1135","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"1136","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1137","ADP","ATP"
"1138","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1139","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1140","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"1141","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1142","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"1143","CoA","H+"
"1144","CoA","Octodecanoyl-ACP"
"1145","CoA","strcoa"
"1146","CoA","ACP"
"1147","H+","CoA"
"1148","H+","Octodecanoyl-ACP"
"1149","H+","strcoa"
"1150","H+","ACP"
"1151","Octodecanoyl-ACP","CoA"
"1152","Octodecanoyl-ACP","H+"
"1153","Octodecanoyl-ACP","strcoa"
"1154","Octodecanoyl-ACP","ACP"
"1155","strcoa","CoA"
"1156","strcoa","H+"
"1157","strcoa","Octodecanoyl-ACP"
"1158","strcoa","ACP"
"1159","ACP","CoA"
"1160","ACP","H+"
"1161","ACP","Octodecanoyl-ACP"
"1162","ACP","strcoa"
"1163","CoA","H+"
"1164","CoA","13-methyl-tetra-decanoyl-ACP"
"1165","CoA","fa3coa"
"1166","CoA","ACP"
"1167","H+","CoA"
"1168","H+","13-methyl-tetra-decanoyl-ACP"
"1169","H+","fa3coa"
"1170","H+","ACP"
"1171","13-methyl-tetra-decanoyl-ACP","CoA"
"1172","13-methyl-tetra-decanoyl-ACP","H+"
"1173","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1174","13-methyl-tetra-decanoyl-ACP","ACP"
"1175","fa3coa","CoA"
"1176","fa3coa","H+"
"1177","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1178","fa3coa","ACP"
"1179","ACP","CoA"
"1180","ACP","H+"
"1181","ACP","13-methyl-tetra-decanoyl-ACP"
"1182","ACP","fa3coa"
"1183","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1184","Indoleglycerol phosphate","indol"
"1185","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1186","Glyceraldehyde3-phosphate","indol"
"1187","indol","Indoleglycerol phosphate"
"1188","indol","Glyceraldehyde3-phosphate"
"1189","H2O","1-dodecanoyl-sn-glycerol 3-phosphate"
"1190","H2O","H+"
"1191","H2O","Glycerol-3-phosphate"
"1192","H2O","ddca"
"1193","1-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1194","1-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1195","1-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1196","1-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1197","H+","H2O"
"1198","H+","1-dodecanoyl-sn-glycerol 3-phosphate"
"1199","H+","Glycerol-3-phosphate"
"1200","H+","ddca"
"1201","Glycerol-3-phosphate","H2O"
"1202","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"1203","Glycerol-3-phosphate","H+"
"1204","Glycerol-3-phosphate","ddca"
"1205","ddca","H2O"
"1206","ddca","1-dodecanoyl-sn-glycerol 3-phosphate"
"1207","ddca","H+"
"1208","ddca","Glycerol-3-phosphate"
"1209","NADH","H+"
"1210","NADH","NO"
"1211","NADH","H2O"
"1212","NADH","NAD"
"1213","NADH","Nitrous oxide"
"1214","H+","NADH"
"1215","H+","NO"
"1216","H+","H2O"
"1217","H+","NAD"
"1218","H+","Nitrous oxide"
"1219","NO","NADH"
"1220","NO","H+"
"1221","NO","H2O"
"1222","NO","NAD"
"1223","NO","Nitrous oxide"
"1224","H2O","NADH"
"1225","H2O","H+"
"1226","H2O","NO"
"1227","H2O","NAD"
"1228","H2O","Nitrous oxide"
"1229","NAD","NADH"
"1230","NAD","H+"
"1231","NAD","NO"
"1232","NAD","H2O"
"1233","NAD","Nitrous oxide"
"1234","Nitrous oxide","NADH"
"1235","Nitrous oxide","H+"
"1236","Nitrous oxide","NO"
"1237","Nitrous oxide","H2O"
"1238","Nitrous oxide","NAD"
"1239","O2","H2O"
"1240","O2","CO2"
"1241","O2","Indole-3-acetamide"
"1242","L-Tryptophan","H2O"
"1243","L-Tryptophan","CO2"
"1244","L-Tryptophan","Indole-3-acetamide"
"1245","ATP","Lipid A disaccharide"
"1246","ATP","ADP"
"1247","ATP","H+"
"1248","ATP","Lipid IV(A)"
"1249","Lipid A disaccharide","ATP"
"1250","Lipid A disaccharide","ADP"
"1251","Lipid A disaccharide","H+"
"1252","Lipid A disaccharide","Lipid IV(A)"
"1253","ADP","ATP"
"1254","ADP","Lipid A disaccharide"
"1255","ADP","H+"
"1256","ADP","Lipid IV(A)"
"1257","H+","ATP"
"1258","H+","Lipid A disaccharide"
"1259","H+","ADP"
"1260","H+","Lipid IV(A)"
"1261","Lipid IV(A)","ATP"
"1262","Lipid IV(A)","Lipid A disaccharide"
"1263","Lipid IV(A)","ADP"
"1264","Lipid IV(A)","H+"
"1265","H2O","Phosphate"
"1266","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"1267","Phosphoenolpyruvate","Phosphate"
"1268","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1269","D-Arabinose5-phosphate","Phosphate"
"1270","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1271","NAD","Dihydrolipolprotein"
"1272","NAD","NADH"
"1273","NAD","H+"
"1274","NAD","Lipoylprotein"
"1275","Dihydrolipolprotein","NAD"
"1276","Dihydrolipolprotein","NADH"
"1277","Dihydrolipolprotein","H+"
"1278","Dihydrolipolprotein","Lipoylprotein"
"1279","NADH","NAD"
"1280","NADH","Dihydrolipolprotein"
"1281","NADH","H+"
"1282","NADH","Lipoylprotein"
"1283","H+","NAD"
"1284","H+","Dihydrolipolprotein"
"1285","H+","NADH"
"1286","H+","Lipoylprotein"
"1287","Lipoylprotein","NAD"
"1288","Lipoylprotein","Dihydrolipolprotein"
"1289","Lipoylprotein","NADH"
"1290","Lipoylprotein","H+"
"1291","H2O","Gly-Phe"
"1292","H2O","Glycine"
"1293","H2O","L-Phenylalanine"
"1294","Gly-Phe","H2O"
"1295","Gly-Phe","Glycine"
"1296","Gly-Phe","L-Phenylalanine"
"1297","Glycine","H2O"
"1298","Glycine","Gly-Phe"
"1299","Glycine","L-Phenylalanine"
"1300","L-Phenylalanine","H2O"
"1301","L-Phenylalanine","Gly-Phe"
"1302","L-Phenylalanine","Glycine"
"1303","ATP","L-Aspartate"
"1304","ATP","ADP"
"1305","ATP","4-Phospho-L-aspartate"
"1306","L-Aspartate","ATP"
"1307","L-Aspartate","ADP"
"1308","L-Aspartate","4-Phospho-L-aspartate"
"1309","ADP","ATP"
"1310","ADP","L-Aspartate"
"1311","ADP","4-Phospho-L-aspartate"
"1312","4-Phospho-L-aspartate","ATP"
"1313","4-Phospho-L-aspartate","L-Aspartate"
"1314","4-Phospho-L-aspartate","ADP"
"1315","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1316","CTP","PPi"
"1317","CTP","H+"
"1318","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1319","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1320","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1321","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1322","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1323","PPi","CTP"
"1324","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1325","PPi","H+"
"1326","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1327","H+","CTP"
"1328","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1329","H+","PPi"
"1330","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1331","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1332","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1333","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1334","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1335","H2O","L-Alanine"
"1336","H2O","H+"
"1337","H2O","3-Hydroxyanthranilate"
"1338","3-Hydroxy-L-kynurenine","L-Alanine"
"1339","3-Hydroxy-L-kynurenine","H+"
"1340","3-Hydroxy-L-kynurenine","3-Hydroxyanthranilate"
"1341","H2O","NH3"
"1342","H2O","Pyridoxal phosphate"
"1343","H2O","H2O2"
"1344","O2","NH3"
"1345","O2","Pyridoxal phosphate"
"1346","O2","H2O2"
"1347","Pyridoxamine phosphate","NH3"
"1348","Pyridoxamine phosphate","Pyridoxal phosphate"
"1349","Pyridoxamine phosphate","H2O2"
"1350","H2O","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
