"","from","to"
"4130","Acetate","D-Glucosamine phosphate"
"4131","D-Glucosamine phosphate","H2O"
"4132","D-Glucosamine phosphate","N-Acetyl-D-glucosamine 6-phosphate"
"4133","D-Glucosamine phosphate","Acetate"
"4134","Fumarate","Naphthyl-2-methyl-succinic acid"
"4135","2-Methylnaphthalene","Naphthyl-2-methyl-succinic acid"
"4136","Oxaloacetate","CO2"
"4137","Oxaloacetate","Pyruvate"
"4138","H+","CO2"
"4139","H+","Pyruvate"
"4140","NAD","2-keto-3-deoxygluconate"
"4141","NAD","NADH"
"4142","NAD","H+"
"4143","NAD","2,5-Diketo-3-deoxy-D-gluconate"
"4144","2-keto-3-deoxygluconate","NAD"
"4145","2-keto-3-deoxygluconate","NADH"
"4146","2-keto-3-deoxygluconate","H+"
"4147","2-keto-3-deoxygluconate","2,5-Diketo-3-deoxy-D-gluconate"
"4148","NADH","NAD"
"4149","NADH","2-keto-3-deoxygluconate"
"4150","NADH","H+"
"4151","NADH","2,5-Diketo-3-deoxy-D-gluconate"
"4152","H+","NAD"
"4153","H+","2-keto-3-deoxygluconate"
"4154","H+","NADH"
"4155","H+","2,5-Diketo-3-deoxy-D-gluconate"
"4156","2,5-Diketo-3-deoxy-D-gluconate","NAD"
"4157","2,5-Diketo-3-deoxy-D-gluconate","2-keto-3-deoxygluconate"
"4158","2,5-Diketo-3-deoxy-D-gluconate","NADH"
"4159","2,5-Diketo-3-deoxy-D-gluconate","H+"
"4160","Malonyl-acyl-carrierprotein-","CO2"
"4161","Malonyl-acyl-carrierprotein-","ACP"
"4162","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-dodecanoyl-ACP"
"4163","8-methyl-decanoyl-ACP","CO2"
"4164","8-methyl-decanoyl-ACP","ACP"
"4165","8-methyl-decanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"4166","CoA","2-Oxobutyrate"
"4167","CoA","Formate"
"4168","CoA","Propionyl-CoA"
"4169","2-Oxobutyrate","CoA"
"4170","2-Oxobutyrate","Formate"
"4171","2-Oxobutyrate","Propionyl-CoA"
"4172","Formate","CoA"
"4173","Formate","2-Oxobutyrate"
"4174","Formate","Propionyl-CoA"
"4175","Propionyl-CoA","CoA"
"4176","Propionyl-CoA","2-Oxobutyrate"
"4177","Propionyl-CoA","Formate"
"4178","ATP","Lipoate"
"4179","ATP","PPi"
"4180","ATP","Lipoyl-AMP"
"4181","Lipoate","ATP"
"4182","Lipoate","PPi"
"4183","Lipoate","Lipoyl-AMP"
"4184","PPi","ATP"
"4185","PPi","Lipoate"
"4186","PPi","Lipoyl-AMP"
"4187","Lipoyl-AMP","ATP"
"4188","Lipoyl-AMP","Lipoate"
"4189","Lipoyl-AMP","PPi"
"4190","H2O","ADP"
"4191","H2O","Phosphate"
"4192","H2O","H+"
"4193","H2O","ethanesulfonate"
"4194","ATP","ADP"
"4195","ATP","Phosphate"
"4196","ATP","H+"
"4197","ATP","ethanesulfonate"
"4198","Phosphoenolpyruvate","Dulcose"
"4199","Phosphoenolpyruvate","Pyruvate"
"4200","Phosphoenolpyruvate","Galactitol 1-phosphate"
"4201","Pyruvate","Phosphoenolpyruvate"
"4202","Pyruvate","Dulcose"
"4203","Pyruvate","Galactitol 1-phosphate"
"4204","Galactitol 1-phosphate","Phosphoenolpyruvate"
"4205","Galactitol 1-phosphate","Dulcose"
"4206","Galactitol 1-phosphate","Pyruvate"
"4207","UDP-galactose","Undecaprenylphosphate"
"4208","UDP-galactose","UMP"
"4209","UDP-galactose","alpha-D-Galactosyl-diphosphoundecaprenol"
"4210","Undecaprenylphosphate","UDP-galactose"
"4211","Undecaprenylphosphate","UMP"
"4212","Undecaprenylphosphate","alpha-D-Galactosyl-diphosphoundecaprenol"
"4213","UMP","UDP-galactose"
"4214","UMP","Undecaprenylphosphate"
"4215","UMP","alpha-D-Galactosyl-diphosphoundecaprenol"
"4216","alpha-D-Galactosyl-diphosphoundecaprenol","UDP-galactose"
"4217","alpha-D-Galactosyl-diphosphoundecaprenol","Undecaprenylphosphate"
"4218","alpha-D-Galactosyl-diphosphoundecaprenol","UMP"
"4219","NADP","CoA"
"4220","NADP","3-Oxopropanoate"
"4221","NADP","NADPH"
"4222","NADP","H+"
"4223","NADP","Malonyl-CoA"
"4224","CoA","NADP"
"4225","CoA","3-Oxopropanoate"
"4226","CoA","NADPH"
"4227","CoA","H+"
"4228","CoA","Malonyl-CoA"
"4229","3-Oxopropanoate","NADP"
"4230","3-Oxopropanoate","CoA"
"4231","3-Oxopropanoate","NADPH"
"4232","3-Oxopropanoate","H+"
"4233","3-Oxopropanoate","Malonyl-CoA"
"4234","NADPH","NADP"
"4235","NADPH","CoA"
"4236","NADPH","3-Oxopropanoate"
"4237","NADPH","H+"
"4238","NADPH","Malonyl-CoA"
"4239","H+","NADP"
"4240","H+","CoA"
"4241","H+","3-Oxopropanoate"
"4242","H+","NADPH"
"4243","H+","Malonyl-CoA"
"4244","Malonyl-CoA","NADP"
"4245","Malonyl-CoA","CoA"
"4246","Malonyl-CoA","3-Oxopropanoate"
"4247","Malonyl-CoA","NADPH"
"4248","Malonyl-CoA","H+"
"4249","H2O","ADP"
"4250","H2O","Phosphate"
"4251","H2O","H+"
"4252","H2O","Taurine"
"4253","ATP","ADP"
"4254","ATP","Phosphate"
"4255","ATP","H+"
"4256","ATP","Taurine"
"4257","H2O","Phosphate"
"4258","H2O","Adenosine"
"4259","AMP","Phosphate"
"4260","AMP","Adenosine"
"4261","H2O","beta-D-Mannoside"
"4262","H2O","D-Mannose"
"4263","H2O","ROH"
"4264","beta-D-Mannoside","H2O"
"4265","beta-D-Mannoside","D-Mannose"
"4266","beta-D-Mannoside","ROH"
"4267","D-Mannose","H2O"
"4268","D-Mannose","beta-D-Mannoside"
"4269","D-Mannose","ROH"
"4270","ROH","H2O"
"4271","ROH","beta-D-Mannoside"
"4272","ROH","D-Mannose"
"4273","H2O","Dihydrophloroglucinol"
"4274","H2O","H+"
"4275","H2O","3-Hydroxy-5-oxohexanoate"
"4276","Dihydrophloroglucinol","H2O"
"4277","Dihydrophloroglucinol","H+"
"4278","Dihydrophloroglucinol","3-Hydroxy-5-oxohexanoate"
"4279","H+","H2O"
"4280","H+","Dihydrophloroglucinol"
"4281","H+","3-Hydroxy-5-oxohexanoate"
"4282","3-Hydroxy-5-oxohexanoate","H2O"
"4283","3-Hydroxy-5-oxohexanoate","Dihydrophloroglucinol"
"4284","3-Hydroxy-5-oxohexanoate","H+"
"4285","UTP","Uridine"
"4286","UTP","UDP"
"4287","UTP","H+"
"4288","UTP","UMP"
"4289","Uridine","UTP"
"4290","Uridine","UDP"
"4291","Uridine","H+"
"4292","Uridine","UMP"
"4293","UDP","UTP"
"4294","UDP","Uridine"
"4295","UDP","H+"
"4296","UDP","UMP"
"4297","H+","UTP"
"4298","H+","Uridine"
"4299","H+","UDP"
"4300","H+","UMP"
"4301","UMP","UTP"
"4302","UMP","Uridine"
"4303","UMP","UDP"
"4304","UMP","H+"
"4305","CTP","Phosphoethanolamine"
"4306","CTP","PPi"
"4307","CTP","CDPethanolamine"
"4308","Phosphoethanolamine","CTP"
"4309","Phosphoethanolamine","PPi"
"4310","Phosphoethanolamine","CDPethanolamine"
"4311","PPi","CTP"
"4312","PPi","Phosphoethanolamine"
"4313","PPi","CDPethanolamine"
"4314","CDPethanolamine","CTP"
"4315","CDPethanolamine","Phosphoethanolamine"
"4316","CDPethanolamine","PPi"
"4317","ADPglucose","glycogen(n-1)"
"4318","ADPglucose","ADP"
"4319","ADPglucose","Glycogen"
"4320","glycogen(n-1)","ADPglucose"
"4321","glycogen(n-1)","ADP"
"4322","glycogen(n-1)","Glycogen"
"4323","ADP","ADPglucose"
"4324","ADP","glycogen(n-1)"
"4325","ADP","Glycogen"
"4326","Glycogen","ADPglucose"
"4327","Glycogen","glycogen(n-1)"
"4328","Glycogen","ADP"
"4329","H2O","ADP"
"4330","H2O","Phosphate"
"4331","H2O","H+"
"4332","H2O","Gly-Phe"
"4333","ATP","ADP"
"4334","ATP","Phosphate"
"4335","ATP","H+"
"4336","ATP","Gly-Phe"
"4337","H2O","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"4338","H2O","H+"
"4339","H2O","ocdca"
"4340","H2O","Glycerophosphoglycerol"
"4341","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H2O"
"4342","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H+"
"4343","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","ocdca"
"4344","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","Glycerophosphoglycerol"
"4345","H+","H2O"
"4346","H+","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"4347","H+","ocdca"
"4348","H+","Glycerophosphoglycerol"
"4349","ocdca","H2O"
"4350","ocdca","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"4351","ocdca","H+"
"4352","ocdca","Glycerophosphoglycerol"
"4353","Glycerophosphoglycerol","H2O"
"4354","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"4355","Glycerophosphoglycerol","H+"
"4356","Glycerophosphoglycerol","ocdca"
"4357","H2O","Phosphate"
"4358","H2O","PPi"
"4359","H2O","S-Adenosyl-L-methionine"
"4360","H2O","H+"
"4361","ATP","Phosphate"
"4362","ATP","PPi"
"4363","ATP","S-Adenosyl-L-methionine"
"4364","ATP","H+"
"4365","L-Methionine","Phosphate"
"4366","L-Methionine","PPi"
"4367","L-Methionine","S-Adenosyl-L-methionine"
"4368","L-Methionine","H+"
"4369","ATP","Deoxyuridine"
"4370","ATP","ADP"
"4371","ATP","H+"
"4372","ATP","dUMP"
"4373","Deoxyuridine","ATP"
"4374","Deoxyuridine","ADP"
"4375","Deoxyuridine","H+"
"4376","Deoxyuridine","dUMP"
"4377","ADP","ATP"
"4378","ADP","Deoxyuridine"
"4379","ADP","H+"
"4380","ADP","dUMP"
"4381","H+","ATP"
"4382","H+","Deoxyuridine"
"4383","H+","ADP"
"4384","H+","dUMP"
"4385","dUMP","ATP"
"4386","dUMP","Deoxyuridine"
"4387","dUMP","ADP"
"4388","dUMP","H+"
"4389","NAD","Hydrouracil"
"4390","NAD","NADH"
"4391","NAD","H+"
"4392","NAD","Uracil"
"4393","Hydrouracil","NAD"
"4394","Hydrouracil","NADH"
"4395","Hydrouracil","H+"
"4396","Hydrouracil","Uracil"
"4397","NADH","NAD"
"4398","NADH","Hydrouracil"
"4399","NADH","H+"
"4400","NADH","Uracil"
"4401","H+","NAD"
"4402","H+","Hydrouracil"
"4403","H+","NADH"
"4404","H+","Uracil"
"4405","Uracil","NAD"
"4406","Uracil","Hydrouracil"
"4407","Uracil","NADH"
"4408","Uracil","H+"
"4409","H2O","Gly-Cys"
"4410","H2O","Glycine"
"4411","H2O","L-Cysteine"
"4412","Gly-Cys","H2O"
"4413","Gly-Cys","Glycine"
"4414","Gly-Cys","L-Cysteine"
"4415","Glycine","H2O"
"4416","Glycine","Gly-Cys"
"4417","Glycine","L-Cysteine"
"4418","L-Cysteine","H2O"
"4419","L-Cysteine","Gly-Cys"
"4420","L-Cysteine","Glycine"
"4421","H2O","H+"
"4422","H2O","Glycerol-3-phosphate"
"4423","H2O","tetradecenoate"
"4424","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"4425","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"4426","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","tetradecenoate"
"4427","H2O","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate"
"4428","H2O","H+"
"4429","H2O","2-(4'-Chlorophenyl)-3,3-dichloropropenoate"
"4430","H2O","2-Hydroxy-3-chloropenta-2,4-dienoate"
"4431","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate","H2O"
"4432","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate","H+"
"4433","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate","2-(4'-Chlorophenyl)-3,3-dichloropropenoate"
"4434","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate","2-Hydroxy-3-chloropenta-2,4-dienoate"
"4435","H+","H2O"
"4436","H+","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate"
"4437","H+","2-(4'-Chlorophenyl)-3,3-dichloropropenoate"
"4438","H+","2-Hydroxy-3-chloropenta-2,4-dienoate"
"4439","2-(4'-Chlorophenyl)-3,3-dichloropropenoate","H2O"
"4440","2-(4'-Chlorophenyl)-3,3-dichloropropenoate","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate"
"4441","2-(4'-Chlorophenyl)-3,3-dichloropropenoate","H+"
"4442","2-(4'-Chlorophenyl)-3,3-dichloropropenoate","2-Hydroxy-3-chloropenta-2,4-dienoate"
"4443","2-Hydroxy-3-chloropenta-2,4-dienoate","H2O"
"4444","2-Hydroxy-3-chloropenta-2,4-dienoate","6-Oxo-2-hydroxy-7-(4'-chlorophenyl)-3,8,8-trichloroocta-2E,4E,7E- trienoate"
"4445","2-Hydroxy-3-chloropenta-2,4-dienoate","H+"
"4446","2-Hydroxy-3-chloropenta-2,4-dienoate","2-(4'-Chlorophenyl)-3,3-dichloropropenoate"
"4447","H2O","ADP"
"4448","H2O","Phosphate"
"4449","H2O","H+"
"4450","H2O","Spermidine"
"4451","ATP","ADP"
"4452","ATP","Phosphate"
"4453","ATP","H+"
"4454","ATP","Spermidine"
"4455","H2O","N-Methylhexanamide"
"4456","H2O","Methanamine"
"4457","H2O","Hexanoate"
"4458","N-Methylhexanamide","H2O"
"4459","N-Methylhexanamide","Methanamine"
"4460","N-Methylhexanamide","Hexanoate"
"4461","Methanamine","H2O"
"4462","Methanamine","N-Methylhexanamide"
"4463","Methanamine","Hexanoate"
"4464","Hexanoate","H2O"
"4465","Hexanoate","N-Methylhexanamide"
"4466","Hexanoate","Methanamine"
"4467","CTP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"4468","CTP","PPi"
"4469","CTP","H+"
"4470","CTP","CDP-1,2-didodecanoylglycerol"
"4471","1,2-didodecanoyl-sn-glycerol 3-phosphate","CTP"
"4472","1,2-didodecanoyl-sn-glycerol 3-phosphate","PPi"
"4473","1,2-didodecanoyl-sn-glycerol 3-phosphate","H+"
"4474","1,2-didodecanoyl-sn-glycerol 3-phosphate","CDP-1,2-didodecanoylglycerol"
"4475","PPi","CTP"
"4476","PPi","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"4477","PPi","H+"
"4478","PPi","CDP-1,2-didodecanoylglycerol"
"4479","H+","CTP"
"4480","H+","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"4481","H+","PPi"
"4482","H+","CDP-1,2-didodecanoylglycerol"
"4483","CDP-1,2-didodecanoylglycerol","CTP"
"4484","CDP-1,2-didodecanoylglycerol","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"4485","CDP-1,2-didodecanoylglycerol","PPi"
"4486","CDP-1,2-didodecanoylglycerol","H+"
"4487","H2O","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"4488","H2O","H+"
"4489","H2O","Glycerol-3-phosphate"
"4490","H2O","hexadecenoate"
"4491","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","H2O"
"4492","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","H+"
"4493","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"4494","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","hexadecenoate"
"4495","H+","H2O"
"4496","H+","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"4497","H+","Glycerol-3-phosphate"
"4498","H+","hexadecenoate"
"4499","Glycerol-3-phosphate","H2O"
"4500","Glycerol-3-phosphate","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"4501","Glycerol-3-phosphate","H+"
"4502","Glycerol-3-phosphate","hexadecenoate"
"4503","hexadecenoate","H2O"
"4504","hexadecenoate","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"4505","hexadecenoate","H+"
"4506","hexadecenoate","Glycerol-3-phosphate"
"4507","UDP-glucose","1,2-Diacyl-3-O-(alpha-D-glucopyranosyl)-sn-glycerol"
"4508","UDP-glucose","UDP"
"4509","UDP-glucose","Glcalpha1->2Glcalpha1->3acyl2Gro"
"4510","1,2-Diacyl-3-O-(alpha-D-glucopyranosyl)-sn-glycerol","UDP-glucose"
"4511","1,2-Diacyl-3-O-(alpha-D-glucopyranosyl)-sn-glycerol","UDP"
"4512","1,2-Diacyl-3-O-(alpha-D-glucopyranosyl)-sn-glycerol","Glcalpha1->2Glcalpha1->3acyl2Gro"
"4513","UDP","UDP-glucose"
"4514","UDP","1,2-Diacyl-3-O-(alpha-D-glucopyranosyl)-sn-glycerol"
"4515","UDP","Glcalpha1->2Glcalpha1->3acyl2Gro"
"4516","Glcalpha1->2Glcalpha1->3acyl2Gro","UDP-glucose"
"4517","Glcalpha1->2Glcalpha1->3acyl2Gro","1,2-Diacyl-3-O-(alpha-D-glucopyranosyl)-sn-glycerol"
"4518","Glcalpha1->2Glcalpha1->3acyl2Gro","UDP"
"4519","H+","O2"
"4520","H+","H2O2"
"4521","O2-","O2"
"4522","O2-","H2O2"
"4523","H2O","3-keto-L-gulonate-6-phosphate"
"4524","L-Ascorbate 6-phosphate","3-keto-L-gulonate-6-phosphate"
"4525","NADP","D-3-Hydroxydodecanoyl-[acp]"
"4526","NADP","NADPH"
"4527","NADP","3-oxododecanoyl-acp"
"4528","D-3-Hydroxydodecanoyl-[acp]","NADP"
"4529","D-3-Hydroxydodecanoyl-[acp]","NADPH"
"4530","D-3-Hydroxydodecanoyl-[acp]","3-oxododecanoyl-acp"
"4531","NADPH","NADP"
"4532","NADPH","D-3-Hydroxydodecanoyl-[acp]"
"4533","NADPH","3-oxododecanoyl-acp"
"4534","3-oxododecanoyl-acp","NADP"
"4535","3-oxododecanoyl-acp","D-3-Hydroxydodecanoyl-[acp]"
"4536","3-oxododecanoyl-acp","NADPH"
"4537","L-Arginine","CO2"
"4538","L-Arginine","Agmatine"
"4539","H+","CO2"
"4540","H+","Agmatine"
"4541","ATP","beta-D-Glucose"
"4542","ATP","ADP"
"4543","ATP","H+"
"4544","ATP","beta-D-Glucose 6-phosphate"
"4545","beta-D-Glucose","ATP"
"4546","beta-D-Glucose","ADP"
"4547","beta-D-Glucose","H+"
"4548","beta-D-Glucose","beta-D-Glucose 6-phosphate"
"4549","ADP","ATP"
"4550","ADP","beta-D-Glucose"
"4551","ADP","H+"
"4552","ADP","beta-D-Glucose 6-phosphate"
"4553","H+","ATP"
"4554","H+","beta-D-Glucose"
"4555","H+","ADP"
"4556","H+","beta-D-Glucose 6-phosphate"
"4557","beta-D-Glucose 6-phosphate","ATP"
"4558","beta-D-Glucose 6-phosphate","beta-D-Glucose"
"4559","beta-D-Glucose 6-phosphate","ADP"
"4560","beta-D-Glucose 6-phosphate","H+"
"4561","L-Arginine","Taurine"
"4562","L-Arginine","Ornithine"
"4563","L-Arginine","Taurocyamine"
"4564","Taurine","L-Arginine"
"4565","Taurine","Ornithine"
"4566","Taurine","Taurocyamine"
"4567","Ornithine","L-Arginine"
"4568","Ornithine","Taurine"
"4569","Ornithine","Taurocyamine"
"4570","Taurocyamine","L-Arginine"
"4571","Taurocyamine","Taurine"
"4572","Taurocyamine","Ornithine"
"4573","H2O","Formate"
"4574","H2O","H+"
"4575","H2O","7,8-Dihydroneopterin 3'-triphosphate"
"4576","GTP","Formate"
"4577","GTP","H+"
"4578","GTP","7,8-Dihydroneopterin 3'-triphosphate"
"4579","ATP","Protein tyrosine"
"4580","ATP","ADP"
"4581","ATP","Protein tyrosine phosphate"
"4582","Protein tyrosine","ATP"
"4583","Protein tyrosine","ADP"
"4584","Protein tyrosine","Protein tyrosine phosphate"
"4585","ADP","ATP"
"4586","ADP","Protein tyrosine"
"4587","ADP","Protein tyrosine phosphate"
"4588","Protein tyrosine phosphate","ATP"
"4589","Protein tyrosine phosphate","Protein tyrosine"
"4590","Protein tyrosine phosphate","ADP"
"4591","H2O","Sulfate"
"4592","H2O","H+"
"4593","H2O","Choline"
"4594","Choline sulfate","Sulfate"
"4595","Choline sulfate","H+"
"4596","Choline sulfate","Choline"
"4597","NADPH","H+"
"4598","NADPH","7-methyl-3-oxo-octanoyl-ACP"
"4599","NADPH","NADP"
"4600","NADPH","7-methyl-3-hydroxy-octanoyl-ACP"
"4601","H+","NADPH"
"4602","H+","7-methyl-3-oxo-octanoyl-ACP"
"4603","H+","NADP"
"4604","H+","7-methyl-3-hydroxy-octanoyl-ACP"
"4605","7-methyl-3-oxo-octanoyl-ACP","NADPH"
"4606","7-methyl-3-oxo-octanoyl-ACP","H+"
"4607","7-methyl-3-oxo-octanoyl-ACP","NADP"
"4608","7-methyl-3-oxo-octanoyl-ACP","7-methyl-3-hydroxy-octanoyl-ACP"
"4609","NADP","NADPH"
"4610","NADP","H+"
"4611","NADP","7-methyl-3-oxo-octanoyl-ACP"
"4612","NADP","7-methyl-3-hydroxy-octanoyl-ACP"
"4613","7-methyl-3-hydroxy-octanoyl-ACP","NADPH"
"4614","7-methyl-3-hydroxy-octanoyl-ACP","H+"
"4615","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-3-oxo-octanoyl-ACP"
"4616","7-methyl-3-hydroxy-octanoyl-ACP","NADP"
"4617","H2O","NAD"
"4618","H2O","2-Naphthaldehyde"
"4619","H2O","NADH"
"4620","H2O","H+"
"4621","H2O","2-Naphthoic acid"
"4622","NAD","H2O"
"4623","NAD","2-Naphthaldehyde"
"4624","NAD","NADH"
"4625","NAD","H+"
"4626","NAD","2-Naphthoic acid"
"4627","2-Naphthaldehyde","H2O"
"4628","2-Naphthaldehyde","NAD"
"4629","2-Naphthaldehyde","NADH"
"4630","2-Naphthaldehyde","H+"
"4631","2-Naphthaldehyde","2-Naphthoic acid"
"4632","NADH","H2O"
"4633","NADH","NAD"
"4634","NADH","2-Naphthaldehyde"
"4635","NADH","H+"
"4636","NADH","2-Naphthoic acid"
"4637","H+","H2O"
"4638","H+","NAD"
"4639","H+","2-Naphthaldehyde"
"4640","H+","NADH"
"4641","H+","2-Naphthoic acid"
"4642","2-Naphthoic acid","H2O"
"4643","2-Naphthoic acid","NAD"
"4644","2-Naphthoic acid","2-Naphthaldehyde"
"4645","2-Naphthoic acid","NADH"
"4646","2-Naphthoic acid","H+"
"4647","H2O","NAD"
"4648","H2O","1-Hydroxy-2-naphthaldehyde"
"4649","H2O","NADH"
"4650","H2O","H+"
"4651","H2O","1-Hydroxy-2-naphthoate"
"4652","NAD","H2O"
"4653","NAD","1-Hydroxy-2-naphthaldehyde"
"4654","NAD","NADH"
"4655","NAD","H+"
"4656","NAD","1-Hydroxy-2-naphthoate"
"4657","1-Hydroxy-2-naphthaldehyde","H2O"
"4658","1-Hydroxy-2-naphthaldehyde","NAD"
"4659","1-Hydroxy-2-naphthaldehyde","NADH"
"4660","1-Hydroxy-2-naphthaldehyde","H+"
"4661","1-Hydroxy-2-naphthaldehyde","1-Hydroxy-2-naphthoate"
"4662","NADH","H2O"
"4663","NADH","NAD"
"4664","NADH","1-Hydroxy-2-naphthaldehyde"
"4665","NADH","H+"
"4666","NADH","1-Hydroxy-2-naphthoate"
"4667","H+","H2O"
"4668","H+","NAD"
"4669","H+","1-Hydroxy-2-naphthaldehyde"
"4670","H+","NADH"
"4671","H+","1-Hydroxy-2-naphthoate"
"4672","1-Hydroxy-2-naphthoate","H2O"
"4673","1-Hydroxy-2-naphthoate","NAD"
"4674","1-Hydroxy-2-naphthoate","1-Hydroxy-2-naphthaldehyde"
"4675","1-Hydroxy-2-naphthoate","NADH"
"4676","1-Hydroxy-2-naphthoate","H+"
"4677","ATP","Toxopyrimidine"
"4678","ATP","ADP"
"4679","ATP","H+"
"4680","ATP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"4681","Toxopyrimidine","ATP"
"4682","Toxopyrimidine","ADP"
"4683","Toxopyrimidine","H+"
"4684","Toxopyrimidine","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"4685","ADP","ATP"
"4686","ADP","Toxopyrimidine"
"4687","ADP","H+"
"4688","ADP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"4689","H+","ATP"
"4690","H+","Toxopyrimidine"
"4691","H+","ADP"
"4692","H+","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"4693","4-Amino-5-phosphomethyl-2-methylpyrimidine","ATP"
"4694","4-Amino-5-phosphomethyl-2-methylpyrimidine","Toxopyrimidine"
"4695","4-Amino-5-phosphomethyl-2-methylpyrimidine","ADP"
"4696","4-Amino-5-phosphomethyl-2-methylpyrimidine","H+"
"4697","H+","Glucose-1-phosphate"
"4698","H+","D-Glucose"
"4699","H+","D-glucose-1,6-biphosphate"
"4700","Glucose-1-phosphate","H+"
"4701","Glucose-1-phosphate","D-Glucose"
"4702","Glucose-1-phosphate","D-glucose-1,6-biphosphate"
"4703","D-Glucose","H+"
"4704","D-Glucose","Glucose-1-phosphate"
"4705","D-Glucose","D-glucose-1,6-biphosphate"
"4706","D-glucose-1,6-biphosphate","H+"
"4707","D-glucose-1,6-biphosphate","Glucose-1-phosphate"
"4708","D-glucose-1,6-biphosphate","D-Glucose"
"4709","2-Oxo-6-aminocaproate","H2O"
"4710","2-Oxo-6-aminocaproate","H+"
"4711","2-Oxo-6-aminocaproate","delta1-Piperideine-2-carboxylate"
"4712","NAD","Formaldehyde"
"4713","NAD","Mycothiol"
"4714","NAD","NADH"
"4715","NAD","H+"
"4716","NAD","S-Formylmycothiol"
"4717","Formaldehyde","NAD"
"4718","Formaldehyde","Mycothiol"
"4719","Formaldehyde","NADH"
"4720","Formaldehyde","H+"
"4721","Formaldehyde","S-Formylmycothiol"
"4722","Mycothiol","NAD"
"4723","Mycothiol","Formaldehyde"
"4724","Mycothiol","NADH"
"4725","Mycothiol","H+"
"4726","Mycothiol","S-Formylmycothiol"
"4727","NADH","NAD"
"4728","NADH","Formaldehyde"
"4729","NADH","Mycothiol"
"4730","NADH","H+"
"4731","NADH","S-Formylmycothiol"
"4732","H+","NAD"
"4733","H+","Formaldehyde"
"4734","H+","Mycothiol"
"4735","H+","NADH"
"4736","H+","S-Formylmycothiol"
"4737","S-Formylmycothiol","NAD"
"4738","S-Formylmycothiol","Formaldehyde"
"4739","S-Formylmycothiol","Mycothiol"
"4740","S-Formylmycothiol","NADH"
"4741","S-Formylmycothiol","H+"
"4742","H2O","Ala-Gln"
"4743","H2O","L-Alanine"
"4744","H2O","L-Glutamine"
"4745","Ala-Gln","H2O"
"4746","Ala-Gln","L-Alanine"
"4747","Ala-Gln","L-Glutamine"
"4748","L-Alanine","H2O"
"4749","L-Alanine","Ala-Gln"
"4750","L-Alanine","L-Glutamine"
"4751","L-Glutamine","H2O"
"4752","L-Glutamine","Ala-Gln"
"4753","L-Glutamine","L-Alanine"
"4754","H+","H2O"
"4755","H+","CO2"
"4756","H+","Phenylpyruvate"
"4757","Prephenate","H2O"
"4758","Prephenate","CO2"
"4759","Prephenate","Phenylpyruvate"
"4760","H2O","Phosphate"
"4761","H2O","Cytidine"
"4762","CMP","Phosphate"
"4763","CMP","Cytidine"
"4764","Maltose","Maltopentaose"
"4765","Maltose","D-Glucose"
