"","from","to"
"7955","Ornithine","H2O"
"7956","Ornithine","N-Acetylornithine"
"7957","Ornithine","Acetate"
"7958","Acetyl-CoA","Myristoyl-CoA"
"7959","Acetyl-CoA","CoA"
"7960","Acetyl-CoA","3-Oxopalmitoyl-CoA"
"7961","Myristoyl-CoA","Acetyl-CoA"
"7962","Myristoyl-CoA","CoA"
"7963","Myristoyl-CoA","3-Oxopalmitoyl-CoA"
"7964","CoA","Acetyl-CoA"
"7965","CoA","Myristoyl-CoA"
"7966","CoA","3-Oxopalmitoyl-CoA"
"7967","3-Oxopalmitoyl-CoA","Acetyl-CoA"
"7968","3-Oxopalmitoyl-CoA","Myristoyl-CoA"
"7969","3-Oxopalmitoyl-CoA","CoA"
"7970","S-Adenosyl-L-methionine","UroporphyrinogenIII"
"7971","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"7972","S-Adenosyl-L-methionine","H+"
"7973","S-Adenosyl-L-methionine","Precorrin 1"
"7974","UroporphyrinogenIII","S-Adenosyl-L-methionine"
"7975","UroporphyrinogenIII","S-Adenosyl-homocysteine"
"7976","UroporphyrinogenIII","H+"
"7977","UroporphyrinogenIII","Precorrin 1"
"7978","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"7979","S-Adenosyl-homocysteine","UroporphyrinogenIII"
"7980","S-Adenosyl-homocysteine","H+"
"7981","S-Adenosyl-homocysteine","Precorrin 1"
"7982","H+","S-Adenosyl-L-methionine"
"7983","H+","UroporphyrinogenIII"
"7984","H+","S-Adenosyl-homocysteine"
"7985","H+","Precorrin 1"
"7986","Precorrin 1","S-Adenosyl-L-methionine"
"7987","Precorrin 1","UroporphyrinogenIII"
"7988","Precorrin 1","S-Adenosyl-homocysteine"
"7989","Precorrin 1","H+"
"7990","H2O","Glycochenodeoxycholate"
"7991","H2O","Glycine"
"7992","H2O","Chenodiol"
"7993","Glycochenodeoxycholate","H2O"
"7994","Glycochenodeoxycholate","Glycine"
"7995","Glycochenodeoxycholate","Chenodiol"
"7996","Glycine","H2O"
"7997","Glycine","Glycochenodeoxycholate"
"7998","Glycine","Chenodiol"
"7999","Chenodiol","H2O"
"8000","Chenodiol","Glycochenodeoxycholate"
"8001","Chenodiol","Glycine"
"8002","H+","Riboflavin"
"8003","H+","4--1-D-Ribitylamino-5-aminouracil"
"8004","6-7-Dimethyl-8--1-D-ribityllumazine","Riboflavin"
"8005","6-7-Dimethyl-8--1-D-ribityllumazine","4--1-D-Ribitylamino-5-aminouracil"
"8006","H2O","NAD"
"8007","H2O","(R)-(+)-Citronellal"
"8008","H2O","NADH"
"8009","H2O","H+"
"8010","H2O","Citronellate"
"8011","NAD","H2O"
"8012","NAD","(R)-(+)-Citronellal"
"8013","NAD","NADH"
"8014","NAD","H+"
"8015","NAD","Citronellate"
"8016","(R)-(+)-Citronellal","H2O"
"8017","(R)-(+)-Citronellal","NAD"
"8018","(R)-(+)-Citronellal","NADH"
"8019","(R)-(+)-Citronellal","H+"
"8020","(R)-(+)-Citronellal","Citronellate"
"8021","NADH","H2O"
"8022","NADH","NAD"
"8023","NADH","(R)-(+)-Citronellal"
"8024","NADH","H+"
"8025","NADH","Citronellate"
"8026","H+","H2O"
"8027","H+","NAD"
"8028","H+","(R)-(+)-Citronellal"
"8029","H+","NADH"
"8030","H+","Citronellate"
"8031","Citronellate","H2O"
"8032","Citronellate","NAD"
"8033","Citronellate","(R)-(+)-Citronellal"
"8034","Citronellate","NADH"
"8035","Citronellate","H+"
"8036","Citrate","Acetate"
"8037","Citrate","Oxaloacetate"
"8038","Acetate","Citrate"
"8039","Acetate","Oxaloacetate"
"8040","Oxaloacetate","Citrate"
"8041","Oxaloacetate","Acetate"
"8042","NADP","Choline"
"8043","NADP","NADPH"
"8044","NADP","H+"
"8045","NADP","Betaine aldehyde"
"8046","Choline","NADP"
"8047","Choline","NADPH"
"8048","Choline","H+"
"8049","Choline","Betaine aldehyde"
"8050","NADPH","NADP"
"8051","NADPH","Choline"
"8052","NADPH","H+"
"8053","NADPH","Betaine aldehyde"
"8054","H+","NADP"
"8055","H+","Choline"
"8056","H+","NADPH"
"8057","H+","Betaine aldehyde"
"8058","Betaine aldehyde","NADP"
"8059","Betaine aldehyde","Choline"
"8060","Betaine aldehyde","NADPH"
"8061","Betaine aldehyde","H+"
"8062","ADP","H2O"
"8063","ADP","dADP"
"8064","ADP","trdox"
"8065","trdrd","H2O"
"8066","trdrd","dADP"
"8067","trdrd","trdox"
"8068","H+","phosphatidylserine dihexadecanoyl"
"8069","H+","CO2"
"8070","H+","phosphatidylethanolamine dihexadecanoyl"
"8071","phosphatidylserine dihexadecanoyl","H+"
"8072","phosphatidylserine dihexadecanoyl","CO2"
"8073","phosphatidylserine dihexadecanoyl","phosphatidylethanolamine dihexadecanoyl"
"8074","CO2","H+"
"8075","CO2","phosphatidylserine dihexadecanoyl"
"8076","CO2","phosphatidylethanolamine dihexadecanoyl"
"8077","phosphatidylethanolamine dihexadecanoyl","H+"
"8078","phosphatidylethanolamine dihexadecanoyl","phosphatidylserine dihexadecanoyl"
"8079","phosphatidylethanolamine dihexadecanoyl","CO2"
"8080","L-Alanine","D-Alanine"
"8081","D-Alanine","L-Alanine"
"8082","NADP","GDP-L-fucose"
"8083","NADP","NADPH"
"8084","NADP","H+"
"8085","NADP","GDP-4-dehydro-D-rhamnose"
"8086","GDP-L-fucose","NADP"
"8087","GDP-L-fucose","NADPH"
"8088","GDP-L-fucose","H+"
"8089","GDP-L-fucose","GDP-4-dehydro-D-rhamnose"
"8090","NADPH","NADP"
"8091","NADPH","GDP-L-fucose"
"8092","NADPH","H+"
"8093","NADPH","GDP-4-dehydro-D-rhamnose"
"8094","H+","NADP"
"8095","H+","GDP-L-fucose"
"8096","H+","NADPH"
"8097","H+","GDP-4-dehydro-D-rhamnose"
"8098","GDP-4-dehydro-D-rhamnose","NADP"
"8099","GDP-4-dehydro-D-rhamnose","GDP-L-fucose"
"8100","GDP-4-dehydro-D-rhamnose","NADPH"
"8101","GDP-4-dehydro-D-rhamnose","H+"
"8102","H2O","Docosenoyl-CoA"
"8103","H2O","CoA"
"8104","H2O","H+"
"8105","H2O","Erucic acid"
"8106","Docosenoyl-CoA","H2O"
"8107","Docosenoyl-CoA","CoA"
"8108","Docosenoyl-CoA","H+"
"8109","Docosenoyl-CoA","Erucic acid"
"8110","CoA","H2O"
"8111","CoA","Docosenoyl-CoA"
"8112","CoA","H+"
"8113","CoA","Erucic acid"
"8114","H+","H2O"
"8115","H+","Docosenoyl-CoA"
"8116","H+","CoA"
"8117","H+","Erucic acid"
"8118","Erucic acid","H2O"
"8119","Erucic acid","Docosenoyl-CoA"
"8120","Erucic acid","CoA"
"8121","Erucic acid","H+"
"8122","NH3","H2O"
"8123","NH3","Pyruvate"
"8124","NH3","H+"
"8125","NH3","Anthranilate"
"8126","Chorismate","H2O"
"8127","Chorismate","Pyruvate"
"8128","Chorismate","H+"
"8129","Chorismate","Anthranilate"
"8130","H2O","NADP"
"8131","H2O","L-Glutamate"
"8132","H2O","NADPH"
"8133","H2O","NH3"
"8134","H2O","2-Oxoglutarate"
"8135","H2O","H+"
"8136","NADP","H2O"
"8137","NADP","L-Glutamate"
"8138","NADP","NADPH"
"8139","NADP","NH3"
"8140","NADP","2-Oxoglutarate"
"8141","NADP","H+"
"8142","L-Glutamate","H2O"
"8143","L-Glutamate","NADP"
"8144","L-Glutamate","NADPH"
"8145","L-Glutamate","NH3"
"8146","L-Glutamate","2-Oxoglutarate"
"8147","L-Glutamate","H+"
"8148","NADPH","H2O"
"8149","NADPH","NADP"
"8150","NADPH","L-Glutamate"
"8151","NADPH","NH3"
"8152","NADPH","2-Oxoglutarate"
"8153","NADPH","H+"
"8154","NH3","H2O"
"8155","NH3","NADP"
"8156","NH3","L-Glutamate"
"8157","NH3","NADPH"
"8158","NH3","2-Oxoglutarate"
"8159","NH3","H+"
"8160","2-Oxoglutarate","H2O"
"8161","2-Oxoglutarate","NADP"
"8162","2-Oxoglutarate","L-Glutamate"
"8163","2-Oxoglutarate","NADPH"
"8164","2-Oxoglutarate","NH3"
"8165","2-Oxoglutarate","H+"
"8166","H+","H2O"
"8167","H+","NADP"
"8168","H+","L-Glutamate"
"8169","H+","NADPH"
"8170","H+","NH3"
"8171","H+","2-Oxoglutarate"
"8172","ATP","Sulfate"
"8173","ATP","PPi"
"8174","ATP","APS"
"8175","Sulfate","ATP"
"8176","Sulfate","PPi"
"8177","Sulfate","APS"
"8178","PPi","ATP"
"8179","PPi","Sulfate"
"8180","PPi","APS"
"8181","APS","ATP"
"8182","APS","Sulfate"
"8183","APS","PPi"
"8184","H2O","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"8185","H2O","H+"
"8186","H2O","Glycerophosphoglycerol"
"8187","H2O","octadecenoate"
"8188","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H2O"
"8189","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H+"
"8190","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","Glycerophosphoglycerol"
"8191","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","octadecenoate"
"8192","H+","H2O"
"8193","H+","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"8194","H+","Glycerophosphoglycerol"
"8195","H+","octadecenoate"
"8196","Glycerophosphoglycerol","H2O"
"8197","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"8198","Glycerophosphoglycerol","H+"
"8199","Glycerophosphoglycerol","octadecenoate"
"8200","octadecenoate","H2O"
"8201","octadecenoate","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"8202","octadecenoate","H+"
"8203","octadecenoate","Glycerophosphoglycerol"
"8204","ATP","Nicotinate ribonucleotide"
"8205","ATP","PPi"
"8206","ATP","Deamido-NAD"
"8207","Nicotinate ribonucleotide","ATP"
"8208","Nicotinate ribonucleotide","PPi"
"8209","Nicotinate ribonucleotide","Deamido-NAD"
"8210","PPi","ATP"
"8211","PPi","Nicotinate ribonucleotide"
"8212","PPi","Deamido-NAD"
"8213","Deamido-NAD","ATP"
"8214","Deamido-NAD","Nicotinate ribonucleotide"
"8215","Deamido-NAD","PPi"
"8216","ALCTT","2-Oxo-3-hydroxyisovalerate"
"8217","2-Oxo-3-hydroxyisovalerate","ALCTT"
"8218","FADH2","FAD"
"8219","FADH2","H+"
"8220","FADH2","Isovaleryl-CoA"
"8221","Dimethylacryloyl-CoA","FAD"
"8222","Dimethylacryloyl-CoA","H+"
"8223","Dimethylacryloyl-CoA","Isovaleryl-CoA"
"8224","NAD","3-Mercaptolactate"
"8225","NAD","NADH"
"8226","NAD","H+"
"8227","NAD","Mercaptopyruvate"
"8228","3-Mercaptolactate","NAD"
"8229","3-Mercaptolactate","NADH"
"8230","3-Mercaptolactate","H+"
"8231","3-Mercaptolactate","Mercaptopyruvate"
"8232","NADH","NAD"
"8233","NADH","3-Mercaptolactate"
"8234","NADH","H+"
"8235","NADH","Mercaptopyruvate"
"8236","H+","NAD"
"8237","H+","3-Mercaptolactate"
"8238","H+","NADH"
"8239","H+","Mercaptopyruvate"
"8240","Mercaptopyruvate","NAD"
"8241","Mercaptopyruvate","3-Mercaptolactate"
"8242","Mercaptopyruvate","NADH"
"8243","Mercaptopyruvate","H+"
"8244","ATP","Phycite"
"8245","ATP","ADP"
"8246","ATP","D-Erythritol 4-phosphate"
"8247","Phycite","ATP"
"8248","Phycite","ADP"
"8249","Phycite","D-Erythritol 4-phosphate"
"8250","ADP","ATP"
"8251","ADP","Phycite"
"8252","ADP","D-Erythritol 4-phosphate"
"8253","D-Erythritol 4-phosphate","ATP"
"8254","D-Erythritol 4-phosphate","Phycite"
"8255","D-Erythritol 4-phosphate","ADP"
"8256","H2O","NH3"
"8257","H2O","5-Amino-6--5-phosphoribosylaminouracil"
"8258","H+","NH3"
"8259","H+","5-Amino-6--5-phosphoribosylaminouracil"
"8260","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone","NH3"
"8261","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone","5-Amino-6--5-phosphoribosylaminouracil"
"8262","NADP","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"8263","NADP","NADPH"
"8264","NADP","Acetoacetyl-ACP"
"8265","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","NADP"
"8266","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","NADPH"
"8267","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","Acetoacetyl-ACP"
"8268","NADPH","NADP"
"8269","NADPH","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"8270","NADPH","Acetoacetyl-ACP"
"8271","Acetoacetyl-ACP","NADP"
"8272","Acetoacetyl-ACP","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"8273","Acetoacetyl-ACP","NADPH"
"8274","hexadecanoyl-acp","CO2"
"8275","hexadecanoyl-acp","ACP"
"8276","hexadecanoyl-acp","3-Oxooctodecanoyl-ACP"
"8277","Malonyl-acyl-carrierprotein-","CO2"
"8278","Malonyl-acyl-carrierprotein-","ACP"
"8279","Malonyl-acyl-carrierprotein-","3-Oxooctodecanoyl-ACP"
"8280","UDP-glucose","Gibberellin"
"8281","UDP-glucose","UDP"
"8282","UDP-glucose","Gibberellin 2-O-beta-D-glucoside"
"8283","Gibberellin","UDP-glucose"
"8284","Gibberellin","UDP"
"8285","Gibberellin","Gibberellin 2-O-beta-D-glucoside"
"8286","UDP","UDP-glucose"
"8287","UDP","Gibberellin"
"8288","UDP","Gibberellin 2-O-beta-D-glucoside"
"8289","Gibberellin 2-O-beta-D-glucoside","UDP-glucose"
"8290","Gibberellin 2-O-beta-D-glucoside","Gibberellin"
"8291","Gibberellin 2-O-beta-D-glucoside","UDP"
"8292","ATP","H+"
"8293","ATP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"8294","ATP","ADP"
"8295","ATP","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"8296","H+","ATP"
"8297","H+","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"8298","H+","ADP"
"8299","H+","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"8300","4-Amino-5-phosphomethyl-2-methylpyrimidine","ATP"
"8301","4-Amino-5-phosphomethyl-2-methylpyrimidine","H+"
"8302","4-Amino-5-phosphomethyl-2-methylpyrimidine","ADP"
"8303","4-Amino-5-phosphomethyl-2-methylpyrimidine","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"8304","ADP","ATP"
"8305","ADP","H+"
"8306","ADP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"8307","ADP","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"8308","4-Amino-2-methyl-5-diphosphomethylpyrimidine","ATP"
"8309","4-Amino-2-methyl-5-diphosphomethylpyrimidine","H+"
"8310","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"8311","4-Amino-2-methyl-5-diphosphomethylpyrimidine","ADP"
"8312","3-Sulfolactate","Pyruvate"
"8313","3-Sulfolactate","Sulfite"
"8314","Pyruvate","3-Sulfolactate"
"8315","Pyruvate","Sulfite"
"8316","Sulfite","3-Sulfolactate"
"8317","Sulfite","Pyruvate"
"8318","L-Aspartate","Phosphate"
"8319","L-Aspartate","H+"
"8320","L-Aspartate","N-Carbamoyl-L-aspartate"
"8321","Carbamoylphosphate","Phosphate"
"8322","Carbamoylphosphate","H+"
"8323","Carbamoylphosphate","N-Carbamoyl-L-aspartate"
"8324","H2O","CO2"
"8325","H2O","H+"
"8326","H2O","(R)-Allantoin"
"8327","5-Hydroxyisourate","CO2"
"8328","5-Hydroxyisourate","H+"
"8329","5-Hydroxyisourate","(R)-Allantoin"
"8330","H2O","UTP"
"8331","H2O","H+"
"8332","H2O","UMP"
"8333","UppppU","UTP"
"8334","UppppU","H+"
"8335","UppppU","UMP"
"8336","H2O","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"8337","H2O","H+"
"8338","H2O","Palmitate"
"8339","H2O","Glycerophosphoglycerol"
"8340","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H2O"
"8341","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H+"
"8342","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Palmitate"
"8343","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Glycerophosphoglycerol"
"8344","H+","H2O"
"8345","H+","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"8346","H+","Palmitate"
"8347","H+","Glycerophosphoglycerol"
"8348","Palmitate","H2O"
"8349","Palmitate","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"8350","Palmitate","H+"
"8351","Palmitate","Glycerophosphoglycerol"
"8352","Glycerophosphoglycerol","H2O"
"8353","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"8354","Glycerophosphoglycerol","H+"
"8355","Glycerophosphoglycerol","Palmitate"
"8356","ATP","Pyridoxal"
"8357","ATP","ADP"
"8358","ATP","Pyridoxal phosphate"
"8359","ATP","H+"
"8360","Pyridoxal","ATP"
"8361","Pyridoxal","ADP"
"8362","Pyridoxal","Pyridoxal phosphate"
"8363","Pyridoxal","H+"
"8364","ADP","ATP"
"8365","ADP","Pyridoxal"
"8366","ADP","Pyridoxal phosphate"
"8367","ADP","H+"
"8368","Pyridoxal phosphate","ATP"
"8369","Pyridoxal phosphate","Pyridoxal"
"8370","Pyridoxal phosphate","ADP"
"8371","Pyridoxal phosphate","H+"
"8372","H+","ATP"
"8373","H+","Pyridoxal"
"8374","H+","ADP"
"8375","H+","Pyridoxal phosphate"
"8376","fa6coa","CoA"
"8377","fa6coa","H+"
"8378","fa6coa","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"8379","1-isohexadecanoyl-sn-glycerol 3-phosphate","CoA"
"8380","1-isohexadecanoyl-sn-glycerol 3-phosphate","H+"
"8381","1-isohexadecanoyl-sn-glycerol 3-phosphate","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"8382","H2O","(13Z,16Z)-Docosadi-13,16-enoyl-CoA"
"8383","H2O","CoA"
"8384","H2O","H+"
"8385","H2O","13,16-Docosadienoic acid"
"8386","(13Z,16Z)-Docosadi-13,16-enoyl-CoA","H2O"
"8387","(13Z,16Z)-Docosadi-13,16-enoyl-CoA","CoA"
"8388","(13Z,16Z)-Docosadi-13,16-enoyl-CoA","H+"
"8389","(13Z,16Z)-Docosadi-13,16-enoyl-CoA","13,16-Docosadienoic acid"
"8390","CoA","H2O"
"8391","CoA","(13Z,16Z)-Docosadi-13,16-enoyl-CoA"
"8392","CoA","H+"
"8393","CoA","13,16-Docosadienoic acid"
"8394","H+","H2O"
"8395","H+","(13Z,16Z)-Docosadi-13,16-enoyl-CoA"
"8396","H+","CoA"
"8397","H+","13,16-Docosadienoic acid"
"8398","13,16-Docosadienoic acid","H2O"
"8399","13,16-Docosadienoic acid","(13Z,16Z)-Docosadi-13,16-enoyl-CoA"
"8400","13,16-Docosadienoic acid","CoA"
"8401","13,16-Docosadienoic acid","H+"
"8402","L-Lactate","Pyruvate"
"8403","L-Lactate","Menaquinol 8"
"8404","Menaquinone 8","Pyruvate"
"8405","Menaquinone 8","Menaquinol 8"
"8406","ATP","PPi"
"8407","ATP","AMP"
"8408","ATP","H+"
"8409","ATP","Palmitoyl-CoA"
"8410","CoA","PPi"
"8411","CoA","AMP"
"8412","CoA","H+"
"8413","CoA","Palmitoyl-CoA"
"8414","Palmitate","PPi"
"8415","Palmitate","AMP"
"8416","Palmitate","H+"
"8417","Palmitate","Palmitoyl-CoA"
"8418","(S)-Hydroxyoctanoyl-CoA","H2O"
"8419","(S)-Hydroxyoctanoyl-CoA","(2E)-Octenoyl-CoA"
"8420","H2O","(S)-Hydroxyoctanoyl-CoA"
"8421","H2O","(2E)-Octenoyl-CoA"
"8422","(2E)-Octenoyl-CoA","(S)-Hydroxyoctanoyl-CoA"
"8423","(2E)-Octenoyl-CoA","H2O"
"8424","H2O","NAD"
"8425","H2O","L-Alanine"
"8426","H2O","NADH"
"8427","H2O","NH3"
"8428","H2O","Pyruvate"
"8429","H2O","H+"
"8430","NAD","H2O"
"8431","NAD","L-Alanine"
"8432","NAD","NADH"
"8433","NAD","NH3"
"8434","NAD","Pyruvate"
"8435","NAD","H+"
"8436","L-Alanine","H2O"
"8437","L-Alanine","NAD"
"8438","L-Alanine","NADH"
"8439","L-Alanine","NH3"
"8440","L-Alanine","Pyruvate"
"8441","L-Alanine","H+"
"8442","NADH","H2O"
"8443","NADH","NAD"
"8444","NADH","L-Alanine"
"8445","NADH","NH3"
"8446","NADH","Pyruvate"
"8447","NADH","H+"
"8448","NH3","H2O"
"8449","NH3","NAD"
"8450","NH3","L-Alanine"
"8451","NH3","NADH"
"8452","NH3","Pyruvate"
"8453","NH3","H+"
"8454","Pyruvate","H2O"
"8455","Pyruvate","NAD"
"8456","Pyruvate","L-Alanine"
"8457","Pyruvate","NADH"
"8458","Pyruvate","NH3"
"8459","Pyruvate","H+"
"8460","H+","H2O"
"8461","H+","NAD"
"8462","H+","L-Alanine"
"8463","H+","NADH"
"8464","H+","NH3"
"8465","H+","Pyruvate"
"8466","H2O","H+"
"8467","H2O","6-Phospho-D-gluconate"
"8468","6-phospho-D-glucono-1-5-lactone","H+"
"8469","6-phospho-D-glucono-1-5-lactone","6-Phospho-D-gluconate"
"8470","H2O2","H2O"
"8471","H2O2","Oxidized glutathione"
"8472","GSH","H2O"
"8473","GSH","Oxidized glutathione"
"8474","4-Hydroxybenzoate","PPi"
"8475","4-Hydroxybenzoate","H+"
"8476","4-Hydroxybenzoate","3-Octaprenyl-4-hydroxybenzoate"
"8477","Farnesylfarnesylgeraniol","PPi"
"8478","Farnesylfarnesylgeraniol","H+"
"8479","Farnesylfarnesylgeraniol","3-Octaprenyl-4-hydroxybenzoate"
"8480","2-Isopropylmalate","H2O"
"8481","2-Isopropylmalate","2-Isopropylmaleate"
"8482","H2O","2-Isopropylmalate"
"8483","H2O","2-Isopropylmaleate"
"8484","2-Isopropylmaleate","2-Isopropylmalate"
"8485","2-Isopropylmaleate","H2O"
"8486","H2O","Penam"
"8487","H2O","H+"
"8488","H2O","Penicilloic acid"
"8489","Penam","H2O"
"8490","Penam","H+"
"8491","Penam","Penicilloic acid"
"8492","H+","H2O"
"8493","H+","Penam"
"8494","H+","Penicilloic acid"
"8495","Penicilloic acid","H2O"
"8496","Penicilloic acid","Penam"
"8497","Penicilloic acid","H+"
"8498","ATP","PPi"
"8499","ATP","AMP"
"8500","ATP","H+"
"8501","ATP","Acetoacetyl-CoA"
"8502","CoA","PPi"
"8503","CoA","AMP"
"8504","CoA","H+"
"8505","CoA","Acetoacetyl-CoA"
"8506","Acetoacetate","PPi"
"8507","Acetoacetate","AMP"
"8508","Acetoacetate","H+"
"8509","Acetoacetate","Acetoacetyl-CoA"
"8510","H2O","O2"
"8511","H2O","Cyclohexanamine"
"8512","H2O","NH3"
"8513","H2O","H2O2"
"8514","H2O","Cyclohexanone"
"8515","O2","H2O"
"8516","O2","Cyclohexanamine"
"8517","O2","NH3"
"8518","O2","H2O2"
"8519","O2","Cyclohexanone"
"8520","Cyclohexanamine","H2O"
"8521","Cyclohexanamine","O2"
"8522","Cyclohexanamine","NH3"
"8523","Cyclohexanamine","H2O2"
"8524","Cyclohexanamine","Cyclohexanone"
"8525","NH3","H2O"
"8526","NH3","O2"
"8527","NH3","Cyclohexanamine"
"8528","NH3","H2O2"
"8529","NH3","Cyclohexanone"
"8530","H2O2","H2O"
"8531","H2O2","O2"
"8532","H2O2","Cyclohexanamine"
"8533","H2O2","NH3"
"8534","H2O2","Cyclohexanone"
"8535","Cyclohexanone","H2O"
"8536","Cyclohexanone","O2"
"8537","Cyclohexanone","Cyclohexanamine"
"8538","Cyclohexanone","NH3"
"8539","Cyclohexanone","H2O2"
"8540","CoA","H+"
"8541","CoA","12-methyl-tridecanoyl-ACP"
"8542","CoA","fa1coa"
"8543","CoA","ACP"
"8544","H+","CoA"
"8545","H+","12-methyl-tridecanoyl-ACP"
"8546","H+","fa1coa"
"8547","H+","ACP"
"8548","12-methyl-tridecanoyl-ACP","CoA"
"8549","12-methyl-tridecanoyl-ACP","H+"
"8550","12-methyl-tridecanoyl-ACP","fa1coa"
"8551","12-methyl-tridecanoyl-ACP","ACP"
"8552","fa1coa","CoA"
"8553","fa1coa","H+"
"8554","fa1coa","12-methyl-tridecanoyl-ACP"
"8555","fa1coa","ACP"
"8556","ACP","CoA"
"8557","ACP","H+"
"8558","ACP","12-methyl-tridecanoyl-ACP"
"8559","ACP","fa1coa"
"8560","N-Acetyl-D-glucosamine 6-phosphate","N-Acetylmannosamine 6-phosphate"
"8561","N-Acetylmannosamine 6-phosphate","N-Acetyl-D-glucosamine 6-phosphate"
"8562","ATP","NH3"
"8563","ATP","UTP"
"8564","ATP","ADP"
"8565","ATP","Phosphate"
"8566","ATP","CTP"
"8567","ATP","H+"
"8568","NH3","ATP"
"8569","NH3","UTP"
"8570","NH3","ADP"
"8571","NH3","Phosphate"
"8572","NH3","CTP"
"8573","NH3","H+"
"8574","UTP","ATP"
"8575","UTP","NH3"
"8576","UTP","ADP"
"8577","UTP","Phosphate"
"8578","UTP","CTP"
"8579","UTP","H+"
"8580","ADP","ATP"
"8581","ADP","NH3"
"8582","ADP","UTP"
"8583","ADP","Phosphate"
"8584","ADP","CTP"
"8585","ADP","H+"
"8586","Phosphate","ATP"
"8587","Phosphate","NH3"
"8588","Phosphate","UTP"
"8589","Phosphate","ADP"
"8590","Phosphate","CTP"
"8591","Phosphate","H+"
"8592","CTP","ATP"
"8593","CTP","NH3"
"8594","CTP","UTP"
"8595","CTP","ADP"
"8596","CTP","Phosphate"
"8597","CTP","H+"
"8598","H+","ATP"
"8599","H+","NH3"
"8600","H+","UTP"
"8601","H+","ADP"
"8602","H+","Phosphate"
"8603","H+","CTP"
"8604","S-Adenosyl-L-methionine","Zymosterol"
"8605","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"8606","S-Adenosyl-L-methionine","H+"
"8607","S-Adenosyl-L-methionine","Fecosterol"
"8608","Zymosterol","S-Adenosyl-L-methionine"
"8609","Zymosterol","S-Adenosyl-homocysteine"
"8610","Zymosterol","H+"
"8611","Zymosterol","Fecosterol"
"8612","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"8613","S-Adenosyl-homocysteine","Zymosterol"
"8614","S-Adenosyl-homocysteine","H+"
"8615","S-Adenosyl-homocysteine","Fecosterol"
"8616","H+","S-Adenosyl-L-methionine"
"8617","H+","Zymosterol"
"8618","H+","S-Adenosyl-homocysteine"
"8619","H+","Fecosterol"
"8620","Fecosterol","S-Adenosyl-L-methionine"
"8621","Fecosterol","Zymosterol"
"8622","Fecosterol","S-Adenosyl-homocysteine"
"8623","Fecosterol","H+"
"8624","Glyceraldehyde3-phosphate","Sedoheptulose7-phosphate"
"8625","Glyceraldehyde3-phosphate","D-fructose-6-phosphate"
"8626","Glyceraldehyde3-phosphate","D-Erythrose4-phosphate"
"8627","Sedoheptulose7-phosphate","Glyceraldehyde3-phosphate"
"8628","Sedoheptulose7-phosphate","D-fructose-6-phosphate"
"8629","Sedoheptulose7-phosphate","D-Erythrose4-phosphate"
"8630","D-fructose-6-phosphate","Glyceraldehyde3-phosphate"
"8631","D-fructose-6-phosphate","Sedoheptulose7-phosphate"
