"","from","to"
"14739","HYXN","deoxyribose-1-phosphate"
"14740","deoxyribose-1-phosphate","Phosphate"
"14741","deoxyribose-1-phosphate","Deoxyinosine"
"14742","deoxyribose-1-phosphate","HYXN"
"14743","ATP","Galactose"
"14744","ATP","ADP"
"14745","ATP","H+"
"14746","ATP","D-Galactose 1-phosphate"
"14747","Galactose","ATP"
"14748","Galactose","ADP"
"14749","Galactose","H+"
"14750","Galactose","D-Galactose 1-phosphate"
"14751","ADP","ATP"
"14752","ADP","Galactose"
"14753","ADP","H+"
"14754","ADP","D-Galactose 1-phosphate"
"14755","H+","ATP"
"14756","H+","Galactose"
"14757","H+","ADP"
"14758","H+","D-Galactose 1-phosphate"
"14759","D-Galactose 1-phosphate","ATP"
"14760","D-Galactose 1-phosphate","Galactose"
"14761","D-Galactose 1-phosphate","ADP"
"14762","D-Galactose 1-phosphate","H+"
"14763","SHCHC","H2O"
"14764","SHCHC","Succinylbenzoate"
"14765","H2O","ADP"
"14766","H2O","Phosphate"
"14767","H2O","H+"
"14768","H2O","methanesulfonate"
"14769","ATP","ADP"
"14770","ATP","Phosphate"
"14771","ATP","H+"
"14772","ATP","methanesulfonate"
"14773","AMP","Triphosphate"
"14774","AMP","ADP"
"14775","AMP","PPi"
"14776","Triphosphate","AMP"
"14777","Triphosphate","ADP"
"14778","Triphosphate","PPi"
"14779","ADP","AMP"
"14780","ADP","Triphosphate"
"14781","ADP","PPi"
"14782","PPi","AMP"
"14783","PPi","Triphosphate"
"14784","PPi","ADP"
"14785","4-Coumaroyl-CoA","Cyanin"
"14786","4-Coumaroyl-CoA","CoA"
"14787","4-Coumaroyl-CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"14788","Cyanin","4-Coumaroyl-CoA"
"14789","Cyanin","CoA"
"14790","Cyanin","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"14791","CoA","4-Coumaroyl-CoA"
"14792","CoA","Cyanin"
"14793","CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"14794","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","4-Coumaroyl-CoA"
"14795","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","Cyanin"
"14796","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","CoA"
"14797","H2O","CO2"
"14798","H2O","H+"
"14799","H2O","Allantoin"
"14800","5-Hydroxyisourate","CO2"
"14801","5-Hydroxyisourate","H+"
"14802","5-Hydroxyisourate","Allantoin"
"14803","L-Glutamate","D-Glutamate"
"14804","D-Glutamate","L-Glutamate"
"14805","Neu5Ac","GM1"
"14806","Neu5Ac","H2O"
"14807","Neu5Ac","GD1a"
"14808","GM1","Neu5Ac"
"14809","GM1","H2O"
"14810","GM1","GD1a"
"14811","H2O","Neu5Ac"
"14812","H2O","GM1"
"14813","H2O","GD1a"
"14814","GD1a","Neu5Ac"
"14815","GD1a","GM1"
"14816","GD1a","H2O"
"14817","H+","Uracil"
"14818","H+","Uracil"
"14819","Uracil","H+"
"14820","Uracil","H+"
"14821","NADH","H+"
"14822","NADH","beta-Alanine"
"14823","NADH","H2O"
"14824","NADH","NAD"
"14825","NADH","3-Aminopropanal"
"14826","H+","NADH"
"14827","H+","beta-Alanine"
"14828","H+","H2O"
"14829","H+","NAD"
"14830","H+","3-Aminopropanal"
"14831","beta-Alanine","NADH"
"14832","beta-Alanine","H+"
"14833","beta-Alanine","H2O"
"14834","beta-Alanine","NAD"
"14835","beta-Alanine","3-Aminopropanal"
"14836","H2O","NADH"
"14837","H2O","H+"
"14838","H2O","beta-Alanine"
"14839","H2O","NAD"
"14840","H2O","3-Aminopropanal"
"14841","NAD","NADH"
"14842","NAD","H+"
"14843","NAD","beta-Alanine"
"14844","NAD","H2O"
"14845","NAD","3-Aminopropanal"
"14846","3-Aminopropanal","NADH"
"14847","3-Aminopropanal","H+"
"14848","3-Aminopropanal","beta-Alanine"
"14849","3-Aminopropanal","H2O"
"14850","3-Aminopropanal","NAD"
"14851","NAD","L-Proline"
"14852","NAD","NADH"
"14853","NAD","H+"
"14854","NAD","1-Pyrroline-5-carboxylate"
"14855","L-Proline","NAD"
"14856","L-Proline","NADH"
"14857","L-Proline","H+"
"14858","L-Proline","1-Pyrroline-5-carboxylate"
"14859","NADH","NAD"
"14860","NADH","L-Proline"
"14861","NADH","H+"
"14862","NADH","1-Pyrroline-5-carboxylate"
"14863","H+","NAD"
"14864","H+","L-Proline"
"14865","H+","NADH"
"14866","H+","1-Pyrroline-5-carboxylate"
"14867","1-Pyrroline-5-carboxylate","NAD"
"14868","1-Pyrroline-5-carboxylate","L-Proline"
"14869","1-Pyrroline-5-carboxylate","NADH"
"14870","1-Pyrroline-5-carboxylate","H+"
"14871","H2O","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"14872","H2O","H+"
"14873","H2O","Glycerol-3-phosphate"
"14874","H2O","hexadecenoate"
"14875","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","H2O"
"14876","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","H+"
"14877","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"14878","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","hexadecenoate"
"14879","H+","H2O"
"14880","H+","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"14881","H+","Glycerol-3-phosphate"
"14882","H+","hexadecenoate"
"14883","Glycerol-3-phosphate","H2O"
"14884","Glycerol-3-phosphate","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"14885","Glycerol-3-phosphate","H+"
"14886","Glycerol-3-phosphate","hexadecenoate"
"14887","hexadecenoate","H2O"
"14888","hexadecenoate","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"14889","hexadecenoate","H+"
"14890","hexadecenoate","Glycerol-3-phosphate"
"14891","Palmitoyl-CoA","11-cis-Retinol"
"14892","Palmitoyl-CoA","CoA"
"14893","Palmitoyl-CoA","11-cis-Retinyl palmitate"
"14894","11-cis-Retinol","Palmitoyl-CoA"
"14895","11-cis-Retinol","CoA"
"14896","11-cis-Retinol","11-cis-Retinyl palmitate"
"14897","CoA","Palmitoyl-CoA"
"14898","CoA","11-cis-Retinol"
"14899","CoA","11-cis-Retinyl palmitate"
"14900","11-cis-Retinyl palmitate","Palmitoyl-CoA"
"14901","11-cis-Retinyl palmitate","11-cis-Retinol"
"14902","11-cis-Retinyl palmitate","CoA"
"14903","H2O","Phosphate"
"14904","H2O","PNP"
"14905","4-Nitrophenyl phosphate","Phosphate"
"14906","4-Nitrophenyl phosphate","PNP"
"14907","H2O","CoA"
"14908","H2O","H+"
"14909","H2O","Citrate"
"14910","Acetyl-CoA","CoA"
"14911","Acetyl-CoA","H+"
"14912","Acetyl-CoA","Citrate"
"14913","Oxaloacetate","CoA"
"14914","Oxaloacetate","H+"
"14915","Oxaloacetate","Citrate"
"14916","NADH","H2O"
"14917","NADH","NAD"
"14918","NADH","N2"
"14919","H+","H2O"
"14920","H+","NAD"
"14921","H+","N2"
"14922","Nitrous oxide","H2O"
"14923","Nitrous oxide","NAD"
"14924","Nitrous oxide","N2"
"14925","H+","N-(Carboxyaminomethyl)urea"
"14926","H+","CO2"
"14927","H+","N-(Aminomethyl)urea"
"14928","N-(Carboxyaminomethyl)urea","H+"
"14929","N-(Carboxyaminomethyl)urea","CO2"
"14930","N-(Carboxyaminomethyl)urea","N-(Aminomethyl)urea"
"14931","CO2","H+"
"14932","CO2","N-(Carboxyaminomethyl)urea"
"14933","CO2","N-(Aminomethyl)urea"
"14934","N-(Aminomethyl)urea","H+"
"14935","N-(Aminomethyl)urea","N-(Carboxyaminomethyl)urea"
"14936","N-(Aminomethyl)urea","CO2"
"14937","10-Formyltetrahydrofolate","GAR"
"14938","10-Formyltetrahydrofolate","H+"
"14939","10-Formyltetrahydrofolate","Tetrahydrofolate"
"14940","10-Formyltetrahydrofolate","N-Formyl-GAR"
"14941","GAR","10-Formyltetrahydrofolate"
"14942","GAR","H+"
"14943","GAR","Tetrahydrofolate"
"14944","GAR","N-Formyl-GAR"
"14945","H+","10-Formyltetrahydrofolate"
"14946","H+","GAR"
"14947","H+","Tetrahydrofolate"
"14948","H+","N-Formyl-GAR"
"14949","Tetrahydrofolate","10-Formyltetrahydrofolate"
"14950","Tetrahydrofolate","GAR"
"14951","Tetrahydrofolate","H+"
"14952","Tetrahydrofolate","N-Formyl-GAR"
"14953","N-Formyl-GAR","10-Formyltetrahydrofolate"
"14954","N-Formyl-GAR","GAR"
"14955","N-Formyl-GAR","H+"
"14956","N-Formyl-GAR","Tetrahydrofolate"
"14957","H+","Diisoheptadecanoylphosphatidylserine"
"14958","H+","CO2"
"14959","H+","Diisoheptadecanoylphosphatidylethanolamine"
"14960","Diisoheptadecanoylphosphatidylserine","H+"
"14961","Diisoheptadecanoylphosphatidylserine","CO2"
"14962","Diisoheptadecanoylphosphatidylserine","Diisoheptadecanoylphosphatidylethanolamine"
"14963","CO2","H+"
"14964","CO2","Diisoheptadecanoylphosphatidylserine"
"14965","CO2","Diisoheptadecanoylphosphatidylethanolamine"
"14966","Diisoheptadecanoylphosphatidylethanolamine","H+"
"14967","Diisoheptadecanoylphosphatidylethanolamine","Diisoheptadecanoylphosphatidylserine"
"14968","Diisoheptadecanoylphosphatidylethanolamine","CO2"
"14969","ATP","NAD"
"14970","ATP","PPi"
"14971","ATP","AMP"
"14972","ATP","H+"
"14973","NH3","NAD"
"14974","NH3","PPi"
"14975","NH3","AMP"
"14976","NH3","H+"
"14977","Deamido-NAD","NAD"
"14978","Deamido-NAD","PPi"
"14979","Deamido-NAD","AMP"
"14980","Deamido-NAD","H+"
"14981","UDP-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"14982","UDP-N-acetylglucosamine","ACP"
"14983","H+","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"14984","H+","ACP"
"14985","HMA","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"14986","HMA","ACP"
"14987","H+","4-Hydroxybenzoate"
"14988","H+","CO2"
"14989","H+","Phenol"
"14990","4-Hydroxybenzoate","H+"
"14991","4-Hydroxybenzoate","CO2"
"14992","4-Hydroxybenzoate","Phenol"
"14993","CO2","H+"
"14994","CO2","4-Hydroxybenzoate"
"14995","CO2","Phenol"
"14996","Phenol","H+"
"14997","Phenol","4-Hydroxybenzoate"
"14998","Phenol","CO2"
"14999","H2O","ADP"
"15000","H2O","Phosphate"
"15001","H2O","H+"
"15002","H2O","L-Valine"
"15003","ATP","ADP"
"15004","ATP","Phosphate"
"15005","ATP","H+"
"15006","ATP","L-Valine"
"15007","H2O","D-methylmalonyl-CoA"
"15008","H2O","CoA"
"15009","H2O","H+"
"15010","H2O","Methylmalonate"
"15011","D-methylmalonyl-CoA","H2O"
"15012","D-methylmalonyl-CoA","CoA"
"15013","D-methylmalonyl-CoA","H+"
"15014","D-methylmalonyl-CoA","Methylmalonate"
"15015","CoA","H2O"
"15016","CoA","D-methylmalonyl-CoA"
"15017","CoA","H+"
"15018","CoA","Methylmalonate"
"15019","H+","H2O"
"15020","H+","D-methylmalonyl-CoA"
"15021","H+","CoA"
"15022","H+","Methylmalonate"
"15023","Methylmalonate","H2O"
"15024","Methylmalonate","D-methylmalonyl-CoA"
"15025","Methylmalonate","CoA"
"15026","Methylmalonate","H+"
"15027","H2O","Taurocholate"
"15028","H2O","Taurine"
"15029","H2O","Cholate"
"15030","Taurocholate","H2O"
"15031","Taurocholate","Taurine"
"15032","Taurocholate","Cholate"
"15033","Taurine","H2O"
"15034","Taurine","Taurocholate"
"15035","Taurine","Cholate"
"15036","Cholate","H2O"
"15037","Cholate","Taurocholate"
"15038","Cholate","Taurine"
"15039","L-Aspartate","NH3"
"15040","L-Aspartate","Fumarate"
"15041","NH3","L-Aspartate"
"15042","NH3","Fumarate"
"15043","Fumarate","L-Aspartate"
"15044","Fumarate","NH3"
"15045","ATP","1-Aminopropan-2-ol"
"15046","ATP","Adenosylcobyric acid"
"15047","ATP","ADP"
"15048","ATP","Phosphate"
"15049","ATP","H+"
"15050","ATP","Adenosyl cobinamide"
"15051","1-Aminopropan-2-ol","ATP"
"15052","1-Aminopropan-2-ol","Adenosylcobyric acid"
"15053","1-Aminopropan-2-ol","ADP"
"15054","1-Aminopropan-2-ol","Phosphate"
"15055","1-Aminopropan-2-ol","H+"
"15056","1-Aminopropan-2-ol","Adenosyl cobinamide"
"15057","Adenosylcobyric acid","ATP"
"15058","Adenosylcobyric acid","1-Aminopropan-2-ol"
"15059","Adenosylcobyric acid","ADP"
"15060","Adenosylcobyric acid","Phosphate"
"15061","Adenosylcobyric acid","H+"
"15062","Adenosylcobyric acid","Adenosyl cobinamide"
"15063","ADP","ATP"
"15064","ADP","1-Aminopropan-2-ol"
"15065","ADP","Adenosylcobyric acid"
"15066","ADP","Phosphate"
"15067","ADP","H+"
"15068","ADP","Adenosyl cobinamide"
"15069","Phosphate","ATP"
"15070","Phosphate","1-Aminopropan-2-ol"
"15071","Phosphate","Adenosylcobyric acid"
"15072","Phosphate","ADP"
"15073","Phosphate","H+"
"15074","Phosphate","Adenosyl cobinamide"
"15075","H+","ATP"
"15076","H+","1-Aminopropan-2-ol"
"15077","H+","Adenosylcobyric acid"
"15078","H+","ADP"
"15079","H+","Phosphate"
"15080","H+","Adenosyl cobinamide"
"15081","Adenosyl cobinamide","ATP"
"15082","Adenosyl cobinamide","1-Aminopropan-2-ol"
"15083","Adenosyl cobinamide","Adenosylcobyric acid"
"15084","Adenosyl cobinamide","ADP"
"15085","Adenosyl cobinamide","Phosphate"
"15086","Adenosyl cobinamide","H+"
"15087","(S)-3-Hydroxybutyryl-CoA","H2O"
"15088","(S)-3-Hydroxybutyryl-CoA","Crotonyl-CoA"
"15089","H2O","(S)-3-Hydroxybutyryl-CoA"
"15090","H2O","Crotonyl-CoA"
"15091","Crotonyl-CoA","(S)-3-Hydroxybutyryl-CoA"
"15092","Crotonyl-CoA","H2O"
"15093","NADPH","H+"
"15094","NADPH","8-methyl-3-oxo-decanoyl-ACP"
"15095","NADPH","NADP"
"15096","NADPH","8-methyl-3-hydroxy-decanoyl-ACP"
"15097","H+","NADPH"
"15098","H+","8-methyl-3-oxo-decanoyl-ACP"
"15099","H+","NADP"
"15100","H+","8-methyl-3-hydroxy-decanoyl-ACP"
"15101","8-methyl-3-oxo-decanoyl-ACP","NADPH"
"15102","8-methyl-3-oxo-decanoyl-ACP","H+"
"15103","8-methyl-3-oxo-decanoyl-ACP","NADP"
"15104","8-methyl-3-oxo-decanoyl-ACP","8-methyl-3-hydroxy-decanoyl-ACP"
"15105","NADP","NADPH"
"15106","NADP","H+"
"15107","NADP","8-methyl-3-oxo-decanoyl-ACP"
"15108","NADP","8-methyl-3-hydroxy-decanoyl-ACP"
"15109","8-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"15110","8-methyl-3-hydroxy-decanoyl-ACP","H+"
"15111","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-3-oxo-decanoyl-ACP"
"15112","8-methyl-3-hydroxy-decanoyl-ACP","NADP"
"15113","H2O","NH3"
"15114","H2O","Deoxyinosine"
"15115","H+","NH3"
"15116","H+","Deoxyinosine"
"15117","Deoxyadenosine","NH3"
"15118","Deoxyadenosine","Deoxyinosine"
"15119","NAD","Choline"
"15120","NAD","NADH"
"15121","NAD","H+"
"15122","NAD","Betaine aldehyde"
"15123","Choline","NAD"
"15124","Choline","NADH"
"15125","Choline","H+"
"15126","Choline","Betaine aldehyde"
"15127","NADH","NAD"
"15128","NADH","Choline"
"15129","NADH","H+"
"15130","NADH","Betaine aldehyde"
"15131","H+","NAD"
"15132","H+","Choline"
"15133","H+","NADH"
"15134","H+","Betaine aldehyde"
"15135","Betaine aldehyde","NAD"
"15136","Betaine aldehyde","Choline"
"15137","Betaine aldehyde","NADH"
"15138","Betaine aldehyde","H+"
"15139","NADPH","H+"
"15140","NADPH","4-methyl-3-oxo-hexanoyl-ACP"
"15141","NADPH","NADP"
"15142","NADPH","4-methyl-3-hydroxy-hexanoyl-ACP"
"15143","H+","NADPH"
"15144","H+","4-methyl-3-oxo-hexanoyl-ACP"
"15145","H+","NADP"
"15146","H+","4-methyl-3-hydroxy-hexanoyl-ACP"
"15147","4-methyl-3-oxo-hexanoyl-ACP","NADPH"
"15148","4-methyl-3-oxo-hexanoyl-ACP","H+"
"15149","4-methyl-3-oxo-hexanoyl-ACP","NADP"
"15150","4-methyl-3-oxo-hexanoyl-ACP","4-methyl-3-hydroxy-hexanoyl-ACP"
"15151","NADP","NADPH"
"15152","NADP","H+"
"15153","NADP","4-methyl-3-oxo-hexanoyl-ACP"
"15154","NADP","4-methyl-3-hydroxy-hexanoyl-ACP"
"15155","4-methyl-3-hydroxy-hexanoyl-ACP","NADPH"
"15156","4-methyl-3-hydroxy-hexanoyl-ACP","H+"
"15157","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"15158","4-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"15159","L-Alanine","CoA"
"15160","L-Alanine","CO2"
"15161","L-Alanine","8-Amino-7-oxononanoate"
"15162","H+","CoA"
"15163","H+","CO2"
"15164","H+","8-Amino-7-oxononanoate"
"15165","Pimeloyl-CoA","CoA"
"15166","Pimeloyl-CoA","CO2"
"15167","Pimeloyl-CoA","8-Amino-7-oxononanoate"
"15168","Malonyl-acyl-carrierprotein-","CO2"
"15169","Malonyl-acyl-carrierprotein-","ACP"
"15170","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-undecanoyl-ACP"
"15171","8-methyl-nonanoyl-ACP","CO2"
"15172","8-methyl-nonanoyl-ACP","ACP"
"15173","8-methyl-nonanoyl-ACP","10-methyl-3-oxo-undecanoyl-ACP"
"15174","Phosphate","Deoxyuridine"
"15175","Phosphate","Uracil"
"15176","Phosphate","deoxyribose-1-phosphate"
"15177","Deoxyuridine","Phosphate"
"15178","Deoxyuridine","Uracil"
"15179","Deoxyuridine","deoxyribose-1-phosphate"
"15180","Uracil","Phosphate"
"15181","Uracil","Deoxyuridine"
"15182","Uracil","deoxyribose-1-phosphate"
"15183","deoxyribose-1-phosphate","Phosphate"
"15184","deoxyribose-1-phosphate","Deoxyuridine"
"15185","deoxyribose-1-phosphate","Uracil"
"15186","D-Glucosamine1-phosphate","D-Glucosamine phosphate"
"15187","D-Glucosamine phosphate","D-Glucosamine1-phosphate"
"15188","H2O","Phosphate"
"15189","H2O","H+"
"15190","H2O","Phosphatidylglycerol dihexadecanoyl"
"15191","Phosphatidylglycerophosphate dihexadecanoyl","Phosphate"
"15192","Phosphatidylglycerophosphate dihexadecanoyl","H+"
"15193","Phosphatidylglycerophosphate dihexadecanoyl","Phosphatidylglycerol dihexadecanoyl"
"15194","H2O","H+"
"15195","H2O","3-Ureidoisobutyrate"
"15196","Dihydrothymine","H+"
"15197","Dihydrothymine","3-Ureidoisobutyrate"
"15198","CoA","H2O"
"15199","CoA","Succinyl-CoA"
"15200","CoA","tetrahydrodipicolinate"
"15201","N-Succinyl-L-2-amino-6-oxopimelate","H2O"
"15202","N-Succinyl-L-2-amino-6-oxopimelate","Succinyl-CoA"
"15203","N-Succinyl-L-2-amino-6-oxopimelate","tetrahydrodipicolinate"
"15204","L-Serine","CMP"
"15205","L-Serine","H+"
"15206","L-Serine","phosphatidylserine ditetradec-7-enoyl"
"15207","CDP-1,2-ditetradec-7-enoylglycerol","CMP"
"15208","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"15209","CDP-1,2-ditetradec-7-enoylglycerol","phosphatidylserine ditetradec-7-enoyl"
"15210","H2O2","H2O"
"15211","H2O2","trdox"
"15212","trdrd","H2O"
"15213","trdrd","trdox"
"15214","ATP","H+"
"15215","ATP","GMP"
"15216","ATP","ADP"
"15217","ATP","GDP"
"15218","H+","ATP"
"15219","H+","GMP"
"15220","H+","ADP"
"15221","H+","GDP"
"15222","GMP","ATP"
"15223","GMP","H+"
"15224","GMP","ADP"
"15225","GMP","GDP"
"15226","ADP","ATP"
"15227","ADP","H+"
"15228","ADP","GMP"
"15229","ADP","GDP"
"15230","GDP","ATP"
"15231","GDP","H+"
"15232","GDP","GMP"
"15233","GDP","ADP"
"15234","2-Oxoglutarate","CO2"
"15235","2-Oxoglutarate","3-Carboxy-1-hydroxypropyl-ThPP"
"15236","TPP","CO2"
"15237","TPP","3-Carboxy-1-hydroxypropyl-ThPP"
"15238","H+","CO2"
"15239","H+","3-Carboxy-1-hydroxypropyl-ThPP"
"15240","H2O","Formamidopyrimidine nucleoside triphosphate"
"15241","GTP","Formamidopyrimidine nucleoside triphosphate"
"15242","NADPH","NADP"
"15243","NADPH","Phosphate"
"15244","NADPH","2-Acetamido-5-oxopentanoate"
"15245","H+","NADP"
"15246","H+","Phosphate"
"15247","H+","2-Acetamido-5-oxopentanoate"
"15248","n-acetylglutamyl-phosphate","NADP"
"15249","n-acetylglutamyl-phosphate","Phosphate"
"15250","n-acetylglutamyl-phosphate","2-Acetamido-5-oxopentanoate"
"15251","H2O","H+"
"15252","H2O","UMP"
"15253","H2O","Lipid X"
"15254","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","H+"
"15255","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UMP"
"15256","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"15257","ATP","PPi"
"15258","ATP","AMP"
"15259","ATP","H+"
"15260","ATP","PAN"
"15261","beta-Alanine","PPi"
"15262","beta-Alanine","AMP"
"15263","beta-Alanine","H+"
"15264","beta-Alanine","PAN"
"15265","Pantoate","PPi"
"15266","Pantoate","AMP"
"15267","Pantoate","H+"
"15268","Pantoate","PAN"
"15269","H2O","NADH"
"15270","H2O","L-Glutamate"
"15271","H2O","H+"
"15272","NAD","NADH"
"15273","NAD","L-Glutamate"
"15274","NAD","H+"
"15275","L-Glutamate5-semialdehyde","NADH"
"15276","L-Glutamate5-semialdehyde","L-Glutamate"
"15277","L-Glutamate5-semialdehyde","H+"
"15278","H2O","NADP"
"15279","H2O","H2S"
"15280","H2O","NADPH"
"15281","H2O","H+"
"15282","H2O","Sulfite"
"15283","NADP","H2O"
"15284","NADP","H2S"
"15285","NADP","NADPH"
"15286","NADP","H+"
"15287","NADP","Sulfite"
"15288","H2S","H2O"
"15289","H2S","NADP"
"15290","H2S","NADPH"
"15291","H2S","H+"
"15292","H2S","Sulfite"
"15293","NADPH","H2O"
"15294","NADPH","NADP"
"15295","NADPH","H2S"
"15296","NADPH","H+"
"15297","NADPH","Sulfite"
"15298","H+","H2O"
"15299","H+","NADP"
"15300","H+","H2S"
"15301","H+","NADPH"
"15302","H+","Sulfite"
"15303","Sulfite","H2O"
"15304","Sulfite","NADP"
"15305","Sulfite","H2S"
"15306","Sulfite","NADPH"
"15307","Sulfite","H+"
"15308","H2O","Phosphate"
"15309","H2O","H+"
"15310","H2O","Phosphatidylglycerol dioctadec-11-enoyl"
"15311","Phosphatidylglycerophosphate dioctadec-11-enoyl","Phosphate"
"15312","Phosphatidylglycerophosphate dioctadec-11-enoyl","H+"
"15313","Phosphatidylglycerophosphate dioctadec-11-enoyl","Phosphatidylglycerol dioctadec-11-enoyl"
"15314","UDP-glucose","Stearoyllipoteichoic acid (n=24), linked, unsubstituted"
"15315","UDP-glucose","UDP"
"15316","UDP-glucose","Stearoyllipoteichoic acid (n=24), linked, glucose substituted"
"15317","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","UDP-glucose"
"15318","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","UDP"
"15319","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","Stearoyllipoteichoic acid (n=24), linked, glucose substituted"
"15320","UDP","UDP-glucose"
"15321","UDP","Stearoyllipoteichoic acid (n=24), linked, unsubstituted"
"15322","UDP","Stearoyllipoteichoic acid (n=24), linked, glucose substituted"
"15323","Stearoyllipoteichoic acid (n=24), linked, glucose substituted","UDP-glucose"
"15324","Stearoyllipoteichoic acid (n=24), linked, glucose substituted","Stearoyllipoteichoic acid (n=24), linked, unsubstituted"
"15325","Stearoyllipoteichoic acid (n=24), linked, glucose substituted","UDP"
"15326","NAD","3,4-Dihydroxyphenylethyleneglycol"
"15327","NAD","NADH"
"15328","NAD","H+"
"15329","NAD","3,4-Dihydroxymandelaldehyde"
"15330","3,4-Dihydroxyphenylethyleneglycol","NAD"
"15331","3,4-Dihydroxyphenylethyleneglycol","NADH"
"15332","3,4-Dihydroxyphenylethyleneglycol","H+"
"15333","3,4-Dihydroxyphenylethyleneglycol","3,4-Dihydroxymandelaldehyde"
"15334","NADH","NAD"
"15335","NADH","3,4-Dihydroxyphenylethyleneglycol"
"15336","NADH","H+"
"15337","NADH","3,4-Dihydroxymandelaldehyde"
"15338","H+","NAD"
"15339","H+","3,4-Dihydroxyphenylethyleneglycol"
"15340","H+","NADH"
"15341","H+","3,4-Dihydroxymandelaldehyde"
"15342","3,4-Dihydroxymandelaldehyde","NAD"
"15343","3,4-Dihydroxymandelaldehyde","3,4-Dihydroxyphenylethyleneglycol"
"15344","3,4-Dihydroxymandelaldehyde","NADH"
"15345","3,4-Dihydroxymandelaldehyde","H+"
"15346","H2O","(11Z,14Z)-Icosadienoyl-CoA"
"15347","H2O","CoA"
"15348","H2O","H+"
"15349","H2O","Icosadienoic acid"
"15350","(11Z,14Z)-Icosadienoyl-CoA","H2O"
"15351","(11Z,14Z)-Icosadienoyl-CoA","CoA"
"15352","(11Z,14Z)-Icosadienoyl-CoA","H+"
"15353","(11Z,14Z)-Icosadienoyl-CoA","Icosadienoic acid"
"15354","CoA","H2O"
"15355","CoA","(11Z,14Z)-Icosadienoyl-CoA"
"15356","CoA","H+"
"15357","CoA","Icosadienoic acid"
"15358","H+","H2O"
"15359","H+","(11Z,14Z)-Icosadienoyl-CoA"
"15360","H+","CoA"
"15361","H+","Icosadienoic acid"
"15362","Icosadienoic acid","H2O"
"15363","Icosadienoic acid","(11Z,14Z)-Icosadienoyl-CoA"
"15364","Icosadienoic acid","CoA"
"15365","Icosadienoic acid","H+"
"15366","NADP","Protein dithiol"
"15367","NADP","NADPH"
"15368","NADP","H+"
"15369","NADP","Protein disulfide"
"15370","Protein dithiol","NADP"
"15371","Protein dithiol","NADPH"
"15372","Protein dithiol","H+"
"15373","Protein dithiol","Protein disulfide"
"15374","NADPH","NADP"
"15375","NADPH","Protein dithiol"
"15376","NADPH","H+"
