"","from","to"
"655","L-histidinol-phosphate","2-Oxoglutarate"
"656","L-histidinol-phosphate","L-Glutamate"
"657","L-histidinol-phosphate","imidazole acetol-phosphate"
"658","L-Glutamate","2-Oxoglutarate"
"659","L-Glutamate","L-histidinol-phosphate"
"660","L-Glutamate","imidazole acetol-phosphate"
"661","imidazole acetol-phosphate","2-Oxoglutarate"
"662","imidazole acetol-phosphate","L-histidinol-phosphate"
"663","imidazole acetol-phosphate","L-Glutamate"
"664","H+","UroporphyrinogenI"
"665","H+","CO2"
"666","H+","CoproporphyrinogenI"
"667","UroporphyrinogenI","H+"
"668","UroporphyrinogenI","CO2"
"669","UroporphyrinogenI","CoproporphyrinogenI"
"670","CO2","H+"
"671","CO2","UroporphyrinogenI"
"672","CO2","CoproporphyrinogenI"
"673","CoproporphyrinogenI","H+"
"674","CoproporphyrinogenI","UroporphyrinogenI"
"675","CoproporphyrinogenI","CO2"
"676","H2O","Deoxylimonate"
"677","H2O","H+"
"678","H2O","Deoxylimononic acid D-ring-lactone"
"679","Deoxylimonate","H2O"
"680","Deoxylimonate","H+"
"681","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"682","H+","H2O"
"683","H+","Deoxylimonate"
"684","H+","Deoxylimononic acid D-ring-lactone"
"685","Deoxylimononic acid D-ring-lactone","H2O"
"686","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"687","Deoxylimononic acid D-ring-lactone","H+"
"688","Dihydroneopterin","Glycolaldehyde"
"689","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"690","Glycolaldehyde","Dihydroneopterin"
"691","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"692","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"693","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"694","NADPH","H2O"
"695","NADPH","NADP"
"696","NADPH","DMAPP"
"697","H+","H2O"
"698","H+","NADP"
"699","H+","DMAPP"
"700","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"701","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"702","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"703","H2O","NH3"
"704","H2O","H2O2"
"705","H2O","Oxaloacetate"
"706","O2","NH3"
"707","O2","H2O2"
"708","O2","Oxaloacetate"
"709","L-Aspartate","NH3"
"710","L-Aspartate","H2O2"
"711","L-Aspartate","Oxaloacetate"
"712","Malonyl-acyl-carrierprotein-","CO2"
"713","Malonyl-acyl-carrierprotein-","ACP"
"714","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"715","13-methyl-tetra-decanoyl-ACP","CO2"
"716","13-methyl-tetra-decanoyl-ACP","ACP"
"717","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"718","H2O","Taurochenodeoxycholate"
"719","H2O","Taurine"
"720","H2O","Chenodiol"
"721","Taurochenodeoxycholate","H2O"
"722","Taurochenodeoxycholate","Taurine"
"723","Taurochenodeoxycholate","Chenodiol"
"724","Taurine","H2O"
"725","Taurine","Taurochenodeoxycholate"
"726","Taurine","Chenodiol"
"727","Chenodiol","H2O"
"728","Chenodiol","Taurochenodeoxycholate"
"729","Chenodiol","Taurine"
"730","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"731","Glycerol-3-phosphate","CMP"
"732","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"733","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"734","CDP-1,2-diisopentadecanoylglycerol","CMP"
"735","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"736","CMP","Glycerol-3-phosphate"
"737","CMP","CDP-1,2-diisopentadecanoylglycerol"
"738","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"739","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"740","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"741","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"742","FADH2","FAD"
"743","FADH2","H+"
"744","FADH2","Ubiquinol-8"
"745","Ubiquinone-8","FAD"
"746","Ubiquinone-8","H+"
"747","Ubiquinone-8","Ubiquinol-8"
"748","S-Adenosyl-L-methionine","Cobalt-precorrin 4"
"749","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"750","S-Adenosyl-L-methionine","H+"
"751","S-Adenosyl-L-methionine","Cobalt-precorrin 5"
"752","Cobalt-precorrin 4","S-Adenosyl-L-methionine"
"753","Cobalt-precorrin 4","S-Adenosyl-homocysteine"
"754","Cobalt-precorrin 4","H+"
"755","Cobalt-precorrin 4","Cobalt-precorrin 5"
"756","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"757","S-Adenosyl-homocysteine","Cobalt-precorrin 4"
"758","S-Adenosyl-homocysteine","H+"
"759","S-Adenosyl-homocysteine","Cobalt-precorrin 5"
"760","H+","S-Adenosyl-L-methionine"
"761","H+","Cobalt-precorrin 4"
"762","H+","S-Adenosyl-homocysteine"
"763","H+","Cobalt-precorrin 5"
"764","Cobalt-precorrin 5","S-Adenosyl-L-methionine"
"765","Cobalt-precorrin 5","Cobalt-precorrin 4"
"766","Cobalt-precorrin 5","S-Adenosyl-homocysteine"
"767","Cobalt-precorrin 5","H+"
"768","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"769","CTP","PPi"
"770","CTP","H+"
"771","CTP","CDP-1,2-diisohexadecanoylglycerol"
"772","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"773","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"774","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"775","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"776","PPi","CTP"
"777","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"778","PPi","H+"
"779","PPi","CDP-1,2-diisohexadecanoylglycerol"
"780","H+","CTP"
"781","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"782","H+","PPi"
"783","H+","CDP-1,2-diisohexadecanoylglycerol"
"784","CDP-1,2-diisohexadecanoylglycerol","CTP"
"785","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"786","CDP-1,2-diisohexadecanoylglycerol","PPi"
"787","CDP-1,2-diisohexadecanoylglycerol","H+"
"788","CMP-N-acetylneuraminate","GT1a"
"789","CMP-N-acetylneuraminate","CMP"
"790","CMP-N-acetylneuraminate","H+"
"791","CMP-N-acetylneuraminate","GQ1"
"792","GT1a","CMP-N-acetylneuraminate"
"793","GT1a","CMP"
"794","GT1a","H+"
"795","GT1a","GQ1"
"796","CMP","CMP-N-acetylneuraminate"
"797","CMP","GT1a"
"798","CMP","H+"
"799","CMP","GQ1"
"800","H+","CMP-N-acetylneuraminate"
"801","H+","GT1a"
"802","H+","CMP"
"803","H+","GQ1"
"804","GQ1","CMP-N-acetylneuraminate"
"805","GQ1","GT1a"
"806","GQ1","CMP"
"807","GQ1","H+"
"808","Isopentenyldiphosphate","PPi"
"809","Isopentenyldiphosphate","H+"
"810","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"811","Farnesyldiphosphate","PPi"
"812","Farnesyldiphosphate","H+"
"813","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"814","2,3-Dihydroxy-isovalerate","H2O"
"815","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"816","NADH","NAD"
"817","NADH","15-methyl-hexa-decanoyl-ACP"
"818","H+","NAD"
"819","H+","15-methyl-hexa-decanoyl-ACP"
"820","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"821","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"822","D-Ribulose5-phosphate","Formate"
"823","D-Ribulose5-phosphate","H+"
"824","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"825","Malonyl-acyl-carrierprotein-","CO2"
"826","Malonyl-acyl-carrierprotein-","ACP"
"827","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"828","11-methyl-dodecanoyl-ACP","CO2"
"829","11-methyl-dodecanoyl-ACP","ACP"
"830","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"831","L-Glutamate","N-Acetylornithine"
"832","L-Glutamate","Ornithine"
"833","L-Glutamate","N-Acetyl-L-glutamate"
"834","N-Acetylornithine","L-Glutamate"
"835","N-Acetylornithine","Ornithine"
"836","N-Acetylornithine","N-Acetyl-L-glutamate"
"837","Ornithine","L-Glutamate"
"838","Ornithine","N-Acetylornithine"
"839","Ornithine","N-Acetyl-L-glutamate"
"840","N-Acetyl-L-glutamate","L-Glutamate"
"841","N-Acetyl-L-glutamate","N-Acetylornithine"
"842","N-Acetyl-L-glutamate","Ornithine"
"843","H2O","H+"
"844","H2O","Creatinine"
"845","H2O","NH3"
"846","H2O","N-Methylhydantoin"
"847","H+","H2O"
"848","H+","Creatinine"
"849","H+","NH3"
"850","H+","N-Methylhydantoin"
"851","Creatinine","H2O"
"852","Creatinine","H+"
"853","Creatinine","NH3"
"854","Creatinine","N-Methylhydantoin"
"855","NH3","H2O"
"856","NH3","H+"
"857","NH3","Creatinine"
"858","NH3","N-Methylhydantoin"
"859","N-Methylhydantoin","H2O"
"860","N-Methylhydantoin","H+"
"861","N-Methylhydantoin","Creatinine"
"862","N-Methylhydantoin","NH3"
"863","H2O","H+"
"864","H2O","2-Phenylacetamide"
"865","H2O","NH3"
"866","H2O","PACT"
"867","H+","H2O"
"868","H+","2-Phenylacetamide"
"869","H+","NH3"
"870","H+","PACT"
"871","2-Phenylacetamide","H2O"
"872","2-Phenylacetamide","H+"
"873","2-Phenylacetamide","NH3"
"874","2-Phenylacetamide","PACT"
"875","NH3","H2O"
"876","NH3","H+"
"877","NH3","2-Phenylacetamide"
"878","NH3","PACT"
"879","PACT","H2O"
"880","PACT","H+"
"881","PACT","2-Phenylacetamide"
"882","PACT","NH3"
"883","GSH","Aldophosphamide"
"884","GSH","H2O"
"885","GSH","4-Glutathionyl cyclophosphamide"
"886","Aldophosphamide","GSH"
"887","Aldophosphamide","H2O"
"888","Aldophosphamide","4-Glutathionyl cyclophosphamide"
"889","H2O","GSH"
"890","H2O","Aldophosphamide"
"891","H2O","4-Glutathionyl cyclophosphamide"
"892","4-Glutathionyl cyclophosphamide","GSH"
"893","4-Glutathionyl cyclophosphamide","Aldophosphamide"
"894","4-Glutathionyl cyclophosphamide","H2O"
"895","Glycerone-phosphate","H2O"
"896","Glycerone-phosphate","Phosphate"
"897","Glycerone-phosphate","Quinolinate"
"898","Iminoaspartate","H2O"
"899","Iminoaspartate","Phosphate"
"900","Iminoaspartate","Quinolinate"
"901","L-Serine","NH3"
"902","L-Serine","Pyruvate"
"903","L-Serine","CMP"
"904","L-Serine","H+"
"905","L-Serine","Diisotetradecanoylphosphatidylserine"
"906","CDP-1,2-diisotetradecanoylglycerol","CMP"
"907","CDP-1,2-diisotetradecanoylglycerol","H+"
"908","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"909","GSH","(1S,2R)-Naphthalene epoxide"
"910","GSH","(1R)-Glutathionyl-(2R)-hydroxy-1,2-dihydronaphthalene"
"911","(1S,2R)-Naphthalene epoxide","GSH"
"912","(1S,2R)-Naphthalene epoxide","(1R)-Glutathionyl-(2R)-hydroxy-1,2-dihydronaphthalene"
"913","(1R)-Glutathionyl-(2R)-hydroxy-1,2-dihydronaphthalene","GSH"
"914","(1R)-Glutathionyl-(2R)-hydroxy-1,2-dihydronaphthalene","(1S,2R)-Naphthalene epoxide"
"915","ATP","Nucleoside phosphate"
"916","ATP","ADP"
"917","ATP","NDP"
"918","Nucleoside phosphate","ATP"
"919","Nucleoside phosphate","ADP"
"920","Nucleoside phosphate","NDP"
"921","ADP","ATP"
"922","ADP","Nucleoside phosphate"
"923","ADP","NDP"
"924","NDP","ATP"
"925","NDP","Nucleoside phosphate"
"926","NDP","ADP"
"927","Aminoethanol","NH3"
"928","Aminoethanol","Acetaldehyde"
"929","Pyruvate","D-methylmalonyl-CoA"
"930","Pyruvate","Oxaloacetate"
"931","Pyruvate","Propionyl-CoA"
"932","D-methylmalonyl-CoA","Pyruvate"
"933","D-methylmalonyl-CoA","Oxaloacetate"
"934","D-methylmalonyl-CoA","Propionyl-CoA"
"935","Oxaloacetate","Pyruvate"
"936","Oxaloacetate","D-methylmalonyl-CoA"
"937","Oxaloacetate","Propionyl-CoA"
"938","Propionyl-CoA","Pyruvate"
"939","Propionyl-CoA","D-methylmalonyl-CoA"
"940","Propionyl-CoA","Oxaloacetate"
"941","H2O","Phosphate"
"942","H2O","H+"
"943","PPi","Phosphate"
"944","PPi","H+"
"945","H2O","NADH"
"946","H2O","H+"
"947","H2O","4-Phosphoerythronate"
"948","NAD","NADH"
"949","NAD","H+"
"950","NAD","4-Phosphoerythronate"
"951","D-Erythrose4-phosphate","NADH"
"952","D-Erythrose4-phosphate","H+"
"953","D-Erythrose4-phosphate","4-Phosphoerythronate"
"954","PPi","H+"
"955","H+","PPi"
"956","H+","CO2"
"957","H+","UMP"
"958","Orotidylic acid","CO2"
"959","Orotidylic acid","UMP"
"960","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"961","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"962","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"963","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"964","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"965","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"966","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"967","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"968","PPi","Thiamine phosphate"
"969","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"970","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"971","Thiamine phosphate","PPi"
"972","Ornithine","CO2"
"973","Ornithine","Putrescine"
"974","H+","CO2"
"975","H+","Putrescine"
"976","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"977","H2O","H+"
"978","H2O","Glycerol-3-phosphate"
"979","H2O","ddca"
"980","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"981","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"982","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"983","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"984","H+","H2O"
"985","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"986","H+","Glycerol-3-phosphate"
"987","H+","ddca"
"988","Glycerol-3-phosphate","H2O"
"989","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"990","Glycerol-3-phosphate","H+"
"991","Glycerol-3-phosphate","ddca"
"992","ddca","H2O"
"993","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"994","ddca","H+"
"995","ddca","Glycerol-3-phosphate"
"996","NADP","5-Methyltetrahydrofolate"
"997","NADP","NADPH"
"998","NADP","H+"
"999","NADP","5-10-Methylenetetrahydrofolate"
"1000","5-Methyltetrahydrofolate","NADP"
"1001","5-Methyltetrahydrofolate","NADPH"
"1002","5-Methyltetrahydrofolate","H+"
"1003","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1004","NADPH","NADP"
"1005","NADPH","5-Methyltetrahydrofolate"
"1006","NADPH","H+"
"1007","NADPH","5-10-Methylenetetrahydrofolate"
"1008","H+","NADP"
"1009","H+","5-Methyltetrahydrofolate"
"1010","H+","NADPH"
"1011","H+","5-10-Methylenetetrahydrofolate"
"1012","5-10-Methylenetetrahydrofolate","NADP"
"1013","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1014","5-10-Methylenetetrahydrofolate","NADPH"
"1015","5-10-Methylenetetrahydrofolate","H+"
"1016","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"1017","S-Adenosyl-L-methionine","H+"
"1018","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"1019","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"1020","Tetrahydropteroyltri-L-glutamate","H+"
"1021","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"1022","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1023","ATP","ADP"
"1024","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1025","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"1026","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"1027","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1028","ADP","ATP"
"1029","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1030","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1031","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"1032","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1033","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"1034","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1035","ATP","ADP"
"1036","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1037","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"1038","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"1039","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1040","ADP","ATP"
"1041","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1042","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1043","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"1044","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1045","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"1046","CoA","H+"
"1047","CoA","Octodecanoyl-ACP"
"1048","CoA","strcoa"
"1049","CoA","ACP"
"1050","H+","CoA"
"1051","H+","Octodecanoyl-ACP"
"1052","H+","strcoa"
"1053","H+","ACP"
"1054","Octodecanoyl-ACP","CoA"
"1055","Octodecanoyl-ACP","H+"
"1056","Octodecanoyl-ACP","strcoa"
"1057","Octodecanoyl-ACP","ACP"
"1058","strcoa","CoA"
"1059","strcoa","H+"
"1060","strcoa","Octodecanoyl-ACP"
"1061","strcoa","ACP"
"1062","ACP","CoA"
"1063","ACP","H+"
"1064","ACP","Octodecanoyl-ACP"
"1065","ACP","strcoa"
"1066","CoA","H+"
"1067","CoA","13-methyl-tetra-decanoyl-ACP"
"1068","CoA","fa3coa"
"1069","CoA","ACP"
"1070","H+","CoA"
"1071","H+","13-methyl-tetra-decanoyl-ACP"
"1072","H+","fa3coa"
"1073","H+","ACP"
"1074","13-methyl-tetra-decanoyl-ACP","CoA"
"1075","13-methyl-tetra-decanoyl-ACP","H+"
"1076","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1077","13-methyl-tetra-decanoyl-ACP","ACP"
"1078","fa3coa","CoA"
"1079","fa3coa","H+"
"1080","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1081","fa3coa","ACP"
"1082","ACP","CoA"
"1083","ACP","H+"
"1084","ACP","13-methyl-tetra-decanoyl-ACP"
"1085","ACP","fa3coa"
"1086","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1087","Indoleglycerol phosphate","indol"
"1088","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1089","Glyceraldehyde3-phosphate","indol"
"1090","indol","Indoleglycerol phosphate"
"1091","indol","Glyceraldehyde3-phosphate"
"1092","H2O","1-dodecanoyl-sn-glycerol 3-phosphate"
"1093","H2O","H+"
"1094","H2O","Glycerol-3-phosphate"
"1095","H2O","ddca"
"1096","1-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1097","1-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1098","1-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1099","1-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1100","H+","H2O"
"1101","H+","1-dodecanoyl-sn-glycerol 3-phosphate"
"1102","H+","Glycerol-3-phosphate"
"1103","H+","ddca"
"1104","Glycerol-3-phosphate","H2O"
"1105","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"1106","Glycerol-3-phosphate","H+"
"1107","Glycerol-3-phosphate","ddca"
"1108","ddca","H2O"
"1109","ddca","1-dodecanoyl-sn-glycerol 3-phosphate"
"1110","ddca","H+"
"1111","ddca","Glycerol-3-phosphate"
"1112","ATP","Lipid A disaccharide"
"1113","ATP","ADP"
"1114","ATP","H+"
"1115","ATP","Lipid IV(A)"
"1116","Lipid A disaccharide","ATP"
"1117","Lipid A disaccharide","ADP"
"1118","Lipid A disaccharide","H+"
"1119","Lipid A disaccharide","Lipid IV(A)"
"1120","ADP","ATP"
"1121","ADP","Lipid A disaccharide"
"1122","ADP","H+"
"1123","ADP","Lipid IV(A)"
"1124","H+","ATP"
"1125","H+","Lipid A disaccharide"
"1126","H+","ADP"
"1127","H+","Lipid IV(A)"
"1128","Lipid IV(A)","ATP"
"1129","Lipid IV(A)","Lipid A disaccharide"
"1130","Lipid IV(A)","ADP"
"1131","Lipid IV(A)","H+"
"1132","Kievitone hydrate","H2O"
"1133","Kievitone hydrate","Kievitone"
"1134","H2O","Kievitone hydrate"
"1135","H2O","Kievitone"
"1136","Kievitone","Kievitone hydrate"
"1137","Kievitone","H2O"
"1138","ATP","Formate"
"1139","ATP","Dihydrofolate"
"1140","ATP","ADP"
"1141","ATP","Phosphate"
"1142","ATP","10-Formyldihydrofolate"
"1143","Formate","ATP"
"1144","Formate","Dihydrofolate"
"1145","Formate","ADP"
"1146","Formate","Phosphate"
"1147","Formate","10-Formyldihydrofolate"
"1148","Dihydrofolate","ATP"
"1149","Dihydrofolate","Formate"
"1150","Dihydrofolate","ADP"
"1151","Dihydrofolate","Phosphate"
"1152","Dihydrofolate","10-Formyldihydrofolate"
"1153","ADP","ATP"
"1154","ADP","Formate"
"1155","ADP","Dihydrofolate"
"1156","ADP","Phosphate"
"1157","ADP","10-Formyldihydrofolate"
"1158","Phosphate","ATP"
"1159","Phosphate","Formate"
"1160","Phosphate","Dihydrofolate"
"1161","Phosphate","ADP"
"1162","Phosphate","10-Formyldihydrofolate"
"1163","10-Formyldihydrofolate","ATP"
"1164","10-Formyldihydrofolate","Formate"
"1165","10-Formyldihydrofolate","Dihydrofolate"
"1166","10-Formyldihydrofolate","ADP"
"1167","10-Formyldihydrofolate","Phosphate"
"1168","H2O","Phosphate"
"1169","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"1170","Phosphoenolpyruvate","Phosphate"
"1171","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1172","D-Arabinose5-phosphate","Phosphate"
"1173","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1174","NAD","Dihydrolipolprotein"
"1175","NAD","NADH"
"1176","NAD","H+"
"1177","NAD","Lipoylprotein"
"1178","Dihydrolipolprotein","NAD"
"1179","Dihydrolipolprotein","NADH"
"1180","Dihydrolipolprotein","H+"
"1181","Dihydrolipolprotein","Lipoylprotein"
"1182","NADH","NAD"
"1183","NADH","Dihydrolipolprotein"
"1184","NADH","H+"
"1185","NADH","Lipoylprotein"
"1186","H+","NAD"
"1187","H+","Dihydrolipolprotein"
"1188","H+","NADH"
"1189","H+","Lipoylprotein"
"1190","Lipoylprotein","NAD"
"1191","Lipoylprotein","Dihydrolipolprotein"
"1192","Lipoylprotein","NADH"
"1193","Lipoylprotein","H+"
"1194","H2O","Gly-Phe"
"1195","H2O","Glycine"
"1196","H2O","L-Phenylalanine"
"1197","Gly-Phe","H2O"
"1198","Gly-Phe","Glycine"
"1199","Gly-Phe","L-Phenylalanine"
"1200","Glycine","H2O"
"1201","Glycine","Gly-Phe"
"1202","Glycine","L-Phenylalanine"
"1203","L-Phenylalanine","H2O"
"1204","L-Phenylalanine","Gly-Phe"
"1205","L-Phenylalanine","Glycine"
"1206","ATP","L-Aspartate"
"1207","ATP","ADP"
"1208","ATP","4-Phospho-L-aspartate"
"1209","L-Aspartate","ATP"
"1210","L-Aspartate","ADP"
"1211","L-Aspartate","4-Phospho-L-aspartate"
"1212","ADP","ATP"
"1213","ADP","L-Aspartate"
"1214","ADP","4-Phospho-L-aspartate"
"1215","4-Phospho-L-aspartate","ATP"
"1216","4-Phospho-L-aspartate","L-Aspartate"
"1217","4-Phospho-L-aspartate","ADP"
"1218","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1219","CTP","PPi"
"1220","CTP","H+"
"1221","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1222","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1223","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1224","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1225","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1226","PPi","CTP"
"1227","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1228","PPi","H+"
"1229","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1230","H+","CTP"
"1231","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1232","H+","PPi"
"1233","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1234","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1235","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1236","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1237","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1238","H2O","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1239","H2O","H+"
"1240","H2O","Glycerol-3-phosphate"
"1241","H2O","octadecenoate"
"1242","2-octadec-11-enoyl-sn-glycerol 3-phosphate","H2O"
"1243","2-octadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"1244","2-octadec-11-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1245","2-octadec-11-enoyl-sn-glycerol 3-phosphate","octadecenoate"
