"","from","to"
"3411","H2O","L-Alanine"
"3412","H2O","L-Threonine"
"3413","ala-L-Thr-L","H2O"
"3414","ala-L-Thr-L","L-Alanine"
"3415","ala-L-Thr-L","L-Threonine"
"3416","L-Alanine","H2O"
"3417","L-Alanine","ala-L-Thr-L"
"3418","L-Alanine","L-Threonine"
"3419","L-Threonine","H2O"
"3420","L-Threonine","ala-L-Thr-L"
"3421","L-Threonine","L-Alanine"
"3422","H2O","D-Glucose"
"3423","Brachiose","D-Glucose"
"3424","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"3425","H2O","H+"
"3426","H2O","Glycerophosphoethanolamine"
"3427","H2O","ocdca"
"3428","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","H2O"
"3429","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","H+"
"3430","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","Glycerophosphoethanolamine"
"3431","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)","ocdca"
"3432","H+","H2O"
"3433","H+","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"3434","H+","Glycerophosphoethanolamine"
"3435","H+","ocdca"
"3436","Glycerophosphoethanolamine","H2O"
"3437","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"3438","Glycerophosphoethanolamine","H+"
"3439","Glycerophosphoethanolamine","ocdca"
"3440","ocdca","H2O"
"3441","ocdca","2-Acyl-sn-glycero-3-phosphoethanolamine (n-C18:0)"
"3442","ocdca","H+"
"3443","ocdca","Glycerophosphoethanolamine"
"3444","H2O","NAD"
"3445","H2O","3-Methylsalicylaldehyde"
"3446","H2O","NADH"
"3447","H2O","H+"
"3448","H2O","3-Methylsalicylate"
"3449","NAD","H2O"
"3450","NAD","3-Methylsalicylaldehyde"
"3451","NAD","NADH"
"3452","NAD","H+"
"3453","NAD","3-Methylsalicylate"
"3454","3-Methylsalicylaldehyde","H2O"
"3455","3-Methylsalicylaldehyde","NAD"
"3456","3-Methylsalicylaldehyde","NADH"
"3457","3-Methylsalicylaldehyde","H+"
"3458","3-Methylsalicylaldehyde","3-Methylsalicylate"
"3459","NADH","H2O"
"3460","NADH","NAD"
"3461","NADH","3-Methylsalicylaldehyde"
"3462","NADH","H+"
"3463","NADH","3-Methylsalicylate"
"3464","H+","H2O"
"3465","H+","NAD"
"3466","H+","3-Methylsalicylaldehyde"
"3467","H+","NADH"
"3468","H+","3-Methylsalicylate"
"3469","3-Methylsalicylate","H2O"
"3470","3-Methylsalicylate","NAD"
"3471","3-Methylsalicylate","3-Methylsalicylaldehyde"
"3472","3-Methylsalicylate","NADH"
"3473","3-Methylsalicylate","H+"
"3474","UTP","Glucose-1-phosphate"
"3475","UTP","PPi"
"3476","UTP","UDP-glucose"
"3477","Glucose-1-phosphate","UTP"
"3478","Glucose-1-phosphate","PPi"
"3479","Glucose-1-phosphate","UDP-glucose"
"3480","PPi","UTP"
"3481","PPi","Glucose-1-phosphate"
"3482","PPi","UDP-glucose"
"3483","UDP-glucose","UTP"
"3484","UDP-glucose","Glucose-1-phosphate"
"3485","UDP-glucose","PPi"
"3486","ribose-5-phosphate","D-Ribulose5-phosphate"
"3487","D-Ribulose5-phosphate","ribose-5-phosphate"
"3488","NADP","Shikimate"
"3489","NADP","NADPH"
"3490","NADP","H+"
"3491","NADP","3-Dehydroshikimate"
"3492","Shikimate","NADP"
"3493","Shikimate","NADPH"
"3494","Shikimate","H+"
"3495","Shikimate","3-Dehydroshikimate"
"3496","NADPH","NADP"
"3497","NADPH","Shikimate"
"3498","NADPH","H+"
"3499","NADPH","3-Dehydroshikimate"
"3500","H+","NADP"
"3501","H+","Shikimate"
"3502","H+","NADPH"
"3503","H+","3-Dehydroshikimate"
"3504","3-Dehydroshikimate","NADP"
"3505","3-Dehydroshikimate","Shikimate"
"3506","3-Dehydroshikimate","NADPH"
"3507","3-Dehydroshikimate","H+"
"3508","H2O","ADP"
"3509","H2O","Phosphate"
"3510","H2O","H+"
"3511","H2O","ala-L-asp-L"
"3512","ATP","ADP"
"3513","ATP","Phosphate"
"3514","ATP","H+"
"3515","ATP","ala-L-asp-L"
"3516","O2","H+"
"3517","O2","Isocorypalmine"
"3518","O2","H2O2"
"3519","O2","Columbamine"
"3520","H+","O2"
"3521","H+","Isocorypalmine"
"3522","H+","H2O2"
"3523","H+","Columbamine"
"3524","Isocorypalmine","O2"
"3525","Isocorypalmine","H+"
"3526","Isocorypalmine","H2O2"
"3527","Isocorypalmine","Columbamine"
"3528","H2O2","O2"
"3529","H2O2","H+"
"3530","H2O2","Isocorypalmine"
"3531","H2O2","Columbamine"
"3532","Columbamine","O2"
"3533","Columbamine","H+"
"3534","Columbamine","Isocorypalmine"
"3535","Columbamine","H2O2"
"3536","H2O","NAD"
"3537","H2O","PPi"
"3538","H2O","AMP"
"3539","H2O","L-Glutamate"
"3540","H2O","H+"
"3541","ATP","NAD"
"3542","ATP","PPi"
"3543","ATP","AMP"
"3544","ATP","L-Glutamate"
"3545","ATP","H+"
"3546","L-Glutamine","NAD"
"3547","L-Glutamine","PPi"
"3548","L-Glutamine","AMP"
"3549","L-Glutamine","L-Glutamate"
"3550","L-Glutamine","H+"
"3551","Deamido-NAD","NAD"
"3552","Deamido-NAD","PPi"
"3553","Deamido-NAD","AMP"
"3554","Deamido-NAD","L-Glutamate"
"3555","Deamido-NAD","H+"
"3556","Phosphoenolpyruvate","Sucrose"
"3557","Phosphoenolpyruvate","Pyruvate"
"3558","Phosphoenolpyruvate","6-Phosphosucrose"
"3559","Pyruvate","Phosphoenolpyruvate"
"3560","Pyruvate","Sucrose"
"3561","Pyruvate","6-Phosphosucrose"
"3562","6-Phosphosucrose","Phosphoenolpyruvate"
"3563","6-Phosphosucrose","Sucrose"
"3564","6-Phosphosucrose","Pyruvate"
"3565","ATP","D-Tagatose 6-phosphate"
"3566","ATP","ADP"
"3567","ATP","H+"
"3568","ATP","D-Tagatose 1,6-biphosphate"
"3569","D-Tagatose 6-phosphate","ATP"
"3570","D-Tagatose 6-phosphate","ADP"
"3571","D-Tagatose 6-phosphate","H+"
"3572","D-Tagatose 6-phosphate","D-Tagatose 1,6-biphosphate"
"3573","ADP","ATP"
"3574","ADP","D-Tagatose 6-phosphate"
"3575","ADP","H+"
"3576","ADP","D-Tagatose 1,6-biphosphate"
"3577","H+","ATP"
"3578","H+","D-Tagatose 6-phosphate"
"3579","H+","ADP"
"3580","H+","D-Tagatose 1,6-biphosphate"
"3581","D-Tagatose 1,6-biphosphate","ATP"
"3582","D-Tagatose 1,6-biphosphate","D-Tagatose 6-phosphate"
"3583","D-Tagatose 1,6-biphosphate","ADP"
"3584","D-Tagatose 1,6-biphosphate","H+"
"3585","H2O","1-octadecanoyl-sn-glycerol 3-phosphate"
"3586","H2O","H+"
"3587","H2O","Glycerol-3-phosphate"
"3588","H2O","ocdca"
"3589","1-octadecanoyl-sn-glycerol 3-phosphate","H2O"
"3590","1-octadecanoyl-sn-glycerol 3-phosphate","H+"
"3591","1-octadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"3592","1-octadecanoyl-sn-glycerol 3-phosphate","ocdca"
"3593","H+","H2O"
"3594","H+","1-octadecanoyl-sn-glycerol 3-phosphate"
"3595","H+","Glycerol-3-phosphate"
"3596","H+","ocdca"
"3597","Glycerol-3-phosphate","H2O"
"3598","Glycerol-3-phosphate","1-octadecanoyl-sn-glycerol 3-phosphate"
"3599","Glycerol-3-phosphate","H+"
"3600","Glycerol-3-phosphate","ocdca"
"3601","ocdca","H2O"
"3602","ocdca","1-octadecanoyl-sn-glycerol 3-phosphate"
"3603","ocdca","H+"
"3604","ocdca","Glycerol-3-phosphate"
"3605","H2O","NH3"
"3606","H2O","4-Guanidinobutanoate"
"3607","4-Guanidinobutanamide","NH3"
"3608","4-Guanidinobutanamide","4-Guanidinobutanoate"
"3609","H2O","Adenosine"
"3610","H2O","D-Ribose"
"3611","H2O","Adenine"
"3612","Adenosine","H2O"
"3613","Adenosine","D-Ribose"
"3614","Adenosine","Adenine"
"3615","D-Ribose","H2O"
"3616","D-Ribose","Adenosine"
"3617","D-Ribose","Adenine"
"3618","Adenine","H2O"
"3619","Adenine","Adenosine"
"3620","Adenine","D-Ribose"
"3621","Phosphate","Oxaloacetate"
"3622","Phosphate","H+"
"3623","Phosphate","H2O"
"3624","Phosphate","CO2"
"3625","Phosphate","Phosphoenolpyruvate"
"3626","Oxaloacetate","Phosphate"
"3627","Oxaloacetate","H+"
"3628","Oxaloacetate","H2O"
"3629","Oxaloacetate","CO2"
"3630","Oxaloacetate","Phosphoenolpyruvate"
"3631","H+","Phosphate"
"3632","H+","Oxaloacetate"
"3633","H+","H2O"
"3634","H+","CO2"
"3635","H+","Phosphoenolpyruvate"
"3636","H2O","Phosphate"
"3637","H2O","Oxaloacetate"
"3638","H2O","H+"
"3639","H2O","CO2"
"3640","H2O","Phosphoenolpyruvate"
"3641","CO2","Phosphate"
"3642","CO2","Oxaloacetate"
"3643","CO2","H+"
"3644","CO2","H2O"
"3645","CO2","Phosphoenolpyruvate"
"3646","Phosphoenolpyruvate","Phosphate"
"3647","Phosphoenolpyruvate","Oxaloacetate"
"3648","Phosphoenolpyruvate","H+"
"3649","Phosphoenolpyruvate","H2O"
"3650","Phosphoenolpyruvate","CO2"
"3651","PRPP","PPi"
"3652","PRPP","AMP"
"3653","PRPP","H+"
"3654","Adenine","PPi"
"3655","Adenine","AMP"
"3656","Adenine","H+"
"3657","CMP","H+"
"3658","CMP","Plasmenylethanolamine"
"3659","CMP","CDPethanolamine"
"3660","CMP","1-Alkenyl-2-acylglycerol"
"3661","H+","CMP"
"3662","H+","Plasmenylethanolamine"
"3663","H+","CDPethanolamine"
"3664","H+","1-Alkenyl-2-acylglycerol"
"3665","Plasmenylethanolamine","CMP"
"3666","Plasmenylethanolamine","H+"
"3667","Plasmenylethanolamine","CDPethanolamine"
"3668","Plasmenylethanolamine","1-Alkenyl-2-acylglycerol"
"3669","CDPethanolamine","CMP"
"3670","CDPethanolamine","H+"
"3671","CDPethanolamine","Plasmenylethanolamine"
"3672","CDPethanolamine","1-Alkenyl-2-acylglycerol"
"3673","1-Alkenyl-2-acylglycerol","CMP"
"3674","1-Alkenyl-2-acylglycerol","H+"
"3675","1-Alkenyl-2-acylglycerol","Plasmenylethanolamine"
"3676","1-Alkenyl-2-acylglycerol","CDPethanolamine"
"3677","H2O","PPi"
"3678","H2O","L-Glutamate"
"3679","H2O","H+"
"3680","H2O","5-Phosphoribosylamine"
"3681","L-Glutamine","PPi"
"3682","L-Glutamine","L-Glutamate"
"3683","L-Glutamine","H+"
"3684","L-Glutamine","5-Phosphoribosylamine"
"3685","PRPP","PPi"
"3686","PRPP","L-Glutamate"
"3687","PRPP","H+"
"3688","PRPP","5-Phosphoribosylamine"
"3689","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","CMP"
"3690","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"3691","CMP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"3692","CMP","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"3693","2-C-methyl-D-erythritol2-4-cyclodiphosphate","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"3694","2-C-methyl-D-erythritol2-4-cyclodiphosphate","CMP"
"3695","ATP","GDP"
"3696","ATP","ADP"
"3697","ATP","GTP"
"3698","GDP","ATP"
"3699","GDP","ADP"
"3700","GDP","GTP"
"3701","ADP","ATP"
"3702","ADP","GDP"
"3703","ADP","GTP"
"3704","GTP","ATP"
"3705","GTP","GDP"
"3706","GTP","ADP"
"3707","CDPethanolamine","1-Alkyl-2-acylglycerol"
"3708","CDPethanolamine","CMP"
"3709","CDPethanolamine","H+"
"3710","CDPethanolamine","1-Alkyl-2-acylglycerophosphoethanolamine"
"3711","1-Alkyl-2-acylglycerol","CDPethanolamine"
"3712","1-Alkyl-2-acylglycerol","CMP"
"3713","1-Alkyl-2-acylglycerol","H+"
"3714","1-Alkyl-2-acylglycerol","1-Alkyl-2-acylglycerophosphoethanolamine"
"3715","CMP","CDPethanolamine"
"3716","CMP","1-Alkyl-2-acylglycerol"
"3717","CMP","H+"
"3718","CMP","1-Alkyl-2-acylglycerophosphoethanolamine"
"3719","H+","CDPethanolamine"
"3720","H+","1-Alkyl-2-acylglycerol"
"3721","H+","CMP"
"3722","H+","1-Alkyl-2-acylglycerophosphoethanolamine"
"3723","1-Alkyl-2-acylglycerophosphoethanolamine","CDPethanolamine"
"3724","1-Alkyl-2-acylglycerophosphoethanolamine","1-Alkyl-2-acylglycerol"
"3725","1-Alkyl-2-acylglycerophosphoethanolamine","CMP"
"3726","1-Alkyl-2-acylglycerophosphoethanolamine","H+"
"3727","H2O","ATP"
"3728","H2O","L-Glutamine"
"3729","H2O","Adenosyl cobyrinate diamide"
"3730","H2O","ADP"
"3731","H2O","Phosphate"
"3732","H2O","L-Glutamate"
"3733","H2O","H+"
"3734","H2O","Adenosylcobyric acid"
"3735","ATP","H2O"
"3736","ATP","L-Glutamine"
"3737","ATP","Adenosyl cobyrinate diamide"
"3738","ATP","ADP"
"3739","ATP","Phosphate"
"3740","ATP","L-Glutamate"
"3741","ATP","H+"
"3742","ATP","Adenosylcobyric acid"
"3743","L-Glutamine","H2O"
"3744","L-Glutamine","ATP"
"3745","L-Glutamine","Adenosyl cobyrinate diamide"
"3746","L-Glutamine","ADP"
"3747","L-Glutamine","Phosphate"
"3748","L-Glutamine","L-Glutamate"
"3749","L-Glutamine","H+"
"3750","L-Glutamine","Adenosylcobyric acid"
"3751","Adenosyl cobyrinate diamide","H2O"
"3752","Adenosyl cobyrinate diamide","ATP"
"3753","Adenosyl cobyrinate diamide","L-Glutamine"
"3754","Adenosyl cobyrinate diamide","ADP"
"3755","Adenosyl cobyrinate diamide","Phosphate"
"3756","Adenosyl cobyrinate diamide","L-Glutamate"
"3757","Adenosyl cobyrinate diamide","H+"
"3758","Adenosyl cobyrinate diamide","Adenosylcobyric acid"
"3759","ADP","H2O"
"3760","ADP","ATP"
"3761","ADP","L-Glutamine"
"3762","ADP","Adenosyl cobyrinate diamide"
"3763","ADP","Phosphate"
"3764","ADP","L-Glutamate"
"3765","ADP","H+"
"3766","ADP","Adenosylcobyric acid"
"3767","Phosphate","H2O"
"3768","Phosphate","ATP"
"3769","Phosphate","L-Glutamine"
"3770","Phosphate","Adenosyl cobyrinate diamide"
"3771","Phosphate","ADP"
"3772","Phosphate","L-Glutamate"
"3773","Phosphate","H+"
"3774","Phosphate","Adenosylcobyric acid"
"3775","L-Glutamate","H2O"
"3776","L-Glutamate","ATP"
"3777","L-Glutamate","L-Glutamine"
"3778","L-Glutamate","Adenosyl cobyrinate diamide"
"3779","L-Glutamate","ADP"
"3780","L-Glutamate","Phosphate"
"3781","L-Glutamate","H+"
"3782","L-Glutamate","Adenosylcobyric acid"
"3783","H+","H2O"
"3784","H+","ATP"
"3785","H+","L-Glutamine"
"3786","H+","Adenosyl cobyrinate diamide"
"3787","H+","ADP"
"3788","H+","Phosphate"
"3789","H+","L-Glutamate"
"3790","H+","Adenosylcobyric acid"
"3791","Adenosylcobyric acid","H2O"
"3792","Adenosylcobyric acid","ATP"
"3793","Adenosylcobyric acid","L-Glutamine"
"3794","Adenosylcobyric acid","Adenosyl cobyrinate diamide"
"3795","Adenosylcobyric acid","ADP"
"3796","Adenosylcobyric acid","Phosphate"
"3797","Adenosylcobyric acid","L-Glutamate"
"3798","Adenosylcobyric acid","H+"
"3799","CTP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"3800","CTP","PPi"
"3801","CTP","H+"
"3802","CTP","CDP-1,2-dioctadecanoylglycerol"
"3803","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CTP"
"3804","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","PPi"
"3805","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","H+"
"3806","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadecanoylglycerol"
"3807","PPi","CTP"
"3808","PPi","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"3809","PPi","H+"
"3810","PPi","CDP-1,2-dioctadecanoylglycerol"
"3811","H+","CTP"
"3812","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"3813","H+","PPi"
"3814","H+","CDP-1,2-dioctadecanoylglycerol"
"3815","CDP-1,2-dioctadecanoylglycerol","CTP"
"3816","CDP-1,2-dioctadecanoylglycerol","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"3817","CDP-1,2-dioctadecanoylglycerol","PPi"
"3818","CDP-1,2-dioctadecanoylglycerol","H+"
"3819","H+","phosphoribosylformiminoaicar-phosphate"
"3820","H+","phosphoribulosylformimino-AICAR-phosphate"
"3821","phosphoribosylformiminoaicar-phosphate","H+"
"3822","phosphoribosylformiminoaicar-phosphate","phosphoribulosylformimino-AICAR-phosphate"
"3823","phosphoribulosylformimino-AICAR-phosphate","H+"
"3824","phosphoribulosylformimino-AICAR-phosphate","phosphoribosylformiminoaicar-phosphate"
"3825","Glycerol-3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"3826","Glycerol-3-phosphate","CMP"
"3827","Glycerol-3-phosphate","Diisohexadecanoylphosphatidylglycerophosphate"
"3828","CDP-1,2-diisohexadecanoylglycerol","Glycerol-3-phosphate"
"3829","CDP-1,2-diisohexadecanoylglycerol","CMP"
"3830","CDP-1,2-diisohexadecanoylglycerol","Diisohexadecanoylphosphatidylglycerophosphate"
"3831","CMP","Glycerol-3-phosphate"
"3832","CMP","CDP-1,2-diisohexadecanoylglycerol"
"3833","CMP","Diisohexadecanoylphosphatidylglycerophosphate"
"3834","Diisohexadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"3835","Diisohexadecanoylphosphatidylglycerophosphate","CDP-1,2-diisohexadecanoylglycerol"
"3836","Diisohexadecanoylphosphatidylglycerophosphate","CMP"
"3837","2,5-Diaminopyrimidine nucleoside triphosphate","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine"
"3838","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","2,5-Diaminopyrimidine nucleoside triphosphate"
"3839","L-Serine","CMP"
"3840","L-Serine","H+"
"3841","L-Serine","Dianteisoheptadecanoylphosphatidylserine"
"3842","CDP-1,2-dianteisoheptadecanoylglycerol","CMP"
"3843","CDP-1,2-dianteisoheptadecanoylglycerol","H+"
"3844","CDP-1,2-dianteisoheptadecanoylglycerol","Dianteisoheptadecanoylphosphatidylserine"
"3845","Phosphate","Thymidine"
"3846","Phosphate","Thymine"
"3847","Phosphate","deoxyribose-1-phosphate"
"3848","Thymidine","Phosphate"
"3849","Thymidine","Thymine"
"3850","Thymidine","deoxyribose-1-phosphate"
"3851","Thymine","Phosphate"
"3852","Thymine","Thymidine"
"3853","Thymine","deoxyribose-1-phosphate"
"3854","deoxyribose-1-phosphate","Phosphate"
"3855","deoxyribose-1-phosphate","Thymidine"
"3856","deoxyribose-1-phosphate","Thymine"
"3857","NADP","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"3858","NADP","NADPH"
"3859","NADP","3-oxohexadecanoyl-acp"
"3860","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADP"
"3861","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADPH"
"3862","R-3-hydroxypalmitoyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"3863","NADPH","NADP"
"3864","NADPH","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"3865","NADPH","3-oxohexadecanoyl-acp"
"3866","3-oxohexadecanoyl-acp","NADP"
"3867","3-oxohexadecanoyl-acp","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"3868","3-oxohexadecanoyl-acp","NADPH"
"3869","L-Serine","CMP"
"3870","L-Serine","H+"
"3871","L-Serine","phosphatidylserine dioctadecanoyl"
"3872","CDP-1,2-dioctadecanoylglycerol","CMP"
"3873","CDP-1,2-dioctadecanoylglycerol","H+"
"3874","CDP-1,2-dioctadecanoylglycerol","phosphatidylserine dioctadecanoyl"
"3875","Fumarate","Naphthyl-2-methyl-succinic acid"
"3876","2-Methylnaphthalene","Naphthyl-2-methyl-succinic acid"
"3877","ATP","CoA"
"3878","ATP","Succinate"
"3879","ATP","ADP"
"3880","ATP","Phosphate"
"3881","ATP","Succinyl-CoA"
"3882","CoA","ATP"
"3883","CoA","Succinate"
"3884","CoA","ADP"
"3885","CoA","Phosphate"
"3886","CoA","Succinyl-CoA"
"3887","Succinate","ATP"
"3888","Succinate","CoA"
"3889","Succinate","ADP"
"3890","Succinate","Phosphate"
"3891","Succinate","Succinyl-CoA"
"3892","ADP","ATP"
"3893","ADP","CoA"
"3894","ADP","Succinate"
"3895","ADP","Phosphate"
"3896","ADP","Succinyl-CoA"
"3897","Phosphate","ATP"
"3898","Phosphate","CoA"
"3899","Phosphate","Succinate"
"3900","Phosphate","ADP"
"3901","Phosphate","Succinyl-CoA"
"3902","Succinyl-CoA","ATP"
"3903","Succinyl-CoA","CoA"
"3904","Succinyl-CoA","Succinate"
"3905","Succinyl-CoA","ADP"
"3906","Succinyl-CoA","Phosphate"
"3907","ATP","Lipoate"
"3908","ATP","PPi"
"3909","ATP","Lipoyl-AMP"
"3910","Lipoate","ATP"
"3911","Lipoate","PPi"
"3912","Lipoate","Lipoyl-AMP"
"3913","PPi","ATP"
"3914","PPi","Lipoate"
"3915","PPi","Lipoyl-AMP"
"3916","Lipoyl-AMP","ATP"
"3917","Lipoyl-AMP","Lipoate"
"3918","Lipoyl-AMP","PPi"
"3919","S-Adenosyl-L-methionine","Tyramine"
"3920","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"3921","S-Adenosyl-L-methionine","H+"
"3922","S-Adenosyl-L-methionine","N-Methyltyramine"
"3923","Tyramine","S-Adenosyl-L-methionine"
"3924","Tyramine","S-Adenosyl-homocysteine"
"3925","Tyramine","H+"
"3926","Tyramine","N-Methyltyramine"
"3927","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"3928","S-Adenosyl-homocysteine","Tyramine"
"3929","S-Adenosyl-homocysteine","H+"
"3930","S-Adenosyl-homocysteine","N-Methyltyramine"
"3931","H+","S-Adenosyl-L-methionine"
"3932","H+","Tyramine"
"3933","H+","S-Adenosyl-homocysteine"
"3934","H+","N-Methyltyramine"
"3935","N-Methyltyramine","S-Adenosyl-L-methionine"
"3936","N-Methyltyramine","Tyramine"
"3937","N-Methyltyramine","S-Adenosyl-homocysteine"
"3938","N-Methyltyramine","H+"
"3939","Phosphoenolpyruvate","Dulcose"
"3940","Phosphoenolpyruvate","Pyruvate"
"3941","Phosphoenolpyruvate","Galactitol 1-phosphate"
"3942","Pyruvate","Phosphoenolpyruvate"
"3943","Pyruvate","Dulcose"
"3944","Pyruvate","Galactitol 1-phosphate"
"3945","Galactitol 1-phosphate","Phosphoenolpyruvate"
"3946","Galactitol 1-phosphate","Dulcose"
"3947","Galactitol 1-phosphate","Pyruvate"
"3948","3-Hydroxypropanoyl-CoA","H2O"
"3949","3-Hydroxypropanoyl-CoA","Acrylyl-CoA"
"3950","H2O","3-Hydroxypropanoyl-CoA"
"3951","H2O","Acrylyl-CoA"
"3952","Acrylyl-CoA","3-Hydroxypropanoyl-CoA"
"3953","Acrylyl-CoA","H2O"
"3954","NADP","CoA"
"3955","NADP","3-Oxopropanoate"
"3956","NADP","NADPH"
"3957","NADP","H+"
"3958","NADP","Malonyl-CoA"
"3959","CoA","NADP"
"3960","CoA","3-Oxopropanoate"
"3961","CoA","NADPH"
"3962","CoA","H+"
"3963","CoA","Malonyl-CoA"
"3964","3-Oxopropanoate","NADP"
"3965","3-Oxopropanoate","CoA"
"3966","3-Oxopropanoate","NADPH"
"3967","3-Oxopropanoate","H+"
"3968","3-Oxopropanoate","Malonyl-CoA"
"3969","NADPH","NADP"
"3970","NADPH","CoA"
"3971","NADPH","3-Oxopropanoate"
"3972","NADPH","H+"
"3973","NADPH","Malonyl-CoA"
"3974","H+","NADP"
"3975","H+","CoA"
"3976","H+","3-Oxopropanoate"
"3977","H+","NADPH"
"3978","H+","Malonyl-CoA"
"3979","Malonyl-CoA","NADP"
"3980","Malonyl-CoA","CoA"
"3981","Malonyl-CoA","3-Oxopropanoate"
"3982","Malonyl-CoA","NADPH"
"3983","Malonyl-CoA","H+"
"3984","H2O","Dihydrophloroglucinol"
"3985","H2O","H+"
"3986","H2O","3-Hydroxy-5-oxohexanoate"
"3987","Dihydrophloroglucinol","H2O"
"3988","Dihydrophloroglucinol","H+"
"3989","Dihydrophloroglucinol","3-Hydroxy-5-oxohexanoate"
"3990","H+","H2O"
"3991","H+","Dihydrophloroglucinol"
"3992","H+","3-Hydroxy-5-oxohexanoate"
"3993","3-Hydroxy-5-oxohexanoate","H2O"
"3994","3-Hydroxy-5-oxohexanoate","Dihydrophloroglucinol"
"3995","3-Hydroxy-5-oxohexanoate","H+"
"3996","S-Adenosyl-L-methionine","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"3997","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"3998","S-Adenosyl-L-methionine","H+"
"3999","S-Adenosyl-L-methionine","Deacetoxyvindoline"
"4000","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","S-Adenosyl-L-methionine"
"4001","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","S-Adenosyl-homocysteine"
"4002","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","H+"
"4003","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","Deacetoxyvindoline"
"4004","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"4005","S-Adenosyl-homocysteine","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"4006","S-Adenosyl-homocysteine","H+"
"4007","S-Adenosyl-homocysteine","Deacetoxyvindoline"
"4008","H+","S-Adenosyl-L-methionine"
"4009","H+","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"4010","H+","S-Adenosyl-homocysteine"
"4011","H+","Deacetoxyvindoline"
"4012","Deacetoxyvindoline","S-Adenosyl-L-methionine"
"4013","Deacetoxyvindoline","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"4014","Deacetoxyvindoline","S-Adenosyl-homocysteine"
"4015","Deacetoxyvindoline","H+"
"4016","CTP","Phosphoethanolamine"
"4017","CTP","PPi"
"4018","CTP","CDPethanolamine"
"4019","Phosphoethanolamine","CTP"
"4020","Phosphoethanolamine","PPi"
"4021","Phosphoethanolamine","CDPethanolamine"
"4022","PPi","CTP"
"4023","PPi","Phosphoethanolamine"
"4024","PPi","CDPethanolamine"
"4025","CDPethanolamine","CTP"
"4026","CDPethanolamine","Phosphoethanolamine"
"4027","CDPethanolamine","PPi"
"4028","H2O","ADP"
"4029","H2O","Phosphate"
"4030","H2O","H+"
"4031","H2O","Gly-Phe"
"4032","ATP","ADP"
"4033","ATP","Phosphate"
"4034","ATP","H+"
"4035","ATP","Gly-Phe"
"4036","H2O","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"4037","H2O","H+"
"4038","H2O","ocdca"
"4039","H2O","Glycerophosphoglycerol"
"4040","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H2O"
"4041","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H+"
