"","from","to"
"9743","UroporphyrinogenIII","S-Adenosyl-L-methionine"
"9744","UroporphyrinogenIII","S-Adenosyl-homocysteine"
"9745","UroporphyrinogenIII","H+"
"9746","UroporphyrinogenIII","Precorrin 1"
"9747","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"9748","S-Adenosyl-homocysteine","UroporphyrinogenIII"
"9749","S-Adenosyl-homocysteine","H+"
"9750","S-Adenosyl-homocysteine","Precorrin 1"
"9751","H+","S-Adenosyl-L-methionine"
"9752","H+","UroporphyrinogenIII"
"9753","H+","S-Adenosyl-homocysteine"
"9754","H+","Precorrin 1"
"9755","Precorrin 1","S-Adenosyl-L-methionine"
"9756","Precorrin 1","UroporphyrinogenIII"
"9757","Precorrin 1","S-Adenosyl-homocysteine"
"9758","Precorrin 1","H+"
"9759","H2O","Glycochenodeoxycholate"
"9760","H2O","Glycine"
"9761","H2O","Chenodiol"
"9762","Glycochenodeoxycholate","H2O"
"9763","Glycochenodeoxycholate","Glycine"
"9764","Glycochenodeoxycholate","Chenodiol"
"9765","Glycine","H2O"
"9766","Glycine","Glycochenodeoxycholate"
"9767","Glycine","Chenodiol"
"9768","Chenodiol","H2O"
"9769","Chenodiol","Glycochenodeoxycholate"
"9770","Chenodiol","Glycine"
"9771","H2O","Naphthyl-2-methylene-succinyl-CoA"
"9772","H2O","Naphthyl-2-hydroxymethyl-succinyl CoA"
"9773","Naphthyl-2-methylene-succinyl-CoA","H2O"
"9774","Naphthyl-2-methylene-succinyl-CoA","Naphthyl-2-hydroxymethyl-succinyl CoA"
"9775","Naphthyl-2-hydroxymethyl-succinyl CoA","H2O"
"9776","Naphthyl-2-hydroxymethyl-succinyl CoA","Naphthyl-2-methylene-succinyl-CoA"
"9777","H+","Riboflavin"
"9778","H+","4--1-D-Ribitylamino-5-aminouracil"
"9779","6-7-Dimethyl-8--1-D-ribityllumazine","Riboflavin"
"9780","6-7-Dimethyl-8--1-D-ribityllumazine","4--1-D-Ribitylamino-5-aminouracil"
"9781","H2O","NAD"
"9782","H2O","(R)-(+)-Citronellal"
"9783","H2O","NADH"
"9784","H2O","H+"
"9785","H2O","Citronellate"
"9786","NAD","H2O"
"9787","NAD","(R)-(+)-Citronellal"
"9788","NAD","NADH"
"9789","NAD","H+"
"9790","NAD","Citronellate"
"9791","(R)-(+)-Citronellal","H2O"
"9792","(R)-(+)-Citronellal","NAD"
"9793","(R)-(+)-Citronellal","NADH"
"9794","(R)-(+)-Citronellal","H+"
"9795","(R)-(+)-Citronellal","Citronellate"
"9796","NADH","H2O"
"9797","NADH","NAD"
"9798","NADH","(R)-(+)-Citronellal"
"9799","NADH","H+"
"9800","NADH","Citronellate"
"9801","H+","H2O"
"9802","H+","NAD"
"9803","H+","(R)-(+)-Citronellal"
"9804","H+","NADH"
"9805","H+","Citronellate"
"9806","Citronellate","H2O"
"9807","Citronellate","NAD"
"9808","Citronellate","(R)-(+)-Citronellal"
"9809","Citronellate","NADH"
"9810","Citronellate","H+"
"9811","Citrate","Acetate"
"9812","Citrate","Oxaloacetate"
"9813","Acetate","Citrate"
"9814","Acetate","Oxaloacetate"
"9815","Oxaloacetate","Citrate"
"9816","Oxaloacetate","Acetate"
"9817","NADP","Choline"
"9818","NADP","NADPH"
"9819","NADP","H+"
"9820","NADP","Betaine aldehyde"
"9821","Choline","NADP"
"9822","Choline","NADPH"
"9823","Choline","H+"
"9824","Choline","Betaine aldehyde"
"9825","NADPH","NADP"
"9826","NADPH","Choline"
"9827","NADPH","H+"
"9828","NADPH","Betaine aldehyde"
"9829","H+","NADP"
"9830","H+","Choline"
"9831","H+","NADPH"
"9832","H+","Betaine aldehyde"
"9833","Betaine aldehyde","NADP"
"9834","Betaine aldehyde","Choline"
"9835","Betaine aldehyde","NADPH"
"9836","Betaine aldehyde","H+"
"9837","H+","phosphatidylserine dihexadecanoyl"
"9838","H+","CO2"
"9839","H+","phosphatidylethanolamine dihexadecanoyl"
"9840","phosphatidylserine dihexadecanoyl","H+"
"9841","phosphatidylserine dihexadecanoyl","CO2"
"9842","phosphatidylserine dihexadecanoyl","phosphatidylethanolamine dihexadecanoyl"
"9843","CO2","H+"
"9844","CO2","phosphatidylserine dihexadecanoyl"
"9845","CO2","phosphatidylethanolamine dihexadecanoyl"
"9846","phosphatidylethanolamine dihexadecanoyl","H+"
"9847","phosphatidylethanolamine dihexadecanoyl","phosphatidylserine dihexadecanoyl"
"9848","phosphatidylethanolamine dihexadecanoyl","CO2"
"9849","L-Alanine","D-Alanine"
"9850","D-Alanine","L-Alanine"
"9851","H2O","Docosenoyl-CoA"
"9852","H2O","CoA"
"9853","H2O","H+"
"9854","H2O","Erucic acid"
"9855","Docosenoyl-CoA","H2O"
"9856","Docosenoyl-CoA","CoA"
"9857","Docosenoyl-CoA","H+"
"9858","Docosenoyl-CoA","Erucic acid"
"9859","CoA","H2O"
"9860","CoA","Docosenoyl-CoA"
"9861","CoA","H+"
"9862","CoA","Erucic acid"
"9863","H+","H2O"
"9864","H+","Docosenoyl-CoA"
"9865","H+","CoA"
"9866","H+","Erucic acid"
"9867","Erucic acid","H2O"
"9868","Erucic acid","Docosenoyl-CoA"
"9869","Erucic acid","CoA"
"9870","Erucic acid","H+"
"9871","NH3","H2O"
"9872","NH3","Pyruvate"
"9873","NH3","H+"
"9874","NH3","Anthranilate"
"9875","Chorismate","H2O"
"9876","Chorismate","Pyruvate"
"9877","Chorismate","H+"
"9878","Chorismate","Anthranilate"
"9879","ATP","Sulfate"
"9880","ATP","PPi"
"9881","ATP","APS"
"9882","Sulfate","ATP"
"9883","Sulfate","PPi"
"9884","Sulfate","APS"
"9885","PPi","ATP"
"9886","PPi","Sulfate"
"9887","PPi","APS"
"9888","APS","ATP"
"9889","APS","Sulfate"
"9890","APS","PPi"
"9891","NADH","O2"
"9892","NADH","H+"
"9893","NADH","Ethylenzene"
"9894","NADH","NAD"
"9895","NADH","cis-1,2-Dihydro-3-ethylcatechol"
"9896","O2","NADH"
"9897","O2","H+"
"9898","O2","Ethylenzene"
"9899","O2","NAD"
"9900","O2","cis-1,2-Dihydro-3-ethylcatechol"
"9901","H+","NADH"
"9902","H+","O2"
"9903","H+","Ethylenzene"
"9904","H+","NAD"
"9905","H+","cis-1,2-Dihydro-3-ethylcatechol"
"9906","Ethylenzene","NADH"
"9907","Ethylenzene","O2"
"9908","Ethylenzene","H+"
"9909","Ethylenzene","NAD"
"9910","Ethylenzene","cis-1,2-Dihydro-3-ethylcatechol"
"9911","NAD","NADH"
"9912","NAD","O2"
"9913","NAD","H+"
"9914","NAD","Ethylenzene"
"9915","NAD","cis-1,2-Dihydro-3-ethylcatechol"
"9916","cis-1,2-Dihydro-3-ethylcatechol","NADH"
"9917","cis-1,2-Dihydro-3-ethylcatechol","O2"
"9918","cis-1,2-Dihydro-3-ethylcatechol","H+"
"9919","cis-1,2-Dihydro-3-ethylcatechol","Ethylenzene"
"9920","cis-1,2-Dihydro-3-ethylcatechol","NAD"
"9921","H2O","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"9922","H2O","H+"
"9923","H2O","Glycerophosphoglycerol"
"9924","H2O","octadecenoate"
"9925","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H2O"
"9926","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H+"
"9927","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","Glycerophosphoglycerol"
"9928","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","octadecenoate"
"9929","H+","H2O"
"9930","H+","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"9931","H+","Glycerophosphoglycerol"
"9932","H+","octadecenoate"
"9933","Glycerophosphoglycerol","H2O"
"9934","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"9935","Glycerophosphoglycerol","H+"
"9936","Glycerophosphoglycerol","octadecenoate"
"9937","octadecenoate","H2O"
"9938","octadecenoate","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"9939","octadecenoate","H+"
"9940","octadecenoate","Glycerophosphoglycerol"
"9941","ATP","Nicotinate ribonucleotide"
"9942","ATP","PPi"
"9943","ATP","Deamido-NAD"
"9944","Nicotinate ribonucleotide","ATP"
"9945","Nicotinate ribonucleotide","PPi"
"9946","Nicotinate ribonucleotide","Deamido-NAD"
"9947","PPi","ATP"
"9948","PPi","Nicotinate ribonucleotide"
"9949","PPi","Deamido-NAD"
"9950","Deamido-NAD","ATP"
"9951","Deamido-NAD","Nicotinate ribonucleotide"
"9952","Deamido-NAD","PPi"
"9953","H2O","ADP"
"9954","H2O","Phosphate"
"9955","H2O","H+"
"9956","H2O","Thyminose"
"9957","ATP","ADP"
"9958","ATP","Phosphate"
"9959","ATP","H+"
"9960","ATP","Thyminose"
"9961","ALCTT","2-Oxo-3-hydroxyisovalerate"
"9962","2-Oxo-3-hydroxyisovalerate","ALCTT"
"9963","H2O","Phosphate"
"9964","H2O","H+"
"9965","H2O","Phosphatidylglycerol ditetradecanoyl"
"9966","Phosphatidylglycerophosphate ditetradecanoyl","Phosphate"
"9967","Phosphatidylglycerophosphate ditetradecanoyl","H+"
"9968","Phosphatidylglycerophosphate ditetradecanoyl","Phosphatidylglycerol ditetradecanoyl"
"9969","NAD","3-Mercaptolactate"
"9970","NAD","NADH"
"9971","NAD","H+"
"9972","NAD","Mercaptopyruvate"
"9973","3-Mercaptolactate","NAD"
"9974","3-Mercaptolactate","NADH"
"9975","3-Mercaptolactate","H+"
"9976","3-Mercaptolactate","Mercaptopyruvate"
"9977","NADH","NAD"
"9978","NADH","3-Mercaptolactate"
"9979","NADH","H+"
"9980","NADH","Mercaptopyruvate"
"9981","H+","NAD"
"9982","H+","3-Mercaptolactate"
"9983","H+","NADH"
"9984","H+","Mercaptopyruvate"
"9985","Mercaptopyruvate","NAD"
"9986","Mercaptopyruvate","3-Mercaptolactate"
"9987","Mercaptopyruvate","NADH"
"9988","Mercaptopyruvate","H+"
"9989","H2O","NAD"
"9990","H2O","2-Oxoaldehyde"
"9991","H2O","NADH"
"9992","H2O","H+"
"9993","H2O","2-Oxo acid"
"9994","NAD","H2O"
"9995","NAD","2-Oxoaldehyde"
"9996","NAD","NADH"
"9997","NAD","H+"
"9998","NAD","2-Oxo acid"
"9999","2-Oxoaldehyde","H2O"
"10000","2-Oxoaldehyde","NAD"
"10001","2-Oxoaldehyde","NADH"
"10002","2-Oxoaldehyde","H+"
"10003","2-Oxoaldehyde","2-Oxo acid"
"10004","NADH","H2O"
"10005","NADH","NAD"
"10006","NADH","2-Oxoaldehyde"
"10007","NADH","H+"
"10008","NADH","2-Oxo acid"
"10009","H+","H2O"
"10010","H+","NAD"
"10011","H+","2-Oxoaldehyde"
"10012","H+","NADH"
"10013","H+","2-Oxo acid"
"10014","2-Oxo acid","H2O"
"10015","2-Oxo acid","NAD"
"10016","2-Oxo acid","2-Oxoaldehyde"
"10017","2-Oxo acid","NADH"
"10018","2-Oxo acid","H+"
"10019","ATP","Phycite"
"10020","ATP","ADP"
"10021","ATP","D-Erythritol 4-phosphate"
"10022","Phycite","ATP"
"10023","Phycite","ADP"
"10024","Phycite","D-Erythritol 4-phosphate"
"10025","ADP","ATP"
"10026","ADP","Phycite"
"10027","ADP","D-Erythritol 4-phosphate"
"10028","D-Erythritol 4-phosphate","ATP"
"10029","D-Erythritol 4-phosphate","Phycite"
"10030","D-Erythritol 4-phosphate","ADP"
"10031","H2O","ADP"
"10032","H2O","Phosphate"
"10033","H2O","H+"
"10034","H2O","Maltose"
"10035","ATP","ADP"
"10036","ATP","Phosphate"
"10037","ATP","H+"
"10038","ATP","Maltose"
"10039","H2O","NH3"
"10040","H2O","5-Amino-6--5-phosphoribosylaminouracil"
"10041","H+","NH3"
"10042","H+","5-Amino-6--5-phosphoribosylaminouracil"
"10043","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone","NH3"
"10044","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone","5-Amino-6--5-phosphoribosylaminouracil"
"10045","H2O","NAD"
"10046","H2O","D-Lactaldehyde"
"10047","H2O","NADH"
"10048","H2O","H+"
"10049","H2O","D-Lactate"
"10050","NAD","H2O"
"10051","NAD","D-Lactaldehyde"
"10052","NAD","NADH"
"10053","NAD","H+"
"10054","NAD","D-Lactate"
"10055","D-Lactaldehyde","H2O"
"10056","D-Lactaldehyde","NAD"
"10057","D-Lactaldehyde","NADH"
"10058","D-Lactaldehyde","H+"
"10059","D-Lactaldehyde","D-Lactate"
"10060","NADH","H2O"
"10061","NADH","NAD"
"10062","NADH","D-Lactaldehyde"
"10063","NADH","H+"
"10064","NADH","D-Lactate"
"10065","H+","H2O"
"10066","H+","NAD"
"10067","H+","D-Lactaldehyde"
"10068","H+","NADH"
"10069","H+","D-Lactate"
"10070","D-Lactate","H2O"
"10071","D-Lactate","NAD"
"10072","D-Lactate","D-Lactaldehyde"
"10073","D-Lactate","NADH"
"10074","D-Lactate","H+"
"10075","H2O","D-Glucose"
"10076","H2O","D-Fructose"
"10077","Sucrose","D-Glucose"
"10078","Sucrose","D-Fructose"
"10079","NADP","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"10080","NADP","NADPH"
"10081","NADP","Acetoacetyl-ACP"
"10082","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","NADP"
"10083","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","NADPH"
"10084","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","Acetoacetyl-ACP"
"10085","NADPH","NADP"
"10086","NADPH","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"10087","NADPH","Acetoacetyl-ACP"
"10088","Acetoacetyl-ACP","NADP"
"10089","Acetoacetyl-ACP","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"10090","Acetoacetyl-ACP","NADPH"
"10091","hexadecanoyl-acp","CO2"
"10092","hexadecanoyl-acp","ACP"
"10093","hexadecanoyl-acp","3-Oxooctodecanoyl-ACP"
"10094","Malonyl-acyl-carrierprotein-","CO2"
"10095","Malonyl-acyl-carrierprotein-","ACP"
"10096","Malonyl-acyl-carrierprotein-","3-Oxooctodecanoyl-ACP"
"10097","UDP-glucose","Gibberellin"
"10098","UDP-glucose","UDP"
"10099","UDP-glucose","Gibberellin 2-O-beta-D-glucoside"
"10100","Gibberellin","UDP-glucose"
"10101","Gibberellin","UDP"
"10102","Gibberellin","Gibberellin 2-O-beta-D-glucoside"
"10103","UDP","UDP-glucose"
"10104","UDP","Gibberellin"
"10105","UDP","Gibberellin 2-O-beta-D-glucoside"
"10106","Gibberellin 2-O-beta-D-glucoside","UDP-glucose"
"10107","Gibberellin 2-O-beta-D-glucoside","Gibberellin"
"10108","Gibberellin 2-O-beta-D-glucoside","UDP"
"10109","ATP","H+"
"10110","ATP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"10111","ATP","ADP"
"10112","ATP","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"10113","H+","ATP"
"10114","H+","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"10115","H+","ADP"
"10116","H+","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"10117","4-Amino-5-phosphomethyl-2-methylpyrimidine","ATP"
"10118","4-Amino-5-phosphomethyl-2-methylpyrimidine","H+"
"10119","4-Amino-5-phosphomethyl-2-methylpyrimidine","ADP"
"10120","4-Amino-5-phosphomethyl-2-methylpyrimidine","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"10121","ADP","ATP"
"10122","ADP","H+"
"10123","ADP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"10124","ADP","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"10125","4-Amino-2-methyl-5-diphosphomethylpyrimidine","ATP"
"10126","4-Amino-2-methyl-5-diphosphomethylpyrimidine","H+"
"10127","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"10128","4-Amino-2-methyl-5-diphosphomethylpyrimidine","ADP"
"10129","3-Sulfolactate","Pyruvate"
"10130","3-Sulfolactate","Sulfite"
"10131","Pyruvate","3-Sulfolactate"
"10132","Pyruvate","Sulfite"
"10133","Sulfite","3-Sulfolactate"
"10134","Sulfite","Pyruvate"
"10135","L-Aspartate","Phosphate"
"10136","L-Aspartate","H+"
"10137","L-Aspartate","N-Carbamoyl-L-aspartate"
"10138","Carbamoylphosphate","Phosphate"
"10139","Carbamoylphosphate","H+"
"10140","Carbamoylphosphate","N-Carbamoyl-L-aspartate"
"10141","H2O","CO2"
"10142","H2O","H+"
"10143","H2O","(R)-Allantoin"
"10144","5-Hydroxyisourate","CO2"
"10145","5-Hydroxyisourate","H+"
"10146","5-Hydroxyisourate","(R)-Allantoin"
"10147","H2O","UTP"
"10148","H2O","H+"
"10149","H2O","UMP"
"10150","UppppU","UTP"
"10151","UppppU","H+"
"10152","UppppU","UMP"
"10153","H2O","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"10154","H2O","H+"
"10155","H2O","Palmitate"
"10156","H2O","Glycerophosphoglycerol"
"10157","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H2O"
"10158","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H+"
"10159","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Palmitate"
"10160","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Glycerophosphoglycerol"
"10161","H+","H2O"
"10162","H+","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"10163","H+","Palmitate"
"10164","H+","Glycerophosphoglycerol"
"10165","Palmitate","H2O"
"10166","Palmitate","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"10167","Palmitate","H+"
"10168","Palmitate","Glycerophosphoglycerol"
"10169","Glycerophosphoglycerol","H2O"
"10170","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"10171","Glycerophosphoglycerol","H+"
"10172","Glycerophosphoglycerol","Palmitate"
"10173","ATP","Pyridoxal"
"10174","ATP","ADP"
"10175","ATP","Pyridoxal phosphate"
"10176","ATP","H+"
"10177","Pyridoxal","ATP"
"10178","Pyridoxal","ADP"
"10179","Pyridoxal","Pyridoxal phosphate"
"10180","Pyridoxal","H+"
"10181","ADP","ATP"
"10182","ADP","Pyridoxal"
"10183","ADP","Pyridoxal phosphate"
"10184","ADP","H+"
"10185","Pyridoxal phosphate","ATP"
"10186","Pyridoxal phosphate","Pyridoxal"
"10187","Pyridoxal phosphate","ADP"
"10188","Pyridoxal phosphate","H+"
"10189","H+","ATP"
"10190","H+","Pyridoxal"
"10191","H+","ADP"
"10192","H+","Pyridoxal phosphate"
"10193","H2O","(13Z,16Z)-Docosadi-13,16-enoyl-CoA"
"10194","H2O","CoA"
"10195","H2O","H+"
"10196","H2O","13,16-Docosadienoic acid"
"10197","(13Z,16Z)-Docosadi-13,16-enoyl-CoA","H2O"
"10198","(13Z,16Z)-Docosadi-13,16-enoyl-CoA","CoA"
"10199","(13Z,16Z)-Docosadi-13,16-enoyl-CoA","H+"
"10200","(13Z,16Z)-Docosadi-13,16-enoyl-CoA","13,16-Docosadienoic acid"
"10201","CoA","H2O"
"10202","CoA","(13Z,16Z)-Docosadi-13,16-enoyl-CoA"
"10203","CoA","H+"
"10204","CoA","13,16-Docosadienoic acid"
"10205","H+","H2O"
"10206","H+","(13Z,16Z)-Docosadi-13,16-enoyl-CoA"
"10207","H+","CoA"
"10208","H+","13,16-Docosadienoic acid"
"10209","13,16-Docosadienoic acid","H2O"
"10210","13,16-Docosadienoic acid","(13Z,16Z)-Docosadi-13,16-enoyl-CoA"
"10211","13,16-Docosadienoic acid","CoA"
"10212","13,16-Docosadienoic acid","H+"
"10213","NAD","Sorbitol"
"10214","NAD","NADH"
"10215","NAD","H+"
"10216","NAD","D-Fructose"
"10217","Sorbitol","NAD"
"10218","Sorbitol","NADH"
"10219","Sorbitol","H+"
"10220","Sorbitol","D-Fructose"
"10221","NADH","NAD"
"10222","NADH","Sorbitol"
"10223","NADH","H+"
"10224","NADH","D-Fructose"
"10225","H+","NAD"
"10226","H+","Sorbitol"
"10227","H+","NADH"
"10228","H+","D-Fructose"
"10229","D-Fructose","NAD"
"10230","D-Fructose","Sorbitol"
"10231","D-Fructose","NADH"
"10232","D-Fructose","H+"
"10233","L-Lactate","Pyruvate"
"10234","L-Lactate","Menaquinol 8"
"10235","Menaquinone 8","Pyruvate"
"10236","Menaquinone 8","Menaquinol 8"
"10237","ATP","PPi"
"10238","ATP","AMP"
"10239","ATP","H+"
"10240","ATP","Palmitoyl-CoA"
"10241","CoA","PPi"
"10242","CoA","AMP"
"10243","CoA","H+"
"10244","CoA","Palmitoyl-CoA"
"10245","Palmitate","PPi"
"10246","Palmitate","AMP"
"10247","Palmitate","H+"
"10248","Palmitate","Palmitoyl-CoA"
"10249","(S)-Hydroxyoctanoyl-CoA","H2O"
"10250","(S)-Hydroxyoctanoyl-CoA","(2E)-Octenoyl-CoA"
"10251","H2O","(S)-Hydroxyoctanoyl-CoA"
"10252","H2O","(2E)-Octenoyl-CoA"
"10253","(2E)-Octenoyl-CoA","(S)-Hydroxyoctanoyl-CoA"
"10254","(2E)-Octenoyl-CoA","H2O"
"10255","H2O","NAD"
"10256","H2O","L-Alanine"
"10257","H2O","NADH"
"10258","H2O","NH3"
"10259","H2O","Pyruvate"
"10260","H2O","H+"
"10261","NAD","H2O"
"10262","NAD","L-Alanine"
"10263","NAD","NADH"
"10264","NAD","NH3"
"10265","NAD","Pyruvate"
"10266","NAD","H+"
"10267","L-Alanine","H2O"
"10268","L-Alanine","NAD"
"10269","L-Alanine","NADH"
"10270","L-Alanine","NH3"
"10271","L-Alanine","Pyruvate"
"10272","L-Alanine","H+"
"10273","NADH","H2O"
"10274","NADH","NAD"
"10275","NADH","L-Alanine"
"10276","NADH","NH3"
"10277","NADH","Pyruvate"
"10278","NADH","H+"
"10279","NH3","H2O"
"10280","NH3","NAD"
"10281","NH3","L-Alanine"
"10282","NH3","NADH"
"10283","NH3","Pyruvate"
"10284","NH3","H+"
"10285","Pyruvate","H2O"
"10286","Pyruvate","NAD"
"10287","Pyruvate","L-Alanine"
"10288","Pyruvate","NADH"
"10289","Pyruvate","NH3"
"10290","Pyruvate","H+"
"10291","H+","H2O"
"10292","H+","NAD"
"10293","H+","L-Alanine"
"10294","H+","NADH"
"10295","H+","NH3"
"10296","H+","Pyruvate"
"10297","H2O","H+"
"10298","H2O","6-Phospho-D-gluconate"
"10299","6-phospho-D-glucono-1-5-lactone","H+"
"10300","6-phospho-D-glucono-1-5-lactone","6-Phospho-D-gluconate"
"10301","ATP","Thiamin"
"10302","ATP","AMP"
"10303","ATP","TPP"
"10304","ATP","H+"
"10305","Thiamin","ATP"
"10306","Thiamin","AMP"
"10307","Thiamin","TPP"
"10308","Thiamin","H+"
"10309","AMP","ATP"
"10310","AMP","Thiamin"
"10311","AMP","TPP"
"10312","AMP","H+"
"10313","TPP","ATP"
"10314","TPP","Thiamin"
"10315","TPP","AMP"
"10316","TPP","H+"
"10317","H+","ATP"
"10318","H+","Thiamin"
"10319","H+","AMP"
"10320","H+","TPP"
"10321","H2O","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"10322","H2O","Acetate"
"10323","H2O","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"10324","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","H2O"
"10325","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","Acetate"
"10326","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"10327","Acetate","H2O"
"10328","Acetate","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"10329","Acetate","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"10330","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","H2O"
"10331","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"10332","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","Acetate"
"10333","FMNH2","Cob(II)yrinate diamide"
"10334","FMNH2","FMN"
"10335","FMNH2","H+"
"10336","FMNH2","Cob(I)yrinate diamide"
"10337","Cob(II)yrinate diamide","FMNH2"
"10338","Cob(II)yrinate diamide","FMN"
"10339","Cob(II)yrinate diamide","H+"
"10340","Cob(II)yrinate diamide","Cob(I)yrinate diamide"
"10341","FMN","FMNH2"
"10342","FMN","Cob(II)yrinate diamide"
"10343","FMN","H+"
"10344","FMN","Cob(I)yrinate diamide"
"10345","H+","FMNH2"
"10346","H+","Cob(II)yrinate diamide"
"10347","H+","FMN"
"10348","H+","Cob(I)yrinate diamide"
"10349","Cob(I)yrinate diamide","FMNH2"
"10350","Cob(I)yrinate diamide","Cob(II)yrinate diamide"
"10351","Cob(I)yrinate diamide","FMN"
"10352","Cob(I)yrinate diamide","H+"
"10353","4-Hydroxybenzoate","PPi"
"10354","4-Hydroxybenzoate","H+"
"10355","4-Hydroxybenzoate","3-Octaprenyl-4-hydroxybenzoate"
"10356","Farnesylfarnesylgeraniol","PPi"
"10357","Farnesylfarnesylgeraniol","H+"
"10358","Farnesylfarnesylgeraniol","3-Octaprenyl-4-hydroxybenzoate"
"10359","2-Isopropylmalate","H2O"
"10360","2-Isopropylmalate","2-Isopropylmaleate"
"10361","H2O","2-Isopropylmalate"
"10362","H2O","2-Isopropylmaleate"
"10363","2-Isopropylmaleate","2-Isopropylmalate"
"10364","2-Isopropylmaleate","H2O"
"10365","ATP","PPi"
"10366","ATP","AMP"
"10367","ATP","H+"
"10368","ATP","Acetoacetyl-CoA"
"10369","CoA","PPi"
"10370","CoA","AMP"
"10371","CoA","H+"
"10372","CoA","Acetoacetyl-CoA"
"10373","Acetoacetate","PPi"
"10374","Acetoacetate","AMP"
"10375","Acetoacetate","H+"
"10376","Acetoacetate","Acetoacetyl-CoA"
"10377","H2O","O2"
"10378","H2O","Cyclohexanamine"
"10379","H2O","NH3"
"10380","H2O","H2O2"
"10381","H2O","Cyclohexanone"
"10382","O2","H2O"
"10383","O2","Cyclohexanamine"
"10384","O2","NH3"
"10385","O2","H2O2"
"10386","O2","Cyclohexanone"
"10387","Cyclohexanamine","H2O"
"10388","Cyclohexanamine","O2"
"10389","Cyclohexanamine","NH3"
"10390","Cyclohexanamine","H2O2"
"10391","Cyclohexanamine","Cyclohexanone"
"10392","NH3","H2O"
"10393","NH3","O2"
"10394","NH3","Cyclohexanamine"
"10395","NH3","H2O2"
"10396","NH3","Cyclohexanone"
"10397","H2O2","H2O"
"10398","H2O2","O2"
"10399","H2O2","Cyclohexanamine"
"10400","H2O2","NH3"
"10401","H2O2","Cyclohexanone"
"10402","Cyclohexanone","H2O"
"10403","Cyclohexanone","O2"
"10404","Cyclohexanone","Cyclohexanamine"
"10405","Cyclohexanone","NH3"
"10406","Cyclohexanone","H2O2"
"10407","CoA","H+"
"10408","CoA","12-methyl-tridecanoyl-ACP"
"10409","CoA","fa1coa"
"10410","CoA","ACP"
"10411","H+","CoA"
"10412","H+","12-methyl-tridecanoyl-ACP"
"10413","H+","fa1coa"
"10414","H+","ACP"
"10415","12-methyl-tridecanoyl-ACP","CoA"
"10416","12-methyl-tridecanoyl-ACP","H+"
"10417","12-methyl-tridecanoyl-ACP","fa1coa"
"10418","12-methyl-tridecanoyl-ACP","ACP"
"10419","fa1coa","CoA"
