"","from","to"
"646","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"647","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"648","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"649","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"650","PPi","CTP"
"651","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"652","PPi","H+"
"653","PPi","CDP-1,2-diisohexadecanoylglycerol"
"654","H+","CTP"
"655","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"656","H+","PPi"
"657","H+","CDP-1,2-diisohexadecanoylglycerol"
"658","CDP-1,2-diisohexadecanoylglycerol","CTP"
"659","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"660","CDP-1,2-diisohexadecanoylglycerol","PPi"
"661","CDP-1,2-diisohexadecanoylglycerol","H+"
"662","CMP-N-acetylneuraminate","GT1a"
"663","CMP-N-acetylneuraminate","CMP"
"664","CMP-N-acetylneuraminate","H+"
"665","CMP-N-acetylneuraminate","GQ1"
"666","GT1a","CMP-N-acetylneuraminate"
"667","GT1a","CMP"
"668","GT1a","H+"
"669","GT1a","GQ1"
"670","CMP","CMP-N-acetylneuraminate"
"671","CMP","GT1a"
"672","CMP","H+"
"673","CMP","GQ1"
"674","H+","CMP-N-acetylneuraminate"
"675","H+","GT1a"
"676","H+","CMP"
"677","H+","GQ1"
"678","GQ1","CMP-N-acetylneuraminate"
"679","GQ1","GT1a"
"680","GQ1","CMP"
"681","GQ1","H+"
"682","Isopentenyldiphosphate","PPi"
"683","Isopentenyldiphosphate","H+"
"684","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"685","Farnesyldiphosphate","PPi"
"686","Farnesyldiphosphate","H+"
"687","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"688","2,3-Dihydroxy-isovalerate","H2O"
"689","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"690","Glycerol-3-phosphate","CoA"
"691","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"692","fa11coa","CoA"
"693","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"694","D-Ribulose5-phosphate","Formate"
"695","D-Ribulose5-phosphate","H+"
"696","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"697","Malonyl-acyl-carrierprotein-","CO2"
"698","Malonyl-acyl-carrierprotein-","ACP"
"699","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"700","11-methyl-dodecanoyl-ACP","CO2"
"701","11-methyl-dodecanoyl-ACP","ACP"
"702","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"703","L-Glutamate","N-Acetylornithine"
"704","L-Glutamate","Ornithine"
"705","L-Glutamate","N-Acetyl-L-glutamate"
"706","N-Acetylornithine","L-Glutamate"
"707","N-Acetylornithine","Ornithine"
"708","N-Acetylornithine","N-Acetyl-L-glutamate"
"709","Ornithine","L-Glutamate"
"710","Ornithine","N-Acetylornithine"
"711","Ornithine","N-Acetyl-L-glutamate"
"712","N-Acetyl-L-glutamate","L-Glutamate"
"713","N-Acetyl-L-glutamate","N-Acetylornithine"
"714","N-Acetyl-L-glutamate","Ornithine"
"715","CTP","H2O"
"716","CTP","dCTP"
"717","CTP","trdox"
"718","trdrd","H2O"
"719","trdrd","dCTP"
"720","trdrd","trdox"
"721","H2O","H+"
"722","H2O","Creatinine"
"723","H2O","NH3"
"724","H2O","N-Methylhydantoin"
"725","H+","H2O"
"726","H+","Creatinine"
"727","H+","NH3"
"728","H+","N-Methylhydantoin"
"729","Creatinine","H2O"
"730","Creatinine","H+"
"731","Creatinine","NH3"
"732","Creatinine","N-Methylhydantoin"
"733","NH3","H2O"
"734","NH3","H+"
"735","NH3","Creatinine"
"736","NH3","N-Methylhydantoin"
"737","N-Methylhydantoin","H2O"
"738","N-Methylhydantoin","H+"
"739","N-Methylhydantoin","Creatinine"
"740","N-Methylhydantoin","NH3"
"741","CDP-glucose","H2O"
"742","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"743","Glycerone-phosphate","H2O"
"744","Glycerone-phosphate","Phosphate"
"745","Glycerone-phosphate","Quinolinate"
"746","Iminoaspartate","H2O"
"747","Iminoaspartate","Phosphate"
"748","Iminoaspartate","Quinolinate"
"749","L-Serine","CMP"
"750","L-Serine","H+"
"751","L-Serine","Diisotetradecanoylphosphatidylserine"
"752","CDP-1,2-diisotetradecanoylglycerol","CMP"
"753","CDP-1,2-diisotetradecanoylglycerol","H+"
"754","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"755","ATP","Nucleoside phosphate"
"756","ATP","ADP"
"757","ATP","NDP"
"758","Nucleoside phosphate","ATP"
"759","Nucleoside phosphate","ADP"
"760","Nucleoside phosphate","NDP"
"761","ADP","ATP"
"762","ADP","Nucleoside phosphate"
"763","ADP","NDP"
"764","NDP","ATP"
"765","NDP","Nucleoside phosphate"
"766","NDP","ADP"
"767","H2O","ADP"
"768","H2O","Phosphate"
"769","H2O","H+"
"770","H2O","L-alanylglycine"
"771","ATP","ADP"
"772","ATP","Phosphate"
"773","ATP","H+"
"774","ATP","L-alanylglycine"
"775","Aminoethanol","NH3"
"776","Aminoethanol","Acetaldehyde"
"777","Pyruvate","D-methylmalonyl-CoA"
"778","Pyruvate","Oxaloacetate"
"779","Pyruvate","Propionyl-CoA"
"780","D-methylmalonyl-CoA","Pyruvate"
"781","D-methylmalonyl-CoA","Oxaloacetate"
"782","D-methylmalonyl-CoA","Propionyl-CoA"
"783","Oxaloacetate","Pyruvate"
"784","Oxaloacetate","D-methylmalonyl-CoA"
"785","Oxaloacetate","Propionyl-CoA"
"786","Propionyl-CoA","Pyruvate"
"787","Propionyl-CoA","D-methylmalonyl-CoA"
"788","Propionyl-CoA","Oxaloacetate"
"789","H2O","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"790","H2O","H+"
"791","H2O","Propionate"
"792","H2O","Oxopent-4-enoate"
"793","2-Hydroxy-6-oxo-octa-2,4-dienoate","H2O"
"794","2-Hydroxy-6-oxo-octa-2,4-dienoate","H+"
"795","2-Hydroxy-6-oxo-octa-2,4-dienoate","Propionate"
"796","2-Hydroxy-6-oxo-octa-2,4-dienoate","Oxopent-4-enoate"
"797","H+","H2O"
"798","H+","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"799","H+","Propionate"
"800","H+","Oxopent-4-enoate"
"801","Propionate","H2O"
"802","Propionate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"803","Propionate","H+"
"804","Propionate","Oxopent-4-enoate"
"805","Oxopent-4-enoate","H2O"
"806","Oxopent-4-enoate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"807","Oxopent-4-enoate","H+"
"808","Oxopent-4-enoate","Propionate"
"809","H2O","Phosphate"
"810","H2O","H+"
"811","PPi","Phosphate"
"812","PPi","H+"
"813","H2O","NADH"
"814","H2O","H+"
"815","H2O","4-Phosphoerythronate"
"816","NAD","NADH"
"817","NAD","H+"
"818","NAD","4-Phosphoerythronate"
"819","D-Erythrose4-phosphate","NADH"
"820","D-Erythrose4-phosphate","H+"
"821","D-Erythrose4-phosphate","4-Phosphoerythronate"
"822","H2O","ADP"
"823","H2O","Phosphate"
"824","H2O","H+"
"825","H2O","ala-L-Thr-L"
"826","ATP","ADP"
"827","ATP","Phosphate"
"828","ATP","H+"
"829","ATP","ala-L-Thr-L"
"830","PPi","H+"
"831","H+","PPi"
"832","H+","CO2"
"833","H+","UMP"
"834","Orotidylic acid","CO2"
"835","Orotidylic acid","UMP"
"836","ATP","D-Ribulose"
"837","ATP","ADP"
"838","ATP","H+"
"839","ATP","D-Ribulose5-phosphate"
"840","D-Ribulose","ATP"
"841","D-Ribulose","ADP"
"842","D-Ribulose","H+"
"843","D-Ribulose","D-Ribulose5-phosphate"
"844","ADP","ATP"
"845","ADP","D-Ribulose"
"846","ADP","H+"
"847","ADP","D-Ribulose5-phosphate"
"848","H+","ATP"
"849","H+","D-Ribulose"
"850","H+","ADP"
"851","H+","D-Ribulose5-phosphate"
"852","D-Ribulose5-phosphate","ATP"
"853","D-Ribulose5-phosphate","D-Ribulose"
"854","D-Ribulose5-phosphate","ADP"
"855","D-Ribulose5-phosphate","H+"
"856","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"857","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"858","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"859","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"860","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"861","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"862","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"863","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"864","PPi","Thiamine phosphate"
"865","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"866","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"867","Thiamine phosphate","PPi"
"868","Ornithine","CO2"
"869","Ornithine","Putrescine"
"870","H+","CO2"
"871","H+","Putrescine"
"872","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"873","H2O","H+"
"874","H2O","Glycerol-3-phosphate"
"875","H2O","ddca"
"876","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"877","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"878","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"879","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"880","H+","H2O"
"881","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"882","H+","Glycerol-3-phosphate"
"883","H+","ddca"
"884","Glycerol-3-phosphate","H2O"
"885","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"886","Glycerol-3-phosphate","H+"
"887","Glycerol-3-phosphate","ddca"
"888","ddca","H2O"
"889","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"890","ddca","H+"
"891","ddca","Glycerol-3-phosphate"
"892","NADP","5-Methyltetrahydrofolate"
"893","NADP","NADPH"
"894","NADP","H+"
"895","NADP","5-10-Methylenetetrahydrofolate"
"896","5-Methyltetrahydrofolate","NADP"
"897","5-Methyltetrahydrofolate","NADPH"
"898","5-Methyltetrahydrofolate","H+"
"899","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"900","NADPH","NADP"
"901","NADPH","5-Methyltetrahydrofolate"
"902","NADPH","H+"
"903","NADPH","5-10-Methylenetetrahydrofolate"
"904","H+","NADP"
"905","H+","5-Methyltetrahydrofolate"
"906","H+","NADPH"
"907","H+","5-10-Methylenetetrahydrofolate"
"908","5-10-Methylenetetrahydrofolate","NADP"
"909","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"910","5-10-Methylenetetrahydrofolate","NADPH"
"911","5-10-Methylenetetrahydrofolate","H+"
"912","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"913","ATP","ADP"
"914","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"915","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"916","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"917","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"918","ADP","ATP"
"919","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"920","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"921","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"922","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"923","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"924","H2O","ADP"
"925","H2O","Phosphate"
"926","H2O","H+"
"927","H2O","ala-L-glu-L"
"928","ATP","ADP"
"929","ATP","Phosphate"
"930","ATP","H+"
"931","ATP","ala-L-glu-L"
"932","H+","kdo2-lipid a"
"933","H+","ADP-L-glycero-D-manno-heptose"
"934","H+","ADP"
"935","H+","heptosyl-kdo2-lipidA"
"936","kdo2-lipid a","H+"
"937","kdo2-lipid a","ADP-L-glycero-D-manno-heptose"
"938","kdo2-lipid a","ADP"
"939","kdo2-lipid a","heptosyl-kdo2-lipidA"
"940","ADP-L-glycero-D-manno-heptose","H+"
"941","ADP-L-glycero-D-manno-heptose","kdo2-lipid a"
"942","ADP-L-glycero-D-manno-heptose","ADP"
"943","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"944","ADP","H+"
"945","ADP","kdo2-lipid a"
"946","ADP","ADP-L-glycero-D-manno-heptose"
"947","ADP","heptosyl-kdo2-lipidA"
"948","heptosyl-kdo2-lipidA","H+"
"949","heptosyl-kdo2-lipidA","kdo2-lipid a"
"950","heptosyl-kdo2-lipidA","ADP-L-glycero-D-manno-heptose"
"951","heptosyl-kdo2-lipidA","ADP"
"952","Phosphoenolpyruvate","Salicin"
"953","Phosphoenolpyruvate","Pyruvate"
"954","Phosphoenolpyruvate","Salicin-6P"
"955","Pyruvate","Phosphoenolpyruvate"
"956","Pyruvate","Salicin"
"957","Pyruvate","Salicin-6P"
"958","Salicin-6P","Phosphoenolpyruvate"
"959","Salicin-6P","Salicin"
"960","Salicin-6P","Pyruvate"
"961","H2O","NAD"
"962","H2O","HYXN"
"963","H2O","NADH"
"964","H2O","H+"
"965","H2O","XAN"
"966","NAD","H2O"
"967","NAD","HYXN"
"968","NAD","NADH"
"969","NAD","H+"
"970","NAD","XAN"
"971","HYXN","H2O"
"972","HYXN","NAD"
"973","HYXN","NADH"
"974","HYXN","H+"
"975","HYXN","XAN"
"976","NADH","H2O"
"977","NADH","NAD"
"978","NADH","HYXN"
"979","NADH","H+"
"980","NADH","XAN"
"981","H+","H2O"
"982","H+","NAD"
"983","H+","HYXN"
"984","H+","NADH"
"985","H+","XAN"
"986","XAN","H2O"
"987","XAN","NAD"
"988","XAN","HYXN"
"989","XAN","NADH"
"990","XAN","H+"
"991","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"992","ATP","ADP"
"993","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"994","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"995","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"996","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"997","ADP","ATP"
"998","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"999","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1000","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"1001","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1002","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"1003","CoA","H+"
"1004","CoA","Octodecanoyl-ACP"
"1005","CoA","strcoa"
"1006","CoA","ACP"
"1007","H+","CoA"
"1008","H+","Octodecanoyl-ACP"
"1009","H+","strcoa"
"1010","H+","ACP"
"1011","Octodecanoyl-ACP","CoA"
"1012","Octodecanoyl-ACP","H+"
"1013","Octodecanoyl-ACP","strcoa"
"1014","Octodecanoyl-ACP","ACP"
"1015","strcoa","CoA"
"1016","strcoa","H+"
"1017","strcoa","Octodecanoyl-ACP"
"1018","strcoa","ACP"
"1019","ACP","CoA"
"1020","ACP","H+"
"1021","ACP","Octodecanoyl-ACP"
"1022","ACP","strcoa"
"1023","CoA","H+"
"1024","CoA","13-methyl-tetra-decanoyl-ACP"
"1025","CoA","fa3coa"
"1026","CoA","ACP"
"1027","H+","CoA"
"1028","H+","13-methyl-tetra-decanoyl-ACP"
"1029","H+","fa3coa"
"1030","H+","ACP"
"1031","13-methyl-tetra-decanoyl-ACP","CoA"
"1032","13-methyl-tetra-decanoyl-ACP","H+"
"1033","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1034","13-methyl-tetra-decanoyl-ACP","ACP"
"1035","fa3coa","CoA"
"1036","fa3coa","H+"
"1037","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1038","fa3coa","ACP"
"1039","ACP","CoA"
"1040","ACP","H+"
"1041","ACP","13-methyl-tetra-decanoyl-ACP"
"1042","ACP","fa3coa"
"1043","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1044","Indoleglycerol phosphate","indol"
"1045","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1046","Glyceraldehyde3-phosphate","indol"
"1047","indol","Indoleglycerol phosphate"
"1048","indol","Glyceraldehyde3-phosphate"
"1049","H2O","1-dodecanoyl-sn-glycerol 3-phosphate"
"1050","H2O","H+"
"1051","H2O","Glycerol-3-phosphate"
"1052","H2O","ddca"
"1053","1-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1054","1-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1055","1-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1056","1-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1057","H+","H2O"
"1058","H+","1-dodecanoyl-sn-glycerol 3-phosphate"
"1059","H+","Glycerol-3-phosphate"
"1060","H+","ddca"
"1061","Glycerol-3-phosphate","H2O"
"1062","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"1063","Glycerol-3-phosphate","H+"
"1064","Glycerol-3-phosphate","ddca"
"1065","ddca","H2O"
"1066","ddca","1-dodecanoyl-sn-glycerol 3-phosphate"
"1067","ddca","H+"
"1068","ddca","Glycerol-3-phosphate"
"1069","ATP","Lipid A disaccharide"
"1070","ATP","ADP"
"1071","ATP","H+"
"1072","ATP","Lipid IV(A)"
"1073","Lipid A disaccharide","ATP"
"1074","Lipid A disaccharide","ADP"
"1075","Lipid A disaccharide","H+"
"1076","Lipid A disaccharide","Lipid IV(A)"
"1077","ADP","ATP"
"1078","ADP","Lipid A disaccharide"
"1079","ADP","H+"
"1080","ADP","Lipid IV(A)"
"1081","H+","ATP"
"1082","H+","Lipid A disaccharide"
"1083","H+","ADP"
"1084","H+","Lipid IV(A)"
"1085","Lipid IV(A)","ATP"
"1086","Lipid IV(A)","Lipid A disaccharide"
"1087","Lipid IV(A)","ADP"
"1088","Lipid IV(A)","H+"
"1089","ATP","Formate"
"1090","ATP","Dihydrofolate"
"1091","ATP","ADP"
"1092","ATP","Phosphate"
"1093","ATP","10-Formyldihydrofolate"
"1094","Formate","ATP"
"1095","Formate","Dihydrofolate"
"1096","Formate","ADP"
"1097","Formate","Phosphate"
"1098","Formate","10-Formyldihydrofolate"
"1099","Dihydrofolate","ATP"
"1100","Dihydrofolate","Formate"
"1101","Dihydrofolate","ADP"
"1102","Dihydrofolate","Phosphate"
"1103","Dihydrofolate","10-Formyldihydrofolate"
"1104","ADP","ATP"
"1105","ADP","Formate"
"1106","ADP","Dihydrofolate"
"1107","ADP","Phosphate"
"1108","ADP","10-Formyldihydrofolate"
"1109","Phosphate","ATP"
"1110","Phosphate","Formate"
"1111","Phosphate","Dihydrofolate"
"1112","Phosphate","ADP"
"1113","Phosphate","10-Formyldihydrofolate"
"1114","10-Formyldihydrofolate","ATP"
"1115","10-Formyldihydrofolate","Formate"
"1116","10-Formyldihydrofolate","Dihydrofolate"
"1117","10-Formyldihydrofolate","ADP"
"1118","10-Formyldihydrofolate","Phosphate"
"1119","H2O","Phosphate"
"1120","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"1121","Phosphoenolpyruvate","Phosphate"
"1122","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1123","D-Arabinose5-phosphate","Phosphate"
"1124","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1125","NAD","Dihydrolipolprotein"
"1126","NAD","NADH"
"1127","NAD","H+"
"1128","NAD","Lipoylprotein"
"1129","Dihydrolipolprotein","NAD"
"1130","Dihydrolipolprotein","NADH"
"1131","Dihydrolipolprotein","H+"
"1132","Dihydrolipolprotein","Lipoylprotein"
"1133","NADH","NAD"
"1134","NADH","Dihydrolipolprotein"
"1135","NADH","H+"
"1136","NADH","Lipoylprotein"
"1137","H+","NAD"
"1138","H+","Dihydrolipolprotein"
"1139","H+","NADH"
"1140","H+","Lipoylprotein"
"1141","Lipoylprotein","NAD"
"1142","Lipoylprotein","Dihydrolipolprotein"
"1143","Lipoylprotein","NADH"
"1144","Lipoylprotein","H+"
"1145","fa11coa","CoA"
"1146","fa11coa","H+"
"1147","fa11coa","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"1148","1-isoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"1149","1-isoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"1150","1-isoheptadecanoyl-sn-glycerol 3-phosphate","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"1151","O2","(S)-2-Hydroxyacid"
"1152","O2","H2O2"
"1153","O2","2-Oxo acid"
"1154","(S)-2-Hydroxyacid","O2"
"1155","(S)-2-Hydroxyacid","H2O2"
"1156","(S)-2-Hydroxyacid","2-Oxo acid"
"1157","H2O2","O2"
"1158","H2O2","(S)-2-Hydroxyacid"
"1159","H2O2","2-Oxo acid"
"1160","2-Oxo acid","O2"
"1161","2-Oxo acid","(S)-2-Hydroxyacid"
"1162","2-Oxo acid","H2O2"
"1163","H2O","Gly-Phe"
"1164","H2O","Glycine"
"1165","H2O","L-Phenylalanine"
"1166","Gly-Phe","H2O"
"1167","Gly-Phe","Glycine"
"1168","Gly-Phe","L-Phenylalanine"
"1169","Glycine","H2O"
"1170","Glycine","Gly-Phe"
"1171","Glycine","L-Phenylalanine"
"1172","L-Phenylalanine","H2O"
"1173","L-Phenylalanine","Gly-Phe"
"1174","L-Phenylalanine","Glycine"
"1175","ATP","L-Aspartate"
"1176","ATP","ADP"
"1177","ATP","4-Phospho-L-aspartate"
"1178","L-Aspartate","ATP"
"1179","L-Aspartate","ADP"
"1180","L-Aspartate","4-Phospho-L-aspartate"
"1181","ADP","ATP"
"1182","ADP","L-Aspartate"
"1183","ADP","4-Phospho-L-aspartate"
"1184","4-Phospho-L-aspartate","ATP"
"1185","4-Phospho-L-aspartate","L-Aspartate"
"1186","4-Phospho-L-aspartate","ADP"
"1187","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1188","CTP","PPi"
"1189","CTP","H+"
"1190","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1191","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1192","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1193","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1194","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1195","PPi","CTP"
"1196","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1197","PPi","H+"
"1198","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1199","H+","CTP"
"1200","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1201","H+","PPi"
"1202","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1203","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1204","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1205","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1206","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1207","H2O","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1208","H2O","H+"
"1209","H2O","Glycerol-3-phosphate"
"1210","H2O","octadecenoate"
"1211","2-octadec-11-enoyl-sn-glycerol 3-phosphate","H2O"
"1212","2-octadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"1213","2-octadec-11-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1214","2-octadec-11-enoyl-sn-glycerol 3-phosphate","octadecenoate"
"1215","H+","H2O"
"1216","H+","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1217","H+","Glycerol-3-phosphate"
"1218","H+","octadecenoate"
"1219","Glycerol-3-phosphate","H2O"
"1220","Glycerol-3-phosphate","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1221","Glycerol-3-phosphate","H+"
"1222","Glycerol-3-phosphate","octadecenoate"
"1223","octadecenoate","H2O"
"1224","octadecenoate","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1225","octadecenoate","H+"
"1226","octadecenoate","Glycerol-3-phosphate"
"1227","Butyryl-ACP","CO2"
"1228","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"1229","Butyryl-ACP","ACP"
"1230","Malonyl-acyl-carrierprotein-","CO2"
"1231","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"1232","Malonyl-acyl-carrierprotein-","ACP"
"1233","L-Histidine","NH3"
"1234","L-Histidine","Urocanate"
"1235","NAD","3-Hydroxy-OPC8-CoA"
"1236","NAD","NADH"
"1237","NAD","H+"
"1238","NAD","3-Oxo-OPC8-CoA"
"1239","3-Hydroxy-OPC8-CoA","NAD"
"1240","3-Hydroxy-OPC8-CoA","NADH"
"1241","3-Hydroxy-OPC8-CoA","H+"
"1242","3-Hydroxy-OPC8-CoA","3-Oxo-OPC8-CoA"
"1243","NADH","NAD"
"1244","NADH","3-Hydroxy-OPC8-CoA"
"1245","NADH","H+"
"1246","NADH","3-Oxo-OPC8-CoA"
"1247","H+","NAD"
"1248","H+","3-Hydroxy-OPC8-CoA"
"1249","H+","NADH"
"1250","H+","3-Oxo-OPC8-CoA"
"1251","3-Oxo-OPC8-CoA","NAD"
"1252","3-Oxo-OPC8-CoA","3-Hydroxy-OPC8-CoA"
"1253","3-Oxo-OPC8-CoA","NADH"
"1254","3-Oxo-OPC8-CoA","H+"
"1255","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"1256","S-Adenosyl-L-methionine","L-Methionine"
"1257","S-Adenosyl-L-methionine","H+"
"1258","Homocysteine","S-Adenosyl-homocysteine"
"1259","Homocysteine","L-Methionine"
"1260","Homocysteine","H+"
"1261","Acetyl-CoA","Hexanoyl-CoA"
"1262","Acetyl-CoA","CoA"
"1263","Acetyl-CoA","3-Oxooctanoyl-CoA"
"1264","Hexanoyl-CoA","Acetyl-CoA"
"1265","Hexanoyl-CoA","CoA"
"1266","Hexanoyl-CoA","3-Oxooctanoyl-CoA"
"1267","CoA","Acetyl-CoA"
"1268","CoA","Hexanoyl-CoA"
"1269","CoA","3-Oxooctanoyl-CoA"
"1270","3-Oxooctanoyl-CoA","Acetyl-CoA"
"1271","3-Oxooctanoyl-CoA","Hexanoyl-CoA"
"1272","3-Oxooctanoyl-CoA","CoA"
"1273","H2O","ADP"
"1274","H2O","Phosphate"
"1275","H2O","H+"
"1276","H2O","Cd2+"
"1277","ATP","ADP"
"1278","ATP","Phosphate"
"1279","ATP","H+"
"1280","ATP","Cd2+"
"1281","Cd2+","ADP"
"1282","Cd2+","Phosphate"
"1283","Cd2+","H+"
"1284","H2O","NAD"
