"","from","to"
"705","ATP","ADP"
"706","ATP","Phosphate"
"707","ATP","H+"
"708","ATP","Xylose"
"709","H2O","Deoxylimonate"
"710","H2O","H+"
"711","H2O","Deoxylimononic acid D-ring-lactone"
"712","Deoxylimonate","H2O"
"713","Deoxylimonate","H+"
"714","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"715","H+","H2O"
"716","H+","Deoxylimonate"
"717","H+","Deoxylimononic acid D-ring-lactone"
"718","Deoxylimononic acid D-ring-lactone","H2O"
"719","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"720","Deoxylimononic acid D-ring-lactone","H+"
"721","Dihydroneopterin","Glycolaldehyde"
"722","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"723","Glycolaldehyde","Dihydroneopterin"
"724","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"725","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"726","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"727","L-ribulose-5-phosphate","D-Xylulose5-phosphate"
"728","D-Xylulose5-phosphate","L-ribulose-5-phosphate"
"729","NADPH","H2O"
"730","NADPH","NADP"
"731","NADPH","DMAPP"
"732","H+","H2O"
"733","H+","NADP"
"734","H+","DMAPP"
"735","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"736","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"737","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"738","H2O","NH3"
"739","H2O","H2O2"
"740","H2O","Oxaloacetate"
"741","O2","NH3"
"742","O2","H2O2"
"743","O2","Oxaloacetate"
"744","L-Aspartate","NH3"
"745","L-Aspartate","H2O2"
"746","L-Aspartate","Oxaloacetate"
"747","Malonyl-acyl-carrierprotein-","CO2"
"748","Malonyl-acyl-carrierprotein-","ACP"
"749","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"750","13-methyl-tetra-decanoyl-ACP","CO2"
"751","13-methyl-tetra-decanoyl-ACP","ACP"
"752","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"753","H2O","Taurochenodeoxycholate"
"754","H2O","Taurine"
"755","H2O","Chenodiol"
"756","Taurochenodeoxycholate","H2O"
"757","Taurochenodeoxycholate","Taurine"
"758","Taurochenodeoxycholate","Chenodiol"
"759","Taurine","H2O"
"760","Taurine","Taurochenodeoxycholate"
"761","Taurine","Chenodiol"
"762","Chenodiol","H2O"
"763","Chenodiol","Taurochenodeoxycholate"
"764","Chenodiol","Taurine"
"765","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"766","Glycerol-3-phosphate","CMP"
"767","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"768","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"769","CDP-1,2-diisopentadecanoylglycerol","CMP"
"770","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"771","CMP","Glycerol-3-phosphate"
"772","CMP","CDP-1,2-diisopentadecanoylglycerol"
"773","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"774","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"775","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"776","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"777","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"778","CTP","PPi"
"779","CTP","H+"
"780","CTP","CDP-1,2-diisohexadecanoylglycerol"
"781","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"782","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"783","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"784","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"785","PPi","CTP"
"786","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"787","PPi","H+"
"788","PPi","CDP-1,2-diisohexadecanoylglycerol"
"789","H+","CTP"
"790","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"791","H+","PPi"
"792","H+","CDP-1,2-diisohexadecanoylglycerol"
"793","CDP-1,2-diisohexadecanoylglycerol","CTP"
"794","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"795","CDP-1,2-diisohexadecanoylglycerol","PPi"
"796","CDP-1,2-diisohexadecanoylglycerol","H+"
"797","CMP-N-acetylneuraminate","GT1a"
"798","CMP-N-acetylneuraminate","CMP"
"799","CMP-N-acetylneuraminate","H+"
"800","CMP-N-acetylneuraminate","GQ1"
"801","GT1a","CMP-N-acetylneuraminate"
"802","GT1a","CMP"
"803","GT1a","H+"
"804","GT1a","GQ1"
"805","CMP","CMP-N-acetylneuraminate"
"806","CMP","GT1a"
"807","CMP","H+"
"808","CMP","GQ1"
"809","H+","CMP-N-acetylneuraminate"
"810","H+","GT1a"
"811","H+","CMP"
"812","H+","GQ1"
"813","GQ1","CMP-N-acetylneuraminate"
"814","GQ1","GT1a"
"815","GQ1","CMP"
"816","GQ1","H+"
"817","Isopentenyldiphosphate","PPi"
"818","Isopentenyldiphosphate","H+"
"819","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"820","Farnesyldiphosphate","PPi"
"821","Farnesyldiphosphate","H+"
"822","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"823","2,3-Dihydroxy-isovalerate","H2O"
"824","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"825","D-Ribulose5-phosphate","Formate"
"826","D-Ribulose5-phosphate","H+"
"827","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"828","Malonyl-acyl-carrierprotein-","CO2"
"829","Malonyl-acyl-carrierprotein-","ACP"
"830","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"831","11-methyl-dodecanoyl-ACP","CO2"
"832","11-methyl-dodecanoyl-ACP","ACP"
"833","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"834","L-Glutamate","N-Acetylornithine"
"835","L-Glutamate","Ornithine"
"836","L-Glutamate","N-Acetyl-L-glutamate"
"837","N-Acetylornithine","L-Glutamate"
"838","N-Acetylornithine","Ornithine"
"839","N-Acetylornithine","N-Acetyl-L-glutamate"
"840","Ornithine","L-Glutamate"
"841","Ornithine","N-Acetylornithine"
"842","Ornithine","N-Acetyl-L-glutamate"
"843","N-Acetyl-L-glutamate","L-Glutamate"
"844","N-Acetyl-L-glutamate","N-Acetylornithine"
"845","N-Acetyl-L-glutamate","Ornithine"
"846","CTP","H2O"
"847","CTP","dCTP"
"848","CTP","trdox"
"849","trdrd","H2O"
"850","trdrd","dCTP"
"851","trdrd","trdox"
"852","H2O","H+"
"853","H2O","Creatinine"
"854","H2O","NH3"
"855","H2O","N-Methylhydantoin"
"856","H+","H2O"
"857","H+","Creatinine"
"858","H+","NH3"
"859","H+","N-Methylhydantoin"
"860","Creatinine","H2O"
"861","Creatinine","H+"
"862","Creatinine","NH3"
"863","Creatinine","N-Methylhydantoin"
"864","NH3","H2O"
"865","NH3","H+"
"866","NH3","Creatinine"
"867","NH3","N-Methylhydantoin"
"868","N-Methylhydantoin","H2O"
"869","N-Methylhydantoin","H+"
"870","N-Methylhydantoin","Creatinine"
"871","N-Methylhydantoin","NH3"
"872","H2O","LACT"
"873","H2O","D-Glucose"
"874","H2O","Galactose"
"875","LACT","H2O"
"876","LACT","D-Glucose"
"877","LACT","Galactose"
"878","D-Glucose","H2O"
"879","D-Glucose","LACT"
"880","D-Glucose","Galactose"
"881","Galactose","H2O"
"882","Galactose","LACT"
"883","Galactose","D-Glucose"
"884","Glycerone-phosphate","H2O"
"885","Glycerone-phosphate","Phosphate"
"886","Glycerone-phosphate","Quinolinate"
"887","Iminoaspartate","H2O"
"888","Iminoaspartate","Phosphate"
"889","Iminoaspartate","Quinolinate"
"890","H2O","5-Methylthioadenosine"
"891","H2O","Adenine"
"892","H2O","5-Methylthio-D-ribose"
"893","5-Methylthioadenosine","H2O"
"894","5-Methylthioadenosine","Adenine"
"895","5-Methylthioadenosine","5-Methylthio-D-ribose"
"896","Adenine","H2O"
"897","Adenine","5-Methylthioadenosine"
"898","Adenine","5-Methylthio-D-ribose"
"899","5-Methylthio-D-ribose","H2O"
"900","5-Methylthio-D-ribose","5-Methylthioadenosine"
"901","5-Methylthio-D-ribose","Adenine"
"902","L-Serine","NH3"
"903","L-Serine","Pyruvate"
"904","L-Serine","CMP"
"905","L-Serine","H+"
"906","L-Serine","Diisotetradecanoylphosphatidylserine"
"907","CDP-1,2-diisotetradecanoylglycerol","CMP"
"908","CDP-1,2-diisotetradecanoylglycerol","H+"
"909","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"910","D-Arabinose5-phosphate","D-Ribulose5-phosphate"
"911","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"912","ATP","Nucleoside phosphate"
"913","ATP","ADP"
"914","ATP","NDP"
"915","Nucleoside phosphate","ATP"
"916","Nucleoside phosphate","ADP"
"917","Nucleoside phosphate","NDP"
"918","ADP","ATP"
"919","ADP","Nucleoside phosphate"
"920","ADP","NDP"
"921","NDP","ATP"
"922","NDP","Nucleoside phosphate"
"923","NDP","ADP"
"924","H2O","ADP"
"925","H2O","Phosphate"
"926","H2O","H+"
"927","H2O","L-alanylglycine"
"928","ATP","ADP"
"929","ATP","Phosphate"
"930","ATP","H+"
"931","ATP","L-alanylglycine"
"932","Aminoethanol","NH3"
"933","Aminoethanol","Acetaldehyde"
"934","Pyruvate","D-methylmalonyl-CoA"
"935","Pyruvate","Oxaloacetate"
"936","Pyruvate","Propionyl-CoA"
"937","D-methylmalonyl-CoA","Pyruvate"
"938","D-methylmalonyl-CoA","Oxaloacetate"
"939","D-methylmalonyl-CoA","Propionyl-CoA"
"940","Oxaloacetate","Pyruvate"
"941","Oxaloacetate","D-methylmalonyl-CoA"
"942","Oxaloacetate","Propionyl-CoA"
"943","Propionyl-CoA","Pyruvate"
"944","Propionyl-CoA","D-methylmalonyl-CoA"
"945","Propionyl-CoA","Oxaloacetate"
"946","H2O","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"947","H2O","H+"
"948","H2O","Propionate"
"949","H2O","Oxopent-4-enoate"
"950","2-Hydroxy-6-oxo-octa-2,4-dienoate","H2O"
"951","2-Hydroxy-6-oxo-octa-2,4-dienoate","H+"
"952","2-Hydroxy-6-oxo-octa-2,4-dienoate","Propionate"
"953","2-Hydroxy-6-oxo-octa-2,4-dienoate","Oxopent-4-enoate"
"954","H+","H2O"
"955","H+","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"956","H+","Propionate"
"957","H+","Oxopent-4-enoate"
"958","Propionate","H2O"
"959","Propionate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"960","Propionate","H+"
"961","Propionate","Oxopent-4-enoate"
"962","Oxopent-4-enoate","H2O"
"963","Oxopent-4-enoate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"964","Oxopent-4-enoate","H+"
"965","Oxopent-4-enoate","Propionate"
"966","H2O","Phosphate"
"967","H2O","H+"
"968","PPi","Phosphate"
"969","PPi","H+"
"970","Neu5Ac","Pyruvate"
"971","Neu5Ac","N-Acetyl-D-mannosamine"
"972","Pyruvate","Neu5Ac"
"973","Pyruvate","N-Acetyl-D-mannosamine"
"974","N-Acetyl-D-mannosamine","Neu5Ac"
"975","N-Acetyl-D-mannosamine","Pyruvate"
"976","H2O","NADH"
"977","H2O","H+"
"978","H2O","4-Phosphoerythronate"
"979","NAD","NADH"
"980","NAD","H+"
"981","NAD","4-Phosphoerythronate"
"982","D-Erythrose4-phosphate","NADH"
"983","D-Erythrose4-phosphate","H+"
"984","D-Erythrose4-phosphate","4-Phosphoerythronate"
"985","H2O","ADP"
"986","H2O","Phosphate"
"987","H2O","H+"
"988","H2O","ala-L-Thr-L"
"989","ATP","ADP"
"990","ATP","Phosphate"
"991","ATP","H+"
"992","ATP","ala-L-Thr-L"
"993","NAD","CoA"
"994","NAD","3-Oxo-2-methylpropanoate"
"995","NAD","NADH"
"996","NAD","CO2"
"997","NAD","Propionyl-CoA"
"998","CoA","NAD"
"999","CoA","3-Oxo-2-methylpropanoate"
"1000","CoA","NADH"
"1001","CoA","CO2"
"1002","CoA","Propionyl-CoA"
"1003","3-Oxo-2-methylpropanoate","NAD"
"1004","3-Oxo-2-methylpropanoate","CoA"
"1005","3-Oxo-2-methylpropanoate","NADH"
"1006","3-Oxo-2-methylpropanoate","CO2"
"1007","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1008","NADH","NAD"
"1009","NADH","CoA"
"1010","NADH","3-Oxo-2-methylpropanoate"
"1011","NADH","CO2"
"1012","NADH","Propionyl-CoA"
"1013","CO2","NAD"
"1014","CO2","CoA"
"1015","CO2","3-Oxo-2-methylpropanoate"
"1016","CO2","NADH"
"1017","CO2","Propionyl-CoA"
"1018","Propionyl-CoA","NAD"
"1019","Propionyl-CoA","CoA"
"1020","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1021","Propionyl-CoA","NADH"
"1022","Propionyl-CoA","CO2"
"1023","H+","CO2"
"1024","H+","UMP"
"1025","Orotidylic acid","CO2"
"1026","Orotidylic acid","UMP"
"1027","ATP","D-Ribulose"
"1028","ATP","ADP"
"1029","ATP","H+"
"1030","ATP","D-Ribulose5-phosphate"
"1031","D-Ribulose","ATP"
"1032","D-Ribulose","ADP"
"1033","D-Ribulose","H+"
"1034","D-Ribulose","D-Ribulose5-phosphate"
"1035","ADP","ATP"
"1036","ADP","D-Ribulose"
"1037","ADP","H+"
"1038","ADP","D-Ribulose5-phosphate"
"1039","H+","ATP"
"1040","H+","D-Ribulose"
"1041","H+","ADP"
"1042","H+","D-Ribulose5-phosphate"
"1043","D-Ribulose5-phosphate","ATP"
"1044","D-Ribulose5-phosphate","D-Ribulose"
"1045","D-Ribulose5-phosphate","ADP"
"1046","D-Ribulose5-phosphate","H+"
"1047","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1048","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1049","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1050","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1051","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1052","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1053","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1054","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1055","PPi","Thiamine phosphate"
"1056","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1057","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1058","Thiamine phosphate","PPi"
"1059","Ornithine","CO2"
"1060","Ornithine","Putrescine"
"1061","H+","CO2"
"1062","H+","Putrescine"
"1063","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1064","H2O","H+"
"1065","H2O","Glycerol-3-phosphate"
"1066","H2O","ddca"
"1067","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1068","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1069","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1070","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1071","H+","H2O"
"1072","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1073","H+","Glycerol-3-phosphate"
"1074","H+","ddca"
"1075","Glycerol-3-phosphate","H2O"
"1076","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1077","Glycerol-3-phosphate","H+"
"1078","Glycerol-3-phosphate","ddca"
"1079","ddca","H2O"
"1080","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1081","ddca","H+"
"1082","ddca","Glycerol-3-phosphate"
"1083","NADP","5-Methyltetrahydrofolate"
"1084","NADP","NADPH"
"1085","NADP","H+"
"1086","NADP","5-10-Methylenetetrahydrofolate"
"1087","5-Methyltetrahydrofolate","NADP"
"1088","5-Methyltetrahydrofolate","NADPH"
"1089","5-Methyltetrahydrofolate","H+"
"1090","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1091","NADPH","NADP"
"1092","NADPH","5-Methyltetrahydrofolate"
"1093","NADPH","H+"
"1094","NADPH","5-10-Methylenetetrahydrofolate"
"1095","H+","NADP"
"1096","H+","5-Methyltetrahydrofolate"
"1097","H+","NADPH"
"1098","H+","5-10-Methylenetetrahydrofolate"
"1099","5-10-Methylenetetrahydrofolate","NADP"
"1100","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1101","5-10-Methylenetetrahydrofolate","NADPH"
"1102","5-10-Methylenetetrahydrofolate","H+"
"1103","H2O","ADP"
"1104","H2O","Phosphate"
"1105","H2O","H+"
"1106","H2O","ala-L-glu-L"
"1107","ATP","ADP"
"1108","ATP","Phosphate"
"1109","ATP","H+"
"1110","ATP","ala-L-glu-L"
"1111","Phosphoenolpyruvate","Salicin"
"1112","Phosphoenolpyruvate","Pyruvate"
"1113","Phosphoenolpyruvate","Salicin-6P"
"1114","Pyruvate","Phosphoenolpyruvate"
"1115","Pyruvate","Salicin"
"1116","Pyruvate","Salicin-6P"
"1117","Salicin-6P","Phosphoenolpyruvate"
"1118","Salicin-6P","Salicin"
"1119","Salicin-6P","Pyruvate"
"1120","H2O","NAD"
"1121","H2O","HYXN"
"1122","H2O","NADH"
"1123","H2O","H+"
"1124","H2O","XAN"
"1125","NAD","H2O"
"1126","NAD","HYXN"
"1127","NAD","NADH"
"1128","NAD","H+"
"1129","NAD","XAN"
"1130","HYXN","H2O"
"1131","HYXN","NAD"
"1132","HYXN","NADH"
"1133","HYXN","H+"
"1134","HYXN","XAN"
"1135","NADH","H2O"
"1136","NADH","NAD"
"1137","NADH","HYXN"
"1138","NADH","H+"
"1139","NADH","XAN"
"1140","H+","H2O"
"1141","H+","NAD"
"1142","H+","HYXN"
"1143","H+","NADH"
"1144","H+","XAN"
"1145","XAN","H2O"
"1146","XAN","NAD"
"1147","XAN","HYXN"
"1148","XAN","NADH"
"1149","XAN","H+"
"1150","CoA","H+"
"1151","CoA","Octodecanoyl-ACP"
"1152","CoA","strcoa"
"1153","CoA","ACP"
"1154","H+","CoA"
"1155","H+","Octodecanoyl-ACP"
"1156","H+","strcoa"
"1157","H+","ACP"
"1158","Octodecanoyl-ACP","CoA"
"1159","Octodecanoyl-ACP","H+"
"1160","Octodecanoyl-ACP","strcoa"
"1161","Octodecanoyl-ACP","ACP"
"1162","strcoa","CoA"
"1163","strcoa","H+"
"1164","strcoa","Octodecanoyl-ACP"
"1165","strcoa","ACP"
"1166","ACP","CoA"
"1167","ACP","H+"
"1168","ACP","Octodecanoyl-ACP"
"1169","ACP","strcoa"
"1170","CoA","H+"
"1171","CoA","13-methyl-tetra-decanoyl-ACP"
"1172","CoA","fa3coa"
"1173","CoA","ACP"
"1174","H+","CoA"
"1175","H+","13-methyl-tetra-decanoyl-ACP"
"1176","H+","fa3coa"
"1177","H+","ACP"
"1178","13-methyl-tetra-decanoyl-ACP","CoA"
"1179","13-methyl-tetra-decanoyl-ACP","H+"
"1180","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1181","13-methyl-tetra-decanoyl-ACP","ACP"
"1182","fa3coa","CoA"
"1183","fa3coa","H+"
"1184","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1185","fa3coa","ACP"
"1186","ACP","CoA"
"1187","ACP","H+"
"1188","ACP","13-methyl-tetra-decanoyl-ACP"
"1189","ACP","fa3coa"
"1190","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1191","Indoleglycerol phosphate","indol"
"1192","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1193","Glyceraldehyde3-phosphate","indol"
"1194","indol","Indoleglycerol phosphate"
"1195","indol","Glyceraldehyde3-phosphate"
"1196","H2O","1-dodecanoyl-sn-glycerol 3-phosphate"
"1197","H2O","H+"
"1198","H2O","Glycerol-3-phosphate"
"1199","H2O","ddca"
"1200","1-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1201","1-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1202","1-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1203","1-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1204","H+","H2O"
"1205","H+","1-dodecanoyl-sn-glycerol 3-phosphate"
"1206","H+","Glycerol-3-phosphate"
"1207","H+","ddca"
"1208","Glycerol-3-phosphate","H2O"
"1209","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"1210","Glycerol-3-phosphate","H+"
"1211","Glycerol-3-phosphate","ddca"
"1212","ddca","H2O"
"1213","ddca","1-dodecanoyl-sn-glycerol 3-phosphate"
"1214","ddca","H+"
"1215","ddca","Glycerol-3-phosphate"
"1216","NAD","Dihydrolipolprotein"
"1217","NAD","NADH"
"1218","NAD","H+"
"1219","NAD","Lipoylprotein"
"1220","Dihydrolipolprotein","NAD"
"1221","Dihydrolipolprotein","NADH"
"1222","Dihydrolipolprotein","H+"
"1223","Dihydrolipolprotein","Lipoylprotein"
"1224","NADH","NAD"
"1225","NADH","Dihydrolipolprotein"
"1226","NADH","H+"
"1227","NADH","Lipoylprotein"
"1228","H+","NAD"
"1229","H+","Dihydrolipolprotein"
"1230","H+","NADH"
"1231","H+","Lipoylprotein"
"1232","Lipoylprotein","NAD"
"1233","Lipoylprotein","Dihydrolipolprotein"
"1234","Lipoylprotein","NADH"
"1235","Lipoylprotein","H+"
"1236","H2O","Gly-Phe"
"1237","H2O","Glycine"
"1238","H2O","L-Phenylalanine"
"1239","Gly-Phe","H2O"
"1240","Gly-Phe","Glycine"
"1241","Gly-Phe","L-Phenylalanine"
"1242","Glycine","H2O"
"1243","Glycine","Gly-Phe"
"1244","Glycine","L-Phenylalanine"
"1245","L-Phenylalanine","H2O"
"1246","L-Phenylalanine","Gly-Phe"
"1247","L-Phenylalanine","Glycine"
"1248","ATP","L-Aspartate"
"1249","ATP","ADP"
"1250","ATP","4-Phospho-L-aspartate"
"1251","L-Aspartate","ATP"
"1252","L-Aspartate","ADP"
"1253","L-Aspartate","4-Phospho-L-aspartate"
"1254","ADP","ATP"
"1255","ADP","L-Aspartate"
"1256","ADP","4-Phospho-L-aspartate"
"1257","4-Phospho-L-aspartate","ATP"
"1258","4-Phospho-L-aspartate","L-Aspartate"
"1259","4-Phospho-L-aspartate","ADP"
"1260","H+","L-Cysteate"
"1261","H+","CO2"
"1262","H+","Taurine"
"1263","L-Cysteate","H+"
"1264","L-Cysteate","CO2"
"1265","L-Cysteate","Taurine"
"1266","CO2","H+"
"1267","CO2","L-Cysteate"
"1268","CO2","Taurine"
"1269","Taurine","H+"
"1270","Taurine","L-Cysteate"
"1271","Taurine","CO2"
"1272","L-Proline","Na+"
"1273","L-Proline","Na+"
"1274","Na+","L-Proline"
"1275","Na+","L-Proline"
"1276","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1277","CTP","PPi"
"1278","CTP","H+"
"1279","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1280","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1281","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1282","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1283","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1284","PPi","CTP"
"1285","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1286","PPi","H+"
"1287","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1288","H+","CTP"
"1289","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1290","H+","PPi"
"1291","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1292","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1293","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1294","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1295","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1296","H2O","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1297","H2O","H+"
"1298","H2O","Glycerol-3-phosphate"
"1299","H2O","octadecenoate"
"1300","2-octadec-11-enoyl-sn-glycerol 3-phosphate","H2O"
"1301","2-octadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"1302","2-octadec-11-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1303","2-octadec-11-enoyl-sn-glycerol 3-phosphate","octadecenoate"
"1304","H+","H2O"
"1305","H+","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1306","H+","Glycerol-3-phosphate"
"1307","H+","octadecenoate"
"1308","Glycerol-3-phosphate","H2O"
"1309","Glycerol-3-phosphate","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1310","Glycerol-3-phosphate","H+"
"1311","Glycerol-3-phosphate","octadecenoate"
"1312","octadecenoate","H2O"
"1313","octadecenoate","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1314","octadecenoate","H+"
"1315","octadecenoate","Glycerol-3-phosphate"
"1316","H2O","cAMP"
"1317","H2O","AMP"
"1318","H2O","H+"
"1319","cAMP","H2O"
"1320","cAMP","AMP"
"1321","cAMP","H+"
"1322","AMP","H2O"
"1323","AMP","cAMP"
"1324","AMP","H+"
"1325","H+","H2O"
"1326","H+","cAMP"
"1327","H+","AMP"
"1328","Butyryl-ACP","CO2"
"1329","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"1330","Butyryl-ACP","ACP"
"1331","Malonyl-acyl-carrierprotein-","CO2"
"1332","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"1333","Malonyl-acyl-carrierprotein-","ACP"
"1334","Maltose","Maltotetraose"
"1335","Maltose","D-Glucose"
"1336","Maltose","Maltopentaose"
"1337","Maltotetraose","Maltose"
"1338","Maltotetraose","D-Glucose"
"1339","Maltotetraose","Maltopentaose"
"1340","D-Glucose","Maltose"
"1341","D-Glucose","Maltotetraose"
"1342","D-Glucose","Maltopentaose"
"1343","Maltopentaose","Maltose"
"1344","Maltopentaose","Maltotetraose"
"1345","Maltopentaose","D-Glucose"
"1346","H2O","ADP"
"1347","H2O","Phosphate"
"1348","H2O","H+"
"1349","H2O","Cd2+"
"1350","ATP","ADP"
"1351","ATP","Phosphate"
"1352","ATP","H+"
"1353","ATP","Cd2+"
"1354","Cd2+","ADP"
"1355","Cd2+","Phosphate"
"1356","Cd2+","H+"
"1357","H2O","NAD"
"1358","H2O","Sinapaldehyde"
"1359","H2O","NADH"
"1360","H2O","H+"
"1361","H2O","Sinapate"
"1362","NAD","H2O"
"1363","NAD","Sinapaldehyde"
"1364","NAD","NADH"
"1365","NAD","H+"
"1366","NAD","Sinapate"
"1367","Sinapaldehyde","H2O"
"1368","Sinapaldehyde","NAD"
"1369","Sinapaldehyde","NADH"
