"","from","to"
"4793","H2O","NADH"
"4794","H2O","H+"
"4795","H2O","5-Carboxymethyl-2-hydroxymuconate"
"4796","NAD","NADH"
"4797","NAD","H+"
"4798","NAD","5-Carboxymethyl-2-hydroxymuconate"
"4799","5-Carboxymethyl-2-hydroxymuconic semialdehyde","NADH"
"4800","5-Carboxymethyl-2-hydroxymuconic semialdehyde","H+"
"4801","5-Carboxymethyl-2-hydroxymuconic semialdehyde","5-Carboxymethyl-2-hydroxymuconate"
"4802","ATP","L-Homoserine"
"4803","ATP","ADP"
"4804","ATP","H+"
"4805","ATP","O-Phospho-L-homoserine"
"4806","L-Homoserine","ATP"
"4807","L-Homoserine","ADP"
"4808","L-Homoserine","H+"
"4809","L-Homoserine","O-Phospho-L-homoserine"
"4810","ADP","ATP"
"4811","ADP","L-Homoserine"
"4812","ADP","H+"
"4813","ADP","O-Phospho-L-homoserine"
"4814","H+","ATP"
"4815","H+","L-Homoserine"
"4816","H+","ADP"
"4817","H+","O-Phospho-L-homoserine"
"4818","O-Phospho-L-homoserine","ATP"
"4819","O-Phospho-L-homoserine","L-Homoserine"
"4820","O-Phospho-L-homoserine","ADP"
"4821","O-Phospho-L-homoserine","H+"
"4822","Pyruvate","Salicylaldehyde"
"4823","Pyruvate","H2O"
"4824","Pyruvate","trans-O-Hydroxybenzylidenepyruvate"
"4825","Salicylaldehyde","Pyruvate"
"4826","Salicylaldehyde","H2O"
"4827","Salicylaldehyde","trans-O-Hydroxybenzylidenepyruvate"
"4828","H2O","Pyruvate"
"4829","H2O","Salicylaldehyde"
"4830","H2O","trans-O-Hydroxybenzylidenepyruvate"
"4831","trans-O-Hydroxybenzylidenepyruvate","Pyruvate"
"4832","trans-O-Hydroxybenzylidenepyruvate","Salicylaldehyde"
"4833","trans-O-Hydroxybenzylidenepyruvate","H2O"
"4834","D-fructose-1,6-bisphosphate","Glycerone-phosphate"
"4835","D-fructose-1,6-bisphosphate","Glyceraldehyde3-phosphate"
"4836","Glycerone-phosphate","D-fructose-1,6-bisphosphate"
"4837","Glycerone-phosphate","Glyceraldehyde3-phosphate"
"4838","Glyceraldehyde3-phosphate","D-fructose-1,6-bisphosphate"
"4839","Glyceraldehyde3-phosphate","Glycerone-phosphate"
"4840","NAD","trans-3-Chloro-2-propene-1-ol"
"4841","NAD","NADH"
"4842","NAD","H+"
"4843","NAD","3-Chloroallyl aldehyde"
"4844","trans-3-Chloro-2-propene-1-ol","NAD"
"4845","trans-3-Chloro-2-propene-1-ol","NADH"
"4846","trans-3-Chloro-2-propene-1-ol","H+"
"4847","trans-3-Chloro-2-propene-1-ol","3-Chloroallyl aldehyde"
"4848","NADH","NAD"
"4849","NADH","trans-3-Chloro-2-propene-1-ol"
"4850","NADH","H+"
"4851","NADH","3-Chloroallyl aldehyde"
"4852","H+","NAD"
"4853","H+","trans-3-Chloro-2-propene-1-ol"
"4854","H+","NADH"
"4855","H+","3-Chloroallyl aldehyde"
"4856","3-Chloroallyl aldehyde","NAD"
"4857","3-Chloroallyl aldehyde","trans-3-Chloro-2-propene-1-ol"
"4858","3-Chloroallyl aldehyde","NADH"
"4859","3-Chloroallyl aldehyde","H+"
"4860","L-2-Amino-6-oxopimelate","H2O"
"4861","L-2-Amino-6-oxopimelate","H+"
"4862","L-2-Amino-6-oxopimelate","tetrahydrodipicolinate"
"4863","H+","phosphatidylserine didodecanoyl"
"4864","H+","CO2"
"4865","H+","phosphatidylethanolamine didodecanoyl"
"4866","phosphatidylserine didodecanoyl","H+"
"4867","phosphatidylserine didodecanoyl","CO2"
"4868","phosphatidylserine didodecanoyl","phosphatidylethanolamine didodecanoyl"
"4869","CO2","H+"
"4870","CO2","phosphatidylserine didodecanoyl"
"4871","CO2","phosphatidylethanolamine didodecanoyl"
"4872","phosphatidylethanolamine didodecanoyl","H+"
"4873","phosphatidylethanolamine didodecanoyl","phosphatidylserine didodecanoyl"
"4874","phosphatidylethanolamine didodecanoyl","CO2"
"4875","ATP","3-Phosphoglycerate"
"4876","ATP","ADP"
"4877","ATP","1,3-Bisphospho-D-glycerate"
"4878","3-Phosphoglycerate","ATP"
"4879","3-Phosphoglycerate","ADP"
"4880","3-Phosphoglycerate","1,3-Bisphospho-D-glycerate"
"4881","ADP","ATP"
"4882","ADP","3-Phosphoglycerate"
"4883","ADP","1,3-Bisphospho-D-glycerate"
"4884","1,3-Bisphospho-D-glycerate","ATP"
"4885","1,3-Bisphospho-D-glycerate","3-Phosphoglycerate"
"4886","1,3-Bisphospho-D-glycerate","ADP"
"4887","GTP","Phosphate"
"4888","GTP","GDP"
"4889","GTP","H+"
"4890","GTP","Adenylosuccinate"
"4891","L-Aspartate","Phosphate"
"4892","L-Aspartate","GDP"
"4893","L-Aspartate","H+"
"4894","L-Aspartate","Adenylosuccinate"
"4895","IMP","Phosphate"
"4896","IMP","GDP"
"4897","IMP","H+"
"4898","IMP","Adenylosuccinate"
"4899","H2O","Heme"
"4900","H2O","Farnesyldiphosphate"
"4901","H2O","PPi"
"4902","H2O","H+"
"4903","H2O","hemeO"
"4904","Heme","H2O"
"4905","Heme","Farnesyldiphosphate"
"4906","Heme","PPi"
"4907","Heme","H+"
"4908","Heme","hemeO"
"4909","Farnesyldiphosphate","H2O"
"4910","Farnesyldiphosphate","Heme"
"4911","Farnesyldiphosphate","PPi"
"4912","Farnesyldiphosphate","H+"
"4913","Farnesyldiphosphate","hemeO"
"4914","PPi","H2O"
"4915","PPi","Heme"
"4916","PPi","Farnesyldiphosphate"
"4917","PPi","H+"
"4918","PPi","hemeO"
"4919","H+","H2O"
"4920","H+","Heme"
"4921","H+","Farnesyldiphosphate"
"4922","H+","PPi"
"4923","H+","hemeO"
"4924","hemeO","H2O"
"4925","hemeO","Heme"
"4926","hemeO","Farnesyldiphosphate"
"4927","hemeO","PPi"
"4928","hemeO","H+"
"4929","H+","H2CO3"
"4930","H+","H2O"
"4931","H+","CO2"
"4932","H2CO3","H+"
"4933","H2CO3","H2O"
"4934","H2CO3","CO2"
"4935","H2O","H+"
"4936","H2O","H2CO3"
"4937","H2O","CO2"
"4938","CO2","H+"
"4939","CO2","H2CO3"
"4940","CO2","H2O"
"4941","L-Glutamate","5-Formyltetrahydrofolate"
"4942","L-Glutamate","H+"
"4943","L-Glutamate","Tetrahydrofolate"
"4944","L-Glutamate","N-Formyl-L-glutamate"
"4945","5-Formyltetrahydrofolate","L-Glutamate"
"4946","5-Formyltetrahydrofolate","H+"
"4947","5-Formyltetrahydrofolate","Tetrahydrofolate"
"4948","5-Formyltetrahydrofolate","N-Formyl-L-glutamate"
"4949","H+","L-Glutamate"
"4950","H+","5-Formyltetrahydrofolate"
"4951","H+","Tetrahydrofolate"
"4952","H+","N-Formyl-L-glutamate"
"4953","Tetrahydrofolate","L-Glutamate"
"4954","Tetrahydrofolate","5-Formyltetrahydrofolate"
"4955","Tetrahydrofolate","H+"
"4956","Tetrahydrofolate","N-Formyl-L-glutamate"
"4957","N-Formyl-L-glutamate","L-Glutamate"
"4958","N-Formyl-L-glutamate","5-Formyltetrahydrofolate"
"4959","N-Formyl-L-glutamate","H+"
"4960","N-Formyl-L-glutamate","Tetrahydrofolate"
"4961","NAD","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA"
"4962","NAD","NADH"
"4963","NAD","H+"
"4964","NAD","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA"
"4965","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA","NAD"
"4966","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA","NADH"
"4967","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA","H+"
"4968","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA"
"4969","NADH","NAD"
"4970","NADH","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA"
"4971","NADH","H+"
"4972","NADH","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA"
"4973","H+","NAD"
"4974","H+","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA"
"4975","H+","NADH"
"4976","H+","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA"
"4977","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA","NAD"
"4978","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA","3alpha,7alpha,24-Trihydroxy-5beta-cholestanoyl-CoA"
"4979","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA","NADH"
"4980","3alpha,7alpha-Dihydroxy-5beta-24-oxocholestanoyl-CoA","H+"
"4981","Malonyl-acyl-carrierprotein-","CO2"
"4982","Malonyl-acyl-carrierprotein-","ACP"
"4983","Malonyl-acyl-carrierprotein-","11-methyl-3-oxo-dodecanoyl-ACP"
"4984","9-methyl-decanoyl-ACP","CO2"
"4985","9-methyl-decanoyl-ACP","ACP"
"4986","9-methyl-decanoyl-ACP","11-methyl-3-oxo-dodecanoyl-ACP"
"4987","H2O","Phosphate"
"4988","H2O","Inosine"
"4989","IMP","Phosphate"
"4990","IMP","Inosine"
"4991","Glycerone-phosphate","Phosphate"
"4992","Glycerone-phosphate","2-Oxopropanal"
"4993","H2O","dGTP"
"4994","H2O","Deoxyguanosine"
"4995","H2O","Triphosphate"
"4996","dGTP","H2O"
"4997","dGTP","Deoxyguanosine"
"4998","dGTP","Triphosphate"
"4999","Deoxyguanosine","H2O"
"5000","Deoxyguanosine","dGTP"
"5001","Deoxyguanosine","Triphosphate"
"5002","Triphosphate","H2O"
"5003","Triphosphate","dGTP"
"5004","Triphosphate","Deoxyguanosine"
"5005","H2O","gly-glu-L"
"5006","H2O","L-Glutamate"
"5007","H2O","Glycine"
"5008","gly-glu-L","H2O"
"5009","gly-glu-L","L-Glutamate"
"5010","gly-glu-L","Glycine"
"5011","L-Glutamate","H2O"
"5012","L-Glutamate","gly-glu-L"
"5013","L-Glutamate","Glycine"
"5014","Glycine","H2O"
"5015","Glycine","gly-glu-L"
"5016","Glycine","L-Glutamate"
"5017","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphate"
"5018","5-O--1-Carboxyvinyl-3-phosphoshikimate","Chorismate"
"5019","NAD","Secondary alcohol"
"5020","NAD","NADH"
"5021","NAD","H+"
"5022","NAD","Ketone"
"5023","Secondary alcohol","NAD"
"5024","Secondary alcohol","NADH"
"5025","Secondary alcohol","H+"
"5026","Secondary alcohol","Ketone"
"5027","NADH","NAD"
"5028","NADH","Secondary alcohol"
"5029","NADH","H+"
"5030","NADH","Ketone"
"5031","H+","NAD"
"5032","H+","Secondary alcohol"
"5033","H+","NADH"
"5034","H+","Ketone"
"5035","Ketone","NAD"
"5036","Ketone","Secondary alcohol"
"5037","Ketone","NADH"
"5038","Ketone","H+"
"5039","H2O","NAD"
"5040","H2O","1-Naphthaldehyde"
"5041","H2O","NADH"
"5042","H2O","H+"
"5043","H2O","1-Naphthoic acid"
"5044","NAD","H2O"
"5045","NAD","1-Naphthaldehyde"
"5046","NAD","NADH"
"5047","NAD","H+"
"5048","NAD","1-Naphthoic acid"
"5049","1-Naphthaldehyde","H2O"
"5050","1-Naphthaldehyde","NAD"
"5051","1-Naphthaldehyde","NADH"
"5052","1-Naphthaldehyde","H+"
"5053","1-Naphthaldehyde","1-Naphthoic acid"
"5054","NADH","H2O"
"5055","NADH","NAD"
"5056","NADH","1-Naphthaldehyde"
"5057","NADH","H+"
"5058","NADH","1-Naphthoic acid"
"5059","H+","H2O"
"5060","H+","NAD"
"5061","H+","1-Naphthaldehyde"
"5062","H+","NADH"
"5063","H+","1-Naphthoic acid"
"5064","1-Naphthoic acid","H2O"
"5065","1-Naphthoic acid","NAD"
"5066","1-Naphthoic acid","1-Naphthaldehyde"
"5067","1-Naphthoic acid","NADH"
"5068","1-Naphthoic acid","H+"
"5069","Uracil","H2O"
"5070","Uracil","Pseudouridine 5'-phosphate"
"5071","ribose-5-phosphate","H2O"
"5072","ribose-5-phosphate","Pseudouridine 5'-phosphate"
"5073","ATP","PPi"
"5074","ATP","AMP"
"5075","ATP","fa12coa"
"5076","CoA","PPi"
"5077","CoA","AMP"
"5078","CoA","fa12coa"
"5079","fa12","PPi"
"5080","fa12","AMP"
"5081","fa12","fa12coa"
"5082","NAD","cis-3-Chloro-2-propene-1-ol"
"5083","NAD","NADH"
"5084","NAD","H+"
"5085","NAD","cis-3-Chloroallyl aldehyde"
"5086","cis-3-Chloro-2-propene-1-ol","NAD"
"5087","cis-3-Chloro-2-propene-1-ol","NADH"
"5088","cis-3-Chloro-2-propene-1-ol","H+"
"5089","cis-3-Chloro-2-propene-1-ol","cis-3-Chloroallyl aldehyde"
"5090","NADH","NAD"
"5091","NADH","cis-3-Chloro-2-propene-1-ol"
"5092","NADH","H+"
"5093","NADH","cis-3-Chloroallyl aldehyde"
"5094","H+","NAD"
"5095","H+","cis-3-Chloro-2-propene-1-ol"
"5096","H+","NADH"
"5097","H+","cis-3-Chloroallyl aldehyde"
"5098","cis-3-Chloroallyl aldehyde","NAD"
"5099","cis-3-Chloroallyl aldehyde","cis-3-Chloro-2-propene-1-ol"
"5100","cis-3-Chloroallyl aldehyde","NADH"
"5101","cis-3-Chloroallyl aldehyde","H+"
"5102","UDP-glucose","UDP-galactose"
"5103","UDP-galactose","UDP-glucose"
"5104","H2O","5-10-Methenyltetrahydrofolate"
"5105","H2O","H+"
"5106","H2O","10-Formyltetrahydrofolate"
"5107","5-10-Methenyltetrahydrofolate","H2O"
"5108","5-10-Methenyltetrahydrofolate","H+"
"5109","5-10-Methenyltetrahydrofolate","10-Formyltetrahydrofolate"
"5110","H+","H2O"
"5111","H+","5-10-Methenyltetrahydrofolate"
"5112","H+","10-Formyltetrahydrofolate"
"5113","10-Formyltetrahydrofolate","H2O"
"5114","10-Formyltetrahydrofolate","5-10-Methenyltetrahydrofolate"
"5115","10-Formyltetrahydrofolate","H+"
"5116","L-Alanine","H+"
"5117","L-Alanine","H+"
"5118","H+","L-Alanine"
"5119","H+","L-Alanine"
"5120","2-Oxoglutarate","L-Tyrosine"
"5121","2-Oxoglutarate","L-Glutamate"
"5122","2-Oxoglutarate","p-hydroxyphenylpyruvate"
"5123","L-Tyrosine","2-Oxoglutarate"
"5124","L-Tyrosine","L-Glutamate"
"5125","L-Tyrosine","p-hydroxyphenylpyruvate"
"5126","L-Glutamate","2-Oxoglutarate"
"5127","L-Glutamate","L-Tyrosine"
"5128","L-Glutamate","p-hydroxyphenylpyruvate"
"5129","p-hydroxyphenylpyruvate","2-Oxoglutarate"
"5130","p-hydroxyphenylpyruvate","L-Tyrosine"
"5131","p-hydroxyphenylpyruvate","L-Glutamate"
"5132","H+","Glucose-1-phosphate"
"5133","H+","1,3-Bisphospho-D-glycerate"
"5134","H+","3-Phosphoglycerate"
"5135","H+","alpha-D-glucose-1,6-biphosphate"
"5136","Glucose-1-phosphate","H+"
"5137","Glucose-1-phosphate","1,3-Bisphospho-D-glycerate"
"5138","Glucose-1-phosphate","3-Phosphoglycerate"
"5139","Glucose-1-phosphate","alpha-D-glucose-1,6-biphosphate"
"5140","1,3-Bisphospho-D-glycerate","H+"
"5141","1,3-Bisphospho-D-glycerate","Glucose-1-phosphate"
"5142","1,3-Bisphospho-D-glycerate","3-Phosphoglycerate"
"5143","1,3-Bisphospho-D-glycerate","alpha-D-glucose-1,6-biphosphate"
"5144","3-Phosphoglycerate","H+"
"5145","3-Phosphoglycerate","Glucose-1-phosphate"
"5146","3-Phosphoglycerate","1,3-Bisphospho-D-glycerate"
"5147","3-Phosphoglycerate","alpha-D-glucose-1,6-biphosphate"
"5148","alpha-D-glucose-1,6-biphosphate","H+"
"5149","alpha-D-glucose-1,6-biphosphate","Glucose-1-phosphate"
"5150","alpha-D-glucose-1,6-biphosphate","1,3-Bisphospho-D-glycerate"
"5151","alpha-D-glucose-1,6-biphosphate","3-Phosphoglycerate"
"5152","NADH","NAD"
"5153","NADH","Butyryl-ACP"
"5154","H+","NAD"
"5155","H+","Butyryl-ACP"
"5156","But-2-enoyl-[acyl-carrier protein]","NAD"
"5157","But-2-enoyl-[acyl-carrier protein]","Butyryl-ACP"
"5158","H2O","ADP"
"5159","H2O","Phosphate"
"5160","H2O","H+"
"5161","H2O","Gly-Cys"
"5162","ATP","ADP"
"5163","ATP","Phosphate"
"5164","ATP","H+"
"5165","ATP","Gly-Cys"
"5166","H2O","NAD"
"5167","H2O","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"5168","H2O","NADH"
"5169","H2O","H+"
"5170","H2O","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"5171","NAD","H2O"
"5172","NAD","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"5173","NAD","NADH"
"5174","NAD","H+"
"5175","NAD","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"5176","cis-2-Methyl-5-isopropylhexa-2,5-dienal","H2O"
"5177","cis-2-Methyl-5-isopropylhexa-2,5-dienal","NAD"
"5178","cis-2-Methyl-5-isopropylhexa-2,5-dienal","NADH"
"5179","cis-2-Methyl-5-isopropylhexa-2,5-dienal","H+"
"5180","cis-2-Methyl-5-isopropylhexa-2,5-dienal","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"5181","NADH","H2O"
"5182","NADH","NAD"
"5183","NADH","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"5184","NADH","H+"
"5185","NADH","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"5186","H+","H2O"
"5187","H+","NAD"
"5188","H+","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"5189","H+","NADH"
"5190","H+","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid"
"5191","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","H2O"
"5192","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","NAD"
"5193","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","cis-2-Methyl-5-isopropylhexa-2,5-dienal"
"5194","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","NADH"
"5195","cis-2-Methyl-5-isopropylhexa-2,5-dienoic acid","H+"
"5196","NADPH","H+"
"5197","NADPH","14-methyl-3-oxo-pentadecanoyl-ACP"
"5198","NADPH","NADP"
"5199","NADPH","14-methyl-3-hydroxy-pentadecanoyl-ACP"
"5200","H+","NADPH"
"5201","H+","14-methyl-3-oxo-pentadecanoyl-ACP"
"5202","H+","NADP"
"5203","H+","14-methyl-3-hydroxy-pentadecanoyl-ACP"
"5204","14-methyl-3-oxo-pentadecanoyl-ACP","NADPH"
"5205","14-methyl-3-oxo-pentadecanoyl-ACP","H+"
"5206","14-methyl-3-oxo-pentadecanoyl-ACP","NADP"
"5207","14-methyl-3-oxo-pentadecanoyl-ACP","14-methyl-3-hydroxy-pentadecanoyl-ACP"
"5208","NADP","NADPH"
"5209","NADP","H+"
"5210","NADP","14-methyl-3-oxo-pentadecanoyl-ACP"
"5211","NADP","14-methyl-3-hydroxy-pentadecanoyl-ACP"
"5212","14-methyl-3-hydroxy-pentadecanoyl-ACP","NADPH"
"5213","14-methyl-3-hydroxy-pentadecanoyl-ACP","H+"
"5214","14-methyl-3-hydroxy-pentadecanoyl-ACP","14-methyl-3-oxo-pentadecanoyl-ACP"
"5215","14-methyl-3-hydroxy-pentadecanoyl-ACP","NADP"
"5216","CTP","D-fructose-6-phosphate"
"5217","CTP","H+"
"5218","CTP","CDP"
"5219","CTP","D-fructose-1,6-bisphosphate"
"5220","D-fructose-6-phosphate","CTP"
"5221","D-fructose-6-phosphate","H+"
"5222","D-fructose-6-phosphate","CDP"
"5223","D-fructose-6-phosphate","D-fructose-1,6-bisphosphate"
"5224","H+","CTP"
"5225","H+","D-fructose-6-phosphate"
"5226","H+","CDP"
"5227","H+","D-fructose-1,6-bisphosphate"
"5228","CDP","CTP"
"5229","CDP","D-fructose-6-phosphate"
"5230","CDP","H+"
"5231","CDP","D-fructose-1,6-bisphosphate"
"5232","D-fructose-1,6-bisphosphate","CTP"
"5233","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"5234","D-fructose-1,6-bisphosphate","H+"
"5235","D-fructose-1,6-bisphosphate","CDP"
"5236","NAD","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one"
"5237","NAD","NADH"
"5238","NAD","H+"
"5239","NAD","5-Phenyl-1,3-oxazinane-2,4-dione"
"5240","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one","NAD"
"5241","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one","NADH"
"5242","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one","H+"
"5243","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one","5-Phenyl-1,3-oxazinane-2,4-dione"
"5244","NADH","NAD"
"5245","NADH","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one"
"5246","NADH","H+"
"5247","NADH","5-Phenyl-1,3-oxazinane-2,4-dione"
"5248","H+","NAD"
"5249","H+","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one"
"5250","H+","NADH"
"5251","H+","5-Phenyl-1,3-oxazinane-2,4-dione"
"5252","5-Phenyl-1,3-oxazinane-2,4-dione","NAD"
"5253","5-Phenyl-1,3-oxazinane-2,4-dione","4-Hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one"
"5254","5-Phenyl-1,3-oxazinane-2,4-dione","NADH"
"5255","5-Phenyl-1,3-oxazinane-2,4-dione","H+"
"5256","H+","Dianteisopentadecanoylphosphatidylserine"
"5257","H+","CO2"
"5258","H+","Dianteisopentadecanoylphosphatidylethanolamine"
"5259","Dianteisopentadecanoylphosphatidylserine","H+"
"5260","Dianteisopentadecanoylphosphatidylserine","CO2"
"5261","Dianteisopentadecanoylphosphatidylserine","Dianteisopentadecanoylphosphatidylethanolamine"
"5262","CO2","H+"
"5263","CO2","Dianteisopentadecanoylphosphatidylserine"
"5264","CO2","Dianteisopentadecanoylphosphatidylethanolamine"
"5265","Dianteisopentadecanoylphosphatidylethanolamine","H+"
"5266","Dianteisopentadecanoylphosphatidylethanolamine","Dianteisopentadecanoylphosphatidylserine"
"5267","Dianteisopentadecanoylphosphatidylethanolamine","CO2"
"5268","Fumarate","Menaquinol 8"
"5269","Fumarate","Succinate"
"5270","Fumarate","Menaquinone 8"
"5271","Menaquinol 8","Fumarate"
"5272","Menaquinol 8","Succinate"
"5273","Menaquinol 8","Menaquinone 8"
"5274","Succinate","Fumarate"
"5275","Succinate","Menaquinol 8"
"5276","Succinate","Menaquinone 8"
"5277","Menaquinone 8","Fumarate"
"5278","Menaquinone 8","Menaquinol 8"
"5279","Menaquinone 8","Succinate"
"5280","ATP","H+"
"5281","ATP","dGMP"
"5282","ATP","ADP"
"5283","ATP","dGDP"
"5284","H+","ATP"
"5285","H+","dGMP"
"5286","H+","ADP"
"5287","H+","dGDP"
"5288","dGMP","ATP"
"5289","dGMP","H+"
"5290","dGMP","ADP"
"5291","dGMP","dGDP"
"5292","ADP","ATP"
"5293","ADP","H+"
"5294","ADP","dGMP"
"5295","ADP","dGDP"
"5296","dGDP","ATP"
"5297","dGDP","H+"
"5298","dGDP","dGMP"
"5299","dGDP","ADP"
"5300","ATP","ADP"
"5301","ATP","Phosphate"
"5302","ATP","H+"
"5303","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"5304","meso-2,6-Diaminopimelate","ADP"
"5305","meso-2,6-Diaminopimelate","Phosphate"
"5306","meso-2,6-Diaminopimelate","H+"
"5307","meso-2,6-Diaminopimelate","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"5308","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ADP"
"5309","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","Phosphate"
"5310","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","H+"
"5311","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"5312","H2O","Allantoin"
"5313","H2O","Allantoate"
"5314","Allantoin","H2O"
"5315","Allantoin","Allantoate"
"5316","Allantoate","H2O"
"5317","Allantoate","Allantoin"
"5318","Phosphate","Guanosine"
"5319","Phosphate","Guanine"
"5320","Phosphate","Ribose 1-phosphate"
"5321","Guanosine","Phosphate"
"5322","Guanosine","Guanine"
"5323","Guanosine","Ribose 1-phosphate"
"5324","Guanine","Phosphate"
"5325","Guanine","Guanosine"
"5326","Guanine","Ribose 1-phosphate"
"5327","Ribose 1-phosphate","Phosphate"
"5328","Ribose 1-phosphate","Guanosine"
"5329","Ribose 1-phosphate","Guanine"
"5330","Fumarate","2-Demethylmenaquinol 8"
"5331","Fumarate","Succinate"
"5332","Fumarate","2-Demethylmenaquinone 8"
"5333","2-Demethylmenaquinol 8","Fumarate"
"5334","2-Demethylmenaquinol 8","Succinate"
"5335","2-Demethylmenaquinol 8","2-Demethylmenaquinone 8"
"5336","Succinate","Fumarate"
"5337","Succinate","2-Demethylmenaquinol 8"
"5338","Succinate","2-Demethylmenaquinone 8"
"5339","2-Demethylmenaquinone 8","Fumarate"
"5340","2-Demethylmenaquinone 8","2-Demethylmenaquinol 8"
"5341","2-Demethylmenaquinone 8","Succinate"
"5342","H2O","Phosphate"
"5343","H2O","Thymidine"
"5344","dTMP","Phosphate"
"5345","dTMP","Thymidine"
"5346","H2O","Cobalt-precorrin 5"
"5347","H2O","Acetaldehyde"
"5348","H2O","Cobalt-precorrin 5B"
"5349","Cobalt-precorrin 5","H2O"
"5350","Cobalt-precorrin 5","Acetaldehyde"
"5351","Cobalt-precorrin 5","Cobalt-precorrin 5B"
"5352","Acetaldehyde","H2O"
"5353","Acetaldehyde","Cobalt-precorrin 5"
"5354","Acetaldehyde","Cobalt-precorrin 5B"
"5355","Cobalt-precorrin 5B","H2O"
"5356","Cobalt-precorrin 5B","Cobalt-precorrin 5"
"5357","Cobalt-precorrin 5B","Acetaldehyde"
"5358","H+","Deoxyguanosine"
"5359","H+","Deoxyguanosine"
"5360","Deoxyguanosine","H+"
"5361","Deoxyguanosine","H+"
"5362","L-Serine","CMP"
"5363","L-Serine","H+"
"5364","L-Serine","phosphatidylserine didodecanoyl"
"5365","CDP-1,2-didodecanoylglycerol","CMP"
"5366","CDP-1,2-didodecanoylglycerol","H+"
"5367","CDP-1,2-didodecanoylglycerol","phosphatidylserine didodecanoyl"
"5368","NADPH","H+"
"5369","NADPH","6-methyl-3-oxo-octanoyl-ACP"
"5370","NADPH","NADP"
"5371","NADPH","6-methyl-3-hydroxy-octanoyl-ACP"
"5372","H+","NADPH"
"5373","H+","6-methyl-3-oxo-octanoyl-ACP"
"5374","H+","NADP"
"5375","H+","6-methyl-3-hydroxy-octanoyl-ACP"
"5376","6-methyl-3-oxo-octanoyl-ACP","NADPH"
"5377","6-methyl-3-oxo-octanoyl-ACP","H+"
"5378","6-methyl-3-oxo-octanoyl-ACP","NADP"
"5379","6-methyl-3-oxo-octanoyl-ACP","6-methyl-3-hydroxy-octanoyl-ACP"
"5380","NADP","NADPH"
"5381","NADP","H+"
"5382","NADP","6-methyl-3-oxo-octanoyl-ACP"
"5383","NADP","6-methyl-3-hydroxy-octanoyl-ACP"
"5384","6-methyl-3-hydroxy-octanoyl-ACP","NADPH"
"5385","6-methyl-3-hydroxy-octanoyl-ACP","H+"
"5386","6-methyl-3-hydroxy-octanoyl-ACP","6-methyl-3-oxo-octanoyl-ACP"
