"","from","to"
"3467","3-Methylsalicylate","3-Methylsalicylaldehyde"
"3468","3-Methylsalicylate","NADH"
"3469","3-Methylsalicylate","H+"
"3470","ribose-5-phosphate","D-Ribulose5-phosphate"
"3471","D-Ribulose5-phosphate","ribose-5-phosphate"
"3472","NADP","Shikimate"
"3473","NADP","NADPH"
"3474","NADP","H+"
"3475","NADP","3-Dehydroshikimate"
"3476","Shikimate","NADP"
"3477","Shikimate","NADPH"
"3478","Shikimate","H+"
"3479","Shikimate","3-Dehydroshikimate"
"3480","NADPH","NADP"
"3481","NADPH","Shikimate"
"3482","NADPH","H+"
"3483","NADPH","3-Dehydroshikimate"
"3484","H+","NADP"
"3485","H+","Shikimate"
"3486","H+","NADPH"
"3487","H+","3-Dehydroshikimate"
"3488","3-Dehydroshikimate","NADP"
"3489","3-Dehydroshikimate","Shikimate"
"3490","3-Dehydroshikimate","NADPH"
"3491","3-Dehydroshikimate","H+"
"3492","H2O","NAD"
"3493","H2O","PPi"
"3494","H2O","AMP"
"3495","H2O","L-Glutamate"
"3496","H2O","H+"
"3497","ATP","NAD"
"3498","ATP","PPi"
"3499","ATP","AMP"
"3500","ATP","L-Glutamate"
"3501","ATP","H+"
"3502","L-Glutamine","NAD"
"3503","L-Glutamine","PPi"
"3504","L-Glutamine","AMP"
"3505","L-Glutamine","L-Glutamate"
"3506","L-Glutamine","H+"
"3507","Deamido-NAD","NAD"
"3508","Deamido-NAD","PPi"
"3509","Deamido-NAD","AMP"
"3510","Deamido-NAD","L-Glutamate"
"3511","Deamido-NAD","H+"
"3512","Phosphoenolpyruvate","Sucrose"
"3513","Phosphoenolpyruvate","Pyruvate"
"3514","Phosphoenolpyruvate","6-Phosphosucrose"
"3515","Pyruvate","Phosphoenolpyruvate"
"3516","Pyruvate","Sucrose"
"3517","Pyruvate","6-Phosphosucrose"
"3518","6-Phosphosucrose","Phosphoenolpyruvate"
"3519","6-Phosphosucrose","Sucrose"
"3520","6-Phosphosucrose","Pyruvate"
"3521","ATP","D-Tagatose 6-phosphate"
"3522","ATP","ADP"
"3523","ATP","H+"
"3524","ATP","D-Tagatose 1,6-biphosphate"
"3525","D-Tagatose 6-phosphate","ATP"
"3526","D-Tagatose 6-phosphate","ADP"
"3527","D-Tagatose 6-phosphate","H+"
"3528","D-Tagatose 6-phosphate","D-Tagatose 1,6-biphosphate"
"3529","ADP","ATP"
"3530","ADP","D-Tagatose 6-phosphate"
"3531","ADP","H+"
"3532","ADP","D-Tagatose 1,6-biphosphate"
"3533","H+","ATP"
"3534","H+","D-Tagatose 6-phosphate"
"3535","H+","ADP"
"3536","H+","D-Tagatose 1,6-biphosphate"
"3537","D-Tagatose 1,6-biphosphate","ATP"
"3538","D-Tagatose 1,6-biphosphate","D-Tagatose 6-phosphate"
"3539","D-Tagatose 1,6-biphosphate","ADP"
"3540","D-Tagatose 1,6-biphosphate","H+"
"3541","H2O","1-octadecanoyl-sn-glycerol 3-phosphate"
"3542","H2O","H+"
"3543","H2O","Glycerol-3-phosphate"
"3544","H2O","ocdca"
"3545","1-octadecanoyl-sn-glycerol 3-phosphate","H2O"
"3546","1-octadecanoyl-sn-glycerol 3-phosphate","H+"
"3547","1-octadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"3548","1-octadecanoyl-sn-glycerol 3-phosphate","ocdca"
"3549","H+","H2O"
"3550","H+","1-octadecanoyl-sn-glycerol 3-phosphate"
"3551","H+","Glycerol-3-phosphate"
"3552","H+","ocdca"
"3553","Glycerol-3-phosphate","H2O"
"3554","Glycerol-3-phosphate","1-octadecanoyl-sn-glycerol 3-phosphate"
"3555","Glycerol-3-phosphate","H+"
"3556","Glycerol-3-phosphate","ocdca"
"3557","ocdca","H2O"
"3558","ocdca","1-octadecanoyl-sn-glycerol 3-phosphate"
"3559","ocdca","H+"
"3560","ocdca","Glycerol-3-phosphate"
"3561","H+","L-Isoleucine"
"3562","H+","L-Isoleucine"
"3563","L-Isoleucine","H+"
"3564","L-Isoleucine","H+"
"3565","PRPP","PPi"
"3566","PRPP","AMP"
"3567","PRPP","H+"
"3568","Adenine","PPi"
"3569","Adenine","AMP"
"3570","Adenine","H+"
"3571","CMP","H+"
"3572","CMP","Plasmenylethanolamine"
"3573","CMP","CDPethanolamine"
"3574","CMP","1-Alkenyl-2-acylglycerol"
"3575","H+","CMP"
"3576","H+","Plasmenylethanolamine"
"3577","H+","CDPethanolamine"
"3578","H+","1-Alkenyl-2-acylglycerol"
"3579","Plasmenylethanolamine","CMP"
"3580","Plasmenylethanolamine","H+"
"3581","Plasmenylethanolamine","CDPethanolamine"
"3582","Plasmenylethanolamine","1-Alkenyl-2-acylglycerol"
"3583","CDPethanolamine","CMP"
"3584","CDPethanolamine","H+"
"3585","CDPethanolamine","Plasmenylethanolamine"
"3586","CDPethanolamine","1-Alkenyl-2-acylglycerol"
"3587","1-Alkenyl-2-acylglycerol","CMP"
"3588","1-Alkenyl-2-acylglycerol","H+"
"3589","1-Alkenyl-2-acylglycerol","Plasmenylethanolamine"
"3590","1-Alkenyl-2-acylglycerol","CDPethanolamine"
"3591","H2O","PPi"
"3592","H2O","L-Glutamate"
"3593","H2O","H+"
"3594","H2O","5-Phosphoribosylamine"
"3595","L-Glutamine","PPi"
"3596","L-Glutamine","L-Glutamate"
"3597","L-Glutamine","H+"
"3598","L-Glutamine","5-Phosphoribosylamine"
"3599","PRPP","PPi"
"3600","PRPP","L-Glutamate"
"3601","PRPP","H+"
"3602","PRPP","5-Phosphoribosylamine"
"3603","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","CMP"
"3604","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"3605","CMP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"3606","CMP","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"3607","2-C-methyl-D-erythritol2-4-cyclodiphosphate","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"3608","2-C-methyl-D-erythritol2-4-cyclodiphosphate","CMP"
"3609","CDPethanolamine","1-Alkyl-2-acylglycerol"
"3610","CDPethanolamine","CMP"
"3611","CDPethanolamine","H+"
"3612","CDPethanolamine","1-Alkyl-2-acylglycerophosphoethanolamine"
"3613","1-Alkyl-2-acylglycerol","CDPethanolamine"
"3614","1-Alkyl-2-acylglycerol","CMP"
"3615","1-Alkyl-2-acylglycerol","H+"
"3616","1-Alkyl-2-acylglycerol","1-Alkyl-2-acylglycerophosphoethanolamine"
"3617","CMP","CDPethanolamine"
"3618","CMP","1-Alkyl-2-acylglycerol"
"3619","CMP","H+"
"3620","CMP","1-Alkyl-2-acylglycerophosphoethanolamine"
"3621","H+","CDPethanolamine"
"3622","H+","1-Alkyl-2-acylglycerol"
"3623","H+","CMP"
"3624","H+","1-Alkyl-2-acylglycerophosphoethanolamine"
"3625","1-Alkyl-2-acylglycerophosphoethanolamine","CDPethanolamine"
"3626","1-Alkyl-2-acylglycerophosphoethanolamine","1-Alkyl-2-acylglycerol"
"3627","1-Alkyl-2-acylglycerophosphoethanolamine","CMP"
"3628","1-Alkyl-2-acylglycerophosphoethanolamine","H+"
"3629","Diisohexadecanoylphosphatidylglycerol","Glycerol"
"3630","Diisohexadecanoylphosphatidylglycerol","Isohexadecanoylcardiolipin (B. subtilis)"
"3631","Glycerol","Diisohexadecanoylphosphatidylglycerol"
"3632","Glycerol","Isohexadecanoylcardiolipin (B. subtilis)"
"3633","Isohexadecanoylcardiolipin (B. subtilis)","Diisohexadecanoylphosphatidylglycerol"
"3634","Isohexadecanoylcardiolipin (B. subtilis)","Glycerol"
"3635","CTP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"3636","CTP","PPi"
"3637","CTP","H+"
"3638","CTP","CDP-1,2-dioctadecanoylglycerol"
"3639","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CTP"
"3640","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","PPi"
"3641","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","H+"
"3642","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadecanoylglycerol"
"3643","PPi","CTP"
"3644","PPi","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"3645","PPi","H+"
"3646","PPi","CDP-1,2-dioctadecanoylglycerol"
"3647","H+","CTP"
"3648","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"3649","H+","PPi"
"3650","H+","CDP-1,2-dioctadecanoylglycerol"
"3651","CDP-1,2-dioctadecanoylglycerol","CTP"
"3652","CDP-1,2-dioctadecanoylglycerol","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"3653","CDP-1,2-dioctadecanoylglycerol","PPi"
"3654","CDP-1,2-dioctadecanoylglycerol","H+"
"3655","H2O","Phosphate"
"3656","H2O","D-Glycero-D-manno-heptose1-phosphate"
"3657","D-Glycero-D-manno-heptose1-7-bisphosphate","Phosphate"
"3658","D-Glycero-D-manno-heptose1-7-bisphosphate","D-Glycero-D-manno-heptose1-phosphate"
"3659","H+","phosphoribosylformiminoaicar-phosphate"
"3660","H+","phosphoribulosylformimino-AICAR-phosphate"
"3661","phosphoribosylformiminoaicar-phosphate","H+"
"3662","phosphoribosylformiminoaicar-phosphate","phosphoribulosylformimino-AICAR-phosphate"
"3663","phosphoribulosylformimino-AICAR-phosphate","H+"
"3664","phosphoribulosylformimino-AICAR-phosphate","phosphoribosylformiminoaicar-phosphate"
"3665","Glycerol-3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"3666","Glycerol-3-phosphate","CMP"
"3667","Glycerol-3-phosphate","Diisohexadecanoylphosphatidylglycerophosphate"
"3668","CDP-1,2-diisohexadecanoylglycerol","Glycerol-3-phosphate"
"3669","CDP-1,2-diisohexadecanoylglycerol","CMP"
"3670","CDP-1,2-diisohexadecanoylglycerol","Diisohexadecanoylphosphatidylglycerophosphate"
"3671","CMP","Glycerol-3-phosphate"
"3672","CMP","CDP-1,2-diisohexadecanoylglycerol"
"3673","CMP","Diisohexadecanoylphosphatidylglycerophosphate"
"3674","Diisohexadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"3675","Diisohexadecanoylphosphatidylglycerophosphate","CDP-1,2-diisohexadecanoylglycerol"
"3676","Diisohexadecanoylphosphatidylglycerophosphate","CMP"
"3677","2,5-Diaminopyrimidine nucleoside triphosphate","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine"
"3678","2,5-Diamino-6-(5'-triphosphoryl-3',4'-trihydroxy-2'-oxopentyl)- amino-4-oxopyrimidine","2,5-Diaminopyrimidine nucleoside triphosphate"
"3679","L-Serine","CMP"
"3680","L-Serine","H+"
"3681","L-Serine","Dianteisoheptadecanoylphosphatidylserine"
"3682","CDP-1,2-dianteisoheptadecanoylglycerol","CMP"
"3683","CDP-1,2-dianteisoheptadecanoylglycerol","H+"
"3684","CDP-1,2-dianteisoheptadecanoylglycerol","Dianteisoheptadecanoylphosphatidylserine"
"3685","NADP","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"3686","NADP","NADPH"
"3687","NADP","3-oxohexadecanoyl-acp"
"3688","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADP"
"3689","R-3-hydroxypalmitoyl-acyl-carrierprotein-","NADPH"
"3690","R-3-hydroxypalmitoyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"3691","NADPH","NADP"
"3692","NADPH","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"3693","NADPH","3-oxohexadecanoyl-acp"
"3694","3-oxohexadecanoyl-acp","NADP"
"3695","3-oxohexadecanoyl-acp","R-3-hydroxypalmitoyl-acyl-carrierprotein-"
"3696","3-oxohexadecanoyl-acp","NADPH"
"3697","L-Serine","CMP"
"3698","L-Serine","H+"
"3699","L-Serine","phosphatidylserine dioctadecanoyl"
"3700","CDP-1,2-dioctadecanoylglycerol","CMP"
"3701","CDP-1,2-dioctadecanoylglycerol","H+"
"3702","CDP-1,2-dioctadecanoylglycerol","phosphatidylserine dioctadecanoyl"
"3703","Oxaloacetate","CO2"
"3704","Oxaloacetate","Pyruvate"
"3705","H+","CO2"
"3706","H+","Pyruvate"
"3707","Malonyl-acyl-carrierprotein-","CO2"
"3708","Malonyl-acyl-carrierprotein-","ACP"
"3709","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-dodecanoyl-ACP"
"3710","8-methyl-decanoyl-ACP","CO2"
"3711","8-methyl-decanoyl-ACP","ACP"
"3712","8-methyl-decanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"3713","CoA","2-Oxobutyrate"
"3714","CoA","Formate"
"3715","CoA","Propionyl-CoA"
"3716","2-Oxobutyrate","CoA"
"3717","2-Oxobutyrate","Formate"
"3718","2-Oxobutyrate","Propionyl-CoA"
"3719","Formate","CoA"
"3720","Formate","2-Oxobutyrate"
"3721","Formate","Propionyl-CoA"
"3722","Propionyl-CoA","CoA"
"3723","Propionyl-CoA","2-Oxobutyrate"
"3724","Propionyl-CoA","Formate"
"3725","H2O","NAD"
"3726","H2O","L-Glutamate"
"3727","H2O","NADH"
"3728","H2O","NH3"
"3729","H2O","2-Oxoglutarate"
"3730","H2O","H+"
"3731","NAD","H2O"
"3732","NAD","L-Glutamate"
"3733","NAD","NADH"
"3734","NAD","NH3"
"3735","NAD","2-Oxoglutarate"
"3736","NAD","H+"
"3737","L-Glutamate","H2O"
"3738","L-Glutamate","NAD"
"3739","L-Glutamate","NADH"
"3740","L-Glutamate","NH3"
"3741","L-Glutamate","2-Oxoglutarate"
"3742","L-Glutamate","H+"
"3743","NADH","H2O"
"3744","NADH","NAD"
"3745","NADH","L-Glutamate"
"3746","NADH","NH3"
"3747","NADH","2-Oxoglutarate"
"3748","NADH","H+"
"3749","NH3","H2O"
"3750","NH3","NAD"
"3751","NH3","L-Glutamate"
"3752","NH3","NADH"
"3753","NH3","2-Oxoglutarate"
"3754","NH3","H+"
"3755","2-Oxoglutarate","H2O"
"3756","2-Oxoglutarate","NAD"
"3757","2-Oxoglutarate","L-Glutamate"
"3758","2-Oxoglutarate","NADH"
"3759","2-Oxoglutarate","NH3"
"3760","2-Oxoglutarate","H+"
"3761","H+","H2O"
"3762","H+","NAD"
"3763","H+","L-Glutamate"
"3764","H+","NADH"
"3765","H+","NH3"
"3766","H+","2-Oxoglutarate"
"3767","Phosphoenolpyruvate","Dulcose"
"3768","Phosphoenolpyruvate","Pyruvate"
"3769","Phosphoenolpyruvate","Galactitol 1-phosphate"
"3770","Pyruvate","Phosphoenolpyruvate"
"3771","Pyruvate","Dulcose"
"3772","Pyruvate","Galactitol 1-phosphate"
"3773","Galactitol 1-phosphate","Phosphoenolpyruvate"
"3774","Galactitol 1-phosphate","Dulcose"
"3775","Galactitol 1-phosphate","Pyruvate"
"3776","UDP-galactose","Undecaprenylphosphate"
"3777","UDP-galactose","UMP"
"3778","UDP-galactose","alpha-D-Galactosyl-diphosphoundecaprenol"
"3779","Undecaprenylphosphate","UDP-galactose"
"3780","Undecaprenylphosphate","UMP"
"3781","Undecaprenylphosphate","alpha-D-Galactosyl-diphosphoundecaprenol"
"3782","UMP","UDP-galactose"
"3783","UMP","Undecaprenylphosphate"
"3784","UMP","alpha-D-Galactosyl-diphosphoundecaprenol"
"3785","alpha-D-Galactosyl-diphosphoundecaprenol","UDP-galactose"
"3786","alpha-D-Galactosyl-diphosphoundecaprenol","Undecaprenylphosphate"
"3787","alpha-D-Galactosyl-diphosphoundecaprenol","UMP"
"3788","NADP","CoA"
"3789","NADP","3-Oxopropanoate"
"3790","NADP","NADPH"
"3791","NADP","H+"
"3792","NADP","Malonyl-CoA"
"3793","CoA","NADP"
"3794","CoA","3-Oxopropanoate"
"3795","CoA","NADPH"
"3796","CoA","H+"
"3797","CoA","Malonyl-CoA"
"3798","3-Oxopropanoate","NADP"
"3799","3-Oxopropanoate","CoA"
"3800","3-Oxopropanoate","NADPH"
"3801","3-Oxopropanoate","H+"
"3802","3-Oxopropanoate","Malonyl-CoA"
"3803","NADPH","NADP"
"3804","NADPH","CoA"
"3805","NADPH","3-Oxopropanoate"
"3806","NADPH","H+"
"3807","NADPH","Malonyl-CoA"
"3808","H+","NADP"
"3809","H+","CoA"
"3810","H+","3-Oxopropanoate"
"3811","H+","NADPH"
"3812","H+","Malonyl-CoA"
"3813","Malonyl-CoA","NADP"
"3814","Malonyl-CoA","CoA"
"3815","Malonyl-CoA","3-Oxopropanoate"
"3816","Malonyl-CoA","NADPH"
"3817","Malonyl-CoA","H+"
"3818","H2O","N-Formimino-L-glutamate"
"3819","H+","N-Formimino-L-glutamate"
"3820","4-Imidazolone-5-propanoate","N-Formimino-L-glutamate"
"3821","2-Oxoglutarate","Putrescine"
"3822","2-Oxoglutarate","L-Glutamate"
"3823","2-Oxoglutarate","4-Aminobutanal"
"3824","Putrescine","2-Oxoglutarate"
"3825","Putrescine","L-Glutamate"
"3826","Putrescine","4-Aminobutanal"
"3827","L-Glutamate","2-Oxoglutarate"
"3828","L-Glutamate","Putrescine"
"3829","L-Glutamate","4-Aminobutanal"
"3830","4-Aminobutanal","2-Oxoglutarate"
"3831","4-Aminobutanal","Putrescine"
"3832","4-Aminobutanal","L-Glutamate"
"3833","2-Oxoglutarate","GABA"
"3834","2-Oxoglutarate","L-Glutamate"
"3835","2-Oxoglutarate","4-Oxobutanoate"
"3836","GABA","2-Oxoglutarate"
"3837","GABA","L-Glutamate"
"3838","GABA","4-Oxobutanoate"
"3839","L-Glutamate","2-Oxoglutarate"
"3840","L-Glutamate","GABA"
"3841","L-Glutamate","4-Oxobutanoate"
"3842","4-Oxobutanoate","2-Oxoglutarate"
"3843","4-Oxobutanoate","GABA"
"3844","4-Oxobutanoate","L-Glutamate"
"3845","S-Adenosyl-L-methionine","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"3846","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"3847","S-Adenosyl-L-methionine","H+"
"3848","S-Adenosyl-L-methionine","Deacetoxyvindoline"
"3849","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","S-Adenosyl-L-methionine"
"3850","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","S-Adenosyl-homocysteine"
"3851","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","H+"
"3852","16-Methoxy-2,3-dihydro-3-hydroxytabersonine","Deacetoxyvindoline"
"3853","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"3854","S-Adenosyl-homocysteine","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"3855","S-Adenosyl-homocysteine","H+"
"3856","S-Adenosyl-homocysteine","Deacetoxyvindoline"
"3857","H+","S-Adenosyl-L-methionine"
"3858","H+","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"3859","H+","S-Adenosyl-homocysteine"
"3860","H+","Deacetoxyvindoline"
"3861","Deacetoxyvindoline","S-Adenosyl-L-methionine"
"3862","Deacetoxyvindoline","16-Methoxy-2,3-dihydro-3-hydroxytabersonine"
"3863","Deacetoxyvindoline","S-Adenosyl-homocysteine"
"3864","Deacetoxyvindoline","H+"
"3865","CTP","Phosphoethanolamine"
"3866","CTP","PPi"
"3867","CTP","CDPethanolamine"
"3868","Phosphoethanolamine","CTP"
"3869","Phosphoethanolamine","PPi"
"3870","Phosphoethanolamine","CDPethanolamine"
"3871","PPi","CTP"
"3872","PPi","Phosphoethanolamine"
"3873","PPi","CDPethanolamine"
"3874","CDPethanolamine","CTP"
"3875","CDPethanolamine","Phosphoethanolamine"
"3876","CDPethanolamine","PPi"
"3877","ADPglucose","glycogen(n-1)"
"3878","ADPglucose","ADP"
"3879","ADPglucose","Glycogen"
"3880","glycogen(n-1)","ADPglucose"
"3881","glycogen(n-1)","ADP"
"3882","glycogen(n-1)","Glycogen"
"3883","ADP","ADPglucose"
"3884","ADP","glycogen(n-1)"
"3885","ADP","Glycogen"
"3886","Glycogen","ADPglucose"
"3887","Glycogen","glycogen(n-1)"
"3888","Glycogen","ADP"
"3889","H2O","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"3890","H2O","H+"
"3891","H2O","ocdca"
"3892","H2O","Glycerophosphoglycerol"
"3893","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H2O"
"3894","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H+"
"3895","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","ocdca"
"3896","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","Glycerophosphoglycerol"
"3897","H+","H2O"
"3898","H+","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"3899","H+","ocdca"
"3900","H+","Glycerophosphoglycerol"
"3901","ocdca","H2O"
"3902","ocdca","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"3903","ocdca","H+"
"3904","ocdca","Glycerophosphoglycerol"
"3905","Glycerophosphoglycerol","H2O"
"3906","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"3907","Glycerophosphoglycerol","H+"
"3908","Glycerophosphoglycerol","ocdca"
"3909","H2O","Phosphate"
"3910","H2O","PPi"
"3911","H2O","S-Adenosyl-L-methionine"
"3912","H2O","H+"
"3913","ATP","Phosphate"
"3914","ATP","PPi"
"3915","ATP","S-Adenosyl-L-methionine"
"3916","ATP","H+"
"3917","L-Methionine","Phosphate"
"3918","L-Methionine","PPi"
"3919","L-Methionine","S-Adenosyl-L-methionine"
"3920","L-Methionine","H+"
"3921","NAD","Hydrouracil"
"3922","NAD","NADH"
"3923","NAD","H+"
"3924","NAD","Uracil"
"3925","Hydrouracil","NAD"
"3926","Hydrouracil","NADH"
"3927","Hydrouracil","H+"
"3928","Hydrouracil","Uracil"
"3929","NADH","NAD"
"3930","NADH","Hydrouracil"
"3931","NADH","H+"
"3932","NADH","Uracil"
"3933","H+","NAD"
"3934","H+","Hydrouracil"
"3935","H+","NADH"
"3936","H+","Uracil"
"3937","Uracil","NAD"
"3938","Uracil","Hydrouracil"
"3939","Uracil","NADH"
"3940","Uracil","H+"
"3941","H2O","Gly-Cys"
"3942","H2O","Glycine"
"3943","H2O","L-Cysteine"
"3944","Gly-Cys","H2O"
"3945","Gly-Cys","Glycine"
"3946","Gly-Cys","L-Cysteine"
"3947","Glycine","H2O"
"3948","Glycine","Gly-Cys"
"3949","Glycine","L-Cysteine"
"3950","L-Cysteine","H2O"
"3951","L-Cysteine","Gly-Cys"
"3952","L-Cysteine","Glycine"
"3953","H2O","H+"
"3954","H2O","Glycerol-3-phosphate"
"3955","H2O","tetradecenoate"
"3956","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"3957","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"3958","1-tetradec-7-enoyl-sn-glycerol 3-phosphate","tetradecenoate"
"3959","H2O","N-Methylhexanamide"
"3960","H2O","Methanamine"
"3961","H2O","Hexanoate"
"3962","N-Methylhexanamide","H2O"
"3963","N-Methylhexanamide","Methanamine"
"3964","N-Methylhexanamide","Hexanoate"
"3965","Methanamine","H2O"
"3966","Methanamine","N-Methylhexanamide"
"3967","Methanamine","Hexanoate"
"3968","Hexanoate","H2O"
"3969","Hexanoate","N-Methylhexanamide"
"3970","Hexanoate","Methanamine"
"3971","CTP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"3972","CTP","PPi"
"3973","CTP","H+"
"3974","CTP","CDP-1,2-didodecanoylglycerol"
"3975","1,2-didodecanoyl-sn-glycerol 3-phosphate","CTP"
"3976","1,2-didodecanoyl-sn-glycerol 3-phosphate","PPi"
"3977","1,2-didodecanoyl-sn-glycerol 3-phosphate","H+"
"3978","1,2-didodecanoyl-sn-glycerol 3-phosphate","CDP-1,2-didodecanoylglycerol"
"3979","PPi","CTP"
"3980","PPi","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"3981","PPi","H+"
"3982","PPi","CDP-1,2-didodecanoylglycerol"
"3983","H+","CTP"
"3984","H+","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"3985","H+","PPi"
"3986","H+","CDP-1,2-didodecanoylglycerol"
"3987","CDP-1,2-didodecanoylglycerol","CTP"
"3988","CDP-1,2-didodecanoylglycerol","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"3989","CDP-1,2-didodecanoylglycerol","PPi"
"3990","CDP-1,2-didodecanoylglycerol","H+"
"3991","H2O","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"3992","H2O","H+"
"3993","H2O","Glycerol-3-phosphate"
"3994","H2O","hexadecenoate"
"3995","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","H2O"
"3996","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","H+"
"3997","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"3998","2-hexadec-9-enoyl-sn-glycerol 3-phosphate","hexadecenoate"
"3999","H+","H2O"
"4000","H+","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"4001","H+","Glycerol-3-phosphate"
"4002","H+","hexadecenoate"
"4003","Glycerol-3-phosphate","H2O"
"4004","Glycerol-3-phosphate","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"4005","Glycerol-3-phosphate","H+"
"4006","Glycerol-3-phosphate","hexadecenoate"
"4007","hexadecenoate","H2O"
"4008","hexadecenoate","2-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"4009","hexadecenoate","H+"
"4010","hexadecenoate","Glycerol-3-phosphate"
"4011","NADP","D-3-Hydroxydodecanoyl-[acp]"
"4012","NADP","NADPH"
"4013","NADP","3-oxododecanoyl-acp"
"4014","D-3-Hydroxydodecanoyl-[acp]","NADP"
"4015","D-3-Hydroxydodecanoyl-[acp]","NADPH"
"4016","D-3-Hydroxydodecanoyl-[acp]","3-oxododecanoyl-acp"
"4017","NADPH","NADP"
"4018","NADPH","D-3-Hydroxydodecanoyl-[acp]"
"4019","NADPH","3-oxododecanoyl-acp"
"4020","3-oxododecanoyl-acp","NADP"
"4021","3-oxododecanoyl-acp","D-3-Hydroxydodecanoyl-[acp]"
"4022","3-oxododecanoyl-acp","NADPH"
"4023","ATP","beta-D-Glucose"
"4024","ATP","ADP"
"4025","ATP","H+"
"4026","ATP","beta-D-Glucose 6-phosphate"
"4027","beta-D-Glucose","ATP"
"4028","beta-D-Glucose","ADP"
"4029","beta-D-Glucose","H+"
"4030","beta-D-Glucose","beta-D-Glucose 6-phosphate"
"4031","ADP","ATP"
"4032","ADP","beta-D-Glucose"
"4033","ADP","H+"
"4034","ADP","beta-D-Glucose 6-phosphate"
"4035","H+","ATP"
"4036","H+","beta-D-Glucose"
"4037","H+","ADP"
"4038","H+","beta-D-Glucose 6-phosphate"
"4039","beta-D-Glucose 6-phosphate","ATP"
"4040","beta-D-Glucose 6-phosphate","beta-D-Glucose"
"4041","beta-D-Glucose 6-phosphate","ADP"
"4042","beta-D-Glucose 6-phosphate","H+"
"4043","L-Arginine","Taurine"
"4044","L-Arginine","Ornithine"
"4045","L-Arginine","Taurocyamine"
"4046","Taurine","L-Arginine"
"4047","Taurine","Ornithine"
"4048","Taurine","Taurocyamine"
"4049","Ornithine","L-Arginine"
"4050","Ornithine","Taurine"
"4051","Ornithine","Taurocyamine"
"4052","Taurocyamine","L-Arginine"
"4053","Taurocyamine","Taurine"
"4054","Taurocyamine","Ornithine"
"4055","H2O","Formate"
"4056","H2O","H+"
"4057","H2O","7,8-Dihydroneopterin 3'-triphosphate"
"4058","GTP","Formate"
"4059","GTP","H+"
